player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201937,Ricky Rubio,2015,0.677,-0.24,0.917,0.171,0.4,-0.229,0.646,0.287,0.359,0.1,-0.12,0.22,1.149,0.683,0.464,0.647,-0.094,-0.094,2.473,2.379,0.0,0.647,-0.129,0.776,0.647,-0.129,0.776,2.881,0.945,-0.881,-0.029,-0.852,-0.134,-0.054,-0.08,-0.48,-0.059,-0.421,-0.238,-0.014,-0.224,0.088,0.184,-0.093,2.156,0.686,0.686,1.363,2.049,0.0,2.156,0.823,1.333,2.156,0.823,1.333,0.975,-0.009,-0.204,-0.269,0.065,0.037,0.346,-0.309,0.166,0.228,-0.062,-0.138,-0.134,-0.004,1.237,0.867,0.371,2.803,0.592,0.592,4.428,0.0,2.803,0.694,2.109,2.803,0.694,2.109,3.857,0.936,2.379,2.049,4.428,19991,9991,10000
200746,LaMarcus Aldridge,2015,0.688,-0.177,0.865,-0.118,-0.333,0.215,0.957,-0.906,1.863,0.026,-0.259,0.285,0.528,-0.026,0.557,0.388,1.575,1.575,1.604,3.179,-0.0,0.388,0.298,0.09,0.388,0.298,0.09,0.392,-0.377,1.065,0.166,0.899,0.217,0.145,0.072,0.562,0.46,0.102,0.12,0.128,-0.008,0.126,0.274,-0.147,-0.219,0.243,0.243,0.972,1.215,0.0,-0.219,-0.243,0.024,-0.219,-0.243,0.024,1.781,0.386,1.753,-0.011,1.764,0.099,-0.188,0.287,1.519,-0.446,1.965,0.146,-0.131,0.277,0.654,0.248,0.41,0.168,1.817,1.817,4.394,0.0,0.168,0.055,0.113,0.168,0.055,0.113,2.173,0.009,3.179,1.215,4.394,32277,16139,16138
203110,Draymond Green,2015,1.043,0.002,1.041,0.135,-0.179,0.314,0.59,0.585,0.005,0.316,0.234,0.082,0.17,0.271,-0.098,0.076,0.016,0.016,1.289,1.305,0.0,0.076,0.122,-0.046,0.076,0.122,-0.046,0.925,0.001,2.338,0.01,2.328,1.021,0.18,0.841,0.166,0.022,0.144,1.141,-0.016,1.157,-0.348,-0.39,0.042,1.093,-0.052,-0.052,3.083,3.031,0.0,1.093,0.592,0.501,1.093,0.592,0.501,2.752,0.504,3.381,0.012,3.369,1.156,0.001,1.155,0.756,0.607,0.149,1.457,0.218,1.239,-0.179,-0.119,-0.056,1.169,-0.036,-0.036,4.336,0.0,1.169,0.714,0.455,1.169,0.714,0.455,3.677,0.504,1.305,3.031,4.336,26090,12981,13109
201144,Mike Conley,2015,-0.025,0.062,-0.087,-0.096,0.478,-0.574,-0.196,0.229,-0.425,0.205,-0.067,0.272,0.33,0.143,0.186,1.666,0.754,0.754,1.971,2.725,0.0,1.666,0.786,0.88,1.666,0.786,0.88,0.337,0.4,0.446,-0.45,0.896,0.42,-0.06,0.48,-0.048,0.041,-0.089,0.524,-0.01,0.534,0.147,0.069,0.078,0.716,0.283,0.283,1.309,1.592,0.0,0.716,0.358,0.358,0.716,0.358,0.358,0.629,0.02,0.42,-0.388,0.808,0.324,0.418,-0.094,-0.245,0.27,-0.515,0.729,-0.077,0.806,0.477,0.211,0.265,2.382,1.036,1.036,4.317,0.0,2.382,1.144,1.238,2.382,1.144,1.238,0.966,0.419,2.725,1.592,4.317,31417,15720,15697
202695,Kawhi Leonard,2015,1.307,0.18,1.127,0.555,0.072,0.483,0.513,-0.284,0.797,0.059,-0.141,0.2,0.153,0.155,0.002,0.234,-0.527,-0.527,1.694,1.167,0.0,0.234,0.295,-0.061,0.234,0.295,-0.061,-0.857,0.325,1.182,-0.002,1.184,-0.312,-0.009,-0.303,1.158,0.2,0.958,0.338,0.039,0.299,0.207,0.344,-0.135,0.586,1.135,1.135,1.975,3.11,-0.0,0.586,0.323,0.263,0.586,0.323,0.263,0.735,0.009,2.488,0.178,2.31,0.242,0.062,0.18,1.671,-0.084,1.755,0.397,-0.102,0.499,0.361,0.498,-0.134,0.82,0.609,0.609,4.277,-0.001,0.82,0.618,0.202,0.82,0.618,0.202,-0.122,0.334,1.167,3.11,4.276,29009,14534,14475
2738,Andre Iguodala,2015,2.555,-0.011,2.566,1.427,0.408,1.019,1.017,0.404,0.613,0.122,0.011,0.111,-0.395,0.441,-0.835,-0.205,-0.504,-0.504,1.955,1.451,0.0,-0.205,0.236,-0.441,-0.205,0.236,-0.441,2.559,1.456,2.283,0.002,2.281,0.17,-0.02,0.19,0.98,0.06,0.92,1.131,0.011,1.12,0.046,-0.006,0.052,0.727,-0.381,-0.381,3.056,2.675,0.0,0.727,0.453,0.274,0.727,0.453,0.274,2.824,0.213,4.838,-0.009,4.847,1.597,0.387,1.21,1.997,0.464,1.533,1.253,0.022,1.231,-0.349,0.435,-0.783,0.521,-0.885,-0.885,4.126,-0.001,0.521,0.688,-0.167,0.521,0.688,-0.167,5.383,1.669,1.451,2.675,4.125,31555,15762,15793
200768,Kyle Lowry,2015,0.978,-0.203,1.181,0.16,0.11,0.05,0.587,0.52,0.067,0.434,0.074,0.36,0.783,0.618,0.163,0.185,0.705,0.705,1.946,2.651,-0.0,0.185,0.386,-0.201,0.185,0.386,-0.201,0.221,0.168,0.807,0.31,0.497,0.691,0.207,0.484,-0.073,-0.183,0.11,-0.121,-0.01,-0.111,-0.743,-0.808,0.064,0.738,0.379,0.379,0.802,1.181,0.0,0.738,-0.171,0.909,0.738,-0.171,0.909,1.585,0.611,1.782,0.107,1.675,0.849,0.316,0.533,0.513,0.336,0.177,0.313,0.064,0.249,0.039,-0.19,0.226,0.922,1.084,1.084,3.832,-0.001,0.922,0.215,0.707,0.922,0.215,0.707,1.806,0.779,2.651,1.181,3.831,29538,14778,14760
202691,Klay Thompson,2015,3.15,-0.216,3.366,0.503,-0.015,0.518,0.927,0.173,0.754,1.936,0.07,1.866,-0.074,-0.337,0.263,0.656,-0.902,-0.902,3.732,2.83,0.0,0.656,-0.045,0.701,0.656,-0.045,0.701,3.84,0.358,1.39,0.023,1.367,0.105,0.132,-0.027,0.622,0.165,0.457,0.64,0.015,0.625,0.26,0.082,0.178,-0.364,-0.392,-0.392,1.286,0.894,0.0,-0.364,-0.346,-0.018,-0.364,-0.346,-0.018,0.723,0.073,4.539,-0.193,4.732,0.608,0.117,0.491,1.548,0.337,1.211,2.576,0.086,2.49,0.185,-0.255,0.441,0.291,-1.294,-1.294,3.724,0.0,0.291,-0.392,0.683,0.291,-0.392,0.683,4.563,0.431,2.83,0.894,3.724,38633,19318,19315
2754,Tony Allen,2015,-0.372,0.124,-0.496,0.423,0.597,-0.174,-1.179,-0.097,-1.082,0.26,-0.277,0.537,0.59,0.525,0.066,-0.956,0.742,0.742,-0.738,0.004,-0.0,-0.956,-0.473,-0.483,-0.956,-0.473,-0.483,-1.126,1.079,0.83,-0.02,0.85,-0.022,-0.177,0.155,0.995,-0.075,1.07,-0.123,0.019,-0.142,-0.246,-0.093,-0.153,1.287,1.551,1.551,1.871,3.422,0.0,1.287,1.138,0.149,1.287,1.138,0.149,1.637,0.063,0.458,0.104,0.354,0.402,0.42,-0.018,-0.185,-0.172,-0.013,0.137,-0.258,0.395,0.343,0.432,-0.087,0.33,2.293,2.293,3.426,0.0,0.33,0.665,-0.335,0.33,0.665,-0.335,0.51,1.142,0.004,3.422,3.426,22058,10929,11129
1897,Metta World Peace,2015,2.244,0.117,2.127,0.689,0.179,0.51,1.086,0.459,0.627,0.352,0.182,0.17,-0.775,-0.286,-0.49,0.037,0.63,0.63,1.506,2.136,0.0,0.037,0.306,-0.269,0.037,0.306,-0.269,0.615,-0.182,0.71,-0.035,0.745,0.406,0.098,0.308,0.127,0.142,-0.015,0.212,-0.011,0.223,0.125,0.136,-0.013,0.264,0.182,0.182,1.099,1.281,0.0,0.264,0.038,0.226,0.264,0.038,0.226,1.36,0.411,2.956,0.082,2.874,1.096,0.277,0.819,1.213,0.601,0.612,0.565,0.172,0.393,-0.65,-0.15,-0.503,0.301,0.812,0.812,3.417,0.0,0.301,0.345,-0.044,0.301,0.345,-0.044,1.975,0.229,2.136,1.281,3.417,11579,5784,5795
101145,Monta Ellis,2015,2.424,-0.067,2.491,0.998,0.254,0.744,0.655,0.219,0.436,0.838,-0.017,0.855,0.141,0.359,-0.218,0.47,-0.127,-0.127,3.035,2.908,-0.0,0.47,0.025,0.445,0.47,0.025,0.445,-0.969,0.308,1.153,0.219,0.934,-0.099,-0.06,-0.039,-0.02,-0.138,0.118,1.053,0.031,1.022,-0.497,-0.579,0.084,0.844,-1.002,-1.002,1.5,0.498,0.0,0.844,0.072,0.772,0.844,0.072,0.772,1.59,-0.114,3.578,0.152,3.426,0.9,0.194,0.706,0.635,0.081,0.554,1.891,0.014,1.877,-0.355,-0.219,-0.133,1.314,-1.128,-1.128,3.406,0.001,1.314,0.097,1.217,1.314,0.097,1.217,0.621,0.193,2.908,0.498,3.407,36877,18445,18432
203081,Damian Lillard,2015,1.647,0.21,1.437,-0.098,0.469,-0.567,0.504,1.037,-0.533,1.031,0.266,0.765,0.729,0.145,0.585,1.482,0.142,0.142,3.858,4.0,0.0,1.482,0.818,0.664,1.482,0.818,0.664,-0.754,0.0,0.246,-0.045,0.291,-0.289,-0.127,-0.162,0.498,0.124,0.374,0.082,0.083,-0.001,0.006,0.017,-0.009,-0.738,-0.144,-0.144,-0.486,-0.63,0.0,-0.738,-0.39,-0.348,-0.738,-0.39,-0.348,0.56,-0.271,1.894,0.165,1.729,-0.387,0.342,-0.729,1.002,1.161,-0.159,1.114,0.349,0.765,0.735,0.162,0.575,0.745,-0.002,-0.002,3.37,0.0,0.745,0.428,0.317,0.745,0.428,0.317,-0.194,-0.271,4.0,-0.63,3.37,37262,18660,18602
201980,Danny Green,2015,1.303,0.074,1.229,-1.008,-0.212,-0.796,0.73,0.148,0.582,1.507,0.14,1.367,0.077,-0.064,0.14,0.341,-0.698,-0.698,1.721,1.023,0.0,0.341,-0.209,0.55,0.341,-0.209,0.55,1.427,-0.545,2.111,0.048,2.063,0.95,-0.025,0.975,0.201,0.155,0.046,0.912,0.016,0.896,0.438,0.4,0.039,-0.071,-0.257,-0.257,2.478,2.221,0.0,-0.071,-0.229,0.158,-0.071,-0.229,0.158,2.053,0.775,3.414,0.122,3.292,-0.059,-0.237,0.178,0.931,0.303,0.628,2.42,0.156,2.264,0.515,0.336,0.179,0.27,-0.955,-0.955,3.244,0.0,0.27,-0.438,0.708,0.27,-0.438,0.708,3.48,0.23,1.023,2.221,3.244,29093,14568,14525
202331,Paul George,2015,1.128,-0.139,1.267,0.087,-0.07,0.157,0.432,0.193,0.239,0.748,0.03,0.718,0.693,0.541,0.146,-0.732,-0.307,-0.307,1.089,0.782,0.0,-0.732,-0.787,0.055,-0.732,-0.787,0.055,-1.088,-0.073,1.314,0.1,1.214,0.519,-0.02,0.539,0.549,0.08,0.469,0.146,-0.0,0.146,0.292,0.354,-0.063,0.435,0.411,0.411,2.041,2.452,0.0,0.435,0.282,0.153,0.435,0.282,0.153,1.368,0.316,2.442,-0.039,2.481,0.606,-0.09,0.696,0.981,0.273,0.708,0.894,0.03,0.864,0.985,0.895,0.083,-0.297,0.104,0.104,3.234,0.0,-0.297,-0.505,0.208,-0.297,-0.505,0.208,0.28,0.243,0.782,2.452,3.234,27966,13985,13981
101161,Amir Johnson,2015,0.118,0.011,0.107,0.609,-0.2,0.809,-0.235,-0.411,0.176,-0.267,-0.068,-0.199,-0.355,-0.391,0.035,0.688,1.347,1.347,0.451,1.798,0.0,0.688,0.325,0.363,0.688,0.325,0.363,2.749,0.764,0.979,-0.096,1.075,1.14,0.092,1.048,-0.264,0.101,-0.365,0.199,-0.04,0.239,0.45,0.446,0.003,0.021,-0.08,-0.08,1.45,1.37,0.0,0.021,0.007,0.014,0.021,0.007,0.014,0.371,0.554,1.098,-0.085,1.183,1.75,-0.108,1.858,-0.499,-0.309,-0.19,-0.068,-0.108,0.04,0.095,0.055,0.038,0.709,1.268,1.268,3.168,0.001,0.709,0.332,0.377,0.709,0.332,0.377,3.12,1.319,1.798,1.37,3.169,25686,12843,12843
2546,Carmelo Anthony,2015,1.622,-0.226,1.848,-0.474,-0.16,-0.314,1.329,-0.05,1.379,0.993,-0.007,1.0,0.963,0.445,0.517,1.356,0.059,0.059,3.941,4.0,0.0,1.356,0.544,0.812,1.356,0.544,0.812,-0.831,-0.573,-0.713,0.334,-1.047,-0.091,-0.014,-0.077,-0.682,-0.263,-0.419,-0.274,-0.052,-0.222,-0.324,-0.316,-0.007,-0.329,0.448,0.448,-1.366,-0.918,-0.0,-0.329,-0.362,0.033,-0.329,-0.362,0.033,0.417,0.313,0.91,0.108,0.802,-0.565,-0.174,-0.391,0.647,-0.313,0.96,0.72,-0.058,0.778,0.639,0.129,0.51,1.027,0.508,0.508,3.082,0.0,1.027,0.182,0.845,1.027,0.182,0.845,-0.414,-0.26,4.0,-0.918,3.082,27293,13653,13640
203076,Anthony Davis,2015,0.363,-0.135,0.498,0.726,0.432,0.294,0.432,-0.278,0.71,-0.66,-0.278,-0.382,0.634,0.415,0.223,0.274,0.786,0.786,1.271,2.057,0.0,0.274,-0.079,0.353,0.274,-0.079,0.353,0.392,0.961,0.339,0.073,0.266,-0.708,-0.249,-0.459,0.574,-0.195,0.769,0.4,0.009,0.391,-0.089,-0.159,0.07,0.266,0.449,0.449,0.516,0.965,-0.0,0.266,0.281,-0.015,0.266,0.281,-0.015,0.489,-0.431,0.702,-0.062,0.764,0.017,0.182,-0.165,1.007,-0.472,1.479,-0.26,-0.269,0.009,0.545,0.256,0.294,0.54,1.236,1.236,3.022,-0.0,0.54,0.202,0.338,0.54,0.202,0.338,0.881,0.53,2.057,0.965,3.022,25615,12789,12826
1717,Dirk Nowitzki,2015,1.975,-0.215,2.19,-0.186,-0.523,0.337,1.55,-0.606,2.156,0.826,-0.087,0.913,0.423,-0.378,0.801,1.447,-0.334,-0.334,3.845,3.511,0.0,1.447,0.593,0.854,1.447,0.593,0.854,1.332,-0.798,-1.203,0.076,-1.279,-0.277,0.218,-0.495,-0.141,0.055,-0.196,-0.861,-0.087,-0.774,0.307,0.482,-0.173,-0.234,0.637,0.637,-1.13,-0.493,0.0,-0.234,-0.234,-0.0,-0.234,-0.234,-0.0,-1.034,0.351,0.77,-0.139,0.909,-0.464,-0.306,-0.158,1.408,-0.551,1.959,-0.035,-0.174,0.139,0.73,0.104,0.628,1.213,0.302,0.302,3.018,0.001,1.213,0.359,0.854,1.213,0.359,0.854,0.298,-0.447,3.511,-0.493,3.019,26930,13570,13360
1713,Vince Carter,2015,0.446,0.181,0.265,0.033,0.008,0.025,-0.032,0.376,-0.408,0.264,0.148,0.116,0.533,0.376,0.157,0.768,0.263,0.263,1.747,2.01,-0.0,0.768,0.117,0.651,0.768,0.117,0.651,-0.734,-0.114,0.766,-0.215,0.981,0.802,0.302,0.5,0.226,-0.243,0.469,-0.047,-0.094,0.047,-0.822,-1.122,0.299,0.19,0.814,0.814,0.134,0.948,0.0,0.19,-0.169,0.359,0.19,-0.169,0.359,2.622,1.023,1.211,-0.034,1.245,0.835,0.31,0.525,0.193,0.133,0.06,0.217,0.054,0.163,-0.289,-0.746,0.455,0.958,1.077,1.077,2.958,0.0,0.958,-0.052,1.01,0.958,-0.052,1.01,1.888,0.909,2.01,0.948,2.958,21395,10743,10652
