player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
951,Ray Allen,2004,2.985,0.036,2.949,0.938,0.033,0.905,0.788,0.69,0.098,1.223,0.418,0.805,0.687,-0.002,0.69,0.784,0.757,0.757,4.456,5.213,0.0,0.784,0.448,0.336,0.784,0.448,0.336,3.079,0.276,-0.16,-0.18,0.02,0.007,-0.105,0.112,-0.564,-0.16,-0.404,0.577,-0.046,0.623,-0.176,-0.15,-0.026,0.074,0.197,0.197,-0.262,-0.065,-0.0,0.074,0.467,-0.393,0.074,0.467,-0.393,0.786,-0.031,2.825,-0.144,2.969,0.946,-0.071,1.017,0.223,0.53,-0.307,1.8,0.372,1.428,0.511,-0.152,0.664,0.858,0.955,0.955,5.148,0.0,0.858,0.915,-0.057,0.858,0.915,-0.057,3.865,0.244,5.213,-0.065,5.148,73948,37016,36932
764,David Robinson,2004,0.959,0.539,0.42,0.997,0.426,0.571,-0.653,-0.028,-0.625,0.076,-0.122,0.198,0.219,0.291,-0.068,-0.501,-0.104,-0.104,0.677,0.573,0.0,-0.501,-0.542,0.041,-0.501,-0.542,0.041,2.024,1.253,2.463,-0.333,2.796,1.697,0.42,1.277,0.87,0.617,0.253,0.229,0.041,0.188,1.115,1.164,-0.049,0.239,0.608,0.608,3.817,4.425,0.0,0.239,0.118,0.121,0.239,0.118,0.121,1.099,0.948,3.423,0.206,3.217,2.695,0.847,1.848,0.217,0.589,-0.372,0.305,-0.081,0.386,1.334,1.455,-0.116,-0.262,0.505,0.505,4.998,0.0,-0.262,-0.424,0.162,-0.262,-0.424,0.162,3.123,2.201,0.573,4.425,4.998,55195,27643,27552
1905,Andrei Kirilenko,2004,1.126,-0.145,1.271,0.99,0.483,0.507,0.332,0.55,-0.218,-0.051,-0.042,-0.009,0.951,1.145,-0.198,-0.278,1.453,1.453,1.799,3.252,0.0,-0.278,-0.291,0.013,-0.278,-0.291,0.013,-0.081,1.012,1.516,-0.061,1.577,1.378,-0.19,1.568,0.017,-0.223,0.24,0.182,0.085,0.097,-1.116,-1.026,-0.089,1.219,-0.051,-0.051,1.619,1.568,0.0,1.219,0.407,0.812,1.219,0.407,0.812,3.877,0.473,2.643,-0.206,2.849,2.368,0.293,2.075,0.349,0.327,0.022,0.132,0.044,0.088,-0.165,0.119,-0.287,0.941,1.402,1.402,4.82,0.001,0.941,0.116,0.825,0.941,0.116,0.825,3.796,1.485,3.252,1.568,4.821,27900,13965,13935
87,Dikembe Mutombo,2004,0.502,0.168,0.334,0.1,-0.227,0.327,0.341,-0.609,0.95,-0.107,-0.229,0.122,-0.368,-0.498,0.131,-0.815,0.996,0.996,-0.681,0.315,-0.0,-0.815,0.064,-0.879,-0.815,0.064,-0.879,-1.85,-0.245,3.318,-0.288,3.606,3.295,0.804,2.491,0.247,0.985,-0.738,0.064,0.008,0.056,1.717,2.028,-0.312,-1.464,0.812,0.812,3.571,4.383,0.0,-1.464,-0.779,-0.685,-1.464,-0.779,-0.685,-0.027,1.877,3.819,-0.12,3.939,3.394,0.576,2.818,0.588,0.376,0.212,-0.043,-0.221,0.178,1.349,1.53,-0.181,-2.279,1.808,1.808,4.698,0.0,-2.279,-0.715,-1.564,-2.279,-0.715,-1.564,-1.877,1.632,0.315,4.383,4.698,61999,31052,30947
124,Vlade Divac,2004,1.826,0.563,1.263,1.605,0.806,0.799,-0.275,0.001,-0.276,-0.067,-0.102,0.035,-0.686,-0.52,-0.169,-0.51,0.048,0.048,0.63,0.678,-0.0,-0.51,-0.341,-0.169,-0.51,-0.341,-0.169,3.166,1.866,1.292,-0.305,1.597,1.366,0.696,0.67,0.497,0.76,-0.263,-0.266,-0.01,-0.256,1.305,1.406,-0.1,0.11,0.988,0.988,2.707,3.695,0.0,0.11,-0.071,0.181,0.11,-0.071,0.181,0.094,1.403,3.117,0.258,2.859,2.971,1.502,1.469,0.221,0.761,-0.54,-0.333,-0.113,-0.22,0.619,0.886,-0.269,-0.4,1.036,1.036,4.373,0.0,-0.4,-0.412,0.012,-0.4,-0.412,0.012,3.26,3.269,0.678,3.695,4.373,68756,34424,34332
397,Reggie Miller,2004,2.809,0.08,2.729,0.273,-0.375,0.648,1.252,0.438,0.814,1.204,0.296,0.908,1.383,0.602,0.782,1.395,-0.924,-0.924,5.587,4.663,0.0,1.395,0.756,0.639,1.395,0.756,0.639,3.309,0.009,0.068,0.033,0.035,-0.367,0.043,-0.41,0.006,0.173,-0.167,0.396,0.078,0.318,0.07,0.074,-0.003,-0.035,-0.441,-0.441,0.103,-0.338,-0.0,-0.035,-0.252,0.217,-0.035,-0.252,0.217,1.546,0.011,2.877,0.113,2.764,-0.094,-0.332,0.238,1.258,0.611,0.647,1.6,0.374,1.226,1.453,0.676,0.778,1.36,-1.364,-1.364,4.325,0.0,1.36,0.504,0.856,1.36,0.504,0.856,4.855,0.02,4.663,-0.338,4.325,78608,39384,39224
1883,Steve Francis,2004,0.81,0.075,0.735,0.619,0.443,0.176,0.685,0.586,0.099,-0.569,0.161,-0.73,0.698,0.516,0.178,0.302,1.441,1.441,1.81,3.251,-0.0,0.302,0.447,-0.145,0.302,0.447,-0.145,-0.798,0.761,0.792,-0.08,0.872,0.634,0.166,0.468,0.345,0.093,0.252,-0.107,-0.012,-0.095,0.056,0.174,-0.114,-0.09,0.281,0.281,0.758,1.039,-0.0,-0.09,0.262,-0.352,-0.09,0.262,-0.352,0.365,0.623,1.601,-0.005,1.606,1.252,0.608,0.644,1.03,0.679,0.351,-0.676,0.149,-0.825,0.753,0.689,0.064,0.212,1.722,1.722,4.29,-0.0,0.212,0.709,-0.497,0.212,0.709,-0.497,-0.433,1.384,3.251,1.039,4.29,56350,28193,28157
1884,Baron Davis,2004,0.337,0.071,0.266,0.812,0.716,0.096,-0.197,0.885,-1.082,-0.349,0.24,-0.589,0.441,0.604,-0.162,0.907,0.814,0.814,1.685,2.499,0.0,0.907,0.366,0.541,0.907,0.366,0.541,-0.114,1.102,2.258,-0.356,2.614,1.245,-0.153,1.398,0.728,-0.081,0.809,0.641,-0.001,0.642,-0.292,-0.28,-0.012,0.896,-1.073,-1.073,2.862,1.789,-0.0,0.896,0.387,0.509,0.896,0.387,0.509,1.654,0.346,2.594,-0.285,2.879,2.057,0.563,1.494,0.531,0.804,-0.273,0.291,0.238,0.053,0.149,0.323,-0.174,1.804,-0.259,-0.259,4.288,0.0,1.804,0.753,1.051,1.804,0.753,1.051,1.54,1.448,2.499,1.789,4.288,52142,25922,26220
717,Arvydas Sabonis,2004,1.493,0.381,1.112,0.885,0.765,0.12,0.749,-0.007,0.756,-0.522,-0.171,-0.351,-0.005,-0.238,0.234,-0.521,-0.522,-0.522,0.967,0.445,-0.0,-0.521,-0.661,0.14,-0.521,-0.661,0.14,3.781,1.964,2.052,-0.205,2.257,1.275,0.298,0.977,0.535,0.45,0.085,0.447,0.007,0.44,0.632,0.839,-0.209,-0.006,1.117,1.117,2.678,3.795,-0.0,-0.006,0.154,-0.16,-0.006,0.154,-0.16,0.209,0.81,3.545,0.176,3.369,2.161,1.063,1.098,1.283,0.442,0.841,-0.075,-0.164,0.089,0.626,0.601,0.025,-0.527,0.595,0.595,4.24,0.0,-0.527,-0.507,-0.02,-0.527,-0.507,-0.02,3.991,2.775,0.445,3.795,4.24,33291,16761,16530
448,Bo Outlaw,2004,0.557,0.026,0.531,0.716,0.318,0.398,0.01,-0.066,0.076,-0.195,-0.124,-0.071,-0.567,0.017,-0.584,-0.882,1.251,1.251,-0.892,0.359,0.0,-0.882,-0.618,-0.264,-0.882,-0.618,-0.264,1.543,1.082,2.626,-0.118,2.744,1.545,0.101,1.444,1.004,0.124,0.88,0.195,-0.085,0.28,0.685,0.702,-0.018,1.101,-0.674,-0.674,4.412,3.738,0.0,1.101,0.523,0.578,1.101,0.523,0.578,1.289,0.711,3.183,-0.092,3.275,2.261,0.419,1.842,1.014,0.058,0.956,0.0,-0.209,0.209,0.118,0.719,-0.602,0.219,0.577,0.577,4.097,0.0,0.219,-0.096,0.315,0.219,-0.096,0.315,2.832,1.793,0.359,3.738,4.097,53473,26684,26789
224,Eddie Jones,2004,1.336,-0.139,1.475,0.319,0.181,0.138,0.157,0.604,-0.447,0.999,0.189,0.81,0.615,0.407,0.207,0.626,-0.745,-0.745,2.577,1.832,0.0,0.626,0.202,0.424,0.626,0.202,0.424,1.043,0.209,0.925,0.104,0.821,0.468,-0.07,0.538,0.046,0.007,0.039,0.307,0.083,0.224,-0.371,-0.354,-0.018,0.827,0.858,0.858,1.381,2.239,0.0,0.827,0.789,0.038,0.827,0.789,0.038,2.9,0.132,2.261,-0.035,2.296,0.787,0.111,0.676,0.203,0.611,-0.408,1.306,0.272,1.034,0.243,0.054,0.189,1.454,0.113,0.113,4.071,0.0,1.454,0.992,0.462,1.454,0.992,0.462,3.943,0.341,1.832,2.239,4.071,70747,35423,35324
255,Grant Hill,2004,2.338,0.176,2.162,1.083,0.426,0.657,0.453,0.07,0.383,0.626,-0.184,0.81,0.956,0.631,0.327,0.614,-0.02,-0.02,3.908,3.888,0.0,0.614,0.284,0.33,0.614,0.284,0.33,-0.848,0.645,0.07,-0.077,0.147,0.517,0.216,0.301,0.126,0.042,0.084,-0.496,-0.031,-0.465,-0.083,-0.168,0.086,0.187,-0.32,-0.32,0.174,-0.146,0.0,0.187,-0.18,0.367,0.187,-0.18,0.367,0.552,0.707,2.408,0.099,2.309,1.6,0.642,0.958,0.58,0.112,0.468,0.129,-0.216,0.345,0.873,0.464,0.412,0.801,-0.34,-0.34,3.742,0.0,0.801,0.104,0.697,0.801,0.104,0.697,-0.296,1.352,3.888,-0.146,3.742,36416,18252,18164
389,Toni Kukoc,2004,2.506,0.083,2.423,1.104,0.616,0.488,1.133,0.826,0.307,0.186,0.249,-0.063,0.408,0.714,-0.307,0.161,-0.181,-0.181,3.075,2.894,0.0,0.161,-0.225,0.386,0.161,-0.225,0.386,2.99,1.132,0.966,-0.076,1.042,-0.224,-0.176,-0.048,0.622,-0.078,0.7,0.644,-0.054,0.698,0.314,0.26,0.053,0.422,-0.93,-0.93,1.702,0.772,0.0,0.422,0.346,0.076,0.422,0.346,0.076,-0.249,-0.364,3.471,0.007,3.464,0.881,0.44,0.441,1.754,0.747,1.007,0.829,0.194,0.635,0.722,0.974,-0.254,0.582,-1.111,-1.111,3.666,-0.001,0.582,0.121,0.461,0.582,0.121,0.461,2.74,0.768,2.894,0.772,3.665,48848,24519,24329
65,Minor,2004,0.548,0.082,0.466,-0.642,0.049,-0.691,0.718,-0.167,0.885,0.39,-0.103,0.493,-0.276,-0.004,-0.266,0.461,1.203,1.203,0.733,1.936,-0.0,0.461,0.206,0.255,0.461,0.206,0.255,0.358,-0.292,0.282,-0.039,0.321,-0.507,-0.046,-0.461,0.706,-0.162,0.868,0.122,-0.024,0.146,-0.072,-0.335,0.261,1.004,0.376,0.376,1.214,1.59,0.0,1.004,0.495,0.509,1.004,0.495,0.509,0.796,-0.106,0.83,0.043,0.787,-1.149,0.003,-1.152,1.423,-0.329,1.752,0.513,-0.126,0.639,-0.348,-0.339,-0.005,1.465,1.578,1.578,3.526,0.0,1.465,0.701,0.764,1.465,0.701,0.764,1.153,-0.399,1.936,1.59,3.526,7256,3616,3640
1938,Manu Ginobili,2004,-0.026,0.001,-0.027,0.461,0.394,0.067,-0.408,0.733,-1.141,-0.08,0.175,-0.255,0.669,1.026,-0.358,-0.092,1.328,1.328,0.551,1.879,0.0,-0.092,0.389,-0.481,-0.092,0.389,-0.481,-0.075,0.65,0.229,0.132,0.097,0.056,-0.126,0.182,-0.039,-0.222,0.183,0.08,-0.038,0.118,-0.35,-0.319,-0.029,1.02,0.665,0.665,0.899,1.564,0.0,1.02,0.614,0.406,1.02,0.614,0.406,1.825,0.291,0.202,0.133,0.069,0.517,0.268,0.249,-0.447,0.511,-0.958,-0.001,0.136,-0.137,0.32,0.706,-0.387,0.928,1.992,1.992,3.443,0.0,0.928,1.003,-0.075,0.928,1.003,-0.075,1.75,0.941,1.879,1.564,3.443,17420,8728,8692
369,Charlie Ward,2004,1.036,-0.263,1.299,0.509,0.28,0.229,0.181,0.517,-0.336,0.609,0.221,0.388,-0.285,-0.157,-0.129,0.17,-0.241,-0.241,0.921,0.68,-0.0,0.17,-0.267,0.437,0.17,-0.267,0.437,1.355,0.359,1.501,0.153,1.348,0.82,0.284,0.536,0.67,-0.026,0.696,-0.142,-0.063,-0.079,-0.278,-0.315,0.037,0.839,0.658,0.658,2.062,2.72,0.0,0.839,0.059,0.78,0.839,0.059,0.78,2.238,0.898,2.538,-0.11,2.648,1.329,0.565,0.764,0.852,0.492,0.36,0.467,0.158,0.309,-0.563,-0.473,-0.093,1.008,0.417,0.417,3.4,0.0,1.008,-0.209,1.217,1.008,-0.209,1.217,3.593,1.257,0.68,2.72,3.4,46010,23024,22986
1889,Andre Miller,2004,1.373,-0.026,1.399,1.0,0.426,0.574,0.838,0.151,0.687,-0.439,-0.197,-0.242,1.319,0.948,0.364,1.022,-0.247,-0.247,3.714,3.467,-0.0,1.022,0.69,0.332,1.022,0.69,0.332,0.293,1.024,0.094,0.172,-0.078,0.363,0.236,0.127,-0.183,0.033,-0.216,-0.258,-0.073,-0.185,0.109,0.389,-0.275,-0.227,-0.176,-0.176,-0.024,-0.2,-0.0,-0.227,0.239,-0.466,-0.227,0.239,-0.466,-1.502,0.224,1.466,0.146,1.32,1.363,0.662,0.701,0.655,0.184,0.471,-0.698,-0.271,-0.427,1.428,1.337,0.089,0.795,-0.424,-0.424,3.267,-0.001,0.795,0.929,-0.134,0.795,0.929,-0.134,-1.208,1.249,3.467,-0.2,3.266,53030,26506,26524
345,Terry Porter,2004,1.548,-0.122,1.67,-0.106,-0.011,-0.095,0.556,0.563,-0.007,1.22,0.16,1.06,1.036,1.026,0.014,0.551,-0.974,-0.974,3.135,2.161,-0.0,0.551,0.151,0.4,0.551,0.151,0.4,-1.423,-0.174,0.843,0.118,0.725,0.225,0.022,0.203,0.572,-0.106,0.678,-0.072,-0.044,-0.028,-0.069,-0.011,-0.058,0.184,0.131,0.131,0.958,1.089,0.0,0.184,0.042,0.142,0.184,0.042,0.142,1.466,0.255,2.39,-0.004,2.394,0.119,0.011,0.108,1.128,0.457,0.671,1.147,0.116,1.031,0.967,1.014,-0.045,0.735,-0.842,-0.842,3.25,-0.0,0.735,0.193,0.542,0.735,0.193,0.542,0.042,0.081,2.161,1.089,3.25,32006,16026,15980
