player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201950,Jrue Holiday,2023,3.21,3.205,3.198,0.007,0.012,0.939,0.534,0.405,0.58,1.679,0.012,1.667,-0.419,-0.177,-0.243,0.441,0.514,0.514,3.232,3.746,0.0,0.441,-0.131,0.572,0.441,-0.131,0.572,0.924,0.598,0.12,0.119,0.12,-0.001,0.0,0.459,0.243,0.216,-0.131,-0.208,-0.19,-0.018,0.569,0.449,0.121,0.299,0.232,0.232,0.988,1.22,0.0,0.299,0.238,0.061,0.299,0.238,0.061,0.369,0.467,3.33,3.324,3.318,0.006,0.012,1.398,0.777,0.621,0.449,1.471,-0.178,1.649,0.15,0.272,-0.122,0.74,0.746,0.746,4.966,0.0,0.74,0.107,0.633,0.74,0.107,0.633,1.293,1.065,3.746,1.22,4.966,41767,20918,20849
203081,Damian Lillard,2023,4.343,4.35,4.339,0.011,0.004,1.671,0.588,1.083,0.948,1.72,0.714,1.006,1.787,0.517,1.271,1.032,-0.627,-0.627,7.162,6.535,0.0,1.032,-0.312,1.344,1.032,-0.312,1.344,0.45,0.368,-0.777,-0.761,-0.751,-0.01,-0.026,-0.505,-0.059,-0.446,0.325,-0.571,0.08,-0.651,-0.075,-0.152,0.076,-0.465,-0.309,-0.309,-1.317,-1.626,0.0,-0.465,-0.466,0.001,-0.465,-0.466,0.001,0.477,-0.051,3.566,3.589,3.588,0.001,-0.022,1.166,0.529,0.637,1.273,1.149,0.794,0.355,1.712,0.365,1.347,0.567,-0.936,-0.936,4.909,-0.0,0.567,-0.778,1.345,0.567,-0.778,1.345,0.927,0.317,6.535,-1.626,4.909,34645,17324,17321
1627936,Alex Caruso,2023,-1.043,-1.044,-1.05,0.006,0.007,-0.014,0.349,-0.363,-0.141,-0.895,-0.073,-0.822,0.583,0.686,-0.104,0.129,0.405,0.405,-0.331,0.074,-0.0,0.129,0.144,-0.015,0.129,0.144,-0.015,-1.037,0.592,2.006,2.023,2.024,-0.001,-0.018,1.027,0.203,0.824,0.73,0.267,-0.037,0.304,-0.402,-0.515,0.111,2.108,0.819,0.819,3.712,4.531,0.0,2.108,0.901,1.207,2.108,0.901,1.207,3.527,0.905,0.963,0.98,0.974,0.006,-0.011,1.013,0.552,0.461,0.589,-0.628,-0.11,-0.518,0.181,0.171,0.007,2.237,1.224,1.224,4.605,0.0,2.237,1.045,1.192,2.237,1.045,1.192,2.49,1.497,0.074,4.531,4.605,23862,11957,11905
101108,Chris Paul,2023,1.604,1.587,1.583,0.004,0.021,0.061,-1.129,1.19,1.735,-0.213,0.051,-0.264,-0.164,-0.419,0.257,1.27,-0.784,-0.784,2.71,1.926,0.0,1.27,0.761,0.509,1.27,0.761,0.509,1.166,0.285,1.485,1.498,1.491,0.007,-0.006,0.71,0.302,0.408,0.003,0.778,0.08,0.698,0.339,0.381,-0.044,0.55,0.268,0.268,2.374,2.642,-0.0,0.55,0.11,0.44,0.55,0.11,0.44,1.918,0.626,3.089,3.085,3.074,0.011,0.015,0.771,-0.827,1.598,1.738,0.565,0.131,0.434,0.175,-0.038,0.213,1.82,-0.516,-0.516,4.568,-0.0,1.82,0.871,0.949,1.82,0.871,0.949,3.084,0.911,1.926,2.642,4.568,40846,20431,20415
202710,Jimmy Butler III,2023,-0.951,-0.946,-0.938,-0.008,-0.013,0.556,0.074,0.482,0.14,-1.634,-0.602,-1.032,2.013,1.603,0.41,1.57,0.791,0.791,2.632,3.423,0.0,1.57,0.742,0.828,1.57,0.742,0.828,-2.193,0.102,-1.032,-1.049,-1.048,-0.001,0.016,-0.53,-0.114,-0.416,-0.607,0.089,-0.081,0.17,-0.085,-0.124,0.038,1.152,1.038,1.038,0.035,1.073,0.0,1.152,0.801,0.351,1.152,0.801,0.351,0.765,-0.17,-1.983,-1.995,-1.986,-0.009,0.003,0.026,-0.04,0.066,-0.467,-1.545,-0.683,-0.862,1.928,1.479,0.448,2.722,1.829,1.829,4.496,0.0,2.722,1.543,1.179,2.722,1.543,1.179,-1.428,-0.068,3.423,1.073,4.496,40626,20312,20314
1627783,Pascal Siakam,2023,1.755,1.77,1.762,0.008,-0.007,0.88,-0.024,0.904,0.446,0.436,-0.003,0.439,0.077,0.048,0.029,1.343,-0.194,-0.194,3.175,2.981,0.0,1.343,0.584,0.759,1.343,0.584,0.759,1.528,-0.145,0.37,0.378,0.38,-0.002,-0.01,-0.495,0.113,-0.608,0.384,0.491,-0.136,0.627,-0.039,-0.061,0.02,0.356,0.707,0.707,0.687,1.394,-0.0,0.356,0.085,0.271,0.356,0.085,0.271,-1.555,-0.134,2.125,2.148,2.142,0.006,-0.017,0.385,0.089,0.296,0.83,0.927,-0.139,1.066,0.038,-0.013,0.049,1.699,0.513,0.513,4.375,0.0,1.699,0.669,1.03,1.699,0.669,1.03,-0.027,-0.279,2.981,1.394,4.375,40537,20307,20230
203497,Rudy Gobert,2023,0.464,0.462,0.47,-0.008,-0.006,1.019,0.383,0.636,-0.412,-0.137,-0.19,0.053,-0.351,0.41,-0.761,-1.453,1.271,1.271,-1.34,-0.069,0.0,-1.453,-0.906,-0.547,-1.453,-0.906,-0.547,-1.797,1.117,3.521,3.521,3.514,0.007,0.007,2.287,1.024,1.263,0.466,0.761,-0.046,0.807,1.084,1.194,-0.11,-0.935,0.75,0.75,3.67,4.42,0.0,-0.935,-0.439,-0.496,-0.935,-0.439,-0.496,0.945,1.32,3.985,3.983,3.984,-0.001,0.001,3.306,1.407,1.899,0.054,0.624,-0.236,0.86,0.733,1.604,-0.871,-2.388,2.021,2.021,4.351,0.0,-2.388,-1.345,-1.043,-2.388,-1.345,-1.043,-0.852,2.437,-0.069,4.42,4.351,39790,19907,19883
1630217,Desmond Bane,2023,1.726,1.732,1.738,-0.006,-0.012,-0.766,0.024,-0.79,-0.058,2.562,0.071,2.491,0.099,-0.45,0.545,0.475,0.759,0.759,2.3,3.059,0.0,0.475,0.254,0.221,0.475,0.254,0.221,1.949,-0.477,0.576,0.573,0.573,0.0,0.003,0.229,0.105,0.124,-0.224,0.568,0.062,0.506,-0.004,0.214,-0.215,0.301,0.201,0.201,0.873,1.074,0.0,0.301,0.464,-0.163,0.301,0.464,-0.163,0.236,-0.135,2.302,2.305,2.311,-0.006,-0.009,-0.537,0.129,-0.666,-0.282,3.13,0.133,2.997,0.095,-0.236,0.33,0.776,0.96,0.96,4.133,0.0,0.776,0.718,0.058,0.776,0.718,0.058,2.185,-0.612,3.059,1.074,4.133,26523,13283,13240
1630532,Franz Wagner,2023,1.547,1.526,1.526,-0.0,0.021,1.563,1.088,0.475,0.665,-0.702,-0.19,-0.512,0.502,0.208,0.291,0.339,0.052,0.052,2.388,2.44,0.0,0.339,0.195,0.144,0.339,0.195,0.144,2.243,1.211,1.025,1.026,1.028,-0.002,-0.003,0.334,0.053,0.281,-0.036,0.73,0.011,0.719,0.014,0.198,-0.183,0.021,0.525,0.525,1.06,1.585,0.0,0.021,-0.136,0.157,0.021,-0.136,0.157,1.215,0.383,2.572,2.552,2.554,-0.002,0.018,1.897,1.141,0.756,0.629,0.028,-0.179,0.207,0.516,0.406,0.108,0.36,0.577,0.577,4.025,0.0,0.36,0.059,0.301,0.36,0.059,0.301,3.458,1.594,2.44,1.585,4.025,20890,10420,10470
201935,James Harden,2023,2.07,2.069,2.067,0.002,0.003,0.885,0.317,0.568,0.189,0.993,0.663,0.33,1.583,0.605,0.979,0.256,0.084,0.084,3.909,3.993,0.0,0.256,0.151,0.105,0.256,0.151,0.105,0.791,0.784,-0.185,-0.187,-0.18,-0.007,-0.005,-0.446,-0.057,-0.389,0.27,-0.004,-0.194,0.19,0.076,0.094,-0.019,0.13,-0.041,-0.041,0.021,-0.02,-0.0,0.13,0.257,-0.127,0.13,0.257,-0.127,-1.195,-0.501,1.885,1.882,1.887,-0.005,-0.002,0.439,0.26,0.179,0.459,0.989,0.469,0.52,1.659,0.699,0.96,0.386,0.043,0.043,3.973,0.0,0.386,0.408,-0.022,0.386,0.408,-0.022,-0.404,0.283,3.993,-0.02,3.973,41693,20865,20828
1627750,Jamal Murray,2023,1.484,1.483,1.481,0.002,0.003,-0.134,-0.322,0.188,0.056,1.559,0.104,1.455,-0.16,-0.222,0.065,0.98,0.588,0.588,2.304,2.892,-0.0,0.98,0.564,0.416,0.98,0.564,0.416,-0.789,-0.199,1.025,1.025,1.019,0.006,0.006,-0.684,-0.107,-0.577,0.356,1.347,-0.064,1.411,-0.126,-0.016,-0.11,0.002,0.041,0.041,0.901,0.942,0.0,0.002,0.064,-0.062,0.002,0.064,-0.062,0.324,-0.548,2.509,2.507,2.5,0.007,0.009,-0.818,-0.429,-0.389,0.412,2.906,0.04,2.866,-0.286,-0.238,-0.045,0.982,0.629,0.629,3.834,-0.0,0.982,0.628,0.354,0.982,0.628,0.354,-0.465,-0.747,2.892,0.942,3.834,28852,14453,14399
202681,Kyrie Irving,2023,4.047,4.047,4.057,-0.01,-0.01,0.427,-0.365,0.792,1.079,2.551,-0.003,2.554,-0.183,-0.437,0.251,1.467,-0.177,-0.177,5.331,5.154,0.0,1.467,0.541,0.926,1.467,0.541,0.926,0.487,-0.084,-0.742,-0.743,-0.733,-0.01,-0.009,0.157,-0.023,0.18,-0.644,-0.246,0.119,-0.365,-0.227,-0.3,0.073,-0.066,-0.443,-0.443,-1.035,-1.478,0.0,-0.066,0.086,-0.152,-0.066,0.086,-0.152,0.29,0.329,3.305,3.304,3.324,-0.02,-0.019,0.584,-0.388,0.972,0.435,2.305,0.116,2.189,-0.41,-0.737,0.324,1.401,-0.62,-0.62,3.676,0.001,1.401,0.627,0.774,1.401,0.627,0.774,0.777,0.245,5.154,-1.478,3.677,26210,13131,13079
1628969,Mikal Bridges,2023,1.335,1.333,1.33,0.003,0.005,0.357,-0.199,0.556,0.901,0.072,-0.304,0.376,0.681,0.472,0.207,0.419,-0.33,-0.33,2.435,2.105,0.0,0.419,0.098,0.321,0.419,0.098,0.321,1.919,0.555,0.919,0.934,0.932,0.002,-0.013,-0.146,-0.141,-0.005,0.451,0.627,0.224,0.403,-0.07,-0.007,-0.065,0.464,0.188,0.188,1.313,1.501,0.0,0.464,0.634,-0.17,0.464,0.634,-0.17,1.589,-0.124,2.254,2.268,2.262,0.006,-0.008,0.211,-0.34,0.551,1.352,0.699,-0.08,0.779,0.611,0.465,0.142,0.883,-0.142,-0.142,3.606,0.001,0.883,0.732,0.151,0.883,0.732,0.151,3.508,0.431,2.105,1.501,3.607,47097,23524,23573
1630193,Immanuel Quickley,2023,-0.961,-0.969,-0.965,-0.004,0.004,-0.845,-0.339,-0.506,0.756,-0.876,0.134,-1.01,0.72,0.536,0.18,0.487,0.658,0.658,0.246,0.904,0.0,0.487,0.833,-0.346,0.487,0.833,-0.346,-3.499,-0.972,3.157,3.142,3.146,-0.004,0.011,1.291,0.284,1.007,0.671,1.184,-0.05,1.234,-0.248,-0.304,0.058,-0.08,-0.357,-0.357,2.829,2.472,0.0,-0.08,0.15,-0.23,-0.08,0.15,-0.23,2.788,0.836,2.196,2.173,2.181,-0.008,0.015,0.446,-0.055,0.501,1.427,0.308,0.084,0.224,0.472,0.232,0.238,0.407,0.301,0.301,3.376,0.0,0.407,0.983,-0.576,0.407,0.983,-0.576,-0.711,-0.136,0.904,2.472,3.376,22236,11141,11095
203991,Clint Capela,2023,-0.724,-0.73,-0.719,-0.011,-0.005,-0.458,0.056,-0.514,0.415,-0.676,-0.598,-0.078,-0.823,-0.372,-0.453,-0.076,2.125,2.125,-1.623,0.502,0.0,-0.076,-0.235,0.159,-0.076,-0.235,0.159,-1.529,0.62,1.306,1.312,1.314,-0.002,-0.008,0.84,0.215,0.625,0.543,-0.069,0.051,-0.12,1.02,1.153,-0.131,-0.492,1.015,1.015,1.834,2.849,0.0,-0.492,-0.258,-0.234,-0.492,-0.258,-0.234,0.038,0.503,0.582,0.582,0.595,-0.013,-0.013,0.382,0.271,0.111,0.958,-0.745,-0.547,-0.198,0.197,0.781,-0.584,-0.568,3.14,3.14,3.351,0.0,-0.568,-0.493,-0.075,-0.568,-0.493,-0.075,-1.491,1.123,0.502,2.849,3.351,31809,15905,15904
202330,Gordon Hayward,2023,0.926,0.919,0.923,-0.004,0.003,-0.44,-0.187,-0.253,0.315,1.048,-0.137,1.185,0.2,-0.067,0.268,0.275,-0.152,-0.152,1.401,1.249,-0.0,0.275,0.378,-0.103,0.275,0.378,-0.103,1.454,-0.134,1.304,1.305,1.31,-0.005,-0.006,0.133,-0.165,0.298,-0.008,1.185,0.045,1.14,0.025,-0.01,0.034,0.593,0.149,0.149,1.922,2.071,0.0,0.593,0.529,0.064,0.593,0.529,0.064,2.56,0.341,2.23,2.224,2.233,-0.009,-0.003,-0.307,-0.352,0.045,0.307,2.233,-0.092,2.325,0.225,-0.077,0.302,0.868,-0.003,-0.003,3.32,0.001,0.868,0.907,-0.039,0.868,0.907,-0.039,4.014,0.207,1.249,2.071,3.321,27257,13648,13609
1626166,Cameron Payne,2023,1.176,1.178,1.183,-0.005,-0.007,-0.068,-0.001,-0.067,0.009,1.242,0.073,1.169,-0.382,-0.524,0.142,0.343,0.306,0.306,1.137,1.443,0.0,0.343,0.318,0.025,0.343,0.318,0.025,1.321,-0.234,2.075,2.058,2.05,0.008,0.025,0.666,0.08,0.586,0.077,1.307,0.14,1.167,-0.236,-0.259,0.024,0.562,-0.544,-0.544,2.401,1.857,-0.0,0.562,-0.344,0.906,0.562,-0.344,0.906,2.421,0.477,3.251,3.235,3.233,0.002,0.018,0.598,0.079,0.519,0.086,2.549,0.213,2.336,-0.618,-0.783,0.166,0.905,-0.238,-0.238,3.3,-0.0,0.905,-0.026,0.931,0.905,-0.026,0.931,3.742,0.243,1.443,1.857,3.3,17307,8663,8644
203932,Aaron Gordon,2023,1.469,1.477,1.498,-0.021,-0.029,1.525,0.388,1.137,0.283,-0.31,-0.213,-0.097,-0.055,0.224,-0.28,0.259,0.393,0.393,1.673,2.066,0.0,0.259,0.25,0.009,0.259,0.25,0.009,2.082,1.211,0.959,0.974,0.98,-0.006,-0.021,0.274,0.013,0.261,-0.033,0.739,0.152,0.587,0.393,0.486,-0.091,-0.571,0.447,0.447,0.781,1.228,0.0,-0.571,-0.003,-0.568,-0.571,-0.003,-0.568,0.411,0.16,2.428,2.451,2.478,-0.027,-0.05,1.799,0.401,1.398,0.25,0.429,-0.061,0.49,0.338,0.71,-0.371,-0.312,0.84,0.84,3.294,0.0,-0.312,0.247,-0.559,-0.312,0.247,-0.559,2.493,1.371,2.066,1.228,3.294,36521,18276,18245
