player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201142,Kevin Durant,2017,3.228,0.078,3.15,1.506,0.09,1.416,1.382,0.309,1.073,0.262,0.027,0.235,1.811,0.595,1.239,-0.208,-0.102,-0.102,4.831,4.729,0.0,-0.204,-0.239,0.035,-0.204,-0.239,0.035,2.991,1.059,1.766,0.066,1.7,0.71,-0.058,0.768,0.231,-0.143,0.374,0.759,-0.039,0.798,-0.078,0.067,-0.154,-0.495,-0.388,-0.388,1.193,0.805,0.0,-0.494,-0.169,-0.325,-0.494,-0.169,-0.325,1.493,0.257,4.994,0.144,4.85,2.216,0.032,2.184,1.613,0.166,1.447,1.021,-0.012,1.033,1.732,0.662,1.085,-0.703,-0.49,-0.49,5.534,0.001,-0.698,-0.408,-0.29,-0.698,-0.408,-0.29,4.484,1.315,4.729,0.805,5.535,42870,21499,21371
201937,Ricky Rubio,2017,0.952,-0.318,1.27,0.889,0.32,0.569,0.749,0.298,0.451,-0.368,-0.06,-0.308,1.19,0.681,0.534,0.812,0.177,0.177,2.954,3.131,0.0,0.816,-0.016,0.832,0.816,-0.016,0.832,3.75,1.319,0.402,0.06,0.342,0.199,-0.111,0.31,0.246,-0.064,0.31,-0.103,-0.017,-0.086,-0.01,0.175,-0.155,1.388,0.223,0.223,1.78,2.003,0.0,1.387,0.485,0.902,1.387,0.485,0.902,0.919,0.033,1.353,-0.258,1.611,1.087,0.209,0.878,0.995,0.234,0.761,-0.471,-0.077,-0.394,1.18,0.857,0.379,2.2,0.401,0.401,5.134,0.0,2.202,0.468,1.734,2.202,0.468,1.734,4.669,1.352,3.131,2.003,5.134,32100,16068,16032
202335,Patrick Patterson,2017,2.466,0.269,2.197,0.294,-0.169,0.463,1.23,0.264,0.966,0.673,0.173,0.5,0.24,0.008,0.239,1.068,0.662,0.662,3.774,4.436,-0.0,1.071,0.696,0.375,1.071,0.696,0.375,2.127,-0.16,0.746,0.027,0.719,0.398,0.07,0.328,-0.61,-0.117,-0.493,0.931,-0.054,0.985,-0.197,-0.064,-0.155,0.443,-0.382,-0.382,0.992,0.61,0.0,0.444,0.339,0.105,0.444,0.339,0.105,1.624,0.416,3.213,0.296,2.917,0.692,-0.099,0.791,0.62,0.147,0.473,1.605,0.119,1.486,0.043,-0.057,0.084,1.512,0.28,0.28,5.046,-0.0,1.514,1.034,0.48,1.514,1.034,0.48,3.751,0.256,4.436,0.61,5.046,31562,15782,15780
202331,Paul George,2017,2.124,-0.305,2.429,0.023,-0.168,0.191,0.995,0.361,0.634,1.411,0.084,1.327,1.088,0.547,0.614,0.088,-0.328,-0.328,3.3,2.972,-0.0,0.087,-0.158,0.245,0.087,-0.158,0.245,0.174,-0.209,0.564,0.158,0.406,0.418,0.071,0.347,0.152,-0.092,0.244,-0.164,-0.044,-0.12,0.048,0.035,0.026,0.906,0.549,0.549,1.518,2.067,0.0,0.906,0.399,0.507,0.906,0.399,0.507,1.412,0.354,2.687,-0.147,2.834,0.44,-0.097,0.537,1.147,0.269,0.878,1.247,0.04,1.207,1.136,0.582,0.639,0.994,0.221,0.221,5.039,-0.0,0.993,0.242,0.751,0.993,0.242,0.751,1.586,0.145,2.972,2.067,5.039,37446,18751,18695
202710,Jimmy Butler,2017,-0.599,-0.011,-0.588,-0.824,0.11,-0.934,0.456,-0.012,0.468,-0.22,-0.107,-0.113,1.298,0.795,0.512,1.256,0.753,0.753,1.955,2.708,0.0,1.255,0.751,0.504,1.255,0.751,0.504,-0.53,-0.259,1.477,-0.191,1.668,1.123,-0.119,1.242,0.027,0.105,-0.078,0.518,0.048,0.47,0.096,0.116,0.037,0.669,0.072,0.072,2.242,2.314,0.0,0.671,0.666,0.005,0.671,0.666,0.005,1.672,0.526,0.876,-0.202,1.078,0.299,-0.009,0.308,0.481,0.092,0.389,0.298,-0.059,0.357,1.394,0.911,0.55,1.925,0.825,0.825,5.022,0.001,1.925,1.416,0.509,1.925,1.416,0.509,1.143,0.267,2.708,2.314,5.023,42997,21487,21510
203109,Jae Crowder,2017,0.674,-0.005,0.679,-0.124,0.029,-0.153,0.271,0.532,-0.261,0.532,0.137,0.395,0.482,0.476,0.029,0.551,0.881,0.881,1.707,2.588,0.0,0.551,0.247,0.304,0.551,0.247,0.304,2.094,0.331,1.782,0.163,1.619,-0.166,0.1,-0.266,0.173,-0.034,0.207,1.612,-0.012,1.624,-0.293,-0.289,0.004,0.894,-0.422,-0.422,2.383,1.961,0.0,0.894,0.783,0.111,0.894,0.783,0.111,1.465,0.088,2.456,0.158,2.298,-0.29,0.129,-0.419,0.444,0.498,-0.054,2.144,0.125,2.019,0.189,0.187,0.033,1.445,0.459,0.459,4.549,0.0,1.445,1.03,0.415,1.445,1.03,0.415,3.559,0.419,2.588,1.961,4.549,33695,16811,16884
201144,Mike Conley,2017,1.227,-0.124,1.351,0.176,0.258,-0.082,0.131,0.313,-0.182,1.044,0.011,1.033,0.452,0.037,0.403,1.784,0.111,0.111,3.463,3.574,-0.0,1.785,0.824,0.961,1.785,0.824,0.961,1.687,0.409,0.093,-0.069,0.162,0.633,0.041,0.592,-0.32,-0.033,-0.287,-0.151,-0.062,-0.089,0.288,0.298,-0.002,0.34,0.046,0.046,0.721,0.767,-0.0,0.34,0.218,0.122,0.34,0.218,0.122,-0.791,0.097,1.32,-0.193,1.513,0.81,0.299,0.511,-0.189,0.28,-0.469,0.892,-0.052,0.944,0.74,0.336,0.402,2.124,0.157,0.157,4.341,-0.001,2.126,1.043,1.083,2.126,1.043,1.083,0.897,0.506,3.574,0.767,4.34,35305,17680,17625
201980,Danny Green,2017,0.702,0.194,0.508,-0.49,-0.149,-0.341,0.374,0.071,0.303,0.624,0.114,0.51,-0.076,-0.149,0.081,0.523,0.106,0.106,1.149,1.255,-0.0,0.522,-0.001,0.523,0.522,-0.001,0.523,1.184,-0.404,2.173,-0.076,2.249,0.956,-0.006,0.962,0.654,0.148,0.506,0.639,-0.009,0.648,0.691,0.591,0.121,0.232,-0.108,-0.108,3.096,2.988,0.0,0.234,0.152,0.082,0.234,0.152,0.082,0.941,0.546,2.875,0.118,2.757,0.466,-0.155,0.621,1.028,0.219,0.809,1.263,0.105,1.158,0.615,0.441,0.202,0.755,-0.001,-0.001,4.243,0.0,0.758,0.152,0.606,0.758,0.152,0.606,2.125,0.143,1.255,2.988,4.243,35393,17697,17696
203081,Damian Lillard,2017,2.052,0.12,1.932,-0.28,0.42,-0.7,1.424,1.17,0.254,0.788,0.26,0.528,1.346,0.464,0.878,1.336,0.047,0.047,4.734,4.781,0.0,1.335,0.421,0.914,1.335,0.421,0.914,-0.558,-0.069,0.308,0.099,0.209,-0.113,0.059,-0.172,0.111,0.29,-0.179,0.211,0.123,0.088,-0.28,-0.282,0.004,-0.818,-0.117,-0.117,-0.79,-0.907,0.0,-0.817,-0.576,-0.241,-0.817,-0.576,-0.241,2.135,0.282,2.36,0.219,2.141,-0.393,0.479,-0.872,1.534,1.459,0.075,1.0,0.383,0.617,1.066,0.182,0.883,0.518,-0.07,-0.07,3.874,0.0,0.517,-0.156,0.673,0.517,-0.156,0.673,1.577,0.212,4.781,-0.907,3.874,49117,24613,24504
200794,Paul Millsap,2017,0.859,-0.456,1.315,-0.011,0.323,-0.334,0.535,0.5,0.035,0.791,0.026,0.765,0.413,0.519,-0.09,0.299,0.029,0.029,1.571,1.6,0.0,0.3,0.006,0.294,0.3,0.006,0.294,1.863,0.643,1.121,0.244,0.877,1.076,-0.098,1.174,0.043,-0.166,0.209,-0.242,-0.035,-0.207,0.348,0.205,0.136,0.889,-0.215,-0.215,2.358,2.143,0.0,0.888,0.136,0.752,0.888,0.136,0.752,0.288,0.484,1.981,-0.212,2.193,1.066,0.226,0.84,0.578,0.334,0.244,0.549,-0.009,0.558,0.762,0.725,0.046,1.188,-0.186,-0.186,3.743,0.001,1.188,0.141,1.047,1.188,0.141,1.047,2.15,1.127,1.6,2.143,3.744,44329,22252,22077
202691,Klay Thompson,2017,3.803,0.111,3.692,0.569,0.068,0.501,1.238,0.033,1.205,1.885,0.052,1.833,-0.508,-0.655,0.12,0.429,-0.757,-0.757,3.724,2.967,0.0,0.428,-0.022,0.45,0.428,-0.022,0.45,5.947,0.818,1.318,0.089,1.229,-0.191,0.024,-0.215,0.495,0.175,0.32,0.925,0.038,0.887,0.342,0.283,0.023,-0.474,-0.632,-0.632,1.186,0.554,-0.0,-0.475,-0.188,-0.287,-0.475,-0.188,-0.287,0.409,-0.122,5.12,0.2,4.92,0.378,0.092,0.286,1.732,0.208,1.524,2.81,0.09,2.72,-0.166,-0.372,0.144,-0.046,-1.389,-1.389,3.521,0.0,-0.046,-0.209,0.163,-0.046,-0.209,0.163,6.357,0.696,2.967,0.554,3.521,52350,26191,26159
201588,George Hill,2017,1.343,-0.012,1.355,0.405,-0.02,0.425,0.567,0.187,0.38,0.383,0.037,0.346,0.374,0.278,0.101,0.984,-0.634,-0.634,2.701,2.067,0.0,0.985,0.44,0.545,0.985,0.44,0.545,1.373,0.452,1.13,-0.166,1.296,0.619,0.037,0.582,0.245,0.197,0.048,0.432,0.032,0.4,0.171,0.089,0.104,-0.243,0.311,0.311,1.058,1.369,0.0,-0.244,-0.119,-0.125,-0.244,-0.119,-0.125,2.297,0.477,2.473,-0.178,2.651,1.024,0.017,1.007,0.812,0.384,0.428,0.815,0.069,0.746,0.545,0.367,0.205,0.741,-0.324,-0.324,3.436,0.0,0.741,0.321,0.42,0.741,0.321,0.42,3.67,0.929,2.067,1.369,3.436,34228,17136,17092
201609,Goran Dragic,2017,1.255,0.025,1.23,1.322,0.293,1.029,-0.007,0.293,-0.3,-0.085,0.038,-0.123,0.414,0.17,0.252,0.913,0.328,0.328,2.582,2.91,0.0,0.911,0.478,0.433,0.911,0.478,0.433,-1.0,0.075,1.951,0.129,1.822,-0.274,-0.218,-0.056,0.87,0.095,0.775,1.226,0.138,1.088,-0.383,-0.211,-0.203,0.02,-1.062,-1.062,1.588,0.526,0.0,0.018,-0.035,0.053,0.018,-0.035,0.053,4.055,-0.039,3.205,0.154,3.051,1.047,0.075,0.972,0.863,0.388,0.475,1.141,0.176,0.965,0.031,-0.041,0.049,0.933,-0.734,-0.734,3.436,0.0,0.929,0.443,0.486,0.929,0.443,0.486,3.055,0.036,2.91,0.526,3.436,41385,20727,20658
202322,John Wall,2017,1.592,-0.286,1.878,0.642,0.199,0.443,0.2,0.424,-0.224,1.036,0.01,1.026,0.851,0.88,0.012,1.014,-0.677,-0.677,3.457,2.78,0.0,1.012,0.351,0.661,1.012,0.351,0.661,0.019,0.15,0.275,0.297,-0.022,0.486,0.089,0.397,-0.5,-0.022,-0.478,-0.008,0.034,-0.042,-0.102,-0.451,0.33,1.035,-0.579,-0.579,1.208,0.629,0.0,1.035,0.063,0.972,1.035,0.063,0.972,1.553,0.363,1.867,0.011,1.856,1.128,0.288,0.84,-0.3,0.402,-0.702,1.028,0.044,0.984,0.749,0.429,0.342,2.05,-1.256,-1.256,3.409,-0.001,2.047,0.414,1.633,2.047,0.414,1.633,1.573,0.513,2.78,0.629,3.408,50033,25051,24982
203468,CJ McCollum,2017,0.24,0.085,0.155,-0.574,-0.262,-0.312,0.314,-0.128,0.442,0.415,0.088,0.327,-0.151,-0.673,0.469,0.891,0.979,0.979,0.98,1.959,0.0,0.888,0.746,0.142,0.888,0.746,0.142,-0.744,-0.832,1.147,-0.027,1.174,1.578,0.229,1.349,-0.261,0.262,-0.523,-0.143,0.048,-0.191,-0.063,-0.052,-0.023,-0.402,0.686,0.686,0.682,1.368,0.0,-0.399,-0.52,0.121,-0.399,-0.52,0.121,2.533,0.951,1.387,0.058,1.329,1.004,-0.033,1.037,0.052,0.134,-0.082,0.273,0.136,0.137,-0.214,-0.726,0.446,0.489,1.665,1.665,3.327,0.001,0.489,0.226,0.263,0.489,0.226,0.263,1.789,0.12,1.959,1.368,3.328,30861,15452,15409
203114,Khris Middleton,2017,1.511,0.342,1.169,-0.982,-0.018,-0.964,1.337,-0.247,1.584,0.814,-0.022,0.836,-0.051,-0.423,0.358,0.464,-0.084,-0.084,1.924,1.84,0.0,0.463,0.049,0.414,0.463,0.049,0.414,2.129,-0.233,0.248,-0.088,0.336,0.085,-0.096,0.181,0.024,-0.201,0.225,0.227,-0.051,0.278,-0.121,-0.096,-0.026,0.978,0.322,0.322,1.105,1.427,0.0,0.976,0.55,0.426,0.976,0.55,0.426,0.676,0.379,1.76,0.254,1.506,-0.896,-0.113,-0.783,1.361,-0.448,1.809,1.041,-0.073,1.114,-0.172,-0.519,0.332,1.441,0.238,0.238,3.267,0.001,1.439,0.599,0.84,1.439,0.599,0.84,2.805,0.147,1.84,1.427,3.268,34520,17293,17227
202689,Kemba Walker,2017,-0.79,-0.479,-0.311,-0.685,0.004,-0.689,0.13,0.219,-0.089,0.244,0.02,0.224,0.746,0.144,0.58,1.795,0.453,0.453,1.751,2.204,0.0,1.796,1.4,0.396,1.796,1.4,0.396,-3.243,-0.737,0.507,0.113,0.394,0.465,0.121,0.344,0.249,-0.016,0.265,-0.32,-0.055,-0.265,0.248,0.275,-0.018,0.122,0.106,0.106,0.877,0.983,0.0,0.122,-0.397,0.519,0.122,-0.397,0.519,-0.921,0.141,-0.283,-0.366,0.083,-0.219,0.126,-0.345,0.378,0.202,0.176,-0.076,-0.035,-0.041,0.993,0.418,0.562,1.918,0.559,0.559,3.187,0.001,1.918,1.003,0.915,1.918,1.003,0.915,-4.164,-0.596,2.204,0.983,3.188,41564,20786,20778
201988,Patty Mills,2017,1.914,0.073,1.841,-0.215,-0.38,0.165,0.454,0.281,0.173,1.602,0.294,1.308,-0.414,-0.574,0.126,0.395,0.116,0.116,1.895,2.011,0.0,0.395,0.055,0.34,0.395,0.055,0.34,4.287,-0.043,0.262,0.011,0.251,-0.176,-0.021,-0.155,-0.045,0.176,-0.221,0.472,0.086,0.386,-0.193,-0.28,0.068,0.775,0.297,0.297,0.844,1.141,0.0,0.776,0.389,0.387,0.776,0.389,0.387,2.1,0.154,2.177,0.084,2.093,-0.391,-0.401,0.01,0.41,0.458,-0.048,2.074,0.38,1.694,-0.607,-0.854,0.193,1.17,0.413,0.413,3.152,0.0,1.17,0.444,0.726,1.17,0.444,0.726,6.387,0.112,2.011,1.141,3.152,26385,13231,13154
2754,Tony Allen,2017,-0.573,0.239,-0.812,0.183,0.67,-0.487,-0.941,0.037,-0.978,-0.054,-0.219,0.165,-0.007,0.31,-0.286,-0.149,1.075,1.075,-0.729,0.346,0.0,-0.149,-0.068,-0.081,-0.149,-0.068,-0.081,-0.716,0.965,0.586,-0.449,1.035,0.1,-0.144,0.244,0.598,-0.046,0.644,0.337,0.018,0.319,-0.366,-0.323,-0.044,1.767,0.689,0.689,1.987,2.676,0.0,1.768,1.456,0.312,1.768,1.456,0.312,1.226,0.018,0.013,-0.21,0.223,0.284,0.526,-0.242,-0.344,-0.01,-0.334,0.283,-0.201,0.484,-0.373,-0.014,-0.33,1.618,1.764,1.764,3.022,0.0,1.618,1.387,0.231,1.618,1.387,0.231,0.51,0.983,0.346,2.676,3.022,26556,13160,13396
