player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203081,Damian Lillard,2018,2.216,0.209,2.007,-0.014,0.339,-0.353,1.215,0.944,0.271,0.806,0.197,0.609,0.716,0.115,0.603,0.974,0.612,0.612,3.906,4.518,-0.0,0.974,0.305,0.669,0.974,0.305,0.669,0.199,0.081,0.208,-0.239,0.447,0.184,0.102,0.082,-0.182,0.398,-0.58,0.445,0.102,0.343,0.033,0.075,-0.038,-0.798,0.26,0.26,-0.557,-0.297,0.0,-0.798,-0.472,-0.326,-0.798,-0.472,-0.326,2.154,0.291,2.425,-0.03,2.455,0.17,0.441,-0.271,1.033,1.342,-0.309,1.252,0.299,0.953,0.749,0.19,0.565,0.177,0.872,0.872,4.221,-0.0,0.177,-0.167,0.344,0.177,-0.167,0.344,2.353,0.372,4.518,-0.297,4.221,74166,37138,37028
201566,Russell Westbrook,2018,1.557,0.19,1.367,1.191,0.647,0.544,0.363,0.387,-0.024,-0.187,-0.098,-0.089,1.086,0.887,0.2,0.69,1.071,1.071,3.333,4.404,0.0,0.69,0.248,0.442,0.69,0.248,0.442,-1.75,0.869,-0.607,-0.078,-0.529,-0.051,-0.228,0.177,-0.01,-0.092,0.082,-0.468,0.031,-0.499,-0.086,-0.174,0.088,0.238,0.165,0.165,-0.455,-0.29,-0.0,0.238,0.151,0.087,0.238,0.151,0.087,0.24,-0.272,0.951,0.112,0.839,1.141,0.419,0.722,0.353,0.295,0.058,-0.655,-0.067,-0.588,1.001,0.713,0.288,0.928,1.236,1.236,4.114,-0.001,0.928,0.399,0.529,0.928,0.399,0.529,-1.509,0.597,4.404,-0.29,4.113,94251,47191,47060
201144,Mike Conley,2018,1.412,-0.011,1.423,0.185,0.288,-0.103,0.97,0.128,0.842,0.268,-0.063,0.331,0.336,0.225,0.107,1.78,-0.294,-0.294,3.528,3.234,0.0,1.78,1.01,0.77,1.78,1.01,0.77,0.773,0.251,0.589,-0.065,0.654,0.386,0.088,0.298,-0.049,0.086,-0.135,0.317,0.0,0.317,0.01,-0.037,0.047,0.533,-0.282,-0.282,1.132,0.85,-0.0,0.533,0.332,0.201,0.533,0.332,0.201,0.456,0.199,2.002,-0.076,2.078,0.57,0.376,0.194,0.922,0.214,0.708,0.586,-0.062,0.648,0.345,0.188,0.153,2.313,-0.576,-0.576,4.084,0.0,2.313,1.342,0.971,2.313,1.342,0.971,1.229,0.451,3.234,0.85,4.084,70423,35261,35162
708,Kevin Garnett,2018,-0.463,0.135,-0.598,-0.001,-0.05,0.049,0.465,-0.726,1.191,-1.062,-0.199,-0.863,0.14,-0.389,0.529,0.068,-1.484,-1.484,-0.255,-1.739,-0.0,0.068,0.027,0.041,0.068,0.027,0.041,2.582,0.046,4.097,-0.158,4.255,1.775,0.221,1.554,1.851,0.205,1.646,0.629,-0.053,0.682,0.365,0.528,-0.167,0.728,0.569,0.569,5.19,5.759,0.0,0.728,0.519,0.209,0.728,0.519,0.209,3.185,1.355,3.633,-0.023,3.656,1.774,0.171,1.603,2.315,-0.521,2.836,-0.433,-0.252,-0.181,0.505,0.139,0.363,0.795,-0.915,-0.915,4.02,-0.0,0.795,0.546,0.249,0.795,0.546,0.249,5.767,1.402,-1.739,5.759,4.02,37189,18619,18570
200768,Kyle Lowry,2018,0.833,0.024,0.809,-0.004,-0.034,0.03,0.249,0.512,-0.263,0.564,0.145,0.419,0.669,0.375,0.297,0.381,0.455,0.455,1.883,2.338,0.0,0.381,0.37,0.011,0.381,0.37,0.011,1.312,0.069,1.093,0.165,0.928,0.639,0.15,0.489,0.17,-0.009,0.179,0.119,0.022,0.097,-0.31,-0.423,0.109,0.637,0.213,0.213,1.42,1.633,0.0,0.637,-0.066,0.703,0.637,-0.066,0.703,1.323,0.45,1.925,0.189,1.736,0.634,0.116,0.518,0.419,0.503,-0.084,0.683,0.166,0.517,0.359,-0.048,0.405,1.018,0.669,0.669,3.971,0.0,1.018,0.304,0.714,1.018,0.304,0.714,2.635,0.519,2.338,1.633,3.971,74593,37289,37304
203999,Nikola Jokić,2018,2.32,0.116,2.204,0.127,-0.015,0.142,1.198,-0.114,1.312,0.879,-0.027,0.906,-0.104,-0.266,0.16,0.181,1.206,1.206,2.397,3.603,0.0,0.181,0.078,0.103,0.181,0.078,0.103,4.602,0.734,-0.873,-0.136,-0.737,0.32,0.224,0.096,-0.067,0.251,-0.318,-0.99,-0.002,-0.988,0.379,0.266,0.116,-0.587,1.378,1.378,-1.081,0.297,0.0,-0.587,-0.177,-0.41,-0.587,-0.177,-0.41,-1.82,0.304,1.447,-0.02,1.467,0.447,0.209,0.238,1.131,0.137,0.994,-0.111,-0.029,-0.082,0.275,-0.0,0.277,-0.406,2.584,2.584,3.9,-0.001,-0.406,-0.099,-0.307,-0.406,-0.099,-0.307,2.782,1.038,3.603,0.297,3.899,22635,11350,11285
1495,Tim Duncan,2018,0.576,0.02,0.556,0.434,0.189,0.245,0.207,-0.505,0.712,-0.085,-0.222,0.137,0.056,-0.045,0.104,-0.023,-0.386,-0.386,0.609,0.223,0.0,-0.023,-0.181,0.158,-0.023,-0.181,0.158,2.487,1.213,2.982,-0.067,3.049,2.263,0.162,2.101,1.443,0.621,0.822,-0.657,0.108,-0.765,0.813,0.698,0.109,-0.858,0.738,0.738,2.937,3.675,0.0,-0.858,-0.317,-0.541,-0.858,-0.317,-0.541,1.495,0.933,3.557,-0.047,3.604,2.696,0.351,2.345,1.65,0.116,1.534,-0.742,-0.114,-0.628,0.869,0.653,0.213,-0.881,0.352,0.352,3.898,0.0,-0.881,-0.498,-0.383,-0.881,-0.498,-0.383,3.981,2.146,0.223,3.675,3.898,53905,27088,26817
201937,Ricky Rubio,2018,0.273,-0.067,0.34,0.339,0.359,-0.02,0.52,0.294,0.226,-0.519,-0.079,-0.44,1.172,0.711,0.459,0.678,-0.303,-0.303,2.123,1.82,0.0,0.678,0.023,0.655,0.678,0.023,0.655,3.064,0.959,-0.127,-0.079,-0.048,0.014,-0.066,0.08,0.024,-0.013,0.037,-0.086,0.014,-0.1,0.017,0.099,-0.077,1.674,0.487,0.487,1.564,2.051,0.0,1.674,0.848,0.826,1.674,0.848,0.826,1.614,0.174,0.148,-0.146,0.294,0.353,0.294,0.059,0.545,0.281,0.264,-0.604,-0.065,-0.539,1.189,0.809,0.382,2.352,0.184,0.184,3.871,0.0,2.352,0.871,1.481,2.352,0.871,1.481,4.678,1.133,1.82,2.051,3.871,53192,26623,26569
201935,James Harden,2018,3.129,0.189,2.94,0.953,0.409,0.544,1.55,1.382,0.168,0.437,0.215,0.222,2.338,1.359,0.981,0.094,-0.549,-0.549,5.561,5.012,-0.0,0.094,0.176,-0.082,0.094,0.176,-0.082,-1.232,0.371,-0.34,-0.077,-0.263,-0.852,-0.091,-0.761,0.355,-0.241,0.596,0.234,-0.029,0.263,-0.176,-0.304,0.132,0.023,-0.67,-0.67,-0.493,-1.163,0.0,0.023,0.105,-0.082,0.023,0.105,-0.082,0.768,-0.213,2.79,0.112,2.678,0.101,0.318,-0.217,1.905,1.141,0.764,0.672,0.187,0.485,2.162,1.055,1.112,0.116,-1.219,-1.219,3.849,0.001,0.116,0.281,-0.165,0.116,0.281,-0.165,-0.464,0.158,5.012,-1.163,3.85,104765,52440,52325
203468,CJ McCollum,2018,0.234,0.039,0.195,-0.579,-0.313,-0.266,0.008,-0.14,0.148,0.766,0.072,0.694,-0.198,-0.665,0.467,1.028,0.914,0.914,1.064,1.978,-0.0,1.028,0.738,0.29,1.028,0.738,0.29,-0.931,-0.689,1.902,-0.043,1.945,1.465,0.255,1.21,0.335,0.344,-0.009,0.145,0.062,0.083,-0.072,-0.112,0.042,-0.436,0.35,0.35,1.394,1.744,0.0,-0.436,-0.513,0.077,-0.436,-0.513,0.077,3.242,0.954,2.136,-0.004,2.14,0.886,-0.058,0.944,0.343,0.204,0.139,0.911,0.134,0.777,-0.27,-0.777,0.509,0.592,1.265,1.265,3.722,0.0,0.592,0.224,0.368,0.592,0.224,0.368,2.311,0.265,1.978,1.744,3.722,41693,20886,20807
202703,Nikola Mirotic,2018,1.172,0.07,1.102,0.171,-0.03,0.201,0.465,0.457,0.008,0.466,0.099,0.367,0.635,0.482,0.152,0.035,0.425,0.425,1.842,2.267,0.0,0.035,-0.184,0.219,0.035,-0.184,0.219,1.254,0.298,1.48,-0.008,1.488,-0.141,-0.263,0.122,0.362,-0.062,0.424,1.267,0.045,1.222,0.219,0.085,0.133,-0.062,-0.296,-0.296,1.637,1.341,0.0,-0.062,0.093,-0.155,-0.062,0.093,-0.155,1.757,-0.342,2.653,0.062,2.591,0.031,-0.293,0.324,0.827,0.395,0.432,1.733,0.144,1.589,0.854,0.567,0.285,-0.026,0.128,0.128,3.608,0.0,-0.026,-0.091,0.065,-0.026,-0.091,0.065,3.011,-0.043,2.267,1.341,3.608,28244,14130,14114
1626157,Karl-Anthony Towns,2018,3.027,0.061,2.966,0.558,-0.061,0.619,1.45,-0.188,1.638,0.958,-0.028,0.986,-0.076,-0.114,0.036,-0.095,1.33,1.33,2.856,4.186,0.0,-0.095,0.033,-0.128,-0.095,0.033,-0.128,3.446,0.577,-0.689,-0.102,-0.587,-0.027,-0.011,-0.016,-0.092,0.037,-0.129,-0.468,0.018,-0.486,0.297,0.306,-0.009,-0.432,0.12,0.12,-0.824,-0.704,0.0,-0.432,-0.383,-0.049,-0.432,-0.383,-0.049,-1.218,-0.242,2.338,-0.041,2.379,0.531,-0.072,0.603,1.358,-0.151,1.509,0.49,-0.01,0.5,0.221,0.193,0.028,-0.528,1.45,1.45,3.482,0.001,-0.528,-0.35,-0.178,-0.528,-0.35,-0.178,2.227,0.335,4.186,-0.704,3.483,29477,14713,14764
202695,Kawhi Leonard,2018,1.22,0.112,1.108,0.289,-0.109,0.398,0.129,-0.38,0.509,0.69,-0.108,0.798,0.192,-0.145,0.337,0.341,0.462,0.462,1.753,2.215,0.0,0.341,0.254,0.087,0.341,0.254,0.087,0.524,0.083,-0.282,-0.215,-0.067,-0.338,-0.049,-0.289,0.259,0.125,0.134,0.012,0.029,-0.017,0.237,0.259,-0.023,0.346,0.964,0.964,0.301,1.265,0.0,0.346,0.116,0.23,0.346,0.116,0.23,-0.073,-0.151,0.939,-0.103,1.042,-0.048,-0.158,0.11,0.388,-0.255,0.643,0.702,-0.079,0.781,0.43,0.113,0.314,0.687,1.426,1.426,3.48,-0.001,0.687,0.37,0.317,0.687,0.37,0.317,0.45,-0.067,2.215,1.265,3.479,58042,29109,28933
203490,Otto Porter Jr.,2018,1.64,0.023,1.617,0.197,-0.027,0.224,1.079,0.068,1.011,0.341,-0.002,0.343,0.214,0.15,0.061,0.195,0.442,0.442,2.049,2.491,0.0,0.195,-0.015,0.21,0.195,-0.015,0.21,1.52,0.138,-0.164,0.03,-0.194,-0.212,-0.088,-0.124,-0.279,-0.127,-0.152,0.297,0.008,0.289,0.007,-0.238,0.246,0.876,0.199,0.199,0.719,0.918,0.0,0.876,0.471,0.405,0.876,0.471,0.405,1.519,0.202,1.476,0.053,1.423,-0.014,-0.115,0.101,0.799,-0.06,0.859,0.638,0.006,0.632,0.221,-0.089,0.307,1.072,0.641,0.641,3.409,0.0,1.072,0.456,0.616,1.072,0.456,0.616,3.039,0.34,2.491,0.918,3.409,39093,19514,19579
1718,Paul Pierce,2018,2.312,-0.061,2.373,0.299,0.113,0.186,1.49,0.296,1.194,0.584,0.002,0.582,0.798,0.657,0.141,0.067,-1.632,-1.632,3.177,1.545,-0.0,0.067,0.018,0.049,0.067,0.018,0.049,0.742,0.166,1.143,0.063,1.08,0.542,0.177,0.365,0.624,0.008,0.616,-0.086,-0.019,-0.067,-0.316,-0.189,-0.128,0.216,0.74,0.74,1.043,1.783,0.0,0.216,0.195,0.021,0.216,0.195,0.021,2.045,0.512,3.456,0.002,3.454,0.841,0.29,0.551,2.115,0.305,1.81,0.498,-0.017,0.515,0.482,0.468,0.013,0.282,-0.892,-0.892,3.328,-0.0,0.282,0.213,0.069,0.282,0.213,0.069,2.787,0.678,1.545,1.783,3.328,65449,32801,32648
203076,Anthony Davis,2018,0.751,0.315,0.436,0.659,0.447,0.212,0.225,-0.291,0.516,-0.448,-0.193,-0.255,0.456,0.247,0.208,0.183,0.25,0.25,1.39,1.64,-0.0,0.183,-0.281,0.464,0.183,-0.281,0.464,1.511,1.242,0.553,-0.11,0.663,-0.234,-0.152,-0.082,0.588,-0.063,0.651,0.309,0.002,0.307,0.259,0.194,0.062,0.107,0.755,0.755,0.919,1.674,0.0,0.107,0.122,-0.015,0.107,0.122,-0.015,0.014,-0.069,1.305,0.205,1.1,0.425,0.295,0.13,0.814,-0.354,1.168,-0.139,-0.191,0.052,0.715,0.44,0.269,0.291,1.004,1.004,3.314,0.001,0.291,-0.159,0.45,0.291,-0.159,0.45,1.525,1.173,1.64,1.674,3.315,55882,27908,27974
959,Steve Nash,2018,3.309,0.002,3.307,0.543,-0.064,0.607,1.693,0.197,1.496,1.071,0.101,0.97,0.397,0.275,0.122,0.356,-1.061,-1.061,4.062,3.001,-0.0,0.356,-0.609,0.965,0.356,-0.609,0.965,3.941,0.814,0.043,0.078,-0.035,-0.281,0.415,-0.696,-0.057,0.44,-0.497,0.303,0.015,0.288,0.399,0.262,0.135,-0.232,0.068,0.068,0.21,0.278,0.0,-0.232,-0.238,0.006,-0.232,-0.238,0.006,0.805,0.179,3.353,0.08,3.273,0.262,0.351,-0.089,1.637,0.637,1.0,1.374,0.116,1.258,0.796,0.537,0.257,0.123,-0.993,-0.993,3.279,-0.0,0.123,-0.847,0.97,0.123,-0.847,0.97,4.746,0.993,3.001,0.278,3.279,25539,12807,12732
2754,Tony Allen,2018,-0.729,-0.071,-0.658,0.24,0.552,-0.312,-0.636,-0.126,-0.51,-0.262,-0.248,-0.014,0.241,0.378,-0.14,-0.475,0.552,0.552,-0.963,-0.411,-0.0,-0.475,-0.073,-0.402,-0.475,-0.073,-0.402,-1.631,0.855,1.386,-0.039,1.425,0.177,-0.053,0.23,0.506,-0.023,0.529,0.742,0.014,0.728,-0.098,-0.095,-0.003,1.719,0.662,0.662,3.007,3.669,0.0,1.719,1.128,0.591,1.719,1.128,0.591,1.809,0.106,0.656,-0.11,0.766,0.417,0.499,-0.082,-0.131,-0.149,0.018,0.48,-0.234,0.714,0.144,0.283,-0.143,1.244,1.214,1.214,3.258,0.0,1.244,1.056,0.188,1.244,1.056,0.188,0.178,0.961,-0.411,3.669,3.258,50585,25113,25472
