player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203999,Nikola Jokić,2022,4.254,0.208,4.046,1.625,0.133,1.492,1.98,-0.105,2.085,0.441,-0.005,0.446,0.301,-0.004,0.306,-0.431,0.8,0.8,4.124,4.924,0.0,-0.431,-0.602,0.171,-0.431,-0.602,0.171,6.676,1.574,-1.044,-0.339,-0.705,0.061,0.254,-0.193,0.427,0.279,0.148,-1.193,-0.023,-1.17,0.515,0.501,0.015,-0.429,1.31,1.31,-0.958,0.352,-0.0,-0.429,-0.014,-0.415,-0.429,-0.014,-0.415,-2.717,0.232,3.211,-0.131,3.342,1.687,0.387,1.3,2.407,0.174,2.233,-0.752,-0.028,-0.724,0.816,0.497,0.321,-0.861,2.11,2.11,5.276,0.0,-0.861,-0.616,-0.245,-0.861,-0.616,-0.245,3.959,1.806,4.924,0.352,5.276,67745,33970,33775
202331,Paul George,2022,2.434,0.243,2.191,0.312,-0.07,0.382,0.527,0.255,0.272,1.352,0.037,1.315,0.255,-0.084,0.336,0.373,-0.603,-0.603,3.062,2.459,-0.0,0.373,-0.315,0.688,0.373,-0.315,0.688,1.166,-0.121,0.267,-0.092,0.359,0.258,0.084,0.174,0.31,-0.054,0.364,-0.209,-0.041,-0.168,0.211,0.286,-0.074,1.329,0.828,0.828,1.807,2.635,0.0,1.329,0.803,0.526,1.329,0.803,0.526,1.235,0.442,2.701,0.151,2.55,0.57,0.014,0.556,0.837,0.201,0.636,1.143,-0.004,1.147,0.466,0.202,0.261,1.702,0.225,0.225,5.094,0.0,1.702,0.488,1.214,1.702,0.488,1.214,2.401,0.321,2.459,2.635,5.094,70715,35426,35289
203110,Draymond Green,2022,2.8,-0.073,2.873,2.012,0.204,1.808,-0.141,0.501,-0.642,1.002,0.086,0.916,0.126,0.002,0.122,-0.371,-1.21,-1.21,2.555,1.345,0.0,-0.371,-0.932,0.561,-0.371,-0.932,0.561,7.345,1.917,2.654,0.031,2.623,1.31,0.343,0.967,1.05,0.231,0.819,0.263,-0.032,0.295,0.288,0.278,0.009,0.43,0.292,0.292,3.372,3.664,0.0,0.43,0.331,0.099,0.43,0.331,0.099,0.039,0.746,5.455,-0.042,5.497,3.322,0.547,2.775,0.909,0.731,0.178,1.266,0.054,1.212,0.415,0.28,0.132,0.059,-0.918,-0.918,5.009,0.0,0.059,-0.601,0.66,0.059,-0.601,0.66,7.384,2.663,1.345,3.664,5.009,71157,35580,35577
201950,Jrue Holiday,2022,2.753,0.202,2.551,0.767,0.388,0.379,1.067,0.388,0.679,0.717,0.016,0.701,-0.242,-0.189,-0.054,0.491,0.159,0.159,3.002,3.161,0.0,0.491,-0.131,0.622,0.491,-0.131,0.622,0.662,0.959,0.892,-0.189,1.081,0.37,0.21,0.16,0.367,0.001,0.366,0.344,-0.033,0.377,0.574,0.532,0.043,0.308,0.053,0.053,1.774,1.827,0.0,0.308,0.05,0.258,0.308,0.05,0.258,0.317,0.512,3.646,0.013,3.633,1.137,0.598,0.539,1.434,0.389,1.045,1.062,-0.016,1.078,0.332,0.343,-0.011,0.798,0.212,0.212,4.988,0.0,0.798,-0.08,0.878,0.798,-0.08,0.878,0.979,1.471,3.161,1.827,4.988,70214,35156,35058
1630193,Immanuel Quickley,2022,1.974,0.043,1.931,-0.178,-0.379,0.201,1.117,0.213,0.904,0.992,0.033,0.959,0.718,0.414,0.303,0.454,-0.237,-0.237,3.146,2.909,-0.0,0.454,0.587,-0.133,0.454,0.587,-0.133,-0.01,-0.676,2.117,-0.004,2.121,1.36,0.19,1.17,0.231,-0.065,0.296,0.53,0.01,0.52,-0.345,-0.348,0.004,-0.008,0.144,0.144,1.764,1.908,0.0,-0.008,0.106,-0.114,-0.008,0.106,-0.114,1.703,0.663,4.09,0.039,4.051,1.181,-0.189,1.37,1.347,0.148,1.199,1.523,0.043,1.48,0.372,0.066,0.307,0.446,-0.093,-0.093,4.817,0.0,0.446,0.693,-0.247,0.446,0.693,-0.247,1.694,-0.014,2.909,1.908,4.817,12158,6101,6057
1627936,Alex Caruso,2022,-0.817,0.026,-0.843,-0.287,0.015,-0.302,-0.355,0.302,-0.657,-0.201,-0.019,-0.182,0.723,0.772,-0.051,0.32,0.232,0.232,0.226,0.458,-0.0,0.32,0.149,0.171,0.32,0.149,0.171,0.044,0.549,2.314,0.011,2.303,0.93,0.074,0.856,0.389,-0.1,0.489,0.984,0.024,0.96,-0.502,-0.665,0.162,1.676,0.517,0.517,3.488,4.005,0.0,1.676,1.01,0.666,1.676,1.01,0.666,3.612,0.719,1.494,0.037,1.457,0.642,0.089,0.553,0.032,0.201,-0.169,0.783,0.005,0.778,0.22,0.107,0.111,1.996,0.749,0.749,4.463,0.0,1.996,1.159,0.837,1.996,1.159,0.837,3.655,1.268,0.458,4.005,4.463,22030,11016,11014
203490,Otto Porter Jr.,2022,1.272,-0.033,1.305,0.021,-0.113,0.134,0.098,-0.198,0.296,1.186,-0.031,1.217,0.062,0.043,0.019,0.479,0.57,0.57,1.813,2.383,0.0,0.479,0.259,0.22,0.479,0.259,0.22,2.323,-0.13,0.047,0.025,0.022,-0.202,-0.019,-0.183,0.032,-0.064,0.096,0.192,-0.005,0.197,0.012,-0.088,0.099,1.153,0.621,0.621,1.212,1.833,0.0,1.153,0.638,0.515,1.153,0.638,0.515,1.308,0.397,1.315,-0.008,1.323,-0.181,-0.132,-0.049,0.128,-0.263,0.391,1.376,-0.037,1.413,0.074,-0.045,0.117,1.632,1.191,1.191,4.216,0.0,1.632,0.897,0.735,1.632,0.897,0.735,3.631,0.267,2.383,1.833,4.216,48292,24153,24139
1628401,Derrick White,2022,1.488,0.036,1.452,0.657,0.053,0.604,1.369,-0.01,1.379,-0.574,-0.039,-0.535,0.75,0.526,0.222,0.602,-1.219,-1.219,2.84,1.621,0.0,0.602,0.208,0.394,0.602,0.208,0.394,0.712,0.651,2.224,-0.027,2.251,1.132,0.2,0.932,0.542,0.15,0.392,0.577,-0.016,0.593,0.282,0.281,0.002,0.224,-0.136,-0.136,2.73,2.594,-0.0,0.224,-0.417,0.641,0.224,-0.417,0.641,1.45,0.7,3.71,0.009,3.701,1.788,0.253,1.535,1.91,0.139,1.771,0.003,-0.055,0.058,1.032,0.807,0.224,0.826,-1.355,-1.355,4.215,0.0,0.826,-0.209,1.035,0.826,-0.209,1.035,2.163,1.351,1.621,2.594,4.215,31238,15605,15633
200768,Kyle Lowry,2022,1.562,0.028,1.534,0.31,0.092,0.218,0.643,0.498,0.145,0.581,0.063,0.518,0.703,0.378,0.326,0.196,-0.216,-0.216,2.461,2.245,0.0,0.196,-0.08,0.276,0.196,-0.08,0.276,3.167,0.757,0.112,0.135,-0.023,0.212,0.141,0.071,-0.037,0.028,-0.065,-0.198,-0.005,-0.193,0.051,0.094,-0.042,1.271,0.48,0.48,1.434,1.914,0.0,1.271,0.373,0.898,1.271,0.373,0.898,-0.978,0.286,1.673,0.163,1.51,0.522,0.233,0.289,0.606,0.526,0.08,0.382,0.058,0.324,0.753,0.473,0.284,1.468,0.264,0.264,4.159,-0.001,1.468,0.293,1.175,1.468,0.293,1.175,2.189,1.044,2.245,1.914,4.158,65663,32825,32838
1626157,Karl-Anthony Towns,2022,3.667,0.066,3.601,1.113,-0.009,1.122,1.192,-0.022,1.214,1.296,-0.042,1.338,0.688,0.344,0.343,-0.006,1.2,1.2,4.349,5.549,0.0,-0.006,0.196,-0.202,-0.006,0.196,-0.202,4.175,0.731,-1.393,-0.179,-1.214,-0.331,-0.114,-0.217,-0.085,-0.028,-0.057,-0.798,0.004,-0.802,0.237,0.334,-0.097,-0.313,-0.012,-0.012,-1.469,-1.481,0.0,-0.313,-0.161,-0.152,-0.313,-0.161,-0.152,-2.366,-0.623,2.274,-0.113,2.387,0.781,-0.123,0.904,1.107,-0.05,1.157,0.499,-0.037,0.536,0.925,0.678,0.245,-0.319,1.189,1.189,4.068,0.0,-0.319,0.035,-0.354,-0.319,0.035,-0.354,1.809,0.108,5.549,-1.481,4.068,63165,31576,31589
201935,James Harden,2022,3.762,0.168,3.594,1.524,0.245,1.279,1.624,1.2,0.424,0.446,0.139,0.307,1.808,0.89,0.919,0.067,-0.719,-0.719,5.637,4.918,0.0,0.067,-0.213,0.28,0.067,-0.213,0.28,0.06,0.947,-0.927,-0.193,-0.734,-0.756,-0.209,-0.547,-0.099,-0.251,0.152,0.121,-0.031,0.152,0.174,0.167,0.006,0.256,-0.375,-0.375,-0.497,-0.872,0.0,0.256,0.355,-0.099,0.256,0.355,-0.099,-1.212,-0.757,2.835,-0.025,2.86,0.768,0.036,0.732,1.525,0.949,0.576,0.567,0.108,0.459,1.982,1.057,0.925,0.323,-1.094,-1.094,4.046,0.0,0.323,0.141,0.182,0.323,0.141,0.182,-1.153,0.19,4.918,-0.872,4.046,87883,43959,43924
203991,Clint Capela,2022,0.212,-0.025,0.237,-0.116,0.136,-0.252,0.316,-0.052,0.368,0.037,-0.016,0.053,-0.735,-0.122,-0.613,-0.139,1.713,1.713,-0.662,1.051,-0.0,-0.139,-0.442,0.303,-0.139,-0.442,0.303,0.523,1.151,1.519,-0.155,1.674,0.546,-0.054,0.6,0.861,0.185,0.676,0.267,-0.004,0.271,1.043,1.071,-0.028,-0.272,0.705,0.705,2.29,2.995,0.0,-0.272,-0.082,-0.19,-0.272,-0.082,-0.19,-0.266,0.186,1.732,-0.18,1.912,0.43,0.082,0.348,1.178,0.133,1.045,0.304,-0.02,0.324,0.309,0.949,-0.641,-0.411,2.418,2.418,4.046,0.0,-0.411,-0.524,0.113,-0.411,-0.524,0.113,0.257,1.336,1.051,2.995,4.046,56023,27957,28066
203081,Damian Lillard,2022,2.757,0.249,2.508,0.381,0.28,0.101,1.207,0.844,0.363,0.92,0.081,0.839,1.578,0.549,1.026,0.879,0.148,0.148,5.214,5.362,0.0,0.879,-0.015,0.894,0.879,-0.015,0.894,-0.835,-0.028,-1.275,-0.265,-1.01,-0.25,-0.005,-0.245,-0.132,0.14,-0.272,-0.628,0.033,-0.661,-0.254,-0.307,0.052,-0.302,0.333,0.333,-1.831,-1.498,0.0,-0.302,-0.545,0.243,-0.302,-0.545,0.243,1.418,0.148,1.485,-0.016,1.501,0.133,0.276,-0.143,1.075,0.984,0.091,0.293,0.115,0.178,1.324,0.242,1.079,0.578,0.481,0.481,3.864,0.0,0.578,-0.559,1.137,0.578,-0.559,1.137,0.584,0.12,5.362,-1.498,3.864,78911,39529,39382
201144,Mike Conley,2022,0.584,-0.224,0.808,-0.434,-0.209,-0.225,0.584,-0.051,0.635,0.658,0.003,0.655,0.439,-0.117,0.558,1.436,0.33,0.33,2.459,2.789,0.0,1.436,0.997,0.439,1.436,0.997,0.439,1.048,-0.089,0.592,0.113,0.479,0.576,0.211,0.365,-0.023,0.03,-0.053,-0.074,-0.041,-0.033,0.072,0.144,-0.072,0.537,-0.198,-0.198,1.201,1.003,-0.0,0.537,0.009,0.528,0.537,0.009,0.528,0.23,0.559,1.178,-0.111,1.289,0.143,0.003,0.14,0.562,-0.021,0.583,0.584,-0.038,0.622,0.511,0.027,0.486,1.974,0.131,0.131,3.792,0.001,1.974,1.006,0.968,1.974,1.006,0.968,1.278,0.47,2.789,1.003,3.793,47933,24009,23924
1627750,Jamal Murray,2022,2.039,0.06,1.979,0.087,-0.273,0.36,0.506,-0.089,0.595,1.386,0.004,1.382,0.412,0.005,0.406,0.593,0.19,0.19,3.044,3.234,0.0,0.593,0.495,0.098,0.593,0.495,0.098,1.004,-0.421,-0.459,-0.089,-0.37,-0.994,-0.053,-0.941,0.26,-0.08,0.34,0.364,0.028,0.336,-0.103,-0.013,-0.086,-0.047,0.986,0.986,-0.609,0.377,0.0,-0.047,-0.169,0.122,-0.047,-0.169,0.122,0.703,-0.478,1.58,-0.029,1.609,-0.907,-0.326,-0.581,0.766,-0.169,0.935,1.75,0.032,1.718,0.309,-0.009,0.32,0.546,1.176,1.176,3.611,-0.001,0.546,0.326,0.22,0.546,0.326,0.22,1.706,-0.899,3.234,0.377,3.61,45382,22727,22655
203500,Steven Adams,2022,0.845,0.182,0.663,0.329,-0.001,0.33,0.287,-0.465,0.752,0.047,-0.027,0.074,-0.226,0.249,-0.478,-0.49,2.253,2.253,0.129,2.382,0.0,-0.49,-0.377,-0.113,-0.49,-0.377,-0.113,-0.837,0.023,0.475,-0.088,0.563,0.326,-0.011,0.337,0.561,0.073,0.488,-0.324,-0.033,-0.291,0.669,0.573,0.094,-0.486,0.551,0.551,0.658,1.209,0.0,-0.486,0.046,-0.532,-0.486,0.046,-0.532,-0.994,0.137,1.322,0.094,1.228,0.656,-0.011,0.667,0.848,-0.392,1.24,-0.276,-0.06,-0.216,0.443,0.822,-0.383,-0.976,2.805,2.805,3.591,0.0,-0.976,-0.331,-0.645,-0.976,-0.331,-0.645,-1.831,0.16,2.382,1.209,3.591,66474,33303,33171
202681,Kyrie Irving,2022,3.251,0.055,3.196,0.066,-0.044,0.11,1.581,-0.021,1.602,1.549,0.039,1.51,-0.094,-0.277,0.181,1.552,0.096,0.096,4.709,4.805,0.0,1.552,0.73,0.822,1.552,0.73,0.822,1.093,-0.332,-1.063,-0.097,-0.966,-0.005,-0.063,0.058,-0.139,-0.034,-0.105,-0.822,-0.008,-0.814,-0.172,-0.136,-0.039,0.117,-0.23,-0.23,-1.118,-1.348,-0.0,0.117,0.099,0.018,0.117,0.099,0.018,-1.228,-0.108,2.187,-0.042,2.229,0.061,-0.107,0.168,1.441,-0.056,1.497,0.727,0.031,0.696,-0.266,-0.413,0.143,1.668,-0.134,-0.134,3.457,0.0,1.668,0.829,0.839,1.668,0.829,0.839,-0.135,-0.441,4.805,-1.348,3.457,56162,28126,28036
202689,Kemba Walker,2022,1.789,-0.109,1.898,-0.134,-0.064,-0.07,0.977,0.335,0.642,1.055,0.095,0.96,0.321,-0.173,0.496,1.357,-0.034,-0.034,3.467,3.433,0.0,1.357,0.695,0.662,1.357,0.695,0.662,-0.179,-0.666,-0.518,-0.009,-0.509,0.409,0.081,0.328,0.082,0.02,0.062,-1.0,-0.041,-0.959,0.342,0.352,-0.011,0.066,0.113,0.113,-0.11,0.003,-0.0,0.066,-0.079,0.145,0.066,-0.079,0.145,-1.84,0.323,1.271,-0.118,1.389,0.274,0.016,0.258,1.06,0.356,0.704,0.055,0.054,0.001,0.663,0.179,0.485,1.423,0.079,0.079,3.436,-0.001,1.423,0.616,0.807,1.423,0.616,0.807,-2.019,-0.343,3.433,0.003,3.435,65308,32655,32653
