player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202331,Paul George,2017,2.26,-0.376,2.636,0.134,-0.102,0.236,1.107,0.505,0.602,1.395,0.099,1.296,1.243,0.709,0.535,-0.258,-0.316,-0.316,3.245,2.929,-0.0,-0.258,-0.407,0.149,-0.258,-0.407,0.149,-0.074,-0.065,0.979,0.118,0.861,0.603,0.045,0.558,0.28,-0.044,0.324,-0.022,-0.032,0.01,0.122,0.132,-0.011,0.837,0.39,0.39,1.938,2.328,0.0,0.837,0.474,0.363,0.837,0.474,0.363,1.839,0.443,3.239,-0.258,3.497,0.738,-0.056,0.794,1.387,0.461,0.926,1.372,0.067,1.305,1.365,0.841,0.524,0.579,0.074,0.074,5.257,0.0,0.579,0.068,0.511,0.579,0.068,0.511,1.764,0.378,2.929,2.328,5.257,51310,25670,25640
201144,Mike Conley,2017,1.214,-0.038,1.252,-0.043,0.323,-0.366,0.536,0.358,0.178,0.759,-0.003,0.762,0.51,0.147,0.368,1.872,0.046,0.046,3.596,3.642,0.0,1.872,0.796,1.076,1.872,0.796,1.076,1.246,0.382,0.748,-0.103,0.851,0.554,0.022,0.532,-0.048,-0.037,-0.011,0.345,-0.039,0.384,0.204,0.189,0.014,0.506,0.012,0.012,1.458,1.47,0.0,0.506,0.329,0.177,0.506,0.329,0.177,0.026,0.061,1.962,-0.141,2.103,0.511,0.345,0.166,0.488,0.321,0.167,1.104,-0.042,1.146,0.714,0.336,0.382,2.378,0.059,0.059,5.112,0.0,2.378,1.125,1.253,2.378,1.125,1.253,1.272,0.443,3.642,1.47,5.112,47490,23780,23710
1938,Manu Ginobili,2017,3.069,0.202,2.867,0.897,0.631,0.266,0.494,1.253,-0.759,1.476,0.208,1.268,1.057,1.109,-0.055,-0.509,-0.185,-0.185,3.617,3.432,0.0,-0.509,-0.903,0.394,-0.509,-0.903,0.394,4.347,1.321,0.902,0.004,0.898,0.305,0.143,0.162,-0.219,0.017,-0.236,0.812,0.006,0.806,-0.28,-0.46,0.18,1.333,-0.358,-0.358,1.955,1.597,0.0,1.333,0.2,1.133,1.333,0.2,1.133,2.36,0.279,3.973,0.206,3.767,1.202,0.774,0.428,0.276,1.271,-0.995,2.289,0.214,2.075,0.776,0.649,0.125,0.824,-0.543,-0.543,5.029,0.0,0.824,-0.703,1.527,0.824,-0.703,1.527,6.707,1.6,3.432,1.597,5.029,34109,17122,16987
201937,Ricky Rubio,2017,0.791,-0.242,1.033,0.657,0.399,0.258,0.608,0.289,0.319,-0.232,-0.104,-0.128,1.273,0.723,0.551,0.864,-0.254,-0.254,2.928,2.674,0.0,0.864,0.036,0.828,0.864,0.036,0.828,3.705,1.298,-0.192,0.009,-0.201,0.057,-0.055,0.112,-0.082,-0.063,-0.019,-0.176,-0.007,-0.169,-0.025,0.098,-0.126,1.971,0.433,0.433,1.754,2.187,0.0,1.971,0.751,1.22,1.971,0.751,1.22,1.066,0.021,0.599,-0.233,0.832,0.714,0.344,0.37,0.526,0.226,0.3,-0.408,-0.111,-0.297,1.248,0.821,0.425,2.835,0.179,0.179,4.861,-0.001,2.835,0.787,2.048,2.835,0.787,2.048,4.771,1.319,2.674,2.187,4.86,38656,19347,19309
202322,John Wall,2017,2.405,-0.271,2.676,0.743,0.313,0.43,0.665,0.408,0.257,1.268,-0.026,1.294,0.931,0.823,0.107,1.135,-0.751,-0.751,4.471,3.72,0.0,1.135,0.507,0.628,1.135,0.507,0.628,0.006,0.125,0.391,0.326,0.065,0.396,0.032,0.364,-0.44,-0.116,-0.324,0.109,0.011,0.098,-0.08,-0.307,0.228,1.026,-0.416,-0.416,1.337,0.921,0.0,1.026,0.024,1.002,1.026,0.024,1.002,1.268,0.237,2.797,0.055,2.742,1.139,0.345,0.794,0.226,0.293,-0.067,1.377,-0.015,1.392,0.851,0.515,0.335,2.161,-1.167,-1.167,4.641,0.0,2.161,0.531,1.63,2.161,0.531,1.63,1.274,0.362,3.72,0.921,4.641,56341,28208,28133
202335,Patrick Patterson,2017,2.457,0.176,2.281,0.553,-0.212,0.765,1.344,0.162,1.182,0.384,0.168,0.216,0.05,-0.23,0.278,0.855,0.717,0.717,3.362,4.079,0.0,0.855,0.516,0.339,0.855,0.516,0.339,2.326,-0.266,0.197,-0.037,0.234,0.283,0.12,0.163,-0.666,0.049,-0.715,0.617,-0.034,0.651,0.007,0.184,-0.176,0.371,-0.197,-0.197,0.575,0.378,0.0,0.371,0.361,0.01,0.371,0.361,0.01,1.323,0.473,2.655,0.139,2.516,0.837,-0.091,0.928,0.677,0.21,0.467,1.002,0.135,0.867,0.057,-0.046,0.103,1.226,0.519,0.519,4.457,0.0,1.226,0.877,0.349,1.226,0.877,0.349,3.649,0.207,4.079,0.378,4.457,38575,19296,19279
202710,Jimmy Butler,2017,-1.199,-0.203,-0.996,-1.041,0.045,-1.086,0.108,0.068,0.04,-0.063,-0.055,-0.008,1.202,0.687,0.515,1.361,1.146,1.146,1.364,2.51,0.0,1.361,0.79,0.571,1.361,0.79,0.571,-0.54,-0.317,1.231,-0.147,1.378,0.866,-0.168,1.034,0.061,0.059,0.002,0.451,0.055,0.396,0.021,0.011,0.011,0.528,0.031,0.031,1.78,1.811,0.0,0.528,0.601,-0.073,0.528,0.601,-0.073,1.691,0.387,0.032,-0.35,0.382,-0.175,-0.122,-0.053,0.169,0.127,0.042,0.388,0.0,0.388,1.223,0.699,0.526,1.889,1.177,1.177,4.321,0.0,1.889,1.391,0.498,1.889,1.391,0.498,1.151,0.07,2.51,1.811,4.321,52656,26298,26358
203468,CJ McCollum,2017,0.829,0.252,0.577,-0.635,-0.325,-0.31,0.524,-0.032,0.556,0.688,0.122,0.566,-0.11,-0.622,0.509,1.08,0.938,0.938,1.799,2.737,0.0,1.08,0.851,0.229,1.08,0.851,0.229,-0.323,-0.983,1.347,-0.09,1.437,1.747,0.328,1.419,-0.1,0.323,-0.423,-0.21,0.058,-0.268,-0.163,-0.12,-0.041,-0.429,0.693,0.693,0.755,1.448,0.0,-0.429,-0.548,0.119,-0.429,-0.548,0.119,3.04,1.14,2.176,0.162,2.014,1.112,0.003,1.109,0.424,0.29,0.134,0.478,0.18,0.298,-0.273,-0.742,0.467,0.651,1.631,1.631,4.185,-0.001,0.651,0.303,0.348,0.651,0.303,0.348,2.717,0.157,2.737,1.448,4.184,30861,15452,15409
201588,George Hill,2017,1.726,-0.026,1.752,0.697,-0.089,0.786,0.685,0.173,0.512,0.37,0.047,0.323,0.414,0.353,0.062,1.04,-0.618,-0.618,3.18,2.562,-0.0,1.04,0.521,0.519,1.04,0.521,0.519,1.279,0.486,1.458,-0.174,1.632,0.609,0.005,0.604,0.503,0.206,0.297,0.52,0.056,0.464,0.145,0.06,0.084,-0.241,0.183,0.183,1.362,1.545,-0.0,-0.241,-0.069,-0.172,-0.241,-0.069,-0.172,2.36,0.425,3.184,-0.2,3.384,1.306,-0.084,1.39,1.188,0.379,0.809,0.89,0.103,0.787,0.56,0.413,0.146,0.799,-0.436,-0.436,4.107,0.0,0.799,0.452,0.347,0.799,0.452,0.347,3.639,0.912,2.562,1.545,4.107,46407,23219,23188
203081,Damian Lillard,2017,2.285,0.086,2.199,-0.313,0.47,-0.783,1.449,1.275,0.174,1.063,0.297,0.766,1.228,0.43,0.798,1.322,0.166,0.166,4.835,5.001,0.0,1.322,0.466,0.856,1.322,0.466,0.856,-0.277,-0.01,0.018,0.035,-0.017,-0.191,-0.012,-0.179,-0.016,0.273,-0.289,0.19,0.122,0.068,-0.151,-0.231,0.077,-0.828,0.003,0.003,-0.961,-0.958,0.0,-0.828,-0.508,-0.32,-0.828,-0.508,-0.32,1.679,0.056,2.303,0.121,2.182,-0.503,0.459,-0.962,1.433,1.548,-0.115,1.252,0.418,0.834,1.077,0.2,0.876,0.494,0.168,0.168,4.043,-0.001,0.494,-0.043,0.537,0.494,-0.043,0.537,1.402,0.045,5.001,-0.958,4.042,61046,30587,30459
2738,Andre Iguodala,2017,2.053,0.247,1.806,1.379,0.344,1.035,0.593,0.365,0.228,-0.166,0.014,-0.18,-0.018,0.654,-0.669,0.272,-0.487,-0.487,2.307,1.82,-0.0,0.272,0.351,-0.079,0.272,0.351,-0.079,1.619,1.186,1.699,-0.02,1.719,0.045,-0.134,0.179,0.939,0.041,0.898,0.735,0.05,0.685,-0.181,-0.18,-0.0,0.969,-0.675,-0.675,2.487,1.812,0.0,0.969,0.421,0.548,0.969,0.421,0.548,2.854,0.134,3.753,0.227,3.526,1.424,0.21,1.214,1.532,0.406,1.126,0.57,0.065,0.505,-0.199,0.474,-0.669,1.242,-1.162,-1.162,3.632,0.001,1.242,0.772,0.47,1.242,0.772,0.47,4.473,1.32,1.82,1.812,3.633,51465,25726,25739
200794,Paul Millsap,2017,0.984,-0.282,1.266,-0.067,0.366,-0.433,0.528,0.387,0.141,0.805,-0.023,0.828,0.487,0.397,0.089,0.272,0.204,0.204,1.743,1.947,0.0,0.272,-0.062,0.334,0.272,-0.062,0.334,1.987,0.692,0.41,0.194,0.216,0.84,-0.116,0.956,-0.296,-0.179,-0.117,-0.328,-0.038,-0.29,0.297,0.174,0.123,0.967,-0.151,-0.151,1.674,1.523,0.0,0.967,0.115,0.852,0.967,0.115,0.852,0.223,0.459,1.395,-0.088,1.483,0.773,0.25,0.523,0.232,0.208,0.024,0.478,-0.061,0.539,0.784,0.571,0.212,1.239,0.053,0.053,3.47,0.001,1.239,0.053,1.186,1.239,0.053,1.186,2.21,1.151,1.947,1.523,3.471,53247,26717,26530
201568,Danilo Gallinari,2017,0.226,-0.12,0.346,-0.1,0.23,-0.33,-0.232,0.498,-0.73,0.678,-0.007,0.685,1.41,1.217,0.193,0.415,0.038,0.038,2.051,2.089,0.0,0.415,0.355,0.06,0.415,0.355,0.06,-1.557,-0.111,0.569,0.148,0.421,-0.084,0.029,-0.113,0.203,0.119,0.084,0.302,0.006,0.296,0.188,0.16,0.028,0.219,0.382,0.382,0.976,1.358,0.0,0.219,0.172,0.047,0.219,0.172,0.047,-0.208,0.073,0.795,0.028,0.767,-0.185,0.258,-0.443,-0.029,0.617,-0.646,0.981,-0.0,0.981,1.598,1.377,0.221,0.634,0.421,0.421,3.447,0.001,0.634,0.527,0.107,0.634,0.527,0.107,-1.766,-0.038,2.089,1.358,3.448,30499,15263,15236
203109,Jae Crowder,2017,0.482,-0.005,0.487,-0.14,0.027,-0.167,0.335,0.55,-0.215,0.292,0.156,0.136,0.35,0.388,-0.037,0.54,0.491,0.491,1.372,1.863,0.0,0.54,0.321,0.219,0.54,0.321,0.219,1.966,0.389,1.25,0.184,1.066,-0.042,0.015,-0.057,-0.228,-0.05,-0.178,1.336,0.006,1.33,-0.327,-0.303,-0.023,1.074,-0.481,-0.481,1.997,1.516,0.0,1.074,0.78,0.294,1.074,0.78,0.294,1.371,0.116,1.734,0.179,1.555,-0.182,0.042,-0.224,0.108,0.5,-0.392,1.629,0.163,1.466,0.024,0.085,-0.061,1.614,0.01,0.01,3.379,0.0,1.614,1.1,0.514,1.614,1.1,0.514,3.336,0.505,1.863,1.516,3.379,38859,19374,19485
202339,Eric Bledsoe,2017,1.515,-0.273,1.788,0.848,0.368,0.48,0.674,0.347,0.327,0.266,0.009,0.257,0.27,0.002,0.265,-0.202,-1.012,-1.012,1.583,0.571,0.0,-0.202,-0.03,-0.172,-0.202,-0.03,-0.172,-2.152,0.224,2.01,0.279,1.731,0.744,0.098,0.646,0.785,0.108,0.677,0.202,-0.003,0.205,0.068,0.241,-0.173,0.892,-0.191,-0.191,2.97,2.779,0.0,0.892,0.585,0.307,0.892,0.585,0.307,1.514,0.438,3.526,0.006,3.52,1.593,0.466,1.127,1.459,0.455,1.004,0.468,0.006,0.462,0.338,0.243,0.093,0.69,-1.203,-1.203,3.35,0.0,0.69,0.554,0.136,0.69,0.554,0.136,-0.637,0.662,0.571,2.779,3.35,35933,17977,17956
203469,Cody Zeller,2017,0.36,0.066,0.294,0.649,0.089,0.56,-0.774,-0.264,-0.51,0.419,-0.183,0.602,0.268,0.141,0.124,-0.379,0.648,0.648,0.249,0.897,0.0,-0.379,-0.197,-0.182,-0.379,-0.197,-0.182,1.451,0.909,1.59,-0.047,1.637,0.9,0.088,0.812,0.55,0.014,0.536,0.187,-0.007,0.194,0.315,0.221,0.099,0.177,0.365,0.365,2.082,2.447,0.0,0.177,0.21,-0.033,0.177,0.21,-0.033,0.664,0.295,1.95,0.019,1.931,1.55,0.178,1.372,-0.224,-0.25,0.026,0.605,-0.19,0.795,0.583,0.362,0.222,-0.202,1.014,1.014,3.344,0.001,-0.202,0.013,-0.215,-0.202,0.013,-0.215,2.115,1.204,0.897,2.447,3.345,25520,12753,12767
201976,Patrick Beverley,2017,1.167,0.119,1.048,-0.366,-0.072,-0.294,0.862,0.444,0.418,0.552,0.227,0.325,-0.306,-0.777,0.468,0.362,1.052,1.052,1.223,2.275,0.0,0.362,0.339,0.023,0.362,0.339,0.023,3.618,-0.13,0.591,-0.048,0.639,0.184,-0.047,0.231,-0.441,-0.14,-0.301,0.896,-0.032,0.928,-0.183,0.05,-0.232,0.745,-0.11,-0.11,1.153,1.043,0.0,0.745,0.108,0.637,0.745,0.108,0.637,0.084,-0.02,1.759,0.071,1.688,-0.181,-0.119,-0.062,0.421,0.304,0.117,1.448,0.195,1.253,-0.489,-0.727,0.237,1.107,0.942,0.942,3.318,0.0,1.107,0.447,0.66,1.107,0.447,0.66,3.702,-0.149,2.275,1.043,3.318,35995,18016,17979
203114,Khris Middleton,2017,1.999,0.32,1.679,-0.521,-0.005,-0.516,1.437,-0.188,1.625,0.763,-0.02,0.783,0.034,-0.372,0.404,0.59,-0.25,-0.25,2.623,2.373,0.0,0.59,0.226,0.364,0.59,0.226,0.364,2.244,-0.153,-0.241,-0.101,-0.14,-0.063,-0.045,-0.018,-0.168,-0.188,0.02,0.091,-0.056,0.147,-0.103,-0.061,-0.039,0.943,0.311,0.311,0.599,0.91,0.0,0.943,0.626,0.317,0.943,0.626,0.317,0.048,0.331,1.758,0.219,1.539,-0.584,-0.05,-0.534,1.269,-0.375,1.644,0.854,-0.076,0.93,-0.07,-0.433,0.365,1.533,0.061,0.061,3.283,0.0,1.533,0.852,0.681,1.533,0.852,0.681,2.292,0.178,2.373,0.91,3.283,36322,18190,18132
202691,Klay Thompson,2017,3.309,0.1,3.209,0.481,0.006,0.475,0.803,0.096,0.707,1.925,0.089,1.836,-0.414,-0.583,0.168,0.567,-0.703,-0.703,3.462,2.759,0.0,0.567,-0.004,0.571,0.567,-0.004,0.571,5.834,0.637,1.425,0.068,1.357,-0.124,0.052,-0.176,0.395,0.167,0.228,1.086,0.03,1.056,0.255,0.198,0.056,-0.489,-0.749,-0.749,1.191,0.442,-0.0,-0.489,-0.297,-0.192,-0.489,-0.297,-0.192,0.413,-0.079,4.735,0.168,4.567,0.357,0.058,0.299,1.199,0.264,0.935,3.011,0.119,2.892,-0.159,-0.385,0.224,0.078,-1.452,-1.452,3.201,0.0,0.078,-0.301,0.379,0.078,-0.301,0.379,6.247,0.559,2.759,0.442,3.201,65802,32921,32881
