player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1938,Manu Ginobili,2012,3.119,-0.109,3.228,1.15,0.485,0.665,1.528,1.149,0.379,0.55,0.282,0.268,1.089,0.547,0.542,0.412,-0.092,-0.092,4.62,4.528,-0.0,0.412,-0.298,0.71,0.412,-0.298,0.71,3.805,1.247,-0.937,0.122,-1.059,0.036,-0.048,0.084,-0.877,-0.102,-0.775,-0.218,0.002,-0.22,-0.072,-0.177,0.105,0.4,0.334,0.334,-0.609,-0.275,0.0,0.4,-0.042,0.442,0.4,-0.042,0.442,1.41,0.295,2.183,0.013,2.17,1.187,0.437,0.75,0.651,1.047,-0.396,0.332,0.284,0.048,1.017,0.37,0.647,0.812,0.242,0.242,4.253,-0.001,0.812,-0.341,1.153,0.812,-0.341,1.153,5.215,1.542,4.528,-0.275,4.252,28873,14472,14401
2746,Josh Smith,2012,1.451,0.097,1.354,1.678,0.528,1.15,-0.215,0.184,-0.399,-0.109,-0.074,-0.035,-0.45,0.016,-0.464,0.198,0.197,0.197,1.199,1.396,-0.0,0.198,-0.775,0.973,0.198,-0.775,0.973,3.261,1.748,1.065,-0.11,1.175,0.644,0.006,0.638,0.164,0.088,0.076,0.367,-0.05,0.417,0.517,0.639,-0.121,0.497,0.534,0.534,2.079,2.613,0.0,0.497,0.075,0.422,0.497,0.075,0.422,0.468,0.508,2.518,-0.013,2.531,2.323,0.535,1.788,-0.051,0.272,-0.323,0.259,-0.124,0.383,0.068,0.655,-0.585,0.695,0.73,0.73,4.009,0.0,0.695,-0.7,1.395,0.695,-0.7,1.395,3.728,2.256,1.396,2.613,4.009,43241,21636,21605
2588,Matt Bonner,2012,3.025,0.222,2.803,0.752,-0.075,0.827,0.395,0.486,-0.091,1.656,0.297,1.359,-0.421,-0.288,-0.135,1.124,-0.476,-0.476,3.728,3.252,-0.0,1.124,0.56,0.564,1.124,0.56,0.564,3.218,-0.69,0.786,-0.038,0.824,0.747,0.296,0.451,0.292,0.471,-0.179,-0.215,0.05,-0.265,0.492,0.647,-0.158,-0.469,-0.183,-0.183,0.809,0.626,-0.0,-0.469,-0.477,0.008,-0.469,-0.477,0.008,0.781,0.802,3.81,0.184,3.626,1.499,0.22,1.279,0.686,0.957,-0.271,1.441,0.347,1.094,0.071,0.36,-0.293,0.655,-0.659,-0.659,3.878,0.0,0.655,0.083,0.572,0.655,0.083,0.572,4.0,0.112,3.252,0.626,3.878,23942,12054,11888
1885,Lamar Odom,2012,0.327,0.235,0.092,0.66,0.233,0.427,-0.583,0.312,-0.895,0.015,0.055,-0.04,-0.043,0.482,-0.524,0.637,0.667,0.667,0.921,1.588,0.0,0.637,0.344,0.293,0.637,0.344,0.293,0.627,0.654,1.577,-0.054,1.631,0.894,0.2,0.694,0.386,0.072,0.314,0.351,-0.083,0.434,0.478,0.398,0.078,0.246,-0.019,-0.019,2.301,2.282,0.0,0.246,-0.124,0.37,0.246,-0.124,0.37,-0.132,0.518,1.904,0.181,1.723,1.554,0.433,1.121,-0.196,0.385,-0.581,0.365,-0.028,0.393,0.435,0.88,-0.446,0.883,0.648,0.648,3.87,0.0,0.883,0.22,0.663,0.883,0.22,0.663,0.495,1.172,1.588,2.282,3.87,39128,19588,19540
200750,Brandon Roy,2012,1.431,0.016,1.415,-0.29,-0.213,-0.077,0.617,-0.086,0.703,1.088,-0.019,1.107,0.661,0.587,0.074,1.292,0.459,0.459,3.384,3.843,-0.0,1.292,0.789,0.503,1.292,0.789,0.503,-1.118,-0.415,0.202,0.039,0.163,0.267,-0.066,0.333,-0.203,0.031,-0.234,0.099,0.056,0.043,-0.13,-0.055,-0.074,0.387,-0.445,-0.445,0.459,0.014,-0.0,0.387,0.083,0.304,0.387,0.083,0.304,1.786,0.471,1.632,0.055,1.577,-0.023,-0.279,0.256,0.413,-0.055,0.468,1.187,0.037,1.15,0.53,0.532,-0.0,1.679,0.014,0.014,3.857,0.0,1.679,0.872,0.807,1.679,0.872,0.807,0.668,0.056,3.843,0.014,3.857,25624,12833,12791
977,Kobe Bryant,2012,1.961,-0.272,2.233,-0.833,-0.591,-0.242,2.612,-0.067,2.679,0.454,-0.005,0.459,1.445,1.077,0.371,0.986,-0.304,-0.304,4.392,4.088,0.0,0.986,0.302,0.684,0.986,0.302,0.684,-1.623,-0.536,-0.389,-0.074,-0.315,-0.622,0.019,-0.641,-0.031,-0.094,0.063,0.338,-0.034,0.372,-0.325,-0.389,0.062,-0.356,0.811,0.811,-1.07,-0.259,-0.0,-0.356,-0.027,-0.329,-0.356,-0.027,-0.329,-0.27,-0.234,1.573,-0.346,1.919,-1.455,-0.572,-0.883,2.582,-0.161,2.743,0.792,-0.039,0.831,1.119,0.688,0.433,0.63,0.507,0.507,3.829,0.0,0.63,0.275,0.355,0.63,0.275,0.355,-1.893,-0.77,4.088,-0.259,3.829,51174,25623,25551
200794,Paul Millsap,2012,0.614,0.145,0.469,0.649,0.015,0.634,-0.044,-0.439,0.395,-0.136,-0.233,0.097,0.351,0.504,-0.151,-0.039,0.776,0.776,0.926,1.702,0.0,-0.039,-0.053,0.014,-0.039,-0.053,0.014,1.23,0.896,1.071,-0.021,1.092,0.499,0.222,0.277,0.402,-0.15,0.552,0.191,-0.082,0.273,-0.284,-0.301,0.017,0.628,0.683,0.683,1.415,2.098,0.0,0.628,-0.101,0.729,0.628,-0.101,0.729,2.519,0.869,1.686,0.124,1.562,1.148,0.237,0.911,0.359,-0.588,0.947,0.055,-0.315,0.37,0.068,0.203,-0.134,0.588,1.459,1.459,3.8,0.0,0.588,-0.155,0.743,0.588,-0.155,0.743,3.749,1.765,1.702,2.098,3.8,37926,18966,18960
201933,Blake Griffin,2012,1.652,0.193,1.459,1.655,0.606,1.049,0.096,0.539,-0.443,-0.292,0.026,-0.318,-0.38,0.622,-1.003,0.356,1.992,1.992,1.628,3.62,0.0,0.356,0.381,-0.025,0.356,0.381,-0.025,4.271,1.803,0.334,-0.182,0.516,0.137,-0.005,0.142,0.355,-0.104,0.459,0.024,-0.006,0.03,-0.62,-0.496,-0.125,0.224,0.239,0.239,-0.062,0.177,-0.0,0.224,0.033,0.191,0.224,0.033,0.191,1.556,0.071,1.988,0.011,1.977,1.792,0.601,1.191,0.452,0.435,0.017,-0.267,0.021,-0.288,-1.0,0.126,-1.128,0.581,2.231,2.231,3.797,0.001,0.581,0.414,0.167,0.581,0.414,0.167,5.827,1.874,3.62,0.177,3.798,22142,11072,11070
2397,Yao Ming,2012,2.285,0.2,2.085,-0.252,-0.21,-0.042,0.985,-0.367,1.352,1.352,-0.037,1.389,0.346,-0.127,0.48,-1.105,-0.015,-0.015,1.526,1.511,-0.0,-1.105,-0.809,-0.296,-1.105,-0.809,-0.296,0.95,-0.215,1.868,-0.222,2.09,1.177,0.278,0.899,0.979,0.466,0.513,-0.066,0.056,-0.122,0.848,0.669,0.175,-0.954,0.441,0.441,1.762,2.203,-0.0,-0.954,-0.277,-0.677,-0.954,-0.277,-0.677,0.288,0.52,4.153,-0.022,4.175,0.925,0.068,0.857,1.963,0.099,1.864,1.287,0.019,1.268,1.194,0.542,0.655,-2.06,0.426,0.426,3.714,0.001,-2.06,-1.086,-0.974,-2.06,-1.086,-0.974,1.238,0.306,1.511,2.203,3.715,11109,5575,5534
101106,Andrew Bogut,2012,0.667,0.209,0.458,0.454,-0.135,0.589,-0.049,-0.45,0.401,0.053,-0.101,0.154,-1.038,-0.495,-0.544,-1.121,-0.316,-0.316,-1.492,-1.808,0.0,-1.121,-0.943,-0.178,-1.121,-0.943,-0.178,0.23,-0.011,4.16,-0.216,4.376,2.353,0.184,2.169,0.826,0.485,0.341,1.197,0.071,1.126,0.496,0.664,-0.169,0.07,0.718,0.718,4.726,5.444,-0.0,0.07,-0.204,0.274,0.07,-0.204,0.274,2.774,1.043,4.827,-0.007,4.834,2.807,0.049,2.758,0.777,0.034,0.743,1.25,-0.03,1.28,-0.542,0.169,-0.713,-1.05,0.402,0.402,3.636,-0.0,-1.05,-1.147,0.097,-1.05,-1.147,0.097,3.004,1.032,-1.808,5.444,3.636,22447,11225,11222
1495,Tim Duncan,2012,0.84,0.363,0.477,0.494,-0.214,0.708,0.281,-0.815,1.096,-0.298,-0.234,-0.064,0.013,0.229,-0.217,0.045,-0.804,-0.804,0.898,0.094,0.0,0.045,-0.271,0.316,0.045,-0.271,0.316,1.998,0.775,2.484,-0.135,2.619,1.925,0.287,1.638,0.737,0.629,0.108,-0.043,0.079,-0.122,1.044,0.892,0.151,-0.752,0.715,0.715,2.776,3.491,0.0,-0.752,-0.289,-0.463,-0.752,-0.289,-0.463,0.808,0.849,3.324,0.228,3.096,2.42,0.073,2.347,1.018,-0.186,1.204,-0.342,-0.155,-0.187,1.057,1.121,-0.067,-0.707,-0.089,-0.089,3.585,0.0,-0.707,-0.56,-0.147,-0.707,-0.56,-0.147,2.806,1.624,0.094,3.491,3.585,37451,18814,18637
201939,Stephen Curry,2012,3.356,0.041,3.315,0.247,-0.065,0.312,1.57,0.118,1.452,1.498,0.094,1.404,-0.189,-0.435,0.245,0.209,-0.412,-0.412,3.376,2.964,0.0,0.209,-0.154,0.363,0.209,-0.154,0.363,3.001,0.087,0.116,0.028,0.088,-0.597,-0.035,-0.562,0.368,-0.006,0.374,0.317,0.007,0.31,-0.225,-0.13,-0.092,0.872,-0.15,-0.15,0.763,0.613,0.0,0.872,0.305,0.567,0.872,0.305,0.567,-0.272,-0.257,3.47,0.069,3.401,-0.351,-0.101,-0.25,1.937,0.112,1.825,1.815,0.101,1.714,-0.414,-0.565,0.152,1.08,-0.562,-0.562,3.577,0.0,1.08,0.151,0.929,1.08,0.151,0.929,2.729,-0.17,2.964,0.613,3.577,24835,12419,12416
2749,Jameer Nelson,2012,1.582,-0.227,1.809,0.64,0.201,0.439,0.572,0.439,0.133,0.597,0.114,0.483,-0.126,-0.271,0.143,0.361,0.775,0.775,1.817,2.592,0.0,0.361,0.225,0.136,0.361,0.225,0.136,1.325,0.25,0.867,-0.159,1.026,0.157,0.112,0.045,0.448,0.034,0.414,0.421,-0.002,0.423,-0.253,-0.157,-0.094,0.149,0.189,0.189,0.763,0.952,0.0,0.149,-0.066,0.215,0.149,-0.066,0.215,0.989,0.41,2.448,-0.386,2.834,0.798,0.313,0.485,1.019,0.473,0.546,1.017,0.112,0.905,-0.379,-0.428,0.049,0.509,0.964,0.964,3.544,0.0,0.509,0.159,0.35,0.509,0.159,0.35,2.315,0.66,2.592,0.952,3.544,30134,15100,15034
2403,Nene,2012,2.182,0.418,1.764,2.274,0.895,1.379,-0.438,0.235,-0.673,-0.072,-0.169,0.097,0.281,0.509,-0.225,-0.733,-1.142,-1.142,1.73,0.588,-0.0,-0.733,-0.588,-0.145,-0.733,-0.588,-0.145,3.316,2.611,0.076,-0.295,0.371,0.224,0.113,0.111,0.47,0.215,0.255,-0.323,-0.045,-0.278,0.586,0.752,-0.165,0.134,2.143,2.143,0.796,2.939,0.0,0.134,0.044,0.09,0.134,0.044,0.09,-0.179,0.471,2.257,0.123,2.134,2.498,1.008,1.49,0.031,0.449,-0.418,-0.395,-0.214,-0.181,0.867,1.261,-0.39,-0.599,1.001,1.001,3.527,0.0,-0.599,-0.544,-0.055,-0.599,-0.544,-0.055,3.137,3.082,0.588,2.939,3.527,36944,18510,18434
951,Ray Allen,2012,3.011,-0.069,3.08,0.38,0.269,0.111,1.409,0.352,1.057,1.291,0.091,1.2,0.333,-0.167,0.502,-0.039,-0.145,-0.145,3.305,3.16,0.0,-0.039,-0.247,0.208,-0.039,-0.247,0.208,4.148,0.786,0.253,-0.008,0.261,-0.216,0.022,-0.238,0.363,-0.018,0.381,0.114,0.016,0.098,-0.19,-0.306,0.119,0.518,-0.234,-0.234,0.581,0.347,0.0,0.518,0.205,0.313,0.518,0.205,0.313,1.223,0.172,3.263,-0.077,3.34,0.164,0.291,-0.127,1.771,0.334,1.437,1.405,0.107,1.298,0.143,-0.473,0.622,0.479,-0.379,-0.379,3.507,0.0,0.479,-0.042,0.521,0.479,-0.042,0.521,5.371,0.958,3.16,0.347,3.507,46880,23520,23360
101161,Amir Johnson,2012,-0.526,0.216,-0.742,0.289,0.085,0.204,0.199,-0.462,0.661,-1.23,-0.142,-1.088,-0.45,-0.495,0.045,0.175,1.164,1.164,-0.801,0.363,0.0,0.175,0.077,0.098,0.175,0.077,0.098,0.327,0.569,3.357,-0.039,3.396,1.599,0.055,1.544,0.826,0.083,0.743,0.971,0.032,0.939,-0.177,-0.197,0.021,0.277,-0.325,-0.325,3.457,3.132,0.0,0.277,-0.109,0.386,0.277,-0.109,0.386,2.774,0.861,2.831,0.177,2.654,1.888,0.14,1.748,1.025,-0.379,1.404,-0.259,-0.11,-0.149,-0.628,-0.692,0.066,0.452,0.839,0.839,3.495,0.001,0.452,-0.032,0.484,0.452,-0.032,0.484,3.102,1.43,0.363,3.132,3.496,22325,11146,11179
201144,Mike Conley,2012,1.72,-0.142,1.862,0.384,0.282,0.102,0.662,0.119,0.543,0.816,-0.103,0.919,0.322,0.398,-0.083,1.38,-0.704,-0.704,3.422,2.718,0.0,1.38,0.966,0.414,1.38,0.966,0.414,0.27,-0.006,0.132,-0.001,0.133,-0.159,0.061,-0.22,0.213,0.05,0.163,0.079,-0.017,0.096,0.116,0.083,0.037,0.353,0.165,0.165,0.601,0.766,0.0,0.353,0.223,0.13,0.353,0.223,0.13,-0.108,0.058,1.85,-0.143,1.993,0.224,0.343,-0.119,0.874,0.169,0.705,0.895,-0.12,1.015,0.438,0.481,-0.046,1.733,-0.539,-0.539,3.484,0.0,1.733,1.188,0.545,1.733,1.188,0.545,0.162,0.052,2.718,0.766,3.484,41077,20574,20503
200746,LaMarcus Aldridge,2012,0.464,0.192,0.272,0.568,-0.467,1.035,-0.631,-0.553,-0.078,0.335,-0.013,0.348,-0.03,-0.414,0.385,0.536,0.808,0.808,0.97,1.778,0.0,0.536,0.197,0.339,0.536,0.197,0.339,1.794,-0.18,0.804,-0.263,1.067,0.301,-0.018,0.319,0.076,0.141,-0.065,0.69,0.016,0.674,0.403,0.41,-0.006,0.356,0.103,0.103,1.563,1.666,-0.0,0.356,0.06,0.296,0.356,0.06,0.296,0.948,0.128,1.267,-0.071,1.338,0.869,-0.485,1.354,-0.555,-0.412,-0.143,1.024,0.003,1.021,0.373,-0.004,0.379,0.892,0.911,0.911,3.444,0.0,0.892,0.257,0.635,0.892,0.257,0.635,2.742,-0.052,1.778,1.666,3.444,42820,21426,21394
