player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
764,David Robinson,2002,0.718,0.496,0.222,0.809,0.476,0.333,-0.699,0.053,-0.752,0.112,-0.093,0.205,0.286,0.531,-0.246,-0.547,0.286,0.286,0.457,0.743,0.0,-0.547,-0.698,0.151,-0.547,-0.698,0.151,1.529,1.114,2.704,-0.247,2.951,1.603,0.405,1.198,0.93,0.659,0.271,0.418,0.076,0.342,0.92,1.038,-0.116,0.118,0.616,0.616,3.742,4.358,0.0,0.118,-0.049,0.167,0.118,-0.049,0.167,1.199,0.917,3.422,0.249,3.173,2.412,0.881,1.531,0.232,0.712,-0.48,0.529,-0.017,0.546,1.206,1.568,-0.362,-0.43,0.902,0.902,5.101,0.0,-0.43,-0.747,0.317,-0.43,-0.747,0.317,2.728,2.031,0.743,4.358,5.101,47474,23778,23696
56,Gary Payton,2002,2.615,0.171,2.444,0.958,0.234,0.724,0.686,0.679,0.007,0.8,0.287,0.513,-0.415,-0.3,-0.114,1.89,0.641,0.641,4.09,4.731,0.0,1.89,0.934,0.956,1.89,0.934,0.956,2.766,0.205,-0.079,0.086,-0.165,-0.067,0.299,-0.366,0.069,-0.153,0.222,-0.167,-0.177,0.01,0.051,0.107,-0.053,0.708,-0.488,-0.488,0.68,0.192,0.0,0.708,0.708,-0.0,0.708,0.708,-0.0,-1.392,0.215,2.537,0.257,2.28,0.892,0.534,0.358,0.755,0.526,0.229,0.633,0.11,0.523,-0.363,-0.194,-0.167,2.598,0.152,0.152,4.923,0.001,2.598,1.643,0.955,2.598,1.643,0.955,1.374,0.421,4.731,0.192,4.924,74067,37106,36961
1112,Ben Wallace,2002,-0.147,0.069,-0.216,-0.456,0.179,-0.635,0.838,-0.199,1.037,-0.598,-0.064,-0.534,-1.089,-0.351,-0.741,0.405,1.059,1.059,-0.831,0.228,0.0,0.405,0.258,0.147,0.405,0.258,0.147,-0.279,-0.187,2.051,-0.122,2.173,0.733,-0.23,0.963,1.05,0.115,0.935,0.39,-0.024,0.414,0.646,0.742,-0.098,0.773,0.995,0.995,3.47,4.465,0.0,0.773,0.424,0.349,0.773,0.424,0.349,0.562,0.119,1.905,-0.053,1.958,0.278,-0.051,0.329,1.888,-0.084,1.972,-0.208,-0.088,-0.12,-0.443,0.392,-0.838,1.178,2.054,2.054,4.693,0.001,1.178,0.682,0.496,1.178,0.682,0.496,0.283,-0.069,0.228,4.465,4.694,41367,20619,20748
389,Toni Kukoc,2002,2.531,0.079,2.452,1.081,0.485,0.596,1.194,0.594,0.6,0.177,0.157,0.02,0.324,0.574,-0.26,0.276,0.033,0.033,3.131,3.164,0.0,0.276,-0.197,0.473,0.276,-0.197,0.473,3.01,1.082,0.78,-0.018,0.798,-0.512,-0.139,-0.373,0.361,-0.013,0.374,0.949,-0.043,0.992,0.35,0.358,-0.006,0.554,-0.403,-0.403,1.684,1.281,0.0,0.554,0.396,0.158,0.554,0.396,0.158,0.212,-0.368,3.309,0.061,3.248,0.569,0.346,0.223,1.553,0.58,0.973,1.126,0.114,1.012,0.675,0.932,-0.266,0.831,-0.37,-0.37,4.445,0.0,0.831,0.199,0.632,0.831,0.199,0.632,3.222,0.714,3.164,1.281,4.445,43446,21815,21631
448,Bo Outlaw,2002,0.477,0.123,0.354,0.472,0.228,0.244,0.036,-0.03,0.066,-0.154,-0.108,-0.046,-0.645,-0.033,-0.611,-0.963,1.538,1.538,-1.131,0.407,-0.0,-0.963,-0.79,-0.173,-0.963,-0.79,-0.173,0.759,0.905,2.157,-0.114,2.271,1.586,0.133,1.453,0.458,0.034,0.424,0.227,-0.107,0.334,0.673,0.656,0.015,1.139,-0.115,-0.115,3.969,3.854,0.0,1.139,0.527,0.612,1.139,0.527,0.612,1.76,0.664,2.635,0.009,2.626,2.058,0.361,1.697,0.494,0.004,0.49,0.074,-0.215,0.289,0.028,0.623,-0.596,0.176,1.423,1.423,4.261,0.0,0.176,-0.263,0.439,0.176,-0.263,0.439,2.52,1.569,0.407,3.854,4.261,48879,24383,24496
255,Grant Hill,2002,1.797,0.275,1.522,1.252,0.242,1.01,-0.205,0.082,-0.287,0.475,-0.113,0.588,0.725,0.691,0.033,1.008,0.435,0.435,3.53,3.965,0.0,1.008,0.544,0.464,1.008,0.544,0.464,-0.172,0.568,0.09,-0.127,0.217,0.271,0.308,-0.037,0.271,0.092,0.179,-0.325,-0.043,-0.282,-0.005,-0.096,0.091,0.544,-0.347,-0.347,0.629,0.282,-0.0,0.544,0.161,0.383,0.544,0.161,0.383,0.419,0.785,1.887,0.148,1.739,1.523,0.55,0.973,0.066,0.174,-0.108,0.15,-0.156,0.306,0.72,0.595,0.125,1.552,0.089,0.089,4.247,0.0,1.552,0.705,0.847,1.552,0.705,0.847,0.247,1.353,3.965,0.282,4.247,44873,22504,22369
467,Jason Kidd,2002,0.785,0.098,0.687,0.293,0.221,0.072,0.015,0.403,-0.388,0.379,0.113,0.266,0.244,0.35,-0.117,0.904,0.605,0.605,1.933,2.538,0.0,0.904,-0.121,1.025,0.904,-0.121,1.025,4.59,1.22,0.776,-0.092,0.868,0.628,0.159,0.469,0.408,0.087,0.321,-0.168,-0.015,-0.153,-0.084,-0.048,-0.034,0.898,0.112,0.112,1.59,1.702,-0.0,0.898,0.378,0.52,0.898,0.378,0.52,1.557,0.489,1.562,0.006,1.556,0.921,0.38,0.541,0.424,0.49,-0.066,0.211,0.098,0.113,0.16,0.302,-0.151,1.802,0.717,0.717,4.24,0.0,1.802,0.257,1.545,1.802,0.257,1.545,6.147,1.709,2.538,1.702,4.24,67527,33866,33661
136,P.J. Brown,2002,2.049,0.255,1.794,0.594,-0.263,0.857,0.308,-0.505,0.813,0.892,-0.173,1.065,-0.183,-0.461,0.281,-0.245,0.563,0.563,1.621,2.184,0.0,-0.245,-0.069,-0.176,-0.245,-0.069,-0.176,3.051,0.037,0.829,-0.386,1.215,0.929,-0.09,1.019,1.017,0.282,0.735,-0.731,0.071,-0.802,0.491,0.66,-0.169,0.13,0.516,0.516,1.45,1.966,0.0,0.13,-0.224,0.354,0.13,-0.224,0.354,0.665,0.431,2.877,-0.131,3.008,1.523,-0.353,1.876,1.325,-0.223,1.548,0.16,-0.102,0.262,0.308,0.199,0.113,-0.115,1.079,1.079,4.15,0.0,-0.115,-0.294,0.179,-0.115,-0.294,0.179,3.715,0.467,2.184,1.966,4.15,58786,29211,29575
369,Charlie Ward,2002,1.278,-0.264,1.542,0.58,0.291,0.289,0.634,0.457,0.177,0.328,0.161,0.167,-0.145,-0.141,-0.008,0.453,-0.419,-0.419,1.586,1.167,0.0,0.453,-0.069,0.522,0.453,-0.069,0.522,1.449,0.444,1.955,0.193,1.762,0.908,0.297,0.611,0.971,0.009,0.962,-0.117,-0.052,-0.065,-0.291,-0.286,-0.004,0.666,0.639,0.639,2.33,2.969,-0.0,0.666,-0.008,0.674,0.666,-0.008,0.674,2.163,0.929,3.232,-0.071,3.303,1.487,0.587,0.9,1.605,0.466,1.139,0.211,0.109,0.102,-0.437,-0.428,-0.012,1.118,0.22,0.22,4.136,0.0,1.118,-0.077,1.195,1.118,-0.077,1.195,3.612,1.373,1.167,2.969,4.136,42947,21488,21459
951,Ray Allen,2002,2.02,0.044,1.976,0.555,-0.068,0.623,0.529,0.43,0.099,0.892,0.271,0.621,0.565,-0.078,0.644,0.624,0.671,0.671,3.209,3.88,0.0,0.624,0.341,0.283,0.624,0.341,0.283,2.139,0.038,-0.019,-0.017,-0.002,0.011,-0.221,0.232,-0.409,-0.203,-0.206,0.396,-0.007,0.403,-0.185,-0.072,-0.113,0.139,0.297,0.297,-0.065,0.232,0.0,0.139,0.52,-0.381,0.139,0.52,-0.381,-0.117,-0.434,2.0,0.027,1.973,0.566,-0.289,0.855,0.12,0.227,-0.107,1.287,0.263,1.024,0.381,-0.149,0.531,0.763,0.968,0.968,4.112,0.0,0.763,0.861,-0.098,0.763,0.861,-0.098,2.022,-0.396,3.88,0.232,4.112,64698,32357,32341
717,Arvydas Sabonis,2002,1.706,0.468,1.238,0.909,0.739,0.17,0.803,0.092,0.711,-0.474,-0.117,-0.357,0.078,-0.227,0.305,-0.72,-0.532,-0.532,1.064,0.532,0.0,-0.72,-0.652,-0.068,-0.72,-0.652,-0.068,4.067,1.914,1.736,-0.226,1.962,1.236,0.216,1.02,0.706,0.446,0.26,0.02,0.019,0.001,0.937,1.144,-0.207,-0.294,1.076,1.076,2.379,3.455,0.0,-0.294,-0.15,-0.144,-0.294,-0.15,-0.144,-0.194,0.673,3.442,0.242,3.2,2.144,0.955,1.189,1.509,0.538,0.971,-0.453,-0.098,-0.355,1.015,0.917,0.098,-1.014,0.544,0.544,3.987,0.0,-1.014,-0.802,-0.212,-1.014,-0.802,-0.212,3.874,2.587,0.532,3.455,3.987,35506,17879,17627
397,Reggie Miller,2002,3.451,0.034,3.417,0.783,-0.366,1.149,1.326,0.441,0.885,1.308,0.263,1.045,1.264,0.479,0.787,1.066,-1.125,-1.125,5.781,4.656,0.0,1.066,0.64,0.426,1.066,0.64,0.426,3.226,0.234,0.169,0.045,0.124,-0.222,0.053,-0.275,-0.154,0.02,-0.174,0.5,0.025,0.475,-0.17,-0.147,-0.019,0.067,-0.758,-0.758,0.066,-0.692,0.0,0.067,-0.258,0.325,0.067,-0.258,0.325,1.581,0.124,3.62,0.079,3.541,0.561,-0.313,0.874,1.172,0.461,0.711,1.808,0.288,1.52,1.095,0.332,0.769,1.132,-1.883,-1.883,3.964,-0.001,1.132,0.382,0.75,1.132,0.382,0.75,4.806,0.358,4.656,-0.692,3.963,70870,35481,35389
1884,Baron Davis,2002,0.323,-0.101,0.424,1.007,0.761,0.246,-0.319,0.636,-0.955,-0.264,0.141,-0.405,0.683,0.765,-0.085,0.447,1.289,1.289,1.453,2.742,0.0,0.447,0.465,-0.018,0.447,0.465,-0.018,0.592,1.051,2.497,-0.447,2.944,1.119,-0.418,1.537,1.194,-0.084,1.278,0.631,0.046,0.585,-0.577,-0.549,-0.024,0.493,-1.403,-1.403,2.413,1.01,0.0,0.493,0.128,0.365,0.493,0.128,0.365,1.759,0.271,2.819,-0.548,3.367,2.126,0.343,1.783,0.875,0.552,0.323,0.366,0.187,0.179,0.107,0.216,-0.109,0.939,-0.114,-0.114,3.752,0.0,0.939,0.593,0.346,0.939,0.593,0.346,2.35,1.322,2.742,1.01,3.752,33493,16588,16905
252,Karl Malone,2002,3.505,0.22,3.285,1.533,0.471,1.062,1.588,0.288,1.3,0.164,-0.293,0.457,2.853,2.222,0.627,-0.017,-1.141,-1.141,6.341,5.2,0.0,-0.017,-0.53,0.513,-0.017,-0.53,0.513,4.526,2.175,-1.305,-0.094,-1.211,-0.171,-0.026,-0.145,-0.658,-0.172,-0.486,-0.382,-0.021,-0.361,-0.756,-0.628,-0.127,0.175,0.434,0.434,-1.886,-1.452,0.0,0.175,-0.279,0.454,0.175,-0.279,0.454,1.51,0.452,2.201,0.126,2.075,1.362,0.446,0.916,0.93,0.116,0.814,-0.217,-0.313,0.096,2.096,1.594,0.5,0.158,-0.707,-0.707,3.748,-0.001,0.158,-0.809,0.967,0.158,-0.809,0.967,6.036,2.628,5.2,-1.452,3.747,72732,36399,36333
1889,Andre Miller,2002,1.959,-0.007,1.966,0.756,0.498,0.258,1.093,-0.018,1.111,0.117,-0.215,0.332,0.897,0.608,0.29,0.787,0.447,0.447,3.643,4.09,0.0,0.787,0.785,0.002,0.787,0.785,0.002,0.965,0.732,0.576,0.101,0.475,0.516,0.151,0.365,0.056,0.099,-0.043,-0.097,-0.061,-0.036,-0.022,0.291,-0.311,-0.618,-0.499,-0.499,-0.064,-0.563,0.0,-0.618,0.019,-0.637,-0.618,0.019,-0.637,-1.592,0.196,2.534,0.094,2.44,1.272,0.649,0.623,1.148,0.081,1.067,0.02,-0.276,0.296,0.875,0.898,-0.021,0.17,-0.052,-0.052,3.527,0.0,0.17,0.804,-0.634,0.17,0.804,-0.634,-0.627,0.928,4.09,-0.563,3.527,30212,15100,15112
166,Ron Harper,2002,-0.29,-0.293,0.003,0.091,-0.126,0.217,0.272,-0.008,0.28,-0.36,0.007,-0.367,0.02,0.061,-0.044,0.92,0.655,0.655,0.65,1.305,-0.0,0.92,0.492,0.428,0.92,0.492,0.428,0.594,0.009,1.566,0.013,1.553,0.462,-0.175,0.637,0.848,0.064,0.784,0.243,0.033,0.21,0.626,0.506,0.123,0.151,-0.123,-0.123,2.343,2.22,0.0,0.151,-0.065,0.216,0.151,-0.065,0.216,1.706,0.241,1.276,-0.28,1.556,0.553,-0.301,0.854,1.12,0.056,1.064,-0.117,0.04,-0.157,0.646,0.567,0.078,1.071,0.532,0.532,3.525,0.0,1.071,0.427,0.644,1.071,0.427,0.644,2.3,0.249,1.305,2.22,3.525,37008,18483,18525
965,Derek Fisher,2002,-0.63,-0.381,-0.249,-0.378,0.025,-0.403,0.467,0.413,0.054,-0.338,0.082,-0.42,0.757,0.953,-0.194,1.001,0.023,0.023,1.128,1.151,0.0,1.001,0.498,0.503,1.001,0.498,0.503,-0.528,-0.166,0.785,0.156,0.629,-0.123,0.045,-0.168,0.122,-0.087,0.209,0.63,0.005,0.625,-0.222,-0.434,0.211,0.668,1.055,1.055,1.231,2.286,0.0,0.668,-0.191,0.859,0.668,-0.191,0.859,1.174,-0.016,0.156,-0.225,0.381,-0.501,0.07,-0.571,0.59,0.327,0.263,0.292,0.087,0.205,0.534,0.519,0.017,1.669,1.079,1.079,3.437,0.0,1.669,0.307,1.362,1.669,0.307,1.362,0.646,-0.182,1.151,2.286,3.437,39978,20004,19974
345,Terry Porter,2002,1.246,-0.141,1.387,0.162,0.022,0.14,0.397,0.597,-0.2,0.828,0.162,0.666,1.161,1.011,0.154,0.331,-0.92,-0.92,2.738,1.818,0.0,0.331,0.051,0.28,0.331,0.051,0.28,-1.492,0.004,0.936,0.143,0.793,0.4,0.071,0.329,0.515,-0.137,0.652,-0.122,-0.081,-0.041,-0.071,0.017,-0.089,0.463,0.276,0.276,1.328,1.604,0.0,0.463,0.247,0.216,0.463,0.247,0.216,1.362,0.433,2.184,0.002,2.182,0.562,0.093,0.469,0.913,0.461,0.452,0.707,0.081,0.626,1.089,1.027,0.065,0.794,-0.644,-0.644,3.422,0.0,0.794,0.298,0.496,0.794,0.298,0.496,-0.13,0.437,1.818,1.604,3.422,38137,19101,19036
