player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1718,Paul Pierce,2010,2.693,0.199,2.494,0.461,0.304,0.157,1.526,0.753,0.773,0.507,0.156,0.351,1.875,1.294,0.582,0.178,-0.679,-0.679,4.746,4.067,0.0,0.178,0.15,0.028,0.178,0.15,0.028,0.548,0.618,0.003,-0.197,0.2,0.453,0.129,0.324,-0.111,0.041,-0.152,-0.142,-0.053,-0.089,-0.299,-0.14,-0.155,0.734,0.914,0.914,0.438,1.352,0.0,0.734,0.259,0.475,0.734,0.259,0.475,0.525,0.516,2.695,0.002,2.693,0.914,0.432,0.482,1.414,0.793,0.621,0.365,0.103,0.262,1.577,1.154,0.427,0.912,0.235,0.235,5.419,0.0,0.912,0.409,0.503,0.912,0.409,0.503,1.072,1.134,4.067,1.352,5.419,97934,49032,48902
1497,Chauncey Billups,2010,0.914,-0.083,0.997,-1.066,-0.237,-0.829,1.153,0.677,0.476,0.91,0.253,0.657,2.263,1.357,0.908,1.52,0.647,0.647,4.697,5.344,0.0,1.52,0.582,0.938,1.52,0.582,0.938,-1.616,-0.704,0.193,0.021,0.172,0.543,-0.185,0.728,-0.56,-0.163,-0.397,0.189,0.039,0.15,-0.461,-0.422,-0.039,-0.335,0.241,0.241,-0.603,-0.362,0.0,-0.335,-0.144,-0.191,-0.335,-0.144,-0.191,1.874,0.03,1.108,-0.062,1.17,-0.523,-0.422,-0.101,0.593,0.514,0.079,1.1,0.293,0.807,1.802,0.935,0.869,1.185,0.889,0.889,4.982,0.0,1.185,0.438,0.747,1.185,0.438,0.747,0.258,-0.674,5.344,-0.362,4.982,96365,48325,48040
1897,Metta World Peace,2010,0.562,-0.091,0.653,-0.019,0.081,-0.1,0.134,0.282,-0.148,0.538,0.099,0.439,-0.161,-0.021,-0.136,0.393,0.63,0.63,0.794,1.424,0.0,0.393,0.524,-0.131,0.393,0.524,-0.131,-0.748,-0.02,1.489,0.134,1.355,0.346,0.217,0.129,0.665,0.15,0.515,0.344,-0.008,0.352,0.382,0.255,0.129,0.892,0.752,0.752,2.763,3.515,0.0,0.892,0.439,0.453,0.892,0.439,0.453,2.054,0.493,2.05,0.043,2.007,0.327,0.298,0.029,0.798,0.431,0.367,0.882,0.091,0.791,0.221,0.234,-0.007,1.285,1.381,1.381,4.939,0.0,1.285,0.963,0.322,1.285,0.963,0.322,1.307,0.473,1.424,3.515,4.939,74730,37398,37332
1905,Andrei Kirilenko,2010,0.66,-0.081,0.741,1.235,0.6,0.635,0.06,0.477,-0.417,-0.554,-0.159,-0.395,1.249,1.325,-0.076,-0.313,0.756,0.756,1.596,2.352,-0.0,-0.313,-0.479,0.166,-0.313,-0.479,0.166,1.191,1.937,2.426,-0.096,2.522,1.927,-0.164,2.091,0.387,-0.179,0.566,0.208,0.009,0.199,-0.369,-0.29,-0.08,0.758,-0.502,-0.502,2.815,2.313,-0.0,0.758,0.15,0.608,0.758,0.15,0.608,2.703,0.727,3.088,-0.177,3.265,3.162,0.436,2.726,0.448,0.299,0.149,-0.345,-0.15,-0.195,0.88,1.035,-0.157,0.445,0.255,0.255,4.665,-0.001,0.445,-0.329,0.774,0.445,-0.329,0.774,3.895,2.664,2.352,2.313,4.664,68036,34069,33967
1713,Vince Carter,2010,1.914,0.03,1.884,0.177,-0.106,0.283,1.085,0.436,0.649,0.622,0.208,0.414,-0.021,0.11,-0.137,1.22,-0.35,-0.35,3.113,2.763,0.0,1.22,0.539,0.681,1.22,0.539,0.681,1.936,0.128,1.696,-0.087,1.783,1.183,0.136,1.047,0.301,-0.058,0.359,0.299,-0.053,0.352,-0.196,-0.134,-0.059,-0.41,0.336,0.336,1.09,1.426,-0.0,-0.41,-0.153,-0.257,-0.41,-0.153,-0.257,1.46,0.576,3.609,-0.057,3.666,1.359,0.029,1.33,1.386,0.378,1.008,0.921,0.155,0.766,-0.217,-0.024,-0.196,0.811,-0.014,-0.014,4.189,0.0,0.811,0.386,0.425,0.811,0.386,0.425,3.396,0.703,2.763,1.426,4.189,86342,43212,43130
1740,Rashard Lewis,2010,2.597,0.157,2.44,-0.03,-0.267,0.237,1.384,0.548,0.836,1.086,0.378,0.708,0.705,0.062,0.642,0.76,-0.203,-0.203,4.062,3.859,-0.0,0.76,0.54,0.22,0.76,0.54,0.22,2.13,-0.638,-0.004,-0.044,0.04,-0.012,0.197,-0.209,0.324,0.27,0.054,-0.272,-0.063,-0.209,0.775,0.968,-0.197,-0.342,-0.104,-0.104,0.429,0.325,0.0,-0.342,0.248,-0.59,-0.342,0.248,-0.59,-0.458,0.422,2.592,0.113,2.479,-0.043,-0.071,0.028,1.709,0.819,0.89,0.813,0.314,0.499,1.48,1.031,0.446,0.418,-0.306,-0.306,4.184,0.001,0.418,0.788,-0.37,0.418,0.788,-0.37,1.672,-0.217,3.859,0.325,4.185,91778,45975,45803
467,Jason Kidd,2010,1.245,0.038,1.207,-0.086,0.109,-0.195,0.996,0.525,0.471,0.297,0.158,0.139,0.846,0.682,0.159,0.755,-0.042,-0.042,2.846,2.804,-0.0,0.755,-0.025,0.78,0.755,-0.025,0.78,6.38,1.207,-0.25,0.092,-0.342,0.251,0.196,0.055,0.051,-0.009,0.06,-0.644,-0.027,-0.617,-0.139,-0.225,0.086,0.593,0.965,0.965,0.204,1.169,0.0,0.593,0.408,0.185,0.593,0.408,0.185,0.879,0.248,0.997,0.13,0.867,0.166,0.305,-0.139,1.048,0.517,0.531,-0.347,0.131,-0.478,0.706,0.457,0.245,1.348,0.924,0.924,3.973,-0.0,1.348,0.383,0.965,1.348,0.383,0.965,7.258,1.455,2.804,1.169,3.973,97431,48788,48643
951,Ray Allen,2010,3.594,-0.104,3.698,0.795,-0.022,0.817,1.169,0.659,0.51,1.734,0.374,1.36,0.656,-0.099,0.76,0.597,0.406,0.406,4.847,5.253,0.0,0.597,0.367,0.23,0.597,0.367,0.23,4.37,0.504,-0.196,-0.088,-0.108,-0.812,0.063,-0.875,-0.093,0.03,-0.123,0.797,0.014,0.783,-0.215,-0.3,0.086,-0.3,-0.689,-0.689,-0.711,-1.4,0.0,-0.3,0.033,-0.333,-0.3,0.033,-0.333,0.53,-0.014,3.397,-0.192,3.589,-0.017,0.041,-0.058,1.076,0.689,0.387,2.53,0.388,2.142,0.441,-0.399,0.846,0.297,-0.284,-0.284,3.853,0.001,0.297,0.399,-0.102,0.297,0.399,-0.102,4.9,0.489,5.253,-1.4,3.854,91645,45922,45723
1503,Tracy McGrady,2010,2.04,-0.01,2.05,0.249,-0.21,0.459,1.176,0.408,0.768,0.625,0.242,0.383,0.586,0.606,-0.021,2.084,-0.129,-0.129,4.71,4.581,0.0,2.084,0.677,1.407,2.084,0.677,1.407,2.004,0.157,-0.56,-0.15,-0.41,-0.113,-0.02,-0.093,-0.021,-0.022,0.001,-0.276,-0.019,-0.257,0.074,-0.054,0.131,-0.102,-0.197,-0.197,-0.588,-0.785,0.0,-0.102,0.05,-0.152,-0.102,0.05,-0.152,-0.243,0.074,1.48,-0.16,1.64,0.136,-0.23,0.366,1.155,0.386,0.769,0.349,0.223,0.126,0.66,0.551,0.109,1.983,-0.326,-0.326,3.796,0.0,1.983,0.727,1.256,1.983,0.727,1.256,1.761,0.231,4.581,-0.785,3.796,69949,35034,34915
201935,James Harden,2010,0.768,-0.076,0.844,-0.74,0.024,-0.764,0.743,0.497,0.246,0.841,0.107,0.734,1.327,0.881,0.449,-0.024,0.388,0.388,2.071,2.459,0.0,-0.024,0.258,-0.282,-0.024,0.258,-0.282,-1.252,-0.837,1.146,0.102,1.044,0.495,0.119,0.376,0.543,-0.122,0.665,0.006,-0.015,0.021,-0.556,-0.622,0.068,0.851,-0.195,-0.195,1.441,1.246,0.0,0.851,0.202,0.649,0.851,0.202,0.649,2.732,0.52,1.914,0.026,1.888,-0.245,0.143,-0.388,1.286,0.375,0.911,0.847,0.092,0.755,0.771,0.259,0.518,0.827,0.193,0.193,3.705,-0.001,0.827,0.459,0.368,0.827,0.459,0.368,1.48,-0.317,2.459,1.246,3.704,7085,3539,3546
201566,Russell Westbrook,2010,0.481,0.115,0.366,0.068,0.452,-0.384,0.397,0.491,-0.094,-0.099,0.008,-0.107,0.777,0.437,0.338,0.362,0.801,0.801,1.62,2.421,-0.0,0.362,0.689,-0.327,0.362,0.689,-0.327,-1.229,0.26,1.228,-0.07,1.298,0.017,-0.409,0.426,0.425,-0.256,0.681,0.856,0.048,0.808,0.013,-0.038,0.053,0.51,-0.52,-0.52,1.751,1.231,0.0,0.51,0.282,0.228,0.51,0.282,0.228,1.864,-0.601,1.709,0.045,1.664,0.086,0.043,0.043,0.821,0.235,0.586,0.757,0.056,0.701,0.79,0.398,0.39,0.872,0.281,0.281,3.652,0.0,0.872,0.971,-0.099,0.872,0.971,-0.099,0.634,-0.341,2.421,1.231,3.652,22254,11131,11123
2203,Shane Battier,2010,-0.165,-0.228,0.063,-0.444,-0.1,-0.344,0.077,0.365,-0.288,0.43,0.173,0.257,0.219,0.269,-0.049,0.103,0.422,0.422,0.157,0.579,0.0,0.103,0.011,0.092,0.103,0.011,0.092,-0.063,-0.565,3.317,0.066,3.251,1.687,0.039,1.648,1.058,0.11,0.948,0.506,0.035,0.471,0.081,0.108,-0.027,0.202,-0.543,-0.543,3.6,3.057,0.0,0.202,0.019,0.183,0.202,0.019,0.183,2.559,0.833,3.151,-0.162,3.313,1.243,-0.061,1.304,1.134,0.474,0.66,0.936,0.208,0.728,0.3,0.377,-0.076,0.304,-0.12,-0.12,3.636,-0.001,0.304,0.03,0.274,0.304,0.03,0.274,2.496,0.268,0.579,3.057,3.635,78810,39427,39383
200746,LaMarcus Aldridge,2010,-0.257,0.29,-0.547,0.371,-0.371,0.742,-0.923,-0.541,-0.382,0.005,-0.055,0.06,-0.123,-0.484,0.356,0.595,1.339,1.339,0.215,1.554,0.0,0.595,0.2,0.395,0.595,0.2,0.395,0.923,0.005,0.452,-0.152,0.604,0.095,-0.006,0.101,0.072,0.047,0.025,0.437,-0.018,0.455,0.346,0.413,-0.066,0.248,0.998,0.998,1.046,2.044,0.0,0.248,0.209,0.039,0.248,0.209,0.039,0.738,0.087,0.195,0.138,0.057,0.466,-0.377,0.843,-0.851,-0.494,-0.357,0.442,-0.073,0.515,0.223,-0.071,0.29,0.843,2.337,2.337,3.598,0.0,0.843,0.408,0.435,0.843,0.408,0.435,1.661,0.092,1.554,2.044,3.598,37624,18814,18810
2572,Josh Howard,2010,1.107,0.099,1.008,0.446,-0.032,0.478,0.672,-0.241,0.913,-0.11,-0.138,0.028,0.098,0.047,0.047,0.055,1.241,1.241,1.26,2.501,-0.0,0.055,0.086,-0.031,0.055,0.086,-0.031,-0.688,-0.122,1.164,-0.066,1.23,0.386,-0.035,0.421,0.369,0.075,0.294,0.475,0.079,0.396,-0.095,-0.214,0.123,0.167,-0.156,-0.156,1.236,1.08,0.0,0.167,0.153,0.014,0.167,0.153,0.014,2.798,0.246,2.272,0.033,2.239,0.831,-0.068,0.899,1.043,-0.165,1.208,0.365,-0.059,0.424,0.003,-0.167,0.169,0.222,1.084,1.084,3.581,-0.0,0.222,0.239,-0.017,0.222,0.239,-0.017,2.109,0.124,2.501,1.08,3.581,60027,29992,30035
2397,Yao Ming,2010,1.416,0.49,0.926,0.939,-0.008,0.947,0.227,-0.484,0.711,-0.24,-0.161,-0.079,0.247,-0.413,0.655,-1.872,0.36,0.36,-0.209,0.151,0.0,-1.872,-1.095,-0.777,-1.872,-1.095,-0.777,1.936,0.671,2.654,-0.35,3.004,1.733,0.258,1.475,1.274,0.595,0.679,-0.003,0.062,-0.065,1.14,1.185,-0.045,-1.169,0.773,0.773,2.625,3.398,0.0,-1.169,-0.582,-0.587,-1.169,-0.582,-0.587,0.118,1.102,4.068,0.14,3.928,2.672,0.25,2.422,1.5,0.111,1.389,-0.244,-0.099,-0.145,1.387,0.772,0.61,-3.041,1.132,1.132,3.549,-0.001,-3.041,-1.677,-1.364,-3.041,-1.677,-1.364,2.054,1.773,0.151,3.398,3.548,61985,31102,30883
1902,Jeff Foster,2010,-0.789,0.139,-0.928,-0.294,-0.293,-0.001,-1.35,-0.534,-0.816,0.716,-0.079,0.795,-0.663,-0.648,-0.017,-0.049,2.564,2.564,-1.501,1.063,-0.0,-0.049,-0.076,0.027,-0.049,-0.076,0.027,0.602,-0.294,0.492,-0.299,0.791,0.381,0.246,0.135,0.014,0.298,-0.284,0.396,0.019,0.377,0.248,0.172,0.076,0.055,1.518,1.518,0.795,2.313,0.0,0.055,-0.123,0.178,0.055,-0.123,0.178,1.618,0.656,-0.296,-0.16,-0.136,0.087,-0.047,0.134,-1.335,-0.235,-1.1,1.112,-0.06,1.172,-0.415,-0.476,0.06,0.006,4.082,4.082,3.376,0.001,0.006,-0.199,0.205,0.006,-0.199,0.205,2.22,0.362,1.063,2.313,3.377,46565,23226,23339
2547,Chris Bosh,2010,2.303,0.362,1.941,-0.009,-0.321,0.312,1.237,-0.414,1.651,0.713,-0.12,0.833,0.887,0.384,0.501,-0.116,-0.229,-0.229,3.074,2.845,0.0,-0.116,-0.321,0.205,-0.116,-0.321,0.205,0.891,-0.417,-0.947,-0.317,-0.63,0.676,0.106,0.57,-0.599,0.254,-0.853,-0.707,-0.027,-0.68,0.743,0.952,-0.205,-0.053,0.735,0.735,-0.257,0.478,-0.0,-0.053,-0.295,0.242,-0.053,-0.295,0.242,-1.316,0.369,1.354,0.045,1.309,0.667,-0.215,0.882,0.636,-0.161,0.797,0.006,-0.147,0.153,1.63,1.336,0.296,-0.17,0.506,0.506,3.323,0.001,-0.17,-0.616,0.446,-0.17,-0.616,0.446,-0.425,-0.048,2.845,0.478,3.324,72690,36373,36317
101114,Deron Williams,2010,3.532,0.331,3.201,1.285,0.199,1.086,1.427,0.458,0.969,0.489,0.188,0.301,0.13,-0.121,0.242,0.768,-0.592,-0.592,4.43,3.838,0.0,0.768,0.387,0.381,0.768,0.387,0.381,4.019,0.911,0.045,-0.308,0.353,-0.757,-0.074,-0.683,0.695,-0.058,0.753,0.415,-0.008,0.423,-0.02,0.215,-0.23,-0.362,-0.248,-0.248,-0.337,-0.585,0.0,-0.362,-0.385,0.023,-0.362,-0.385,0.023,-0.286,-0.522,3.576,0.023,3.553,0.526,0.124,0.402,2.122,0.4,1.722,0.905,0.181,0.724,0.11,0.095,0.011,0.406,-0.841,-0.841,3.253,0.001,0.406,0.002,0.404,0.406,0.002,0.404,3.733,0.389,3.838,-0.585,3.254,59190,29640,29550
