player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1905,Andrei Kirilenko,2005,1.385,-0.067,1.452,1.141,0.45,0.691,0.545,0.541,0.004,-0.234,-0.043,-0.191,1.19,1.274,-0.087,-0.411,1.119,1.119,2.164,3.283,-0.0,-0.411,-0.416,0.005,-0.411,-0.416,0.005,0.472,1.283,1.66,-0.093,1.753,1.653,-0.116,1.769,0.07,-0.186,0.256,0.03,0.052,-0.022,-0.929,-0.859,-0.069,1.247,0.137,0.137,1.978,2.115,0.0,1.247,0.348,0.899,1.247,0.348,0.899,3.916,0.734,3.046,-0.16,3.206,2.795,0.334,2.461,0.614,0.354,0.26,-0.203,0.01,-0.213,0.262,0.415,-0.156,0.836,1.256,1.256,5.398,-0.001,0.836,-0.067,0.903,0.836,-0.067,0.903,4.388,2.017,3.283,2.115,5.397,32856,16449,16407
951,Ray Allen,2005,3.163,-0.014,3.177,0.643,0.038,0.605,1.207,0.738,0.469,1.327,0.428,0.899,0.89,0.075,0.819,0.788,0.839,0.839,4.841,5.68,0.0,0.788,0.516,0.272,0.788,0.516,0.272,2.791,0.19,-0.156,-0.16,0.004,0.03,-0.078,0.108,-0.555,-0.131,-0.424,0.529,-0.031,0.56,-0.232,-0.234,0.001,0.045,0.044,0.044,-0.343,-0.299,0.0,0.045,0.34,-0.295,0.045,0.34,-0.295,0.475,-0.013,3.011,-0.174,3.185,0.674,-0.039,0.713,0.654,0.608,0.046,1.857,0.398,1.459,0.658,-0.159,0.82,0.833,0.883,0.883,5.381,-0.001,0.833,0.856,-0.023,0.833,0.856,-0.023,3.266,0.178,5.68,-0.299,5.38,86774,43450,43324
893,Michael Jordan,2005,0.877,0.147,0.73,-0.03,-0.63,0.6,1.013,-0.922,1.935,-0.253,-0.309,0.056,0.448,0.014,0.442,2.185,0.65,0.65,3.51,4.16,0.0,2.185,1.195,0.99,2.185,1.195,0.99,1.897,-0.538,0.389,-0.097,0.486,-0.097,0.339,-0.436,0.509,0.24,0.269,0.074,0.018,0.056,0.286,0.11,0.174,0.103,0.428,0.428,0.778,1.206,0.0,0.103,-0.129,0.232,0.103,-0.129,0.232,1.007,0.456,1.267,0.05,1.217,-0.127,-0.291,0.164,1.523,-0.682,2.205,-0.179,-0.291,0.112,0.735,0.124,0.616,2.289,1.078,1.078,5.366,0.0,2.289,1.066,1.223,2.289,1.066,1.223,2.904,-0.082,4.16,1.206,5.366,33455,16774,16681
1884,Baron Davis,2005,1.489,0.066,1.423,1.015,0.688,0.327,0.157,1.081,-0.924,0.251,0.369,-0.118,0.462,0.608,-0.137,1.181,0.782,0.782,3.132,3.914,0.0,1.181,0.451,0.73,1.181,0.451,0.73,0.942,1.284,2.275,-0.348,2.623,1.182,-0.165,1.347,0.842,-0.103,0.945,0.599,-0.015,0.614,-0.311,-0.265,-0.043,0.841,-1.369,-1.369,2.805,1.436,0.0,0.841,0.326,0.515,0.841,0.326,0.515,1.435,0.247,3.765,-0.282,4.047,2.197,0.523,1.674,0.999,0.978,0.021,0.851,0.354,0.497,0.151,0.342,-0.18,2.022,-0.586,-0.586,5.35,0.0,2.022,0.778,1.244,2.022,0.778,1.244,2.377,1.531,3.914,1.436,5.35,58123,28907,29216
1713,Vince Carter,2005,2.127,0.061,2.066,0.616,-0.284,0.9,0.794,-0.011,0.805,0.656,0.155,0.501,-0.298,-0.437,0.136,1.584,1.112,1.112,3.413,4.525,0.0,1.584,0.829,0.755,1.584,0.829,0.755,4.163,0.166,1.053,-0.082,1.135,0.823,0.157,0.666,0.021,0.017,0.004,0.291,-0.026,0.317,-0.046,0.017,-0.059,-0.037,-0.177,-0.177,0.97,0.793,0.0,-0.037,0.143,-0.18,-0.037,0.143,-0.18,1.078,0.54,3.181,-0.021,3.202,1.439,-0.127,1.566,0.816,0.006,0.81,0.947,0.129,0.818,-0.344,-0.42,0.077,1.546,0.934,0.934,5.318,-0.0,1.546,0.971,0.575,1.546,0.971,0.575,5.241,0.706,4.525,0.793,5.318,68368,34209,34159
87,Dikembe Mutombo,2005,0.35,0.173,0.177,-0.118,-0.327,0.209,0.163,-0.647,0.81,0.132,-0.194,0.326,-0.498,-0.708,0.207,-0.893,1.077,1.077,-1.041,0.036,-0.0,-0.893,0.014,-0.907,-0.893,0.014,-0.907,-1.855,-0.45,3.645,-0.271,3.916,3.303,0.822,2.481,0.377,0.978,-0.601,0.236,-0.014,0.25,1.808,2.075,-0.268,-1.554,1.019,1.019,3.899,4.918,0.0,-1.554,-0.819,-0.735,-1.554,-0.819,-0.735,-0.13,1.957,3.995,-0.098,4.093,3.185,0.495,2.69,0.541,0.332,0.209,0.367,-0.209,0.576,1.31,1.368,-0.062,-2.447,2.096,2.096,4.954,-0.0,-2.447,-0.806,-1.641,-2.447,-0.806,-1.641,-1.985,1.507,0.036,4.918,4.954,66661,33378,33283
124,Vlade Divac,2005,2.194,0.544,1.65,1.735,0.88,0.855,0.013,0.085,-0.072,-0.098,-0.108,0.01,-0.551,-0.292,-0.263,-0.54,-0.128,-0.128,1.103,0.975,0.0,-0.54,-0.335,-0.205,-0.54,-0.335,-0.205,3.029,2.005,1.467,-0.29,1.757,1.437,0.72,0.717,0.496,0.787,-0.291,-0.176,-0.005,-0.171,1.326,1.413,-0.087,-0.06,1.0,1.0,2.733,3.733,0.0,-0.06,-0.16,0.1,-0.06,-0.16,0.1,-0.165,1.43,3.662,0.254,3.408,3.172,1.6,1.572,0.51,0.872,-0.362,-0.274,-0.114,-0.16,0.776,1.121,-0.35,-0.6,0.872,0.872,4.708,0.0,-0.6,-0.495,-0.105,-0.6,-0.495,-0.105,2.864,3.435,0.975,3.733,4.708,69273,34685,34588
764,David Robinson,2005,0.796,0.487,0.309,1.009,0.44,0.569,-0.547,-0.019,-0.528,-0.153,-0.122,-0.031,0.134,0.259,-0.125,-0.572,-0.098,-0.098,0.358,0.26,-0.0,-0.572,-0.632,0.06,-0.572,-0.632,0.06,1.928,1.311,2.468,-0.296,2.764,1.709,0.437,1.272,0.846,0.608,0.238,0.209,0.027,0.182,1.111,1.164,-0.053,0.24,0.568,0.568,3.819,4.387,0.0,0.24,0.094,0.146,0.24,0.094,0.146,1.072,1.005,3.264,0.191,3.073,2.718,0.877,1.841,0.299,0.589,-0.29,0.056,-0.094,0.15,1.246,1.423,-0.178,-0.331,0.47,0.47,4.647,0.0,-0.331,-0.538,0.207,-0.331,-0.538,0.207,3.0,2.316,0.26,4.387,4.647,55195,27643,27552
224,Eddie Jones,2005,1.33,-0.142,1.472,0.331,0.176,0.155,0.247,0.584,-0.337,0.894,0.177,0.717,0.477,0.431,0.048,0.584,-0.662,-0.662,2.391,1.729,0.0,0.584,0.188,0.396,0.584,0.188,0.396,0.947,0.237,1.282,0.096,1.186,0.441,-0.056,0.497,0.349,0.022,0.327,0.396,0.09,0.306,-0.384,-0.414,0.028,0.708,1.005,1.005,1.606,2.611,0.0,0.708,0.717,-0.009,0.708,0.717,-0.009,3.025,0.18,2.613,-0.046,2.659,0.772,0.12,0.652,0.597,0.607,-0.01,1.29,0.267,1.023,0.093,0.017,0.075,1.291,0.343,0.343,4.34,0.0,1.291,0.905,0.386,1.291,0.905,0.386,3.972,0.417,1.729,2.611,4.34,84099,42112,41987
397,Reggie Miller,2005,2.486,0.034,2.452,0.328,-0.397,0.725,1.153,0.414,0.739,0.971,0.299,0.672,1.448,0.548,0.9,1.239,-0.772,-0.772,5.173,4.401,0.0,1.239,0.695,0.544,1.239,0.695,0.544,2.874,-0.143,0.439,-0.003,0.442,-0.196,0.043,-0.239,0.066,0.184,-0.118,0.572,0.089,0.483,0.002,0.044,-0.041,-0.018,-0.487,-0.487,0.423,-0.064,0.0,-0.018,-0.319,0.301,-0.018,-0.319,0.301,1.895,0.069,2.925,0.031,2.894,0.132,-0.354,0.486,1.218,0.597,0.621,1.544,0.388,1.156,1.45,0.592,0.859,1.221,-1.26,-1.26,4.337,0.0,1.221,0.376,0.845,1.221,0.376,0.845,4.77,-0.074,4.401,-0.064,4.337,87710,43963,43747
717,Arvydas Sabonis,2005,1.313,0.351,0.962,0.817,0.762,0.055,0.648,-0.042,0.69,-0.503,-0.188,-0.315,-0.005,-0.243,0.242,-0.598,-0.595,-0.595,0.71,0.115,-0.0,-0.598,-0.651,0.053,-0.598,-0.651,0.053,3.605,1.924,2.22,-0.176,2.396,1.359,0.3,1.059,0.57,0.459,0.111,0.467,0.013,0.454,0.619,0.812,-0.198,0.042,1.182,1.182,2.881,4.063,-0.0,0.042,0.2,-0.158,0.042,0.2,-0.158,0.329,0.862,3.533,0.175,3.358,2.176,1.062,1.114,1.218,0.417,0.801,-0.036,-0.175,0.139,0.614,0.569,0.044,-0.556,0.586,0.586,4.178,-0.0,-0.556,-0.451,-0.105,-0.556,-0.451,-0.105,3.934,2.785,0.115,4.063,4.178,33291,16761,16530
1883,Steve Francis,2005,1.14,0.101,1.039,0.839,0.522,0.317,0.598,0.614,-0.016,-0.398,0.093,-0.491,1.042,0.77,0.27,0.18,0.967,0.967,2.362,3.329,0.0,0.18,0.33,-0.15,0.18,0.33,-0.15,-1.721,0.784,0.62,-0.056,0.676,0.638,0.055,0.583,-0.014,0.017,-0.031,0.052,-0.013,0.065,0.005,0.178,-0.169,-0.094,0.305,0.305,0.531,0.836,-0.0,-0.094,0.224,-0.318,-0.094,0.224,-0.318,0.503,0.539,1.759,0.045,1.714,1.476,0.576,0.9,0.584,0.631,-0.047,-0.346,0.08,-0.426,1.047,0.947,0.102,0.086,1.272,1.272,4.165,0.0,0.086,0.554,-0.468,0.086,0.554,-0.468,-1.218,1.323,3.329,0.836,4.165,68042,34032,34010
2572,Josh Howard,2005,1.251,-0.115,1.366,0.56,-0.022,0.582,1.254,-0.17,1.424,-0.448,-0.144,-0.304,-0.239,-0.083,-0.158,-0.021,1.556,1.556,0.991,2.547,0.0,-0.021,-0.005,-0.016,-0.021,-0.005,-0.016,-1.391,0.386,0.709,0.119,0.59,0.019,0.055,-0.036,0.313,-0.067,0.38,0.258,-0.025,0.283,0.197,0.071,0.129,0.245,-0.053,-0.053,1.151,1.098,0.0,0.245,0.509,-0.264,0.245,0.509,-0.264,2.01,0.132,1.96,0.004,1.956,0.579,0.033,0.546,1.567,-0.237,1.804,-0.19,-0.169,-0.021,-0.043,-0.012,-0.029,0.224,1.503,1.503,3.645,0.0,0.224,0.504,-0.28,0.224,0.504,-0.28,0.619,0.518,2.547,1.098,3.645,17586,8757,8829
65,Minor,2005,0.401,0.069,0.332,-0.712,0.04,-0.752,0.722,-0.204,0.926,0.322,-0.116,0.438,-0.262,-0.039,-0.212,0.458,1.307,1.307,0.597,1.904,0.0,0.458,0.207,0.251,0.458,0.207,0.251,0.458,-0.292,0.289,-0.048,0.337,-0.53,-0.053,-0.477,0.746,-0.166,0.912,0.121,-0.022,0.143,-0.094,-0.367,0.27,1.038,0.416,0.416,1.233,1.649,0.0,1.038,0.505,0.533,1.038,0.505,0.533,0.803,-0.125,0.69,0.021,0.669,-1.242,-0.013,-1.229,1.468,-0.37,1.838,0.443,-0.138,0.581,-0.355,-0.406,0.058,1.496,1.723,1.723,3.553,0.0,1.496,0.712,0.784,1.496,0.712,0.784,1.261,-0.417,1.904,1.649,3.553,7256,3616,3640
389,Toni Kukoc,2005,2.388,0.091,2.297,1.061,0.636,0.425,1.149,0.832,0.317,0.087,0.254,-0.167,0.378,0.651,-0.277,0.1,-0.269,-0.269,2.866,2.597,0.0,0.1,-0.243,0.343,0.1,-0.243,0.343,3.371,1.228,1.02,-0.083,1.103,-0.365,-0.222,-0.143,0.756,-0.11,0.866,0.712,-0.056,0.768,0.275,0.22,0.055,0.352,-0.793,-0.793,1.647,0.854,0.0,0.352,0.363,-0.011,0.352,0.363,-0.011,-0.226,-0.51,3.409,0.008,3.401,0.698,0.415,0.283,1.905,0.722,1.183,0.798,0.198,0.6,0.652,0.871,-0.222,0.452,-1.061,-1.061,3.451,0.0,0.452,0.119,0.333,0.452,0.119,0.333,3.144,0.718,2.597,0.854,3.451,53006,26609,26397
448,Bo Outlaw,2005,0.025,-0.006,0.031,0.66,0.298,0.362,-0.21,-0.13,-0.08,-0.419,-0.153,-0.266,-0.599,0.016,-0.61,-0.868,1.236,1.236,-1.442,-0.206,-0.0,-0.868,-0.667,-0.201,-0.868,-0.667,-0.201,1.113,1.063,2.621,-0.1,2.721,1.505,0.091,1.414,1.019,0.121,0.898,0.197,-0.074,0.271,0.608,0.621,-0.015,1.093,-0.715,-0.715,4.322,3.607,0.0,1.093,0.518,0.575,1.093,0.518,0.575,1.386,0.676,2.645,-0.106,2.751,2.165,0.389,1.776,0.808,-0.01,0.818,-0.222,-0.227,0.005,0.009,0.637,-0.625,0.225,0.521,0.521,3.401,-0.001,0.225,-0.149,0.374,0.225,-0.149,0.374,2.499,1.739,-0.206,3.607,3.4,54305,27097,27208
2203,Shane Battier,2005,-1.402,-0.097,-1.305,-0.569,0.056,-0.625,-0.919,0.232,-1.151,0.183,0.083,0.1,0.203,0.241,-0.046,0.521,1.183,1.183,-0.678,0.505,-0.0,0.521,0.405,0.116,0.521,0.405,0.116,0.048,0.105,2.498,0.047,2.451,1.268,0.081,1.187,1.082,-0.102,1.184,0.101,-0.018,0.119,-0.328,-0.456,0.13,0.514,0.128,0.128,2.684,2.812,-0.0,0.514,0.246,0.268,0.514,0.246,0.268,1.958,0.633,1.094,-0.05,1.144,0.699,0.137,0.562,0.163,0.13,0.033,0.282,0.064,0.218,-0.125,-0.215,0.084,1.034,1.31,1.31,3.317,-0.0,1.034,0.65,0.384,1.034,0.65,0.384,2.006,0.737,0.505,2.812,3.317,38414,19251,19163
255,Grant Hill,2005,2.16,0.169,1.991,1.313,0.412,0.901,0.44,-0.084,0.524,0.238,-0.272,0.51,1.024,0.62,0.413,0.516,-0.264,-0.264,3.7,3.436,0.0,0.516,0.341,0.175,0.516,0.341,0.175,-0.625,0.805,-0.088,-0.094,0.006,0.368,0.102,0.266,-0.111,0.014,-0.125,-0.251,-0.015,-0.236,-0.089,-0.114,0.025,0.099,-0.054,-0.054,-0.078,-0.132,-0.0,0.099,-0.041,0.14,0.099,-0.041,0.14,0.586,0.443,2.072,0.075,1.997,1.681,0.514,1.167,0.329,-0.07,0.399,-0.013,-0.287,0.274,0.935,0.506,0.438,0.615,-0.319,-0.319,3.304,0.0,0.615,0.299,0.316,0.615,0.299,0.316,-0.039,1.247,3.436,-0.132,3.304,45667,22874,22793
1740,Rashard Lewis,2005,2.137,0.01,2.127,0.787,-0.232,1.019,0.507,0.082,0.425,0.833,0.13,0.703,0.472,0.104,0.366,0.394,0.601,0.601,3.003,3.604,0.0,0.394,0.569,-0.175,0.394,0.569,-0.175,2.226,-0.032,-0.523,0.015,-0.538,0.06,0.334,-0.274,0.023,0.025,-0.002,-0.621,-0.147,-0.474,0.303,0.329,-0.025,-0.045,-0.041,-0.041,-0.265,-0.306,0.0,-0.045,0.121,-0.166,-0.045,0.121,-0.166,0.082,0.686,1.616,0.025,1.591,0.847,0.102,0.745,0.531,0.108,0.423,0.213,-0.016,0.229,0.774,0.433,0.341,0.349,0.561,0.561,3.298,0.0,0.349,0.689,-0.34,0.349,0.689,-0.34,2.309,0.655,3.604,-0.306,3.298,61012,30564,30448
