player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1497,Chauncey Billups,2009,1.105,-0.064,1.169,-0.74,-0.257,-0.483,1.137,0.619,0.518,0.772,0.242,0.53,2.216,1.374,0.843,1.379,0.677,0.677,4.7,5.377,-0.0,1.379,0.541,0.838,1.379,0.541,0.838,-1.356,-0.486,0.137,0.025,0.112,0.662,-0.187,0.849,-0.846,-0.152,-0.694,0.296,0.039,0.257,-0.338,-0.339,0.001,-0.192,0.2,0.2,-0.393,-0.193,0.0,-0.192,-0.023,-0.169,-0.192,-0.023,-0.169,1.43,-0.023,1.242,-0.039,1.281,-0.079,-0.444,0.365,0.291,0.467,-0.176,1.069,0.281,0.788,1.878,1.035,0.844,1.186,0.876,0.876,5.184,-0.0,1.186,0.518,0.668,1.186,0.518,0.668,0.074,-0.509,5.377,-0.193,5.184,85813,43045,42768
1905,Andrei Kirilenko,2009,1.228,-0.015,1.243,1.246,0.609,0.637,0.26,0.501,-0.241,-0.263,-0.162,-0.101,1.408,1.389,0.021,-0.37,0.68,0.68,2.266,2.946,0.0,-0.37,-0.512,0.142,-0.37,-0.512,0.142,1.315,1.88,2.177,-0.108,2.285,1.912,-0.142,2.054,0.014,-0.179,0.193,0.359,0.01,0.349,-0.421,-0.35,-0.071,0.761,-0.387,-0.387,2.517,2.13,0.0,0.761,0.094,0.667,0.761,0.094,0.667,2.884,0.765,3.403,-0.123,3.526,3.157,0.466,2.691,0.273,0.322,-0.049,0.096,-0.152,0.248,0.987,1.039,-0.05,0.391,0.293,0.293,5.076,-0.0,0.391,-0.417,0.808,0.391,-0.417,0.808,4.199,2.645,2.946,2.13,5.076,61353,30722,30631
467,Jason Kidd,2009,1.459,-0.04,1.499,0.005,0.164,-0.159,1.258,0.567,0.691,0.236,0.172,0.064,0.862,0.691,0.172,0.931,0.335,0.335,3.252,3.587,0.0,0.931,0.069,0.862,0.931,0.069,0.862,5.903,1.273,-0.315,0.07,-0.385,0.221,0.16,0.061,0.122,0.015,0.107,-0.728,-0.021,-0.707,-0.058,-0.139,0.082,0.577,1.12,1.12,0.204,1.324,0.0,0.577,0.414,0.163,0.577,0.414,0.163,0.806,0.241,1.143,0.03,1.113,0.225,0.323,-0.098,1.38,0.582,0.798,-0.492,0.151,-0.643,0.804,0.552,0.255,1.508,1.455,1.455,4.911,-0.0,1.508,0.482,1.026,1.508,0.482,1.026,6.708,1.513,3.587,1.324,4.911,85600,42880,42720
1503,Tracy McGrady,2009,2.302,0.026,2.276,0.224,-0.208,0.432,1.292,0.428,0.864,0.76,0.261,0.499,0.652,0.638,0.016,2.152,-0.299,-0.299,5.106,4.807,0.0,2.152,0.656,1.496,2.152,0.656,1.496,1.974,0.133,-0.428,-0.147,-0.281,-0.018,-0.001,-0.017,-0.092,-0.024,-0.068,-0.171,-0.025,-0.146,0.06,-0.063,0.125,-0.035,-0.208,-0.208,-0.403,-0.611,0.0,-0.035,0.039,-0.074,-0.035,0.039,-0.074,-0.088,0.129,1.873,-0.121,1.994,0.206,-0.209,0.415,1.2,0.404,0.796,0.588,0.235,0.353,0.712,0.575,0.141,2.117,-0.507,-0.507,4.196,-0.001,2.117,0.694,1.423,2.117,0.694,1.423,1.886,0.263,4.807,-0.611,4.195,67361,33735,33626
406,Shaquille O'Neal,2009,5.202,0.521,4.681,3.158,0.843,2.315,0.959,0.205,0.754,0.564,-0.201,0.765,-1.641,0.877,-2.515,-1.094,0.403,0.403,2.467,2.87,0.0,-1.094,-1.002,-0.092,-1.094,-1.002,-0.092,4.348,3.159,1.228,-0.255,1.483,0.991,0.767,0.224,0.959,0.821,0.138,-0.467,0.039,-0.506,0.834,0.852,-0.019,-1.402,0.66,0.66,0.66,1.32,0.0,-1.402,-0.711,-0.691,-1.402,-0.711,-0.691,-0.152,1.011,6.43,0.266,6.164,4.149,1.61,2.539,1.918,1.026,0.892,0.097,-0.161,0.258,-0.806,1.729,-2.534,-2.496,1.064,1.064,4.19,0.0,-2.496,-1.713,-0.783,-2.496,-1.713,-0.783,4.196,4.17,2.87,1.32,4.19,65416,32812,32604
1740,Rashard Lewis,2009,2.998,0.153,2.845,0.176,-0.235,0.411,1.492,0.527,0.965,1.177,0.378,0.799,0.694,0.004,0.694,0.711,-0.244,-0.244,4.403,4.159,-0.0,0.711,0.478,0.233,0.711,0.478,0.233,2.42,-0.535,-0.385,-0.031,-0.354,-0.043,0.183,-0.226,-0.061,0.234,-0.295,-0.25,-0.068,-0.182,0.769,0.932,-0.163,-0.237,-0.148,-0.148,0.147,-0.001,-0.0,-0.237,0.271,-0.508,-0.237,0.271,-0.508,-0.669,0.375,2.614,0.122,2.492,0.133,-0.052,0.185,1.431,0.761,0.67,0.928,0.31,0.618,1.463,0.936,0.531,0.474,-0.392,-0.392,4.158,-0.001,0.474,0.749,-0.275,0.474,0.749,-0.275,1.751,-0.16,4.159,-0.001,4.157,81006,40566,40440
739,Rasheed Wallace,2009,2.523,0.228,2.295,0.671,-0.127,0.798,1.425,-0.164,1.589,0.199,0.127,0.072,-0.983,-1.107,0.121,0.142,0.01,0.01,1.682,1.692,0.0,0.142,-0.559,0.701,0.142,-0.559,0.701,5.156,0.447,1.037,-0.153,1.19,0.609,0.151,0.458,0.616,0.338,0.278,-0.035,0.006,-0.041,0.897,0.945,-0.05,-0.078,0.533,0.533,1.856,2.389,0.0,-0.078,-0.33,0.252,-0.078,-0.33,0.252,0.08,0.5,3.559,0.075,3.484,1.279,0.023,1.256,2.041,0.174,1.867,0.164,0.133,0.031,-0.086,-0.162,0.071,0.064,0.543,0.543,4.081,0.0,0.064,-0.888,0.952,0.064,-0.888,0.952,5.236,0.946,1.692,2.389,4.081,75919,38058,37861
951,Ray Allen,2009,3.504,-0.116,3.62,0.748,-0.051,0.799,1.063,0.662,0.401,1.809,0.392,1.417,0.56,-0.176,0.741,0.471,0.626,0.626,4.535,5.161,-0.0,0.471,0.339,0.132,0.471,0.339,0.132,4.138,0.425,-0.022,-0.092,0.07,-0.809,0.074,-0.883,0.052,0.021,0.031,0.827,0.009,0.818,-0.234,-0.293,0.059,-0.422,-0.596,-0.596,-0.678,-1.274,0.0,-0.422,-0.074,-0.348,-0.422,-0.074,-0.348,0.545,-0.042,3.481,-0.208,3.689,-0.061,0.023,-0.084,1.116,0.684,0.432,2.634,0.4,2.234,0.325,-0.469,0.801,0.049,0.03,0.03,3.887,-0.0,0.049,0.264,-0.215,0.049,0.264,-0.215,4.683,0.383,5.161,-1.274,3.887,77491,38816,38675
200746,LaMarcus Aldridge,2009,-0.215,0.218,-0.433,0.1,-0.328,0.428,-0.61,-0.479,-0.131,0.077,-0.059,0.136,-0.068,-0.407,0.337,0.644,1.72,1.72,0.361,2.081,0.0,0.644,0.485,0.159,0.644,0.485,0.159,1.557,-0.069,0.17,-0.013,0.183,0.061,-0.114,0.175,-0.049,0.018,-0.067,0.171,0.026,0.145,0.155,0.193,-0.038,0.31,1.053,1.053,0.635,1.688,0.0,0.31,0.142,0.168,0.31,0.142,0.168,0.864,0.145,-0.045,0.205,-0.25,0.161,-0.442,0.603,-0.659,-0.461,-0.198,0.248,-0.033,0.281,0.087,-0.214,0.299,0.954,2.772,2.772,3.769,0.0,0.954,0.628,0.326,0.954,0.628,0.326,2.421,0.076,2.081,1.688,3.769,26340,13169,13171
2203,Shane Battier,2009,-0.346,-0.21,-0.136,-0.51,-0.127,-0.383,0.082,0.303,-0.221,0.292,0.162,0.13,0.154,0.2,-0.044,0.157,0.547,0.547,-0.035,0.512,0.0,0.157,0.052,0.105,0.157,0.052,0.105,-0.006,-0.495,3.305,0.057,3.248,1.878,0.019,1.859,0.971,0.088,0.883,0.399,0.032,0.367,0.07,0.072,0.001,0.29,-0.478,-0.478,3.665,3.187,-0.0,0.29,0.127,0.163,0.29,0.127,0.163,2.622,0.861,2.959,-0.153,3.112,1.368,-0.108,1.476,1.053,0.391,0.662,0.691,0.194,0.497,0.224,0.273,-0.043,0.448,0.069,0.069,3.699,-0.0,0.448,0.179,0.269,0.448,0.179,0.269,2.617,0.367,0.512,3.187,3.699,70505,35275,35230
200081,Jamario Moon,2009,2.817,0.136,2.681,0.782,-0.045,0.827,1.319,-0.22,1.539,0.58,-0.028,0.608,-0.101,-0.418,0.317,0.494,-0.646,-0.646,3.21,2.564,0.0,0.494,-0.008,0.502,0.494,-0.008,0.502,1.838,0.287,0.525,-0.012,0.537,0.379,-0.165,0.544,0.636,-0.157,0.793,-0.478,-0.107,-0.371,0.587,0.703,-0.117,0.222,-0.267,-0.267,1.334,1.067,-0.0,0.222,0.336,-0.114,0.222,0.336,-0.114,-0.411,0.012,3.343,0.124,3.219,1.161,-0.21,1.371,1.956,-0.376,2.332,0.102,-0.135,0.237,0.487,0.285,0.2,0.715,-0.913,-0.913,3.631,0.001,0.715,0.328,0.387,0.715,0.328,0.387,1.426,0.3,2.564,1.067,3.632,16393,8171,8222
2572,Josh Howard,2009,0.687,0.062,0.625,0.329,-0.018,0.347,0.437,-0.272,0.709,-0.141,-0.151,0.01,0.012,-0.03,0.038,0.011,1.533,1.533,0.71,2.243,0.0,0.011,0.043,-0.032,0.011,0.043,-0.032,-1.003,-0.182,1.283,-0.077,1.36,0.509,-0.059,0.568,0.191,0.059,0.132,0.66,0.081,0.579,-0.084,-0.237,0.154,0.235,-0.175,-0.175,1.434,1.259,0.0,0.235,0.146,0.089,0.235,0.146,0.089,2.793,0.179,1.969,-0.015,1.984,0.838,-0.077,0.915,0.628,-0.214,0.842,0.518,-0.071,0.589,-0.073,-0.267,0.192,0.246,1.358,1.358,3.502,0.0,0.246,0.189,0.057,0.246,0.189,0.057,1.79,-0.003,2.243,1.259,3.502,56517,28241,28276
1902,Jeff Foster,2009,-0.835,0.17,-1.005,-0.264,-0.251,-0.013,-1.371,-0.491,-0.88,0.63,-0.081,0.711,-0.658,-0.623,-0.036,0.015,2.536,2.536,-1.478,1.058,0.0,0.015,-0.071,0.086,0.015,-0.071,0.086,0.732,-0.196,0.592,-0.318,0.91,0.368,0.207,0.161,0.063,0.266,-0.203,0.479,0.018,0.461,0.232,0.159,0.074,0.061,1.511,1.511,0.885,2.396,0.0,0.061,-0.08,0.141,0.061,-0.08,0.141,1.618,0.623,-0.243,-0.148,-0.095,0.103,-0.045,0.148,-1.307,-0.225,-1.082,1.109,-0.063,1.172,-0.426,-0.464,0.037,0.075,4.046,4.046,3.454,0.0,0.075,-0.15,0.225,0.075,-0.15,0.225,2.35,0.427,1.058,2.396,3.454,45555,22719,22836
2397,Yao Ming,2009,1.435,0.524,0.911,0.941,0.023,0.918,0.176,-0.468,0.644,-0.206,-0.157,-0.049,0.254,-0.454,0.706,-1.903,0.392,0.392,-0.214,0.178,-0.0,-1.903,-1.051,-0.852,-1.903,-1.051,-0.852,2.121,0.736,2.522,-0.36,2.882,1.674,0.247,1.427,1.282,0.601,0.681,-0.074,0.062,-0.136,1.154,1.208,-0.053,-1.154,0.733,0.733,2.522,3.255,0.0,-1.154,-0.595,-0.559,-1.154,-0.595,-0.559,0.033,1.082,3.955,0.164,3.791,2.614,0.269,2.345,1.457,0.132,1.325,-0.28,-0.095,-0.185,1.408,0.754,0.653,-3.057,1.125,1.125,3.433,-0.001,-3.057,-1.645,-1.412,-3.057,-1.645,-1.412,2.154,1.818,0.178,3.255,3.432,61985,31102,30883
978,Peja Stojakovic,2009,3.31,-0.215,3.525,1.023,-0.153,1.176,1.239,0.258,0.981,1.263,0.216,1.047,0.404,-0.104,0.506,1.11,-0.509,-0.509,4.824,4.315,0.0,1.11,0.475,0.635,1.11,0.475,0.635,3.823,0.322,-0.479,-0.052,-0.427,-0.656,-0.032,-0.624,-0.134,0.126,-0.26,0.363,0.056,0.307,0.264,0.35,-0.084,-0.409,-0.398,-0.398,-0.624,-1.022,-0.0,-0.409,-0.192,-0.217,-0.409,-0.192,-0.217,0.299,-0.264,2.833,-0.267,3.1,0.368,-0.185,0.553,1.106,0.384,0.722,1.626,0.272,1.354,0.669,0.246,0.422,0.702,-0.907,-0.907,3.293,0.0,0.702,0.283,0.419,0.702,0.283,0.419,4.122,0.058,4.315,-1.022,3.293,68532,34335,34197
1890,Shawn Marion,2009,1.403,0.024,1.379,0.989,0.269,0.72,0.282,-0.007,0.289,0.108,0.006,0.102,-0.739,-0.773,0.035,0.553,0.227,0.227,1.217,1.444,-0.0,0.553,0.01,0.543,0.553,0.01,0.543,3.181,1.094,0.457,-0.012,0.469,-0.429,-0.057,-0.372,0.744,0.063,0.681,0.154,-0.027,0.181,0.683,0.698,-0.014,0.569,0.029,0.029,1.709,1.738,0.0,0.569,0.792,-0.223,0.569,0.792,-0.223,0.419,-0.098,1.861,0.012,1.849,0.561,0.212,0.349,1.026,0.056,0.97,0.262,-0.022,0.284,-0.055,-0.076,0.021,1.122,0.255,0.255,3.182,-0.0,1.122,0.803,0.319,1.122,0.803,0.319,3.6,0.996,1.444,1.738,3.182,89912,44956,44956
