player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202710,Jimmy Butler III,2023,0.194,0.077,0.117,0.156,-0.018,0.174,0.018,-0.365,0.383,-0.057,-0.082,0.025,1.378,0.801,0.576,0.98,0.717,0.717,2.552,3.269,0.0,0.98,0.411,0.569,0.98,0.411,0.569,-0.207,0.076,0.214,-0.077,0.291,0.039,-0.07,0.109,-0.173,0.127,-0.3,0.425,0.016,0.409,0.217,0.199,0.018,0.782,0.522,0.522,1.213,1.735,0.0,0.782,0.72,0.062,0.782,0.72,0.062,1.597,0.166,0.407,0.0,0.407,0.195,-0.088,0.283,-0.156,-0.238,0.082,0.368,-0.066,0.434,1.595,1.0,0.593,1.762,1.239,1.239,5.004,0.0,1.762,1.13,0.632,1.762,1.13,0.632,1.39,0.242,3.269,1.735,5.004,101782,50882,50900
1630193,Immanuel Quickley,2023,-0.094,-0.047,-0.047,-0.592,-0.296,-0.296,1.027,0.088,0.939,-0.482,0.019,-0.501,0.792,0.522,0.269,0.56,0.523,0.523,1.258,1.781,-0.0,0.56,0.855,-0.295,0.56,0.855,-0.295,-2.716,-0.966,3.465,-0.056,3.521,1.277,0.201,1.076,0.734,0.007,0.727,1.51,0.021,1.489,-0.191,-0.241,0.052,0.12,-0.184,-0.184,3.394,3.21,0.0,0.12,0.269,-0.149,0.12,0.269,-0.149,2.924,0.892,3.37,-0.103,3.473,0.685,-0.095,0.78,1.761,0.095,1.666,1.027,0.039,0.988,0.601,0.281,0.321,0.68,0.339,0.339,4.991,0.001,0.68,1.124,-0.444,0.68,1.124,-0.444,0.209,-0.075,1.781,3.21,4.992,22228,11145,11083
203507,Giannis Antetokounmpo,2023,2.187,0.153,2.034,2.32,0.569,1.751,0.017,0.613,-0.596,-0.303,-0.057,-0.246,0.307,1.164,-0.865,0.092,-0.268,-0.268,2.586,2.318,0.0,0.092,0.439,-0.347,0.092,0.439,-0.347,0.9,1.416,1.617,-0.064,1.681,1.323,0.02,1.303,0.013,-0.092,0.105,0.345,-0.024,0.369,0.186,0.247,-0.049,0.436,0.418,0.418,2.239,2.657,0.0,0.436,0.489,-0.053,0.436,0.489,-0.053,0.754,0.667,3.804,0.089,3.715,3.643,0.589,3.054,0.03,0.52,-0.49,0.042,-0.081,0.123,0.494,1.411,-0.914,0.528,0.15,0.15,4.975,0.0,0.528,0.928,-0.4,0.528,0.928,-0.4,1.654,2.083,2.318,2.657,4.975,101371,50817,50554
202331,Paul George,2023,2.087,0.161,1.926,0.308,-0.051,0.359,0.461,0.202,0.259,1.157,0.015,1.142,0.329,-0.073,0.402,0.202,-0.46,-0.46,2.618,2.158,-0.0,0.202,-0.25,0.452,0.202,-0.25,0.452,0.754,-0.137,0.799,-0.065,0.864,0.472,0.065,0.407,0.551,0.009,0.542,-0.159,-0.022,-0.137,0.239,0.331,-0.089,1.152,0.522,0.522,2.19,2.712,0.0,1.152,0.648,0.504,1.152,0.648,0.504,1.224,0.44,2.885,0.096,2.789,0.78,0.014,0.766,1.012,0.21,0.802,0.997,-0.008,1.005,0.568,0.258,0.314,1.354,0.061,0.061,4.87,0.0,1.354,0.398,0.956,1.354,0.398,0.956,1.978,0.303,2.158,2.712,4.87,93023,46603,46420
1627936,Alex Caruso,2023,-0.806,0.021,-0.827,-0.119,0.032,-0.151,-0.13,0.325,-0.455,-0.578,-0.012,-0.566,0.6,0.589,0.008,0.284,0.228,0.228,0.078,0.306,0.0,0.284,0.157,0.127,0.284,0.157,0.127,-0.422,0.609,2.058,0.076,1.982,0.931,0.157,0.774,0.385,-0.156,0.541,0.666,0.022,0.644,-0.492,-0.701,0.206,2.0,0.727,0.727,3.566,4.293,0.0,2.0,0.971,1.029,2.0,0.971,1.029,3.346,0.82,1.252,0.097,1.155,0.811,0.188,0.623,0.256,0.169,0.087,0.088,0.01,0.078,0.107,-0.111,0.214,2.284,0.954,0.954,4.599,0.0,2.284,1.128,1.156,2.284,1.128,1.156,2.924,1.43,0.306,4.293,4.599,28426,14223,14203
201935,James Harden,2023,3.437,0.229,3.208,1.167,0.291,0.876,1.734,1.321,0.413,0.307,0.152,0.155,1.889,0.893,0.995,0.126,-0.323,-0.323,5.452,5.129,0.0,0.126,-0.134,0.26,0.126,-0.134,0.26,0.401,0.943,-0.554,-0.247,-0.307,-0.692,-0.118,-0.574,0.013,-0.228,0.241,0.372,-0.029,0.401,0.138,0.107,0.031,0.13,-0.309,-0.309,-0.286,-0.595,0.0,0.13,0.246,-0.116,0.13,0.246,-0.116,-0.588,-0.547,2.883,-0.018,2.901,0.475,0.173,0.302,1.747,1.093,0.654,0.679,0.123,0.556,2.026,1.0,1.026,0.256,-0.633,-0.633,4.534,0.0,0.256,0.112,0.144,0.256,0.112,0.144,-0.188,0.396,5.129,-0.595,4.534,127010,63555,63455
1630532,Franz Wagner,2023,2.01,0.196,1.814,1.028,0.493,0.535,1.054,0.5,0.554,-0.268,-0.003,-0.265,0.505,0.228,0.274,0.366,0.019,0.019,2.881,2.9,0.0,0.366,0.229,0.137,0.366,0.229,0.137,2.586,1.259,1.059,-0.029,1.088,0.214,0.027,0.187,0.028,-0.019,0.047,0.846,0.023,0.823,-0.023,0.173,-0.198,-0.006,0.575,0.575,1.03,1.605,0.0,-0.006,-0.099,0.093,-0.006,-0.099,0.093,1.267,0.234,3.07,0.167,2.903,1.242,0.52,0.722,1.083,0.481,0.602,0.578,0.02,0.558,0.482,0.4,0.076,0.36,0.594,0.594,4.505,-0.001,0.36,0.129,0.231,0.36,0.129,0.231,3.852,1.493,2.9,1.605,4.504,20879,10418,10461
203081,Damian Lillard,2023,2.815,0.082,2.733,0.655,0.328,0.327,1.313,0.982,0.331,0.765,0.126,0.639,1.588,0.443,1.144,1.067,0.125,0.125,5.47,5.595,-0.0,1.067,-0.033,1.1,1.067,-0.033,1.1,-0.24,0.246,-0.611,-0.153,-0.458,-0.157,-0.04,-0.117,0.081,0.27,-0.189,-0.382,0.049,-0.431,-0.122,-0.111,-0.021,-0.409,-0.054,-0.054,-1.142,-1.196,0.0,-0.409,-0.543,0.134,-0.409,-0.543,0.134,1.669,0.121,2.204,-0.071,2.275,0.498,0.288,0.21,1.394,1.252,0.142,0.383,0.175,0.208,1.465,0.332,1.123,0.658,0.071,0.071,4.399,0.001,0.658,-0.576,1.234,0.658,-0.576,1.234,1.429,0.367,5.595,-1.196,4.4,112283,56214,56069
203497,Rudy Gobert,2023,0.284,0.017,0.267,0.812,0.187,0.625,-0.763,0.23,-0.993,0.218,0.019,0.199,-0.485,0.183,-0.669,-1.454,1.497,1.497,-1.655,-0.158,-0.0,-1.454,-0.954,-0.5,-1.454,-0.954,-0.5,-0.856,1.046,3.741,0.018,3.723,1.668,0.43,1.238,1.945,0.716,1.229,0.11,0.036,0.074,0.792,0.876,-0.078,-0.904,0.852,0.852,3.629,4.481,-0.0,-0.904,-0.377,-0.527,-0.904,-0.377,-0.527,2.25,1.322,4.026,0.035,3.991,2.479,0.616,1.863,1.184,0.947,0.237,0.328,0.055,0.273,0.307,1.059,-0.747,-2.358,2.348,2.348,4.323,-0.001,-2.358,-1.331,-1.027,-2.358,-1.331,-1.027,1.394,2.368,-0.158,4.481,4.322,86885,43452,43433
1630217,Desmond Bane,2023,1.417,0.035,1.382,-0.951,0.018,-0.969,-0.046,0.197,-0.243,2.379,-0.004,2.383,0.061,-0.395,0.456,0.541,1.091,1.091,2.019,3.11,-0.0,0.541,0.353,0.188,0.541,0.353,0.188,1.898,-0.46,0.613,0.049,0.564,0.257,0.082,0.175,-0.265,0.088,-0.353,0.572,0.025,0.547,0.075,0.319,-0.249,0.131,0.185,0.185,0.819,1.004,0.0,0.131,0.448,-0.317,0.131,0.448,-0.317,0.289,-0.069,2.03,0.084,1.946,-0.694,0.1,-0.794,-0.311,0.285,-0.596,2.951,0.021,2.93,0.136,-0.076,0.206,0.672,1.276,1.276,4.114,-0.0,0.672,0.802,-0.13,0.672,0.802,-0.13,2.187,-0.528,3.11,1.004,4.114,26485,13281,13204
1628401,Derrick White,2023,1.66,0.074,1.586,0.374,0.017,0.357,1.324,0.198,1.126,-0.112,-0.055,-0.057,0.543,0.22,0.321,0.938,-1.323,-1.323,3.141,1.818,0.0,0.938,0.446,0.492,0.938,0.446,0.492,1.688,0.325,2.202,-0.076,2.278,1.315,0.162,1.153,0.314,0.16,0.154,0.649,-0.002,0.651,0.427,0.412,0.015,-0.136,-0.264,-0.264,2.493,2.229,0.0,-0.136,-0.65,0.514,-0.136,-0.65,0.514,1.281,0.622,3.866,-0.002,3.868,1.691,0.18,1.511,1.639,0.358,1.281,0.538,-0.056,0.594,0.97,0.632,0.335,0.802,-1.587,-1.587,4.047,-0.0,0.802,-0.204,1.006,0.802,-0.204,1.006,2.969,0.948,1.818,2.229,4.047,43046,21513,21533
203490,Otto Porter Jr.,2023,1.546,0.033,1.513,0.152,-0.139,0.291,0.566,-0.06,0.626,0.795,-0.028,0.823,0.219,0.114,0.1,0.387,0.633,0.633,2.152,2.785,0.0,0.387,0.153,0.234,0.387,0.153,0.234,2.085,-0.078,-0.213,0.016,-0.229,-0.159,0.005,-0.164,-0.15,-0.125,-0.025,0.08,0.008,0.072,0.006,-0.119,0.127,1.092,0.352,0.352,0.885,1.237,0.0,1.092,0.584,0.508,1.092,0.584,0.508,1.063,0.365,1.334,0.049,1.285,-0.006,-0.134,0.128,0.416,-0.185,0.601,0.875,-0.02,0.895,0.225,-0.005,0.227,1.479,0.986,0.986,4.022,0.0,1.479,0.738,0.741,1.479,0.738,0.741,3.148,0.287,2.785,1.237,4.022,57577,28763,28814
1938,Manu Ginobili,2023,2.425,-0.039,2.464,1.158,0.488,0.67,0.732,0.814,-0.082,0.574,0.12,0.454,0.548,0.765,-0.218,-0.571,0.398,0.398,2.402,2.8,-0.0,-0.571,-1.014,0.443,-0.571,-1.014,0.443,3.471,1.224,0.636,0.162,0.474,0.063,0.053,0.01,-0.183,0.032,-0.215,0.594,0.013,0.581,-0.287,-0.416,0.131,0.968,-0.197,-0.197,1.317,1.12,0.0,0.968,0.071,0.897,0.968,0.071,0.897,1.83,0.214,3.061,0.123,2.938,1.221,0.542,0.679,0.549,0.846,-0.297,1.168,0.133,1.035,0.261,0.349,-0.087,0.397,0.201,0.201,3.92,0.0,0.397,-0.943,1.34,0.397,-0.943,1.34,5.301,1.437,2.8,1.12,3.92,38139,19120,19019
201144,Mike Conley,2023,0.876,-0.152,1.028,-0.356,-0.035,-0.321,0.324,0.052,0.272,1.06,-0.009,1.069,0.447,0.051,0.399,1.52,0.28,0.28,2.843,3.123,0.0,1.52,0.889,0.631,1.52,0.889,0.631,1.836,0.135,0.06,0.072,-0.012,0.382,0.141,0.241,-0.306,0.126,-0.432,-0.088,-0.035,-0.053,0.087,0.169,-0.084,0.531,0.018,0.018,0.678,0.696,-0.0,0.531,0.098,0.433,0.531,0.098,0.433,0.885,0.51,0.937,-0.08,1.017,0.026,0.106,-0.08,0.019,0.178,-0.159,0.972,-0.044,1.016,0.534,0.22,0.315,2.051,0.298,0.298,3.819,-0.0,2.051,0.987,1.064,2.051,0.987,1.064,2.721,0.644,3.123,0.696,3.819,76281,38196,38085
1626157,Karl-Anthony Towns,2023,3.111,0.093,3.018,0.954,-0.029,0.983,1.0,0.021,0.979,1.064,-0.035,1.099,0.684,0.371,0.311,-0.056,1.245,1.245,3.739,4.984,0.0,-0.056,0.199,-0.255,-0.056,0.199,-0.255,3.331,0.646,-1.098,-0.207,-0.891,-0.207,-0.062,-0.145,0.221,-0.099,0.32,-0.905,0.015,-0.92,0.23,0.281,-0.041,-0.546,0.127,0.127,-1.414,-1.287,0.0,-0.546,-0.303,-0.243,-0.546,-0.303,-0.243,-2.647,-0.59,2.013,-0.114,2.127,0.747,-0.091,0.838,1.222,-0.077,1.299,0.158,-0.021,0.179,0.914,0.652,0.27,-0.602,1.372,1.372,3.697,0.0,-0.602,-0.104,-0.498,-0.602,-0.104,-0.498,0.684,0.056,4.984,-1.287,3.697,67847,33911,33936
201980,Danny Green,2023,1.055,0.003,1.052,-0.362,-0.22,-0.142,0.999,-0.046,1.045,0.415,0.036,0.379,-0.003,-0.09,0.087,0.123,0.369,0.369,1.175,1.544,0.0,0.123,-0.175,0.298,0.123,-0.175,0.298,0.694,-0.661,0.885,-0.038,0.923,0.609,0.026,0.583,0.234,0.055,0.179,0.08,-0.012,0.092,0.349,0.366,-0.021,0.598,0.269,0.269,1.832,2.101,0.0,0.598,0.433,0.165,0.598,0.433,0.165,0.37,0.447,1.941,-0.035,1.976,0.248,-0.193,0.441,1.233,0.009,1.224,0.495,0.024,0.471,0.346,0.275,0.066,0.721,0.639,0.639,3.645,0.0,0.721,0.258,0.463,0.721,0.258,0.463,1.064,-0.214,1.544,2.101,3.645,79754,39947,39807
1627750,Jamal Murray,2023,1.717,0.001,1.716,-0.01,-0.218,0.208,0.363,-0.068,0.431,1.363,-0.005,1.368,0.243,-0.134,0.377,0.654,0.325,0.325,2.614,2.939,0.0,0.654,0.485,0.169,0.654,0.485,0.169,0.74,-0.281,0.168,-0.06,0.228,-0.868,-0.048,-0.82,0.512,-0.045,0.557,0.584,0.027,0.557,-0.097,0.038,-0.133,-0.06,0.591,0.591,0.011,0.602,0.0,-0.06,-0.061,0.001,-0.06,-0.061,0.001,0.888,-0.464,1.884,-0.059,1.943,-0.879,-0.267,-0.612,0.875,-0.113,0.988,1.947,0.022,1.925,0.146,-0.096,0.244,0.595,0.916,0.916,3.541,0.0,0.595,0.424,0.171,0.595,0.424,0.171,1.627,-0.744,2.939,0.602,3.541,57142,28617,28525
1630529,Herbert Jones,2023,1.117,0.354,0.763,0.39,0.324,0.066,0.9,0.155,0.745,-0.527,-0.008,-0.519,0.647,0.456,0.192,0.822,-0.325,-0.325,2.586,2.261,0.0,0.822,0.708,0.114,0.822,0.708,0.114,1.612,0.984,0.042,-0.133,0.175,0.329,0.236,0.093,0.125,-0.021,0.146,-0.279,0.008,-0.287,-0.089,-0.188,0.099,0.995,0.332,0.332,0.948,1.28,0.0,0.995,0.996,-0.001,0.995,0.996,-0.001,0.116,0.438,1.16,0.221,0.939,0.72,0.56,0.16,1.025,0.133,0.892,-0.806,0.0,-0.806,0.558,0.268,0.291,1.816,0.007,0.007,3.541,0.0,1.816,1.703,0.113,1.816,1.703,0.113,1.728,1.423,2.261,1.28,3.541,18307,9141,9166
202681,Kyrie Irving,2023,3.485,0.042,3.443,0.43,-0.014,0.444,1.405,-0.056,1.461,1.608,0.02,1.588,-0.039,-0.319,0.274,1.252,-0.174,-0.174,4.698,4.524,0.0,1.252,0.498,0.754,1.252,0.498,0.754,0.978,-0.213,-0.521,-0.042,-0.479,0.207,-0.007,0.214,0.007,0.036,-0.029,-0.693,-0.02,-0.673,-0.121,-0.112,-0.015,-0.062,-0.301,-0.301,-0.704,-1.005,0.0,-0.062,0.131,-0.193,-0.062,0.131,-0.193,-1.408,-0.016,2.966,0.0,2.966,0.638,-0.021,0.659,1.412,-0.02,1.432,0.916,0.001,0.915,-0.16,-0.431,0.259,1.19,-0.475,-0.475,3.519,0.0,1.19,0.629,0.561,1.19,0.629,0.561,-0.43,-0.229,4.524,-1.005,3.519,85295,42706,42589
