player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
764,David Robinson,2004,1.007,0.471,0.536,0.949,0.441,0.508,-0.623,-0.021,-0.602,0.21,-0.126,0.336,0.208,0.363,-0.155,-0.622,-0.071,-0.071,0.593,0.522,0.0,-0.622,-0.589,-0.033,-0.622,-0.589,-0.033,1.827,1.223,2.58,-0.271,2.851,1.719,0.392,1.327,0.913,0.632,0.281,0.219,0.047,0.172,1.106,1.162,-0.055,0.131,0.708,0.708,3.817,4.525,0.0,0.131,0.035,0.096,0.131,0.035,0.096,1.206,0.976,3.588,0.2,3.388,2.669,0.834,1.835,0.29,0.611,-0.321,0.429,-0.079,0.508,1.315,1.526,-0.209,-0.491,0.637,0.637,5.047,0.001,-0.491,-0.555,0.064,-0.491,-0.555,0.064,3.033,2.199,0.522,4.525,5.048,55727,27911,27816
124,Vlade Divac,2004,2.428,0.581,1.847,1.405,0.848,0.557,0.103,0.166,-0.063,0.339,-0.098,0.437,-0.6,-0.497,-0.107,-0.428,0.12,0.12,1.4,1.52,0.0,-0.428,-0.33,-0.098,-0.428,-0.33,-0.098,4.001,2.088,1.723,-0.294,2.017,2.109,0.537,1.572,-0.161,0.565,-0.726,0.069,-0.016,0.085,1.368,1.429,-0.063,-0.1,0.537,0.537,2.991,3.528,0.0,-0.1,-0.145,0.045,-0.1,-0.145,0.045,0.001,1.241,4.15,0.287,3.863,3.514,1.385,2.129,-0.059,0.73,-0.789,0.408,-0.114,0.522,0.767,0.933,-0.17,-0.528,0.656,0.656,5.048,-0.001,-0.528,-0.475,-0.053,-0.528,-0.475,-0.053,4.002,3.33,1.52,3.528,5.047,79536,39820,39716
951,Ray Allen,2004,2.763,0.058,2.705,0.818,-0.035,0.853,0.82,0.663,0.157,1.067,0.393,0.674,0.586,-0.074,0.66,0.878,0.755,0.755,4.227,4.982,0.0,0.878,0.448,0.43,0.878,0.448,0.43,2.991,0.276,-0.225,-0.133,-0.092,-0.108,-0.096,-0.012,-0.611,-0.182,-0.429,0.627,-0.027,0.654,-0.249,-0.204,-0.045,0.06,0.325,0.325,-0.414,-0.089,-0.0,0.06,0.48,-0.42,0.06,0.48,-0.42,0.472,-0.187,2.538,-0.075,2.613,0.71,-0.131,0.841,0.209,0.481,-0.272,1.694,0.366,1.328,0.338,-0.277,0.616,0.938,1.08,1.08,4.893,0.0,0.938,0.927,0.011,0.938,0.927,0.011,3.463,0.088,4.982,-0.089,4.893,83312,41699,41613
87,Dikembe Mutombo,2004,0.228,0.19,0.038,0.009,-0.252,0.261,0.275,-0.585,0.86,-0.246,-0.21,-0.036,-0.443,-0.565,0.122,-0.982,0.906,0.906,-1.197,-0.291,0.0,-0.982,0.048,-1.03,-0.982,0.048,-1.03,-1.868,-0.3,3.858,-0.276,4.134,3.602,0.768,2.834,0.348,0.953,-0.605,0.184,0.004,0.18,1.783,2.066,-0.283,-1.356,0.738,0.738,4.285,5.023,0.0,-1.356,-0.747,-0.609,-1.356,-0.747,-0.609,-0.003,1.907,4.086,-0.086,4.172,3.611,0.516,3.095,0.622,0.367,0.255,-0.061,-0.206,0.145,1.34,1.501,-0.161,-2.338,1.644,1.644,4.732,0.001,-2.338,-0.699,-1.639,-2.338,-0.699,-1.639,-1.872,1.608,-0.291,5.023,4.733,73870,37004,36866
1884,Baron Davis,2004,0.526,-0.068,0.594,0.953,0.8,0.153,-0.002,0.846,-0.848,-0.357,0.238,-0.595,0.528,0.704,-0.175,0.925,0.947,0.947,1.979,2.926,0.0,0.925,0.431,0.494,0.925,0.431,0.494,0.06,1.092,2.394,-0.29,2.684,1.206,-0.239,1.445,0.815,-0.031,0.846,0.663,0.014,0.649,-0.349,-0.324,-0.022,0.796,-1.12,-1.12,2.841,1.721,0.0,0.796,0.303,0.493,0.796,0.303,0.493,1.653,0.34,2.92,-0.358,3.278,2.159,0.561,1.598,0.814,0.816,-0.002,0.305,0.252,0.053,0.18,0.38,-0.198,1.721,-0.173,-0.173,4.647,0.0,1.721,0.734,0.987,1.721,0.734,0.987,1.713,1.433,2.926,1.721,4.647,52142,25922,26220
448,Bo Outlaw,2004,0.408,0.089,0.319,0.502,0.216,0.286,-0.002,-0.018,0.016,-0.181,-0.108,-0.073,-0.535,0.046,-0.58,-0.836,1.375,1.375,-0.963,0.412,0.0,-0.836,-0.588,-0.248,-0.836,-0.588,-0.248,1.147,0.93,2.782,-0.097,2.879,1.756,0.124,1.632,0.801,0.044,0.757,0.322,-0.099,0.421,0.689,0.653,0.033,1.147,-0.411,-0.411,4.618,4.207,-0.0,1.147,0.537,0.61,1.147,0.537,0.61,1.804,0.746,3.189,-0.008,3.197,2.258,0.34,1.918,0.799,0.026,0.773,0.14,-0.208,0.348,0.154,0.699,-0.546,0.311,0.964,0.964,4.619,-0.0,0.311,-0.051,0.362,0.311,-0.051,0.362,2.951,1.675,0.412,4.207,4.619,61945,30918,31027
717,Arvydas Sabonis,2004,1.895,0.433,1.462,0.852,0.678,0.174,0.999,0.063,0.936,-0.389,-0.141,-0.248,0.085,-0.182,0.265,-0.624,-0.631,-0.631,1.356,0.725,0.0,-0.624,-0.677,0.053,-0.624,-0.677,0.053,4.213,1.94,2.063,-0.21,2.273,1.309,0.269,1.04,0.641,0.392,0.249,0.323,0.0,0.323,0.742,0.939,-0.198,-0.049,0.983,0.983,2.756,3.739,-0.0,-0.049,-0.003,-0.046,-0.049,-0.003,-0.046,0.054,0.774,3.961,0.223,3.738,2.162,0.947,1.215,1.64,0.455,1.185,-0.064,-0.14,0.076,0.827,0.758,0.068,-0.674,0.352,0.352,4.464,-0.001,-0.674,-0.68,0.006,-0.674,-0.68,0.006,4.267,2.714,0.725,3.739,4.463,40331,20306,20025
1905,Andrei Kirilenko,2004,1.014,-0.195,1.209,0.91,0.581,0.329,0.336,0.531,-0.195,-0.037,-0.05,0.013,0.992,1.223,-0.232,-0.374,1.331,1.331,1.632,2.963,0.0,-0.374,-0.31,-0.064,-0.374,-0.31,-0.064,-0.506,0.87,1.506,0.023,1.483,1.297,-0.241,1.538,-0.012,-0.193,0.181,0.198,0.087,0.111,-1.131,-1.026,-0.103,1.225,-0.103,-0.103,1.6,1.497,0.0,1.225,0.408,0.817,1.225,0.408,0.817,3.777,0.455,2.52,-0.172,2.692,2.207,0.34,1.867,0.324,0.337,-0.013,0.161,0.037,0.124,-0.138,0.197,-0.335,0.851,1.227,1.227,4.46,0.0,0.851,0.097,0.754,0.851,0.097,0.754,3.271,1.324,2.963,1.497,4.46,27900,13965,13935
1883,Steve Francis,2004,0.585,0.054,0.531,0.616,0.524,0.092,0.544,0.563,-0.019,-0.629,0.148,-0.777,0.674,0.496,0.175,0.342,1.577,1.577,1.601,3.178,0.0,0.342,0.458,-0.116,0.342,0.458,-0.116,-1.111,0.766,0.836,-0.039,0.875,0.592,0.107,0.485,0.357,0.145,0.212,-0.074,0.013,-0.087,0.042,0.163,-0.118,-0.053,0.275,0.275,0.825,1.1,0.0,-0.053,0.277,-0.33,-0.053,0.277,-0.33,0.554,0.613,1.423,0.015,1.408,1.209,0.632,0.577,0.901,0.708,0.193,-0.702,0.162,-0.864,0.716,0.659,0.057,0.289,1.852,1.852,4.278,-0.0,0.289,0.735,-0.446,0.289,0.735,-0.446,-0.557,1.379,3.178,1.1,4.278,56350,28193,28157
255,Grant Hill,2004,2.135,0.242,1.893,1.032,0.227,0.805,0.182,0.037,0.145,0.679,-0.145,0.824,0.791,0.607,0.188,0.842,0.265,0.265,3.768,4.033,0.0,0.842,0.521,0.321,0.842,0.521,0.321,-0.365,0.431,0.099,-0.165,0.264,0.216,0.247,-0.031,0.383,0.078,0.305,-0.335,-0.033,-0.302,0.062,-0.018,0.081,0.338,-0.282,-0.282,0.499,0.217,-0.0,0.338,0.027,0.311,0.338,0.027,0.311,0.225,0.652,2.233,0.077,2.156,1.248,0.474,0.774,0.565,0.115,0.45,0.343,-0.179,0.522,0.853,0.589,0.269,1.179,-0.017,-0.017,4.25,0.0,1.179,0.548,0.631,1.179,0.548,0.631,-0.141,1.082,4.033,0.217,4.25,48156,24147,24009
204,Hornacek,2004,1.703,-0.206,1.909,0.097,-0.321,0.418,1.198,0.027,1.171,0.614,0.051,0.563,0.684,-0.423,1.104,1.613,-0.18,-0.18,4.0,3.82,0.0,1.613,0.757,0.856,1.613,0.757,0.856,2.635,0.308,0.208,0.128,0.08,0.16,0.053,0.107,-0.568,0.094,-0.662,0.488,0.069,0.419,-0.056,0.023,-0.08,-0.46,0.718,0.718,-0.308,0.41,0.0,-0.46,-0.532,0.072,-0.46,-0.532,0.072,0.845,0.451,1.912,-0.078,1.99,0.258,-0.267,0.525,0.63,0.121,0.509,1.102,0.12,0.982,0.629,-0.4,1.025,1.153,0.539,0.539,4.23,0.0,1.153,0.225,0.928,1.153,0.225,0.928,3.48,0.759,3.82,0.41,4.23,39224,19660,19564
397,Reggie Miller,2004,2.853,0.08,2.773,0.236,-0.337,0.573,1.211,0.471,0.74,1.326,0.294,1.032,1.241,0.471,0.768,1.209,-1.009,-1.009,5.303,4.294,-0.0,1.209,0.681,0.528,1.209,0.681,0.528,3.286,0.054,0.339,0.019,0.32,-0.409,0.014,-0.423,0.203,0.056,0.147,0.526,0.054,0.472,-0.06,-0.037,-0.022,0.149,-0.531,-0.531,0.428,-0.103,-0.0,0.149,-0.219,0.368,0.149,-0.219,0.368,1.562,-0.058,3.192,0.099,3.093,-0.172,-0.323,0.151,1.414,0.527,0.887,1.851,0.347,1.504,1.181,0.434,0.746,1.359,-1.54,-1.54,4.191,-0.0,1.359,0.462,0.897,1.359,0.462,0.897,4.848,-0.004,4.294,-0.103,4.191,89598,44893,44705
389,Toni Kukoc,2004,2.578,0.061,2.517,1.096,0.537,0.559,1.282,0.767,0.515,0.139,0.223,-0.084,0.4,0.657,-0.258,0.242,-0.249,-0.249,3.22,2.971,0.0,0.242,-0.286,0.528,0.242,-0.286,0.528,3.108,1.141,0.84,-0.074,0.914,-0.207,-0.139,-0.068,0.336,-0.066,0.402,0.785,-0.041,0.826,0.264,0.225,0.041,0.577,-0.729,-0.729,1.681,0.952,-0.0,0.577,0.476,0.101,0.577,0.476,0.101,0.327,-0.316,3.417,-0.013,3.43,0.889,0.398,0.491,1.617,0.701,0.916,0.924,0.182,0.742,0.664,0.882,-0.218,0.819,-0.978,-0.978,3.923,0.001,0.819,0.191,0.628,0.819,0.191,0.628,3.435,0.825,2.971,0.952,3.924,56607,28409,28198
96,Detlef Schrempf,2004,2.619,0.146,2.473,1.049,-0.139,1.188,1.151,0.283,0.868,0.273,0.093,0.18,0.753,0.536,0.218,0.204,-0.007,-0.007,3.576,3.569,-0.0,0.204,0.02,0.184,0.204,0.02,0.184,2.633,0.465,0.538,-0.068,0.606,0.235,0.122,0.113,-0.134,-0.029,-0.105,0.505,-0.081,0.586,-0.184,-0.032,-0.154,-0.246,-0.112,-0.112,0.108,-0.004,-0.0,-0.246,-0.471,0.225,-0.246,-0.471,0.225,0.689,0.587,3.158,0.078,3.08,1.285,-0.016,1.301,1.017,0.254,0.763,0.778,0.012,0.766,0.57,0.504,0.064,-0.042,-0.119,-0.119,3.565,-0.0,-0.042,-0.45,0.408,-0.042,-0.45,0.408,3.322,1.052,3.569,-0.004,3.565,36357,18213,18144
166,Ron Harper,2004,-0.261,-0.254,-0.007,-0.005,-0.175,0.17,0.275,-0.007,0.282,-0.277,0.024,-0.301,-0.025,-0.0,-0.024,0.935,0.72,0.72,0.649,1.369,0.0,0.935,0.476,0.459,0.935,0.476,0.459,0.658,-0.104,1.484,0.018,1.466,0.512,-0.143,0.655,0.669,0.07,0.599,0.285,0.031,0.254,0.635,0.519,0.118,0.205,-0.153,-0.153,2.324,2.171,0.0,0.205,-0.046,0.251,0.205,-0.046,0.251,1.758,0.308,1.222,-0.236,1.458,0.506,-0.318,0.824,0.944,0.063,0.881,0.008,0.055,-0.047,0.61,0.519,0.093,1.139,0.566,0.566,3.54,0.0,1.139,0.43,0.709,1.139,0.43,0.709,2.416,0.204,1.369,2.171,3.54,37008,18483,18525
224,Eddie Jones,2004,0.929,-0.051,0.98,0.183,0.077,0.106,0.0,0.624,-0.624,0.797,0.207,0.59,0.551,0.333,0.218,0.519,-0.784,-0.784,1.999,1.215,0.0,0.519,0.22,0.299,0.519,0.22,0.299,0.464,0.135,0.929,0.064,0.865,0.398,-0.042,0.44,0.163,-0.053,0.216,0.304,0.073,0.231,-0.382,-0.399,0.018,0.95,0.77,0.77,1.497,2.267,0.0,0.95,0.842,0.108,0.95,0.842,0.108,2.772,0.047,1.856,0.013,1.843,0.58,0.034,0.546,0.164,0.572,-0.408,1.099,0.279,0.82,0.169,-0.066,0.236,1.469,-0.014,-0.014,3.482,0.0,1.469,1.062,0.407,1.469,1.062,0.407,3.236,0.181,1.215,2.267,3.482,83065,41588,41477
297,Alonzo Mourning,2004,1.49,0.4,1.09,0.905,-0.119,1.024,0.307,-0.34,0.647,-0.122,-0.136,0.014,-0.582,0.032,-0.613,-1.198,0.011,0.011,-0.29,-0.279,-0.0,-1.198,-0.366,-0.832,-1.198,-0.366,-0.832,2.741,0.313,3.765,-0.376,4.141,3.207,0.321,2.886,0.595,0.484,0.111,0.339,0.033,0.306,0.537,0.62,-0.083,-0.464,-0.081,-0.081,3.838,3.757,-0.0,-0.464,-0.278,-0.186,-0.464,-0.278,-0.186,2.359,1.357,5.253,0.024,5.229,4.112,0.202,3.91,0.902,0.144,0.758,0.215,-0.104,0.319,-0.045,0.652,-0.697,-1.661,-0.07,-0.07,3.478,0.001,-1.661,-0.644,-1.017,-1.661,-0.644,-1.017,5.1,1.671,-0.279,3.757,3.479,47556,23822,23734
1938,Manu Ginobili,2004,-0.196,-0.059,-0.137,0.591,0.49,0.101,-0.591,0.67,-1.261,-0.137,0.166,-0.303,0.699,1.044,-0.345,-0.054,1.29,1.29,0.449,1.739,0.0,-0.054,0.39,-0.444,-0.054,0.39,-0.444,-0.334,0.634,0.276,0.199,0.077,-0.033,-0.194,0.161,0.033,-0.162,0.195,0.077,-0.028,0.105,-0.343,-0.317,-0.025,1.053,0.616,0.616,0.986,1.602,0.0,1.053,0.655,0.398,1.053,0.655,0.398,1.761,0.272,0.081,0.14,-0.059,0.558,0.296,0.262,-0.557,0.509,-1.066,-0.06,0.138,-0.198,0.356,0.728,-0.37,0.999,1.906,1.906,3.341,0.0,0.999,1.046,-0.047,0.999,1.046,-0.047,1.427,0.906,1.739,1.602,3.341,17420,8728,8692
