player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1628369,Jayson Tatum,2021,1.216,0.014,1.202,-0.058,0.018,-0.076,0.006,-0.068,0.074,1.254,-0.062,1.316,0.425,0.078,0.345,0.838,0.575,0.575,2.479,3.054,-0.0,0.838,0.345,0.493,0.838,0.345,0.493,-0.253,-0.052,1.154,-0.048,1.202,0.204,0.035,0.169,0.544,-0.012,0.556,0.454,0.014,0.44,0.12,0.055,0.066,0.164,0.392,0.392,1.438,1.83,0.0,0.164,0.174,-0.01,0.164,0.174,-0.01,1.312,0.136,2.371,-0.034,2.405,0.146,0.053,0.093,0.551,-0.08,0.631,1.708,-0.048,1.756,0.544,0.133,0.412,1.002,0.967,0.967,4.884,0.0,1.002,0.519,0.483,1.002,0.519,0.483,1.059,0.085,3.054,1.83,4.884,44054,22046,22008
201935,James Harden,2021,4.309,0.22,4.089,1.627,0.268,1.359,1.973,1.338,0.635,0.489,0.156,0.333,1.917,1.028,0.889,0.066,-0.829,-0.829,6.292,5.463,0.0,0.066,-0.243,0.309,0.066,-0.243,0.309,-0.003,0.953,-0.615,-0.227,-0.388,-0.593,-0.222,-0.371,-0.133,-0.29,0.157,0.338,-0.035,0.373,0.18,0.174,0.004,0.325,-0.542,-0.542,-0.11,-0.652,0.0,0.325,0.381,-0.056,0.325,0.381,-0.056,-1.006,-0.606,3.694,-0.007,3.701,1.034,0.046,0.988,1.84,1.048,0.792,0.827,0.121,0.706,2.097,1.201,0.893,0.391,-1.372,-1.372,4.811,0.0,0.391,0.138,0.253,0.391,0.138,0.253,-1.009,0.347,5.463,-0.652,4.811,76342,38198,38144
202331,Paul George,2021,2.29,0.242,2.048,0.324,-0.07,0.394,0.364,0.229,0.135,1.36,0.042,1.318,0.206,-0.101,0.31,0.516,-0.411,-0.411,3.012,2.601,0.0,0.516,-0.176,0.692,0.516,-0.176,0.692,1.242,-0.139,0.05,-0.145,0.195,0.195,0.075,0.12,0.178,-0.052,0.23,-0.178,-0.042,-0.136,0.147,0.224,-0.077,1.164,0.843,0.843,1.361,2.204,0.0,1.164,0.797,0.367,1.164,0.797,0.367,1.057,0.344,2.339,0.097,2.242,0.519,0.005,0.514,0.542,0.177,0.365,1.181,0.0,1.181,0.353,0.122,0.233,1.679,0.432,0.432,4.805,0.0,1.679,0.621,1.058,1.679,0.621,1.058,2.3,0.205,2.601,2.204,4.805,66300,33221,33079
201950,Jrue Holiday,2021,2.055,0.167,1.888,0.818,0.403,0.415,0.855,0.397,0.458,0.215,0.025,0.19,-0.243,-0.132,-0.114,0.468,0.127,0.127,2.28,2.407,0.0,0.468,-0.176,0.644,0.468,-0.176,0.644,0.439,1.02,1.45,-0.092,1.542,0.401,0.171,0.23,0.486,0.039,0.447,0.655,-0.042,0.697,0.422,0.421,0.002,0.337,-0.029,-0.029,2.209,2.18,0.0,0.337,0.014,0.323,0.337,0.014,0.323,1.167,0.533,3.506,0.075,3.431,1.219,0.574,0.645,1.341,0.436,0.905,0.871,-0.016,0.887,0.179,0.289,-0.112,0.805,0.098,0.098,4.587,0.001,0.805,-0.162,0.967,0.805,-0.162,0.967,1.606,1.553,2.407,2.18,4.588,59279,29706,29573
202689,Kemba Walker,2021,2.082,-0.086,2.168,-0.123,0.024,-0.147,1.14,0.369,0.771,1.151,0.088,1.063,0.47,-0.105,0.577,1.385,0.098,0.098,3.937,4.035,0.0,1.385,0.66,0.725,1.385,0.66,0.725,-0.196,-0.542,-0.054,-0.053,-0.001,0.514,0.085,0.429,0.145,0.055,0.09,-0.66,-0.039,-0.621,0.324,0.338,-0.014,0.076,0.177,0.177,0.346,0.523,0.0,0.076,-0.042,0.118,0.076,-0.042,0.118,-1.019,0.342,2.03,-0.139,2.169,0.392,0.11,0.282,1.285,0.424,0.861,0.492,0.049,0.443,0.794,0.233,0.563,1.462,0.274,0.274,4.558,-0.001,1.462,0.618,0.844,1.462,0.618,0.844,-1.215,-0.2,4.035,0.523,4.557,61454,30724,30730
203081,Damian Lillard,2021,3.018,0.285,2.733,0.317,0.256,0.061,1.332,0.848,0.484,1.084,0.088,0.996,1.579,0.506,1.075,0.915,0.23,0.23,5.512,5.742,0.0,0.915,-0.033,0.948,0.915,-0.033,0.948,-0.9,-0.146,-1.074,-0.3,-0.774,-0.18,0.029,-0.209,-0.17,0.13,-0.3,-0.424,0.035,-0.459,-0.314,-0.349,0.033,-0.211,0.268,0.268,-1.599,-1.331,0.0,-0.211,-0.484,0.273,-0.211,-0.484,0.273,1.58,0.164,1.942,-0.015,1.957,0.136,0.285,-0.149,1.162,0.978,0.184,0.659,0.122,0.537,1.265,0.157,1.108,0.703,0.498,0.498,4.411,0.0,0.703,-0.516,1.219,0.703,-0.516,1.219,0.681,0.019,5.742,-1.331,4.411,74602,37372,37230
201144,Mike Conley,2021,0.974,-0.141,1.115,-0.397,-0.189,-0.208,0.477,-0.152,0.629,1.035,0.004,1.031,0.724,0.069,0.653,1.467,0.081,0.081,3.165,3.246,0.0,1.467,1.047,0.42,1.467,1.047,0.42,0.766,-0.242,0.695,0.064,0.631,0.666,0.141,0.525,-0.044,-0.031,-0.013,0.009,-0.047,0.056,0.055,0.138,-0.083,0.659,-0.422,-0.422,1.409,0.987,-0.0,0.659,0.087,0.572,0.659,0.087,0.572,0.022,0.405,1.669,-0.077,1.746,0.269,-0.048,0.317,0.433,-0.183,0.616,1.044,-0.043,1.087,0.78,0.206,0.569,2.127,-0.341,-0.341,4.233,-0.001,2.127,1.134,0.993,2.127,1.134,0.993,0.788,0.163,3.246,0.987,4.232,39053,19556,19497
203999,Nikola Jokić,2021,3.332,0.183,3.149,1.157,0.061,1.096,1.678,-0.125,1.803,0.314,-0.009,0.323,0.169,-0.067,0.236,-0.068,0.731,0.731,3.433,4.164,0.0,-0.068,-0.261,0.193,-0.068,-0.261,0.193,5.616,1.105,-1.531,-0.32,-1.211,0.013,0.229,-0.216,0.17,0.228,-0.058,-1.394,-0.024,-1.37,0.42,0.377,0.044,-0.308,1.278,1.278,-1.419,-0.141,0.0,-0.308,-0.013,-0.295,-0.308,-0.013,-0.295,-2.699,0.163,1.8,-0.137,1.937,1.17,0.29,0.88,1.847,0.102,1.745,-1.08,-0.033,-1.047,0.589,0.31,0.279,-0.376,2.009,2.009,4.023,-0.001,-0.376,-0.275,-0.101,-0.376,-0.275,-0.101,2.917,1.267,4.164,-0.141,4.022,57077,28627,28450
203490,Otto Porter Jr.,2021,1.535,-0.036,1.571,0.111,-0.108,0.219,0.12,-0.33,0.45,1.34,-0.026,1.366,-0.046,-0.069,0.024,0.681,0.302,0.302,2.17,2.472,0.0,0.681,0.362,0.319,0.681,0.362,0.319,2.859,0.126,-0.335,0.011,-0.346,-0.303,-0.036,-0.267,-0.175,-0.043,-0.132,0.132,-0.005,0.137,0.112,-0.039,0.148,1.183,0.575,0.575,0.96,1.535,0.0,1.183,0.572,0.611,1.183,0.572,0.611,1.208,0.305,1.199,-0.025,1.224,-0.192,-0.144,-0.048,-0.056,-0.374,0.318,1.472,-0.031,1.503,0.066,-0.108,0.172,1.864,0.877,0.877,4.007,0.0,1.864,0.935,0.929,1.864,0.935,0.929,4.067,0.431,2.472,1.535,4.007,41181,20594,20587
1626157,Karl-Anthony Towns,2021,3.123,0.053,3.07,0.872,0.007,0.865,0.953,-0.06,1.013,1.245,-0.038,1.283,0.465,0.194,0.268,-0.086,1.623,1.623,3.502,5.125,0.0,-0.086,0.118,-0.204,-0.086,0.118,-0.204,4.335,0.826,-0.886,-0.144,-0.742,0.108,-0.1,0.208,-0.049,0.037,-0.086,-0.801,0.01,-0.811,0.229,0.379,-0.152,-0.176,-0.332,-0.332,-0.833,-1.165,0.0,-0.176,-0.071,-0.105,-0.176,-0.071,-0.105,-1.498,-0.431,2.237,-0.091,2.328,0.98,-0.093,1.073,0.904,-0.023,0.927,0.444,-0.028,0.472,0.694,0.573,0.117,-0.262,1.291,1.291,3.96,0.0,-0.262,0.047,-0.309,-0.262,0.047,-0.309,2.837,0.395,5.125,-1.165,3.96,51911,25937,25974
200768,Kyle Lowry,2021,1.621,0.022,1.599,0.639,0.085,0.554,0.674,0.471,0.203,0.286,0.068,0.218,0.718,0.353,0.365,0.253,-0.266,-0.266,2.592,2.326,0.0,0.253,0.004,0.249,0.253,0.004,0.249,2.848,0.883,-0.126,0.151,-0.277,0.038,0.112,-0.074,0.055,0.041,0.014,-0.37,-0.008,-0.362,0.035,0.075,-0.044,1.247,0.418,0.418,1.156,1.574,0.0,1.247,0.421,0.826,1.247,0.421,0.826,-1.346,0.172,1.496,0.173,1.323,0.678,0.198,0.48,0.729,0.512,0.217,-0.084,0.06,-0.144,0.753,0.428,0.322,1.5,0.152,0.152,3.9,-0.0,1.5,0.425,1.075,1.5,0.425,1.075,1.502,1.055,2.326,1.574,3.9,56061,28019,28042
201933,Blake Griffin,2021,1.659,0.353,1.306,0.706,0.008,0.698,0.393,0.231,0.162,0.207,-0.012,0.219,0.613,0.683,-0.071,0.175,-0.287,-0.287,2.447,2.16,0.0,0.175,0.141,0.034,0.175,0.141,0.034,0.305,0.091,0.754,0.028,0.726,-0.446,0.022,-0.468,0.158,-0.056,0.214,1.014,-0.001,1.015,0.101,0.005,0.095,0.231,0.587,0.587,1.086,1.673,0.0,0.231,-0.206,0.437,0.231,-0.206,0.437,1.211,-0.128,2.415,0.381,2.034,0.261,0.03,0.231,0.552,0.176,0.376,1.221,-0.013,1.234,0.714,0.688,0.024,0.406,0.299,0.299,3.833,0.001,0.406,-0.065,0.471,0.406,-0.065,0.471,1.517,-0.038,2.16,1.673,3.834,39930,20017,19913
203991,Clint Capela,2021,-0.476,-0.033,-0.443,-0.36,0.154,-0.514,0.238,0.008,0.23,-0.321,-0.024,-0.297,-0.707,-0.028,-0.68,-0.257,1.968,1.968,-1.44,0.528,0.0,-0.257,-0.493,0.236,-0.257,-0.493,0.236,0.376,1.231,1.819,-0.133,1.952,0.46,-0.086,0.546,0.819,0.154,0.665,0.673,0.0,0.673,1.003,0.994,0.009,-0.215,0.634,0.634,2.607,3.241,0.0,-0.215,-0.087,-0.128,-0.215,-0.087,-0.128,0.273,0.013,1.343,-0.166,1.509,0.099,0.067,0.032,1.057,0.162,0.895,0.353,-0.023,0.376,0.295,0.965,-0.671,-0.472,2.602,2.602,3.769,0.0,-0.472,-0.58,0.108,-0.472,-0.58,0.108,0.649,1.243,0.528,3.241,3.769,47498,23712,23786
1627750,Jamal Murray,2021,2.236,0.111,2.125,0.152,-0.253,0.405,0.613,-0.049,0.662,1.36,0.009,1.351,0.475,0.052,0.423,0.359,0.163,0.163,3.07,3.233,0.0,0.359,0.325,0.034,0.359,0.325,0.034,1.189,-0.317,-0.3,-0.125,-0.175,-1.029,-0.045,-0.984,0.42,-0.05,0.47,0.434,0.029,0.405,-0.075,0.001,-0.074,-0.12,1.031,1.031,-0.495,0.536,0.0,-0.12,-0.178,0.058,-0.12,-0.178,0.058,0.799,-0.5,1.935,-0.014,1.949,-0.877,-0.298,-0.579,1.033,-0.099,1.132,1.793,0.038,1.755,0.401,0.052,0.349,0.239,1.194,1.194,3.769,-0.001,0.239,0.147,0.092,0.239,0.147,0.092,1.988,-0.818,3.233,0.536,3.768,45382,22727,22655
1627936,Alex Caruso,2021,-0.316,-0.034,-0.282,-0.034,0.041,-0.075,-0.524,0.358,-0.882,0.276,-0.01,0.286,0.606,0.814,-0.209,0.03,0.229,0.229,0.32,0.549,0.0,0.03,0.168,-0.138,0.03,0.168,-0.138,0.698,0.655,1.877,0.026,1.851,0.701,0.05,0.651,0.418,-0.081,0.499,0.732,0.023,0.709,-0.535,-0.701,0.168,1.411,0.423,0.423,2.753,3.176,0.0,1.411,0.874,0.537,1.411,0.874,0.537,2.908,0.455,1.56,-0.008,1.568,0.667,0.091,0.576,-0.107,0.277,-0.384,1.008,0.013,0.995,0.071,0.113,-0.041,1.442,0.653,0.653,3.725,0.001,1.442,1.042,0.4,1.442,1.042,0.4,3.606,1.11,0.549,3.176,3.726,16938,8473,8465
1628401,Derrick White,2021,1.833,0.033,1.8,0.935,0.03,0.905,1.4,-0.168,1.568,-0.535,-0.049,-0.486,0.735,0.542,0.192,0.753,-1.477,-1.477,3.321,1.844,0.0,0.753,0.315,0.438,0.753,0.315,0.438,0.213,0.71,1.555,-0.02,1.575,0.866,0.262,0.604,0.662,0.044,0.618,0.047,-0.028,0.075,0.171,0.24,-0.068,-0.094,0.177,0.177,1.632,1.809,0.0,-0.094,-0.305,0.211,-0.094,-0.305,0.211,-0.764,0.63,3.389,0.013,3.376,1.801,0.292,1.509,2.063,-0.123,2.186,-0.488,-0.077,-0.411,0.906,0.782,0.124,0.659,-1.3,-1.3,3.653,0.0,0.659,0.01,0.649,0.659,0.01,0.649,-0.551,1.341,1.844,1.809,3.653,19913,9958,9955
202681,Kyrie Irving,2021,3.206,0.052,3.154,0.077,0.002,0.075,1.727,0.026,1.701,1.35,0.036,1.314,-0.159,-0.337,0.181,1.457,0.123,0.123,4.504,4.627,-0.0,1.457,0.732,0.725,1.457,0.732,0.725,1.301,-0.284,-1.027,-0.093,-0.934,-0.011,-0.052,0.041,-0.102,-0.019,-0.083,-0.821,-0.004,-0.817,-0.021,-0.007,-0.016,0.085,-0.118,-0.118,-0.963,-1.081,0.0,0.085,0.092,-0.007,0.085,0.092,-0.007,-1.086,-0.057,2.179,-0.041,2.22,0.066,-0.05,0.116,1.625,0.007,1.618,0.529,0.032,0.497,-0.179,-0.344,0.166,1.542,0.005,0.005,3.546,-0.0,1.542,0.825,0.717,1.542,0.825,0.717,0.215,-0.34,4.627,-1.081,3.546,50981,25525,25456
201980,Danny Green,2021,0.869,-0.08,0.949,-0.303,-0.175,-0.128,1.091,-0.161,1.252,0.161,0.001,0.16,-0.034,-0.042,0.007,0.228,0.703,0.703,1.063,1.766,0.0,0.228,0.016,0.212,0.228,0.016,0.212,0.602,-0.66,0.469,-0.003,0.472,0.331,-0.062,0.393,0.167,0.012,0.155,-0.026,-0.006,-0.02,0.32,0.361,-0.041,0.467,0.206,0.206,1.256,1.462,0.0,0.467,0.395,0.072,0.467,0.395,0.072,-0.274,0.098,1.339,-0.083,1.422,0.029,-0.236,0.265,1.258,-0.149,1.407,0.135,-0.005,0.14,0.286,0.32,-0.035,0.695,0.909,0.909,3.228,0.0,0.695,0.412,0.283,0.695,0.412,0.283,0.329,-0.561,1.766,1.462,3.228,54684,27356,27328
