player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2072,Michael Redd,2006,0.699,-0.103,0.802,0.438,0.271,0.167,0.106,0.422,-0.316,0.258,0.075,0.183,0.932,0.44,0.495,0.907,0.946,0.946,2.538,3.484,0.0,0.907,0.274,0.633,0.907,0.274,0.633,1.566,0.675,-1.648,0.043,-1.691,-0.592,-0.189,-0.403,-0.589,-0.172,-0.417,-0.51,0.009,-0.519,-0.2,-0.123,-0.075,-0.723,-0.652,-0.652,-2.571,-3.223,0.0,-0.723,-0.197,-0.526,-0.723,-0.197,-0.526,-2.656,-0.65,-0.948,-0.06,-0.888,-0.153,0.082,-0.235,-0.483,0.25,-0.733,-0.252,0.084,-0.336,0.733,0.318,0.42,0.184,0.295,0.295,0.261,0.001,0.184,0.077,0.107,0.184,0.077,0.107,-1.09,0.025,3.484,-3.223,0.262,50245,25168,25077
2221,Raul Lopez,2006,0.112,0.106,0.006,0.318,0.411,-0.093,-0.088,0.214,-0.302,-0.224,-0.045,-0.179,0.178,0.245,-0.067,-0.764,-0.649,-0.649,-0.474,-1.123,0.0,-0.764,-0.425,-0.339,-0.764,-0.425,-0.339,0.13,0.872,0.499,-0.02,0.519,-0.03,0.167,-0.197,-0.183,-0.125,-0.058,0.732,-0.057,0.789,-0.582,-0.52,-0.062,0.709,0.744,0.744,0.626,1.37,0.0,0.709,-0.253,0.962,0.709,-0.253,0.962,2.265,0.417,0.611,0.086,0.525,0.289,0.578,-0.289,-0.271,0.089,-0.36,0.507,-0.103,0.61,-0.404,-0.276,-0.129,-0.054,0.094,0.094,0.247,-0.001,-0.054,-0.679,0.625,-0.054,-0.679,0.625,2.395,1.288,-1.123,1.37,0.246,7845,3922,3923
2208,Kedrick Brown,2006,-0.184,-0.061,-0.123,-0.342,-0.282,-0.06,0.32,-0.02,0.34,-0.101,0.046,-0.147,-0.065,0.053,-0.118,0.455,-0.489,-0.489,0.206,-0.283,0.0,0.455,-0.087,0.542,0.455,-0.087,0.542,-0.847,-0.497,0.906,0.284,0.622,-0.201,0.054,-0.255,1.044,-0.093,1.137,-0.221,-0.06,-0.161,0.176,0.185,-0.009,-0.06,-0.551,-0.551,1.022,0.471,0.0,-0.06,-0.042,-0.018,-0.06,-0.042,-0.018,-0.77,0.047,0.724,0.223,0.501,-0.542,-0.228,-0.314,1.365,-0.112,1.477,-0.322,-0.014,-0.308,0.111,0.238,-0.127,0.395,-1.04,-1.04,0.188,0.0,0.395,-0.129,0.524,0.395,-0.129,0.524,-1.617,-0.45,-0.283,0.471,0.188,7332,3647,3685
2740,Andris Biedrins,2006,0.395,0.279,0.116,-0.253,-0.087,-0.166,-0.7,0.09,-0.79,1.069,0.104,0.965,-0.931,-0.156,-0.776,0.158,0.792,0.792,-0.378,0.414,-0.0,0.158,0.288,-0.13,0.158,0.288,-0.13,2.498,0.751,0.729,0.03,0.699,0.351,0.331,0.02,0.361,-0.05,0.411,-0.013,-0.088,0.075,-0.547,-0.541,-0.007,-0.027,-0.386,-0.386,0.155,-0.231,0.0,-0.027,0.007,-0.034,-0.027,0.007,-0.034,0.111,0.459,1.123,0.309,0.814,0.097,0.244,-0.147,-0.339,0.04,-0.379,1.056,0.016,1.04,-1.479,-0.697,-0.783,0.13,0.405,0.405,0.183,0.0,0.13,0.296,-0.166,0.13,0.296,-0.166,2.609,1.21,0.414,-0.231,0.183,5314,2647,2667
101107,Marvin Williams,2006,-1.045,0.033,-1.078,-0.096,-0.068,-0.028,-0.905,0.009,-0.914,-0.077,-0.041,-0.036,0.394,0.226,0.169,-0.194,1.024,1.024,-0.845,0.179,-0.0,-0.194,0.205,-0.399,-0.194,0.205,-0.399,-1.75,0.046,0.015,0.068,-0.053,-0.348,-0.095,-0.253,0.132,-0.084,0.216,0.163,0.071,0.092,-0.507,-0.627,0.12,0.669,-0.183,-0.183,0.177,-0.006,-0.0,0.669,0.359,0.31,0.669,0.359,0.31,1.334,-0.038,-1.03,0.101,-1.131,-0.444,-0.163,-0.281,-0.773,-0.075,-0.698,0.086,0.03,0.056,-0.113,-0.401,0.288,0.474,0.841,0.841,0.173,-0.0,0.474,0.564,-0.09,0.474,0.564,-0.09,-0.415,0.009,0.179,-0.006,0.173,7553,3750,3803
1887,Wally Szczerbiak,2006,0.586,-0.06,0.646,0.225,-0.246,0.471,0.195,-0.145,0.34,0.226,-0.001,0.227,0.534,-0.193,0.728,0.143,0.302,0.302,1.263,1.565,-0.0,0.143,0.379,-0.236,0.143,0.379,-0.236,1.141,-0.073,-0.705,0.016,-0.721,-0.368,-0.211,-0.157,-0.174,-0.135,-0.039,-0.179,-0.039,-0.14,0.181,0.306,-0.125,-0.641,-0.236,-0.236,-1.165,-1.401,0.0,-0.641,-0.202,-0.439,-0.641,-0.202,-0.439,-1.56,-0.414,-0.118,-0.044,-0.074,-0.143,-0.456,0.313,0.021,-0.28,0.301,0.048,-0.039,0.087,0.715,0.113,0.604,-0.498,0.066,0.066,0.164,-0.0,-0.498,0.177,-0.675,-0.498,0.177,-0.675,-0.419,-0.487,1.565,-1.401,0.164,54706,27430,27276
2730,Dwight Howard,2006,2.046,0.466,1.58,0.7,0.245,0.455,0.373,-0.265,0.638,0.507,-0.258,0.765,-0.361,-0.11,-0.253,-1.129,0.674,0.674,0.556,1.23,0.0,-1.129,-0.753,-0.376,-1.129,-0.753,-0.376,-1.222,0.412,-1.687,-0.196,-1.491,-0.746,-0.257,-0.489,-0.671,-0.105,-0.566,-0.074,0.042,-0.116,0.027,0.106,-0.078,0.015,0.571,0.571,-1.645,-1.074,0.0,0.015,0.133,-0.118,0.015,0.133,-0.118,-0.421,-0.581,0.36,0.27,0.09,-0.045,-0.012,-0.033,-0.299,-0.37,0.071,0.434,-0.215,0.649,-0.334,-0.004,-0.332,-1.114,1.245,1.245,0.156,0.001,-1.114,-0.62,-0.494,-1.114,-0.62,-0.494,-1.642,-0.169,1.23,-1.074,0.157,21489,10722,10767
937,Scottie Pippen,2006,0.319,-0.223,0.542,0.185,0.186,-0.001,0.737,0.336,0.401,-0.38,0.126,-0.506,0.346,0.27,0.077,-0.196,-0.429,-0.429,0.469,0.04,-0.0,-0.196,0.102,-0.298,-0.196,0.102,-0.298,0.113,0.286,-0.56,0.121,-0.681,-0.118,0.049,-0.167,0.336,-0.218,0.554,-0.899,-0.126,-0.773,-0.372,-0.348,-0.024,0.324,0.724,0.724,-0.608,0.116,0.0,0.324,0.231,0.093,0.324,0.231,0.093,0.034,0.347,-0.241,-0.102,-0.139,0.067,0.235,-0.168,1.073,0.118,0.955,-1.279,0.0,-1.279,-0.026,-0.078,0.053,0.128,0.295,0.295,0.156,-0.001,0.128,0.334,-0.206,0.128,0.334,-0.206,0.148,0.633,0.04,0.116,0.155,24930,12452,12478
1719,Bonzi Wells,2006,0.219,-0.052,0.271,0.845,0.587,0.258,-0.267,0.246,-0.513,-0.307,-0.153,-0.154,0.396,0.526,-0.131,-0.673,0.711,0.711,-0.058,0.653,0.0,-0.673,-0.423,-0.25,-0.673,-0.423,-0.25,-0.16,1.351,-1.013,-0.039,-0.974,-0.136,0.042,-0.178,-0.374,-0.121,-0.253,-0.464,-0.047,-0.417,-0.364,-0.239,-0.12,0.752,0.121,0.121,-0.625,-0.504,-0.0,0.752,0.184,0.568,0.752,0.184,0.568,0.363,0.248,-0.793,-0.091,-0.702,0.709,0.629,0.08,-0.64,0.125,-0.765,-0.771,-0.2,-0.571,0.032,0.287,-0.252,0.079,0.832,0.832,0.149,-0.0,0.079,-0.239,0.318,0.079,-0.239,0.318,0.203,1.599,0.653,-0.504,0.149,46636,23308,23328
1496,Keith Van Horn,2006,0.901,0.322,0.579,-0.827,0.145,-0.972,1.025,0.198,0.827,0.381,0.156,0.225,0.158,-0.366,0.528,-0.371,0.573,0.573,0.688,1.261,0.0,-0.371,0.098,-0.469,-0.371,0.098,-0.469,1.359,-0.017,-0.17,0.007,-0.177,-0.054,-0.091,0.037,-0.493,-0.052,-0.441,0.37,0.048,0.322,-0.306,-0.208,-0.094,-0.251,-0.393,-0.393,-0.727,-1.12,0.0,-0.251,-0.46,0.209,-0.251,-0.46,0.209,0.775,-0.197,0.731,0.329,0.402,-0.881,0.054,-0.935,0.532,0.146,0.386,0.751,0.203,0.548,-0.148,-0.575,0.434,-0.622,0.18,0.18,0.141,0.0,-0.622,-0.362,-0.26,-0.622,-0.362,-0.26,2.135,-0.214,1.261,-1.12,0.141,48860,24506,24354
248,George Lynch,2006,-0.492,-0.088,-0.404,1.077,0.049,1.028,-0.751,-0.106,-0.645,-0.73,-0.039,-0.691,-0.453,-0.553,0.101,-0.69,0.047,0.047,-1.635,-1.588,0.0,-0.69,-0.336,-0.354,-0.69,-0.336,-0.354,0.233,0.374,1.195,-0.411,1.606,-0.108,-0.058,-0.05,1.542,0.114,1.428,0.172,-0.03,0.202,0.256,0.241,0.015,0.741,-0.473,-0.473,2.192,1.719,-0.0,0.741,-0.036,0.777,0.741,-0.036,0.777,0.946,-0.015,0.702,-0.499,1.201,0.969,-0.009,0.978,0.791,0.008,0.783,-0.559,-0.07,-0.489,-0.196,-0.312,0.116,0.051,-0.426,-0.426,0.131,-0.0,0.051,-0.371,0.422,0.051,-0.371,0.422,1.179,0.36,-1.588,1.719,0.131,31497,15582,15915
1838,Tyrone Nesby,2006,-0.672,-0.064,-0.608,0.284,-0.103,0.387,-0.523,-0.042,-0.481,-0.369,0.031,-0.4,-0.12,-0.097,-0.021,-0.304,0.621,0.621,-1.096,-0.475,0.0,-0.304,0.412,-0.716,-0.304,0.412,-0.716,-1.679,0.209,0.163,0.217,-0.054,-0.378,0.085,-0.463,0.418,0.034,0.384,-0.094,0.068,-0.162,-0.326,-0.394,0.066,0.164,0.603,0.603,0.001,0.604,0.0,0.164,-0.054,0.218,0.164,-0.054,0.218,1.793,0.185,-0.51,0.153,-0.663,-0.095,-0.018,-0.077,-0.105,-0.008,-0.097,-0.463,0.099,-0.562,-0.447,-0.491,0.045,-0.141,1.224,1.224,0.129,0.0,-0.141,0.358,-0.499,-0.141,0.358,-0.499,0.114,0.393,-0.475,0.604,0.129,11483,5725,5758
353,Darrell Armstrong,2006,-0.714,0.03,-0.744,0.05,-0.144,0.194,-0.209,0.356,-0.565,-0.585,0.3,-0.885,0.195,0.064,0.131,0.215,0.144,0.144,-0.304,-0.16,-0.0,0.215,0.026,0.189,0.215,0.026,0.189,0.6,-0.164,-0.475,0.365,-0.84,-1.052,-0.016,-1.036,0.102,-0.153,0.255,0.11,0.005,0.105,-0.395,-0.44,0.045,1.321,-0.167,-0.167,0.451,0.284,0.0,1.321,0.773,0.548,1.321,0.773,0.548,0.721,-0.495,-1.188,0.395,-1.583,-1.002,-0.16,-0.842,-0.106,0.204,-0.31,-0.475,0.305,-0.78,-0.2,-0.375,0.176,1.536,-0.023,-0.023,0.124,0.0,1.536,0.8,0.736,1.536,0.8,0.736,1.321,-0.659,-0.16,0.284,0.124,47894,23992,23902
2046,Desmond Mason,2006,0.09,-0.067,0.157,-0.009,0.172,-0.181,0.571,-0.267,0.838,-0.405,-0.298,-0.107,0.561,0.381,0.183,0.312,-0.378,-0.378,0.963,0.585,-0.0,0.312,0.252,0.06,0.312,0.252,0.06,-1.881,-0.163,-0.344,-0.044,-0.3,0.127,0.052,0.075,-0.005,-0.006,0.001,-0.422,-0.033,-0.389,-0.023,0.028,-0.049,0.076,-0.182,-0.182,-0.291,-0.473,0.0,0.076,-0.169,0.245,0.076,-0.169,0.245,1.185,0.311,-0.254,-0.111,-0.143,0.118,0.224,-0.106,0.566,-0.273,0.839,-0.827,-0.331,-0.496,0.538,0.409,0.134,0.389,-0.56,-0.56,0.112,-0.0,0.389,0.083,0.306,0.389,0.083,0.306,-0.695,0.148,0.585,-0.473,0.112,55966,28000,27966
920,A.C. Green,2006,-2.604,-0.139,-2.465,-1.148,-0.32,-0.828,-0.528,-0.332,-0.196,-0.789,-0.078,-0.711,-0.004,0.062,-0.064,0.324,-0.147,-0.147,-2.284,-2.431,0.0,0.324,0.429,-0.105,0.324,0.429,-0.105,-2.116,-0.593,1.792,-0.066,1.858,-0.183,0.118,-0.301,0.711,0.105,0.606,1.33,-0.01,1.34,0.263,0.016,0.244,0.751,-0.263,-0.263,2.806,2.543,0.0,0.751,-0.061,0.812,0.751,-0.061,0.812,1.85,0.113,-0.81,-0.205,-0.605,-1.331,-0.202,-1.129,0.183,-0.227,0.41,0.543,-0.087,0.63,0.259,0.078,0.18,1.075,-0.41,-0.41,0.112,-0.0,1.075,0.369,0.706,1.075,0.369,0.706,-0.266,-0.48,-2.431,2.543,0.112,5204,2593,2611
2207,Joe Johnson,2006,1.045,-0.012,1.057,-0.118,-0.106,-0.012,0.743,0.183,0.56,0.432,0.203,0.229,-0.325,-0.389,0.066,0.669,-0.473,-0.473,1.389,0.916,0.0,0.669,0.33,0.339,0.669,0.33,0.339,0.676,-0.417,0.302,0.071,0.231,-0.059,-0.073,0.014,0.467,-0.075,0.542,-0.177,-0.034,-0.143,0.156,0.157,0.001,-0.252,-1.04,-1.04,0.206,-0.834,0.0,-0.252,0.097,-0.349,-0.252,0.097,-0.349,0.225,-0.016,1.345,0.059,1.286,-0.177,-0.18,0.003,1.209,0.108,1.101,0.254,0.169,0.085,-0.169,-0.232,0.066,0.417,-1.513,-1.513,0.082,0.0,0.417,0.426,-0.009,0.417,0.426,-0.009,0.901,-0.433,0.916,-0.834,0.082,55893,27917,27976
178,Olden Polynice,2006,1.679,0.107,1.572,1.073,0.427,0.646,0.379,-0.51,0.889,0.12,-0.194,0.314,-1.846,-1.602,-0.247,-0.657,-0.48,-0.48,-0.824,-1.304,0.0,-0.657,-0.558,-0.099,-0.657,-0.558,-0.099,4.12,1.33,0.365,-0.014,0.379,0.178,-0.061,0.239,0.363,0.16,0.203,-0.162,-0.005,-0.157,0.792,0.798,-0.009,0.438,-0.214,-0.214,1.595,1.381,0.0,0.438,0.1,0.338,0.438,0.1,0.338,-1.109,-0.148,2.045,0.093,1.952,1.252,0.367,0.885,0.742,-0.35,1.092,-0.042,-0.199,0.157,-1.054,-0.803,-0.256,-0.219,-0.695,-0.695,0.077,0.001,-0.219,-0.458,0.239,-0.219,-0.458,0.239,3.011,1.182,-1.304,1.381,0.078,6466,3231,3235
101219,Anthony Grundy,2006,-0.178,0.012,-0.19,0.16,0.054,0.106,0.16,0.202,-0.042,-0.51,0.015,-0.525,0.077,0.185,-0.11,0.144,0.06,0.06,0.043,0.103,0.0,0.144,0.15,-0.006,0.144,0.15,-0.006,-0.826,0.127,-0.122,0.043,-0.165,0.105,0.051,0.054,-0.072,-0.071,-0.001,-0.198,-0.02,-0.178,-0.058,-0.024,-0.035,0.008,0.145,0.145,-0.172,-0.027,-0.0,0.008,0.104,-0.096,0.008,0.104,-0.096,-0.256,0.04,-0.299,0.055,-0.354,0.266,0.105,0.161,0.088,0.131,-0.043,-0.708,-0.005,-0.703,0.019,0.161,-0.145,0.151,0.204,0.204,0.076,0.0,0.151,0.254,-0.103,0.151,0.254,-0.103,-1.082,0.168,0.103,-0.027,0.076,430,215,215
252,Karl Malone,2006,0.758,0.016,0.742,0.666,0.211,0.455,0.361,0.021,0.34,-0.285,-0.279,-0.006,1.883,1.636,0.249,-0.605,-1.038,-1.038,2.036,0.998,0.0,-0.605,-0.836,0.231,-0.605,-0.836,0.231,2.548,1.539,-1.192,-0.039,-1.153,-0.335,-0.122,-0.213,-0.451,-0.201,-0.25,-0.367,-0.05,-0.317,-0.374,-0.2,-0.174,0.356,0.271,0.271,-1.21,-0.939,0.0,0.356,-0.14,0.496,0.356,-0.14,0.496,0.749,0.185,-0.435,-0.023,-0.412,0.331,0.089,0.242,-0.09,-0.18,0.09,-0.653,-0.33,-0.323,1.509,1.436,0.075,-0.25,-0.767,-0.767,0.059,0.001,-0.25,-0.976,0.726,-0.25,-0.976,0.726,3.297,1.724,0.998,-0.939,0.06,43641,21826,21815
317,John Starks,2006,-0.418,-0.145,-0.273,-0.593,0.021,-0.614,0.477,0.192,0.285,-0.157,0.094,-0.251,0.247,0.224,0.024,0.751,0.703,0.703,0.58,1.283,0.0,0.751,0.174,0.577,0.751,0.174,0.577,0.904,-0.0,-0.756,0.225,-0.981,-0.432,-0.016,-0.416,-0.875,-0.141,-0.734,0.326,0.022,0.304,-0.626,-0.675,0.047,0.488,-0.36,-0.36,-0.894,-1.254,0.0,0.488,0.076,0.412,0.488,0.076,0.412,1.52,0.171,-1.174,0.08,-1.254,-1.025,0.005,-1.03,-0.398,0.051,-0.449,0.169,0.116,0.053,-0.379,-0.451,0.071,1.239,0.343,0.343,0.029,0.0,1.239,0.25,0.989,1.239,0.25,0.989,2.424,0.171,1.283,-1.254,0.029,11635,5810,5825
2554,Mickael Pietrus,2006,0.403,-0.059,0.462,1.063,0.07,0.993,-0.998,0.567,-1.565,0.397,0.281,0.116,-0.439,0.17,-0.61,-0.65,0.384,0.384,-0.686,-0.302,-0.0,-0.65,0.023,-0.673,-0.65,0.023,-0.673,-0.344,0.335,0.583,0.062,0.521,-1.061,-0.062,-0.999,1.267,-0.044,1.311,0.315,0.067,0.248,-0.386,-0.263,-0.124,0.569,-0.444,-0.444,0.766,0.322,0.0,0.569,0.267,0.302,0.569,0.267,0.302,1.211,-0.274,0.984,0.003,0.981,0.001,0.007,-0.006,0.268,0.522,-0.254,0.712,0.348,0.364,-0.824,-0.093,-0.734,-0.081,-0.06,-0.06,0.02,0.0,-0.081,0.289,-0.37,-0.081,0.289,-0.37,0.867,0.061,-0.302,0.322,0.02,12550,6240,6310
275,Allan Houston,2006,1.65,-0.041,1.691,-1.705,-0.591,-1.114,1.753,-0.167,1.92,1.643,0.097,1.546,0.504,-0.058,0.564,0.418,-1.104,-1.104,2.572,1.468,0.0,0.418,0.267,0.151,0.418,0.267,0.151,-0.752,-1.562,-1.25,0.116,-1.366,-0.793,0.087,-0.88,-0.434,-0.044,-0.39,-0.139,-0.032,-0.107,-0.225,-0.134,-0.09,-0.309,0.329,0.329,-1.784,-1.455,0.0,-0.309,-0.239,-0.07,-0.309,-0.239,-0.07,-0.853,-0.041,0.398,0.075,0.323,-2.498,-0.504,-1.994,1.318,-0.212,1.53,1.503,0.065,1.438,0.279,-0.192,0.474,0.109,-0.775,-0.775,0.013,0.0,0.109,0.028,0.081,0.109,0.028,0.081,-1.605,-1.603,1.468,-1.455,0.013,42435,21235,21200
2080,Igor Rakocevic,2006,0.988,-0.07,1.058,0.081,-0.044,0.125,0.879,0.125,0.754,0.098,-0.025,0.123,0.295,0.398,-0.104,-0.535,-0.899,-0.899,0.748,-0.151,0.0,-0.535,-0.294,-0.241,-0.535,-0.294,-0.241,0.275,0.034,-0.179,0.185,-0.364,0.201,0.007,0.194,-0.356,-0.069,-0.287,-0.209,0.019,-0.228,-0.164,-0.127,-0.039,0.186,0.318,0.318,-0.157,0.161,-0.0,0.186,0.103,0.083,0.186,0.103,0.083,0.003,0.051,0.808,0.115,0.693,0.281,-0.037,0.318,0.523,0.056,0.467,-0.111,-0.006,-0.105,0.131,0.271,-0.143,-0.349,-0.581,-0.581,0.01,0.0,-0.349,-0.19,-0.159,-0.349,-0.19,-0.159,0.278,0.085,-0.151,0.161,0.01,927,470,457
1506,Austin Croshere,2006,-0.214,0.086,-0.3,-0.323,-0.094,-0.229,-0.261,0.377,-0.638,0.284,0.297,-0.013,0.386,-0.147,0.531,-0.111,0.67,0.67,0.061,0.731,-0.0,-0.111,0.173,-0.284,-0.111,0.173,-0.284,0.276,-0.525,-1.042,0.034,-1.076,-0.366,0.25,-0.616,-0.657,0.186,-0.843,-0.053,-0.031,-0.022,0.035,0.178,-0.142,-0.555,0.817,0.817,-1.562,-0.745,0.0,-0.555,-0.547,-0.008,-0.555,-0.547,-0.008,-1.486,0.091,-1.256,0.12,-1.376,-0.689,0.156,-0.845,-0.918,0.563,-1.481,0.231,0.266,-0.035,0.421,0.031,0.39,-0.666,1.487,1.487,-0.014,0.001,-0.666,-0.374,-0.292,-0.666,-0.374,-0.292,-1.209,-0.433,0.731,-0.745,-0.013,31476,15800,15676
714,Michael Finley,2006,0.645,-0.105,0.75,-0.368,-0.211,-0.157,0.421,-0.108,0.529,0.697,0.077,0.62,-0.184,-0.385,0.205,0.77,-0.846,-0.846,1.231,0.385,-0.0,0.77,0.014,0.756,0.77,0.014,0.756,-0.298,-0.669,0.088,0.059,0.029,-0.399,-0.377,-0.022,0.366,-0.206,0.572,0.062,0.038,0.024,-0.13,-0.104,-0.022,-0.052,-0.326,-0.326,-0.094,-0.42,0.0,-0.052,0.239,-0.291,-0.052,0.239,-0.291,1.459,-0.295,0.732,-0.046,0.778,-0.767,-0.588,-0.179,0.787,-0.314,1.101,0.758,0.115,0.643,-0.313,-0.489,0.183,0.717,-1.172,-1.172,-0.035,-0.0,0.717,0.253,0.464,0.717,0.253,0.464,1.161,-0.963,0.385,-0.42,-0.035,71636,35864,35772
948,Marcus Camby,2006,-0.877,0.054,-0.931,0.97,0.55,0.42,-1.416,-0.366,-1.05,-0.485,-0.335,-0.15,-0.594,-0.616,0.019,-0.422,0.319,0.319,-1.893,-1.574,0.0,-0.422,-0.208,-0.214,-0.422,-0.208,-0.214,-0.452,1.452,1.694,-0.223,1.917,1.188,0.133,1.055,0.763,0.079,0.684,-0.034,-0.073,0.039,0.546,0.386,0.158,-0.271,-0.432,-0.432,1.969,1.537,-0.0,-0.271,-0.295,0.024,-0.271,-0.295,0.024,-0.238,0.537,0.815,-0.169,0.984,2.157,0.683,1.474,-0.654,-0.287,-0.367,-0.519,-0.408,-0.111,-0.049,-0.23,0.177,-0.693,-0.114,-0.114,-0.037,-0.0,-0.693,-0.504,-0.189,-0.693,-0.504,-0.189,-0.691,1.989,-1.574,1.537,-0.037,39365,19643,19722
1894,Corey Maggette,2006,-0.134,-0.026,-0.108,0.784,0.239,0.545,-0.251,0.327,-0.578,-0.641,-0.082,-0.559,2.044,1.393,0.65,-0.317,-0.67,-0.67,1.593,0.923,-0.0,-0.317,0.044,-0.361,-0.317,0.044,-0.361,-1.887,0.444,-0.048,0.062,-0.11,-0.209,-0.227,0.018,0.146,-0.131,0.277,-0.047,0.06,-0.107,-0.517,-0.357,-0.159,-0.473,0.062,0.062,-1.038,-0.976,0.0,-0.473,-0.118,-0.355,-0.473,-0.118,-0.355,0.129,-0.268,-0.183,0.036,-0.219,0.575,0.012,0.563,-0.106,0.196,-0.302,-0.688,-0.022,-0.666,1.528,1.036,0.491,-0.79,-0.608,-0.608,-0.053,-0.0,-0.79,-0.074,-0.716,-0.79,-0.074,-0.716,-1.757,0.176,0.923,-0.976,-0.053,43041,21527,21514
1725,Rasho Nesterovic,2006,-0.468,0.371,-0.839,-0.342,-0.301,-0.041,-0.317,-0.784,0.467,-0.18,-0.135,-0.045,-2.079,-1.624,-0.456,-0.46,0.37,0.37,-3.007,-2.637,0.0,-0.46,-0.246,-0.214,-0.46,-0.246,-0.214,1.693,-0.593,1.638,-0.167,1.805,1.293,0.257,1.036,1.168,0.458,0.71,-0.656,0.06,-0.716,0.782,0.736,0.047,-0.598,0.761,0.761,1.822,2.583,0.0,-0.598,-0.143,-0.455,-0.598,-0.143,-0.455,0.605,0.733,1.17,0.204,0.966,0.95,-0.044,0.994,0.852,-0.326,1.178,-0.836,-0.075,-0.761,-1.297,-0.888,-0.409,-1.057,1.131,1.131,-0.054,0.001,-1.057,-0.389,-0.668,-1.057,-0.389,-0.668,2.298,0.14,-2.637,2.583,-0.053,45655,22830,22825
2210,Richard Jefferson,2006,1.333,0.315,1.018,0.484,0.376,0.108,0.861,0.225,0.636,-0.327,-0.089,-0.238,0.719,0.551,0.169,-0.662,-1.252,-1.252,1.39,0.138,-0.0,-0.662,-0.176,-0.486,-0.662,-0.176,-0.486,0.215,0.967,-0.017,-0.027,0.01,0.313,-0.038,0.351,-0.084,-0.162,0.078,-0.219,-0.022,-0.197,-0.285,-0.336,0.053,-0.275,0.384,0.384,-0.577,-0.193,-0.0,-0.275,-0.171,-0.104,-0.275,-0.171,-0.104,-0.456,-0.061,1.316,0.288,1.028,0.797,0.338,0.459,0.777,0.063,0.714,-0.546,-0.111,-0.435,0.434,0.215,0.223,-0.938,-0.868,-0.868,-0.055,0.001,-0.938,-0.348,-0.59,-0.938,-0.348,-0.59,-0.241,0.906,0.138,-0.193,-0.054,54705,27419,27286
1000,Shandon Anderson,2006,0.226,-0.086,0.312,0.201,0.193,0.008,0.559,0.153,0.406,-0.448,0.001,-0.449,0.178,0.213,-0.033,-0.914,0.097,0.097,-0.51,-0.413,0.0,-0.914,-0.571,-0.343,-0.914,-0.571,-0.343,-0.982,0.434,0.989,0.077,0.912,0.425,-0.038,0.463,-0.053,-0.072,0.019,0.54,0.008,0.532,-0.317,-0.401,0.085,-0.181,-0.135,-0.135,0.491,0.356,0.0,-0.181,-0.232,0.051,-0.181,-0.232,0.051,2.244,0.371,1.216,-0.009,1.225,0.628,0.156,0.472,0.506,0.081,0.425,0.091,0.009,0.082,-0.139,-0.188,0.052,-1.096,-0.037,-0.037,-0.057,0.0,-1.096,-0.802,-0.294,-1.096,-0.802,-0.294,1.262,0.805,-0.413,0.356,-0.057,37079,18457,18622
