player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
200768,Kyle Lowry,2020,1.207,0.084,1.123,0.207,0.018,0.189,0.554,0.555,-0.001,0.362,0.119,0.243,0.732,0.432,0.302,0.416,0.331,0.331,2.355,2.686,0.0,0.416,0.289,0.127,0.416,0.289,0.127,1.886,0.424,0.625,0.203,0.422,0.288,0.145,0.143,-0.095,-0.039,-0.056,0.229,0.011,0.218,-0.281,-0.338,0.057,0.994,0.397,0.397,1.338,1.735,0.0,0.994,0.1,0.894,0.994,0.1,0.894,0.564,0.344,1.832,0.287,1.545,0.495,0.164,0.331,0.459,0.516,-0.057,0.591,0.131,0.46,0.45,0.094,0.358,1.41,0.728,0.728,4.421,0.001,1.41,0.39,1.02,1.41,0.39,1.02,2.45,0.768,2.686,1.735,4.422,95820,47885,47935
202695,Kawhi Leonard,2020,1.637,0.133,1.504,0.503,-0.22,0.723,0.452,-0.463,0.915,0.549,-0.102,0.651,0.417,-0.013,0.428,0.578,0.234,0.234,2.632,2.866,0.0,0.578,0.431,0.147,0.578,0.431,0.147,-0.11,-0.199,-0.102,-0.227,0.125,-0.442,0.021,-0.463,0.389,0.141,0.248,0.178,0.021,0.157,0.242,0.331,-0.088,0.361,0.969,0.969,0.501,1.47,0.0,0.361,0.078,0.283,0.361,0.078,0.283,-0.154,-0.036,1.535,-0.094,1.629,0.061,-0.199,0.26,0.841,-0.322,1.163,0.727,-0.081,0.808,0.659,0.317,0.339,0.939,1.202,1.202,4.336,0.0,0.939,0.51,0.429,0.939,0.51,0.429,-0.264,-0.235,2.866,1.47,4.336,79249,39708,39541
202331,Paul George,2020,1.467,0.216,1.251,0.205,-0.038,0.243,0.353,0.22,0.133,0.693,0.011,0.682,0.392,0.098,0.288,0.107,-0.037,-0.037,1.966,1.929,0.0,0.107,-0.177,0.284,0.107,-0.177,0.284,-0.013,0.014,0.986,-0.101,1.087,0.562,0.023,0.539,0.401,-0.029,0.43,0.124,-0.019,0.143,0.072,0.167,-0.092,0.909,0.402,0.402,1.967,2.369,0.0,0.909,0.683,0.226,0.909,0.683,0.226,1.671,0.42,2.454,0.115,2.339,0.768,-0.015,0.783,0.754,0.191,0.563,0.817,-0.008,0.825,0.464,0.265,0.197,1.016,0.364,0.364,4.298,0.0,1.016,0.506,0.51,1.016,0.506,0.51,1.658,0.434,1.929,2.369,4.298,98500,49298,49202
202710,Jimmy Butler III,2020,-0.318,-0.01,-0.308,-0.439,-0.069,-0.37,-0.041,-0.166,0.125,0.172,-0.085,0.257,1.042,0.512,0.528,0.916,0.841,0.841,1.64,2.481,0.0,0.916,0.454,0.462,0.916,0.454,0.462,0.127,-0.091,0.799,-0.153,0.952,0.192,-0.04,0.232,0.18,0.149,0.031,0.58,0.039,0.541,0.299,0.304,-0.003,0.482,0.16,0.16,1.58,1.74,0.0,0.482,0.694,-0.212,0.482,0.694,-0.212,1.529,0.227,0.482,-0.163,0.645,-0.247,-0.109,-0.138,0.139,-0.017,0.156,0.753,-0.045,0.798,1.341,0.816,0.524,1.398,1.001,1.001,4.221,0.001,1.398,1.147,0.251,1.398,1.147,0.251,1.656,0.136,2.481,1.74,4.222,83154,41559,41595
201935,James Harden,2020,3.304,0.232,3.072,0.861,0.386,0.475,1.906,1.488,0.418,0.305,0.213,0.092,2.276,1.248,1.032,0.099,-0.67,-0.67,5.679,5.009,0.0,0.099,0.134,-0.035,0.099,0.134,-0.035,-1.639,0.322,-0.13,-0.136,0.006,-0.731,-0.14,-0.591,0.272,-0.23,0.502,0.465,-0.031,0.496,-0.021,-0.113,0.091,0.162,-0.808,-0.808,0.011,-0.797,0.0,0.162,0.211,-0.049,0.162,0.211,-0.049,0.498,-0.326,3.173,0.096,3.077,0.129,0.246,-0.117,2.178,1.258,0.92,0.77,0.182,0.588,2.255,1.135,1.124,0.261,-1.478,-1.478,4.212,-0.0,0.261,0.345,-0.084,0.261,0.345,-0.084,-1.141,-0.005,5.009,-0.797,4.212,130768,65447,65321
708,Kevin Garnett,2020,-0.531,0.068,-0.599,0.024,-0.013,0.037,0.477,-0.748,1.225,-1.1,-0.199,-0.901,0.157,-0.36,0.523,0.021,-1.423,-1.423,-0.353,-1.776,0.0,0.021,-0.013,0.034,0.021,-0.013,0.034,2.49,0.036,4.158,-0.113,4.271,1.741,0.203,1.538,1.859,0.212,1.647,0.671,-0.056,0.727,0.359,0.518,-0.162,0.786,0.588,0.588,5.303,5.891,-0.0,0.786,0.542,0.244,0.786,0.542,0.244,3.265,1.369,3.628,-0.045,3.673,1.766,0.19,1.576,2.336,-0.536,2.872,-0.429,-0.255,-0.174,0.517,0.158,0.361,0.807,-0.836,-0.836,4.115,-0.0,0.807,0.529,0.278,0.807,0.529,0.278,5.755,1.405,-1.776,5.891,4.115,37189,18619,18570
201937,Ricky Rubio,2020,0.711,-0.006,0.717,0.653,0.354,0.299,0.497,0.188,0.309,-0.433,-0.078,-0.355,0.899,0.524,0.375,0.612,-0.348,-0.348,2.222,1.874,0.0,0.612,-0.045,0.657,0.612,-0.045,0.657,3.889,1.301,-0.325,-0.071,-0.254,-0.117,-0.083,-0.034,0.062,0.014,0.048,-0.199,0.013,-0.212,0.104,0.239,-0.134,1.749,0.703,0.703,1.528,2.231,0.0,1.749,0.748,1.001,1.749,0.748,1.001,1.334,0.078,0.386,-0.077,0.463,0.536,0.271,0.265,0.559,0.202,0.357,-0.632,-0.065,-0.567,1.003,0.763,0.242,2.36,0.355,0.355,4.105,-0.001,2.36,0.703,1.657,2.36,0.703,1.657,5.223,1.379,1.874,2.231,4.104,70264,35138,35126
2738,Andre Iguodala,2020,0.722,-0.071,0.793,0.809,0.041,0.768,0.223,0.102,0.121,-0.239,-0.021,-0.218,0.06,0.556,-0.491,0.478,-0.053,-0.053,1.26,1.207,0.0,0.478,0.296,0.182,0.478,0.296,0.182,1.12,0.601,2.346,0.047,2.299,0.504,0.075,0.429,0.893,0.19,0.703,0.902,0.056,0.846,-0.305,-0.355,0.048,0.808,0.044,0.044,2.849,2.893,-0.0,0.808,0.376,0.432,0.808,0.376,0.432,3.304,0.382,3.067,-0.024,3.091,1.313,0.116,1.197,1.115,0.292,0.823,0.663,0.035,0.628,-0.245,0.201,-0.443,1.286,-0.009,-0.009,4.1,-0.001,1.286,0.672,0.614,1.286,0.672,0.614,4.424,0.983,1.207,2.893,4.099,92223,46113,46110
203999,Nikola Jokić,2020,3.208,0.265,2.943,0.653,-0.03,0.683,1.628,-0.129,1.757,0.662,-0.018,0.68,0.011,-0.176,0.184,-0.061,0.84,0.84,3.158,3.998,0.0,-0.061,-0.074,0.013,-0.061,-0.074,0.013,5.2,0.84,-0.998,-0.295,-0.703,0.157,0.258,-0.101,0.206,0.241,-0.035,-1.066,-0.018,-1.048,0.49,0.446,0.045,-0.551,1.061,1.061,-1.059,0.002,0.0,-0.551,-0.055,-0.496,-0.551,-0.055,-0.496,-2.494,0.206,2.21,-0.03,2.24,0.81,0.228,0.582,1.834,0.112,1.722,-0.404,-0.036,-0.368,0.502,0.27,0.228,-0.612,1.902,1.902,4.0,0.001,-0.612,-0.129,-0.483,-0.612,-0.129,-0.483,2.706,1.046,3.998,0.002,4.001,45843,22991,22852
203490,Otto Porter Jr.,2020,1.914,0.022,1.892,0.192,-0.084,0.276,0.941,-0.048,0.989,0.759,-0.011,0.77,0.11,0.077,0.03,0.498,0.449,0.449,2.522,2.971,0.0,0.498,0.196,0.302,0.498,0.196,0.302,2.181,0.087,-0.351,0.01,-0.361,-0.134,-0.064,-0.07,-0.327,-0.114,-0.213,0.1,0.007,0.093,0.011,-0.156,0.168,1.098,0.266,0.266,0.758,1.024,0.0,1.098,0.537,0.561,1.098,0.537,0.561,1.213,0.245,1.565,0.032,1.533,0.059,-0.147,0.206,0.616,-0.161,0.777,0.858,-0.005,0.863,0.121,-0.079,0.198,1.596,0.715,0.715,3.995,0.0,1.596,0.733,0.863,1.596,0.733,0.863,3.394,0.332,2.971,1.024,3.995,47373,23647,23726
204001,Kristaps Porzingis,2020,0.926,0.311,0.615,-0.119,-0.415,0.296,-0.202,-0.322,0.12,0.936,-0.036,0.972,0.141,-0.107,0.25,0.333,0.856,0.856,1.4,2.256,0.0,0.333,0.504,-0.171,0.333,0.504,-0.171,1.682,-0.464,1.76,-0.177,1.937,1.721,0.075,1.646,0.334,-0.081,0.415,-0.118,-0.008,-0.11,0.36,0.339,0.022,-0.746,0.297,0.297,1.374,1.671,0.0,-0.746,-0.343,-0.403,-0.746,-0.343,-0.403,1.293,0.733,2.684,0.134,2.55,1.602,-0.34,1.942,0.13,-0.404,0.534,0.818,-0.044,0.862,0.501,0.232,0.272,-0.413,1.153,1.153,3.927,-0.001,-0.413,0.161,-0.574,-0.413,0.161,-0.574,2.975,0.269,2.256,1.671,3.926,27948,13992,13956
201144,Mike Conley,2020,1.125,-0.03,1.155,0.009,0.199,-0.19,0.75,0.004,0.746,0.396,-0.054,0.45,0.606,0.319,0.294,1.673,-0.172,-0.172,3.404,3.232,0.0,1.673,0.984,0.689,1.673,0.984,0.689,0.242,0.097,0.177,0.036,0.141,0.272,0.065,0.207,-0.139,0.028,-0.167,0.008,-0.001,0.009,-0.114,-0.158,0.042,0.723,-0.203,-0.203,0.786,0.583,0.0,0.723,0.34,0.383,0.723,0.34,0.383,0.519,0.153,1.302,0.006,1.296,0.281,0.264,0.017,0.611,0.032,0.579,0.404,-0.055,0.459,0.492,0.161,0.336,2.395,-0.375,-0.375,3.815,0.0,2.395,1.324,1.071,2.395,1.324,1.071,0.761,0.251,3.232,0.583,3.815,85532,42818,42714
201950,Jrue Holiday,2020,1.797,-0.089,1.886,0.705,0.259,0.446,0.738,0.108,0.63,0.443,-0.032,0.475,-0.337,-0.274,-0.064,0.811,-0.413,-0.413,2.271,1.858,0.0,0.811,0.25,0.561,0.811,0.25,0.561,0.843,0.83,1.248,-0.013,1.261,0.331,0.19,0.141,0.196,0.04,0.156,0.734,-0.035,0.769,0.158,0.309,-0.151,0.28,0.211,0.211,1.686,1.897,0.0,0.28,0.023,0.257,0.28,0.023,0.257,0.831,0.401,3.045,-0.102,3.147,1.036,0.449,0.587,0.934,0.148,0.786,1.177,-0.067,1.244,-0.179,0.036,-0.215,1.09,-0.201,-0.201,3.755,0.0,1.09,0.273,0.817,1.09,0.273,0.817,1.674,1.231,1.858,1.897,3.755,89465,44789,44676
203497,Rudy Gobert,2020,0.169,0.201,-0.032,0.736,0.196,0.54,-1.08,0.215,-1.295,0.312,0.002,0.31,-0.4,0.057,-0.461,-1.154,1.091,1.091,-1.385,-0.294,0.0,-1.154,-0.751,-0.403,-1.154,-0.751,-0.403,-1.003,0.781,3.265,-0.039,3.304,1.497,0.368,1.129,2.038,0.641,1.397,-0.231,0.036,-0.267,0.551,0.553,-0.003,-0.498,0.695,0.695,3.318,4.013,-0.0,-0.498,-0.075,-0.423,-0.498,-0.075,-0.423,2.609,1.066,3.434,0.162,3.272,2.233,0.564,1.669,0.958,0.856,0.102,0.081,0.038,0.043,0.151,0.61,-0.464,-1.652,1.786,1.786,3.719,-0.0,-1.652,-0.826,-0.826,-1.652,-0.826,-0.826,1.607,1.847,-0.294,4.013,3.719,57700,28866,28834
1718,Paul Pierce,2020,2.5,-0.128,2.628,0.42,0.12,0.3,1.534,0.274,1.26,0.674,0.003,0.671,0.748,0.659,0.088,0.102,-1.668,-1.668,3.35,1.682,-0.0,0.102,0.055,0.047,0.102,0.055,0.047,1.011,0.218,1.248,0.105,1.143,0.608,0.186,0.422,0.65,0.032,0.618,-0.115,-0.023,-0.092,-0.284,-0.153,-0.132,0.287,0.739,0.739,1.251,1.99,0.0,0.287,0.226,0.061,0.287,0.226,0.061,2.05,0.568,3.751,-0.023,3.774,1.028,0.306,0.722,2.185,0.307,1.878,0.561,-0.019,0.58,0.464,0.506,-0.043,0.389,-0.929,-0.929,3.672,0.001,0.389,0.281,0.108,0.389,0.281,0.108,3.061,0.786,1.682,1.99,3.673,65449,32801,32648
959,Steve Nash,2020,3.588,0.005,3.583,0.659,-0.023,0.682,1.84,0.215,1.625,1.084,0.108,0.976,0.435,0.318,0.122,0.332,-1.096,-1.096,4.355,3.259,0.0,0.332,-0.64,0.972,0.332,-0.64,0.972,4.29,0.946,-0.003,0.112,-0.115,-0.337,0.395,-0.732,-0.003,0.456,-0.459,0.225,0.011,0.214,0.41,0.275,0.132,-0.172,0.069,0.069,0.235,0.304,0.0,-0.172,-0.21,0.038,-0.172,-0.21,0.038,0.691,0.153,3.584,0.117,3.467,0.322,0.372,-0.05,1.836,0.671,1.165,1.309,0.119,1.19,0.845,0.594,0.255,0.161,-1.027,-1.027,3.563,0.0,0.161,-0.85,1.011,0.161,-0.85,1.011,4.98,1.099,3.259,0.304,3.563,25539,12807,12732
1629130,Duncan Robinson,2020,3.189,-0.067,3.256,1.152,-0.193,1.345,0.346,0.268,0.078,1.758,0.019,1.739,-0.174,-0.426,0.248,0.346,-0.132,-0.132,3.361,3.229,0.0,0.346,0.229,0.117,0.346,0.229,0.117,6.603,0.43,-0.339,-0.125,-0.214,-0.432,0.201,-0.633,0.194,-0.145,0.339,0.024,-0.046,0.07,0.178,0.263,-0.086,-0.25,0.705,0.705,-0.411,0.294,0.0,-0.25,-0.127,-0.123,-0.25,-0.127,-0.123,-1.21,0.014,2.852,-0.192,3.044,0.72,0.008,0.712,0.541,0.123,0.418,1.783,-0.027,1.81,0.004,-0.163,0.162,0.096,0.573,0.573,3.523,0.0,0.096,0.102,-0.006,0.096,0.102,-0.006,5.393,0.443,3.229,0.294,3.523,11898,5967,5931
203507,Giannis Antetokounmpo,2020,1.432,0.232,1.2,1.843,0.523,1.32,-0.169,0.508,-0.677,-0.474,-0.087,-0.387,0.357,0.779,-0.42,0.19,-0.336,-0.336,1.979,1.643,0.0,0.19,0.465,-0.275,0.19,0.465,-0.275,0.457,1.345,0.935,-0.098,1.033,1.351,-0.061,1.412,0.049,-0.26,0.309,-0.367,-0.042,-0.325,0.031,0.123,-0.09,0.797,0.077,0.077,1.763,1.84,0.0,0.797,0.696,0.101,0.797,0.696,0.101,0.224,0.528,2.367,0.134,2.233,3.194,0.462,2.732,-0.12,0.248,-0.368,-0.841,-0.129,-0.712,0.387,0.901,-0.51,0.987,-0.259,-0.259,3.483,0.001,0.987,1.161,-0.174,0.987,1.161,-0.174,0.681,1.873,1.643,1.84,3.484,69517,34818,34699
201976,Patrick Beverley,2020,0.502,-0.063,0.565,-0.634,-0.139,-0.495,0.544,0.312,0.232,0.655,0.142,0.513,-0.12,-0.334,0.213,0.15,1.567,1.567,0.532,2.099,0.0,0.15,0.039,0.111,0.15,0.039,0.111,3.303,-0.191,0.995,0.052,0.943,0.493,0.157,0.336,0.095,-0.018,0.113,0.355,-0.013,0.368,-0.442,-0.29,-0.151,0.627,0.192,0.192,1.18,1.372,0.0,0.627,0.111,0.516,0.627,0.111,0.516,0.485,0.375,1.497,-0.011,1.508,-0.141,0.018,-0.159,0.639,0.294,0.345,1.01,0.129,0.881,-0.562,-0.624,0.062,0.777,1.76,1.76,3.471,0.001,0.777,0.15,0.627,0.777,0.15,0.627,3.788,0.185,2.099,1.372,3.472,50177,25130,25047
