player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1495,Tim Duncan,2013,0.91,0.05,0.33,-0.21,0.54,-0.94,3.72,1.22,-1.46,-0.5,-0.98,1.05,-0.18,4.57,4.39,0.78,-0.76,0.58,0.98,3.59,-0.61,-0.41,47624,23988,23636
201144,Mike Conley,2013,1.22,0.38,1.55,0.96,0.59,0.01,1.11,0.21,0.46,0.37,0.11,0.18,2.68,1.68,4.36,-0.17,-0.27,2.95,-0.38,2.06,1.56,0.64,52479,26270,26209
200746,LaMarcus Aldridge,2013,0.67,0.34,0.91,0.5,0.41,0.47,0.96,0.65,0.54,0.26,0.28,0.46,1.6,2.61,4.2,0.19,1.14,0.46,0.47,2.14,1.38,1.0,52507,26315,26192
201933,Blake Griffin,2013,2.37,-0.18,-0.0,0.1,-0.1,1.13,-0.49,-0.63,0.76,0.42,0.34,0.09,3.84,0.33,4.17,0.31,1.97,1.87,0.59,-0.26,1.13,0.85,31996,15985,16011
2746,Josh Smith,2013,1.73,-0.55,0.27,-0.76,1.03,-0.83,1.71,0.62,0.96,0.35,0.6,-0.14,1.34,2.67,4.02,0.32,-0.71,2.05,0.01,2.66,-0.56,0.82,53485,26798,26687
200794,Paul Millsap,2013,0.87,0.35,-0.05,-0.28,0.24,0.55,0.72,-0.27,1.0,-0.07,1.06,0.65,1.45,2.57,4.02,0.28,0.57,0.88,1.16,1.41,0.5,1.65,46220,23105,23115
2749,Jameer Nelson,2013,1.71,-0.07,0.56,0.13,0.41,0.14,0.42,-0.24,0.02,0.04,-0.01,0.43,2.47,1.25,3.73,0.45,0.94,1.53,0.5,0.75,0.7,0.45,36896,18488,18408
202331,Paul George,2013,0.53,0.3,-0.74,-0.34,-0.41,0.87,2.04,-0.24,0.67,0.61,0.07,-0.15,0.76,2.77,3.52,0.3,0.06,0.7,0.02,2.75,0.13,0.52,27636,13770,13866
2207,Joe Johnson,2013,1.41,-0.43,1.51,0.85,0.68,0.51,0.45,0.22,-0.5,-0.21,-0.27,-0.28,3.58,-0.15,3.43,0.33,1.28,2.3,-0.14,-0.01,2.02,-0.78,55609,27883,27726
1902,Jeff Foster,2013,-1.09,-0.34,0.28,0.02,0.27,1.89,1.31,-0.3,-0.32,-0.61,0.3,0.9,1.11,2.28,3.39,0.42,2.45,-1.34,0.88,1.4,2.17,0.58,12519,6249,6270
201939,Stephen Curry,2013,3.13,-0.02,0.02,-0.17,0.19,-0.55,-0.02,-0.36,0.83,0.22,0.58,-0.23,2.42,0.93,3.36,0.18,-0.49,2.91,-0.21,1.14,-0.53,0.6,38091,19102,18989
2738,Andre Iguodala,2013,0.58,-0.15,0.44,0.35,0.08,0.16,1.59,-0.03,0.93,0.47,0.46,-0.21,1.23,2.12,3.35,-0.14,0.1,1.13,0.07,2.05,0.6,0.72,55570,27823,27747
2222,Gerald Wallace,2013,0.3,0.56,-0.74,-0.52,-0.21,0.53,1.87,0.57,1.18,0.53,0.65,0.66,0.12,3.22,3.34,-0.46,0.19,-0.07,0.27,2.95,-0.21,1.84,47876,23956,23920
101141,Ersan Ilyasova,2013,0.37,0.07,0.87,0.29,0.59,0.99,-0.07,0.09,1.02,-0.2,1.22,-0.22,2.42,0.89,3.32,0.36,1.04,1.38,0.16,0.73,1.86,0.8,27987,14012,13975
2137,Ime Udoka,2013,0.1,-0.01,0.0,-0.12,0.13,0.7,1.89,-0.33,0.72,0.48,0.24,0.25,0.8,2.49,3.29,-0.37,1.2,-0.4,0.63,1.86,0.7,0.97,8138,4058,4080
2760,Anderson Varejao,2013,0.08,0.1,-0.07,-0.27,0.19,1.38,0.3,0.07,0.92,0.39,0.53,0.49,0.95,2.33,3.28,0.18,0.73,0.22,1.07,1.26,1.31,1.41,28350,14126,14224
2397,Yao Ming,2013,1.66,0.51,-1.07,-0.76,-0.3,0.09,3.57,1.17,-1.32,-0.28,-1.04,0.09,0.34,2.91,3.25,0.23,-0.12,0.46,0.81,2.1,-0.98,-1.23,10974,5496,5478
201935,James Harden,2013,3.47,2.2,0.4,0.5,-0.1,-0.24,0.89,-0.63,0.39,0.06,0.34,-0.84,4.1,-0.91,3.19,-0.88,-0.57,4.67,-0.52,-0.39,0.16,-0.45,39561,19797,19764
1713,Vince Carter,2013,1.6,0.4,1.25,0.67,0.59,-1.01,0.57,-0.74,-0.15,-0.21,0.07,1.0,2.14,1.02,3.16,-0.1,-0.5,2.64,0.49,0.53,0.24,0.85,43294,21694,21600
2365,Chris Andersen,2013,0.64,0.75,-0.91,-0.85,-0.06,1.29,3.12,0.68,0.28,0.26,0.04,-1.39,0.93,2.19,3.11,0.08,0.52,0.41,-1.61,3.8,0.38,-1.11,22134,11072,11062
2225,Tony Parker,2013,1.73,0.07,1.24,0.88,0.35,-0.86,0.78,0.5,-0.4,0.11,-0.5,0.96,1.98,1.13,3.11,-0.34,-0.91,2.89,0.33,0.8,0.38,0.56,47660,23959,23701
2588,Matt Bonner,2013,3.0,-0.42,1.64,0.65,0.98,-2.19,0.64,0.32,-0.43,-0.61,0.2,0.67,2.68,0.4,3.08,-0.25,-0.73,3.41,0.21,0.19,-0.55,0.24,27858,14059,13799
2736,Luol Deng,2013,-1.03,0.28,0.41,0.18,0.22,0.87,1.67,0.05,0.45,0.58,-0.13,0.73,0.51,2.4,2.91,-0.19,1.09,-0.58,0.36,2.04,1.28,1.18,50595,25291,25304
1112,Ben Wallace,2013,-2.58,-0.58,0.15,0.01,0.13,1.72,1.26,0.94,1.85,0.7,1.17,0.5,-1.39,4.26,2.87,-0.03,1.32,-2.71,1.11,3.15,1.87,2.35,20383,10137,10246
201579,Roy Hibbert,2013,0.37,-0.65,-0.98,-0.81,-0.18,0.77,2.73,0.43,-0.97,-0.46,-0.5,0.07,-0.29,3.15,2.86,0.87,0.46,-0.75,0.13,3.02,-0.21,-0.9,40312,20143,20169
200750,Brandon Roy,2013,1.03,0.52,1.42,0.86,0.56,0.38,-0.28,-0.19,0.18,-0.07,0.25,-0.21,3.12,-0.39,2.73,0.21,0.3,2.82,-0.69,0.3,1.8,-0.03,25653,12861,12792
965,Derek Fisher,2013,1.42,0.48,0.74,0.08,0.64,-0.43,0.07,-0.33,0.59,0.14,0.45,0.21,1.5,1.21,2.71,0.11,0.44,1.06,0.48,0.73,0.31,0.8,42857,21494,21363
2555,Nick Collison,2013,0.2,0.4,-0.87,0.12,-0.99,1.26,-0.31,-0.08,1.2,0.2,1.0,0.77,0.12,2.58,2.7,0.45,0.6,-0.48,0.33,2.25,0.39,1.97,32816,16252,16564
2754,Tony Allen,2013,-1.08,0.81,-1.3,-0.69,-0.59,1.08,1.83,-0.44,2.46,1.43,1.02,-0.0,-1.38,4.08,2.7,-0.29,0.71,-2.09,0.89,3.19,-0.22,2.46,30091,14894,15197
1718,Paul Pierce,2013,2.0,1.5,-0.07,0.05,-0.11,-0.67,1.04,-0.07,-0.34,-0.04,-0.32,0.56,1.0,1.68,2.68,0.16,-0.48,1.48,1.04,0.64,-0.74,0.22,58470,29298,29172
202327,Ekpe Udoh,2013,-0.98,-0.69,0.31,0.07,0.24,0.4,1.7,-0.17,0.4,0.02,0.39,0.19,-0.12,2.79,2.67,0.65,-0.13,0.01,0.5,2.29,0.71,0.59,14061,7041,7020
2048,Jamaal Magloire,2013,0.25,-1.17,0.1,0.57,-0.46,0.76,0.42,-0.13,-0.51,-0.18,-0.33,1.15,1.35,1.32,2.67,0.5,0.62,0.73,1.09,0.23,0.86,0.64,5926,2935,2991
101122,Danny Granger,2013,1.64,1.03,0.51,0.62,-0.12,0.42,0.01,-0.07,0.25,0.37,-0.13,-0.29,2.3,0.37,2.66,0.12,0.57,1.73,0.37,-0.0,0.93,-0.04,39309,19660,19649
2747,JR Smith,2013,1.35,0.17,0.01,0.47,-0.46,0.86,-0.92,-1.37,1.33,0.8,0.54,-0.63,3.09,-0.5,2.59,0.59,0.97,2.12,-0.87,0.37,0.87,0.7,41803,20952,20851
201568,Danilo Gallinari,2013,1.15,0.77,0.42,0.5,-0.07,-0.64,0.22,0.28,0.15,-0.08,0.22,0.62,0.98,1.45,2.43,0.51,-0.34,1.32,0.61,0.84,-0.22,0.77,35896,17973,17923
1938,Manu Ginobili,2013,3.0,1.1,0.12,-0.57,0.69,-0.6,-0.67,-0.07,0.99,0.17,0.82,0.14,3.24,-0.81,2.43,-0.55,-0.33,3.57,-0.18,-0.63,-0.48,1.13,36057,18118,17939
201632,Hamed Haddadi,2013,-1.15,-0.25,-0.42,-0.0,-0.41,0.95,2.18,-0.41,-0.07,-0.11,0.04,0.02,-0.12,2.53,2.4,0.89,0.9,-1.02,1.27,1.26,0.53,-0.05,4116,2061,2055
2199,Tyson Chandler,2013,0.22,0.03,-1.77,-0.95,-0.82,1.25,2.37,0.98,-0.51,-0.4,-0.12,0.98,-0.86,3.26,2.39,-0.15,0.86,-1.72,0.52,2.74,-0.52,0.47,37660,18867,18793
2594,Kyle Korver,2013,2.16,-0.14,-0.25,-0.25,-0.01,-0.35,0.8,-0.72,0.2,-0.11,0.32,0.14,1.67,0.71,2.38,-0.32,0.22,1.45,0.38,0.33,-0.6,0.34,33998,17120,16878
201188,Marc Gasol,2013,0.05,-0.11,-0.05,-0.36,0.31,-0.05,1.19,0.42,0.76,0.22,0.54,0.36,-0.47,2.86,2.38,0.12,-0.73,0.26,0.5,2.36,-0.1,1.12,51895,25993,25902
203143,Pablo Prigioni,2013,1.31,-0.68,0.71,0.38,0.34,-0.65,-0.35,-0.11,0.91,0.77,0.14,0.5,1.32,1.05,2.37,-0.06,-0.99,2.31,0.79,0.26,0.06,1.41,5385,2684,2701
201152,Thaddeus Young,2013,0.49,-0.2,0.92,0.74,0.19,-0.67,0.56,0.41,1.04,0.26,0.79,0.04,0.94,1.32,2.26,-0.12,0.19,0.75,0.12,1.2,0.25,1.08,44682,22342,22340
2203,Shane Battier,2013,0.2,0.06,0.61,-0.11,0.71,0.42,1.09,0.28,-0.31,-0.18,-0.13,0.21,1.32,0.93,2.25,0.03,0.37,0.95,-0.42,1.35,1.03,-0.1,43781,21893,21888
467,Jason Kidd,2013,0.14,0.24,0.8,-0.06,0.86,-0.33,0.54,0.26,0.27,0.15,0.12,0.94,0.67,1.57,2.24,-0.12,-0.13,0.8,0.3,1.27,0.47,1.21,50292,25202,25090
201141,Greg Oden,2013,1.18,-0.23,-0.63,0.12,-0.74,1.56,0.79,0.01,-0.84,0.05,-0.87,0.44,1.56,0.59,2.15,-0.35,2.81,-1.25,0.25,0.34,0.93,-0.4,6628,3331,3297
201162,Jared Dudley,2013,0.81,0.17,-0.01,-0.32,0.3,0.96,0.31,-0.08,0.59,0.5,0.08,-0.32,1.95,0.18,2.12,-0.22,0.79,1.16,-0.59,0.77,0.95,0.27,37401,18713,18688
203081,Damian Lillard,2013,1.59,0.26,0.16,0.01,0.13,-0.02,1.02,0.05,-0.92,-0.19,-0.74,0.22,1.81,0.29,2.1,0.05,0.31,1.5,0.14,0.15,0.14,-0.7,11785,5910,5875
2045,Hedo Turkoglu,2013,1.44,-0.19,0.84,0.18,0.65,-0.74,0.93,0.27,-0.63,-0.48,-0.14,-0.34,2.18,-0.08,2.1,0.6,-0.82,3.0,-0.27,0.19,0.1,-0.97,39866,19994,19872
1889,Andre Miller,2013,1.04,0.65,0.33,-0.18,0.51,0.86,0.47,0.37,0.22,-0.17,0.4,-0.3,1.78,0.29,2.07,-0.55,0.16,1.62,-0.51,0.8,1.19,-0.08,47855,23975,23880
200768,Kyle Lowry,2013,0.48,0.82,0.15,0.29,-0.13,0.31,0.32,-0.34,0.89,-0.02,0.9,-0.12,0.81,1.25,2.06,0.03,0.5,0.31,0.3,0.95,0.46,0.77,36784,18393,18391
201178,Kyrylo Fesenko,2013,-0.07,-0.8,-0.7,-0.42,-0.27,0.76,1.51,-0.28,0.08,-0.32,0.41,0.35,0.37,1.69,2.06,0.13,-0.05,0.42,0.46,1.23,0.06,0.43,4430,2218,2212
1897,Metta World Peace,2013,-0.86,-0.44,-0.1,0.36,-0.46,0.8,1.73,0.53,0.09,-0.06,0.17,0.2,0.03,1.96,1.99,0.13,0.93,-0.9,-0.24,2.2,0.7,0.29,50605,25316,25289
201149,Joakim Noah,2013,-0.47,-0.52,-1.02,-1.05,0.05,1.71,2.19,0.99,-0.47,0.22,-0.7,-0.57,-0.18,2.09,1.91,0.54,1.06,-1.24,-0.63,2.72,0.69,-1.04,41828,20848,20980
2200,Pau Gasol,2013,0.5,-0.01,0.02,-0.67,0.68,0.77,1.54,1.02,-0.86,-0.37,-0.48,0.25,1.33,0.56,1.9,-0.32,0.87,0.46,0.06,0.5,0.79,-0.61,57371,28753,28618
201951,Ty Lawson,2013,1.95,0.36,0.68,0.78,-0.1,0.2,-1.32,0.14,0.24,0.31,-0.07,0.15,3.09,-1.21,1.89,-0.01,0.42,2.67,-0.31,-0.9,0.88,0.39,34340,17242,17098
2060,Marko Jaric,2013,-0.31,-0.08,-0.55,-0.33,-0.21,0.23,1.63,0.04,0.37,-0.04,0.4,0.11,-0.47,2.34,1.87,0.39,0.13,-0.6,0.68,1.66,-0.32,0.48,2165,1077,1088
2407,Jared Jeffries,2013,-1.38,-0.56,-0.35,-0.12,-0.23,1.05,0.82,0.19,1.39,-0.21,1.61,-0.32,-0.3,2.17,1.87,0.66,1.22,-1.52,-0.01,2.18,0.7,1.07,18505,9208,9297
201565,Derrick Rose,2013,1.42,0.39,1.07,0.69,0.37,0.43,0.83,0.27,-1.1,-0.63,-0.48,-0.45,2.54,-0.7,1.84,-0.36,0.13,2.41,-0.7,-0.0,1.5,-1.55,42889,21460,21429
201858,Cartier Martin,2013,0.56,-0.17,0.24,0.04,0.21,0.35,0.75,-0.35,0.37,-0.2,0.57,-0.3,1.15,0.64,1.79,-0.18,-0.12,1.27,-0.13,0.77,0.59,0.07,8638,4322,4316
201960,DeMarre Carroll,2013,0.24,-0.02,-0.69,-0.23,-0.45,1.7,-0.65,-0.16,0.78,0.79,-0.01,0.64,1.24,0.53,1.77,-0.25,1.12,0.12,0.77,-0.24,1.01,1.42,8946,4441,4505
2561,David West,2013,0.72,0.56,1.11,0.59,0.52,-0.48,0.79,0.76,-1.0,-0.19,-0.8,0.72,1.24,0.52,1.76,-0.1,-0.03,1.27,0.76,-0.24,0.63,-0.28,51130,25556,25574
202362,Lance Stephenson,2013,0.26,-0.24,0.34,0.41,-0.07,0.55,0.28,0.19,0.34,0.21,0.13,-0.02,1.3,0.45,1.74,-0.01,0.9,0.4,0.05,0.4,0.89,0.32,12823,6406,6417
201566,Russell Westbrook,2013,1.28,0.99,0.01,0.33,-0.33,1.12,-0.11,-0.12,0.53,0.41,0.12,-0.64,1.58,0.12,1.71,-0.48,-0.09,1.67,-0.36,0.48,1.13,-0.11,57594,28651,28943
1905,Andrei Kirilenko,2013,-0.76,0.68,-0.27,-0.65,0.4,0.55,1.18,0.28,1.12,0.54,0.59,-0.35,-0.46,2.17,1.71,0.24,0.17,-0.63,-0.38,2.55,0.28,0.77,29284,14631,14653
201601,Luc Mbah a Moute,2013,-1.46,-0.31,-0.3,-0.22,-0.07,0.94,1.53,0.11,1.15,0.55,0.59,0.21,-0.93,2.63,1.7,-0.37,1.08,-2.01,0.8,1.83,0.64,1.36,32417,16188,16229
201142,Kevin Durant,2013,1.22,1.76,1.16,1.03,0.13,0.1,-1.58,-0.14,-0.74,-0.46,-0.3,0.54,2.82,-1.14,1.68,0.98,0.32,2.5,-1.35,0.21,1.26,-0.2,64459,32059,32400
951,Ray Allen,2013,2.87,0.37,0.5,0.05,0.45,-0.25,-1.15,-0.59,0.21,0.2,0.01,-0.68,3.32,-1.66,1.67,0.17,-0.45,3.77,-0.35,-1.31,0.25,-0.47,55101,27624,27477
201959,Taj Gibson,2013,-2.26,-0.87,-0.15,0.27,-0.41,2.0,2.56,-0.47,-0.46,0.09,-0.56,0.22,-0.51,2.17,1.65,-0.26,1.75,-2.26,-0.07,2.24,1.85,-0.24,27155,13514,13641
101236,Chuck Hayes,2013,-0.7,-1.08,0.1,-0.08,0.18,0.45,0.81,0.77,0.59,0.33,0.27,0.03,-0.25,1.89,1.64,0.36,0.5,-0.75,0.54,1.35,0.55,0.62,26932,13397,13535
201937,Ricky Rubio,2013,-0.05,0.98,0.07,0.12,-0.05,-0.18,-0.08,-0.37,1.98,1.01,0.97,0.29,-0.33,1.94,1.62,-0.41,-0.45,0.12,0.42,1.52,-0.11,2.27,11866,5935,5931
977,Kobe Bryant,2013,1.9,1.45,1.1,0.46,0.64,0.57,-0.8,-0.41,-0.38,0.04,-0.4,-0.29,3.52,-1.95,1.57,-0.53,0.23,3.29,0.58,-2.53,1.67,-0.67,61791,30962,30829
201980,Danny Green,2013,-0.03,0.12,0.91,0.04,0.86,-0.59,1.19,0.0,-0.22,-0.44,0.2,0.36,0.62,0.95,1.56,-0.06,-0.32,0.94,0.53,0.42,0.32,0.14,18428,9232,9196
201168,Tiago Splitter,2013,1.15,-0.53,-0.99,-0.28,-0.73,-0.99,1.54,0.43,0.0,-0.5,0.5,0.23,-0.59,2.14,1.55,0.61,-0.4,-0.19,0.31,1.83,-1.98,0.23,16890,8438,8452
201586,Serge Ibaka,2013,-0.55,-0.37,-1.01,-0.32,-0.69,0.65,4.32,0.56,-0.85,-0.42,-0.43,-0.77,-1.08,2.59,1.51,-0.28,0.81,-1.89,0.1,2.49,-0.36,-1.62,35524,17767,17757
201588,George Hill,2013,-0.35,0.62,0.31,0.17,0.15,0.79,0.6,-0.47,0.24,0.01,0.22,0.34,0.84,0.66,1.5,-0.43,-0.12,0.96,-0.5,1.16,1.1,0.58,41197,20562,20635
202695,Kawhi Leonard,2013,0.89,0.23,-0.71,-0.33,-0.4,0.78,-0.59,0.33,0.71,0.44,0.27,0.73,0.96,0.53,1.49,-0.32,0.09,0.87,0.88,-0.35,0.07,1.44,16912,8476,8436
201978,Chase Budinger,2013,-0.25,-0.15,0.67,0.05,0.62,0.49,0.58,0.04,-0.31,-0.05,-0.26,0.52,0.65,0.84,1.48,-0.22,-0.24,0.89,0.13,0.71,1.16,0.21,19298,9645,9653
201950,Jrue Holiday,2013,0.65,-0.48,0.86,0.0,0.86,-0.29,-0.63,-0.11,0.25,0.07,0.18,0.73,1.09,0.35,1.44,-0.13,-0.52,1.61,0.83,-0.48,0.57,0.98,38828,19444,19384
201143,Al Horford,2013,0.79,-0.52,0.17,-0.15,0.3,-0.8,1.17,0.96,-1.02,-0.05,-0.96,0.29,0.25,1.18,1.42,0.82,-0.49,0.74,0.38,0.8,-0.63,-0.73,44836,22466,22370
200765,Rajon Rondo,2013,0.83,-0.52,0.42,-0.4,0.82,-0.07,-0.6,-0.36,1.1,0.72,0.39,-0.31,1.5,-0.11,1.39,0.02,-0.59,2.09,-0.23,0.12,0.35,0.79,53243,26680,26563
201583,Ryan Anderson,2013,0.14,-0.3,0.21,0.42,-0.22,1.12,-1.26,-0.24,0.2,0.0,0.2,0.51,1.83,-0.51,1.32,0.4,1.44,0.39,0.64,-1.15,1.33,0.71,31197,15614,15583
2546,Carmelo Anthony,2013,0.61,1.12,1.43,0.91,0.52,-0.02,-0.62,-0.33,-0.26,-0.33,0.08,-0.32,2.35,-1.08,1.28,0.46,0.63,1.72,0.03,-1.11,1.41,-0.58,51468,25811,25657
2436,Flip Murray,2013,0.2,0.61,0.69,0.9,-0.21,-0.58,0.7,-0.59,0.68,0.13,0.56,-0.41,0.82,0.43,1.25,-0.03,-0.28,1.1,-0.46,0.89,0.11,0.27,14829,7427,7402
1740,Rashard Lewis,2013,0.8,0.1,0.47,0.42,0.05,-1.49,1.39,0.37,-0.17,0.19,-0.35,0.34,-0.28,1.5,1.22,-0.12,-0.21,-0.07,-0.25,1.75,-1.02,0.17,37832,18963,18869
200757,Thabo Sefolosha,2013,-0.44,0.28,0.06,-0.07,0.12,-0.94,0.35,-0.04,1.5,1.39,0.09,0.66,-1.11,2.31,1.2,0.01,-0.27,-0.84,0.73,1.58,-0.88,2.16,38352,19012,19340
203083,Andre Drummond,2013,0.02,-1.17,-0.39,0.05,-0.44,1.12,0.73,-0.07,-0.24,-0.38,0.14,-0.87,1.52,-0.33,1.19,0.82,0.46,1.06,-1.27,0.94,0.73,-1.11,4562,2273,2289
202361,Landry Fields,2013,1.5,-0.3,-0.31,-0.33,0.01,-0.07,0.01,-0.05,0.37,0.12,0.24,-0.16,0.97,0.22,1.19,-0.15,-0.71,1.68,-0.32,0.54,-0.38,0.21,21595,10798,10797
406,Shaquille O'Neal,2013,3.75,-1.11,-2.0,-1.07,-0.94,-0.73,0.7,0.86,-1.32,-0.2,-1.13,0.57,0.36,0.78,1.14,0.17,-0.41,0.77,0.04,0.74,-2.73,-0.75,17393,8713,8680
2216,Zach Randolph,2013,-0.55,-0.28,-0.07,-0.21,0.13,1.95,-0.73,0.68,-0.14,-0.09,-0.05,0.69,0.85,0.26,1.11,-0.04,2.33,-1.48,0.67,-0.41,1.88,0.55,44906,22519,22387
1515,Anthony Parker,2013,0.48,-0.19,0.36,0.17,0.19,-1.19,0.37,0.22,-0.01,-0.17,0.14,0.79,-0.08,1.15,1.06,0.26,-0.49,0.41,1.32,-0.17,-0.83,0.78,32545,16297,16248
1884,Baron Davis,2013,1.45,-0.3,0.55,-0.25,0.81,-0.3,-0.86,-0.41,0.81,0.12,0.7,-0.59,1.67,-0.61,1.05,-0.01,-0.52,2.19,-0.02,-0.59,0.25,0.22,27595,13828,13767
1715,Jason Williams,2013,1.48,-0.07,0.74,0.16,0.58,-0.7,0.37,0.51,-0.43,0.34,-0.78,-0.37,1.88,-0.86,1.02,-0.07,-0.22,2.1,-0.41,-0.45,0.04,-0.8,8104,4073,4031
101112,Channing Frye,2013,2.21,-0.39,0.45,0.68,-0.22,-0.58,0.49,0.61,-0.83,-0.24,-0.59,-0.62,1.76,-0.75,1.0,-0.12,-0.02,1.78,-0.29,-0.46,-0.13,-1.45,29066,14563,14503
201972,Jon Brockman,2013,-1.22,-0.28,-0.22,-0.19,-0.02,2.13,-1.04,-0.22,1.16,0.11,1.06,0.23,0.93,0.06,0.99,-0.05,1.49,-0.56,0.14,-0.08,1.91,1.39,5901,2939,2962
202970,Gustavo Ayon,2013,0.34,-0.67,-0.42,-0.08,-0.33,0.37,0.55,-0.26,0.51,0.91,-0.39,-0.39,0.15,0.82,0.97,0.01,-0.45,0.6,-0.53,1.35,-0.05,0.12,6738,3352,3386
202725,Josh Harrellson,2013,-0.97,-0.32,-0.1,-0.02,-0.07,-0.11,0.93,-0.53,0.7,0.35,0.34,0.32,-1.09,2.03,0.94,0.17,0.07,-1.16,0.73,1.3,-0.21,1.02,2273,1135,1138
201785,Othyus Jeffers,2013,0.29,-0.1,-0.5,-0.05,-0.44,0.89,-0.26,-0.39,0.2,-0.14,0.33,-0.02,1.04,-0.13,0.92,0.32,0.63,0.41,0.08,-0.21,0.39,0.18,1550,770,780
200758,Ronnie Brewer,2013,-0.52,-0.47,-0.12,-0.33,0.21,-0.13,0.74,0.18,0.91,0.5,0.41,-0.27,-0.21,1.11,0.9,0.29,-0.24,0.03,0.06,1.05,-0.25,0.64,33781,16830,16951
2399,Mike Dunleavy,2013,0.46,0.12,0.29,-0.41,0.7,-0.49,0.77,-0.15,-0.27,-0.67,0.4,0.18,0.52,0.36,0.89,-0.05,-0.69,1.21,-0.16,0.52,-0.2,-0.09,27920,14011,13909
201976,Patrick Beverley,2013,-0.56,-0.11,-0.52,-0.27,-0.25,0.91,0.22,-0.23,0.13,0.14,-0.02,0.14,0.62,0.26,0.88,0.56,0.92,-0.3,-0.07,0.33,0.39,0.27,3427,1723,1704
203112,Quincy Acy,2013,-0.01,0.29,-0.04,0.13,-0.17,0.39,0.33,-0.02,-0.04,-0.04,-0.0,0.01,0.59,0.29,0.88,0.24,0.17,0.42,0.07,0.22,0.35,-0.03,1228,613,615
2564,Boris Diaw,2013,0.82,-0.39,-0.11,-0.52,0.41,-0.84,1.11,0.18,-0.15,0.18,-0.34,0.46,-0.55,1.41,0.86,-0.43,-1.02,0.47,0.27,1.14,-0.95,0.31,45070,22593,22477
201147,Corey Brewer,2013,-0.03,-0.34,-0.46,-0.32,-0.15,0.74,-0.34,-0.53,1.69,0.98,0.72,-0.7,0.43,0.35,0.78,-0.12,0.05,0.38,-0.46,0.81,0.28,0.99,30799,15368,15431
