player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1718,Paul Pierce,2007,3.883,0.064,3.819,0.845,0.259,0.586,2.785,0.66,2.125,0.189,0.104,0.085,1.193,1.223,-0.02,0.56,-0.899,-0.899,5.636,4.737,-0.0,0.56,-0.156,0.716,0.56,-0.156,0.716,1.705,0.689,-0.019,-0.119,0.1,0.132,-0.071,0.203,0.048,-0.105,0.153,-0.08,0.012,-0.092,-0.503,-0.426,-0.078,0.068,-0.058,-0.058,-0.454,-0.512,0.0,0.068,-0.223,0.291,0.068,-0.223,0.291,0.949,0.078,3.863,-0.055,3.918,0.978,0.189,0.789,2.831,0.554,2.277,0.109,0.116,-0.007,0.69,0.797,-0.098,0.628,-0.957,-0.957,4.225,0.001,0.628,-0.379,1.007,0.628,-0.379,1.007,2.654,0.767,4.737,-0.512,4.226,18646,9328,9318
2240,Gilbert Arenas,2007,1.902,0.274,1.628,0.638,0.095,0.543,0.403,0.498,-0.095,0.587,0.111,0.476,1.689,1.085,0.606,1.158,0.026,0.026,4.749,4.775,0.0,1.158,0.125,1.033,1.158,0.125,1.033,-1.48,0.128,-0.936,-0.221,-0.715,-0.348,0.221,-0.569,0.406,0.004,0.402,-0.773,-0.061,-0.712,-0.186,-0.276,0.09,0.2,0.175,0.175,-0.922,-0.747,0.0,0.2,-0.128,0.328,0.2,-0.128,0.328,-0.857,0.227,0.965,0.053,0.912,0.29,0.316,-0.026,0.809,0.502,0.307,-0.187,0.05,-0.237,1.503,0.808,0.696,1.358,0.201,0.201,4.028,-0.0,1.358,-0.003,1.361,1.358,-0.003,1.361,-2.337,0.355,4.775,-0.747,4.028,25833,12955,12878
1515,Anthony Parker,2007,2.913,-0.053,2.966,0.45,-0.245,0.695,0.939,-0.195,1.134,1.577,-0.032,1.609,0.419,-0.003,0.423,0.777,-1.655,-1.655,4.109,2.454,0.0,0.777,-0.066,0.843,0.777,-0.066,0.843,2.118,-0.402,0.468,0.033,0.435,0.351,0.176,0.175,0.077,0.07,0.007,0.007,-0.053,0.06,0.15,0.212,-0.06,0.572,0.137,0.137,1.19,1.327,0.0,0.572,0.001,0.571,0.572,0.001,0.571,0.339,0.349,3.38,-0.02,3.4,0.801,-0.069,0.87,1.016,-0.124,1.14,1.583,-0.085,1.668,0.569,0.209,0.363,1.348,-1.518,-1.518,3.781,0.0,1.348,-0.065,1.413,1.348,-0.065,1.413,2.457,-0.053,2.454,1.327,3.781,10178,5098,5080
2072,Michael Redd,2007,2.074,-0.101,2.175,1.198,0.361,0.837,1.126,0.429,0.697,-0.149,0.054,-0.203,1.181,0.374,0.811,0.824,0.517,0.517,4.079,4.596,0.0,0.824,0.294,0.53,0.824,0.294,0.53,2.309,1.15,-1.214,-0.08,-1.134,-0.367,-0.094,-0.273,-0.518,-0.202,-0.316,-0.249,-0.054,-0.195,-0.183,-0.079,-0.106,0.533,-0.251,-0.251,-0.864,-1.115,0.0,0.533,0.343,0.19,0.533,0.343,0.19,-1.744,-0.232,0.859,-0.181,1.04,0.83,0.266,0.564,0.609,0.228,0.381,-0.399,-0.001,-0.398,0.998,0.294,0.705,1.358,0.266,0.266,3.481,-0.001,1.358,0.637,0.721,1.358,0.637,0.721,0.564,0.918,4.596,-1.115,3.48,20257,10154,10103
1503,Tracy McGrady,2007,2.347,-0.04,2.387,0.378,-0.35,0.728,1.271,0.155,1.116,0.738,0.193,0.545,0.164,0.3,-0.136,1.488,-0.712,-0.712,3.999,3.287,0.0,1.488,0.431,1.057,1.488,0.431,1.057,1.985,-0.043,0.04,-0.065,0.105,1.106,0.187,0.919,-0.399,0.066,-0.465,-0.602,-0.039,-0.563,0.078,0.031,0.048,-0.221,0.171,0.171,-0.103,0.068,0.0,-0.221,-0.247,0.026,-0.221,-0.247,0.026,0.323,0.718,2.384,-0.105,2.489,1.483,-0.164,1.647,0.871,0.221,0.65,0.135,0.154,-0.019,0.243,0.331,-0.089,1.267,-0.541,-0.541,3.355,0.0,1.267,0.184,1.083,1.267,0.184,1.083,2.309,0.675,3.287,0.068,3.355,17068,8557,8511
2202,Jason Richardson,2007,1.993,-0.006,1.999,0.324,-0.047,0.371,0.092,0.51,-0.418,1.583,0.32,1.263,-0.705,-0.305,-0.401,0.277,1.132,1.132,1.565,2.697,0.0,0.277,0.217,0.06,0.277,0.217,0.06,4.111,0.366,0.876,-0.03,0.906,-0.164,0.025,-0.189,0.914,-0.106,1.02,0.156,-0.042,0.198,0.073,-0.035,0.108,0.247,-0.562,-0.562,1.196,0.634,0.0,0.247,0.006,0.241,0.247,0.006,0.241,0.576,-0.129,2.87,-0.036,2.906,0.16,-0.022,0.182,1.006,0.404,0.602,1.74,0.279,1.461,-0.633,-0.34,-0.293,0.524,0.57,0.57,3.331,0.0,0.524,0.223,0.301,0.524,0.223,0.301,4.687,0.237,2.697,0.634,3.331,19800,9881,9919
1882,Elton Brand,2007,0.964,0.12,0.844,-0.142,-0.38,0.238,0.491,-0.565,1.056,0.495,-0.138,0.633,0.11,0.007,0.1,0.635,1.025,1.025,1.709,2.734,0.0,0.635,0.381,0.254,0.635,0.381,0.254,1.467,-0.391,0.562,0.136,0.426,0.737,0.057,0.68,-0.464,0.031,-0.495,0.153,0.018,0.135,0.114,0.016,0.098,-0.572,0.48,0.48,0.104,0.584,-0.0,-0.572,-0.071,-0.501,-0.572,-0.071,-0.501,-1.15,0.193,1.526,0.256,1.27,0.596,-0.323,0.919,0.026,-0.534,0.56,0.648,-0.12,0.768,0.224,0.023,0.197,0.063,1.505,1.505,3.318,0.0,0.063,0.31,-0.247,0.063,0.31,-0.247,0.317,-0.198,2.734,0.584,3.318,25497,12775,12722
1891,Jason Terry,2007,2.579,0.239,2.34,0.789,-0.41,1.199,0.844,-0.12,0.964,0.707,0.177,0.53,-0.386,-0.628,0.24,0.695,0.597,0.597,2.888,3.485,0.0,0.695,0.449,0.246,0.695,0.449,0.246,2.349,-0.526,-0.167,-0.102,-0.065,-0.474,-0.077,-0.397,0.26,0.116,0.144,0.149,0.066,0.083,-0.262,-0.081,-0.182,-0.505,0.666,0.666,-0.934,-0.268,0.0,-0.505,0.254,-0.759,-0.505,0.254,-0.759,1.144,-0.004,2.411,0.137,2.274,0.315,-0.487,0.802,1.103,-0.005,1.108,0.856,0.243,0.613,-0.648,-0.709,0.058,0.19,1.262,1.262,3.217,0.0,0.19,0.703,-0.513,0.19,0.703,-0.513,3.493,-0.53,3.485,-0.268,3.217,24557,12290,12267
1713,Vince Carter,2007,1.092,0.017,1.075,0.674,0.061,0.613,0.217,0.503,-0.286,0.184,0.171,0.013,0.615,0.57,0.049,0.939,-0.433,-0.433,2.646,2.213,0.0,0.939,0.287,0.652,0.939,0.287,0.652,1.038,0.413,0.86,-0.005,0.865,0.483,0.16,0.323,0.5,0.02,0.48,-0.118,-0.046,-0.072,-0.0,0.077,-0.076,-0.372,0.414,0.414,0.488,0.902,0.0,-0.372,-0.09,-0.282,-0.372,-0.09,-0.282,0.178,0.495,1.951,0.012,1.939,1.157,0.221,0.936,0.717,0.523,0.194,0.065,0.125,-0.06,0.615,0.647,-0.028,0.567,-0.019,-0.019,3.115,0.001,0.567,0.197,0.37,0.567,0.197,0.37,1.216,0.909,2.213,0.902,3.116,26328,13185,13143
2203,Shane Battier,2007,0.047,-0.227,0.274,-0.832,-0.169,-0.663,-0.415,0.195,-0.61,1.521,0.116,1.405,-0.127,0.044,-0.17,-0.602,-0.104,-0.104,-0.682,-0.786,-0.0,-0.602,-0.391,-0.211,-0.602,-0.391,-0.211,0.023,-0.641,2.843,-0.002,2.845,1.458,-0.047,1.505,0.64,0.166,0.474,0.747,0.05,0.697,0.368,0.449,-0.083,0.325,0.296,0.296,3.536,3.832,0.0,0.325,0.096,0.229,0.325,0.096,0.229,1.606,0.453,2.892,-0.229,3.121,0.626,-0.216,0.842,0.227,0.362,-0.135,2.268,0.166,2.102,0.24,0.494,-0.253,-0.277,0.192,0.192,3.046,-0.001,-0.277,-0.294,0.017,-0.277,-0.294,0.017,1.63,-0.187,-0.786,3.832,3.045,22849,11434,11415
467,Jason Kidd,2007,1.466,0.043,1.423,-0.559,0.146,-0.705,1.705,0.39,1.315,0.277,0.058,0.219,0.374,0.477,-0.1,0.255,0.268,0.268,2.095,2.363,0.0,0.255,0.01,0.245,0.255,0.01,0.245,4.064,0.534,-0.481,-0.116,-0.365,0.316,0.155,0.161,-0.121,0.009,-0.13,-0.56,-0.0,-0.56,-0.434,-0.492,0.057,0.189,1.308,1.308,-0.726,0.582,-0.0,0.189,0.258,-0.069,0.189,0.258,-0.069,1.536,0.444,0.984,-0.073,1.057,-0.243,0.301,-0.544,1.584,0.399,1.185,-0.284,0.057,-0.341,-0.06,-0.015,-0.043,0.444,1.576,1.576,2.945,0.0,0.444,0.267,0.177,0.444,0.267,0.177,5.6,0.978,2.363,0.582,2.945,25763,12915,12848
2760,Anderson Varejao,2007,-0.861,-0.109,-0.752,0.102,0.029,0.073,-0.787,-0.041,-0.746,-0.067,-0.058,-0.009,-0.668,0.067,-0.729,0.761,0.647,0.647,-0.768,-0.121,-0.0,0.761,0.475,0.286,0.761,0.475,0.286,-0.857,0.2,1.734,0.012,1.722,0.205,0.158,0.047,0.942,0.016,0.926,0.575,-0.007,0.582,-0.466,-0.511,0.045,1.298,0.372,0.372,2.566,2.938,0.0,1.298,0.381,0.917,1.298,0.381,0.917,1.313,0.176,0.874,-0.097,0.971,0.307,0.187,0.12,0.155,-0.025,0.18,0.509,-0.064,0.573,-1.134,-0.444,-0.684,2.059,1.019,1.019,2.817,0.0,2.059,0.856,1.203,2.059,0.856,1.203,0.456,0.376,-0.121,2.938,2.817,12836,6389,6447
1712,Antawn Jamison,2007,2.654,0.164,2.49,0.963,-0.241,1.204,0.085,0.016,0.069,1.442,0.133,1.309,-0.134,-0.203,0.068,0.676,0.824,0.824,3.196,4.02,-0.0,0.676,0.258,0.418,0.676,0.258,0.418,1.913,-0.173,-1.932,-0.052,-1.88,-1.399,-0.018,-1.381,0.058,0.073,-0.015,-0.539,0.033,-0.572,0.207,0.173,0.036,0.008,0.477,0.477,-1.717,-1.24,-0.0,0.008,-0.084,0.092,0.008,-0.084,0.092,-1.021,-0.479,0.722,0.112,0.61,-0.436,-0.259,-0.177,0.143,0.089,0.054,0.903,0.166,0.737,0.073,-0.03,0.104,0.684,1.301,1.301,2.78,-0.0,0.684,0.174,0.51,0.684,0.174,0.51,0.892,-0.652,4.02,-1.24,2.78,24726,12411,12315
2547,Chris Bosh,2007,2.221,0.196,2.025,0.112,-0.25,0.362,1.424,-0.237,1.661,0.489,-0.07,0.559,0.807,0.39,0.418,-0.005,-0.073,-0.073,3.023,2.95,0.0,-0.005,-0.115,0.11,-0.005,-0.115,0.11,1.616,-0.142,-1.084,-0.233,-0.851,0.365,0.061,0.304,-0.829,0.113,-0.942,-0.387,-0.043,-0.344,0.366,0.448,-0.082,-0.005,0.549,0.549,-0.723,-0.174,0.0,-0.005,-0.333,0.328,-0.005,-0.333,0.328,-0.676,0.349,1.14,-0.037,1.177,0.477,-0.19,0.667,0.597,-0.123,0.72,0.103,-0.112,0.215,1.173,0.839,0.336,-0.01,0.476,0.476,2.776,-0.0,-0.01,-0.448,0.438,-0.01,-0.448,0.438,0.94,0.207,2.95,-0.174,2.776,21371,10704,10667
2572,Josh Howard,2007,-0.082,-0.019,-0.063,-0.52,-0.152,-0.368,0.867,-0.195,1.062,-0.41,-0.079,-0.331,0.246,0.104,0.14,0.308,1.685,1.685,0.472,2.157,0.0,0.308,0.321,-0.013,0.308,0.321,-0.013,-1.479,-0.705,0.42,-0.09,0.51,0.74,0.032,0.708,-0.363,0.104,-0.467,0.133,0.079,0.054,-0.274,-0.48,0.207,0.499,-0.032,-0.032,0.645,0.613,0.0,0.499,-0.078,0.577,0.499,-0.078,0.577,1.91,0.362,0.339,-0.109,0.448,0.221,-0.119,0.34,0.504,-0.091,0.595,-0.277,0.0,-0.277,-0.028,-0.376,0.347,0.808,1.653,1.653,2.77,0.0,0.808,0.243,0.565,0.808,0.243,0.565,0.431,-0.343,2.157,0.613,2.77,20055,10038,10017
2419,Tayshaun Prince,2007,-1.31,-0.282,-1.028,0.129,-0.153,0.282,-1.225,-0.106,-1.119,0.068,-0.038,0.106,0.068,0.06,0.004,1.583,0.999,0.999,0.341,1.34,0.0,1.583,0.486,1.097,1.583,0.486,1.097,-0.096,-0.001,1.681,0.028,1.653,0.558,-0.105,0.663,0.747,0.112,0.635,0.348,0.073,0.275,0.191,0.283,-0.092,-0.105,-0.36,-0.36,1.767,1.407,0.0,-0.105,0.041,-0.146,-0.105,0.041,-0.146,1.085,-0.163,0.371,-0.254,0.625,0.687,-0.258,0.945,-0.478,0.006,-0.484,0.416,0.035,0.381,0.259,0.343,-0.088,1.478,0.638,0.638,2.747,0.0,1.478,0.527,0.951,1.478,0.527,0.951,0.989,-0.164,1.34,1.407,2.747,26045,13044,13001
200765,Rajon Rondo,2007,-0.046,-0.053,0.007,-0.57,0.045,-0.615,-0.285,0.092,-0.377,0.862,0.009,0.853,-0.173,0.023,-0.194,0.44,0.763,0.763,0.221,0.984,0.0,0.44,0.197,0.243,0.44,0.197,0.243,-0.066,-0.538,-0.04,0.012,-0.052,-0.102,-0.222,0.12,-0.653,-0.217,-0.436,0.703,-0.004,0.707,-0.121,-0.216,0.095,1.045,0.794,0.794,0.884,1.678,0.0,1.045,0.379,0.666,1.045,0.379,0.666,1.948,-0.012,-0.089,-0.041,-0.048,-0.673,-0.177,-0.496,-0.938,-0.125,-0.813,1.563,0.004,1.559,-0.294,-0.193,-0.098,1.485,1.558,1.558,2.662,0.0,1.485,0.575,0.91,1.485,0.575,0.91,1.881,-0.549,0.984,1.678,2.662,6911,3461,3450
