player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1718,Paul Pierce,2003,2.023,0.092,1.931,0.076,0.056,0.02,1.096,0.777,0.319,0.759,0.382,0.377,1.008,0.84,0.168,0.457,-0.494,-0.494,3.488,2.994,0.0,0.457,0.204,0.253,0.457,0.204,0.253,1.082,-0.125,-1.03,-0.17,-0.86,0.04,0.254,-0.214,-0.507,-0.005,-0.502,-0.393,-0.149,-0.244,-0.058,-0.028,-0.03,0.728,0.99,0.99,-0.36,0.63,0.0,0.728,0.522,0.206,0.728,0.522,0.206,-1.273,0.409,0.993,-0.078,1.071,0.116,0.31,-0.194,0.589,0.772,-0.183,0.366,0.232,0.134,0.95,0.812,0.138,1.185,0.496,0.496,3.624,0.0,1.185,0.726,0.459,1.185,0.726,0.459,-0.191,0.284,2.994,0.63,3.624,28652,14357,14295
224,Eddie Jones,2003,0.196,-0.012,0.208,-0.408,-0.16,-0.248,-0.634,-0.003,-0.631,1.25,0.103,1.147,-0.132,-0.326,0.193,0.391,0.705,0.705,0.455,1.16,0.0,0.391,0.428,-0.037,0.391,0.428,-0.037,0.701,-0.576,1.958,0.049,1.909,0.881,0.007,0.874,0.93,0.014,0.916,0.098,0.074,0.024,-0.593,-0.535,-0.06,0.495,0.539,0.539,1.86,2.399,0.0,0.495,0.239,0.256,0.495,0.239,0.256,3.579,0.52,2.154,0.037,2.117,0.473,-0.153,0.626,0.296,0.011,0.285,1.348,0.177,1.171,-0.725,-0.861,0.133,0.886,1.244,1.244,3.559,0.001,0.886,0.668,0.218,0.886,0.668,0.218,4.28,-0.057,1.16,2.399,3.56,17907,8966,8941
717,Arvydas Sabonis,2003,2.211,0.052,2.159,0.649,0.346,0.303,1.297,-0.076,1.373,0.213,-0.145,0.358,0.004,-0.148,0.151,0.061,-0.424,-0.424,2.276,1.852,0.0,0.061,-0.296,0.357,0.061,-0.296,0.357,3.683,1.246,1.173,-0.022,1.195,0.64,0.13,0.51,-0.314,0.031,-0.345,0.869,-0.033,0.902,0.001,0.05,-0.046,0.55,-0.085,-0.085,1.724,1.639,0.0,0.55,0.324,0.226,0.55,0.324,0.226,0.55,0.492,3.383,0.03,3.353,1.288,0.475,0.813,0.984,-0.045,1.029,1.081,-0.178,1.259,0.005,-0.098,0.104,0.611,-0.508,-0.508,3.491,0.0,0.611,0.028,0.583,0.611,0.028,0.583,4.233,1.738,1.852,1.639,3.491,4825,2427,2398
1883,Steve Francis,2003,0.48,0.102,0.378,0.208,0.428,-0.22,0.531,0.42,0.111,-0.361,0.04,-0.401,0.826,0.567,0.259,-0.086,1.064,1.064,1.22,2.284,0.0,-0.086,0.231,-0.317,-0.086,0.231,-0.317,-2.779,0.233,1.207,-0.202,1.409,0.778,0.146,0.632,0.138,0.127,0.011,0.493,0.001,0.492,0.098,0.152,-0.055,-0.234,0.079,0.079,1.071,1.15,-0.0,-0.234,0.19,-0.424,-0.234,0.19,-0.424,1.703,0.604,1.686,-0.1,1.786,0.985,0.574,0.411,0.669,0.547,0.122,0.132,0.041,0.091,0.923,0.719,0.204,-0.32,1.143,1.143,3.434,-0.001,-0.32,0.421,-0.741,-0.32,0.421,-0.741,-1.077,0.837,2.284,1.15,3.433,20903,10446,10457
304,John Stockton,2003,1.82,0.089,1.731,1.055,0.8,0.255,0.808,0.125,0.683,-0.132,-0.247,0.115,0.72,0.348,0.373,-0.074,-0.344,-0.344,2.466,2.122,-0.0,-0.074,-0.037,-0.037,-0.074,-0.037,-0.037,2.947,1.577,-0.362,-0.127,-0.235,0.153,0.223,-0.07,-0.132,-0.014,-0.118,-0.256,-0.077,-0.179,-0.179,-0.07,-0.11,1.178,0.552,0.552,0.637,1.189,0.0,1.178,0.154,1.024,1.178,0.154,1.024,1.034,0.589,1.459,-0.038,1.497,1.208,1.023,0.185,0.676,0.111,0.565,-0.387,-0.324,-0.063,0.54,0.278,0.263,1.104,0.208,0.208,3.311,-0.0,1.104,0.117,0.987,1.104,0.117,0.987,3.981,2.166,2.122,1.189,3.311,19239,9612,9627
977,Kobe Bryant,2003,1.996,0.103,1.893,0.235,-0.168,0.403,1.656,-0.037,1.693,0.002,0.02,-0.018,0.426,0.12,0.302,0.786,0.843,0.843,3.208,4.051,0.0,0.786,0.497,0.289,0.786,0.497,0.289,0.229,0.066,-0.728,0.065,-0.793,-0.108,0.06,-0.168,-0.702,0.005,-0.707,0.017,0.0,0.017,0.004,-0.099,0.103,0.12,-0.171,-0.171,-0.604,-0.775,0.0,0.12,0.188,-0.068,0.12,0.188,-0.068,0.648,0.232,1.27,0.168,1.102,0.127,-0.108,0.235,0.955,-0.031,0.986,0.02,0.021,-0.001,0.43,0.021,0.405,0.906,0.671,0.671,3.276,-0.001,0.906,0.685,0.221,0.906,0.685,0.221,0.877,0.298,4.051,-0.775,3.275,29719,14901,14818
764,David Robinson,2003,1.772,0.599,1.173,0.374,0.286,0.088,0.371,0.091,0.28,0.428,-0.005,0.433,-0.186,0.158,-0.343,-0.75,-0.864,-0.864,0.836,-0.028,-0.0,-0.75,-0.305,-0.445,-0.75,-0.305,-0.445,0.523,0.556,1.747,-0.228,1.975,1.066,0.047,1.019,0.696,0.277,0.419,0.213,0.044,0.169,0.61,0.704,-0.096,0.523,0.201,0.201,2.88,3.081,-0.0,0.523,0.336,0.187,0.523,0.336,0.187,1.498,0.398,3.519,0.371,3.148,1.439,0.332,1.107,1.068,0.369,0.699,0.641,0.039,0.602,0.424,0.862,-0.439,-0.227,-0.663,-0.663,3.053,-0.0,-0.227,0.031,-0.258,-0.227,0.031,-0.258,2.021,0.954,-0.028,3.081,3.053,16894,8466,8428
124,Vlade Divac,2003,1.203,0.509,0.694,1.349,0.521,0.828,-0.094,-0.078,-0.016,-0.561,-0.125,-0.436,-0.55,-0.333,-0.218,-0.309,-0.479,-0.479,0.344,-0.135,-0.0,-0.309,-0.139,-0.17,-0.309,-0.139,-0.17,1.29,1.412,1.118,-0.227,1.345,0.817,0.349,0.468,0.476,0.486,-0.01,0.052,-0.017,0.069,1.082,1.304,-0.222,0.199,0.738,0.738,2.399,3.137,0.0,0.199,-0.171,0.37,0.199,-0.171,0.37,0.228,0.605,2.323,0.282,2.041,2.167,0.87,1.297,0.383,0.408,-0.025,-0.509,-0.142,-0.367,0.531,0.971,-0.441,-0.11,0.258,0.258,3.002,-0.0,-0.11,-0.31,0.2,-0.11,-0.31,0.2,1.518,2.016,-0.135,3.137,3.002,22329,11190,11139
57,Doug Christie,2003,1.381,-0.179,1.56,1.129,0.327,0.802,0.536,0.154,0.382,-0.105,-0.023,-0.082,0.019,-0.194,0.213,0.614,-0.703,-0.703,2.014,1.311,0.0,0.614,0.223,0.391,0.614,0.223,0.391,2.408,0.89,-0.219,-0.002,-0.217,-0.656,-0.083,-0.573,-0.044,0.04,-0.084,0.483,0.009,0.474,0.383,0.314,0.069,1.243,0.222,0.222,1.407,1.629,0.0,1.243,0.782,0.461,1.243,0.782,0.461,0.166,-0.112,1.162,-0.181,1.343,0.472,0.244,0.228,0.492,0.194,0.298,0.379,-0.014,0.393,0.402,0.12,0.282,1.857,-0.481,-0.481,2.94,0.0,1.857,1.005,0.852,1.857,1.005,0.852,2.574,0.779,1.311,1.629,2.94,25943,12991,12952
714,Michael Finley,2003,1.066,0.08,0.986,-0.768,-0.209,-0.559,1.33,-0.039,1.369,0.424,0.111,0.313,0.21,-0.203,0.412,1.104,0.235,0.235,2.38,2.615,0.0,1.104,0.426,0.678,1.104,0.426,0.678,-0.521,-0.694,0.4,0.05,0.35,-0.428,-0.187,-0.241,0.936,-0.108,1.044,-0.158,0.018,-0.176,-0.165,-0.081,-0.084,0.065,-0.075,-0.075,0.3,0.225,-0.0,0.065,0.22,-0.155,0.065,0.22,-0.155,1.33,-0.069,1.466,0.13,1.336,-1.196,-0.396,-0.8,2.266,-0.147,2.413,0.266,0.129,0.137,0.045,-0.284,0.328,1.169,0.16,0.16,2.84,0.0,1.169,0.646,0.523,1.169,0.646,0.523,0.809,-0.763,2.615,0.225,2.84,25385,12714,12671
2030,Kenyon Martin,2003,1.7,0.192,1.508,1.096,0.251,0.845,0.303,-0.205,0.508,0.109,-0.239,0.348,-0.04,0.284,-0.328,0.067,-0.46,-0.46,1.727,1.267,0.0,0.067,0.265,-0.198,0.067,0.265,-0.198,0.819,1.139,0.939,0.024,0.915,0.138,-0.019,0.157,0.321,0.083,0.238,0.456,0.069,0.387,0.037,0.102,-0.065,0.153,0.417,0.417,1.129,1.546,0.0,0.153,-0.144,0.297,0.153,-0.144,0.297,1.78,0.217,2.638,0.216,2.422,1.234,0.232,1.002,0.623,-0.122,0.745,0.565,-0.17,0.735,-0.003,0.386,-0.393,0.22,-0.043,-0.043,2.813,0.0,0.22,0.121,0.099,0.22,0.121,0.099,2.599,1.356,1.267,1.546,2.813,25485,12824,12661
1897,Metta World Peace,2003,0.382,0.003,0.379,0.295,0.192,0.103,0.156,0.223,-0.067,-0.072,0.042,-0.114,-0.046,-0.032,-0.015,0.126,0.071,0.071,0.462,0.533,0.0,0.126,0.729,-0.603,0.126,0.729,-0.603,-0.951,0.055,1.352,0.045,1.307,-0.057,-0.145,0.088,0.754,-0.131,0.885,0.61,-0.022,0.632,-0.073,-0.143,0.071,0.826,0.098,0.098,2.105,2.203,0.0,0.826,0.459,0.367,0.826,0.459,0.367,1.501,-0.019,1.734,0.048,1.686,0.238,0.047,0.191,0.911,0.093,0.818,0.537,0.019,0.518,-0.119,-0.175,0.056,0.952,0.169,0.169,2.736,0.001,0.952,1.189,-0.237,0.952,1.189,-0.237,0.55,0.035,0.533,2.203,2.737,16768,8378,8390
1713,Vince Carter,2003,1.095,0.042,1.053,0.779,-0.113,0.892,0.339,-0.157,0.496,-0.065,0.035,-0.1,-0.508,-0.757,0.25,0.868,0.735,0.735,1.455,2.19,0.0,0.868,0.402,0.466,0.868,0.402,0.466,2.17,0.452,0.904,-0.128,1.032,0.249,-0.008,0.257,0.409,-0.036,0.445,0.374,-0.007,0.381,-0.122,-0.114,-0.007,-0.168,-0.154,-0.154,0.614,0.46,0.0,-0.168,-0.042,-0.126,-0.168,-0.042,-0.126,1.33,0.141,2.0,-0.086,2.086,1.028,-0.121,1.149,0.749,-0.193,0.942,0.309,0.028,0.281,-0.629,-0.872,0.243,0.7,0.581,0.581,2.65,0.0,0.7,0.36,0.34,0.7,0.36,0.34,3.501,0.594,2.19,0.46,2.65,14417,7200,7217
951,Ray Allen,2003,2.123,0.005,2.118,0.372,-0.203,0.575,0.591,0.631,-0.04,1.155,0.486,0.669,0.281,-0.093,0.375,-0.163,0.058,0.058,2.241,2.299,-0.0,-0.163,-0.167,0.004,-0.163,-0.167,0.004,1.337,-0.385,-0.124,-0.149,0.025,-0.343,0.002,-0.345,-0.391,-0.008,-0.383,0.759,-0.027,0.786,0.086,0.074,0.011,-0.153,0.514,0.514,-0.191,0.323,0.0,-0.153,0.221,-0.374,-0.153,0.221,-0.374,1.178,0.11,1.996,-0.144,2.14,0.028,-0.202,0.23,0.199,0.622,-0.423,1.913,0.459,1.454,0.368,-0.019,0.387,-0.316,0.571,0.571,2.622,-0.0,-0.316,0.055,-0.371,-0.316,0.055,-0.371,2.515,-0.275,2.299,0.323,2.622,20018,10040,9978
248,George Lynch,2003,-1.205,-0.189,-1.016,-0.785,0.016,-0.801,0.044,-0.129,0.173,-0.275,-0.121,-0.154,0.16,-0.102,0.263,-0.677,1.845,1.845,-1.722,0.123,0.0,-0.677,-0.126,-0.551,-0.677,-0.126,-0.551,0.468,-0.174,2.693,-1.019,3.712,1.01,-0.301,1.311,1.892,0.077,1.815,0.81,0.017,0.793,-0.245,-0.091,-0.154,0.841,-0.813,-0.813,3.289,2.476,0.0,0.841,-0.027,0.868,0.841,-0.027,0.868,2.028,0.193,1.488,-1.208,2.696,0.225,-0.285,0.51,1.936,-0.052,1.988,0.535,-0.104,0.639,-0.085,-0.192,0.108,0.164,1.032,1.032,2.599,0.0,0.164,-0.154,0.318,0.164,-0.154,0.318,2.497,0.02,0.123,2.476,2.599,10510,5126,5384
136,P.J. Brown,2003,1.483,0.121,1.362,0.455,-0.157,0.612,0.354,-0.317,0.671,0.553,-0.152,0.705,0.239,0.004,0.234,0.013,1.352,1.352,1.735,3.087,0.0,0.013,-0.255,0.268,0.013,-0.255,0.268,1.974,-0.053,0.181,-0.272,0.453,0.93,-0.294,1.224,-0.002,0.058,-0.06,-0.475,0.064,-0.539,0.313,0.254,0.059,-0.388,-0.629,-0.629,0.106,-0.523,0.0,-0.388,0.12,-0.508,-0.388,0.12,-0.508,-0.599,0.093,1.665,-0.151,1.816,1.385,-0.451,1.836,0.352,-0.259,0.611,0.079,-0.088,0.167,0.551,0.258,0.293,-0.374,0.723,0.723,2.564,0.001,-0.374,-0.134,-0.24,-0.374,-0.134,-0.24,1.375,0.04,3.087,-0.523,2.565,20982,10345,10637
