player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1905,Andrei Kirilenko,2005,1.496,-0.054,1.55,1.165,0.464,0.701,0.6,0.546,0.054,-0.215,-0.038,-0.177,1.187,1.272,-0.086,-0.389,1.107,1.107,2.294,3.401,0.0,-0.389,-0.427,0.038,-0.389,-0.427,0.038,0.545,1.323,1.613,-0.156,1.769,1.673,-0.104,1.777,0.106,-0.166,0.272,-0.01,0.052,-0.062,-0.897,-0.831,-0.063,1.187,0.177,0.177,1.903,2.08,0.0,1.187,0.306,0.881,1.187,0.306,0.881,3.879,0.746,3.109,-0.21,3.319,2.838,0.36,2.478,0.706,0.38,0.326,-0.225,0.014,-0.239,0.291,0.441,-0.15,0.798,1.284,1.284,5.481,0.0,0.798,-0.12,0.918,0.798,-0.12,0.918,4.425,2.069,3.401,2.08,5.481,32856,16449,16407
1713,Vince Carter,2005,1.928,0.043,1.885,0.656,-0.278,0.934,0.643,-0.058,0.701,0.586,0.136,0.45,-0.356,-0.444,0.088,1.471,1.053,1.053,3.043,4.096,0.0,1.471,0.787,0.684,1.471,0.787,0.684,3.892,0.145,1.165,-0.095,1.26,0.763,0.118,0.645,0.155,0.034,0.121,0.342,-0.008,0.35,-0.065,-0.06,-0.004,0.084,-0.225,-0.225,1.184,0.959,-0.0,0.084,0.187,-0.103,0.084,0.187,-0.103,1.265,0.477,3.094,-0.052,3.146,1.419,-0.16,1.579,0.799,-0.024,0.823,0.928,0.128,0.8,-0.42,-0.503,0.085,1.555,0.827,0.827,5.055,-0.0,1.555,0.974,0.581,1.555,0.974,0.581,5.157,0.622,4.096,0.959,5.055,68368,34209,34159
224,Eddie Jones,2005,1.169,-0.204,1.373,0.135,-0.054,0.189,0.354,0.346,0.008,0.884,0.153,0.731,0.529,0.351,0.182,0.572,-0.442,-0.442,2.27,1.828,0.0,0.572,0.261,0.311,0.572,0.261,0.311,0.777,-0.164,1.758,0.119,1.639,0.614,-0.01,0.624,0.481,0.027,0.454,0.544,0.088,0.456,-0.516,-0.504,-0.013,0.637,1.346,1.346,1.879,3.225,0.0,0.637,0.657,-0.02,0.637,0.657,-0.02,3.76,0.386,2.928,-0.085,3.013,0.749,-0.064,0.813,0.836,0.373,0.463,1.428,0.241,1.187,0.013,-0.153,0.169,1.21,0.903,0.903,5.053,0.0,1.21,0.918,0.292,1.21,0.918,0.292,4.537,0.222,1.828,3.225,5.053,71110,35592,35518
1884,Baron Davis,2005,1.345,0.107,1.238,0.992,0.713,0.279,0.038,1.09,-1.052,0.208,0.367,-0.159,0.439,0.611,-0.175,1.074,0.831,0.831,2.858,3.689,0.0,1.074,0.388,0.686,1.074,0.388,0.686,0.666,1.237,2.209,-0.374,2.583,1.14,-0.153,1.293,0.88,-0.086,0.966,0.563,-0.013,0.576,-0.337,-0.278,-0.056,0.828,-1.378,-1.378,2.7,1.322,-0.0,0.828,0.341,0.487,0.828,0.341,0.487,1.298,0.201,3.554,-0.267,3.821,2.132,0.56,1.572,0.918,1.004,-0.086,0.771,0.354,0.417,0.102,0.333,-0.231,1.902,-0.547,-0.547,5.011,0.001,1.902,0.729,1.173,1.902,0.729,1.173,1.964,1.438,3.689,1.322,5.012,58123,28907,29216
1112,Ben Wallace,2005,-0.401,0.228,-0.629,-0.626,0.37,-0.996,0.295,-0.106,0.401,-0.298,-0.113,-0.185,-1.112,-0.358,-0.753,0.221,1.308,1.308,-1.292,0.016,-0.0,0.221,0.025,0.196,0.221,0.025,0.196,0.8,0.423,2.277,-0.226,2.503,1.143,-0.12,1.263,0.835,0.14,0.695,0.525,-0.031,0.556,0.844,1.066,-0.22,0.611,1.11,1.11,3.732,4.842,-0.0,0.611,0.258,0.353,0.611,0.258,0.353,1.489,0.37,1.877,0.002,1.875,0.518,0.251,0.267,1.129,0.034,1.095,0.228,-0.143,0.371,-0.268,0.708,-0.973,0.832,2.418,2.418,4.858,0.001,0.832,0.283,0.549,0.832,0.283,0.549,2.289,0.794,0.016,4.842,4.859,77009,38464,38545
764,David Robinson,2005,1.302,0.491,0.811,0.786,0.368,0.418,0.019,-0.062,0.081,0.006,-0.12,0.126,0.043,0.219,-0.175,-0.439,-0.242,-0.242,0.906,0.664,0.0,-0.439,-0.588,0.149,-0.439,-0.588,0.149,2.368,1.164,2.038,-0.258,2.296,1.664,0.309,1.355,0.629,0.502,0.127,0.003,0.02,-0.017,1.118,1.165,-0.048,0.454,0.544,0.544,3.61,4.154,0.0,0.454,0.211,0.243,0.454,0.211,0.243,0.915,0.869,3.34,0.233,3.107,2.45,0.677,1.773,0.648,0.44,0.208,0.009,-0.1,0.109,1.161,1.384,-0.222,0.015,0.302,0.302,4.818,-0.001,0.015,-0.376,0.391,0.015,-0.376,0.391,3.282,2.033,0.664,4.154,4.817,44997,22544,22453
124,Vlade Divac,2005,2.282,0.563,1.719,1.365,0.768,0.597,0.464,0.127,0.337,-0.11,-0.055,-0.055,-0.644,-0.236,-0.408,-0.323,-0.289,-0.289,1.315,1.026,0.0,-0.323,-0.172,-0.151,-0.323,-0.172,-0.151,2.553,1.733,1.183,-0.278,1.461,1.375,0.765,0.61,0.421,0.832,-0.411,-0.335,-0.016,-0.319,1.49,1.634,-0.145,-0.172,1.014,1.014,2.501,3.515,0.0,-0.172,-0.216,0.044,-0.172,-0.216,0.044,-0.56,1.339,3.465,0.285,3.18,2.74,1.533,1.207,0.885,0.959,-0.074,-0.445,-0.071,-0.374,0.846,1.398,-0.553,-0.495,0.725,0.725,4.541,0.0,-0.495,-0.388,-0.107,-0.495,-0.388,-0.107,1.993,3.072,1.026,3.515,4.541,61422,30784,30638
87,Dikembe Mutombo,2005,0.174,0.148,0.026,-0.078,-0.341,0.263,0.115,-0.64,0.755,-0.011,-0.198,0.187,-0.435,-0.706,0.276,-0.924,0.867,0.867,-1.185,-0.318,0.0,-0.924,-0.021,-0.903,-0.924,-0.021,-0.903,-2.363,-0.567,3.214,-0.222,3.436,2.938,0.749,2.189,0.368,0.924,-0.556,0.13,-0.005,0.135,1.692,1.974,-0.283,-1.504,1.043,1.043,3.402,4.445,0.0,-1.504,-0.725,-0.779,-1.504,-0.725,-0.779,-0.217,1.812,3.388,-0.074,3.462,2.86,0.408,2.452,0.483,0.284,0.199,0.119,-0.203,0.322,1.257,1.268,-0.007,-2.429,1.91,1.91,4.127,-0.001,-2.429,-0.746,-1.683,-2.429,-0.746,-1.683,-2.58,1.245,-0.318,4.445,4.126,55827,27945,27882
1883,Steve Francis,2005,0.979,0.137,0.842,0.733,0.512,0.221,0.496,0.602,-0.106,-0.387,0.096,-0.483,1.036,0.764,0.267,0.09,1.053,1.053,2.105,3.158,0.0,0.09,0.256,-0.166,0.09,0.256,-0.166,-1.682,0.751,0.535,-0.109,0.644,0.638,0.056,0.582,-0.09,0.016,-0.106,0.096,-0.012,0.108,-0.037,0.126,-0.159,-0.186,0.212,0.212,0.312,0.524,0.0,-0.186,0.171,-0.357,-0.186,0.171,-0.357,0.426,0.524,1.513,0.028,1.485,1.37,0.568,0.802,0.406,0.618,-0.212,-0.291,0.084,-0.375,0.999,0.889,0.108,-0.095,1.265,1.265,3.682,0.0,-0.095,0.427,-0.522,-0.095,0.427,-0.522,-1.256,1.275,3.158,0.524,3.682,68042,34032,34010
2572,Josh Howard,2005,1.351,-0.073,1.424,0.665,-0.026,0.691,1.261,-0.216,1.477,-0.502,-0.155,-0.347,-0.215,-0.095,-0.124,-0.054,1.581,1.581,1.082,2.663,0.0,-0.054,0.001,-0.055,-0.054,0.001,-0.055,-1.122,0.439,0.584,0.051,0.533,-0.116,0.016,-0.132,0.379,-0.076,0.455,0.27,-0.022,0.292,0.195,0.069,0.128,0.277,-0.13,-0.13,1.056,0.926,0.0,0.277,0.52,-0.243,0.277,0.52,-0.243,1.785,0.014,1.935,-0.022,1.957,0.549,-0.01,0.559,1.641,-0.292,1.933,-0.233,-0.178,-0.055,-0.02,-0.027,0.004,0.223,1.451,1.451,3.589,0.0,0.223,0.521,-0.298,0.223,0.521,-0.298,0.662,0.453,2.663,0.926,3.589,17586,8757,8829
717,Arvydas Sabonis,2005,1.117,0.209,0.908,0.627,0.584,0.043,0.605,-0.361,0.966,-0.324,-0.279,-0.045,-0.294,-0.535,0.243,-0.626,-0.663,-0.663,0.197,-0.466,0.0,-0.626,-0.589,-0.037,-0.626,-0.589,-0.037,4.1,1.696,2.629,-0.164,2.793,1.302,0.178,1.124,0.993,0.415,0.578,0.498,0.01,0.488,0.729,0.952,-0.227,0.323,0.364,0.364,3.681,4.045,0.0,0.323,0.468,-0.145,0.323,0.468,-0.145,0.366,0.668,3.748,0.045,3.703,1.929,0.762,1.167,1.6,0.055,1.545,0.174,-0.27,0.444,0.435,0.418,0.016,-0.303,-0.299,-0.299,3.579,0.0,-0.303,-0.121,-0.182,-0.303,-0.121,-0.182,4.465,2.364,-0.466,4.045,3.579,24214,12185,12029
397,Reggie Miller,2005,2.366,0.024,2.342,0.299,-0.336,0.635,1.178,0.406,0.772,0.865,0.314,0.551,1.275,0.365,0.914,1.017,-0.953,-0.953,4.658,3.705,0.0,1.017,0.577,0.44,1.017,0.577,0.44,2.681,-0.163,0.144,0.068,0.076,-0.247,0.048,-0.295,-0.088,0.19,-0.278,0.411,0.098,0.313,0.042,0.066,-0.024,-0.102,-0.264,-0.264,0.084,-0.18,0.0,-0.102,-0.369,0.267,-0.102,-0.369,0.267,1.681,0.113,2.509,0.092,2.417,0.052,-0.288,0.34,1.089,0.596,0.493,1.276,0.412,0.864,1.317,0.431,0.89,0.915,-1.216,-1.216,3.525,0.0,0.915,0.208,0.707,0.915,0.208,0.707,4.363,-0.05,3.705,-0.18,3.525,75100,37641,37459
2203,Shane Battier,2005,-1.429,-0.047,-1.382,-0.664,-0.007,-0.657,-0.941,0.213,-1.154,0.223,0.091,0.132,0.207,0.235,-0.031,0.548,1.256,1.256,-0.674,0.582,-0.0,0.548,0.414,0.134,0.548,0.414,0.134,-0.012,0.025,2.587,-0.014,2.601,1.294,0.106,1.188,1.227,-0.08,1.307,0.08,-0.021,0.101,-0.314,-0.443,0.133,0.516,0.079,0.079,2.789,2.868,-0.0,0.516,0.247,0.269,0.516,0.247,0.269,2.031,0.66,1.16,-0.061,1.221,0.631,0.1,0.531,0.286,0.133,0.153,0.304,0.07,0.234,-0.107,-0.208,0.102,1.064,1.335,1.335,3.45,0.0,1.064,0.661,0.403,1.064,0.661,0.403,2.019,0.685,0.582,2.868,3.45,38414,19251,19163
448,Bo Outlaw,2005,-0.114,-0.139,0.025,0.574,0.225,0.349,-0.07,-0.128,0.058,-0.479,-0.142,-0.337,-0.599,-0.025,-0.569,-0.832,1.192,1.192,-1.545,-0.353,0.0,-0.832,-0.618,-0.214,-0.832,-0.618,-0.214,0.75,0.953,2.8,-0.05,2.85,1.549,0.115,1.434,1.114,0.078,1.036,0.187,-0.084,0.271,0.556,0.57,-0.016,1.134,-0.727,-0.727,4.49,3.763,-0.0,1.134,0.536,0.598,1.134,0.536,0.598,1.255,0.723,2.687,-0.189,2.876,2.123,0.34,1.783,1.045,-0.049,1.094,-0.292,-0.226,-0.066,-0.042,0.546,-0.585,0.302,0.466,0.466,3.41,0.0,0.302,-0.082,0.384,0.302,-0.082,0.384,2.006,1.676,-0.353,3.763,3.41,43902,21896,22006
1503,Tracy McGrady,2005,1.399,0.357,1.042,0.04,-0.168,0.208,0.573,0.182,0.391,0.429,0.153,0.276,0.671,0.523,0.145,1.686,0.535,0.535,3.756,4.291,0.0,1.686,0.437,1.249,1.686,0.437,1.249,0.992,0.138,-0.388,-0.13,-0.258,-0.163,-0.136,-0.027,0.057,-0.046,0.103,-0.152,0.032,-0.184,-0.16,-0.243,0.083,-0.068,-0.386,-0.386,-0.616,-1.002,0.0,-0.068,0.075,-0.143,-0.068,0.075,-0.143,-0.272,-0.242,1.012,0.227,0.785,-0.123,-0.304,0.181,0.631,0.136,0.495,0.277,0.185,0.092,0.511,0.279,0.228,1.618,0.149,0.149,3.289,-0.001,1.618,0.512,1.106,1.618,0.512,1.106,0.721,-0.104,4.291,-1.002,3.288,74321,37255,37066
1740,Rashard Lewis,2005,2.24,0.052,2.188,0.79,-0.245,1.035,0.531,0.072,0.459,0.867,0.128,0.739,0.44,0.085,0.359,0.404,0.559,0.559,3.084,3.643,-0.0,0.404,0.562,-0.158,0.404,0.562,-0.158,2.287,-0.052,-0.578,-0.01,-0.568,0.031,0.324,-0.293,0.009,0.037,-0.028,-0.608,-0.142,-0.466,0.318,0.367,-0.047,-0.047,-0.063,-0.063,-0.307,-0.37,-0.0,-0.047,0.137,-0.184,-0.047,0.137,-0.184,0.098,0.696,1.662,0.042,1.62,0.821,0.079,0.742,0.54,0.109,0.431,0.259,-0.014,0.273,0.759,0.452,0.311,0.357,0.496,0.496,3.273,0.0,0.357,0.699,-0.342,0.357,0.699,-0.342,2.386,0.644,3.643,-0.37,3.273,61012,30564,30448
2073,Brian Cardinal,2005,1.221,-0.034,1.255,-0.05,0.11,-0.16,0.84,0.385,0.455,0.465,0.066,0.399,1.08,0.623,0.454,0.246,-0.309,-0.309,2.547,2.238,0.0,0.246,0.306,-0.06,0.246,0.306,-0.06,-1.64,-0.254,1.18,0.216,0.964,0.722,0.417,0.305,-0.444,0.034,-0.478,0.686,-0.069,0.755,-0.28,-0.211,-0.068,0.196,-0.221,-0.221,1.096,0.875,0.0,0.196,0.124,0.072,0.196,0.124,0.072,1.296,0.787,2.402,0.182,2.22,0.673,0.528,0.145,0.396,0.419,-0.023,1.151,-0.003,1.154,0.8,0.412,0.386,0.441,-0.529,-0.529,3.113,0.0,0.441,0.43,0.011,0.441,0.43,0.011,-0.344,0.533,2.238,0.875,3.113,12355,6183,6172
959,Steve Nash,2005,4.664,-0.127,4.791,1.14,0.091,1.049,1.782,0.566,1.216,1.869,0.334,1.535,0.255,-0.296,0.551,0.975,-1.044,-1.044,5.894,4.85,0.0,0.975,-0.199,1.174,0.975,-0.199,1.174,4.882,0.903,-1.639,-0.092,-1.547,-0.763,-0.152,-0.611,-0.369,0.002,-0.371,-0.415,-0.004,-0.411,0.339,0.352,-0.013,-0.008,-0.444,-0.444,-1.308,-1.752,0.0,-0.008,0.507,-0.515,-0.008,0.507,-0.515,0.076,-0.356,3.026,-0.219,3.245,0.377,-0.061,0.438,1.414,0.569,0.845,1.454,0.33,1.124,0.593,0.056,0.538,0.968,-1.488,-1.488,3.098,-0.001,0.968,0.308,0.66,0.968,0.308,0.66,4.958,0.547,4.85,-1.752,3.097,69881,34974,34907
