player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1938,Manu Ginobili,2013,3.262,-0.018,3.28,1.0,0.491,0.509,1.309,1.18,0.129,0.971,0.256,0.715,1.075,0.691,0.383,0.181,0.04,0.04,4.518,4.558,0.0,0.181,-0.468,0.649,0.181,-0.468,0.649,4.214,1.226,-0.046,0.134,-0.18,0.102,0.011,0.091,-0.681,-0.071,-0.61,0.399,0.016,0.383,-0.152,-0.286,0.134,0.474,-0.203,-0.203,0.276,0.073,0.0,0.474,0.113,0.361,0.474,0.113,0.361,1.692,0.264,3.218,0.116,3.102,1.103,0.502,0.601,0.628,1.109,-0.481,1.371,0.272,1.099,0.923,0.405,0.517,0.654,-0.162,-0.162,4.631,0.0,0.654,-0.355,1.009,0.654,-0.355,1.009,5.906,1.49,4.558,0.073,4.631,32140,16120,16020
101161,Amir Johnson,2013,0.421,0.199,0.222,0.677,0.072,0.605,0.402,-0.417,0.819,-0.857,-0.128,-0.729,0.051,-0.161,0.211,0.579,0.931,0.931,1.051,1.982,0.0,0.579,0.303,0.276,0.579,0.303,0.276,1.353,0.837,2.498,-0.149,2.647,1.639,0.23,1.409,0.492,0.122,0.37,0.516,-0.041,0.557,0.12,0.035,0.088,0.115,-0.153,-0.153,2.733,2.58,-0.0,0.115,-0.163,0.278,0.115,-0.163,0.278,2.169,1.085,2.917,0.05,2.867,2.316,0.302,2.014,0.894,-0.295,1.189,-0.343,-0.17,-0.173,0.171,-0.126,0.299,0.694,0.778,0.778,4.562,0.0,0.694,0.14,0.554,0.694,0.14,0.554,3.522,1.922,1.982,2.58,4.562,27645,13836,13809
1713,Vince Carter,2013,1.284,-0.034,1.318,-0.588,-0.176,-0.412,0.484,0.361,0.123,1.422,0.195,1.227,0.271,-0.155,0.424,1.165,-0.22,-0.22,2.72,2.5,0.0,1.165,0.602,0.563,1.165,0.602,0.563,-0.255,-0.613,1.597,-0.024,1.621,1.05,0.44,0.61,0.738,0.054,0.684,-0.167,-0.042,-0.125,-0.545,-0.596,0.05,0.16,0.819,0.819,1.212,2.031,0.0,0.16,-0.166,0.326,0.16,-0.166,0.326,1.935,0.896,2.883,-0.058,2.941,0.463,0.265,0.198,1.223,0.415,0.808,1.255,0.153,1.102,-0.274,-0.75,0.474,1.325,0.599,0.599,4.531,0.0,1.325,0.437,0.888,1.325,0.437,0.888,1.68,0.283,2.5,2.031,4.531,32849,16459,16390
959,Steve Nash,2013,4.133,0.056,4.077,0.991,0.066,0.925,2.193,0.294,1.899,0.893,0.078,0.815,0.483,0.332,0.149,0.244,-0.68,-0.68,4.86,4.18,0.0,0.244,-0.725,0.969,0.244,-0.725,0.969,3.343,0.912,0.009,0.102,-0.093,-0.251,0.432,-0.683,-0.11,0.367,-0.477,0.268,-0.008,0.276,0.344,0.33,0.017,-0.377,0.201,0.201,-0.024,0.177,0.0,-0.377,-0.246,-0.131,-0.377,-0.246,-0.131,0.63,0.148,4.141,0.158,3.983,0.74,0.498,0.242,2.082,0.66,1.422,1.161,0.07,1.091,0.827,0.662,0.166,-0.133,-0.479,-0.479,4.357,0.0,-0.133,-0.971,0.838,-0.133,-0.971,0.838,3.973,1.06,4.18,0.177,4.357,36487,18305,18182
2207,Joe Johnson,2013,2.395,-0.024,2.419,0.05,-0.392,0.442,1.234,-0.069,1.303,1.135,0.134,1.001,-0.284,-0.422,0.14,1.35,0.801,0.801,3.461,4.262,-0.0,1.35,0.567,0.783,1.35,0.567,0.783,2.847,0.108,0.184,-0.042,0.226,0.164,-0.013,0.177,-0.213,0.133,-0.346,0.275,0.031,0.244,0.381,0.372,0.006,-0.598,-0.054,-0.054,-0.033,-0.087,0.0,-0.598,-0.172,-0.426,-0.598,-0.172,-0.426,0.774,-0.033,2.582,-0.066,2.648,0.216,-0.404,0.62,1.022,0.065,0.957,1.41,0.165,1.245,0.097,-0.05,0.147,0.752,0.746,0.746,4.175,-0.001,0.752,0.395,0.357,0.752,0.395,0.357,3.621,0.075,4.262,-0.087,4.174,43192,21635,21557
200794,Paul Millsap,2013,0.907,0.088,0.819,0.74,0.089,0.651,0.072,-0.336,0.408,0.007,-0.192,0.199,0.206,0.287,-0.081,0.299,0.489,0.489,1.412,1.901,0.0,0.299,-0.104,0.403,0.299,-0.104,0.403,1.904,0.817,0.632,-0.049,0.681,0.81,0.295,0.515,0.209,-0.072,0.281,-0.338,-0.051,-0.287,-0.244,-0.221,-0.021,0.668,0.976,0.976,1.056,2.032,0.0,0.668,-0.043,0.711,0.668,-0.043,0.711,2.506,1.197,1.54,0.039,1.501,1.551,0.385,1.166,0.281,-0.408,0.689,-0.331,-0.243,-0.088,-0.038,0.066,-0.102,0.967,1.465,1.465,3.933,0.0,0.967,-0.147,1.114,0.967,-0.147,1.114,4.41,2.014,1.901,2.032,3.933,37390,18703,18687
200768,Kyle Lowry,2013,-0.187,-0.117,-0.07,-0.513,0.121,-0.634,0.043,0.598,-0.555,0.4,0.122,0.278,0.722,0.496,0.224,0.464,1.102,1.102,0.999,2.101,0.0,0.464,0.297,0.167,0.464,0.297,0.167,1.348,0.128,1.13,0.311,0.819,0.275,0.248,0.027,0.181,0.024,0.157,0.363,0.014,0.349,-0.212,-0.225,0.01,0.702,0.182,0.182,1.62,1.802,0.0,0.702,-0.107,0.809,0.702,-0.107,0.809,1.949,0.792,0.943,0.194,0.749,-0.238,0.369,-0.607,0.224,0.622,-0.398,0.763,0.136,0.627,0.511,0.271,0.235,1.167,1.285,1.285,3.903,-0.001,1.167,0.191,0.976,1.167,0.191,0.976,3.298,0.92,2.101,1.802,3.902,30058,15037,15021
1889,Andre Miller,2013,1.839,-0.015,1.854,2.553,1.013,1.54,0.011,0.459,-0.448,-0.71,-0.189,-0.521,0.671,0.735,-0.065,0.524,0.206,0.206,3.034,3.24,0.0,0.524,-0.086,0.61,0.524,-0.086,0.61,0.735,2.577,0.321,0.038,0.283,0.474,0.201,0.273,0.022,-0.179,0.201,-0.213,-0.151,-0.062,0.408,0.41,-0.001,0.39,-0.605,-0.605,1.119,0.514,0.0,0.39,0.02,0.37,0.39,0.02,0.37,-1.032,0.361,2.161,0.023,2.138,3.027,1.214,1.813,0.034,0.281,-0.247,-0.923,-0.34,-0.583,1.079,1.144,-0.066,0.914,-0.399,-0.399,3.754,0.0,0.914,-0.067,0.981,0.914,-0.067,0.981,-0.297,2.938,3.24,0.514,3.754,36623,18339,18284
2403,Nene,2013,2.087,0.333,1.754,1.871,0.793,1.078,-0.296,0.217,-0.513,0.179,-0.159,0.338,0.634,0.687,-0.053,-0.672,-1.468,-1.468,2.049,0.581,0.0,-0.672,-0.755,0.083,-0.672,-0.755,0.083,2.685,1.923,0.585,-0.238,0.823,0.641,0.269,0.372,0.896,0.246,0.65,-0.714,-0.042,-0.672,0.318,0.46,-0.14,-0.128,2.368,2.368,0.775,3.143,0.0,-0.128,-0.143,0.015,-0.128,-0.143,0.015,0.635,0.871,2.673,0.095,2.578,2.512,1.061,1.451,0.601,0.463,0.138,-0.535,-0.2,-0.335,0.952,1.147,-0.192,-0.8,0.9,0.9,3.724,0.001,-0.8,-0.897,0.097,-0.8,-0.897,0.097,3.32,2.794,0.581,3.143,3.725,31613,15846,15767
101141,Ersan Ilyasova,2013,0.647,-0.019,0.666,-0.698,-0.13,-0.568,0.838,0.111,0.727,0.526,0.092,0.434,0.039,-0.173,0.214,0.905,1.243,1.243,1.591,2.834,-0.0,0.905,0.25,0.655,0.905,0.25,0.655,3.516,-0.202,0.087,0.084,0.003,-0.282,-0.246,-0.036,0.142,-0.095,0.237,0.143,0.015,0.128,0.019,0.062,-0.045,0.652,-0.111,-0.111,0.758,0.647,0.0,0.652,-0.109,0.761,0.652,-0.109,0.761,0.368,-0.352,0.734,0.065,0.669,-0.979,-0.375,-0.604,0.979,0.015,0.964,0.669,0.106,0.563,0.058,-0.111,0.169,1.557,1.132,1.132,3.481,0.001,1.557,0.141,1.416,1.557,0.141,1.416,3.884,-0.554,2.834,0.647,3.482,28330,14165,14165
2749,Jameer Nelson,2013,1.749,-0.095,1.844,0.705,0.198,0.507,1.003,0.505,0.498,0.136,0.177,-0.041,-0.181,-0.497,0.32,0.311,0.811,0.811,1.879,2.69,0.0,0.311,0.087,0.224,0.311,0.087,0.224,1.731,0.424,0.343,-0.05,0.393,-0.04,0.086,-0.126,0.321,-0.012,0.333,0.112,0.008,0.104,-0.388,-0.305,-0.083,0.056,0.728,0.728,0.011,0.739,0.0,0.056,-0.006,0.062,0.056,-0.006,0.062,0.72,0.213,2.093,-0.145,2.238,0.665,0.284,0.381,1.324,0.493,0.831,0.249,0.185,0.064,-0.569,-0.802,0.237,0.367,1.539,1.539,3.429,-0.001,0.367,0.081,0.286,0.367,0.081,0.286,2.451,0.637,2.69,0.739,3.428,32223,16140,16083
202331,Paul George,2013,0.97,-0.008,0.978,0.314,-0.106,0.42,0.953,0.167,0.786,-0.289,0.048,-0.337,0.449,0.458,-0.007,-0.504,0.087,0.087,0.915,1.002,0.0,-0.504,-0.305,-0.199,-0.504,-0.305,-0.199,-1.465,-0.116,2.013,-0.004,2.017,0.946,0.097,0.849,0.449,0.058,0.391,0.622,-0.007,0.629,-0.189,-0.13,-0.06,0.353,0.211,0.211,2.177,2.388,0.0,0.353,0.474,-0.121,0.353,0.474,-0.121,2.765,0.641,2.983,-0.012,2.995,1.261,-0.008,1.269,1.402,0.225,1.177,0.332,0.041,0.291,0.26,0.328,-0.067,-0.151,0.298,0.298,3.39,-0.001,-0.151,0.169,-0.32,-0.151,0.169,-0.32,1.3,0.525,1.002,2.388,3.389,28033,13984,14049
2736,Luol Deng,2013,-1.727,-0.181,-1.546,-0.678,0.137,-0.815,-0.88,-0.045,-0.835,0.012,-0.068,0.08,0.25,0.175,0.072,0.769,1.69,1.69,-0.708,0.982,0.0,0.769,0.441,0.328,0.769,0.441,0.328,-1.788,-0.049,1.887,0.078,1.809,0.957,-0.098,1.055,0.413,0.111,0.302,0.439,0.052,0.387,0.179,0.256,-0.079,0.164,0.167,0.167,2.23,2.397,0.0,0.164,0.3,-0.136,0.164,0.3,-0.136,2.553,0.385,0.161,-0.103,0.264,0.279,0.039,0.24,-0.467,0.066,-0.533,0.452,-0.015,0.467,0.429,0.432,-0.007,0.933,1.857,1.857,3.379,0.0,0.933,0.741,0.192,0.933,0.741,0.192,0.765,0.336,0.982,2.397,3.379,45135,22571,22564
200746,LaMarcus Aldridge,2013,0.311,0.242,0.069,0.415,-0.412,0.827,-0.162,-0.593,0.431,-0.184,-0.063,-0.121,0.014,-0.436,0.453,0.356,0.502,0.502,0.681,1.183,0.0,0.356,0.102,0.254,0.356,0.102,0.254,1.847,0.028,0.985,-0.334,1.319,0.375,-0.018,0.393,0.341,0.247,0.094,0.603,0.046,0.557,0.456,0.549,-0.094,0.418,0.266,0.266,1.859,2.125,0.0,0.418,0.202,0.216,0.418,0.202,0.216,0.791,-0.139,1.296,-0.092,1.388,0.79,-0.43,1.22,0.179,-0.347,0.526,0.419,-0.017,0.436,0.47,0.113,0.359,0.774,0.768,0.768,3.308,0.0,0.774,0.305,0.469,0.774,0.305,0.469,2.638,-0.111,1.183,2.125,3.308,41743,20872,20871
201600,Omer Asik,2013,1.011,0.271,0.74,-0.074,0.337,-0.411,-0.008,0.206,-0.214,0.822,0.032,0.79,-0.825,-0.187,-0.638,-1.325,0.724,0.724,-1.139,-0.415,0.0,-1.325,-0.256,-1.069,-1.325,-0.256,-1.069,0.766,0.862,2.494,-0.244,2.738,1.215,0.286,0.929,0.693,0.431,0.262,0.83,-0.011,0.841,0.743,0.668,0.073,-0.077,0.52,0.52,3.16,3.68,0.0,-0.077,0.065,-0.142,-0.077,0.065,-0.142,-0.255,0.232,3.505,0.027,3.478,1.141,0.623,0.518,0.685,0.637,0.048,1.652,0.021,1.631,-0.082,0.48,-0.565,-1.403,1.244,1.244,3.265,0.001,-1.403,-0.191,-1.212,-1.403,-0.191,-1.212,0.511,1.094,-0.415,3.68,3.266,18699,9325,9374
2760,Anderson Varejao,2013,0.923,0.227,0.696,0.188,0.058,0.13,0.033,0.083,-0.05,0.475,0.013,0.462,0.07,0.049,0.021,-0.262,0.795,0.795,0.731,1.526,-0.0,-0.262,-0.409,0.147,-0.262,-0.409,0.147,2.143,0.549,0.499,-0.084,0.583,0.545,0.084,0.461,-0.002,-0.105,0.103,0.04,-0.074,0.114,0.086,0.117,-0.029,0.69,0.454,0.454,1.275,1.729,0.0,0.69,0.488,0.202,0.69,0.488,0.202,0.153,0.374,1.421,0.143,1.278,0.732,0.141,0.591,0.031,-0.022,0.053,0.515,-0.061,0.576,0.155,0.166,-0.008,0.428,1.249,1.249,3.255,0.0,0.428,0.079,0.349,0.428,0.079,0.349,2.296,0.923,1.526,1.729,3.255,18889,9450,9439
2365,Chris Andersen,2013,0.094,0.185,-0.091,0.196,-0.027,0.223,-0.418,0.139,-0.557,0.131,-0.038,0.169,0.662,1.084,-0.422,-0.64,0.772,0.772,0.116,0.888,0.0,-0.64,-0.683,0.043,-0.64,-0.683,0.043,-0.05,0.53,2.626,-0.125,2.751,1.724,0.07,1.654,0.149,0.117,0.032,0.878,-0.023,0.901,0.325,0.318,0.007,0.478,-1.082,-1.082,3.429,2.347,-0.0,0.478,0.19,0.288,0.478,0.19,0.288,0.155,0.426,2.722,0.06,2.662,1.921,0.043,1.878,-0.268,0.256,-0.524,1.009,-0.061,1.07,0.987,1.402,-0.416,-0.162,-0.31,-0.31,3.235,-0.0,-0.162,-0.494,0.332,-0.162,-0.494,0.332,0.105,0.956,0.888,2.347,3.235,15540,7748,7792
1718,Paul Pierce,2013,1.75,-0.016,1.766,-0.049,0.159,-0.208,1.958,0.381,1.577,-0.143,-0.002,-0.141,1.401,0.933,0.465,-0.242,-1.321,-1.321,2.909,1.588,0.0,-0.242,0.041,-0.283,-0.242,0.041,-0.283,-0.287,-0.064,1.007,0.087,0.92,0.274,0.127,0.147,0.545,0.094,0.451,0.101,-0.005,0.106,0.035,0.11,-0.075,-0.079,0.635,0.635,0.963,1.598,0.0,-0.079,0.048,-0.127,-0.079,0.048,-0.127,1.201,0.348,2.756,0.071,2.685,0.224,0.285,-0.061,2.503,0.475,2.028,-0.042,-0.007,-0.035,1.436,1.044,0.39,-0.321,-0.686,-0.686,3.186,0.0,-0.321,0.089,-0.41,-0.321,0.089,-0.41,0.914,0.284,1.588,1.598,3.186,45932,23032,22900
201188,Marc Gasol,2013,0.783,0.169,0.614,0.712,-0.044,0.756,0.158,-0.37,0.528,-0.256,-0.091,-0.165,-0.208,-0.184,-0.026,-0.009,-0.662,-0.662,0.566,-0.096,-0.0,-0.009,-0.426,0.417,-0.009,-0.426,0.417,2.687,0.831,1.769,-0.045,1.814,0.28,0.168,0.112,1.496,0.291,1.205,0.038,0.011,0.027,0.528,0.644,-0.122,0.652,0.239,0.239,2.949,3.188,0.0,0.652,0.158,0.494,0.652,0.158,0.494,1.038,0.315,2.551,0.124,2.427,0.992,0.124,0.868,1.653,-0.079,1.732,-0.218,-0.08,-0.138,0.32,0.46,-0.148,0.643,-0.423,-0.423,3.092,0.0,0.643,-0.268,0.911,0.643,-0.268,0.911,3.725,1.147,-0.096,3.188,3.092,43255,21685,21570
