player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202331,Paul George,2021,2.389,-0.065,2.454,0.781,-0.007,0.788,1.266,0.292,0.974,0.407,0.045,0.362,0.088,-0.17,0.248,0.207,-0.593,-0.593,2.684,2.091,0.0,0.205,-0.505,0.71,0.205,-0.505,0.71,0.837,-0.086,0.733,0.029,0.704,0.517,0.056,0.461,0.536,0.034,0.502,-0.349,-0.025,-0.324,0.337,0.544,-0.228,0.599,0.578,0.578,1.669,2.247,0.0,0.599,0.544,0.055,0.599,0.544,0.055,1.1,0.418,3.122,-0.036,3.158,1.298,0.049,1.249,1.802,0.326,1.476,0.058,0.02,0.038,0.425,0.374,0.021,0.806,-0.015,-0.015,4.338,0.0,0.804,0.039,0.765,0.804,0.039,0.765,1.936,0.332,2.091,2.247,4.338,18062,9043,9019
201142,Kevin Durant,2021,4.369,-0.041,4.41,1.087,-0.131,1.218,0.951,-0.317,1.268,2.372,-0.036,2.408,0.858,0.26,0.648,-0.344,-1.174,-1.174,4.883,3.709,0.0,-0.342,-0.664,0.322,-0.342,-0.664,0.322,1.73,0.337,1.724,-0.015,1.739,0.764,0.117,0.647,0.035,0.104,-0.069,0.94,-0.007,0.947,-0.106,-0.024,-0.091,-0.492,-0.539,-0.539,1.126,0.587,0.0,-0.492,-0.237,-0.255,-0.492,-0.237,-0.255,1.645,0.593,6.093,-0.056,6.149,1.851,-0.014,1.865,0.986,-0.213,1.199,3.312,-0.043,3.355,0.752,0.236,0.558,-0.836,-1.713,-1.713,4.296,0.0,-0.835,-0.901,0.066,-0.835,-0.901,0.066,3.375,0.931,3.709,0.587,4.296,6754,3379,3375
201939,Stephen Curry,2021,4.207,-0.159,4.366,2.184,0.247,1.937,0.93,0.901,0.029,1.252,0.067,1.185,0.828,0.302,0.518,-0.503,0.037,0.037,4.532,4.569,0.0,-0.503,-0.046,-0.457,-0.503,-0.046,-0.457,2.649,1.851,-0.151,-0.013,-0.138,0.198,0.055,0.143,0.108,-0.042,0.15,-0.444,0.005,-0.449,-0.356,-0.397,0.032,0.243,-0.143,-0.143,-0.264,-0.407,0.0,0.243,-0.3,0.543,0.243,-0.3,0.543,0.32,0.423,4.056,-0.172,4.228,2.382,0.302,2.08,1.038,0.859,0.179,0.808,0.072,0.736,0.472,-0.095,0.55,-0.26,-0.106,-0.106,4.162,0.0,-0.261,-0.346,0.085,-0.261,-0.346,0.085,2.969,2.275,4.569,-0.407,4.162,9832,4933,4899
1627936,Alex Caruso,2021,0.215,0.087,0.128,0.026,0.1,-0.074,-0.007,0.258,-0.265,0.109,-0.007,0.116,0.483,0.949,-0.446,0.031,-0.026,-0.026,0.729,0.703,0.0,0.031,0.231,-0.2,0.031,0.231,-0.2,0.671,0.705,1.793,0.069,1.724,1.035,0.081,0.954,0.623,0.122,0.501,0.066,0.018,0.048,-0.374,-0.497,0.073,1.376,0.654,0.654,2.795,3.449,0.0,1.375,0.758,0.617,1.375,0.758,0.617,3.264,0.79,2.01,0.156,1.854,1.062,0.181,0.881,0.618,0.381,0.237,0.174,0.01,0.164,0.11,0.452,-0.373,1.407,0.627,0.627,4.152,0.0,1.408,0.99,0.418,1.408,0.99,0.418,3.935,1.495,0.703,3.449,4.152,12261,6129,6132
1626164,Devin Booker,2021,3.797,-0.199,3.996,0.9,-0.018,0.918,0.669,-0.083,0.752,2.427,-0.044,2.471,1.208,0.544,0.665,0.537,-0.417,-0.417,5.542,5.125,0.0,0.537,0.137,0.4,0.537,0.137,0.4,0.722,0.003,-0.275,0.125,-0.4,0.095,0.026,0.069,-0.592,0.113,-0.705,0.097,0.023,0.074,-0.331,-0.283,-0.021,-0.299,-0.149,-0.149,-0.905,-1.054,0.0,-0.297,-0.242,-0.055,-0.297,-0.242,-0.055,0.747,0.194,3.521,-0.074,3.595,0.994,0.007,0.987,0.078,0.031,0.047,2.523,-0.021,2.544,0.877,0.261,0.645,0.238,-0.567,-0.567,4.071,-0.001,0.239,-0.105,0.344,0.239,-0.105,0.344,1.469,0.197,5.125,-1.054,4.07,22935,11484,11451
1627827,Dorian Finney-Smith,2021,1.77,-0.111,1.881,1.045,-0.155,1.2,0.431,0.282,0.149,0.405,0.053,0.352,0.13,0.175,-0.041,0.417,0.262,0.262,2.317,2.579,0.0,0.415,0.025,0.39,0.415,0.025,0.39,2.514,-0.095,1.302,0.013,1.289,0.02,-0.003,0.023,0.563,0.008,0.555,0.706,-0.013,0.719,0.263,0.401,-0.124,-0.154,0.046,0.046,1.411,1.457,0.0,-0.153,-0.026,-0.127,-0.153,-0.026,-0.127,1.233,0.35,3.073,-0.098,3.171,1.065,-0.158,1.223,0.995,0.29,0.705,1.111,0.04,1.071,0.394,0.576,-0.165,0.263,0.307,0.307,4.036,0.0,0.263,-0.0,0.263,0.263,-0.0,0.263,3.747,0.254,2.579,1.457,4.036,18130,9051,9079
203954,Joel Embiid,2021,0.5,0.214,0.286,0.922,-0.139,1.061,-0.553,-0.498,-0.055,-0.083,-0.089,0.006,1.471,1.312,0.173,-0.516,0.116,0.116,1.455,1.571,-0.0,-0.516,-0.23,-0.286,-0.516,-0.23,-0.286,-2.677,-0.366,1.795,0.179,1.616,0.5,0.25,0.25,0.961,0.348,0.613,0.155,-0.001,0.156,0.244,0.415,-0.161,-0.187,0.428,0.428,1.852,2.28,0.0,-0.188,0.004,-0.192,-0.188,0.004,-0.192,1.14,0.603,2.293,0.393,1.9,1.421,0.11,1.311,0.408,-0.15,0.558,0.071,-0.091,0.162,1.716,1.728,0.012,-0.704,0.544,0.544,3.851,0.0,-0.704,-0.226,-0.478,-0.704,-0.226,-0.478,-1.537,0.237,1.571,2.28,3.851,14942,7480,7462
1629027,Trae Young,2021,4.451,0.034,4.417,1.166,-0.001,1.167,1.876,0.224,1.652,1.375,-0.007,1.382,1.484,0.85,0.647,0.748,-0.381,-0.381,6.683,6.302,0.0,0.747,-0.071,0.818,0.747,-0.071,0.818,0.012,0.886,-1.14,0.142,-1.282,-0.46,-0.177,-0.283,-0.535,-0.158,-0.377,-0.287,0.018,-0.305,-0.29,-0.248,-0.06,-0.641,-0.452,-0.452,-2.071,-2.523,-0.0,-0.642,-0.194,-0.448,-0.642,-0.194,-0.448,-0.623,-0.579,3.31,0.176,3.134,0.705,-0.179,0.884,1.34,0.065,1.275,1.089,0.012,1.077,1.194,0.601,0.588,0.107,-0.833,-0.833,3.779,0.0,0.105,-0.265,0.37,0.105,-0.265,0.37,-0.611,0.307,6.302,-2.523,3.779,19918,9972,9946
1629001,De'Anthony Melton,2021,-0.272,0.002,-0.274,-0.327,-0.101,-0.226,-0.31,-0.179,-0.131,0.363,-0.005,0.368,-0.174,0.027,-0.22,0.854,1.325,1.325,0.408,1.733,0.0,0.853,0.54,0.313,0.853,0.54,0.313,1.746,0.175,1.452,-0.06,1.512,0.536,0.015,0.521,0.597,-0.013,0.61,0.379,0.011,0.368,-0.12,-0.362,0.237,0.659,-0.031,-0.031,1.991,1.96,0.0,0.658,0.401,0.257,0.658,0.401,0.257,1.074,0.005,1.181,-0.058,1.239,0.21,-0.085,0.295,0.287,-0.192,0.479,0.742,0.006,0.736,-0.294,-0.335,0.017,1.513,1.294,1.294,3.693,0.0,1.51,0.94,0.57,1.51,0.94,0.57,2.819,0.18,1.733,1.96,3.693,9588,4793,4795
1626157,Karl-Anthony Towns,2021,3.698,-0.059,3.757,1.284,0.098,1.186,0.886,0.48,0.406,1.587,0.031,1.556,0.671,0.489,0.23,0.195,0.458,0.458,4.564,5.022,0.0,0.194,0.283,-0.089,0.194,0.283,-0.089,4.214,0.764,-1.087,-0.026,-1.061,0.429,-0.035,0.464,-0.235,0.035,-0.27,-1.255,0.005,-1.26,-0.042,0.154,-0.192,-0.218,0.013,0.013,-1.347,-1.334,0.0,-0.219,-0.021,-0.198,-0.219,-0.021,-0.198,-0.964,-0.219,2.61,-0.085,2.695,1.713,0.063,1.65,0.651,0.515,0.136,0.331,0.036,0.295,0.629,0.644,0.038,-0.023,0.47,0.47,3.688,0.0,-0.025,0.262,-0.287,-0.025,0.262,-0.287,3.25,0.545,5.022,-1.334,3.688,12068,6040,6028
203081,Damian Lillard,2021,3.361,-0.32,3.681,0.849,0.184,0.665,1.081,0.845,0.236,1.751,0.056,1.695,1.403,0.353,1.047,0.575,-0.201,-0.201,5.339,5.138,-0.0,0.575,-0.386,0.961,0.575,-0.386,0.961,-1.233,0.059,-0.218,0.156,-0.374,-0.24,0.063,-0.303,0.778,0.035,0.743,-0.912,0.014,-0.926,-0.352,-0.315,-0.038,-0.47,-0.471,-0.471,-1.04,-1.511,0.0,-0.471,-0.555,0.084,-0.471,-0.555,0.084,0.863,0.186,3.142,-0.164,3.306,0.609,0.247,0.362,1.858,0.88,0.978,0.839,0.07,0.769,1.051,0.038,1.009,0.105,-0.672,-0.672,3.627,-0.0,0.103,-0.942,1.045,0.103,-0.942,1.045,-0.37,0.245,5.138,-1.511,3.627,21893,10956,10937
1629130,Duncan Robinson,2021,3.383,0.083,3.3,0.789,-0.045,0.834,1.102,0.387,0.715,1.409,0.083,1.326,-0.561,-0.89,0.336,-0.121,-0.662,-0.662,2.701,2.039,0.0,-0.12,0.014,-0.134,-0.12,0.014,-0.134,6.685,0.399,-0.051,0.057,-0.108,-0.025,0.099,-0.124,-0.393,0.033,-0.426,0.31,-0.025,0.335,0.275,0.43,-0.113,0.584,0.677,0.677,0.808,1.485,0.0,0.585,0.294,0.291,0.585,0.294,0.291,-0.211,0.332,3.331,0.14,3.191,0.764,0.054,0.71,0.708,0.419,0.289,1.719,0.058,1.661,-0.287,-0.46,0.222,0.463,0.015,0.015,3.524,-0.001,0.464,0.308,0.156,0.464,0.308,0.156,6.474,0.731,2.039,1.485,3.523,20447,10249,10198
202710,Jimmy Butler,2021,-1.716,-0.15,-1.566,0.679,-0.004,0.683,-0.782,-0.155,-0.627,-1.463,-0.083,-1.38,1.932,1.713,0.205,1.966,0.097,0.097,2.182,2.279,0.0,1.967,0.923,1.044,1.967,0.923,1.044,-1.083,0.719,0.017,0.076,-0.059,-0.107,0.019,-0.126,-0.061,-0.173,0.112,0.109,-0.025,0.134,-0.057,0.006,-0.068,0.603,0.656,0.656,0.563,1.219,0.0,0.604,0.626,-0.022,0.604,0.626,-0.022,0.299,0.146,-1.698,-0.074,-1.624,0.573,0.015,0.558,-0.843,-0.328,-0.515,-1.354,-0.108,-1.246,1.875,1.719,0.137,2.569,0.752,0.752,3.498,0.0,2.571,1.549,1.022,2.571,1.549,1.022,-0.784,0.866,2.279,1.219,3.498,18628,9327,9301
201980,Danny Green,2021,1.894,-0.067,1.961,-0.377,0.019,-0.396,1.227,-0.011,1.238,1.111,-0.015,1.126,0.283,0.373,-0.044,0.005,0.598,0.598,2.182,2.78,0.0,0.004,-0.173,0.177,0.004,-0.173,0.177,1.08,-0.406,-0.309,-0.017,-0.292,0.076,-0.103,0.179,0.052,-0.158,0.21,-0.42,-0.018,-0.402,0.208,0.241,-0.047,0.636,0.139,0.139,0.535,0.674,0.0,0.636,0.503,0.133,0.636,0.503,0.133,-0.375,-0.088,1.587,-0.084,1.671,-0.3,-0.083,-0.217,1.28,-0.169,1.449,0.691,-0.033,0.724,0.492,0.614,-0.091,0.641,0.736,0.736,3.454,0.001,0.64,0.33,0.31,0.64,0.33,0.31,0.705,-0.495,2.78,0.674,3.455,18186,9113,9073
1626220,Royce O'Neale,2021,1.891,-0.046,1.937,0.278,-0.085,0.363,1.057,0.271,0.786,0.602,0.047,0.555,0.275,0.021,0.235,-0.249,0.383,0.383,1.917,2.3,0.0,-0.244,0.028,-0.272,-0.244,0.028,-0.272,0.895,-0.04,0.491,-0.035,0.526,0.488,-0.037,0.525,-0.298,0.125,-0.423,0.336,-0.001,0.337,0.414,0.508,-0.072,-0.403,0.578,0.578,0.502,1.08,0.0,-0.403,0.03,-0.433,-0.403,0.03,-0.433,1.684,0.572,2.385,-0.081,2.466,0.767,-0.121,0.888,0.76,0.397,0.363,0.939,0.047,0.892,0.689,0.529,0.164,-0.652,0.961,0.961,3.38,0.0,-0.648,0.058,-0.706,-0.648,0.058,-0.706,2.58,0.533,2.3,1.08,3.38,19939,9930,10009
1629029,Luka Doncic,2021,3.115,-0.085,3.2,1.357,-0.09,1.447,2.141,0.439,1.702,-0.298,0.043,-0.341,0.53,0.942,-0.387,0.009,0.464,0.464,3.654,4.118,0.0,0.007,-0.555,0.562,0.007,-0.555,0.562,-2.106,0.387,-0.605,0.029,-0.634,0.23,0.063,0.167,-0.694,0.016,-0.71,-0.17,-0.005,-0.165,0.178,0.085,0.08,-0.493,0.095,0.095,-0.92,-0.825,0.0,-0.493,-0.053,-0.44,-0.493,-0.053,-0.44,0.891,0.267,2.509,-0.056,2.565,1.587,-0.027,1.614,1.447,0.455,0.992,-0.469,0.038,-0.507,0.707,1.027,-0.307,-0.484,0.559,0.559,3.293,0.0,-0.486,-0.608,0.122,-0.486,-0.608,0.122,-1.214,0.653,4.118,-0.825,3.293,19672,9855,9817
202704,Reggie Jackson,2021,3.006,-0.068,3.074,-0.41,-0.092,-0.318,1.264,0.146,1.118,2.22,0.033,2.187,0.128,-0.033,0.137,0.313,-0.603,-0.603,3.447,2.844,-0.0,0.311,-0.011,0.322,0.311,-0.011,0.322,1.935,-0.976,0.975,0.077,0.898,0.341,0.098,0.243,-0.012,0.207,-0.219,0.569,0.001,0.568,0.275,0.308,-0.012,-0.412,-0.417,-0.417,0.838,0.421,-0.0,-0.412,-0.046,-0.366,-0.412,-0.046,-0.366,0.293,0.173,3.978,0.009,3.969,-0.07,0.005,-0.075,1.251,0.353,0.898,2.788,0.034,2.754,0.403,0.275,0.125,-0.099,-1.019,-1.019,3.265,0.001,-0.1,-0.056,-0.044,-0.1,-0.056,-0.044,2.228,-0.802,2.844,0.421,3.266,12252,6121,6131
202330,Gordon Hayward,2021,1.699,0.085,1.614,0.355,-0.019,0.374,0.352,-0.088,0.44,0.907,-0.01,0.917,0.416,0.098,0.311,0.196,-0.264,-0.264,2.311,2.047,-0.0,0.195,0.226,-0.031,0.195,0.226,-0.031,2.339,-0.029,1.187,0.096,1.091,0.424,-0.069,0.493,0.031,-0.133,0.164,0.636,0.0,0.636,-0.147,-0.087,-0.073,0.68,-0.558,-0.558,1.72,1.162,-0.0,0.681,0.558,0.123,0.681,0.558,0.123,1.613,0.19,2.886,0.181,2.705,0.779,-0.088,0.867,0.383,-0.221,0.604,1.543,-0.01,1.553,0.269,0.011,0.238,0.876,-0.822,-0.822,3.209,-0.0,0.876,0.784,0.092,0.876,0.784,0.092,3.952,0.161,2.047,1.162,3.209,13970,7001,6969
