player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1628386,Jarrett Allen,2026,2.57,-0.1,-0.55,-0.46,-0.09,1.24,1.17,1.13,0.19,0.74,-0.55,-0.05,2.49,1.78,4.27,-0.3,0.39,2.1,0.46,1.32,0.69,0.14,17955,8975,8980
1627783,Pascal Siakam,2026,0.62,-0.37,1.39,0.87,0.51,-0.55,2.03,0.32,0.22,-0.08,0.31,0.22,2.02,2.14,4.16,0.23,-0.49,2.51,-0.35,2.49,0.84,0.44,21755,10880,10875
1630540,Miles McBride,2026,0.14,-0.12,1.32,1.12,0.2,0.83,1.4,-0.33,0.7,0.6,0.09,-0.21,2.58,1.44,4.02,-0.16,1.56,1.02,0.02,1.42,2.15,0.49,12440,6207,6233
1627936,Alex Caruso,2026,0.38,0.68,0.51,-0.33,0.86,-0.74,1.19,-0.52,2.68,1.01,1.67,-0.34,0.74,3.21,3.95,0.27,0.01,0.73,0.02,3.19,-0.23,2.34,11018,5505,5513
1642844,Dylan Harper,2026,0.65,0.02,0.66,0.82,-0.15,0.73,1.26,-0.24,-0.29,-0.03,-0.27,0.76,1.68,2.16,3.85,0.08,0.96,0.72,1.65,0.51,1.39,0.47,6814,3410,3404
1630532,Franz Wagner,2026,0.97,0.5,0.77,0.4,0.36,-0.05,0.4,-0.29,0.82,-0.46,1.28,1.19,1.61,2.1,3.71,-0.39,0.33,1.28,0.9,1.2,0.72,2.01,13396,6709,6687
1630595,Cade Cunningham,2026,1.95,0.53,-0.18,-0.03,-0.17,0.97,-0.18,-0.26,0.63,-0.17,0.79,0.76,2.09,1.53,3.61,-0.34,0.01,2.08,0.72,0.81,0.79,1.39,20928,10478,10450
1631217,Moussa Diabate,2026,-0.83,-0.29,-0.61,-0.22,-0.38,3.41,0.37,-0.03,1.44,0.42,1.02,-0.13,2.24,1.3,3.55,-0.1,3.23,-0.99,-0.12,1.42,2.8,1.31,12316,6135,6181
1628374,Lauri Markkanen,2026,0.74,0.53,-0.36,-0.0,-0.36,1.46,1.46,-0.03,-0.34,0.26,-0.6,0.85,1.58,1.98,3.55,-0.26,0.8,0.78,0.83,1.15,1.1,0.51,11902,5963,5939
203500,Steven Adams,2026,-1.4,-0.32,-1.74,-0.5,-1.25,3.84,2.35,0.59,-0.88,-0.36,-0.52,0.84,1.05,2.5,3.55,0.54,2.58,-1.53,0.56,1.94,2.1,-0.04,6707,3375,3332
1641709,Ausar Thompson,2026,-0.39,-0.74,-0.33,-0.28,-0.05,1.87,1.44,0.07,1.56,0.59,0.97,-0.07,0.87,2.6,3.47,-0.61,1.41,-0.54,0.12,2.48,1.54,1.49,14481,7185,7296
1630596,Evan Mobley,2026,1.18,-0.29,0.0,0.16,-0.16,-0.5,1.88,0.29,-0.43,-0.33,-0.1,0.86,1.1,2.35,3.46,0.47,-0.69,1.79,1.08,1.27,-0.5,0.43,19765,9878,9887
203932,Aaron Gordon,2026,0.74,0.18,0.36,0.32,0.04,0.32,1.75,0.4,-0.63,-0.46,-0.17,0.75,1.53,1.91,3.44,0.15,0.34,1.19,0.56,1.35,0.68,0.12,12122,6064,6058
1641726,Dereck Lively II,2026,0.06,0.08,-0.63,-0.94,0.32,0.59,1.76,0.13,0.69,0.41,0.28,0.5,0.4,3.02,3.41,0.44,1.1,-0.7,-0.04,3.06,-0.04,1.19,3882,1940,1942
201939,Stephen Curry,2026,4.46,0.29,0.28,-0.55,0.82,0.64,-1.52,-0.22,-0.49,-0.01,-0.47,-0.13,5.03,-1.63,3.4,0.16,0.64,4.39,0.49,-2.12,0.92,-0.62,15960,8011,7949
1628436,Luke Kornet,2026,-0.8,-0.41,0.07,-0.4,0.46,1.57,2.18,0.56,-0.49,0.06,-0.54,0.45,1.06,2.32,3.39,0.41,1.71,-0.65,0.58,1.74,1.64,-0.04,12200,6090,6110
1629674,Neemias Queta,2026,-0.41,-0.34,-0.2,0.26,-0.47,1.22,2.31,0.46,0.28,0.36,-0.06,0.3,0.56,2.82,3.38,-0.12,0.76,-0.2,-0.24,3.06,1.02,0.58,11371,5676,5695
1629029,Luka Doncic,2026,3.18,0.3,1.19,0.01,1.19,-0.74,-0.3,0.23,-0.54,0.05,-0.59,0.24,3.74,-0.38,3.36,0.33,-0.58,4.32,0.75,-1.13,0.45,-0.3,17308,8658,8650
1642864,Hugo González,2026,0.68,-0.25,-0.18,0.44,-0.62,1.01,1.33,-0.17,0.64,0.27,0.37,-0.1,1.74,1.6,3.34,-0.04,1.41,0.33,-0.47,2.07,0.83,0.54,4264,2120,2144
1629684,Grant Williams,2026,1.46,0.16,-1.1,-0.08,-1.02,1.46,0.78,-0.38,0.32,-0.01,0.33,0.04,1.94,1.34,3.29,0.33,0.66,1.28,-0.06,1.4,0.36,0.36,4773,2390,2383
1630700,Dyson Daniels,2026,0.88,-0.61,0.16,0.03,0.12,0.62,-0.21,0.01,1.69,0.84,0.85,0.32,1.44,1.82,3.27,-0.19,-0.19,1.63,0.53,1.29,0.78,2.01,22130,11040,11090
1629731,Dean Wade,2026,0.73,-0.4,0.42,0.44,-0.01,0.4,0.51,0.03,0.37,0.31,0.06,0.66,1.5,1.75,3.26,0.17,0.51,0.99,0.41,1.34,0.82,1.03,11697,5819,5878
1629660,Ty Jerome,2026,2.14,0.42,1.12,1.21,-0.09,-0.19,-0.09,-0.14,0.36,-0.12,0.48,-0.64,3.08,0.14,3.22,0.52,0.58,2.5,-0.57,0.71,0.93,-0.28,7874,3945,3929
1628389,Bam Adebayo,2026,0.73,0.2,0.25,0.38,-0.13,-0.37,0.19,0.33,0.24,0.14,0.1,1.82,0.87,2.31,3.18,0.32,0.11,0.76,1.57,0.74,-0.12,2.06,21056,10534,10522
1630559,Austin Reaves,2026,2.37,1.13,0.54,0.22,0.33,-0.75,-0.03,0.22,0.04,0.05,-0.01,0.58,2.24,0.92,3.17,0.42,-0.48,2.72,0.34,0.58,-0.21,0.62,18274,9130,9144
1630188,Jalen Smith,2026,1.21,-0.12,0.45,0.62,-0.17,0.14,1.11,0.01,-0.65,-0.31,-0.34,0.45,2.35,0.82,3.16,0.45,0.66,1.69,0.2,0.62,0.59,-0.2,8660,4322,4338
202710,Jimmy Butler,2026,1.11,1.21,0.69,0.18,0.51,0.29,-0.39,0.34,0.57,0.54,0.05,0.22,2.72,0.44,3.16,0.67,0.76,1.96,0.45,-0.01,0.98,0.79,13321,6658,6663
202681,Kyrie Irving,2026,1.45,0.38,0.4,0.34,0.05,0.71,0.84,0.13,0.69,-0.08,0.77,-0.96,2.58,0.55,3.13,0.0,1.38,1.2,-0.92,1.47,1.11,-0.27,7527,3778,3749
1627827,Dorian Finney-Smith,2026,1.62,0.34,-0.49,0.3,-0.79,-0.03,1.91,0.08,0.15,0.05,0.1,-0.12,1.13,1.87,3.0,-0.04,0.01,1.12,-0.02,1.89,-0.52,0.03,10349,5175,5174
1630591,Jalen Suggs,2026,0.81,0.26,-0.71,-0.34,-0.37,-0.79,1.04,-0.54,1.81,0.73,1.07,0.85,-0.77,3.73,2.96,-0.05,-1.75,0.98,1.25,2.48,-1.5,2.66,11409,5698,5711
1628378,Donovan Mitchell,2026,1.27,0.47,1.53,0.66,0.87,-0.39,-0.49,-0.21,0.75,0.35,0.41,0.09,2.9,0.03,2.93,0.17,0.6,2.3,-0.01,0.04,1.14,0.84,21272,10642,10630
1626157,Karl-Anthony Towns,2026,2.37,0.66,0.29,0.11,0.18,0.01,-0.82,0.13,-0.22,-0.35,0.13,0.77,3.11,-0.28,2.83,0.43,0.85,2.26,0.69,-0.97,0.3,0.55,22758,11412,11346
1628369,Jayson Tatum,2026,1.09,0.36,0.66,0.59,0.07,-0.35,0.92,0.24,-0.28,-0.09,-0.19,0.29,2.0,0.8,2.8,0.47,-0.2,2.2,0.81,-0.01,0.31,0.01,14573,7295,7278
1642845,VJ Edgecombe,2026,0.15,0.05,0.55,0.37,0.18,0.83,1.07,0.31,0.17,-0.1,0.27,-0.09,1.6,1.13,2.73,0.05,1.27,0.33,-0.56,1.69,1.38,0.08,11735,5871,5864
1629011,Mitchell Robinson,2026,-0.77,-0.83,-1.16,-0.58,-0.58,3.03,0.7,-0.35,0.74,0.22,0.52,-0.19,1.37,1.3,2.67,0.32,2.94,-1.57,0.09,1.21,1.87,0.55,7478,3703,3775
1641708,Amen Thompson,2026,-0.31,-0.26,0.58,0.42,0.16,1.6,1.63,-0.02,0.38,0.42,-0.04,-0.07,1.36,1.29,2.65,-1.16,0.94,0.42,0.2,1.09,2.18,0.31,22401,11194,11207
1641744,Zach Edey,2026,-0.1,-0.45,-1.39,-0.63,-0.75,2.39,1.45,0.66,-1.09,-0.51,-0.57,0.93,0.87,1.76,2.64,0.45,2.21,-1.34,1.04,0.72,1.0,-0.16,7560,3776,3784
1628392,Isaiah Hartenstein,2026,-0.04,-0.61,-1.02,-0.78,-0.24,1.8,1.11,0.49,-0.43,-0.32,-0.11,1.34,0.51,2.09,2.6,-0.16,1.77,-1.26,0.79,1.3,0.78,0.91,13677,6844,6833
1627826,Ivica Zubac,2026,1.52,-0.47,-1.02,-0.57,-0.45,0.87,0.93,0.77,-0.45,0.06,-0.51,1.05,0.75,1.84,2.59,-0.31,0.67,0.08,0.66,1.18,-0.15,0.6,17293,8661,8632
1629634,Brandon Clarke,2026,1.08,-0.17,-0.09,-0.21,0.12,0.19,1.33,-0.3,0.77,0.68,0.09,-0.52,1.07,1.46,2.53,-0.23,-0.28,1.35,-0.17,1.63,0.1,0.25,5227,2602,2625
1628989,Kevin Huerter,2026,0.83,-0.21,-0.03,-0.2,0.18,-0.09,1.71,-0.01,-0.34,-0.31,-0.04,0.32,0.72,1.8,2.52,0.12,-0.09,0.81,-0.06,1.86,-0.12,-0.02,13566,6805,6761
1630198,Isaiah Joe,2026,1.5,0.23,0.38,0.13,0.25,-0.63,0.71,-0.14,0.15,-0.14,0.29,-0.19,1.76,0.74,2.5,0.58,0.08,1.68,-0.38,1.12,-0.25,-0.04,13757,6914,6843
1630241,Sam Merrill,2026,0.5,-0.05,0.86,0.25,0.61,-0.24,1.02,-0.43,0.56,-0.13,0.69,-0.6,1.26,1.18,2.45,0.35,0.45,0.81,0.05,1.13,0.62,-0.04,12510,6277,6233
1630202,Payton Pritchard,2026,0.07,-0.06,1.48,1.08,0.4,0.8,0.04,-0.02,-0.17,0.33,-0.5,-0.24,2.96,-0.52,2.43,0.45,1.53,1.43,-0.35,-0.17,2.28,-0.41,20711,10372,10339
1642345,Oso Ighodaro,2026,-0.02,-0.79,0.75,0.13,0.63,-0.13,0.78,-0.52,0.8,0.59,0.22,0.27,0.65,1.79,2.43,-0.02,0.24,0.41,0.17,1.62,0.62,1.07,11821,5890,5931
202699,Tobias Harris,2026,-0.38,0.38,0.04,0.01,0.03,0.79,1.76,-0.02,-0.49,-0.35,-0.14,0.89,0.25,2.17,2.42,-0.19,0.6,-0.35,0.48,1.69,0.83,0.4,18389,9221,9168
201950,Jrue Holiday,2026,0.21,-0.07,0.53,-0.36,0.87,-0.83,1.57,0.42,0.89,0.33,0.56,0.11,0.13,2.27,2.39,-0.09,-0.47,0.6,0.26,2.01,-0.3,1.0,15917,7964,7953
1626181,Norman Powell,2026,0.79,0.26,0.12,0.25,-0.15,-0.31,0.78,0.12,0.64,0.38,0.26,0.35,0.45,1.94,2.39,0.02,-0.44,0.89,0.64,1.3,-0.19,0.99,16271,8147,8124
1642349,Ajay Mitchell,2026,0.05,0.59,0.83,0.42,0.4,-1.2,0.56,-0.03,0.97,0.45,0.52,0.83,-0.14,2.5,2.37,0.33,-1.29,1.15,1.12,1.38,-0.37,1.8,9221,4631,4590
1631119,Jaylin Williams,2026,0.99,0.44,-0.32,0.17,-0.49,-1.32,2.42,0.21,-0.69,-0.32,-0.37,1.12,-0.49,2.85,2.36,0.16,-0.69,0.2,0.82,2.03,-1.64,0.43,9243,4616,4627
1629675,Naz Reid,2026,0.41,-0.19,-0.11,0.34,-0.45,-0.11,0.05,-0.63,0.52,0.28,0.24,0.82,0.73,1.63,2.36,0.78,0.34,0.39,1.11,0.52,-0.22,1.34,19380,9700,9680
1627832,Fred VanVleet,2026,-0.72,-0.01,1.54,0.71,0.83,0.34,0.24,0.02,0.59,0.04,0.55,0.39,1.02,1.33,2.35,-0.03,0.5,0.52,0.9,0.43,1.88,0.98,9467,4744,4723
1627884,Derrick Jones Jr.,2026,0.71,-0.05,0.09,0.22,-0.15,-0.13,-0.02,-0.05,0.68,0.49,0.19,0.36,1.01,1.34,2.35,0.66,-0.24,1.25,0.3,1.04,-0.04,1.04,13511,6757,6754
1630529,Herbert Jones,2026,0.74,-0.07,0.0,0.09,-0.08,-0.32,0.42,-0.33,1.33,0.55,0.78,-0.18,0.05,2.31,2.35,0.36,-1.05,1.1,0.39,1.92,-0.32,1.15,9212,4621,4591
1630611,Gui Santos,2026,0.4,0.0,-0.67,-0.42,-0.25,1.4,0.65,-0.16,0.0,0.38,-0.37,0.13,1.26,1.03,2.29,0.38,1.6,-0.34,-0.03,1.06,0.73,0.13,8892,4451,4441
1630174,Aaron Nesmith,2026,1.81,0.48,0.87,0.57,0.29,-0.29,0.43,-0.41,-0.57,-0.05,-0.52,-0.02,2.44,-0.16,2.29,0.06,-0.19,2.63,-0.67,0.51,0.58,-0.59,12612,6309,6303
1630577,Julian Champagnie,2026,1.33,0.08,0.74,0.21,0.53,-0.73,0.78,0.41,-0.59,0.32,-0.91,0.88,1.41,0.77,2.18,-0.23,-0.1,1.51,0.19,0.58,0.01,0.29,18176,9111,9065
1631128,Christian Braun,2026,1.14,0.07,0.29,-0.11,0.4,0.08,1.34,0.3,-0.27,0.47,-0.75,0.57,0.94,1.24,2.18,-0.97,0.26,0.68,-0.14,1.38,0.37,0.3,19517,9752,9765
1628384,OG Anunoby,2026,0.15,-0.14,0.32,-0.29,0.61,0.04,1.13,0.31,0.74,0.26,0.48,0.44,0.4,1.75,2.15,-0.67,0.43,-0.03,0.48,1.27,0.36,1.18,23693,11846,11847
1631260,A.J. Green,2026,0.9,-0.51,0.33,-0.13,0.46,-0.95,0.71,-0.09,0.17,-0.18,0.36,0.84,0.66,1.47,2.12,0.12,-0.37,1.03,0.91,0.56,-0.62,1.01,16641,8331,8310
1630549,Day'Ron Sharpe,2026,-0.51,-0.11,-1.54,-0.26,-1.28,2.07,0.99,-0.16,0.87,0.75,0.11,0.2,0.29,1.82,2.11,0.03,2.13,-1.84,0.11,1.71,0.53,1.07,8099,4060,4039
1626156,D'Angelo Russell,2026,0.15,0.14,0.04,0.18,-0.15,-0.09,1.8,0.21,0.32,0.38,-0.06,-0.66,0.54,1.5,2.04,0.48,0.19,0.35,0.0,1.5,-0.05,-0.34,8236,4137,4099
1627750,Jamal Murray,2026,2.09,0.2,2.03,0.8,1.23,-0.46,-0.24,0.33,-1.7,-0.56,-1.14,0.04,3.8,-1.76,2.04,0.28,-0.09,3.89,-0.46,-1.3,1.57,-1.66,23664,11862,11802
1629661,Cameron Johnson,2026,1.79,0.2,0.15,0.0,0.15,0.06,-0.89,0.04,-0.11,-0.19,0.08,0.62,2.21,-0.2,2.02,0.4,0.15,2.06,0.88,-1.08,0.21,0.51,14970,7495,7475
1631095,Jabari Smith Jr.,2026,-1.48,-0.06,-0.55,-0.5,-0.05,1.77,1.29,-0.07,-0.27,-0.26,-0.01,0.9,-0.07,2.1,2.02,0.36,1.17,-1.24,0.48,1.62,1.22,0.63,18997,9490,9507
1641706,Brandon Miller,2026,-0.16,0.14,-0.59,0.24,-0.84,0.92,1.03,0.25,-0.14,0.14,-0.29,0.76,0.36,1.65,2.01,0.19,1.14,-0.78,0.93,0.72,0.33,0.62,11636,5832,5804
1630572,Sandro Mamukelashvili,2026,0.85,-0.04,0.53,-0.15,0.69,0.23,0.26,-0.11,0.63,0.18,0.46,-0.28,1.39,0.6,1.99,-0.23,0.42,0.97,-0.4,1.0,0.76,0.35,10298,5162,5136
1642851,Kon Knueppel,2026,1.71,-0.18,-0.15,0.25,-0.41,0.43,-0.17,0.29,-0.92,-0.93,0.01,0.77,2.22,-0.23,1.99,0.32,-0.25,2.47,0.16,-0.39,0.28,-0.15,10229,5125,5104
1631106,Tari Eason,2026,-0.61,-0.3,-0.69,-0.12,-0.58,2.09,0.17,-0.42,0.26,0.24,0.01,0.52,1.07,0.9,1.97,0.23,1.71,-0.64,0.55,0.35,1.4,0.78,13210,6574,6636
1630194,Paul Reed,2026,-0.08,-0.35,-0.25,-0.04,-0.2,0.51,0.61,-0.17,1.71,0.52,1.19,-0.53,0.08,1.88,1.96,-0.01,0.45,-0.37,-0.07,1.95,0.26,1.18,5682,2830,2852
1628991,Jaren Jackson Jr.,2026,-0.86,0.76,0.04,0.62,-0.58,-0.27,2.66,-0.13,-0.2,-0.29,0.09,0.48,-0.8,2.74,1.94,0.09,-0.29,-0.51,0.12,2.62,-0.23,0.28,16022,8014,8008
1629057,Robert Williams III,2026,0.1,-0.26,-1.21,-0.48,-0.73,0.66,2.62,0.04,-0.04,-0.12,0.08,-0.59,-0.32,2.23,1.91,0.37,1.0,-1.32,-0.14,2.37,-0.55,-0.63,5968,2980,2988
1628368,De'Aaron Fox,2026,1.33,-0.06,1.94,0.9,1.04,-0.74,-0.12,0.12,-0.59,-0.82,0.23,0.97,2.33,-0.5,1.83,-0.96,-0.61,2.94,0.29,-0.79,1.2,0.38,19083,9560,9523
1626164,Devin Booker,2026,1.55,0.84,0.32,0.24,0.07,0.13,0.17,-0.28,0.22,-0.04,0.26,-0.31,1.75,0.07,1.82,-0.26,0.96,0.79,-0.03,0.1,0.45,-0.09,20834,10425,10409
1630567,Scottie Barnes,2026,-0.87,0.07,0.26,-0.25,0.51,0.25,1.4,0.12,0.68,0.18,0.5,0.18,-0.13,1.91,1.78,-0.12,0.36,-0.49,0.39,1.52,0.51,0.86,20608,10311,10297
1629130,Duncan Robinson,2026,1.15,-0.37,0.28,-0.11,0.38,-0.44,0.46,-0.23,-1.06,-0.2,-0.84,0.87,1.13,0.62,1.75,0.49,-0.42,1.55,0.08,0.54,-0.16,-0.19,16533,8310,8223
1642867,Collin Murray-Boyles,2026,-0.77,-0.15,-0.2,-0.16,-0.04,0.62,1.0,0.15,0.59,-0.06,0.65,-0.03,0.07,1.67,1.74,0.53,0.0,0.07,0.99,0.68,0.42,0.56,5630,2801,2829
1629060,Rui Hachimura,2026,1.52,0.29,-0.17,-0.34,0.17,-0.75,1.76,0.34,-0.43,0.13,-0.56,-0.18,0.27,1.45,1.72,-0.03,-0.95,1.22,-0.17,1.62,-0.92,-0.61,16885,8444,8441
1630163,LaMelo Ball,2026,1.78,-0.35,0.75,-0.15,0.9,1.1,-2.08,-0.23,-0.6,-0.04,-0.55,0.21,3.97,-2.27,1.7,0.54,2.09,1.88,-0.14,-2.13,1.85,-0.39,14536,7308,7228
1630558,Davion Mitchell,2026,0.38,-0.3,1.04,0.34,0.7,-0.39,1.15,-0.04,0.06,-0.32,0.38,-0.39,0.84,0.84,1.69,-0.16,0.11,0.73,-0.19,1.03,0.65,-0.33,17131,8576,8555
1629004,Svi Mykhailiuk,2026,0.1,-0.15,0.3,-0.12,0.42,0.55,0.23,-0.05,-0.13,-0.18,0.05,0.32,1.31,0.33,1.64,0.27,0.9,0.41,-0.18,0.51,0.85,0.19,7974,3980,3994
1642853,Rasheer Fleming,2026,-0.39,-0.44,-0.67,-0.08,-0.59,1.08,0.79,0.03,0.05,-0.22,0.27,0.02,0.55,1.08,1.63,0.75,0.97,-0.42,0.46,0.62,0.41,0.07,2681,1334,1347
1631243,Mouhamed Gueye,2026,-1.07,-0.48,0.62,0.05,0.58,0.43,0.03,-0.09,1.25,0.63,0.63,0.03,0.19,1.42,1.62,0.33,0.68,-0.49,0.37,1.05,1.05,1.28,7220,3589,3631
1628978,Donte DiVincenzo,2026,1.44,-0.19,-0.28,-0.59,0.32,-0.45,0.71,-0.22,0.33,0.69,-0.36,-0.19,0.75,0.83,1.58,0.02,-0.41,1.16,-0.47,1.3,-0.73,0.14,18956,9472,9484
1630573,Sam Hauser,2026,0.93,-0.44,1.11,0.65,0.46,-0.13,0.31,0.22,-1.16,-0.69,-0.47,0.44,2.24,-0.69,1.55,0.05,0.55,1.69,0.33,-1.02,0.98,-0.72,14576,7307,7269
1641739,Toumani Camara,2026,0.0,-0.22,-0.94,-0.78,-0.16,1.21,0.16,0.21,1.3,0.51,0.78,-0.08,-0.25,1.79,1.53,-0.12,0.37,-0.62,0.23,1.56,0.27,1.22,22359,11166,11193
1630178,Tyrese Maxey,2026,0.4,0.74,1.25,0.98,0.28,-0.26,-0.12,-0.33,0.69,0.47,0.2,-0.96,1.87,-0.35,1.52,0.52,-0.03,1.9,-0.61,0.26,0.99,-0.27,19630,9843,9787
1641717,Cason Wallace,2026,-1.55,-0.31,1.12,0.36,0.76,-0.1,0.75,0.25,1.78,0.72,1.06,-0.28,-0.61,2.09,1.48,-0.24,-0.39,-0.22,0.75,1.34,1.02,1.5,18561,9244,9317
201143,Al Horford,2026,0.5,-0.39,0.65,-0.08,0.74,-0.87,0.92,0.44,-0.14,-0.13,-0.01,-0.19,0.59,0.89,1.48,0.61,-0.55,1.14,-0.29,1.18,-0.22,-0.33,11761,5888,5873
1629628,RJ Barrett,2026,2.65,-0.42,0.28,-0.0,0.28,-0.06,-0.79,0.29,0.0,0.17,-0.15,-0.07,2.41,-0.94,1.47,-0.54,-0.25,2.66,-0.07,-0.87,0.22,-0.07,15749,7872,7877
1628969,Mikal Bridges,2026,0.26,-0.03,-0.04,-0.01,-0.03,0.03,1.53,0.41,0.08,0.46,-0.38,-0.04,0.23,1.18,1.4,-0.42,-0.11,0.34,-0.39,1.57,-0.01,0.04,26405,13168,13237
1628988,Aaron Holiday,2026,-0.67,-0.03,-0.03,0.42,-0.45,0.23,1.82,-0.25,-0.19,-0.47,0.28,0.46,-0.41,1.81,1.4,-0.22,0.31,-0.72,-0.54,2.35,0.2,0.27,6697,3342,3355
1630170,Devin Vassell,2026,1.67,0.08,0.13,0.12,0.01,-0.34,1.12,0.23,-0.55,-0.05,-0.51,-0.87,1.35,-0.02,1.33,0.17,-0.35,1.7,-0.43,0.41,-0.21,-1.42,17258,8642,8616
1642347,Jamal Shead,2026,-0.41,-0.25,0.29,-0.2,0.47,0.36,0.08,-0.3,1.76,0.58,1.19,-1.21,0.29,1.02,1.31,0.44,0.26,0.03,-0.63,1.65,0.65,0.55,14197,7106,7091
1642883,Sion James,2026,-0.06,0.48,-0.81,-0.12,-0.69,0.67,0.92,0.32,-0.6,-0.38,-0.22,0.82,-0.02,1.31,1.3,0.36,1.17,-1.19,0.69,0.62,-0.14,0.22,7235,3582,3653
1630205,Lamar Stevens,2026,0.49,0.02,0.22,0.08,0.15,0.14,0.79,-0.1,0.34,0.23,0.11,-0.3,0.8,0.49,1.29,-0.39,-0.24,1.04,-0.7,1.19,0.36,0.04,689,340,349
203944,Julius Randle,2026,2.4,0.79,-0.55,0.28,-0.82,-0.11,-0.11,0.23,-0.27,-0.32,0.05,-0.41,2.09,-0.79,1.29,0.34,-0.73,2.82,-0.89,0.1,-0.66,-0.68,22207,11097,11110
1630692,Jordan Goodwin,2026,-1.4,-0.11,-0.7,-0.08,-0.63,2.09,-0.89,-0.68,1.97,0.77,1.21,-0.19,0.37,0.89,1.26,0.38,1.9,-1.53,0.41,0.48,1.39,1.78,8564,4271,4293
1630619,Moussa Cisse,2026,-0.47,-0.27,-0.28,-0.01,-0.26,0.63,0.86,-0.39,0.06,0.32,-0.26,-0.18,0.38,0.88,1.26,0.64,0.33,0.05,-0.51,1.39,0.35,-0.12,2216,1109,1107
1630598,Aaron Wiggins,2026,0.75,-0.23,0.38,0.62,-0.22,-0.5,0.71,0.17,0.28,0.27,0.01,-0.83,1.04,0.18,1.22,0.43,0.32,0.72,-0.99,1.17,-0.12,-0.55,14257,7139,7118
203081,Damian Lillard,2026,0.29,1.13,0.57,0.29,0.28,-0.25,1.03,-0.03,-1.09,-0.97,-0.1,0.28,0.92,0.27,1.18,0.35,0.45,0.47,0.51,-0.24,0.32,-0.81,8903,4462,4441
1629750,Javonte Green,2026,-0.17,0.25,-0.53,-0.38,-0.15,0.38,0.39,-0.03,1.94,1.1,0.84,-0.89,-0.04,1.21,1.17,0.05,-0.08,0.04,-0.26,1.47,-0.15,1.05,11549,5760,5789
1630552,Jalen Johnson,2026,0.68,0.28,-0.32,-0.42,0.11,-0.6,1.19,0.05,-0.14,0.43,-0.56,0.3,-0.27,1.44,1.17,0.06,-0.69,0.42,0.85,0.59,-0.92,0.16,17073,8545,8528
1629627,Zion Williamson,2026,0.38,0.29,0.82,0.69,0.13,0.66,0.41,-0.12,-0.6,-0.4,-0.2,-0.28,1.73,-0.57,1.16,-0.23,0.93,0.8,-0.44,-0.13,1.48,-0.88,11262,5664,5598
