player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1495,Tim Duncan,2012,0.856,0.437,0.419,0.453,-0.205,0.658,0.045,-0.832,0.877,-0.079,-0.254,0.175,0.02,0.276,-0.258,0.063,-0.271,-0.271,0.939,0.668,0.0,0.063,-0.343,0.406,0.063,-0.343,0.406,1.931,0.837,2.298,-0.128,2.426,1.956,0.294,1.662,0.66,0.657,0.003,-0.19,0.073,-0.263,1.234,1.075,0.16,-0.801,0.82,0.82,2.731,3.551,0.0,-0.801,-0.373,-0.428,-0.801,-0.373,-0.428,0.64,0.926,3.153,0.309,2.844,2.408,0.089,2.319,0.704,-0.175,0.879,-0.268,-0.181,-0.087,1.255,1.35,-0.098,-0.738,0.55,0.55,4.219,0.0,-0.738,-0.715,-0.023,-0.738,-0.715,-0.023,2.571,1.763,0.668,3.551,4.219,49657,24949,24708
1497,Chauncey Billups,2012,1.138,-0.17,1.308,-1.222,-0.373,-0.849,1.703,0.62,1.083,0.827,0.271,0.556,1.944,0.939,1.006,1.415,0.079,0.079,4.497,4.576,0.0,1.415,0.525,0.89,1.415,0.525,0.89,0.189,-0.793,0.623,0.065,0.558,0.28,-0.142,0.422,0.546,-0.045,0.591,-0.268,0.065,-0.333,-0.394,-0.285,-0.11,-0.24,-0.387,-0.387,-0.011,-0.398,0.0,-0.24,-0.212,-0.028,-0.24,-0.212,-0.028,1.314,-0.081,1.759,-0.105,1.864,-0.943,-0.515,-0.428,2.249,0.575,1.674,0.558,0.336,0.222,1.55,0.653,0.896,1.175,-0.308,-0.308,4.178,-0.001,1.175,0.313,0.862,1.175,0.313,0.862,1.503,-0.874,4.576,-0.398,4.177,45882,22991,22891
201566,Russell Westbrook,2012,0.984,0.194,0.79,0.449,0.542,-0.093,0.343,0.37,-0.027,-0.002,-0.072,0.07,1.169,0.638,0.522,0.433,0.662,0.662,2.586,3.248,0.0,0.433,0.612,-0.179,0.433,0.612,-0.179,-2.457,0.119,0.683,-0.063,0.746,-0.189,-0.297,0.108,0.473,-0.174,0.647,0.462,0.034,0.428,-0.06,-0.07,0.01,0.321,-0.024,-0.024,0.944,0.92,0.0,0.321,0.156,0.165,0.321,0.156,0.165,1.757,-0.265,1.667,0.131,1.536,0.26,0.245,0.015,0.815,0.195,0.62,0.461,-0.038,0.499,1.109,0.568,0.533,0.754,0.638,0.638,4.168,0.0,0.754,0.767,-0.013,0.754,0.767,-0.013,-0.7,-0.145,3.248,0.92,4.168,47803,23935,23868
977,Kobe Bryant,2012,2.164,-0.186,2.35,-0.42,-0.372,-0.048,2.411,0.159,2.252,0.359,0.044,0.315,1.551,1.078,0.476,1.241,-0.362,-0.362,4.956,4.594,0.0,1.241,0.455,0.786,1.241,0.455,0.786,-1.157,-0.123,-0.467,-0.089,-0.378,-0.465,0.019,-0.484,-0.056,-0.055,-0.001,0.143,-0.006,0.149,-0.448,-0.446,0.002,-0.341,0.735,0.735,-1.256,-0.521,0.0,-0.341,-0.113,-0.228,-0.341,-0.113,-0.228,0.32,-0.109,1.697,-0.275,1.972,-0.886,-0.354,-0.532,2.356,0.104,2.252,0.502,0.038,0.464,1.103,0.633,0.479,0.9,0.374,0.374,4.073,-0.001,0.9,0.341,0.559,0.9,0.341,0.559,-0.837,-0.232,4.594,-0.521,4.072,67176,33644,33532
2746,Josh Smith,2012,1.022,0.045,0.977,1.587,0.587,1.0,-0.379,0.172,-0.551,-0.231,-0.099,-0.132,-0.35,-0.017,-0.334,-0.212,0.141,0.141,0.46,0.601,-0.0,-0.212,-0.924,0.712,-0.212,-0.924,0.712,3.024,1.953,1.316,0.011,1.305,0.825,-0.073,0.898,0.023,0.041,-0.018,0.457,-0.037,0.494,0.561,0.681,-0.118,0.632,0.477,0.477,2.509,2.986,0.0,0.632,0.304,0.328,0.632,0.304,0.328,0.3,0.396,2.338,0.056,2.282,2.412,0.514,1.898,-0.357,0.213,-0.57,0.227,-0.136,0.363,0.211,0.664,-0.452,0.42,0.618,0.618,3.587,0.0,0.42,-0.62,1.04,0.42,-0.62,1.04,3.324,2.349,0.601,2.986,3.587,54753,27391,27362
200750,Brandon Roy,2012,1.32,0.013,1.307,-0.185,-0.212,0.027,0.584,-0.222,0.806,0.908,-0.074,0.982,0.546,0.566,-0.02,1.277,0.344,0.344,3.143,3.487,0.0,1.277,0.805,0.472,1.277,0.805,0.472,-0.494,-0.389,0.245,0.014,0.231,0.294,-0.102,0.396,-0.383,0.024,-0.407,0.32,0.07,0.25,-0.088,-0.05,-0.041,0.303,-0.4,-0.4,0.46,0.06,0.0,0.303,0.027,0.276,0.303,0.027,0.276,1.825,0.283,1.568,0.027,1.541,0.11,-0.313,0.423,0.202,-0.198,0.4,1.229,-0.004,1.233,0.459,0.516,-0.061,1.58,-0.056,-0.056,3.547,0.0,1.58,0.832,0.748,1.58,0.832,0.748,1.331,-0.106,3.487,0.06,3.547,35779,17911,17868
101161,Amir Johnson,2012,-0.828,0.171,-0.999,0.307,0.123,0.184,-0.067,-0.465,0.398,-1.239,-0.179,-1.06,-0.426,-0.434,0.006,-0.06,1.199,1.199,-1.314,-0.115,-0.0,-0.06,-0.137,0.077,-0.06,-0.137,0.077,-0.074,0.656,3.809,-0.054,3.863,1.915,0.05,1.865,0.833,0.03,0.803,1.115,0.02,1.095,-0.282,-0.32,0.037,0.293,-0.297,-0.297,3.82,3.523,0.0,0.293,-0.018,0.311,0.293,-0.018,0.311,3.152,0.906,2.981,0.117,2.864,2.222,0.173,2.049,0.765,-0.435,1.2,-0.123,-0.158,0.035,-0.708,-0.754,0.043,0.232,0.902,0.902,3.408,-0.0,0.232,-0.155,0.387,0.232,-0.155,0.387,3.078,1.562,-0.115,3.523,3.408,25382,12682,12700
1885,Lamar Odom,2012,0.208,0.204,0.004,0.855,0.247,0.608,-0.58,0.306,-0.886,-0.271,0.05,-0.321,-0.031,0.37,-0.398,0.439,0.222,0.222,0.616,0.838,0.0,0.439,0.218,0.221,0.439,0.218,0.221,0.663,0.818,2.045,-0.038,2.083,1.263,0.181,1.082,0.689,0.104,0.585,0.131,-0.089,0.22,0.648,0.669,-0.023,0.093,-0.221,-0.221,2.786,2.565,0.0,0.093,-0.136,0.229,0.093,-0.136,0.229,-0.268,0.54,2.254,0.166,2.088,2.118,0.428,1.69,0.109,0.41,-0.301,-0.139,-0.039,-0.1,0.617,1.039,-0.421,0.532,0.001,0.001,3.403,0.0,0.532,0.081,0.451,0.532,0.081,0.451,0.395,1.358,0.838,2.565,3.403,53704,26883,26821
1718,Paul Pierce,2012,-0.128,-0.028,-0.1,-0.455,-0.003,-0.452,1.136,0.293,0.843,-0.781,-0.005,-0.776,1.791,1.103,0.692,-0.126,0.119,0.119,1.537,1.656,0.0,-0.126,0.05,-0.176,-0.126,0.05,-0.176,-2.214,-0.323,0.614,0.046,0.568,0.24,0.159,0.081,-0.041,0.056,-0.097,0.369,-0.03,0.399,-0.177,-0.011,-0.166,0.234,0.894,0.894,0.671,1.565,0.0,0.234,0.107,0.127,0.234,0.107,0.127,1.218,0.329,0.487,0.018,0.469,-0.215,0.156,-0.371,1.095,0.35,0.745,-0.411,-0.034,-0.377,1.614,1.092,0.525,0.109,1.013,1.013,3.221,0.0,0.109,0.157,-0.048,0.109,0.157,-0.048,-0.996,0.006,1.656,1.565,3.221,63020,31596,31424
951,Ray Allen,2012,3.382,-0.03,3.412,0.591,0.264,0.327,1.224,0.455,0.769,1.597,0.151,1.446,0.338,-0.16,0.504,0.215,-0.519,-0.519,3.935,3.416,0.0,0.215,-0.003,0.218,0.215,-0.003,0.218,5.043,0.957,0.104,-0.042,0.146,-0.479,0.041,-0.52,0.536,0.037,0.499,0.089,0.032,0.057,-0.234,-0.299,0.065,0.328,-0.394,-0.394,0.198,-0.196,0.0,0.328,0.117,0.211,0.328,0.117,0.211,0.869,0.078,3.485,-0.072,3.557,0.112,0.306,-0.194,1.76,0.492,1.268,1.685,0.182,1.503,0.104,-0.458,0.569,0.543,-0.913,-0.913,3.22,0.0,0.543,0.115,0.428,0.543,0.115,0.428,5.912,1.035,3.416,-0.196,3.22,60200,30188,30012
2588,Matt Bonner,2012,2.112,0.099,2.013,0.46,-0.102,0.562,0.351,0.417,-0.066,1.202,0.27,0.932,-0.43,-0.284,-0.152,0.922,-0.218,-0.218,2.604,2.386,0.0,0.922,0.476,0.446,0.922,0.476,0.446,3.292,-0.606,0.788,0.04,0.748,0.548,0.317,0.231,0.476,0.512,-0.036,-0.276,0.062,-0.338,0.458,0.663,-0.204,-0.397,-0.04,-0.04,0.849,0.809,0.0,-0.397,-0.432,0.035,-0.397,-0.432,0.035,0.833,0.79,2.901,0.139,2.762,1.009,0.216,0.793,0.827,0.929,-0.102,0.926,0.332,0.594,0.028,0.379,-0.355,0.525,-0.259,-0.259,3.195,-0.0,0.525,0.044,0.481,0.525,0.044,0.481,4.125,0.184,2.386,0.809,3.195,27108,13642,13466
2397,Yao Ming,2012,1.649,0.293,1.356,-0.01,-0.31,0.3,0.642,-0.488,1.13,0.724,-0.051,0.775,0.395,-0.133,0.534,-1.743,0.313,0.313,0.301,0.614,0.0,-1.743,-1.121,-0.622,-1.743,-1.121,-0.622,1.081,-0.237,2.171,-0.233,2.404,1.658,0.276,1.382,0.872,0.595,0.277,-0.126,0.117,-0.243,0.805,0.738,0.065,-0.898,0.458,0.458,2.078,2.536,0.0,-0.898,-0.248,-0.65,-0.898,-0.248,-0.65,0.764,0.658,3.823,0.06,3.763,1.648,-0.034,1.682,1.515,0.108,1.407,0.6,0.067,0.533,1.2,0.605,0.599,-2.642,0.771,0.771,3.15,0.0,-2.642,-1.369,-1.273,-2.642,-1.369,-1.273,1.844,0.421,0.614,2.536,3.15,18695,9380,9315
200746,LaMarcus Aldridge,2012,0.22,0.167,0.053,0.503,-0.554,1.057,-0.935,-0.637,-0.298,0.485,-0.017,0.502,-0.198,-0.515,0.314,0.452,0.719,0.719,0.474,1.193,0.0,0.452,0.246,0.206,0.452,0.246,0.206,1.777,-0.318,0.794,-0.249,1.043,0.199,-0.051,0.25,0.43,0.132,0.298,0.414,0.024,0.39,0.38,0.363,0.02,0.336,0.417,0.417,1.51,1.927,0.0,0.336,0.132,0.204,0.336,0.132,0.204,1.22,0.117,1.014,-0.082,1.096,0.702,-0.605,1.307,-0.505,-0.505,0.0,0.899,0.007,0.892,0.182,-0.152,0.335,0.788,1.136,1.136,3.12,0.0,0.788,0.378,0.41,0.788,0.378,0.41,2.997,-0.201,1.193,1.927,3.12,52460,26244,26216
2207,Joe Johnson,2012,1.618,0.074,1.544,0.219,-0.168,0.387,1.019,0.122,0.897,0.306,0.165,0.141,-0.112,-0.263,0.15,1.159,0.33,0.33,2.665,2.995,0.0,1.159,0.772,0.387,1.159,0.772,0.387,1.703,0.213,0.007,-0.111,0.118,-0.123,-0.07,-0.053,0.078,0.024,0.054,0.163,0.02,0.143,0.075,0.16,-0.082,0.053,-0.076,-0.076,0.135,0.059,-0.0,0.053,-0.159,0.212,0.053,-0.159,0.212,1.225,-0.151,1.624,-0.037,1.661,0.096,-0.238,0.334,1.097,0.146,0.951,0.468,0.185,0.283,-0.037,-0.103,0.067,1.212,0.254,0.254,3.054,-0.0,1.212,0.613,0.599,1.212,0.613,0.599,2.927,0.062,2.995,0.059,3.054,59067,29585,29482
200794,Paul Millsap,2012,0.367,0.139,0.228,0.549,0.028,0.521,-0.188,-0.501,0.313,-0.133,-0.259,0.126,0.248,0.453,-0.213,-0.218,0.714,0.714,0.397,1.111,0.0,-0.218,-0.148,-0.07,-0.218,-0.148,-0.07,0.665,0.699,0.98,-0.011,0.991,0.563,0.228,0.335,0.27,-0.139,0.409,0.158,-0.076,0.234,-0.45,-0.407,-0.042,0.652,0.749,0.749,1.182,1.931,0.0,0.652,-0.099,0.751,0.652,-0.099,0.751,2.369,0.947,1.348,0.128,1.22,1.113,0.257,0.856,0.082,-0.64,0.722,0.025,-0.335,0.36,-0.202,0.046,-0.255,0.434,1.463,1.463,3.042,-0.001,0.434,-0.247,0.681,0.434,-0.247,0.681,3.034,1.646,1.111,1.931,3.041,45207,22602,22605
201933,Blake Griffin,2012,1.208,0.209,0.999,1.527,0.571,0.956,-0.174,0.533,-0.707,-0.354,0.023,-0.377,-0.401,0.744,-1.15,0.127,1.79,1.79,0.934,2.724,0.0,0.127,0.278,-0.151,0.127,0.278,-0.151,3.627,1.696,0.545,-0.176,0.721,0.217,0.029,0.188,0.348,-0.109,0.457,0.156,-0.015,0.171,-0.598,-0.533,-0.058,0.159,0.172,0.172,0.106,0.278,0.0,0.159,-0.055,0.214,0.159,-0.055,0.214,1.534,0.049,1.753,0.033,1.72,1.744,0.6,1.144,0.175,0.425,-0.25,-0.199,0.007,-0.206,-0.999,0.21,-1.208,0.286,1.962,1.962,3.002,-0.0,0.286,0.223,0.063,0.286,0.223,0.063,5.161,1.745,2.724,0.278,3.002,22142,11072,11070
101106,Andrew Bogut,2012,1.211,0.236,0.975,0.564,0.024,0.54,0.439,-0.464,0.903,-0.028,-0.171,0.143,-0.93,-0.37,-0.554,-1.346,-0.207,-0.207,-1.065,-1.272,0.0,-1.346,-1.079,-0.267,-1.346,-1.079,-0.267,0.675,0.437,3.136,-0.182,3.318,1.947,0.113,1.834,0.334,0.434,-0.1,1.037,0.057,0.98,0.662,0.876,-0.213,-0.213,0.645,0.645,3.585,4.23,0.0,-0.213,-0.324,0.111,-0.213,-0.324,0.111,1.951,0.789,4.348,0.054,4.294,2.511,0.137,2.374,0.773,-0.03,0.803,1.01,-0.114,1.124,-0.268,0.506,-0.768,-1.558,0.438,0.438,2.958,0.001,-1.558,-1.403,-0.155,-1.558,-1.403,-0.155,2.626,1.226,-1.272,4.23,2.959,32737,16360,16377
101141,Ersan Ilyasova,2012,-0.222,-0.01,-0.212,-0.597,-0.186,-0.411,0.596,0.015,0.581,-0.211,0.059,-0.27,0.042,-0.203,0.245,0.92,1.74,1.74,0.74,2.48,0.0,0.92,0.196,0.724,0.92,0.196,0.724,2.777,-0.22,0.306,0.027,0.279,-0.363,-0.27,-0.093,0.217,-0.125,0.342,0.425,0.011,0.414,-0.053,-0.038,-0.012,0.29,-0.066,-0.066,0.543,0.477,0.0,0.29,-0.234,0.524,0.29,-0.234,0.524,0.539,-0.4,0.086,0.017,0.069,-0.96,-0.457,-0.503,0.814,-0.109,0.923,0.215,0.071,0.144,-0.01,-0.241,0.232,1.211,1.675,1.675,2.957,0.0,1.211,-0.039,1.25,1.211,-0.039,1.25,3.316,-0.62,2.48,0.477,2.957,19943,9972,9971
