player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203110,Draymond Green,2015,1.279,0.021,1.258,0.298,-0.117,0.415,0.56,0.626,-0.066,0.4,0.23,0.17,0.297,0.324,-0.03,0.038,-0.011,-0.011,1.614,1.603,0.0,0.038,0.037,0.001,0.038,0.037,0.001,0.982,0.125,2.203,-0.033,2.236,1.024,0.158,0.866,0.102,0.013,0.089,1.11,-0.021,1.131,-0.342,-0.38,0.039,1.004,-0.049,-0.049,2.865,2.816,0.0,1.004,0.584,0.42,1.004,0.584,0.42,2.673,0.437,3.483,-0.012,3.495,1.323,0.041,1.282,0.662,0.639,0.023,1.51,0.209,1.301,-0.045,-0.057,0.009,1.042,-0.061,-0.061,4.419,0.0,1.042,0.621,0.421,1.042,0.621,0.421,3.655,0.562,1.603,2.816,4.419,26090,12981,13109
201144,Mike Conley,2015,0.355,0.045,0.31,0.063,0.488,-0.425,0.031,0.232,-0.201,0.216,-0.062,0.278,0.165,0.067,0.097,1.916,0.519,0.519,2.436,2.955,0.0,1.916,0.935,0.981,1.916,0.935,0.981,0.926,0.45,0.454,-0.368,0.822,0.33,-0.075,0.405,0.159,0.032,0.127,0.333,0.002,0.331,0.119,0.024,0.096,0.752,0.107,0.107,1.325,1.432,0.0,0.752,0.34,0.412,0.752,0.34,0.412,0.902,0.1,0.81,-0.323,1.133,0.393,0.413,-0.02,0.191,0.264,-0.073,0.549,-0.06,0.609,0.283,0.091,0.193,2.668,0.626,0.626,4.387,-0.001,2.668,1.276,1.392,2.668,1.276,1.392,1.827,0.551,2.955,1.432,4.386,40522,20284,20238
200768,Kyle Lowry,2015,0.412,-0.224,0.636,-0.056,0.106,-0.162,0.11,0.613,-0.503,0.582,0.127,0.455,0.683,0.472,0.213,0.39,1.307,1.307,1.485,2.792,0.0,0.39,0.359,0.031,0.39,0.359,0.031,0.156,0.013,1.027,0.404,0.623,0.384,0.181,0.203,0.07,-0.184,0.254,0.169,-0.011,0.18,-0.661,-0.697,0.035,0.919,0.196,0.196,1.285,1.481,0.0,0.919,-0.062,0.981,0.919,-0.062,0.981,2.005,0.639,1.44,0.18,1.26,0.328,0.287,0.041,0.181,0.429,-0.248,0.751,0.116,0.635,0.022,-0.224,0.248,1.309,1.504,1.504,4.273,0.0,1.309,0.297,1.012,1.309,0.297,1.012,2.161,0.653,2.792,1.481,4.273,35372,17691,17681
201937,Ricky Rubio,2015,0.143,-0.283,0.426,-0.087,0.241,-0.328,0.25,0.242,0.008,0.263,-0.109,0.372,1.235,0.791,0.444,0.543,-0.212,-0.212,1.921,1.709,-0.0,0.543,0.01,0.533,0.543,0.01,0.533,2.049,0.624,-0.27,0.008,-0.278,-0.097,-0.012,-0.085,0.034,-0.039,0.073,-0.215,0.007,-0.222,-0.14,-0.049,-0.091,2.248,0.715,0.715,1.838,2.553,0.0,2.248,0.98,1.268,2.248,0.98,1.268,1.745,0.045,-0.127,-0.275,0.148,-0.184,0.229,-0.413,0.284,0.203,0.081,0.048,-0.102,0.15,1.095,0.742,0.353,2.791,0.503,0.503,4.262,-0.0,2.791,0.99,1.801,2.791,0.99,1.801,3.794,0.669,1.709,2.553,4.262,25465,12730,12735
1717,Dirk Nowitzki,2015,2.778,-0.213,2.991,0.15,-0.526,0.676,1.837,-0.557,2.394,1.004,-0.076,1.08,0.676,-0.297,0.973,1.213,-0.506,-0.506,4.667,4.161,0.0,1.213,0.492,0.721,1.213,0.492,0.721,1.644,-0.692,-1.052,0.176,-1.228,-0.342,0.206,-0.548,-0.139,0.094,-0.233,-0.747,-0.083,-0.664,0.499,0.697,-0.198,-0.322,0.946,0.946,-0.875,0.071,0.0,-0.322,-0.215,-0.107,-0.322,-0.215,-0.107,-1.25,0.256,1.724,-0.037,1.761,-0.193,-0.321,0.128,1.697,-0.464,2.161,0.257,-0.159,0.416,1.175,0.4,0.775,0.892,0.44,0.44,4.232,0.0,0.892,0.277,0.615,0.892,0.277,0.615,0.394,-0.435,4.161,0.071,4.232,35348,17792,17556
201588,George Hill,2015,1.201,0.126,1.075,0.495,-0.243,0.738,-0.176,0.128,-0.304,0.756,0.055,0.701,0.807,0.679,0.127,1.405,0.092,0.092,3.413,3.505,-0.0,1.405,0.573,0.832,1.405,0.573,0.832,0.726,0.185,1.88,-0.056,1.936,0.693,0.14,0.553,0.39,0.204,0.186,0.853,0.083,0.77,-0.293,-0.356,0.064,-0.647,-0.302,-0.302,0.94,0.638,0.0,-0.647,-0.408,-0.239,-0.647,-0.408,-0.239,2.409,0.311,3.082,0.07,3.012,1.187,-0.103,1.29,0.215,0.333,-0.118,1.61,0.138,1.472,0.515,0.323,0.191,0.757,-0.21,-0.21,4.143,-0.0,0.757,0.165,0.592,0.757,0.165,0.592,3.135,0.496,3.505,0.638,4.143,34483,17264,17219
202322,John Wall,2015,1.563,-0.15,1.713,1.45,0.313,1.137,-0.195,0.22,-0.415,0.458,-0.091,0.549,0.936,0.871,0.066,0.995,-0.496,-0.496,3.494,2.998,0.0,0.995,0.406,0.589,0.995,0.406,0.589,-0.747,0.514,0.512,0.178,0.334,0.273,-0.034,0.307,-0.227,-0.129,-0.098,0.288,0.011,0.277,-0.029,-0.221,0.193,0.789,-0.247,-0.247,1.272,1.025,0.0,0.789,0.106,0.683,0.789,0.106,0.683,1.17,-0.066,2.074,0.028,2.046,1.723,0.28,1.443,-0.422,0.091,-0.513,0.745,-0.08,0.825,0.907,0.651,0.258,1.784,-0.743,-0.743,4.023,0.0,1.784,0.512,1.272,1.784,0.512,1.272,0.423,0.448,2.998,1.025,4.023,41014,20522,20492
203081,Damian Lillard,2015,1.869,0.309,1.56,-0.034,0.332,-0.366,0.539,0.939,-0.4,1.055,0.262,0.793,0.643,0.164,0.477,1.572,0.299,0.299,4.084,4.383,0.0,1.572,0.865,0.707,1.572,0.865,0.707,-0.572,0.048,0.725,-0.078,0.803,-0.002,-0.063,0.061,0.506,0.183,0.323,0.299,0.093,0.206,-0.075,0.064,-0.139,-0.955,-0.063,-0.063,-0.305,-0.368,-0.0,-0.955,-0.366,-0.589,-0.955,-0.366,-0.589,0.863,-0.159,2.595,0.231,2.364,-0.035,0.27,-0.305,1.046,1.122,-0.076,1.353,0.355,0.998,0.568,0.228,0.338,0.617,0.237,0.237,4.015,0.001,0.617,0.498,0.119,0.617,0.498,0.119,0.292,-0.111,4.383,-0.368,4.016,37262,18660,18602
202331,Paul George,2015,1.29,-0.008,1.298,0.326,0.013,0.313,0.586,0.265,0.321,0.386,0.02,0.366,0.851,0.668,0.182,-0.814,-0.421,-0.421,1.327,0.906,0.0,-0.814,-0.776,-0.038,-0.814,-0.776,-0.038,-1.189,0.04,1.636,0.063,1.573,0.746,0.033,0.713,0.584,-0.001,0.585,0.243,-0.015,0.258,0.036,0.083,-0.048,0.674,0.599,0.599,2.346,2.945,-0.0,0.674,0.546,0.128,0.674,0.546,0.128,1.825,0.429,2.926,0.055,2.871,1.072,0.046,1.026,1.17,0.264,0.906,0.629,0.005,0.624,0.886,0.751,0.135,-0.14,0.177,0.177,3.851,0.0,-0.14,-0.23,0.09,-0.14,-0.23,0.09,0.636,0.469,0.906,2.945,3.851,36673,18336,18337
1713,Vince Carter,2015,1.302,0.175,1.127,-0.001,-0.003,0.002,0.078,0.376,-0.298,1.05,0.153,0.897,0.441,0.24,0.201,0.834,-0.327,-0.327,2.577,2.25,0.0,0.834,0.119,0.715,0.834,0.119,0.715,-0.12,-0.123,1.141,-0.13,1.271,0.97,0.337,0.633,0.524,-0.185,0.709,-0.223,-0.085,-0.138,-0.666,-0.968,0.3,0.102,0.956,0.956,0.577,1.533,0.0,0.102,-0.289,0.391,0.102,-0.289,0.391,2.528,1.034,2.444,0.045,2.399,0.969,0.334,0.635,0.602,0.191,0.411,0.828,0.068,0.76,-0.225,-0.728,0.501,0.936,0.629,0.629,3.783,0.0,0.936,-0.169,1.105,0.936,-0.169,1.105,2.408,0.911,2.25,1.533,3.783,27648,13870,13778
2754,Tony Allen,2015,-0.361,0.113,-0.474,0.131,0.587,-0.456,-0.889,-0.116,-0.773,0.284,-0.283,0.567,0.617,0.604,0.014,-0.97,0.498,0.498,-0.714,-0.216,-0.0,-0.97,-0.403,-0.567,-0.97,-0.403,-0.567,-1.62,0.855,1.295,-0.046,1.341,0.158,-0.165,0.323,1.237,-0.024,1.261,-0.054,0.022,-0.076,-0.132,0.009,-0.141,1.419,1.318,1.318,2.582,3.9,0.0,1.419,1.255,0.164,1.419,1.255,0.164,2.044,0.16,0.934,0.067,0.867,0.29,0.422,-0.132,0.347,-0.14,0.487,0.23,-0.261,0.491,0.485,0.613,-0.127,0.449,1.816,1.816,3.684,0.0,0.449,0.852,-0.403,0.449,0.852,-0.403,0.423,1.015,-0.216,3.9,3.684,28395,14081,14314
201980,Danny Green,2015,1.212,0.06,1.152,-0.846,-0.111,-0.735,0.267,0.261,0.006,1.731,0.133,1.598,0.192,0.126,0.067,0.341,-0.573,-0.573,1.745,1.172,0.0,0.341,-0.171,0.512,0.341,-0.171,0.512,1.093,-0.261,1.819,0.04,1.779,0.876,-0.07,0.946,0.347,0.02,0.327,0.556,-0.014,0.57,0.416,0.396,0.02,-0.134,0.044,0.044,2.101,2.145,0.0,-0.134,-0.255,0.121,-0.134,-0.255,0.121,1.887,0.751,3.027,0.1,2.927,0.029,-0.182,0.211,0.613,0.281,0.332,2.285,0.118,2.167,0.608,0.522,0.087,0.207,-0.528,-0.528,3.317,0.0,0.207,-0.426,0.633,0.207,-0.426,0.633,2.98,0.49,1.172,2.145,3.317,36039,18052,17987
1495,Tim Duncan,2015,-0.783,0.06,-0.843,-0.187,-0.069,-0.118,0.028,-0.794,0.822,-0.684,-0.27,-0.414,-0.088,-0.057,-0.033,0.304,0.356,0.356,-0.567,-0.211,-0.0,0.304,-0.049,0.353,0.304,-0.049,0.353,1.961,0.723,2.714,-0.004,2.718,2.261,0.248,2.013,1.367,0.516,0.851,-0.91,0.066,-0.976,0.866,0.728,0.137,-0.656,0.373,0.373,2.924,3.297,0.0,-0.656,-0.09,-0.566,-0.656,-0.09,-0.566,0.967,0.87,1.929,0.056,1.873,2.073,0.179,1.894,1.394,-0.278,1.672,-1.594,-0.204,-1.39,0.778,0.671,0.104,-0.351,0.729,0.729,3.086,0.0,-0.351,-0.139,-0.212,-0.351,-0.139,-0.212,2.928,1.592,-0.211,3.297,3.086,39513,19877,19636
2555,Nick Collison,2015,0.725,0.281,0.444,-0.579,-0.101,-0.478,0.32,-0.107,0.427,0.703,0.063,0.64,-0.062,-0.162,0.1,0.073,0.599,0.599,0.736,1.335,0.0,0.073,0.309,-0.236,0.073,0.309,-0.236,0.999,-0.399,0.778,-0.186,0.964,0.621,0.563,0.058,0.786,0.277,0.509,-0.443,-0.071,-0.372,0.096,-0.117,0.214,0.722,0.138,0.138,1.596,1.734,0.0,0.722,0.021,0.701,0.722,0.021,0.701,0.763,0.775,1.502,0.095,1.407,0.042,0.462,-0.42,1.106,0.17,0.936,0.259,-0.008,0.267,0.033,-0.279,0.314,0.795,0.738,0.738,3.069,0.0,0.795,0.33,0.465,0.795,0.33,0.465,1.762,0.376,1.335,1.734,3.069,23331,11668,11663
201933,Blake Griffin,2015,1.358,0.11,1.248,1.707,0.227,1.48,-1.006,0.07,-1.076,0.547,-0.074,0.621,0.478,0.573,-0.096,0.266,0.634,0.634,2.102,2.736,0.0,0.266,0.092,0.174,0.266,0.092,0.174,3.587,1.343,-0.591,-0.004,-0.587,-0.562,-0.023,-0.539,0.294,-0.088,0.382,-0.319,-0.007,-0.312,-0.099,-0.123,0.024,0.402,0.616,0.616,-0.288,0.328,-0.0,0.402,0.227,0.175,0.402,0.227,0.175,-0.183,-0.362,0.767,0.106,0.661,1.144,0.203,0.941,-0.711,-0.017,-0.694,0.228,-0.081,0.309,0.379,0.449,-0.072,0.667,1.25,1.25,3.064,0.001,0.667,0.319,0.348,0.667,0.319,0.348,3.404,0.981,2.736,0.328,3.065,45111,22612,22499
203076,Anthony Davis,2015,0.719,-0.021,0.74,0.5,0.403,0.097,0.613,-0.292,0.905,-0.373,-0.276,-0.097,0.583,0.337,0.244,0.235,0.756,0.756,1.537,2.293,0.0,0.235,-0.183,0.418,0.235,-0.183,0.418,1.094,1.0,0.237,0.056,0.181,-0.653,-0.239,-0.414,0.549,-0.186,0.735,0.285,0.008,0.277,-0.033,-0.092,0.06,0.171,0.391,0.391,0.375,0.766,0.0,0.171,0.223,-0.052,0.171,0.223,-0.052,0.35,-0.406,0.958,0.035,0.923,-0.152,0.165,-0.317,1.162,-0.478,1.64,-0.087,-0.267,0.18,0.549,0.245,0.303,0.406,1.147,1.147,3.059,-0.001,0.406,0.039,0.367,0.406,0.039,0.367,1.444,0.595,2.293,0.766,3.058,25615,12789,12826
202691,Klay Thompson,2015,3.213,-0.268,3.481,0.425,0.096,0.329,0.697,0.324,0.373,2.359,0.112,2.247,-0.229,-0.459,0.23,0.633,-0.714,-0.714,3.617,2.903,0.0,0.633,0.194,0.439,0.633,0.194,0.439,4.179,0.377,0.659,0.073,0.586,0.02,0.053,-0.033,0.108,0.07,0.038,0.458,0.015,0.443,0.145,-0.024,0.169,-0.275,-0.382,-0.382,0.529,0.147,-0.0,-0.275,-0.283,0.008,-0.275,-0.283,0.008,0.264,-0.11,3.871,-0.195,4.066,0.444,0.149,0.295,0.805,0.394,0.411,2.817,0.127,2.69,-0.084,-0.483,0.399,0.357,-1.096,-1.096,3.05,0.0,0.357,-0.089,0.446,0.357,-0.089,0.446,4.443,0.268,2.903,0.147,3.05,44802,22413,22389
202339,Eric Bledsoe,2015,0.783,-0.273,1.056,0.97,0.452,0.518,0.251,0.337,-0.086,-0.165,0.008,-0.173,-0.429,-0.188,-0.239,-0.711,-0.258,-0.258,-0.357,-0.615,0.0,-0.711,-0.292,-0.419,-0.711,-0.292,-0.419,-1.445,0.405,2.405,0.137,2.268,1.032,0.109,0.923,0.92,0.045,0.875,0.316,-0.042,0.358,0.26,0.362,-0.102,0.868,0.102,0.102,3.533,3.635,0.0,0.868,0.666,0.202,0.868,0.666,0.202,1.217,0.424,3.185,-0.136,3.321,2.0,0.56,1.44,1.171,0.382,0.789,0.15,-0.035,0.185,-0.169,0.174,-0.341,0.157,-0.157,-0.157,3.02,0.0,0.157,0.374,-0.217,0.157,0.374,-0.217,-0.228,0.829,-0.615,3.635,3.02,25341,12654,12687
203077,Michael Kidd-Gilchrist,2015,-1.408,0.312,-1.72,-0.898,0.478,-1.376,0.016,-0.149,0.165,-0.838,-0.19,-0.648,-0.231,-0.021,-0.211,0.176,1.922,1.922,-1.463,0.459,0.0,0.176,0.452,-0.276,0.176,0.452,-0.276,-0.067,0.749,0.701,0.016,0.685,1.071,0.099,0.972,0.11,-0.014,0.124,-0.496,-0.069,-0.427,0.418,0.278,0.141,0.305,1.132,1.132,1.424,2.556,0.0,0.305,0.106,0.199,0.305,0.106,0.199,-0.755,0.58,-0.706,0.328,-1.034,0.172,0.576,-0.404,0.127,-0.163,0.29,-1.333,-0.259,-1.074,0.187,0.257,-0.069,0.48,3.054,3.054,3.015,0.0,0.48,0.558,-0.078,0.48,0.558,-0.078,-0.823,1.33,0.459,2.556,3.015,19823,9874,9949
