player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
397,Reggie Miller,2000,2.153,-0.086,2.239,0.072,-0.475,0.547,0.946,0.324,0.622,1.221,0.208,1.013,1.672,0.821,0.854,1.233,-0.414,-0.414,5.058,4.644,0.0,1.233,0.886,0.347,1.233,0.886,0.347,2.432,-0.255,0.16,0.045,0.115,-0.224,0.041,-0.265,0.188,0.1,0.088,0.151,0.053,0.098,0.004,0.004,0.0,-0.669,-0.425,-0.425,-0.505,-0.93,-0.0,-0.669,-0.49,-0.179,-0.669,-0.49,-0.179,1.092,0.072,2.317,-0.041,2.358,-0.15,-0.433,0.283,1.134,0.424,0.71,1.374,0.262,1.112,1.676,0.826,0.854,0.564,-0.839,-0.839,3.714,-0.0,0.564,0.395,0.169,0.564,0.395,0.169,3.524,-0.183,4.644,-0.93,3.714,23145,11580,11565
87,Dikembe Mutombo,2000,0.577,-0.049,0.626,0.233,-0.147,0.38,1.014,-0.217,1.231,-0.621,-0.062,-0.559,-0.162,-0.21,0.048,-0.18,1.134,1.134,0.235,1.369,0.0,-0.18,0.536,-0.716,-0.18,0.536,-0.716,-2.419,-0.326,2.139,0.002,2.137,1.751,0.551,1.2,-0.121,0.62,-0.741,0.507,0.033,0.474,1.029,1.229,-0.198,-1.074,0.22,0.22,2.094,2.314,0.0,-1.074,-0.396,-0.678,-1.074,-0.396,-0.678,0.47,1.282,2.716,-0.047,2.763,1.984,0.405,1.579,0.893,0.403,0.49,-0.114,-0.029,-0.085,0.867,1.02,-0.15,-1.254,1.354,1.354,3.683,0.0,-1.254,0.14,-1.394,-1.254,0.14,-1.394,-1.949,0.957,1.369,2.314,3.683,19017,9521,9496
935,Bryon Russell,2000,1.371,0.029,1.342,1.035,0.181,0.854,0.356,0.029,0.327,-0.049,-0.075,0.026,0.612,0.196,0.415,0.297,-0.221,-0.221,2.28,2.059,0.0,0.297,0.067,0.23,0.297,0.067,0.23,2.434,0.631,0.756,0.024,0.732,0.743,0.191,0.552,-0.222,0.126,-0.348,0.211,0.016,0.195,0.045,0.125,-0.079,0.406,0.405,0.405,1.207,1.612,0.0,0.406,0.007,0.399,0.406,0.007,0.399,2.059,0.748,2.126,0.053,2.073,1.777,0.372,1.405,0.134,0.155,-0.021,0.162,-0.059,0.221,0.657,0.321,0.336,0.703,0.184,0.184,3.671,-0.0,0.703,0.074,0.629,0.703,0.074,0.629,4.494,1.38,2.059,1.612,3.671,19814,9913,9901
1802,Brad Miller,2000,0.87,0.197,0.673,0.162,0.538,-0.376,0.395,0.18,0.215,0.116,-0.111,0.227,0.794,0.38,0.414,-0.634,1.559,1.559,1.03,2.589,-0.0,-0.634,-0.231,-0.403,-0.634,-0.231,-0.403,0.164,1.025,0.276,-0.071,0.347,-0.075,-0.126,0.051,0.598,-0.072,0.67,-0.176,-0.04,-0.136,0.167,0.084,0.082,0.213,0.421,0.421,0.656,1.077,0.0,0.213,0.155,0.058,0.213,0.155,0.058,-0.695,-0.013,1.146,0.126,1.02,0.087,0.412,-0.325,0.993,0.108,0.885,-0.06,-0.151,0.091,0.961,0.464,0.495,-0.421,1.98,1.98,3.666,-0.0,-0.421,-0.077,-0.344,-0.421,-0.077,-0.344,-0.531,1.012,2.589,1.077,3.666,5847,2918,2929
109,Robert Horry,2000,1.689,0.139,1.55,0.412,-0.268,0.68,0.772,0.186,0.586,0.366,0.078,0.288,0.458,0.992,-0.535,-0.203,-0.25,-0.25,1.944,1.694,-0.0,-0.203,-0.263,0.06,-0.203,-0.263,0.06,1.964,0.084,1.442,-0.044,1.486,0.228,-0.004,0.232,1.146,-0.18,1.326,0.112,-0.055,0.167,-0.207,-0.264,0.057,0.472,0.227,0.227,1.707,1.934,0.0,0.472,0.132,0.34,0.472,0.132,0.34,1.52,0.193,3.132,0.095,3.037,0.64,-0.272,0.912,1.918,0.006,1.912,0.479,0.023,0.456,0.251,0.728,-0.478,0.269,-0.023,-0.023,3.628,0.0,0.269,-0.13,0.399,0.269,-0.13,0.399,3.484,0.276,1.694,1.934,3.628,12486,6249,6237
1495,Tim Duncan,2000,1.321,0.046,1.275,0.051,0.003,0.048,1.194,-0.188,1.382,0.03,-0.053,0.083,-0.306,-0.421,0.117,0.012,-0.024,-0.024,1.027,1.003,0.0,0.012,-0.031,0.043,0.012,-0.031,0.043,1.439,0.178,2.06,-0.053,2.113,0.842,0.037,0.805,1.047,0.205,0.842,0.224,0.038,0.186,0.38,0.274,0.108,-0.261,0.421,0.421,2.179,2.6,0.0,-0.261,0.025,-0.286,-0.261,0.025,-0.286,2.125,0.626,3.381,-0.007,3.388,0.893,0.04,0.853,2.241,0.017,2.224,0.254,-0.015,0.269,0.074,-0.148,0.225,-0.248,0.397,0.397,3.603,-0.001,-0.248,-0.007,-0.241,-0.248,-0.007,-0.241,3.563,0.803,1.003,2.6,3.602,20704,10364,10340
255,Grant Hill,2000,3.684,0.135,3.549,1.984,0.567,1.417,0.534,0.259,0.275,1.031,-0.099,1.13,0.706,0.459,0.249,0.549,-0.834,-0.834,4.939,4.105,-0.0,0.549,0.217,0.332,0.549,0.217,0.332,0.553,1.03,-0.282,0.028,-0.31,0.183,0.141,0.042,0.214,-0.012,0.226,-0.707,-0.028,-0.679,-0.263,-0.254,-0.008,0.605,-0.598,-0.598,0.06,-0.538,-0.0,0.605,0.047,0.558,0.605,0.047,0.558,0.141,0.339,3.401,0.163,3.238,2.166,0.707,1.459,0.749,0.247,0.502,0.323,-0.128,0.451,0.443,0.205,0.241,1.154,-1.432,-1.432,3.567,-0.0,1.154,0.264,0.89,1.154,0.264,0.89,0.694,1.369,4.105,-0.538,3.567,18666,9354,9312
1630,Mikki Moore,2000,2.315,0.028,2.287,-0.036,-0.124,0.088,1.336,-0.021,1.357,0.987,-0.015,1.002,0.335,0.268,0.066,-0.124,0.834,0.834,2.526,3.36,0.0,-0.124,0.004,-0.128,-0.124,0.004,-0.128,1.243,-0.108,0.78,-0.003,0.783,0.263,0.123,0.14,0.018,-0.113,0.131,0.502,-0.058,0.56,-0.322,-0.394,0.069,-0.132,-0.147,-0.147,0.326,0.179,-0.0,-0.132,-0.253,0.121,-0.132,-0.253,0.121,0.711,0.139,3.095,0.025,3.07,0.227,-0.001,0.228,1.354,-0.134,1.488,1.489,-0.073,1.562,0.013,-0.126,0.135,-0.256,0.686,0.686,3.539,0.0,-0.256,-0.249,-0.007,-0.256,-0.249,-0.007,1.953,0.031,3.36,0.179,3.539,2037,1017,1020
252,Karl Malone,2000,3.153,0.031,3.122,0.897,0.698,0.199,2.139,0.435,1.704,0.086,-0.141,0.227,2.1,1.425,0.676,0.184,-1.384,-1.384,5.437,4.053,-0.0,0.184,-0.265,0.449,0.184,-0.265,0.449,4.303,1.97,-0.776,-0.091,-0.685,-0.08,0.077,-0.157,-0.645,-0.067,-0.578,0.04,-0.0,0.04,-0.572,-0.522,-0.048,0.25,0.464,0.464,-1.098,-0.634,-0.0,0.25,-0.244,0.494,0.25,-0.244,0.494,1.273,0.33,2.377,-0.06,2.437,0.818,0.776,0.042,1.493,0.368,1.125,0.126,-0.141,0.267,1.528,0.903,0.628,0.435,-0.92,-0.92,3.419,-0.0,0.435,-0.509,0.944,0.435,-0.509,0.944,5.576,2.299,4.053,-0.634,3.419,20762,10399,10363
708,Kevin Garnett,2000,0.47,0.339,0.131,0.016,-0.33,0.346,0.93,-0.641,1.571,-0.815,-0.222,-0.593,-0.223,-0.387,0.164,0.657,0.973,0.973,0.904,1.877,0.0,0.657,0.127,0.53,0.657,0.127,0.53,4.748,0.406,0.907,-0.08,0.987,0.35,-0.181,0.531,-0.0,-0.057,0.057,0.637,0.026,0.611,-0.085,-0.083,-0.002,0.588,0.064,0.064,1.41,1.474,-0.0,0.588,0.309,0.279,0.588,0.309,0.279,0.538,0.056,1.375,0.259,1.116,0.364,-0.512,0.876,0.93,-0.699,1.629,-0.178,-0.196,0.018,-0.309,-0.47,0.162,1.245,1.037,1.037,3.351,-0.001,1.245,0.437,0.808,1.245,0.437,0.808,5.286,0.462,1.877,1.474,3.35,20256,10115,10141
950,Stephon Marbury,2000,0.505,-0.043,0.548,-0.561,0.324,-0.885,0.868,0.676,0.192,0.241,0.249,-0.008,0.263,0.199,0.064,1.416,1.32,1.32,2.184,3.504,-0.0,1.416,0.611,0.805,1.416,0.611,0.805,0.811,-0.206,-0.81,-0.055,-0.755,-0.344,-0.198,-0.146,-0.557,-0.1,-0.457,0.146,-0.011,0.157,0.111,-0.054,0.167,0.271,0.223,0.223,-0.428,-0.205,0.0,0.271,-0.078,0.349,0.271,-0.078,0.349,-0.298,-0.177,-0.306,-0.098,-0.208,-0.905,0.126,-1.031,0.31,0.575,-0.265,0.387,0.238,0.149,0.375,0.146,0.23,1.686,1.544,1.544,3.299,-0.0,1.686,0.533,1.153,1.686,0.533,1.153,0.513,-0.384,3.504,-0.205,3.299,18432,9219,9213
358,Anfernee Hardaway,2000,-0.013,-0.113,0.1,0.786,0.1,0.686,-0.028,0.124,-0.152,-0.658,0.012,-0.67,0.12,0.066,0.053,-0.142,0.957,0.957,-0.035,0.922,0.0,-0.142,-0.347,0.205,-0.142,-0.347,0.205,1.499,0.844,1.86,0.042,1.818,0.142,-0.194,0.336,1.324,-0.085,1.409,0.352,0.009,0.343,0.106,-0.001,0.109,0.584,-0.236,-0.236,2.55,2.314,0.0,0.584,0.363,0.221,0.584,0.363,0.221,1.511,-0.346,1.849,-0.071,1.92,0.929,-0.093,1.022,1.296,0.039,1.257,-0.305,0.022,-0.327,0.227,0.064,0.162,0.441,0.721,0.721,3.236,0.0,0.441,0.015,0.426,0.441,0.015,0.426,3.01,0.497,0.922,2.314,3.236,17965,8997,8968
124,Vlade Divac,2000,0.826,0.437,0.389,0.427,0.46,-0.033,-0.009,0.368,-0.377,-0.029,0.111,-0.14,0.059,-0.041,0.101,0.342,-0.49,-0.49,1.227,0.737,-0.0,0.342,0.127,0.215,0.342,0.127,0.215,0.251,0.719,1.582,-0.115,1.697,1.048,0.532,0.516,0.684,0.565,0.119,-0.035,0.033,-0.068,0.735,0.772,-0.037,-0.004,0.181,0.181,2.313,2.494,0.0,-0.004,-0.043,0.039,-0.004,-0.043,0.039,1.11,0.969,2.408,0.322,2.086,1.475,0.992,0.483,0.675,0.933,-0.258,-0.064,0.144,-0.208,0.794,0.731,0.063,0.338,-0.309,-0.309,3.231,-0.0,0.338,0.085,0.253,0.338,0.085,0.253,1.362,1.688,0.737,2.494,3.231,18350,9181,9169
468,Jon Barry,2000,0.958,-0.061,1.019,0.763,-0.008,0.771,-0.048,0.298,-0.346,0.304,0.142,0.162,0.496,0.099,0.394,0.348,0.025,0.025,1.802,1.827,0.0,0.348,-0.162,0.51,0.348,-0.162,0.51,0.9,0.538,1.456,0.096,1.36,0.083,0.049,0.034,0.595,0.022,0.573,0.682,0.008,0.674,0.029,0.024,0.007,0.09,-0.216,-0.216,1.575,1.359,0.0,0.09,-0.066,0.156,0.09,-0.066,0.156,2.264,-0.036,2.414,0.035,2.379,0.845,0.04,0.805,0.548,0.321,0.227,0.986,0.15,0.836,0.525,0.123,0.4,0.438,-0.191,-0.191,3.186,0.0,0.438,-0.228,0.666,0.438,-0.228,0.666,3.164,0.501,1.827,1.359,3.186,8751,4365,4386
1718,Paul Pierce,2000,1.584,0.045,1.539,0.507,0.29,0.217,0.326,0.505,-0.179,0.706,0.118,0.588,0.446,0.591,-0.144,-0.11,-0.109,-0.109,1.92,1.811,-0.0,-0.11,-0.239,0.129,-0.11,-0.239,0.129,0.713,0.507,0.397,-0.077,0.474,-0.041,-0.215,0.174,0.255,-0.012,0.267,0.26,0.012,0.248,0.293,0.422,-0.131,0.49,-0.013,-0.013,1.18,1.167,0.0,0.49,0.328,0.162,0.49,0.328,0.162,0.776,-0.059,1.981,-0.032,2.013,0.466,0.075,0.391,0.581,0.493,0.088,0.966,0.13,0.836,0.739,1.013,-0.276,0.38,-0.122,-0.122,2.978,0.0,0.38,0.089,0.291,0.38,0.089,0.291,1.489,0.448,1.811,1.167,2.978,16415,8207,8208
283,Lindsey Hunter,2000,2.17,-0.129,2.299,0.504,0.127,0.377,0.754,0.223,0.531,1.041,0.083,0.958,0.179,-0.011,0.191,0.858,-0.188,-0.188,3.207,3.019,0.0,0.858,0.689,0.169,0.858,0.689,0.169,1.343,0.215,-1.066,0.034,-1.1,-0.169,-0.047,-0.122,-0.833,-0.08,-0.753,-0.098,-0.051,-0.047,0.202,0.125,0.079,0.074,0.708,0.708,-0.79,-0.082,0.0,0.074,0.157,-0.083,0.074,0.157,-0.083,-1.727,-0.173,1.105,-0.095,1.2,0.335,0.08,0.255,-0.079,0.143,-0.222,0.944,0.033,0.911,0.38,0.114,0.269,0.932,0.519,0.519,2.937,-0.001,0.932,0.847,0.085,0.932,0.847,0.085,-0.384,0.042,3.019,-0.082,2.936,18970,9476,9494
389,Toni Kukoc,2000,1.977,0.09,1.887,1.123,0.707,0.416,0.792,0.708,0.084,-0.028,0.138,-0.166,0.257,0.641,-0.38,0.767,-0.394,-0.394,3.001,2.607,0.0,0.767,0.032,0.735,0.767,0.032,0.735,3.538,1.536,-0.26,0.036,-0.296,-0.677,-0.197,-0.48,0.223,-0.08,0.303,0.158,-0.049,0.207,0.196,0.326,-0.127,0.372,-0.214,-0.214,0.308,0.094,0.0,0.372,-0.049,0.421,0.372,-0.049,0.421,-1.774,-0.589,1.716,0.126,1.59,0.446,0.51,-0.064,1.015,0.628,0.387,0.129,0.088,0.041,0.453,0.967,-0.507,1.139,-0.608,-0.608,2.701,0.0,1.139,-0.017,1.156,1.139,-0.017,1.156,1.764,0.947,2.607,0.094,2.701,13607,6831,6776
960,Tony Delk,2000,0.301,0.032,0.269,0.362,-0.205,0.567,-0.405,-0.182,-0.223,0.312,-0.054,0.366,0.19,0.177,0.012,0.91,0.194,0.194,1.401,1.595,0.0,0.91,0.576,0.334,0.91,0.576,0.334,-1.058,0.056,1.786,0.114,1.672,-0.012,0.159,-0.171,0.708,-0.022,0.73,0.976,0.036,0.94,-0.364,-0.419,0.055,0.028,-0.373,-0.373,1.45,1.077,-0.0,0.028,-0.119,0.147,0.028,-0.119,0.147,1.84,0.123,2.087,0.146,1.941,0.35,-0.046,0.396,0.302,-0.204,0.506,1.289,-0.018,1.307,-0.174,-0.242,0.067,0.939,-0.179,-0.179,2.672,0.0,0.939,0.458,0.481,0.939,0.458,0.481,0.781,0.179,1.595,1.077,2.672,5485,2738,2747
