player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1630532,Franz Wagner,2024,1.694,0.027,1.667,1.618,0.632,0.986,1.16,0.543,0.617,-1.111,-0.0,-1.111,0.694,0.338,0.352,0.44,0.147,0.147,2.828,2.975,0.0,0.44,0.294,0.146,0.44,0.294,0.146,1.338,1.531,1.475,0.052,1.423,0.687,-0.002,0.689,0.108,0.045,0.063,0.628,0.013,0.615,0.127,0.373,-0.246,0.257,0.763,0.763,1.859,2.622,0.0,0.257,-0.022,0.279,0.257,-0.022,0.279,2.243,0.441,3.168,0.079,3.089,2.305,0.63,1.675,1.268,0.588,0.68,-0.484,0.013,-0.497,0.821,0.711,0.106,0.698,0.91,0.91,5.597,0.0,0.698,0.272,0.426,0.698,0.272,0.426,3.581,1.972,2.975,2.622,5.597,31350,15659,15691
203081,Damian Lillard,2024,3.486,0.229,3.257,0.819,0.182,0.637,1.206,0.852,0.354,1.232,0.033,1.199,2.026,0.757,1.271,1.108,-0.302,-0.302,6.62,6.318,-0.0,1.108,-0.069,1.177,1.108,-0.069,1.177,-0.814,-0.038,-0.225,-0.281,0.056,-0.349,-0.079,-0.27,0.225,0.112,0.113,0.18,0.025,0.155,-0.14,-0.181,0.04,-0.39,-0.156,-0.156,-0.755,-0.911,0.0,-0.39,-0.583,0.193,-0.39,-0.583,0.193,1.417,-0.183,3.262,-0.052,3.314,0.472,0.104,0.368,1.431,0.964,0.467,1.411,0.057,1.354,1.885,0.576,1.311,0.718,-0.458,-0.458,5.407,-0.0,0.718,-0.653,1.371,0.718,-0.653,1.371,0.603,-0.22,6.318,-0.911,5.407,73635,36870,36765
101108,Chris Paul,2024,2.259,-0.264,2.523,0.63,-0.48,1.11,1.473,-0.313,1.786,0.42,0.055,0.365,-0.194,-0.453,0.255,1.487,-0.803,-0.803,3.552,2.749,0.0,1.487,0.76,0.727,1.487,0.76,0.727,2.168,0.272,1.62,0.199,1.421,0.464,0.112,0.352,0.076,0.146,-0.07,0.881,-0.014,0.895,0.252,0.291,-0.036,0.707,0.068,0.068,2.579,2.647,-0.0,0.707,0.267,0.44,0.707,0.267,0.44,2.012,0.622,3.877,-0.065,3.942,1.094,-0.368,1.462,1.548,-0.167,1.715,1.3,0.041,1.259,0.057,-0.162,0.219,2.193,-0.735,-0.735,5.396,-0.0,2.193,1.026,1.167,2.193,1.026,1.167,4.179,0.894,2.749,2.647,5.396,65299,32693,32606
201950,Jrue Holiday,2024,3.12,0.227,2.893,1.049,0.305,0.744,0.538,0.356,0.182,1.306,-0.016,1.322,-0.322,-0.268,-0.056,0.474,0.327,0.327,3.272,3.599,0.0,0.474,-0.121,0.595,0.474,-0.121,0.595,0.973,0.891,0.497,-0.201,0.698,0.357,0.087,0.27,0.463,-0.014,0.477,-0.122,-0.009,-0.113,0.599,0.548,0.052,0.448,0.039,0.039,1.544,1.583,0.0,0.448,0.176,0.272,0.448,0.176,0.272,-0.212,0.26,3.618,0.026,3.592,1.406,0.392,1.014,1.001,0.342,0.659,1.185,-0.024,1.209,0.277,0.279,-0.004,0.922,0.365,0.365,5.182,0.0,0.922,0.056,0.866,0.922,0.056,0.866,0.761,1.151,3.599,1.583,5.182,76644,38376,38268
203497,Rudy Gobert,2024,0.567,0.011,0.556,0.898,0.234,0.664,-0.535,0.102,-0.637,0.193,0.006,0.187,-0.282,0.44,-0.718,-1.586,1.413,1.413,-1.301,0.112,0.0,-1.586,-1.097,-0.489,-1.586,-1.097,-0.489,-1.013,1.168,3.786,0.01,3.776,1.976,0.43,1.546,1.447,0.721,0.726,0.353,0.013,0.34,1.012,1.119,-0.109,-0.845,1.002,1.002,3.953,4.955,0.0,-0.845,-0.412,-0.433,-0.845,-0.412,-0.433,1.33,1.464,4.352,0.021,4.331,2.874,0.664,2.21,0.912,0.823,0.089,0.545,0.018,0.527,0.73,1.56,-0.827,-2.431,2.415,2.415,5.067,0.0,-2.431,-1.51,-0.921,-2.431,-1.51,-0.921,0.316,2.632,0.112,4.955,5.067,71261,35614,35647
203110,Draymond Green,2024,1.781,-0.046,1.827,1.766,0.118,1.648,-0.08,0.258,-0.338,0.141,0.038,0.103,0.068,-0.256,0.325,-0.398,-0.945,-0.945,1.451,0.506,-0.0,-0.398,-1.066,0.668,-0.398,-1.066,0.668,6.671,1.781,2.767,0.053,2.714,1.809,0.43,1.379,0.526,0.198,0.328,0.379,-0.028,0.407,0.339,0.243,0.095,0.231,0.532,0.532,3.337,3.869,0.0,0.231,0.129,0.102,0.231,0.129,0.102,0.049,1.096,4.547,0.007,4.54,3.575,0.548,3.027,0.445,0.455,-0.01,0.52,0.01,0.51,0.407,-0.013,0.419,-0.167,-0.413,-0.413,4.375,0.0,-0.167,-0.937,0.77,-0.167,-0.937,0.77,6.72,2.878,0.506,3.869,4.375,61124,30555,30569
202681,Kyrie Irving,2024,3.231,0.021,3.21,0.259,-0.193,0.452,1.248,-0.345,1.593,1.703,0.007,1.696,-0.067,-0.376,0.305,1.33,-0.059,-0.059,4.494,4.435,0.0,1.33,0.692,0.638,1.33,0.692,0.638,0.542,-0.406,0.004,-0.048,0.052,0.268,0.006,0.262,0.114,0.032,0.082,-0.33,-0.003,-0.327,-0.143,-0.196,0.05,0.127,-0.087,-0.087,-0.012,-0.099,-0.0,0.127,0.023,0.104,0.127,0.023,0.104,-0.235,0.173,3.233,-0.027,3.26,0.526,-0.187,0.713,1.361,-0.313,1.674,1.373,0.004,1.369,-0.21,-0.573,0.356,1.457,-0.146,-0.146,4.336,0.0,1.457,0.715,0.742,1.457,0.715,0.742,0.307,-0.233,4.435,-0.099,4.336,56794,28470,28324
1631096,Chet Holmgren,2024,2.43,-0.158,2.588,0.963,-0.092,1.055,0.763,-0.163,0.926,0.862,-0.043,0.905,-0.014,-0.155,0.137,0.023,-0.194,-0.194,2.439,2.245,-0.0,0.023,-0.03,0.053,0.023,-0.03,0.053,1.897,0.741,2.421,0.129,2.292,1.525,0.129,1.396,0.766,0.052,0.714,0.001,0.012,-0.011,0.23,0.22,0.009,-0.178,-0.444,-0.444,2.473,2.029,0.0,-0.178,-0.246,0.068,-0.178,-0.246,0.068,0.565,0.884,4.853,-0.029,4.882,2.489,0.038,2.451,1.529,-0.111,1.64,0.864,-0.031,0.895,0.216,0.065,0.146,-0.155,-0.638,-0.638,4.274,-0.0,-0.155,-0.276,0.121,-0.155,-0.276,0.121,2.462,1.625,2.245,2.029,4.274,11606,5823,5783
1630631,Jose Alvarado,2024,0.835,0.053,0.782,0.554,0.082,0.472,0.754,0.209,0.545,-0.526,-0.003,-0.523,0.242,0.466,-0.224,0.493,0.526,0.526,1.57,2.096,0.0,0.493,0.593,-0.1,0.493,0.593,-0.1,0.829,0.136,0.594,0.021,0.573,0.122,0.038,0.084,0.089,-0.104,0.193,0.362,0.009,0.353,-0.484,-0.316,-0.168,1.408,0.658,0.658,1.518,2.176,0.0,1.408,0.552,0.856,1.408,0.552,0.856,1.821,0.301,1.429,0.074,1.355,0.676,0.12,0.556,0.843,0.104,0.739,-0.164,0.006,-0.17,-0.242,0.15,-0.392,1.9,1.185,1.185,4.272,0.0,1.9,1.145,0.755,1.9,1.145,0.755,2.65,0.437,2.096,2.176,4.272,13668,6815,6853
1628401,Derrick White,2024,1.847,0.078,1.769,0.639,-0.027,0.666,0.794,0.162,0.632,0.336,-0.05,0.386,0.61,0.246,0.357,0.936,-1.232,-1.232,3.393,2.161,0.0,0.936,0.411,0.525,0.936,0.411,0.525,1.692,0.318,1.887,-0.072,1.959,1.155,0.083,1.072,0.19,0.19,0.0,0.614,0.007,0.607,0.357,0.426,-0.065,0.065,-0.227,-0.227,2.309,2.082,0.0,0.065,-0.573,0.638,0.065,-0.573,0.638,1.431,0.648,3.735,0.006,3.729,1.794,0.056,1.738,0.985,0.352,0.633,0.95,-0.043,0.993,0.968,0.673,0.292,1.001,-1.459,-1.459,4.243,0.0,1.001,-0.162,1.163,1.001,-0.162,1.163,3.123,0.966,2.161,2.082,4.243,55386,27679,27707
203076,Anthony Davis,2024,0.282,0.214,0.068,1.537,0.119,1.418,-1.114,-0.465,-0.649,-0.355,-0.051,-0.304,0.701,0.518,0.184,-0.099,0.272,0.272,0.884,1.156,0.0,-0.099,-0.335,0.236,-0.099,-0.335,0.236,1.663,1.502,1.435,-0.178,1.613,0.498,0.084,0.414,0.72,0.17,0.55,0.395,0.004,0.391,0.094,0.295,-0.2,0.366,1.107,1.107,1.895,3.002,0.0,0.366,0.418,-0.052,0.366,0.418,-0.052,1.17,0.399,1.718,0.036,1.682,2.035,0.203,1.832,-0.393,-0.294,-0.099,0.04,-0.047,0.087,0.795,0.813,-0.016,0.266,1.379,1.379,4.158,0.0,0.266,0.083,0.183,0.266,0.083,0.183,2.833,1.901,1.156,3.002,4.158,65947,33015,32932
203991,Clint Capela,2024,0.071,0.085,-0.014,-0.193,0.112,-0.305,0.076,-0.21,0.286,0.103,0.01,0.093,-0.92,-0.376,-0.541,-0.125,2.058,2.058,-0.974,1.084,0.0,-0.125,-0.432,0.307,-0.125,-0.432,0.307,-0.094,0.915,1.661,-0.117,1.778,0.754,-0.034,0.788,1.067,0.26,0.807,-0.043,-0.003,-0.04,0.951,1.075,-0.126,-0.413,0.746,0.746,2.199,2.945,-0.0,-0.413,-0.169,-0.244,-0.413,-0.169,-0.244,0.459,0.517,1.732,-0.032,1.764,0.56,0.077,0.483,1.143,0.05,1.093,0.061,0.007,0.054,0.031,0.699,-0.666,-0.538,2.805,2.805,4.029,0.0,-0.538,-0.601,0.063,-0.538,-0.601,0.063,0.366,1.431,1.084,2.945,4.029,58683,29304,29379
203490,Otto Porter Jr.,2024,1.238,-0.069,1.307,0.084,-0.155,0.239,0.018,-0.264,0.282,1.205,-0.012,1.217,0.077,0.035,0.044,0.257,0.613,0.613,1.572,2.185,0.0,0.257,0.107,0.15,0.257,0.107,0.15,2.209,-0.31,0.285,0.092,0.193,0.03,-0.009,0.039,-0.022,-0.084,0.062,0.185,-0.015,0.2,-0.043,-0.069,0.025,1.059,0.54,0.54,1.301,1.841,0.0,1.059,0.785,0.274,1.059,0.785,0.274,1.327,0.361,1.523,0.023,1.5,0.114,-0.164,0.278,-0.004,-0.348,0.344,1.39,-0.027,1.417,0.034,-0.034,0.069,1.316,1.152,1.152,4.026,0.0,1.316,0.893,0.423,1.316,0.893,0.423,3.536,0.052,2.185,1.841,4.026,29030,14534,14496
1629029,Luka Doncic,2024,4.784,0.294,4.49,1.764,-0.218,1.982,1.671,0.439,1.232,1.055,-0.002,1.057,0.453,0.935,-0.483,-0.282,-0.443,-0.443,4.955,4.512,-0.0,-0.282,-0.655,0.373,-0.282,-0.655,0.373,-2.519,0.295,-0.441,-0.225,-0.216,-0.515,-0.023,-0.492,-0.113,-0.009,-0.104,0.412,0.019,0.393,0.032,0.145,-0.111,-0.317,0.207,0.207,-0.726,-0.519,0.0,-0.317,0.06,-0.377,-0.317,0.06,-0.377,-0.179,-0.154,4.344,0.069,4.275,1.249,-0.241,1.49,1.558,0.43,1.128,1.468,0.017,1.451,0.485,1.081,-0.594,-0.6,-0.236,-0.236,3.993,-0.0,-0.6,-0.595,-0.005,-0.6,-0.595,-0.005,-2.698,0.141,4.512,-0.519,3.993,63703,31916,31787
203500,Steven Adams,2024,0.179,0.163,0.016,0.059,-0.093,0.152,-0.307,-0.688,0.381,0.264,-0.023,0.287,-0.692,0.092,-0.78,-0.103,3.157,3.157,-0.616,2.541,-0.0,-0.103,-0.246,0.143,-0.103,-0.246,0.143,-0.97,-0.052,0.205,-0.037,0.242,0.598,0.084,0.514,0.232,0.097,0.135,-0.588,-0.047,-0.541,0.765,0.756,0.008,-0.636,1.11,1.11,0.334,1.444,0.0,-0.636,-0.014,-0.622,-0.636,-0.014,-0.622,-1.665,0.209,0.384,0.126,0.258,0.656,-0.01,0.666,-0.074,-0.59,0.516,-0.324,-0.07,-0.254,0.073,0.848,-0.771,-0.739,4.267,4.267,3.985,-0.0,-0.739,-0.26,-0.479,-0.739,-0.26,-0.479,-2.634,0.157,2.541,1.444,3.985,49343,24726,24617
1627936,Alex Caruso,2024,-1.305,-0.066,-1.239,-0.214,0.079,-0.293,-0.24,0.271,-0.511,-0.785,-0.021,-0.764,0.481,0.622,-0.142,0.077,0.147,0.147,-0.747,-0.6,0.0,0.077,-0.05,0.127,0.077,-0.05,0.127,-1.186,0.373,1.863,0.119,1.744,0.741,0.184,0.557,0.356,-0.131,0.487,0.647,0.005,0.642,-0.236,-0.366,0.13,2.128,0.607,0.607,3.755,4.362,0.0,2.128,1.04,1.088,2.128,1.04,1.088,2.781,0.802,0.559,0.053,0.506,0.527,0.263,0.264,0.116,0.14,-0.024,-0.137,-0.016,-0.121,0.245,0.255,-0.012,2.205,0.754,0.754,3.762,0.0,2.205,0.99,1.215,2.205,0.99,1.215,1.595,1.175,-0.6,4.362,3.762,36632,18331,18301
1641726,Dereck Lively II,2024,2.014,0.385,1.629,0.989,0.043,0.946,-0.679,-0.257,-0.422,1.319,-0.039,1.358,-0.526,-0.04,-0.486,0.48,1.268,1.268,1.968,3.236,0.0,0.48,0.135,0.345,0.48,0.135,0.345,2.651,1.215,-0.257,-0.068,-0.189,0.878,0.147,0.731,0.065,0.064,0.001,-1.132,0.014,-1.146,0.192,0.353,-0.163,-0.269,0.785,0.785,-0.334,0.451,0.0,-0.269,0.059,-0.328,-0.269,0.059,-0.328,-2.108,0.227,1.758,0.317,1.441,1.867,0.19,1.677,-0.613,-0.192,-0.421,0.187,-0.025,0.212,-0.334,0.313,-0.648,0.211,2.053,2.053,3.687,0.0,0.211,0.194,0.017,0.211,0.194,0.017,0.543,1.442,3.236,0.451,3.687,7145,3573,3572
201935,James Harden,2024,3.001,0.09,2.911,1.299,0.195,1.104,1.157,0.924,0.233,0.455,0.054,0.401,1.835,0.75,1.086,0.139,-0.8,-0.8,4.975,4.175,-0.0,0.139,0.054,0.085,0.139,0.054,0.085,0.294,1.018,-0.872,-0.209,-0.663,-0.611,-0.083,-0.528,-0.006,-0.171,0.165,-0.046,-0.011,-0.035,0.236,0.208,0.023,0.172,-0.13,-0.13,-0.464,-0.594,0.0,0.172,0.317,-0.145,0.172,0.317,-0.145,-1.105,-0.431,2.127,-0.119,2.246,0.688,0.112,0.576,1.15,0.753,0.397,0.408,0.042,0.366,2.07,0.958,1.109,0.311,-0.93,-0.93,3.581,-0.0,0.311,0.37,-0.059,0.311,0.37,-0.059,-0.811,0.587,4.175,-0.594,3.581,79808,39924,39884
