player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2397,Yao Ming,2012,1.62,0.48,-1.01,-0.73,-0.27,0.14,3.25,1.15,-1.24,-0.26,-0.98,-0.01,0.29,2.62,2.9,0.15,-0.13,0.42,0.69,1.93,-0.87,-1.25,10974,5496,5478
2225,Tony Parker,2012,1.58,-0.06,0.96,0.75,0.2,-0.73,0.88,0.53,-0.59,-0.01,-0.58,1.23,1.7,1.13,2.83,-0.5,-0.87,2.57,0.24,0.89,0.23,0.64,36687,18440,18247
2222,Gerald Wallace,2012,0.03,0.63,-0.44,-0.44,-0.0,0.24,1.36,0.29,1.43,0.62,0.8,0.62,-0.13,2.94,2.82,-0.42,0.46,-0.59,0.32,2.62,-0.2,2.05,39545,19803,19742
201980,Danny Green,2012,0.2,0.06,0.41,-0.12,0.52,0.15,0.66,0.04,-0.01,-0.36,0.35,0.73,1.38,1.39,2.77,0.63,0.28,1.1,1.26,0.13,0.56,0.72,7603,3813,3790
200750,Brandon Roy,2012,0.86,0.64,1.38,0.87,0.5,0.36,-0.18,-0.24,0.19,-0.07,0.25,-0.14,3.0,-0.24,2.76,0.29,0.35,2.65,-0.69,0.45,1.74,0.05,25209,12638,12571
2365,Chris Andersen,2012,0.29,0.66,-0.79,-0.73,-0.06,1.23,2.77,0.74,0.16,0.12,0.04,-1.14,0.78,1.93,2.71,0.19,0.87,-0.09,-1.37,3.3,0.44,-0.98,18871,9439,9432
201939,Stephen Curry,2012,3.03,-0.18,0.11,-0.19,0.3,-0.93,-0.1,-0.37,0.82,0.34,0.48,-0.57,2.05,0.64,2.7,0.34,-0.6,2.65,-0.34,0.98,-0.82,0.25,24537,12308,12229
951,Ray Allen,2012,2.84,0.38,0.11,-0.14,0.24,-0.36,0.35,-0.24,0.31,0.01,0.29,-0.53,2.59,0.05,2.64,-0.08,-0.32,2.91,-0.31,0.36,-0.25,-0.22,45801,22957,22844
201583,Ryan Anderson,2012,0.35,-0.35,-0.15,0.19,-0.35,1.21,-0.43,-0.18,0.58,0.48,0.11,0.83,1.75,0.88,2.64,0.25,1.48,0.27,1.35,-0.47,1.06,1.41,22216,11132,11084
202331,Paul George,2012,0.1,0.35,-0.24,0.19,-0.43,0.83,1.07,-0.56,0.89,0.62,0.26,-0.11,0.64,1.98,2.62,0.08,0.21,0.43,0.12,1.86,0.59,0.78,13965,6954,7011
1889,Andre Miller,2012,1.18,0.66,0.48,-0.17,0.64,0.83,0.69,0.48,0.26,-0.01,0.28,-0.28,1.97,0.61,2.58,-0.58,0.06,1.91,-0.4,1.01,1.31,-0.02,38952,19498,19454
2747,JR Smith,2012,1.96,0.26,-0.17,0.24,-0.39,0.88,-1.1,-1.31,1.34,0.85,0.49,-0.8,3.4,-0.84,2.56,0.45,0.72,2.68,-0.98,0.14,0.71,0.54,30715,15397,15318
201858,Cartier Martin,2012,1.19,-0.14,0.15,0.06,0.1,0.33,0.62,-0.24,0.34,-0.22,0.55,-0.04,1.75,0.81,2.56,-0.03,-0.0,1.75,-0.07,0.88,0.48,0.3,6050,3017,3033
2754,Tony Allen,2012,-0.7,0.79,-1.12,-0.68,-0.44,0.79,1.42,-0.48,2.57,1.48,1.08,-0.18,-1.03,3.57,2.53,-0.25,0.49,-1.52,0.45,3.12,-0.33,2.39,21109,10460,10649
200765,Rajon Rondo,2012,1.25,-0.46,0.56,-0.29,0.85,-0.16,-0.21,-0.31,1.15,0.77,0.37,-0.12,1.98,0.47,2.45,-0.02,-0.81,2.79,-0.31,0.78,0.4,1.03,47820,23964,23856
1112,Ben Wallace,2012,-2.74,-0.64,0.11,-0.0,0.12,1.76,0.94,0.91,1.82,0.66,1.16,0.42,-1.37,3.79,2.42,0.11,1.29,-2.66,0.98,2.81,1.87,2.24,20383,10137,10246
2048,Jamaal Magloire,2012,0.21,-1.23,0.06,0.52,-0.46,0.76,0.18,-0.14,-0.41,-0.08,-0.32,1.1,1.27,1.12,2.39,0.49,0.6,0.67,0.99,0.13,0.82,0.69,5926,2935,2991
201178,Kyrylo Fesenko,2012,0.11,-0.76,-0.67,-0.37,-0.3,0.79,1.43,-0.3,0.06,-0.32,0.38,0.39,0.61,1.68,2.29,0.18,-0.04,0.65,0.52,1.16,0.12,0.45,4430,2218,2212
201141,Greg Oden,2012,1.16,-0.17,-0.62,0.12,-0.73,1.57,0.88,0.02,-0.86,0.07,-0.94,0.45,1.55,0.74,2.29,-0.29,2.81,-1.26,0.22,0.52,0.95,-0.41,6628,3331,3297
2203,Shane Battier,2012,-0.04,0.0,0.56,-0.1,0.66,0.84,0.87,0.21,-0.2,-0.06,-0.14,0.3,1.43,0.8,2.22,-0.11,0.78,0.65,-0.28,1.08,1.4,0.1,35766,17883,17883
2207,Joe Johnson,2012,1.11,-0.35,1.24,0.71,0.51,-0.31,0.14,0.11,-0.12,-0.19,0.06,-0.28,2.39,-0.2,2.19,0.41,0.56,1.83,-0.32,0.12,0.93,-0.4,45078,22607,22471
2594,Kyle Korver,2012,1.59,0.04,-0.38,-0.37,-0.01,0.32,0.67,-0.75,0.32,-0.16,0.47,0.17,1.52,0.66,2.17,-0.52,0.73,0.79,0.29,0.37,-0.06,0.49,24744,12467,12277
1740,Rashard Lewis,2012,1.08,0.34,0.63,0.6,0.04,-1.57,1.67,0.28,-0.06,0.26,-0.32,0.51,0.2,1.96,2.16,-0.1,-0.02,0.22,0.06,1.9,-0.94,0.45,34807,17453,17354
2738,Andre Iguodala,2012,-0.59,-0.29,0.75,0.42,0.33,0.07,1.4,0.1,0.77,-0.06,0.82,-0.11,0.39,1.75,2.14,-0.15,0.13,0.26,-0.02,1.77,0.82,0.66,43889,21975,21914
1897,Metta World Peace,2012,-1.17,-0.35,-0.14,0.21,-0.36,0.77,1.88,0.54,-0.01,-0.07,0.05,0.36,-0.22,2.35,2.13,0.44,0.82,-1.04,-0.14,2.49,0.63,0.35,40619,20313,20306
201632,Hamed Haddadi,2012,-0.56,-0.02,-0.23,0.19,-0.42,0.85,1.58,-0.38,-0.11,-0.13,0.04,-0.09,0.51,1.6,2.11,0.67,1.0,-0.49,1.02,0.58,0.62,-0.2,2898,1453,1445
200768,Kyle Lowry,2012,0.36,0.77,0.13,0.31,-0.18,0.1,0.32,-0.18,1.34,0.18,1.15,-0.15,0.5,1.59,2.09,-0.01,0.3,0.2,0.57,1.02,0.23,1.19,29149,14566,14583
201152,Thaddeus Young,2012,0.12,-0.12,0.73,0.64,0.08,-0.28,0.39,0.27,1.19,0.47,0.72,0.09,0.68,1.41,2.09,-0.15,0.75,-0.07,0.09,1.32,0.45,1.28,34454,17226,17228
201149,Joakim Noah,2012,0.25,-0.8,-0.42,-0.65,0.24,1.58,1.23,0.85,-0.54,0.24,-0.78,-0.47,1.0,1.07,2.07,0.44,1.41,-0.41,-0.53,1.6,1.16,-1.01,31490,15692,15798
201937,Ricky Rubio,2012,-0.15,0.72,-0.05,0.12,-0.18,-0.09,0.9,-0.36,1.14,0.78,0.36,0.19,-0.15,2.16,2.01,0.07,-0.27,0.12,0.47,1.69,-0.14,1.33,5397,2700,2697
201162,Jared Dudley,2012,1.14,0.07,-0.08,-0.15,0.06,1.06,-0.06,-0.22,0.53,0.45,0.07,-0.28,2.23,-0.27,1.96,-0.35,0.72,1.51,-0.78,0.51,0.98,0.25,29157,14578,14579
2200,Pau Gasol,2012,0.3,-0.01,0.49,-0.46,0.94,0.68,1.29,0.94,-0.52,-0.28,-0.24,-0.0,1.66,0.27,1.94,-0.3,1.19,0.47,-0.43,0.7,1.17,-0.52,50483,25298,25185
201579,Roy Hibbert,2012,0.32,-0.64,-0.86,-0.82,-0.04,0.4,1.9,0.31,-0.6,-0.23,-0.36,0.08,-0.63,2.54,1.91,0.67,-0.03,-0.6,0.22,2.32,-0.46,-0.52,29516,14748,14768
2199,Tyson Chandler,2012,0.59,0.03,-2.12,-1.08,-1.04,0.93,2.37,0.81,-0.5,-0.42,-0.08,0.84,-1.13,3.03,1.9,-0.21,0.33,-1.46,0.51,2.52,-1.19,0.34,28421,14246,14175
2060,Marko Jaric,2012,-0.25,-0.08,-0.55,-0.31,-0.23,0.24,1.62,0.03,0.38,-0.02,0.41,0.1,-0.45,2.36,1.9,0.36,0.09,-0.54,0.68,1.68,-0.31,0.48,2165,1077,1088
1718,Paul Pierce,2012,1.09,1.48,-0.14,-0.04,-0.12,-0.37,0.6,-0.11,-0.2,0.02,-0.24,0.63,0.33,1.52,1.85,0.24,-0.15,0.48,1.42,0.1,-0.51,0.43,47812,23954,23858
201951,Ty Lawson,2012,1.83,0.39,0.54,0.76,-0.23,0.16,-0.95,0.17,0.02,0.19,-0.17,0.37,2.78,-1.01,1.77,-0.2,0.33,2.45,0.14,-1.15,0.7,0.39,23574,11844,11730
2407,Jared Jeffries,2012,-1.33,-0.56,-0.38,-0.12,-0.26,1.2,0.75,0.25,1.36,-0.17,1.51,-0.37,-0.29,2.03,1.73,0.5,1.21,-1.5,-0.02,2.05,0.82,0.99,17234,8578,8656
1713,Vince Carter,2012,1.2,0.03,0.88,0.54,0.35,-0.84,0.17,-0.44,-0.19,-0.17,-0.02,0.87,1.21,0.48,1.69,-0.4,-0.57,1.78,0.44,0.04,0.04,0.68,35173,17610,17563
201188,Marc Gasol,2012,0.3,-0.31,-0.05,-0.27,0.23,-0.06,0.56,0.39,0.62,0.2,0.41,0.11,-0.28,1.96,1.68,0.2,-0.81,0.53,0.16,1.8,-0.11,0.73,39710,19895,19815
201601,Luc Mbah a Moute,2012,-1.62,-0.19,0.01,0.01,-0.0,0.92,1.18,-0.01,1.13,0.57,0.55,0.44,-0.8,2.47,1.67,-0.39,1.18,-1.98,1.23,1.24,0.93,1.57,26820,13402,13418
202391,Jeremy Lin,2012,-0.05,0.15,-0.32,-0.44,0.12,0.78,0.28,-0.34,0.78,0.25,0.54,-0.07,0.39,1.26,1.65,0.25,0.14,0.25,-0.0,1.26,0.46,0.71,4695,2366,2329
1905,Andrei Kirilenko,2012,-0.71,0.49,-0.2,-0.55,0.35,0.23,1.36,0.18,1.09,0.49,0.6,-0.44,-0.53,2.15,1.62,0.29,-0.09,-0.44,-0.55,2.7,0.03,0.65,21579,10789,10790
201959,Taj Gibson,2012,-2.42,-1.15,-0.07,0.17,-0.24,1.7,2.42,-0.41,-0.8,-0.11,-0.7,0.5,-0.69,2.27,1.57,0.24,1.43,-2.12,-0.18,2.45,1.63,-0.3,21156,10538,10618
201568,Danilo Gallinari,2012,0.97,0.69,0.41,0.55,-0.14,-0.78,0.01,0.22,0.04,-0.29,0.31,0.59,0.56,0.99,1.55,0.31,-0.6,1.16,0.51,0.48,-0.37,0.63,27012,13520,13492
201155,Rodney Stuckey,2012,0.04,0.67,1.11,1.06,0.06,0.97,0.37,-0.36,-0.66,-0.31,-0.35,0.22,1.32,0.23,1.55,-0.5,0.26,1.06,0.19,0.04,2.08,-0.44,32247,16113,16134
2045,Hedo Turkoglu,2012,1.48,-0.29,0.7,0.18,0.52,-0.79,0.59,0.31,-0.71,-0.49,-0.22,-0.31,1.98,-0.47,1.51,0.55,-0.82,2.8,-0.15,-0.32,-0.09,-1.02,39196,19663,19533
2216,Zach Randolph,2012,0.36,-0.29,-0.06,-0.26,0.2,1.45,-0.72,0.56,-0.2,-0.16,-0.05,0.87,1.25,0.24,1.49,-0.21,2.23,-0.98,0.75,-0.51,1.39,0.67,33685,16908,16777
965,Derek Fisher,2012,1.27,0.61,0.36,-0.07,0.42,0.08,-0.47,-0.33,0.59,0.18,0.41,-0.07,1.18,0.31,1.49,-0.27,0.67,0.51,0.66,-0.35,0.44,0.52,39751,19943,19808
202361,Landry Fields,2012,1.64,-0.27,-0.25,-0.25,-0.0,-0.13,-0.54,-0.01,0.67,0.31,0.37,0.25,1.24,0.23,1.47,-0.17,-0.74,1.98,-0.05,0.28,-0.38,0.92,17740,8883,8857
2436,Flip Murray,2012,0.32,0.59,0.58,0.83,-0.25,-0.47,0.7,-0.54,0.72,0.13,0.59,-0.4,0.98,0.48,1.46,0.01,-0.21,1.19,-0.42,0.9,0.11,0.32,14829,7427,7402
2555,Nick Collison,2012,0.0,0.54,-0.96,0.1,-1.06,1.21,-1.23,-0.16,0.97,0.0,0.96,0.75,-0.21,1.66,1.45,0.71,0.57,-0.78,0.23,1.43,0.25,1.72,25991,12839,13152
2038,Joel Przybilla,2012,0.27,-0.75,-1.38,-0.46,-0.92,0.2,2.57,0.9,-0.0,-0.07,0.07,0.55,-1.76,3.19,1.44,-0.77,0.52,-2.28,0.4,2.79,-1.18,0.55,13263,6637,6626
101249,John Lucas III,2012,-1.42,-0.6,0.43,0.29,0.14,0.52,1.22,0.08,-0.28,0.24,-0.52,0.25,0.32,1.1,1.42,0.7,0.87,-0.55,-0.24,1.34,0.95,-0.03,2912,1457,1455
201143,Al Horford,2012,0.15,-0.38,0.48,0.06,0.42,-0.4,1.24,0.75,-0.98,0.12,-1.1,0.28,0.29,1.12,1.41,0.64,0.15,0.14,0.39,0.73,0.08,-0.7,33660,16855,16805
201950,Jrue Holiday,2012,1.15,-0.29,0.74,0.05,0.69,-0.03,-0.81,-0.35,-0.08,0.19,-0.26,0.7,1.56,-0.19,1.37,-0.3,-0.3,1.86,0.77,-0.96,0.71,0.62,27897,13975,13922
2561,David West,2012,0.21,0.55,1.31,0.69,0.63,-0.15,0.54,0.77,-1.02,-0.2,-0.82,0.58,1.25,0.11,1.36,-0.11,0.06,1.19,0.73,-0.62,1.16,-0.44,39871,19936,19935
202730,Lavoy Allen,2012,-1.44,-0.77,0.43,0.19,0.24,0.44,1.25,0.18,0.24,0.16,0.08,0.37,-0.75,2.02,1.28,-0.01,0.29,-1.04,0.64,1.38,0.87,0.61,3036,1510,1526
101236,Chuck Hayes,2012,-0.44,-1.27,0.21,-0.05,0.26,0.26,0.49,0.76,0.56,0.29,0.28,0.04,-0.14,1.4,1.26,0.14,0.12,-0.26,0.35,1.05,0.47,0.6,22414,11137,11277
201566,Russell Westbrook,2012,0.94,1.03,-0.05,0.37,-0.43,1.12,-0.02,-0.05,0.25,0.29,-0.04,-0.45,1.13,0.13,1.26,-0.53,0.06,1.07,-0.52,0.65,1.07,-0.2,46246,22956,23290
2564,Boris Diaw,2012,0.52,-0.54,-0.1,-0.4,0.3,-0.38,1.26,0.34,-0.43,0.06,-0.49,0.8,-0.37,1.62,1.24,-0.43,-0.88,0.51,0.65,0.97,-0.48,0.37,37610,18848,18762
200758,Ronnie Brewer,2012,-0.44,-0.33,-0.63,-0.56,-0.07,0.26,1.15,0.28,0.8,0.39,0.41,-0.05,-0.4,1.6,1.21,0.12,-0.49,0.09,0.38,1.22,-0.37,0.75,30648,15275,15373
2757,Beno Udrih,2012,1.07,0.04,-0.01,0.06,-0.06,0.1,0.41,-0.42,0.37,0.34,0.02,-0.32,1.04,0.15,1.19,-0.43,-0.22,1.26,-0.01,0.16,0.09,0.05,32370,16200,16170
948,Marcus Camby,2012,-1.77,-0.47,-0.14,-0.31,0.17,0.04,1.84,0.8,0.04,0.07,-0.04,0.37,-1.21,2.39,1.19,0.81,0.55,-1.76,0.22,2.17,-0.1,0.41,26881,13406,13475
202725,Josh Harrellson,2012,-0.95,-0.28,0.11,0.2,-0.08,-0.05,0.63,-0.56,0.88,0.41,0.47,0.32,-0.72,1.9,1.18,0.24,0.19,-0.91,0.78,1.12,0.06,1.2,2160,1077,1083
202698,Chris Singleton,2012,-1.36,-0.56,-0.42,0.01,-0.43,0.37,0.92,-0.27,0.89,0.3,0.59,0.27,-1.66,2.84,1.18,0.51,-0.23,-1.43,0.1,2.74,-0.05,1.16,5862,2927,2935
201142,Kevin Durant,2012,0.85,1.71,0.98,0.86,0.12,0.29,-1.89,-0.24,-0.7,-0.42,-0.28,0.54,2.57,-1.42,1.16,1.09,0.13,2.44,-1.48,0.06,1.27,-0.16,50646,25123,25523
2449,Luis Scola,2012,0.66,-0.44,0.3,0.4,-0.11,-0.71,0.88,0.57,-0.28,-0.28,0.0,0.44,0.02,1.14,1.16,-0.13,-0.35,0.37,0.21,0.93,-0.41,0.16,38017,19037,18980
1884,Baron Davis,2012,1.26,-0.3,0.62,-0.21,0.83,-0.15,-0.93,-0.32,0.89,0.11,0.78,-0.57,1.68,-0.55,1.14,0.02,-0.44,2.12,0.03,-0.58,0.47,0.32,27595,13828,13767
2546,Carmelo Anthony,2012,0.58,1.27,0.86,0.45,0.41,0.1,-0.07,-0.31,-0.22,-0.25,0.04,-0.48,1.77,-0.65,1.11,0.34,0.26,1.51,-0.11,-0.54,0.96,-0.7,40655,20395,20260
201972,Jon Brockman,2012,-1.28,-0.27,-0.14,-0.14,0.0,2.12,-0.94,-0.17,1.18,0.16,1.03,0.21,0.97,0.11,1.09,-0.06,1.52,-0.55,0.15,-0.04,1.98,1.39,5901,2939,2962
201565,Derrick Rose,2012,0.71,0.67,0.83,0.58,0.25,0.61,0.85,0.27,-0.78,-0.49,-0.3,-0.66,1.79,-0.7,1.09,-0.47,0.22,1.57,-0.76,0.06,1.44,-1.44,42889,21460,21429
2547,Chris Bosh,2012,0.95,0.84,-0.68,-0.42,-0.26,0.1,1.08,0.76,-0.13,0.04,-0.17,0.19,-1.02,2.02,1.0,-0.51,-0.05,-0.97,0.01,2.01,-0.58,0.06,42988,21557,21431
201229,Anthony Tolliver,2012,-0.21,0.03,0.23,-0.25,0.48,-0.38,0.18,-0.11,0.82,0.29,0.54,-0.18,0.26,0.71,0.97,0.51,0.14,0.12,-0.46,1.17,-0.15,0.64,15189,7582,7607
201978,Chase Budinger,2012,-0.04,-0.0,0.41,-0.12,0.52,0.7,0.19,0.01,-0.52,-0.2,-0.31,0.5,0.77,0.18,0.96,-0.28,0.04,0.73,-0.07,0.25,1.11,-0.02,17383,8689,8694
1515,Anthony Parker,2012,0.33,-0.24,0.29,0.07,0.21,-1.11,0.37,0.22,-0.01,-0.12,0.1,0.74,-0.18,1.13,0.95,0.34,-0.31,0.13,1.39,-0.26,-0.82,0.73,32545,16297,16248
1497,Chauncey Billups,2012,1.44,1.84,1.1,0.5,0.6,0.09,-0.54,-0.64,-0.52,-0.28,-0.24,-0.44,2.67,-1.72,0.95,-0.18,-0.21,2.88,-0.76,-0.96,1.19,-0.96,34624,17381,17243
201785,Othyus Jeffers,2012,0.25,-0.11,-0.51,-0.02,-0.48,0.9,-0.13,-0.4,0.2,-0.14,0.35,-0.03,0.94,-0.01,0.93,0.25,0.57,0.37,0.05,-0.06,0.39,0.17,1550,770,780
1715,Jason Williams,2012,1.53,-0.07,0.73,0.23,0.51,-0.63,0.14,0.46,-0.4,0.38,-0.78,-0.43,1.99,-1.06,0.93,-0.01,-0.19,2.18,-0.5,-0.56,0.1,-0.83,8104,4073,4031
201574,Jason Thompson,2012,0.9,-0.4,-0.99,-0.48,-0.5,1.02,-0.44,0.53,-0.68,-0.37,-0.31,0.79,0.94,-0.03,0.91,0.31,0.72,0.22,0.87,-0.9,0.03,0.11,31017,15492,15525
200757,Thabo Sefolosha,2012,-0.91,0.1,0.01,0.06,-0.06,-0.94,0.72,-0.08,1.58,1.44,0.16,0.46,-1.68,2.59,0.9,-0.02,-0.29,-1.39,0.56,2.03,-0.93,2.04,28739,14206,14533
202718,Chandler Parsons,2012,-0.09,-0.38,0.2,-0.05,0.25,0.32,0.33,-0.37,-0.11,-0.06,-0.04,0.14,0.39,0.45,0.84,0.05,0.28,0.11,0.62,-0.17,0.52,0.03,6789,3390,3399
201586,Serge Ibaka,2012,-0.76,-0.38,-0.99,-0.44,-0.55,0.8,3.53,0.48,-0.92,-0.36,-0.56,-0.63,-1.1,1.91,0.82,-0.21,1.23,-2.33,0.12,1.79,-0.19,-1.55,24613,12299,12314
406,Shaquille O'Neal,2012,3.56,-1.17,-1.93,-1.02,-0.89,-0.75,0.57,0.79,-1.25,-0.08,-1.16,0.55,0.14,0.68,0.82,0.07,-0.49,0.63,-0.02,0.7,-2.68,-0.7,17393,8713,8680
