player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202722,Davis Bertans,2019,2.931,0.01,2.921,0.242,-0.278,0.52,1.292,0.087,1.205,1.387,0.039,1.348,0.597,0.204,0.37,0.403,-0.188,-0.188,3.931,3.743,0.0,0.402,-0.023,0.425,0.402,-0.023,0.425,2.13,-0.304,-1.198,0.12,-1.318,0.44,0.055,0.385,-0.254,0.027,-0.281,-1.504,-0.006,-1.498,0.169,0.097,0.075,-0.135,0.966,0.966,-1.164,-0.198,-0.0,-0.134,-0.186,0.052,-0.134,-0.186,0.052,-0.446,0.505,1.732,0.13,1.602,0.682,-0.224,0.906,1.037,0.113,0.924,-0.117,0.033,-0.15,0.767,0.301,0.445,0.268,0.778,0.778,3.545,0.0,0.267,-0.209,0.476,0.267,-0.209,0.476,1.684,0.201,3.743,-0.198,3.545,6847,3429,3418
201143,Al Horford,2019,3.275,-0.052,3.327,1.209,0.027,1.182,1.83,-0.037,1.867,0.288,-0.002,0.29,0.118,-0.195,0.317,-0.318,-0.709,-0.709,3.075,2.366,0.0,-0.323,-0.41,0.087,-0.323,-0.41,0.087,4.049,0.572,1.342,-0.035,1.377,0.105,0.008,0.097,0.052,-0.022,0.074,1.22,-0.017,1.237,0.425,0.529,-0.102,-0.33,-0.299,-0.299,1.437,1.138,-0.0,-0.33,0.045,-0.375,-0.33,0.045,-0.375,0.284,0.017,4.616,-0.087,4.703,1.314,0.035,1.279,1.881,-0.06,1.941,1.508,-0.019,1.527,0.543,0.333,0.215,-0.648,-1.007,-1.007,3.504,0.0,-0.652,-0.364,-0.288,-0.652,-0.364,-0.288,4.333,0.588,2.366,1.138,3.504,9209,4605,4604
200768,Kyle Lowry,2019,1.0,0.022,0.978,0.807,-0.036,0.843,0.398,0.099,0.299,-0.227,0.022,-0.249,0.084,-0.013,0.129,0.727,0.063,0.063,1.811,1.874,0.0,0.733,-0.064,0.797,0.733,-0.064,0.797,4.743,0.906,0.889,0.056,0.833,0.168,0.07,0.098,-0.171,0.005,-0.176,0.836,-0.007,0.843,0.253,0.095,0.119,0.711,-0.303,-0.303,1.853,1.55,0.0,0.712,0.171,0.541,0.712,0.171,0.541,-1.061,0.028,1.888,0.078,1.81,0.975,0.034,0.941,0.226,0.104,0.122,0.609,0.015,0.594,0.337,0.082,0.248,1.437,-0.24,-0.24,3.424,0.0,1.445,0.107,1.338,1.445,0.107,1.338,3.683,0.933,1.874,1.55,3.424,12396,6206,6190
203526,Raul Neto,2019,3.174,0.131,3.043,1.354,0.088,1.266,-0.008,0.079,-0.087,1.697,0.011,1.686,-0.216,-0.31,0.074,-0.139,0.265,0.265,2.819,3.084,0.0,-0.136,-0.035,-0.101,-0.136,-0.035,-0.101,3.442,0.54,0.557,0.029,0.528,0.168,-0.029,0.197,0.044,0.022,0.022,0.316,0.01,0.306,-0.199,-0.186,-0.014,-0.168,0.075,0.075,0.19,0.265,0.0,-0.169,-0.182,0.013,-0.169,-0.182,0.013,0.822,-0.092,3.73,0.16,3.57,1.522,0.059,1.463,0.036,0.101,-0.065,2.012,0.021,1.991,-0.415,-0.496,0.06,-0.307,0.34,0.34,3.349,-0.001,-0.305,-0.217,-0.088,-0.305,-0.217,-0.088,4.264,0.448,3.084,0.265,3.348,2030,1014,1016
203110,Draymond Green,2019,2.666,-0.034,2.7,1.354,0.026,1.328,0.648,0.353,0.295,0.698,0.043,0.655,0.131,-0.313,0.417,-0.581,-0.66,-0.66,2.216,1.556,0.0,-0.575,-0.993,0.418,-0.575,-0.993,0.418,5.707,1.132,1.413,0.194,1.219,0.313,0.206,0.107,0.41,-0.023,0.433,0.496,-0.029,0.525,0.05,0.226,-0.192,0.422,-0.105,-0.105,1.885,1.78,0.0,0.423,-0.066,0.489,0.423,-0.066,0.489,0.409,0.389,4.078,0.16,3.918,1.666,0.231,1.435,1.057,0.33,0.727,1.195,0.015,1.18,0.181,-0.087,0.225,-0.159,-0.765,-0.765,3.336,0.0,-0.153,-1.06,0.907,-0.153,-1.06,0.907,6.116,1.522,1.556,1.78,3.336,11457,5739,5718
203994,Jusuf Nurkic,2019,-0.019,-0.059,0.04,0.863,0.123,0.74,-0.289,-0.247,-0.042,-0.534,-0.042,-0.492,0.226,-0.075,0.292,0.599,0.611,0.611,0.806,1.417,0.0,0.595,0.035,0.56,0.595,0.035,0.56,0.681,0.915,1.439,-0.029,1.468,0.592,0.013,0.579,0.64,0.199,0.441,0.236,0.018,0.218,0.124,0.132,0.004,-0.035,0.375,0.375,1.528,1.903,-0.0,-0.034,-0.001,-0.033,-0.034,-0.001,-0.033,1.278,0.247,1.419,-0.088,1.507,1.455,0.137,1.318,0.351,-0.048,0.399,-0.299,-0.024,-0.275,0.35,0.057,0.296,0.565,0.986,0.986,3.32,-0.0,0.561,0.034,0.527,0.561,0.034,0.527,1.96,1.162,1.417,1.903,3.32,8175,4088,4087
201572,Brook Lopez,2019,1.689,-0.23,1.919,0.86,0.105,0.755,1.067,0.162,0.905,-0.008,0.005,-0.013,0.284,-0.057,0.333,0.237,-0.774,-0.774,2.21,1.436,0.0,0.241,0.214,0.027,0.241,0.214,0.027,0.36,0.282,2.034,-0.004,2.038,1.615,0.229,1.386,0.602,0.356,0.246,-0.179,-0.011,-0.168,0.501,0.726,-0.198,-0.574,-0.118,-0.118,1.961,1.843,0.0,-0.573,0.066,-0.639,-0.573,0.066,-0.639,-0.565,0.869,3.723,-0.234,3.957,2.475,0.334,2.141,1.67,0.518,1.152,-0.188,-0.007,-0.181,0.786,0.669,0.135,-0.337,-0.892,-0.892,3.279,0.0,-0.332,0.28,-0.612,-0.332,0.28,-0.612,-0.206,1.151,1.436,1.843,3.279,11118,5584,5534
1628401,Derrick White,2019,1.753,0.075,1.678,-0.576,0.042,-0.618,0.999,-0.416,1.415,1.255,-0.051,1.306,0.201,-0.047,0.227,0.396,-0.3,-0.3,2.35,2.05,-0.0,0.394,0.121,0.273,0.394,0.121,0.273,1.935,0.378,1.115,-0.095,1.21,1.098,0.102,0.996,0.17,0.066,0.104,-0.058,-0.015,-0.043,0.289,0.256,0.065,-0.193,0.013,0.013,1.211,1.224,0.0,-0.193,0.055,-0.248,-0.193,0.055,-0.248,-1.272,0.429,2.866,-0.02,2.886,0.521,0.144,0.377,1.168,-0.35,1.518,1.197,-0.065,1.262,0.49,0.21,0.292,0.203,-0.287,-0.287,3.274,0.0,0.201,0.176,0.025,0.201,0.176,0.025,0.663,0.807,2.05,1.224,3.274,7492,3739,3753
201950,Jrue Holiday,2019,1.146,0.059,1.087,1.547,0.358,1.189,0.359,0.163,0.196,-0.819,-0.025,-0.794,0.05,0.094,-0.053,0.548,0.272,0.272,1.744,2.016,0.0,0.547,-0.199,0.746,0.547,-0.199,0.746,0.393,1.365,0.746,-0.033,0.779,0.011,-0.033,0.044,0.489,-0.142,0.631,0.279,-0.02,0.299,0.357,0.311,0.038,0.027,0.066,0.066,1.13,1.196,0.0,0.027,-0.038,0.065,0.027,-0.038,0.065,-1.436,-0.358,1.895,0.026,1.869,1.56,0.326,1.234,0.849,0.022,0.827,-0.54,-0.045,-0.495,0.407,0.405,-0.015,0.575,0.339,0.339,3.212,0.0,0.573,-0.238,0.811,0.573,-0.238,0.811,-1.043,1.007,2.016,1.196,3.212,10009,5016,4993
2544,LeBron James,2019,2.661,0.011,2.65,2.778,0.474,2.304,0.587,0.446,0.141,-0.715,-0.02,-0.695,-0.044,0.562,-0.562,0.078,-0.976,-0.976,2.695,1.719,0.0,0.077,0.024,0.053,0.077,0.024,0.053,-0.241,2.0,0.261,0.144,0.117,0.168,0.014,0.154,-0.185,0.06,-0.245,0.134,-0.008,0.142,0.292,0.431,-0.097,0.39,0.519,0.519,0.943,1.462,0.0,0.39,-0.048,0.438,0.39,-0.048,0.438,0.245,0.262,2.923,0.155,2.768,2.946,0.488,2.458,0.403,0.506,-0.103,-0.581,-0.028,-0.553,0.248,0.993,-0.659,0.468,-0.457,-0.457,3.181,0.0,0.465,-0.025,0.49,0.465,-0.025,0.49,0.004,2.262,1.719,1.462,3.181,8222,4123,4099
201144,Mike Conley,2019,-0.417,-0.007,-0.41,0.245,-0.068,0.313,0.21,-0.166,0.376,-0.865,-0.02,-0.845,0.835,0.334,0.498,1.111,0.461,0.461,1.529,1.99,0.0,1.108,0.71,0.398,1.108,0.71,0.398,-0.985,0.075,0.087,-0.076,0.163,0.424,0.032,0.392,-0.337,-0.111,-0.226,0.076,-0.009,0.085,-0.208,-0.22,-0.044,0.915,0.178,0.178,0.794,0.972,0.0,0.916,0.205,0.711,0.916,0.205,0.711,0.049,0.162,-0.331,-0.083,-0.248,0.669,-0.036,0.705,-0.128,-0.278,0.15,-0.789,-0.029,-0.76,0.627,0.114,0.454,2.026,0.639,0.639,2.962,0.0,2.024,0.915,1.109,2.024,0.915,1.109,-0.936,0.237,1.99,0.972,2.962,8836,4430,4406
201569,Eric Gordon,2019,1.318,0.17,1.148,0.384,0.185,0.199,1.186,0.669,0.517,-0.422,0.058,-0.48,0.296,-0.011,0.288,1.058,0.207,0.207,2.672,2.879,0.0,1.053,0.854,0.199,1.053,0.854,0.199,1.065,0.228,-0.145,-0.085,-0.06,-0.737,-0.103,-0.634,0.345,-0.104,0.449,0.332,-0.004,0.336,0.187,0.208,-0.004,0.117,-0.091,-0.091,0.159,0.068,-0.0,0.118,-0.014,0.132,0.118,-0.014,0.132,0.664,-0.201,1.173,0.085,1.088,-0.353,0.082,-0.435,1.531,0.565,0.966,-0.09,0.054,-0.144,0.483,0.196,0.284,1.176,0.116,0.116,2.947,0.0,1.171,0.84,0.331,1.171,0.84,0.331,1.728,0.027,2.879,0.068,2.947,10186,5103,5083
101141,Ersan Ilyasova,2019,0.012,-0.097,0.109,-0.116,0.052,-0.168,0.004,0.315,-0.311,0.221,0.024,0.197,-0.024,0.085,-0.119,0.173,1.412,1.412,0.161,1.573,0.0,0.174,0.114,0.06,0.174,0.114,0.06,-0.26,-0.112,-0.187,0.032,-0.219,-0.042,0.174,-0.216,0.038,0.019,0.019,-0.215,-0.02,-0.195,0.011,-0.075,0.109,0.54,0.982,0.982,0.364,1.346,0.0,0.54,-0.179,0.719,0.54,-0.179,0.719,0.18,0.591,-0.173,-0.065,-0.108,-0.158,0.227,-0.385,0.043,0.335,-0.292,0.007,0.005,0.002,-0.013,0.01,-0.01,0.714,2.394,2.394,2.919,0.0,0.714,-0.065,0.779,0.714,-0.065,0.779,-0.08,0.479,1.573,1.346,2.919,5930,2958,2972
2736,Luol Deng,2019,1.121,0.061,1.06,0.592,0.051,0.541,0.1,0.128,-0.028,0.368,0.007,0.361,-0.001,0.039,-0.013,0.429,0.535,0.535,1.549,2.084,0.0,0.425,0.069,0.356,0.425,0.069,0.356,1.853,0.186,0.797,0.063,0.734,-0.241,0.061,-0.302,0.222,-0.042,0.264,0.753,-0.007,0.76,-0.073,-0.101,0.019,-0.004,0.077,0.077,0.72,0.797,0.0,-0.004,0.113,-0.117,-0.004,0.113,-0.117,0.778,0.207,1.917,0.124,1.793,0.351,0.112,0.239,0.322,0.086,0.236,1.12,-0.001,1.121,-0.074,-0.062,0.006,0.426,0.612,0.612,2.881,-0.0,0.421,0.182,0.239,0.421,0.182,0.239,2.63,0.392,2.084,0.797,2.881,1583,790,793
204060,Joe Ingles,2019,1.496,0.07,1.426,0.495,0.221,0.274,0.409,0.475,-0.066,0.522,0.011,0.511,0.155,0.447,-0.28,-0.171,-0.271,-0.271,1.48,1.209,0.0,-0.175,-0.367,0.192,-0.175,-0.367,0.192,2.628,1.039,1.247,-0.066,1.313,0.668,-0.04,0.708,0.611,0.135,0.476,0.034,0.016,0.018,0.203,0.152,0.033,0.167,0.037,0.037,1.617,1.654,-0.0,0.168,0.5,-0.332,0.168,0.5,-0.332,1.035,-0.023,2.743,0.004,2.739,1.162,0.18,0.982,1.02,0.609,0.411,0.557,0.028,0.529,0.358,0.6,-0.248,-0.004,-0.234,-0.234,2.863,-0.0,-0.008,0.132,-0.14,-0.008,0.132,-0.14,3.663,1.016,1.209,1.654,2.863,10972,5493,5479
1627832,Fred VanVleet,2019,0.424,0.08,0.344,-0.335,-0.056,-0.279,-0.265,0.075,-0.34,0.944,0.011,0.933,0.404,0.3,0.124,0.188,0.624,0.624,1.016,1.64,-0.0,0.189,0.241,-0.052,0.189,0.241,-0.052,1.068,-0.718,0.722,-0.046,0.768,0.163,0.018,0.145,-0.028,0.127,-0.155,0.633,0.009,0.624,-0.021,-0.029,0.004,0.184,0.246,0.246,0.885,1.131,0.0,0.185,0.005,0.18,0.185,0.005,0.18,-0.0,-0.142,1.146,0.034,1.112,-0.172,-0.037,-0.135,-0.293,0.202,-0.495,1.577,0.02,1.557,0.383,0.271,0.127,0.372,0.87,0.87,2.771,0.0,0.374,0.246,0.128,0.374,0.246,0.128,1.068,-0.86,1.64,1.131,2.771,9060,4523,4537
202710,Jimmy Butler,2019,0.262,-0.038,0.3,0.733,-0.01,0.743,-0.49,-0.092,-0.398,0.057,-0.008,0.065,0.299,-0.23,0.544,0.183,0.55,0.55,0.744,1.294,0.0,0.176,-0.185,0.361,0.176,-0.185,0.361,0.64,0.325,0.918,-0.055,0.973,0.09,-0.061,0.151,0.292,0.088,0.204,0.591,0.007,0.584,0.41,0.399,0.002,0.106,-0.006,-0.006,1.434,1.428,-0.0,0.108,0.371,-0.263,0.108,0.371,-0.263,0.751,-0.115,1.18,-0.093,1.273,0.823,-0.071,0.894,-0.198,-0.004,-0.194,0.648,-0.001,0.649,0.708,0.169,0.546,0.288,0.544,0.544,2.722,-0.0,0.283,0.186,0.097,0.283,0.186,0.097,1.391,0.21,1.294,1.428,2.722,10666,5324,5342
1627763,Malcolm Brogdon,2019,1.654,0.145,1.509,0.941,0.483,0.458,0.327,0.536,-0.209,0.241,0.01,0.231,-0.085,-0.422,0.331,0.226,0.14,0.14,1.795,1.935,0.0,0.224,0.128,0.096,0.224,0.128,0.096,1.882,0.855,0.38,-0.102,0.482,0.409,0.11,0.299,-0.213,0.15,-0.363,0.286,-0.005,0.291,0.103,0.164,-0.054,-0.143,0.434,0.434,0.34,0.774,0.0,-0.142,0.067,-0.209,-0.142,0.067,-0.209,0.344,0.335,2.035,0.043,1.992,1.35,0.593,0.757,0.114,0.686,-0.572,0.528,0.006,0.522,0.018,-0.257,0.277,0.083,0.574,0.574,2.709,0.0,0.082,0.195,-0.113,0.082,0.195,-0.113,2.226,1.191,1.935,0.774,2.709,7920,3958,3962
