player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101108,Chris Paul,2023,2.468,-0.187,2.655,0.503,-0.483,0.986,1.609,-0.323,1.932,0.543,0.057,0.486,-0.302,-0.528,0.223,1.467,-0.647,-0.647,3.633,2.986,0.0,1.467,0.733,0.734,1.467,0.733,0.734,2.176,0.202,1.27,0.208,1.062,0.515,0.125,0.39,0.046,0.182,-0.136,0.501,-0.015,0.516,0.355,0.407,-0.049,0.765,0.29,0.29,2.39,2.68,0.0,0.765,0.314,0.451,0.765,0.314,0.451,1.658,0.685,3.737,0.021,3.716,1.018,-0.358,1.376,1.655,-0.141,1.796,1.043,0.042,1.001,0.053,-0.121,0.174,2.232,-0.356,-0.356,5.666,0.0,2.232,1.047,1.185,2.232,1.047,1.185,3.834,0.887,2.986,2.68,5.666,59102,29594,29508
201950,Jrue Holiday,2023,3.168,0.184,2.984,1.001,0.375,0.626,0.74,0.256,0.484,1.243,-0.03,1.273,-0.355,-0.281,-0.072,0.373,0.53,0.53,3.186,3.716,0.0,0.373,-0.262,0.635,0.373,-0.262,0.635,1.241,1.05,0.621,-0.211,0.832,0.291,0.091,0.2,0.531,0.027,0.504,0.01,-0.008,0.018,0.602,0.533,0.071,0.434,0.085,0.085,1.657,1.742,0.0,0.434,0.187,0.247,0.434,0.187,0.247,-0.411,0.225,3.789,-0.027,3.816,1.291,0.466,0.825,1.271,0.283,0.988,1.254,-0.038,1.292,0.247,0.252,-0.001,0.807,0.615,0.615,5.458,0.0,0.807,-0.075,0.882,0.807,-0.075,0.882,0.83,1.275,3.716,1.742,5.458,64743,32427,32316
203497,Rudy Gobert,2023,0.223,-0.016,0.239,0.736,0.272,0.464,-0.346,0.198,-0.544,-0.151,0.005,-0.156,-0.301,0.373,-0.677,-1.35,1.328,1.328,-1.428,-0.1,0.0,-1.35,-0.933,-0.417,-1.35,-0.933,-0.417,-1.104,1.255,3.616,-0.028,3.644,1.681,0.412,1.269,1.509,0.663,0.846,0.454,0.017,0.437,0.959,1.041,-0.088,-0.778,0.982,0.982,3.797,4.779,0.0,-0.778,-0.376,-0.402,-0.778,-0.376,-0.402,1.599,1.368,3.839,-0.044,3.883,2.417,0.684,1.733,1.162,0.861,0.301,0.304,0.022,0.282,0.657,1.414,-0.766,-2.127,2.31,2.31,4.679,0.001,-2.127,-1.309,-0.818,-2.127,-1.309,-0.818,0.495,2.623,-0.1,4.779,4.68,59063,29540,29523
1630532,Franz Wagner,2023,2.022,0.141,1.881,1.12,0.52,0.6,1.06,0.444,0.616,-0.299,0.006,-0.305,0.498,0.199,0.297,0.399,0.171,0.171,2.919,3.09,0.0,0.399,0.245,0.154,0.399,0.245,0.154,2.726,1.289,1.051,0.022,1.029,0.277,0.0,0.277,0.03,0.011,0.019,0.722,0.016,0.706,0.027,0.234,-0.205,-0.02,0.515,0.515,1.058,1.573,0.0,-0.02,-0.128,0.108,-0.02,-0.128,0.108,1.026,0.261,3.074,0.163,2.911,1.397,0.52,0.877,1.089,0.454,0.635,0.425,0.023,0.402,0.525,0.433,0.092,0.379,0.686,0.686,4.663,0.0,0.379,0.117,0.262,0.379,0.117,0.262,3.752,1.55,3.09,1.573,4.663,20879,10418,10461
201935,James Harden,2023,3.066,0.158,2.908,1.254,0.231,1.023,1.141,1.02,0.121,0.513,0.062,0.451,1.811,0.781,1.029,0.153,-0.516,-0.516,5.03,4.514,0.0,0.153,0.019,0.134,0.153,0.019,0.134,-0.068,0.949,-0.571,-0.245,-0.326,-0.611,-0.108,-0.503,0.182,-0.193,0.375,0.103,-0.015,0.118,0.142,0.129,0.014,0.33,-0.152,-0.152,-0.099,-0.251,-0.0,0.33,0.35,-0.02,0.33,0.35,-0.02,-0.798,-0.496,2.495,-0.087,2.582,0.643,0.123,0.52,1.323,0.827,0.496,0.616,0.047,0.569,1.954,0.91,1.043,0.483,-0.668,-0.668,4.263,0.0,0.483,0.369,0.114,0.483,0.369,0.114,-0.865,0.453,4.514,-0.251,4.263,69032,34530,34502
1627936,Alex Caruso,2023,-1.085,-0.06,-1.025,-0.214,0.066,-0.28,-0.226,0.185,-0.411,-0.585,-0.022,-0.563,0.555,0.622,-0.07,0.131,0.382,0.382,-0.399,-0.017,-0.0,0.131,0.069,0.062,0.131,0.069,0.062,-0.756,0.534,1.949,0.111,1.838,0.773,0.14,0.633,0.429,-0.106,0.535,0.636,0.013,0.623,-0.441,-0.633,0.193,2.041,0.704,0.704,3.549,4.253,0.0,2.041,0.962,1.079,2.041,0.962,1.079,3.17,0.757,0.863,0.051,0.812,0.558,0.206,0.352,0.203,0.079,0.124,0.051,-0.009,0.06,0.114,-0.011,0.123,2.172,1.086,1.086,4.236,-0.001,2.172,1.031,1.141,2.172,1.031,1.141,2.414,1.29,-0.017,4.253,4.235,28426,14223,14203
1630193,Immanuel Quickley,2023,-0.471,-0.102,-0.369,-0.622,-0.234,-0.388,0.962,0.064,0.898,-0.709,0.023,-0.732,0.739,0.509,0.23,0.434,0.605,0.605,0.702,1.307,0.0,0.434,0.812,-0.378,0.434,0.812,-0.378,-2.861,-1.037,3.324,0.008,3.316,1.195,0.178,1.017,0.745,0.061,0.684,1.376,0.016,1.36,-0.182,-0.217,0.037,0.006,-0.285,-0.285,3.148,2.863,0.0,0.006,0.217,-0.211,0.006,0.217,-0.211,2.727,0.881,2.853,-0.094,2.947,0.573,-0.056,0.629,1.707,0.125,1.582,0.667,0.039,0.628,0.557,0.292,0.267,0.44,0.32,0.32,4.17,0.001,0.44,1.029,-0.589,0.44,1.029,-0.589,-0.134,-0.155,1.307,2.863,4.171,22228,11145,11083
1628401,Derrick White,2023,1.622,-0.001,1.623,0.431,0.008,0.423,1.297,0.123,1.174,-0.105,-0.058,-0.047,0.58,0.262,0.315,0.884,-1.21,-1.21,3.086,1.876,0.0,0.884,0.391,0.493,0.884,0.391,0.493,1.639,0.341,2.083,-0.041,2.124,1.206,0.121,1.085,0.291,0.196,0.095,0.627,-0.002,0.629,0.435,0.45,-0.012,-0.052,-0.301,-0.301,2.466,2.165,0.0,-0.052,-0.645,0.593,-0.052,-0.645,0.593,1.23,0.609,3.704,-0.042,3.746,1.636,0.129,1.507,1.588,0.319,1.269,0.522,-0.06,0.582,1.015,0.712,0.303,0.832,-1.512,-1.512,4.041,0.0,0.832,-0.254,1.086,0.832,-0.254,1.086,2.868,0.95,1.876,2.165,4.041,43046,21513,21533
203076,Anthony Davis,2023,0.217,0.246,-0.029,1.593,0.116,1.477,-1.286,-0.401,-0.885,-0.336,-0.048,-0.288,0.659,0.502,0.158,-0.059,0.34,0.34,0.817,1.157,0.0,-0.059,-0.362,0.303,-0.059,-0.362,0.303,1.823,1.486,1.43,-0.143,1.573,0.424,0.038,0.386,0.546,0.119,0.427,0.603,0.004,0.599,0.003,0.209,-0.204,0.33,1.046,1.046,1.763,2.809,0.0,0.33,0.387,-0.057,0.33,0.387,-0.057,1.318,0.268,1.648,0.103,1.545,2.017,0.154,1.863,-0.739,-0.282,-0.457,0.267,-0.043,0.31,0.663,0.711,-0.047,0.271,1.386,1.386,3.966,0.001,0.271,0.024,0.247,0.271,0.024,0.247,3.14,1.754,1.157,2.809,3.967,53832,26958,26874
203490,Otto Porter Jr.,2023,1.332,-0.045,1.377,-0.014,-0.151,0.137,0.101,-0.27,0.371,1.29,-0.015,1.305,0.033,-0.01,0.044,0.229,0.698,0.698,1.594,2.292,0.0,0.229,0.084,0.145,0.229,0.084,0.145,2.215,-0.367,0.07,0.091,-0.021,-0.083,-0.012,-0.071,-0.034,-0.087,0.053,0.096,-0.013,0.109,-0.042,-0.043,0.006,1.1,0.524,0.524,1.128,1.652,-0.0,1.1,0.791,0.309,1.1,0.791,0.309,1.051,0.297,1.402,0.046,1.356,-0.097,-0.163,0.066,0.068,-0.356,0.424,1.385,-0.028,1.413,-0.008,-0.052,0.05,1.329,1.223,1.223,3.944,0.0,1.329,0.875,0.454,1.329,0.875,0.454,3.266,-0.07,2.292,1.652,3.944,28302,14167,14135
203991,Clint Capela,2023,0.32,0.086,0.234,0.055,0.124,-0.069,0.113,-0.233,0.346,0.066,0.003,0.063,-0.868,-0.368,-0.499,-0.071,1.819,1.819,-0.619,1.2,0.0,-0.071,-0.417,0.346,-0.071,-0.417,0.346,-0.007,1.108,1.401,-0.081,1.482,0.432,-0.065,0.497,1.143,0.261,0.882,-0.093,0.002,-0.095,1.015,1.144,-0.126,-0.448,0.764,0.764,1.968,2.732,0.0,-0.448,-0.231,-0.217,-0.448,-0.231,-0.217,0.28,0.356,1.721,0.005,1.716,0.487,0.059,0.428,1.256,0.027,1.229,-0.027,0.005,-0.032,0.147,0.776,-0.625,-0.519,2.583,2.583,3.932,0.001,-0.519,-0.648,0.129,-0.519,-0.648,0.129,0.273,1.464,1.2,2.732,3.933,50833,25384,25449
203500,Steven Adams,2023,0.444,0.124,0.32,-0.018,-0.108,0.09,-0.184,-0.666,0.482,0.522,-0.025,0.547,-0.596,0.146,-0.737,-0.094,2.9,2.9,-0.246,2.654,0.0,-0.094,-0.198,0.104,-0.094,-0.198,0.104,-0.979,-0.097,0.109,-0.077,0.186,0.594,0.086,0.508,0.2,0.078,0.122,-0.608,-0.044,-0.564,0.737,0.682,0.057,-0.688,1.079,1.079,0.158,1.237,0.0,-0.688,-0.072,-0.616,-0.688,-0.072,-0.616,-1.668,0.185,0.553,0.047,0.506,0.576,-0.022,0.598,0.016,-0.588,0.604,-0.086,-0.069,-0.017,0.142,0.828,-0.68,-0.782,3.979,3.979,3.891,0.001,-0.782,-0.27,-0.512,-0.782,-0.27,-0.512,-2.647,0.088,2.654,1.237,3.892,49343,24726,24617
1627750,Jamal Murray,2023,1.845,-0.109,1.954,0.137,-0.136,0.273,0.327,-0.137,0.464,1.49,0.021,1.469,0.142,-0.155,0.295,0.904,0.409,0.409,2.891,3.3,0.0,0.904,0.595,0.309,0.904,0.595,0.309,0.57,-0.154,-0.059,0.014,-0.073,-0.474,-0.074,-0.4,0.145,-0.077,0.222,0.256,-0.016,0.272,-0.024,0.074,-0.099,-0.022,0.601,0.601,-0.105,0.496,0.0,-0.022,0.023,-0.045,-0.022,0.023,-0.045,-0.089,-0.422,1.786,-0.095,1.881,-0.337,-0.21,-0.127,0.472,-0.213,0.685,1.746,0.005,1.741,0.118,-0.081,0.196,0.882,1.01,1.01,3.796,0.0,0.882,0.618,0.264,0.882,0.618,0.264,0.481,-0.576,3.3,0.496,3.796,50189,25136,25053
1630217,Desmond Bane,2023,1.317,-0.032,1.349,-0.821,0.065,-0.886,-0.094,0.192,-0.286,2.264,0.001,2.263,0.06,-0.426,0.482,0.462,0.989,0.989,1.839,2.828,0.0,0.462,0.29,0.172,0.462,0.29,0.172,1.93,-0.452,0.509,0.079,0.43,0.133,0.049,0.084,-0.162,0.105,-0.267,0.459,0.021,0.438,0.059,0.299,-0.24,0.189,0.12,0.12,0.757,0.877,-0.0,0.189,0.444,-0.255,0.189,0.444,-0.255,0.248,-0.083,1.825,0.047,1.778,-0.689,0.114,-0.803,-0.257,0.297,-0.554,2.724,0.023,2.701,0.119,-0.127,0.243,0.651,1.109,1.109,3.705,0.0,0.651,0.733,-0.082,0.651,0.733,-0.082,2.178,-0.535,2.828,0.877,3.705,26485,13281,13204
200768,Kyle Lowry,2023,1.394,0.05,1.344,-0.158,0.103,-0.261,0.897,0.474,0.423,0.605,0.045,0.56,0.639,0.219,0.423,0.269,-0.216,-0.216,2.302,2.086,0.0,0.269,-0.095,0.364,0.269,-0.095,0.364,3.049,0.709,0.472,0.116,0.356,0.584,0.153,0.431,-0.165,0.023,-0.188,-0.063,-0.003,-0.06,-0.054,-0.039,-0.015,1.077,0.005,0.005,1.495,1.5,0.0,1.077,0.109,0.968,1.077,0.109,0.968,-0.984,0.502,1.867,0.166,1.701,0.426,0.256,0.17,0.732,0.497,0.235,0.543,0.043,0.5,0.585,0.18,0.407,1.346,-0.211,-0.211,3.586,0.0,1.346,0.014,1.332,1.346,0.014,1.332,2.065,1.211,2.086,1.5,3.586,57527,28752,28775
203110,Draymond Green,2023,1.831,-0.109,1.94,1.8,0.067,1.733,-0.04,0.285,-0.325,0.18,0.04,0.14,0.082,-0.192,0.279,-0.515,-1.006,-1.006,1.398,0.392,-0.0,-0.515,-1.177,0.662,-0.515,-1.177,0.662,6.643,1.673,2.418,0.024,2.394,1.682,0.381,1.301,0.281,0.17,0.111,0.431,-0.026,0.457,0.301,0.241,0.058,0.156,0.29,0.29,2.875,3.165,-0.0,0.156,0.006,0.15,0.156,0.006,0.15,-0.441,0.904,4.249,-0.085,4.334,3.482,0.448,3.034,0.241,0.455,-0.214,0.611,0.014,0.597,0.382,0.049,0.337,-0.358,-0.716,-0.716,3.557,-0.0,-0.358,-1.171,0.813,-0.358,-1.171,0.813,6.202,2.577,0.392,3.165,3.557,54857,27418,27439
201980,Danny Green,2023,1.664,-0.066,1.73,-0.069,-0.171,0.102,1.174,-0.064,1.238,0.625,0.001,0.624,0.029,-0.021,0.047,-0.105,0.459,0.459,1.588,2.047,0.0,-0.105,-0.157,0.052,-0.105,-0.157,0.052,0.639,-0.839,0.207,-0.044,0.251,0.272,-0.004,0.276,0.086,-0.013,0.099,-0.107,-0.014,-0.093,0.131,0.23,-0.105,0.873,0.271,0.271,1.211,1.482,0.0,0.873,0.505,0.368,0.873,0.505,0.368,0.158,0.181,1.871,-0.11,1.981,0.203,-0.175,0.378,1.26,-0.077,1.337,0.518,-0.013,0.531,0.16,0.209,-0.058,0.767,0.73,0.73,3.529,0.0,0.767,0.348,0.419,0.767,0.348,0.419,0.797,-0.659,2.047,1.482,3.529,44902,22484,22418
