player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
56,Gary Payton,1998,2.453,0.146,2.307,0.993,0.108,0.885,0.673,0.529,0.144,0.641,0.211,0.43,-0.209,-0.124,-0.085,1.606,-0.088,-0.088,3.85,3.762,0.0,1.606,0.59,1.016,1.606,0.59,1.016,2.7,0.07,0.502,0.105,0.397,0.581,0.249,0.332,0.52,-0.135,0.655,-0.704,-0.134,-0.57,-0.187,-0.092,-0.097,0.916,-0.533,-0.533,1.231,0.698,-0.0,0.916,0.841,0.075,0.916,0.841,0.075,-0.041,0.603,2.956,0.251,2.705,1.574,0.357,1.217,1.194,0.395,0.799,-0.063,0.077,-0.14,-0.396,-0.216,-0.182,2.522,-0.621,-0.621,4.46,0.0,2.522,1.431,1.091,2.522,1.431,1.091,2.66,0.673,3.762,0.698,4.46,27181,13636,13545
717,Arvydas Sabonis,1998,2.177,0.463,1.714,0.865,0.627,0.238,1.127,0.446,0.681,-0.278,0.06,-0.338,0.459,0.08,0.38,-0.199,-0.13,-0.13,2.437,2.307,-0.0,-0.199,-0.369,0.17,-0.199,-0.369,0.17,3.709,1.557,0.737,-0.016,0.753,0.606,0.082,0.524,0.093,0.19,-0.097,0.054,0.008,0.046,0.501,0.556,-0.056,-0.243,1.097,1.097,0.995,2.092,0.0,-0.243,-0.442,0.199,-0.243,-0.442,0.199,-0.423,0.301,2.915,0.447,2.468,1.471,0.709,0.762,1.22,0.636,0.584,-0.223,0.068,-0.291,0.96,0.636,0.324,-0.443,0.966,0.966,4.399,-0.0,-0.443,-0.811,0.368,-0.443,-0.811,0.368,3.285,1.858,2.307,2.092,4.399,16117,8121,7996
1495,Tim Duncan,1998,3.576,-0.086,3.662,0.814,0.407,0.407,2.109,-0.096,2.205,0.739,-0.058,0.797,-0.452,-0.185,-0.272,-0.369,-0.379,-0.379,2.755,2.376,0.0,-0.369,-0.355,-0.014,-0.369,-0.355,-0.014,3.03,0.888,2.488,-0.085,2.573,2.0,0.095,1.905,0.366,0.34,0.026,0.207,0.042,0.165,0.4,0.438,-0.037,-1.096,0.201,0.201,1.792,1.993,0.0,-1.096,-0.76,-0.336,-1.096,-0.76,-0.336,2.546,1.179,6.062,-0.171,6.233,2.815,0.503,2.312,2.473,0.243,2.23,0.945,-0.017,0.962,-0.052,0.252,-0.309,-1.465,-0.178,-0.178,4.369,0.0,-1.465,-1.115,-0.35,-1.465,-1.115,-0.35,5.576,2.067,2.376,1.993,4.369,13021,6496,6525
708,Kevin Garnett,1998,2.294,0.192,2.102,0.064,-0.19,0.254,1.358,-0.377,1.735,0.68,-0.122,0.802,0.048,-0.242,0.288,0.046,-0.236,-0.236,2.388,2.152,0.0,0.046,-0.002,0.048,0.046,-0.002,0.048,3.629,0.2,1.627,-0.176,1.803,1.119,-0.15,1.269,0.304,-0.027,0.331,0.38,0.03,0.35,0.17,0.123,0.047,0.421,-0.367,-0.367,2.218,1.851,0.0,0.421,0.365,0.056,0.421,0.365,0.056,1.854,0.365,3.921,0.016,3.905,1.184,-0.339,1.523,1.662,-0.405,2.067,1.059,-0.092,1.151,0.219,-0.119,0.335,0.466,-0.603,-0.603,4.003,0.0,0.466,0.364,0.102,0.466,0.364,0.102,5.483,0.566,2.152,1.851,4.003,24638,12332,12306
304,John Stockton,1998,1.744,0.017,1.727,1.277,0.061,1.216,0.776,-0.227,1.003,-0.326,-0.135,-0.191,0.146,-0.302,0.448,0.615,0.073,0.073,2.505,2.578,0.0,0.615,-0.129,0.744,0.615,-0.129,0.744,4.784,1.591,-0.063,-0.067,0.004,0.081,0.118,-0.037,-0.055,0.055,-0.11,-0.022,-0.063,0.041,0.379,0.438,-0.06,0.357,0.723,0.723,0.673,1.396,0.0,0.357,-0.189,0.546,0.357,-0.189,0.546,-0.282,0.352,1.681,-0.05,1.731,1.358,0.179,1.179,0.72,-0.172,0.892,-0.347,-0.198,-0.149,0.524,0.136,0.388,0.972,0.796,0.796,3.974,0.001,0.972,-0.318,1.29,0.972,-0.318,1.29,4.502,1.944,2.578,1.396,3.975,22196,11112,11084
371,Terry Mills,1998,2.884,0.117,2.767,0.665,-0.186,0.851,1.081,0.284,0.797,1.021,0.296,0.725,-0.067,-0.128,0.063,0.794,-0.432,-0.432,3.611,3.179,0.0,0.794,0.755,0.039,0.794,0.755,0.039,0.348,-0.826,0.405,-0.032,0.437,-0.117,0.126,-0.243,-0.016,0.054,-0.07,0.57,-0.054,0.624,-0.198,0.009,-0.207,0.056,0.36,0.36,0.263,0.623,0.0,0.056,-0.148,0.204,0.056,-0.148,0.204,-0.088,0.309,3.288,0.085,3.203,0.547,-0.061,0.608,1.064,0.337,0.727,1.592,0.242,1.35,-0.265,-0.119,-0.145,0.849,-0.072,-0.072,3.802,0.0,0.849,0.607,0.242,0.849,0.607,0.242,0.26,-0.517,3.179,0.623,3.802,10514,5295,5219
389,Toni Kukoc,1998,0.815,-0.217,1.032,0.026,0.137,-0.111,1.199,0.064,1.135,-0.193,-0.011,-0.182,0.12,0.112,0.01,0.515,-0.029,-0.029,1.45,1.421,0.0,0.515,-0.137,0.652,0.515,-0.137,0.652,1.569,0.173,1.249,0.058,1.191,-0.062,-0.064,0.002,0.366,0.114,0.252,0.887,0.02,0.867,0.362,0.178,0.186,0.738,-0.065,-0.065,2.349,2.284,-0.0,0.738,0.684,0.054,0.738,0.684,0.054,1.88,-0.036,2.064,-0.159,2.223,-0.036,0.073,-0.109,1.566,0.178,1.388,0.693,0.008,0.685,0.482,0.29,0.196,1.253,-0.094,-0.094,3.705,-0.001,1.253,0.547,0.706,1.253,0.547,0.706,3.449,0.137,1.421,2.284,3.704,18132,9097,9035
96,Detlef Schrempf,1998,2.316,0.209,2.107,0.777,-0.01,0.787,1.236,0.128,1.108,0.094,0.063,0.031,0.414,0.167,0.248,0.241,0.465,0.465,2.971,3.436,0.0,0.241,0.075,0.166,0.241,0.075,0.166,2.586,0.509,0.336,-0.061,0.397,-0.008,0.034,-0.042,-0.437,0.076,-0.513,0.842,-0.034,0.876,0.09,0.289,-0.198,-0.081,-0.082,-0.082,0.345,0.263,0.0,-0.081,-0.122,0.041,-0.081,-0.122,0.041,-0.336,0.202,2.652,0.148,2.504,0.769,0.024,0.745,0.799,0.204,0.595,0.936,0.029,0.907,0.504,0.456,0.05,0.16,0.383,0.383,3.699,0.0,0.16,-0.047,0.207,0.16,-0.047,0.207,2.25,0.711,3.436,0.263,3.699,21132,10610,10522
787,Charles Barkley,1998,1.872,-0.101,1.973,1.165,0.01,1.155,0.432,0.578,-0.146,0.376,0.2,0.176,1.074,0.815,0.258,0.348,1.083,1.083,3.294,4.377,0.0,0.348,0.086,0.262,0.348,0.086,0.262,0.591,0.375,-0.724,-0.241,-0.483,0.183,0.065,0.118,-0.346,0.133,-0.479,-0.32,-0.039,-0.281,0.391,0.408,-0.017,-0.27,-0.117,-0.117,-0.603,-0.72,0.0,-0.27,-0.229,-0.041,-0.27,-0.229,-0.041,-0.534,0.486,1.148,-0.342,1.49,1.348,0.075,1.273,0.086,0.711,-0.625,0.056,0.161,-0.105,1.464,1.223,0.241,0.079,0.966,0.966,3.657,0.001,0.079,-0.143,0.222,0.079,-0.143,0.222,0.057,0.861,4.377,-0.72,3.658,18438,9217,9221
166,Ron Harper,1998,0.594,-0.266,0.86,1.116,0.347,0.769,-0.053,0.08,-0.133,-0.203,-0.038,-0.165,-0.219,-0.32,0.1,-0.023,0.658,0.658,0.352,1.01,0.0,-0.023,-0.018,-0.005,-0.023,-0.018,-0.005,1.674,0.826,1.426,-0.088,1.514,0.161,-0.25,0.411,1.005,0.074,0.931,0.348,0.006,0.342,0.919,0.785,0.135,0.538,-0.244,-0.244,2.883,2.639,-0.0,0.538,0.222,0.316,0.538,0.222,0.316,0.142,-0.122,2.021,-0.354,2.375,1.278,0.097,1.181,0.952,0.154,0.798,0.145,-0.032,0.177,0.7,0.464,0.235,0.516,0.414,0.414,3.649,-0.001,0.516,0.205,0.311,0.516,0.205,0.311,1.816,0.704,1.01,2.639,3.648,18345,9137,9208
109,Robert Horry,1998,1.387,-0.102,1.489,1.137,0.386,0.751,-0.206,0.282,-0.488,0.558,0.038,0.52,0.335,0.416,-0.079,0.19,0.327,0.327,1.912,2.239,0.0,0.19,0.052,0.138,0.19,0.052,0.138,2.099,1.029,0.685,-0.007,0.692,0.247,0.094,0.153,0.315,0.16,0.155,0.13,-0.006,0.136,0.22,0.361,-0.141,0.259,0.159,0.159,1.164,1.323,-0.0,0.259,0.185,0.074,0.259,0.185,0.074,0.955,0.644,2.072,-0.109,2.181,1.384,0.48,0.904,0.109,0.442,-0.333,0.688,0.033,0.655,0.555,0.777,-0.22,0.449,0.486,0.486,3.562,-0.0,0.449,0.237,0.212,0.449,0.237,0.212,3.054,1.672,2.239,1.323,3.562,16302,8177,8125
369,Charlie Ward,1998,1.471,0.075,1.396,0.746,0.281,0.465,0.616,0.238,0.378,0.034,0.06,-0.026,-0.18,-0.26,0.078,0.455,-0.255,-0.255,1.746,1.491,0.0,0.455,0.164,0.291,0.455,0.164,0.291,2.68,0.666,1.038,0.075,0.963,0.501,0.211,0.29,0.422,0.074,0.348,0.04,-0.02,0.06,-0.388,-0.1,-0.286,0.144,1.001,1.001,0.794,1.795,0.0,0.144,-0.139,0.283,0.144,-0.139,0.283,1.443,0.719,2.509,0.15,2.359,1.247,0.492,0.755,1.038,0.312,0.726,0.074,0.04,0.034,-0.568,-0.36,-0.208,0.599,0.747,0.747,3.286,0.0,0.599,0.024,0.575,0.599,0.024,0.575,4.123,1.385,1.491,1.795,3.286,16886,8436,8450
1510,Brevin Knight,1998,-0.634,-0.127,-0.507,-0.554,0.044,-0.598,0.598,-0.25,0.848,-0.551,-0.11,-0.441,0.444,0.27,0.171,1.284,0.416,0.416,1.094,1.51,0.0,1.284,0.366,0.918,1.284,0.366,0.918,1.123,-0.12,1.295,0.071,1.224,0.411,0.068,0.343,0.791,0.104,0.687,0.022,0.01,0.012,0.024,0.043,-0.018,0.322,0.092,0.092,1.641,1.733,0.0,0.322,0.113,0.209,0.322,0.113,0.209,-0.13,0.024,0.66,-0.056,0.716,-0.143,0.112,-0.255,1.388,-0.146,1.534,-0.529,-0.1,-0.429,0.468,0.314,0.153,1.606,0.508,0.508,3.243,-0.0,1.606,0.479,1.127,1.606,0.479,1.127,0.993,-0.096,1.51,1.733,3.243,9774,4891,4883
121,Patrick Ewing,1998,1.662,0.236,1.426,0.842,-0.15,0.992,0.78,-0.206,0.986,-0.196,-0.202,0.006,0.703,1.044,-0.343,-0.992,-1.613,-1.613,1.373,-0.24,0.0,-0.992,-0.636,-0.356,-0.992,-0.636,-0.356,0.062,0.451,2.609,-0.135,2.744,0.682,0.071,0.611,1.559,0.153,1.406,0.503,0.044,0.459,-0.025,-0.141,0.114,0.132,0.461,0.461,2.716,3.177,0.0,0.132,-0.299,0.431,0.132,-0.299,0.431,2.222,0.735,4.272,0.101,4.171,1.525,-0.079,1.604,2.34,-0.052,2.392,0.306,-0.159,0.465,0.677,0.903,-0.228,-0.859,-1.153,-1.153,2.937,0.0,-0.859,-0.935,0.076,-0.859,-0.935,0.076,2.284,1.185,-0.24,3.177,2.937,15887,7949,7938
764,David Robinson,1998,-0.044,0.129,-0.173,1.35,0.375,0.975,-1.244,0.205,-1.449,-0.279,-0.05,-0.229,0.729,0.776,-0.051,-0.728,0.154,0.154,-0.043,0.111,0.0,-0.728,-0.463,-0.265,-0.728,-0.463,-0.265,0.196,0.987,2.646,-0.049,2.695,1.097,0.484,0.613,0.976,0.552,0.424,0.622,0.026,0.596,0.35,0.501,-0.15,-0.789,0.612,0.612,2.207,2.819,0.0,-0.789,-0.366,-0.423,-0.789,-0.366,-0.423,1.119,0.929,2.602,0.08,2.522,2.447,0.859,1.588,-0.268,0.757,-1.025,0.343,-0.024,0.367,1.079,1.276,-0.201,-1.517,0.766,0.766,2.93,-0.001,-1.517,-0.83,-0.687,-1.517,-0.83,-0.687,1.315,1.916,0.111,2.819,2.929,10730,5367,5363
397,Reggie Miller,1998,1.633,-0.083,1.716,0.142,-0.274,0.416,0.386,0.213,0.173,1.188,0.108,1.08,0.985,0.453,0.535,0.517,-0.524,-0.524,3.135,2.611,0.0,0.517,0.148,0.369,0.517,0.148,0.369,1.763,0.016,0.776,-0.022,0.798,-0.375,-0.072,-0.303,0.383,-0.03,0.413,0.79,0.009,0.781,-0.249,-0.146,-0.102,0.237,-0.462,-0.462,0.764,0.302,0.0,0.237,-0.099,0.336,0.237,-0.099,0.336,0.921,-0.232,2.409,-0.105,2.514,-0.233,-0.346,0.113,0.769,0.184,0.585,1.978,0.117,1.861,0.736,0.307,0.433,0.754,-0.986,-0.986,2.913,0.0,0.754,0.05,0.704,0.754,0.05,0.704,2.684,-0.215,2.611,0.302,2.913,23600,11831,11769
448,Bo Outlaw,1998,-0.324,0.209,-0.533,0.219,0.171,0.048,-0.648,-0.018,-0.63,-0.104,-0.075,-0.029,-0.203,0.218,-0.419,-0.41,1.072,1.072,-0.937,0.135,0.0,-0.41,-0.327,-0.083,-0.41,-0.327,-0.083,0.376,0.427,1.364,-0.122,1.486,1.178,0.004,1.174,-0.012,0.037,-0.049,0.32,-0.06,0.38,0.517,0.436,0.081,0.746,0.089,0.089,2.627,2.716,0.0,0.746,0.358,0.388,0.746,0.358,0.388,2.032,0.356,1.04,0.087,0.953,1.397,0.175,1.222,-0.661,0.019,-0.68,0.217,-0.134,0.351,0.315,0.654,-0.338,0.337,1.16,1.16,2.851,0.0,0.337,0.031,0.306,0.337,0.031,0.306,2.408,0.783,0.135,2.716,2.851,18875,9435,9440
731,Greg Ostertag,1998,0.404,0.277,0.127,0.911,0.407,0.504,-0.46,-0.11,-0.35,-0.324,-0.072,-0.252,-1.185,-0.9,-0.285,-1.042,2.188,2.188,-1.823,0.365,-0.0,-1.042,-0.866,-0.176,-1.042,-0.866,-0.176,3.623,1.942,1.661,-0.116,1.777,1.702,0.307,1.395,1.06,0.374,0.686,-0.985,0.002,-0.987,0.404,0.499,-0.097,-0.276,0.629,0.629,1.789,2.418,0.0,-0.276,-0.178,-0.098,-0.276,-0.178,-0.098,0.513,0.758,2.065,0.161,1.904,2.613,0.714,1.899,0.599,0.263,0.336,-1.308,-0.07,-1.238,-0.781,-0.401,-0.382,-1.318,2.818,2.818,2.783,-0.0,-1.318,-1.044,-0.274,-1.318,-1.044,-0.274,4.135,2.699,0.365,2.418,2.783,14157,7074,7083
