player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
406,Shaquille O'Neal,2006,6.095,0.435,5.66,3.72,0.91,2.81,1.101,0.346,0.755,0.839,-0.159,0.998,-1.682,1.061,-2.745,-0.639,-0.051,-0.051,3.774,3.723,0.0,-0.639,-0.791,0.152,-0.639,-0.791,0.152,5.857,3.421,1.347,-0.184,1.531,0.812,0.641,0.171,1.175,0.57,0.605,-0.456,0.021,-0.477,0.317,0.48,-0.161,-1.232,1.064,1.064,0.432,1.496,0.0,-1.232,-0.718,-0.514,-1.232,-0.718,-0.514,0.247,0.886,7.441,0.251,7.19,4.53,1.55,2.98,2.276,0.916,1.36,0.384,-0.137,0.521,-1.366,1.541,-2.906,-1.871,1.013,1.013,5.219,0.0,-1.871,-1.509,-0.362,-1.871,-1.509,-0.362,6.104,4.308,3.723,1.496,5.219,33041,16584,16457
977,Kobe Bryant,2006,3.065,0.069,2.996,1.333,0.056,1.277,0.591,0.429,0.162,1.072,0.163,0.909,1.194,0.575,0.617,1.267,0.655,0.655,5.526,6.181,0.0,1.267,0.585,0.682,1.267,0.585,0.682,2.793,0.776,-0.55,-0.075,-0.475,-0.784,-0.259,-0.525,-0.052,-0.159,0.107,0.361,0.013,0.348,-0.284,-0.135,-0.147,-0.142,-0.442,-0.442,-0.976,-1.418,0.0,-0.142,-0.026,-0.116,-0.142,-0.026,-0.116,-0.16,-0.647,2.516,-0.006,2.522,0.548,-0.203,0.751,0.54,0.27,0.27,1.434,0.177,1.257,0.91,0.44,0.469,1.126,0.214,0.214,4.763,0.0,1.126,0.559,0.567,1.126,0.559,0.567,2.634,0.129,6.181,-1.418,4.763,36553,18287,18266
2548,Dwyane Wade,2006,1.918,0.182,1.736,1.227,0.356,0.871,0.295,0.118,0.177,0.214,-0.137,0.351,0.914,0.716,0.198,0.572,0.653,0.653,3.404,4.057,0.0,0.572,0.547,0.025,0.572,0.547,0.025,-1.788,0.336,-0.045,-0.022,-0.023,0.617,0.037,0.58,-0.38,0.048,-0.428,-0.26,0.014,-0.274,-0.041,0.019,-0.058,0.57,0.203,0.203,0.484,0.687,0.0,0.57,0.137,0.433,0.57,0.137,0.433,0.562,0.416,1.872,0.16,1.712,1.843,0.393,1.45,-0.085,0.167,-0.252,-0.046,-0.123,0.077,0.873,0.735,0.141,1.142,0.856,0.856,4.744,-0.0,1.142,0.684,0.458,1.142,0.684,0.458,-1.225,0.752,4.057,0.687,4.744,37797,18920,18877
1802,Brad Miller,2006,2.376,0.053,2.323,1.5,0.162,1.338,0.886,-0.063,0.949,-0.063,-0.065,0.002,0.52,-0.021,0.541,0.239,-0.39,-0.39,3.135,2.745,0.0,0.239,-0.104,0.343,0.239,-0.104,0.343,4.941,1.227,0.255,-0.185,0.44,0.563,0.264,0.299,0.386,0.34,0.046,-0.509,-0.046,-0.463,0.879,0.955,-0.075,0.206,0.309,0.309,1.34,1.649,0.0,0.206,0.148,0.058,0.206,0.148,0.058,0.068,0.727,2.631,-0.132,2.763,2.063,0.426,1.637,1.272,0.277,0.995,-0.572,-0.111,-0.461,1.399,0.934,0.465,0.446,-0.081,-0.081,4.394,0.001,0.446,0.044,0.402,0.446,0.044,0.402,5.009,1.953,2.745,1.649,4.395,32115,16096,16019
739,Rasheed Wallace,2006,2.362,0.277,2.085,0.371,-0.156,0.527,1.948,-0.08,2.028,-0.234,0.194,-0.428,-1.069,-1.191,0.124,0.431,0.461,0.461,1.724,2.185,0.0,0.431,-0.402,0.833,0.431,-0.402,0.833,5.893,0.506,1.185,-0.121,1.306,0.716,0.018,0.698,0.239,0.17,0.069,0.351,0.016,0.335,0.733,0.639,0.094,-0.103,0.186,0.186,1.815,2.001,-0.0,-0.103,-0.319,0.216,-0.103,-0.319,0.216,0.64,0.107,3.547,0.156,3.391,1.087,-0.138,1.225,2.187,0.09,2.097,0.117,0.21,-0.093,-0.336,-0.551,0.219,0.328,0.647,0.647,4.186,0.0,0.328,-0.722,1.05,0.328,-0.722,1.05,6.533,0.614,2.185,2.001,4.186,35850,17963,17887
2203,Shane Battier,2006,-1.044,-0.296,-0.748,-0.889,-0.138,-0.751,-0.56,0.221,-0.781,0.701,0.064,0.637,0.51,0.483,0.029,0.303,0.816,0.816,-0.231,0.585,0.0,0.303,0.12,0.183,0.303,0.12,0.183,-0.254,-0.453,3.226,0.125,3.101,1.487,0.101,1.386,0.906,-0.064,0.97,0.708,-0.039,0.747,-0.208,-0.199,-0.009,0.629,-0.052,-0.052,3.647,3.595,0.0,0.629,0.339,0.29,0.629,0.339,0.29,2.313,0.667,2.181,-0.171,2.352,0.597,-0.038,0.635,0.346,0.157,0.189,1.409,0.025,1.384,0.303,0.284,0.02,0.933,0.764,0.764,4.18,0.0,0.933,0.458,0.475,0.933,0.458,0.475,2.059,0.214,0.585,3.595,4.18,28066,14063,14003
208,Sam Cassell,2006,1.712,0.021,1.691,-0.507,-0.688,0.181,1.956,-0.67,2.626,0.242,-0.117,0.359,0.418,-0.111,0.528,1.27,-0.539,-0.539,3.4,2.861,0.0,1.27,0.778,0.492,1.27,0.778,0.492,0.565,-0.832,1.772,-0.074,1.846,0.741,0.063,0.678,0.327,0.053,0.274,0.778,-0.002,0.78,-0.085,0.111,-0.197,-0.445,-0.01,-0.01,1.242,1.232,0.0,-0.445,-0.252,-0.193,-0.445,-0.252,-0.193,-0.401,0.148,3.485,-0.053,3.538,0.236,-0.624,0.86,2.283,-0.617,2.9,1.019,-0.12,1.139,0.333,0.0,0.33,0.824,-0.549,-0.549,4.093,0.0,0.824,0.526,0.298,0.824,0.526,0.298,0.164,-0.684,2.861,1.232,4.093,30013,15084,14929
2572,Josh Howard,2006,0.981,-0.062,1.043,0.488,0.074,0.414,0.768,-0.139,0.907,-0.213,-0.12,-0.093,-0.052,0.033,-0.088,-0.173,1.667,1.667,0.756,2.423,0.0,-0.173,0.0,-0.173,-0.173,0.0,-0.173,-1.853,-0.032,1.136,-0.049,1.185,0.09,-0.136,0.226,0.314,0.013,0.301,0.781,0.052,0.729,0.145,-0.036,0.18,0.601,-0.587,-0.587,1.882,1.295,0.0,0.601,0.464,0.137,0.601,0.464,0.137,2.561,-0.001,2.116,-0.111,2.227,0.578,-0.062,0.64,1.081,-0.126,1.207,0.568,-0.068,0.636,0.093,-0.003,0.093,0.428,1.08,1.08,3.718,0.0,0.428,0.464,-0.036,0.428,0.464,-0.036,0.708,-0.033,2.423,1.295,3.718,27611,13777,13834
1112,Ben Wallace,2006,-0.897,0.132,-1.029,-0.829,0.266,-1.095,-0.57,-0.078,-0.492,0.37,-0.106,0.476,-0.865,-0.156,-0.71,0.644,0.858,0.858,-1.118,-0.26,-0.0,0.644,0.324,0.32,0.644,0.324,0.32,1.195,0.573,2.302,-0.055,2.357,0.47,-0.188,0.658,0.719,0.02,0.699,1.168,-0.033,1.201,0.664,0.922,-0.258,0.426,0.377,0.377,3.392,3.769,0.0,0.426,0.085,0.341,0.426,0.085,0.341,1.481,0.025,1.404,0.077,1.327,-0.359,0.078,-0.437,0.149,-0.058,0.207,1.537,-0.14,1.677,-0.201,0.766,-0.968,1.07,1.235,1.235,3.509,-0.0,1.07,0.409,0.661,1.07,0.409,0.661,2.676,0.598,-0.26,3.769,3.509,40514,20272,20242
1890,Shawn Marion,2006,1.89,-0.078,1.968,1.376,0.084,1.292,0.565,-0.011,0.576,0.027,0.038,-0.011,-0.401,-0.762,0.357,0.674,0.097,0.097,2.163,2.26,0.0,0.674,-0.081,0.755,0.674,-0.081,0.755,2.046,0.839,0.57,-0.046,0.616,0.217,0.047,0.17,0.255,0.115,0.14,0.144,-0.037,0.181,0.635,0.631,0.005,0.291,-0.261,-0.261,1.496,1.235,0.0,0.291,0.555,-0.264,0.291,0.555,-0.264,0.898,0.318,2.461,-0.124,2.585,1.594,0.132,1.462,0.82,0.104,0.716,0.171,0.001,0.17,0.234,-0.131,0.362,0.965,-0.164,-0.164,3.495,0.0,0.965,0.474,0.491,0.965,0.474,0.491,2.944,1.157,2.26,1.235,3.495,43550,21767,21783
2397,Yao Ming,2006,1.697,0.357,1.34,0.839,-0.028,0.867,0.452,-0.304,0.756,0.049,-0.08,0.129,0.156,-0.409,0.57,-1.253,0.149,0.149,0.6,0.749,-0.0,-1.253,-0.832,-0.421,-1.253,-0.832,-0.421,2.992,0.566,1.98,-0.224,2.204,1.163,0.172,0.991,1.09,0.283,0.807,-0.049,-0.005,-0.044,0.682,0.687,-0.004,-0.403,0.485,0.485,2.259,2.744,0.0,-0.403,-0.274,-0.129,-0.403,-0.274,-0.129,-0.331,0.874,3.676,0.133,3.543,2.002,0.144,1.858,1.542,-0.021,1.563,-0.001,-0.085,0.084,0.839,0.278,0.565,-1.656,0.634,0.634,3.493,0.001,-1.656,-1.107,-0.549,-1.656,-1.107,-0.549,2.661,1.44,0.749,2.744,3.494,27668,13895,13773
1889,Andre Miller,2006,2.568,0.019,2.549,1.8,0.631,1.169,0.856,0.21,0.646,-0.107,-0.23,0.123,0.969,0.863,0.108,0.651,-0.761,-0.761,4.188,3.427,0.0,0.651,0.076,0.575,0.651,0.076,0.575,1.765,1.963,0.343,0.182,0.161,0.042,0.048,-0.006,0.055,-0.02,0.075,0.064,-0.052,0.116,0.159,0.223,-0.062,-0.117,-0.343,-0.343,0.385,0.042,0.0,-0.117,-0.128,0.011,-0.117,-0.128,0.011,-0.978,0.141,2.91,0.201,2.709,1.842,0.679,1.163,0.911,0.19,0.721,-0.044,-0.283,0.239,1.128,1.086,0.046,0.535,-1.103,-1.103,3.469,0.0,0.535,-0.052,0.587,0.535,-0.052,0.587,0.787,2.104,3.427,0.042,3.469,35371,17682,17689
1718,Paul Pierce,2006,3.718,0.188,3.53,0.765,0.234,0.531,1.963,0.613,1.35,0.802,0.202,0.6,1.083,0.659,0.431,0.125,-1.888,-1.888,4.926,3.038,-0.0,0.125,0.071,0.054,0.125,0.071,0.054,2.183,0.636,-0.368,-0.075,-0.293,0.44,0.042,0.398,-0.307,-0.085,-0.222,-0.426,-0.049,-0.377,-0.405,-0.296,-0.109,0.512,0.611,0.611,-0.261,0.35,0.0,0.512,0.305,0.207,0.512,0.305,0.207,-0.726,0.312,3.348,0.113,3.235,1.204,0.276,0.928,1.656,0.528,1.128,0.375,0.152,0.223,0.678,0.363,0.323,0.636,-1.277,-1.277,3.388,-0.0,0.636,0.377,0.259,0.636,0.377,0.259,1.457,0.948,3.038,0.35,3.388,37161,18584,18577
2544,LeBron James,2006,-0.055,-0.012,-0.043,1.477,0.33,1.147,-1.01,0.396,-1.406,-0.51,0.034,-0.544,0.64,0.555,0.084,1.305,1.246,1.246,1.89,3.136,0.0,1.305,0.496,0.809,1.305,0.496,0.809,-1.45,0.814,0.663,-0.003,0.666,0.123,-0.13,0.253,-0.181,-0.066,-0.115,0.724,0.051,0.673,-0.27,-0.316,0.046,0.031,-0.229,-0.229,0.424,0.195,-0.0,0.031,0.315,-0.284,0.031,0.315,-0.284,1.486,0.011,0.608,-0.015,0.623,1.601,0.2,1.401,-1.191,0.33,-1.521,0.213,0.085,0.128,0.37,0.24,0.131,1.337,1.017,1.017,3.331,0.001,1.337,0.811,0.526,1.337,0.811,0.526,0.036,0.825,3.136,0.195,3.332,39050,19558,19492
1503,Tracy McGrady,2006,1.655,0.017,1.638,0.438,-0.239,0.677,1.05,0.29,0.76,0.15,0.251,-0.101,0.518,0.308,0.211,1.532,0.217,0.217,3.705,3.922,0.0,1.532,0.465,1.067,1.532,0.465,1.067,1.597,0.231,-0.3,-0.057,-0.243,0.199,0.059,0.14,-0.117,-0.054,-0.063,-0.325,-0.055,-0.27,-0.097,-0.153,0.057,-0.081,-0.334,-0.334,-0.478,-0.812,0.0,-0.081,-0.11,0.029,-0.081,-0.11,0.029,-0.756,0.295,1.354,-0.04,1.394,0.637,-0.18,0.817,0.933,0.236,0.697,-0.176,0.195,-0.371,0.421,0.154,0.268,1.452,-0.117,-0.117,3.11,-0.0,1.452,0.354,1.098,1.452,0.354,1.098,0.841,0.526,3.922,-0.812,3.11,29549,14806,14743
1902,Jeff Foster,2006,-0.668,-0.044,-0.624,-0.378,-0.157,-0.221,-0.752,-0.294,-0.458,0.506,-0.054,0.56,-0.434,-0.484,0.051,-0.045,1.825,1.825,-1.147,0.678,0.0,-0.045,0.041,-0.086,-0.045,0.041,-0.086,0.547,0.159,0.591,-0.217,0.808,-0.129,0.018,-0.147,0.23,0.257,-0.027,0.707,0.079,0.628,0.381,0.34,0.042,0.036,1.414,1.414,1.008,2.422,0.0,0.036,0.063,-0.027,0.036,0.063,-0.027,1.601,0.093,-0.075,-0.261,0.186,-0.506,-0.139,-0.367,-0.521,-0.037,-0.484,1.213,0.025,1.188,-0.053,-0.144,0.093,-0.009,3.239,3.239,3.1,0.0,-0.009,0.104,-0.113,-0.009,0.104,-0.113,2.149,0.252,0.678,2.422,3.1,21011,10499,10512
297,Alonzo Mourning,2006,0.722,0.28,0.442,-0.377,-0.163,-0.214,1.181,-0.095,1.276,-0.362,-0.078,-0.284,0.226,0.919,-0.694,-0.391,0.465,0.465,0.557,1.022,0.0,-0.391,-0.249,-0.142,-0.391,-0.249,-0.142,-1.267,-0.381,3.231,-0.164,3.395,2.774,0.045,2.729,0.303,0.096,0.207,0.318,0.007,0.311,0.043,0.102,-0.059,-0.835,-0.584,-0.584,2.439,1.855,0.0,-0.835,-0.366,-0.469,-0.835,-0.366,-0.469,0.214,0.729,3.953,0.116,3.837,2.397,-0.118,2.515,1.484,0.001,1.483,-0.044,-0.071,0.027,0.268,1.021,-0.753,-1.226,-0.118,-0.118,2.877,0.0,-1.226,-0.615,-0.611,-1.226,-0.615,-0.611,-1.054,0.349,1.022,1.855,2.877,9957,4953,5004
2738,Andre Iguodala,2006,2.041,-0.025,2.066,1.024,0.176,0.848,0.471,0.03,0.441,0.571,-0.096,0.667,0.438,0.051,0.387,-0.546,-0.485,-0.485,1.933,1.448,0.0,-0.546,-0.171,-0.375,-0.546,-0.171,-0.375,0.59,0.646,0.291,0.078,0.213,-0.024,-0.132,0.108,-0.391,-0.172,-0.219,0.628,-0.069,0.697,0.103,0.094,0.011,0.684,0.307,0.307,1.078,1.385,0.0,0.684,0.532,0.152,0.684,0.532,0.152,-0.448,-0.339,2.33,0.053,2.277,0.999,0.044,0.955,0.079,-0.143,0.222,1.199,-0.165,1.364,0.542,0.146,0.398,0.138,-0.178,-0.178,2.833,-0.001,0.138,0.361,-0.223,0.138,0.361,-0.223,0.141,0.307,1.448,1.385,2.832,23142,11542,11600
