player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
304,John Stockton,2010,2.875,-0.171,3.046,1.354,0.977,0.377,1.575,0.175,1.4,0.117,-0.245,0.362,0.656,0.177,0.475,0.167,-0.177,-0.177,3.698,3.521,0.0,0.167,0.029,0.138,0.167,0.029,0.138,4.955,2.167,0.24,0.046,0.194,-0.288,0.115,-0.403,0.356,-0.029,0.385,0.126,-0.062,0.188,-0.13,-0.054,-0.078,1.236,0.773,0.773,1.346,2.119,0.0,1.236,0.356,0.88,1.236,0.356,0.88,1.287,0.281,3.117,-0.125,3.242,1.067,1.093,-0.026,1.931,0.146,1.785,0.244,-0.307,0.551,0.526,0.123,0.396,1.402,0.596,0.596,5.64,-0.001,1.402,0.385,1.017,1.402,0.385,1.017,6.242,2.448,3.521,2.119,5.639,28875,14431,14444
101108,Chris Paul,2010,2.352,-0.078,2.43,0.009,-0.099,0.108,1.965,0.266,1.699,0.456,0.055,0.401,0.884,0.317,0.562,2.474,-0.291,-0.291,5.71,5.419,0.0,2.474,1.438,1.036,2.474,1.438,1.036,1.342,-0.168,-0.867,0.089,-0.956,-0.264,0.105,-0.369,-0.142,-0.132,-0.01,-0.55,-0.096,-0.454,0.023,0.12,-0.094,0.453,0.384,0.384,-0.391,-0.007,-0.0,0.453,0.337,0.116,0.453,0.337,0.116,0.265,0.374,1.484,0.011,1.473,-0.255,0.005,-0.26,1.822,0.134,1.688,-0.094,-0.041,-0.053,0.907,0.437,0.468,2.927,0.093,0.093,5.412,0.001,2.927,1.774,1.153,2.927,1.774,1.153,1.608,0.207,5.419,-0.007,5.413,50737,25414,25323
1905,Andrei Kirilenko,2010,0.875,-0.049,0.924,1.227,0.562,0.665,0.192,0.515,-0.323,-0.495,-0.123,-0.372,1.171,1.233,-0.069,-0.194,0.725,0.725,1.852,2.577,-0.0,-0.194,-0.444,0.25,-0.194,-0.444,0.25,0.864,1.793,2.485,-0.196,2.681,1.909,-0.163,2.072,0.553,-0.151,0.704,0.219,0.037,0.182,-0.424,-0.35,-0.07,0.952,-0.338,-0.338,3.013,2.675,0.0,0.952,0.204,0.748,0.952,0.204,0.748,3.185,0.74,3.361,-0.245,3.606,3.137,0.4,2.737,0.745,0.364,0.381,-0.276,-0.086,-0.19,0.747,0.883,-0.139,0.757,0.387,0.387,5.252,-0.0,0.757,-0.24,0.997,0.757,-0.24,0.997,4.049,2.533,2.577,2.675,5.252,76605,38364,38241
1740,Rashard Lewis,2010,3.004,0.131,2.873,0.241,-0.207,0.448,1.405,0.486,0.919,1.227,0.34,0.887,0.666,0.017,0.652,0.714,-0.057,-0.057,4.384,4.327,0.0,0.714,0.525,0.189,0.714,0.525,0.189,2.475,-0.465,-0.05,-0.03,-0.02,0.059,0.288,-0.229,0.218,0.267,-0.049,-0.297,-0.096,-0.201,0.782,0.921,-0.144,-0.262,-0.012,-0.012,0.47,0.458,0.0,-0.262,0.231,-0.493,-0.262,0.231,-0.493,-0.258,0.638,2.953,0.101,2.852,0.3,0.081,0.219,1.622,0.753,0.869,0.93,0.244,0.686,1.448,0.939,0.508,0.452,-0.068,-0.068,4.785,0.0,0.452,0.757,-0.305,0.452,0.757,-0.305,2.217,0.172,4.327,0.458,4.785,112159,56195,55964
1503,Tracy McGrady,2010,2.392,0.128,2.264,0.267,-0.164,0.431,1.207,0.312,0.895,0.79,0.228,0.562,0.456,0.481,-0.02,2.433,0.101,0.101,5.281,5.382,0.0,2.433,0.799,1.634,2.433,0.799,1.634,2.259,0.21,-0.201,-0.168,-0.033,0.005,-0.016,0.021,0.113,0.002,0.111,-0.151,-0.002,-0.149,-0.014,-0.113,0.101,-0.072,-0.45,-0.45,-0.287,-0.737,0.0,-0.072,0.092,-0.164,-0.072,0.092,-0.164,-0.238,0.072,2.192,-0.04,2.232,0.273,-0.179,0.452,1.32,0.314,1.006,0.639,0.226,0.413,0.442,0.368,0.08,2.361,-0.349,-0.349,4.645,0.0,2.361,0.891,1.47,2.361,0.891,1.47,2.021,0.282,5.382,-0.737,4.645,94421,47332,47089
1713,Vince Carter,2010,2.079,-0.073,2.152,0.266,-0.147,0.413,1.058,0.414,0.644,0.828,0.233,0.595,-0.094,-0.003,-0.082,1.339,0.07,0.07,3.324,3.394,0.0,1.339,0.621,0.718,1.339,0.621,0.718,2.507,0.158,1.451,-0.09,1.541,0.959,0.087,0.872,0.193,-0.05,0.243,0.389,-0.036,0.425,-0.147,-0.075,-0.071,-0.422,0.259,0.259,0.882,1.141,0.0,-0.422,-0.13,-0.292,-0.422,-0.13,-0.292,1.236,0.469,3.529,-0.163,3.692,1.225,-0.06,1.285,1.25,0.363,0.887,1.217,0.196,1.021,-0.241,-0.078,-0.153,0.917,0.329,0.329,4.535,0.0,0.917,0.49,0.427,0.917,0.49,0.427,3.743,0.626,3.394,1.141,4.535,108506,54305,54201
951,Ray Allen,2010,3.739,-0.03,3.769,0.912,0.021,0.891,1.142,0.737,0.405,1.715,0.422,1.293,0.747,-0.048,0.797,0.639,0.458,0.458,5.125,5.583,0.0,0.639,0.408,0.231,0.639,0.408,0.231,4.241,0.509,-0.032,-0.082,0.05,-0.549,-0.059,-0.49,0.013,-0.025,0.038,0.586,0.023,0.563,-0.265,-0.313,0.049,-0.23,-0.614,-0.614,-0.527,-1.141,0.0,-0.23,0.115,-0.345,-0.23,0.115,-0.345,0.638,-0.078,3.706,-0.112,3.818,0.363,-0.038,0.401,1.155,0.712,0.443,2.3,0.444,1.856,0.482,-0.361,0.846,0.41,-0.155,-0.155,4.442,-0.001,0.41,0.522,-0.112,0.41,0.522,-0.112,4.879,0.43,5.583,-1.141,4.441,115989,58094,57895
1897,Metta World Peace,2010,0.475,-0.111,0.586,-0.102,0.203,-0.305,0.279,0.311,-0.032,0.409,0.084,0.325,-0.177,-0.068,-0.109,0.346,0.356,0.356,0.644,1.0,0.0,0.346,0.554,-0.208,0.346,0.554,-0.208,-0.833,0.086,0.855,0.104,0.751,0.099,0.044,0.055,0.276,0.063,0.213,0.376,0.004,0.372,0.28,0.154,0.129,1.021,0.845,0.845,2.156,3.001,0.0,1.021,0.485,0.536,1.021,0.485,0.536,1.531,0.234,1.33,-0.007,1.337,-0.003,0.246,-0.249,0.554,0.373,0.181,0.786,0.089,0.697,0.102,0.086,0.02,1.367,1.202,1.202,4.001,0.0,1.367,1.039,0.328,1.367,1.039,0.328,0.697,0.32,1.0,3.001,4.001,90447,45250,45197
739,Rasheed Wallace,2010,2.238,0.168,2.07,0.931,0.025,0.906,1.402,-0.064,1.466,-0.263,0.097,-0.36,-0.765,-0.864,0.095,-0.167,-0.152,-0.152,1.306,1.154,0.0,-0.167,-0.673,0.506,-0.167,-0.673,0.506,5.083,0.774,1.317,-0.16,1.477,0.792,0.209,0.583,0.838,0.321,0.517,-0.153,-0.002,-0.151,0.647,0.68,-0.033,0.244,0.565,0.565,2.208,2.773,0.0,0.244,-0.087,0.331,0.244,-0.087,0.331,0.578,0.652,3.555,0.008,3.547,1.723,0.234,1.489,2.24,0.257,1.983,-0.416,0.094,-0.51,-0.118,-0.184,0.062,0.078,0.413,0.413,3.927,0.0,0.078,-0.76,0.838,0.078,-0.76,0.838,5.661,1.426,1.154,2.773,3.927,106719,53457,53262
467,Jason Kidd,2010,0.643,0.001,0.642,-0.118,0.114,-0.232,0.713,0.497,0.216,0.047,0.137,-0.09,0.887,0.798,0.09,0.804,-0.047,-0.047,2.334,2.287,0.0,0.804,-0.064,0.868,0.804,-0.064,0.868,5.519,1.142,0.526,0.107,0.419,0.472,0.202,0.27,0.348,-0.005,0.353,-0.401,-0.019,-0.382,-0.256,-0.338,0.081,0.615,0.683,0.683,0.885,1.568,0.0,0.615,0.396,0.219,0.615,0.396,0.219,1.783,0.359,1.17,0.108,1.062,0.355,0.316,0.039,1.061,0.492,0.569,-0.354,0.118,-0.472,0.631,0.46,0.17,1.419,0.636,0.636,3.855,0.0,1.419,0.331,1.088,1.419,0.331,1.088,7.301,1.501,2.287,1.568,3.855,124856,62580,62276
2203,Shane Battier,2010,-0.178,-0.151,-0.027,-0.474,-0.039,-0.435,0.078,0.433,-0.355,0.369,0.186,0.183,0.2,0.321,-0.122,0.126,0.557,0.557,0.148,0.705,-0.0,0.126,0.096,0.03,0.126,0.096,0.03,0.058,-0.418,3.018,-0.053,3.071,1.593,0.043,1.55,0.979,0.081,0.898,0.499,0.033,0.466,0.048,0.031,0.018,0.263,-0.266,-0.266,3.329,3.063,0.0,0.263,0.04,0.223,0.263,0.04,0.223,2.662,0.822,2.838,-0.204,3.042,1.118,0.004,1.114,1.057,0.514,0.543,0.867,0.218,0.649,0.248,0.352,-0.104,0.39,0.291,0.291,3.768,0.001,0.39,0.136,0.254,0.39,0.136,0.254,2.721,0.403,0.705,3.063,3.769,90603,45341,45262
201935,James Harden,2010,0.75,-0.078,0.828,-0.752,0.016,-0.768,0.765,0.529,0.236,0.815,0.111,0.704,1.325,0.87,0.456,-0.033,0.423,0.423,2.042,2.465,-0.0,-0.033,0.266,-0.299,-0.033,0.266,-0.299,-1.286,-0.839,1.132,0.123,1.009,0.473,0.117,0.356,0.537,-0.138,0.675,-0.001,-0.015,0.014,-0.554,-0.616,0.064,0.866,-0.221,-0.221,1.444,1.223,0.0,0.866,0.215,0.651,0.866,0.215,0.651,2.684,0.505,1.883,0.045,1.838,-0.278,0.134,-0.412,1.302,0.39,0.912,0.814,0.096,0.718,0.771,0.254,0.52,0.834,0.202,0.202,3.688,0.0,0.834,0.481,0.353,0.834,0.481,0.353,1.398,-0.334,2.465,1.223,3.688,7085,3539,3546
2572,Josh Howard,2010,1.042,0.063,0.979,0.461,-0.118,0.579,0.795,-0.316,1.111,-0.277,-0.173,-0.104,0.071,-0.036,0.097,0.19,1.395,1.395,1.303,2.698,0.0,0.19,0.163,0.027,0.19,0.163,0.027,-0.354,-0.063,1.092,-0.066,1.158,0.433,0.051,0.382,0.39,0.104,0.286,0.335,0.076,0.259,-0.051,-0.161,0.114,0.053,-0.136,-0.136,1.094,0.958,-0.0,0.053,0.116,-0.063,0.053,0.116,-0.063,2.545,0.346,2.134,-0.003,2.137,0.893,-0.067,0.96,1.186,-0.212,1.398,0.058,-0.097,0.155,0.021,-0.197,0.211,0.242,1.259,1.259,3.656,0.0,0.242,0.278,-0.036,0.242,0.278,-0.036,2.191,0.282,2.698,0.958,3.656,60027,29992,30035
224,Eddie Jones,2010,0.787,-0.1,0.887,-0.022,-0.018,-0.004,0.264,0.352,-0.088,0.645,0.164,0.481,0.006,0.26,-0.252,0.486,-0.6,-0.6,1.279,0.679,0.0,0.486,0.341,0.145,0.486,0.341,0.145,0.217,-0.16,1.46,-0.014,1.474,0.539,0.149,0.39,0.665,0.095,0.57,0.27,0.022,0.248,-0.254,-0.279,0.022,0.886,0.82,0.82,2.092,2.912,0.0,0.886,0.425,0.461,0.886,0.425,0.461,2.873,0.542,2.247,-0.114,2.361,0.517,0.131,0.386,0.929,0.447,0.482,0.915,0.186,0.729,-0.248,-0.019,-0.229,1.372,0.22,0.22,3.591,0.0,1.372,0.766,0.606,1.372,0.766,0.606,3.09,0.382,0.679,2.912,3.591,72461,36232,36229
200746,LaMarcus Aldridge,2010,-0.25,0.286,-0.536,0.443,-0.358,0.801,-0.962,-0.516,-0.446,-0.017,-0.059,0.042,-0.114,-0.456,0.336,0.531,1.382,1.382,0.167,1.549,0.0,0.531,0.157,0.374,0.531,0.157,0.374,0.819,0.053,0.454,-0.142,0.596,0.1,0.007,0.093,0.056,0.029,0.027,0.44,-0.019,0.459,0.334,0.395,-0.06,0.218,1.018,1.018,1.006,2.024,0.0,0.218,0.188,0.03,0.218,0.188,0.03,0.825,0.1,0.203,0.144,0.059,0.542,-0.351,0.893,-0.906,-0.487,-0.419,0.423,-0.078,0.501,0.22,-0.061,0.276,0.749,2.401,2.401,3.573,0.0,0.749,0.346,0.403,0.749,0.346,0.403,1.644,0.153,1.549,2.024,3.573,37624,18814,18810
406,Shaquille O'Neal,2010,4.915,0.5,4.415,3.492,0.912,2.58,0.622,0.168,0.454,0.301,-0.242,0.543,-1.752,0.936,-2.684,-1.359,0.291,0.291,1.804,2.095,0.0,-1.359,-0.904,-0.455,-1.359,-0.904,-0.455,4.211,3.357,1.47,-0.327,1.797,1.032,0.829,0.203,0.931,0.885,0.046,-0.166,0.039,-0.205,0.984,0.965,0.013,-1.536,0.549,0.549,0.918,1.467,0.0,-1.536,-0.693,-0.843,-1.536,-0.693,-0.843,-0.068,1.209,6.386,0.173,6.213,4.524,1.741,2.783,1.554,1.054,0.5,0.135,-0.203,0.338,-0.768,1.901,-2.671,-2.895,0.84,0.84,3.562,0.0,-2.895,-1.597,-1.298,-2.895,-1.597,-1.298,4.143,4.566,2.095,1.467,3.562,96727,48545,48182
201566,Russell Westbrook,2010,0.364,0.106,0.258,0.063,0.449,-0.386,0.349,0.497,-0.148,-0.154,-0.008,-0.146,0.766,0.451,0.316,0.321,0.885,0.885,1.451,2.336,0.0,0.321,0.704,-0.383,0.321,0.704,-0.383,-1.383,0.285,1.206,-0.049,1.255,0.004,-0.405,0.409,0.386,-0.275,0.661,0.865,0.049,0.816,0.005,-0.045,0.049,0.531,-0.551,-0.551,1.742,1.191,0.0,0.531,0.293,0.238,0.531,0.293,0.238,1.852,-0.618,1.571,0.057,1.514,0.066,0.043,0.023,0.736,0.223,0.513,0.712,0.041,0.671,0.77,0.406,0.365,0.852,0.334,0.334,3.527,0.0,0.852,0.997,-0.145,0.852,0.997,-0.145,0.469,-0.333,2.336,1.191,3.527,22254,11131,11123
2397,Yao Ming,2010,1.331,0.496,0.835,0.958,-0.114,1.072,0.208,-0.572,0.78,-0.331,-0.212,-0.119,0.177,-0.478,0.643,-1.993,0.482,0.482,-0.485,-0.003,0.0,-1.993,-1.182,-0.811,-1.993,-1.182,-0.811,2.022,0.592,2.577,-0.377,2.954,1.768,0.32,1.448,1.23,0.561,0.669,-0.044,0.04,-0.084,1.164,1.209,-0.041,-1.156,0.885,0.885,2.585,3.47,0.0,-1.156,-0.538,-0.618,-1.156,-0.538,-0.618,-0.156,1.113,3.909,0.119,3.79,2.727,0.206,2.521,1.438,-0.012,1.45,-0.375,-0.172,-0.203,1.341,0.731,0.602,-3.149,1.367,1.367,3.467,0.0,-3.149,-1.719,-1.43,-3.149,-1.719,-1.43,1.867,1.706,-0.003,3.47,3.467,61985,31102,30883
101114,Deron Williams,2010,3.562,0.235,3.327,1.402,0.24,1.162,1.417,0.513,0.904,0.508,0.179,0.329,0.186,-0.026,0.206,0.757,-0.535,-0.535,4.505,3.97,0.0,0.757,0.36,0.397,0.757,0.36,0.397,4.112,1.021,0.02,-0.195,0.215,-0.785,-0.078,-0.707,0.588,-0.103,0.691,0.412,-0.007,0.419,-0.076,0.156,-0.231,-0.37,-0.201,-0.201,-0.426,-0.627,0.0,-0.37,-0.36,-0.01,-0.37,-0.36,-0.01,-0.173,-0.528,3.583,0.04,3.543,0.617,0.162,0.455,2.005,0.41,1.595,0.921,0.172,0.749,0.109,0.129,-0.025,0.387,-0.736,-0.736,3.343,0.0,0.387,0.0,0.387,0.387,0.0,0.387,3.939,0.493,3.97,-0.627,3.343,59190,29640,29550
