player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1718,Paul Pierce,2010,2.16,0.108,2.052,0.294,0.319,-0.025,1.813,0.602,1.211,-0.055,0.007,-0.062,1.973,1.469,0.506,0.21,-0.392,-0.392,4.343,3.951,0.0,0.21,0.054,0.156,0.21,0.054,0.156,-0.57,0.622,0.399,-0.078,0.477,0.254,0.058,0.196,-0.092,0.034,-0.126,0.315,-0.003,0.318,-0.417,-0.238,-0.178,0.403,0.634,0.634,0.385,1.019,-0.0,0.403,0.062,0.341,0.403,0.062,0.341,1.019,0.323,2.558,0.03,2.528,0.548,0.377,0.171,1.719,0.635,1.084,0.261,0.005,0.256,1.557,1.23,0.329,0.613,0.242,0.242,4.97,-0.0,0.613,0.116,0.497,0.613,0.116,0.497,0.448,0.946,3.951,1.019,4.97,71793,35962,35831
1884,Baron Davis,2010,3.006,0.044,2.962,1.152,0.453,0.699,1.627,1.173,0.454,0.183,0.451,-0.268,-0.003,0.214,-0.215,1.666,-0.347,-0.347,4.669,4.322,0.0,1.666,0.432,1.234,1.666,0.432,1.234,2.045,1.158,0.221,-0.06,0.281,0.132,0.102,0.03,0.179,-0.069,0.248,-0.03,-0.037,0.007,-0.303,-0.341,0.04,0.816,-0.288,-0.288,0.734,0.446,0.0,0.816,-0.117,0.933,0.816,-0.117,0.933,0.414,0.143,3.227,-0.016,3.243,1.284,0.554,0.73,1.805,1.104,0.701,0.154,0.415,-0.261,-0.305,-0.127,-0.175,2.483,-0.635,-0.635,4.768,0.0,2.483,0.315,2.168,2.483,0.315,2.168,2.459,1.301,4.322,0.446,4.768,56339,28182,28157
1897,Metta World Peace,2010,0.561,-0.047,0.608,-0.329,0.045,-0.374,0.273,0.268,0.005,0.664,0.111,0.553,-0.215,-0.084,-0.133,0.426,0.644,0.644,0.772,1.416,0.0,0.426,0.605,-0.179,0.426,0.605,-0.179,-1.053,-0.265,1.472,0.127,1.345,0.477,0.245,0.232,0.439,0.2,0.239,0.429,-0.0,0.429,0.403,0.348,0.06,0.638,0.792,0.792,2.513,3.305,0.0,0.638,0.277,0.361,0.638,0.277,0.361,2.529,0.772,2.033,0.08,1.953,0.148,0.29,-0.142,0.713,0.468,0.245,1.092,0.11,0.982,0.188,0.264,-0.073,1.064,1.436,1.436,4.721,0.0,1.064,0.882,0.182,1.064,0.882,0.182,1.476,0.507,1.416,3.305,4.721,52886,26459,26427
1740,Rashard Lewis,2010,2.425,0.218,2.207,-0.272,-0.231,-0.041,1.248,0.69,0.558,1.231,0.421,0.81,0.814,0.181,0.628,0.742,-0.207,-0.207,3.981,3.774,0.0,0.742,0.493,0.249,0.742,0.493,0.249,1.599,-0.746,0.349,-0.069,0.418,0.219,0.1,0.119,0.206,0.278,-0.072,-0.007,-0.01,0.003,0.777,0.906,-0.13,-0.34,0.057,0.057,0.786,0.843,0.0,-0.34,0.303,-0.643,-0.34,0.303,-0.643,0.293,0.431,2.773,0.149,2.624,-0.054,-0.132,0.078,1.454,0.968,0.486,1.224,0.411,0.813,1.591,1.086,0.498,0.402,-0.15,-0.15,4.617,0.001,0.402,0.796,-0.394,0.402,0.796,-0.394,1.892,-0.315,3.774,0.843,4.618,69690,34905,34785
1713,Vince Carter,2010,2.337,-0.02,2.357,0.234,0.043,0.191,1.367,0.651,0.716,0.756,0.233,0.523,0.315,0.386,-0.071,1.11,-0.48,-0.48,3.762,3.282,-0.0,1.11,0.519,0.591,1.11,0.519,0.591,1.255,0.27,1.083,-0.093,1.176,0.766,0.052,0.714,0.253,-0.137,0.39,0.157,-0.074,0.231,-0.206,-0.08,-0.127,-0.181,0.627,0.627,0.696,1.323,0.0,-0.181,-0.095,-0.086,-0.181,-0.095,-0.086,0.74,0.341,3.419,-0.113,3.532,1.0,0.095,0.905,1.62,0.514,1.106,0.912,0.159,0.753,0.11,0.306,-0.198,0.929,0.147,0.147,4.605,0.001,0.929,0.424,0.505,0.929,0.424,0.505,1.994,0.611,3.282,1.323,4.606,70640,35368,35272
2547,Chris Bosh,2010,2.585,0.191,2.394,0.069,-0.332,0.401,1.372,-0.359,1.731,0.953,-0.109,1.062,1.013,0.542,0.47,-0.065,-0.035,-0.035,3.533,3.498,0.0,-0.065,-0.241,0.176,-0.065,-0.241,0.176,1.251,-0.354,-0.446,-0.191,-0.255,0.574,0.103,0.471,-0.252,0.184,-0.436,-0.577,-0.064,-0.513,0.722,0.916,-0.196,-0.109,0.609,0.609,0.167,0.776,0.0,-0.109,-0.267,0.158,-0.109,-0.267,0.158,-1.327,0.342,2.14,0.0,2.14,0.643,-0.229,0.872,1.121,-0.174,1.295,0.376,-0.173,0.549,1.735,1.457,0.273,-0.174,0.574,0.574,4.274,0.0,-0.174,-0.507,0.333,-0.174,-0.507,0.333,-0.075,-0.012,3.498,0.776,4.274,63536,31798,31738
951,Ray Allen,2010,3.642,-0.171,3.813,0.918,-0.019,0.937,1.144,0.606,0.538,1.751,0.328,1.423,0.594,-0.115,0.711,0.638,0.508,0.508,4.874,5.382,0.0,0.638,0.46,0.178,0.638,0.46,0.178,4.781,0.63,-0.104,-0.101,-0.003,-0.918,0.053,-0.971,0.36,0.048,0.312,0.555,0.021,0.534,-0.206,-0.252,0.046,-0.16,-0.925,-0.925,-0.47,-1.395,0.0,-0.16,0.04,-0.2,-0.16,0.04,-0.2,-0.098,-0.159,3.538,-0.272,3.81,0.0,0.034,-0.034,1.504,0.654,0.85,2.306,0.349,1.957,0.388,-0.367,0.758,0.478,-0.417,-0.417,3.987,0.0,0.478,0.501,-0.023,0.478,0.501,-0.023,4.683,0.471,5.382,-1.395,3.987,73031,36580,36451
2203,Shane Battier,2010,0.558,-0.137,0.695,-0.46,-0.058,-0.402,0.353,0.44,-0.087,0.802,0.204,0.598,0.132,0.158,-0.026,-0.108,0.116,0.116,0.582,0.698,-0.0,-0.108,-0.153,0.045,-0.108,-0.153,0.045,0.13,-0.609,3.073,-0.022,3.095,1.591,0.014,1.577,0.801,0.173,0.628,0.703,0.04,0.663,0.311,0.371,-0.063,0.108,-0.389,-0.389,3.492,3.103,0.0,0.108,-0.029,0.137,0.108,-0.029,0.137,1.994,0.674,3.631,-0.159,3.79,1.132,-0.043,1.175,1.155,0.613,0.542,1.503,0.243,1.26,0.443,0.53,-0.089,-0.0,-0.274,-0.274,3.801,0.0,0.0,-0.182,0.182,0.0,-0.182,0.182,2.124,0.066,0.698,3.103,3.801,61856,30939,30917
201935,James Harden,2010,0.725,-0.106,0.831,-0.729,0.03,-0.759,0.708,0.5,0.208,0.852,0.103,0.749,1.373,0.933,0.444,-0.066,0.307,0.307,2.032,2.339,0.0,-0.066,0.215,-0.281,-0.066,0.215,-0.281,-1.311,-0.857,1.202,0.116,1.086,0.475,0.119,0.356,0.62,-0.1,0.72,-0.009,-0.011,0.002,-0.523,-0.588,0.068,0.84,-0.193,-0.193,1.519,1.326,0.0,0.84,0.204,0.636,0.84,0.204,0.636,2.77,0.54,1.926,0.01,1.916,-0.254,0.149,-0.403,1.327,0.399,0.928,0.843,0.092,0.751,0.85,0.346,0.512,0.774,0.114,0.114,3.665,-0.001,0.774,0.418,0.356,0.774,0.418,0.356,1.459,-0.318,2.339,1.326,3.664,7085,3539,3546
2572,Josh Howard,2010,0.575,-0.038,0.613,0.373,-0.049,0.422,0.555,-0.21,0.765,-0.315,-0.123,-0.192,0.3,0.196,0.109,-0.095,1.155,1.155,0.78,1.935,0.0,-0.095,0.123,-0.218,-0.095,0.123,-0.218,-1.216,-0.281,1.654,0.01,1.644,0.635,-0.003,0.638,0.522,0.106,0.416,0.487,0.077,0.41,-0.113,-0.249,0.135,0.146,0.001,0.001,1.687,1.688,0.0,0.146,0.083,0.063,0.146,0.083,0.063,2.928,0.377,2.23,-0.028,2.258,1.008,-0.052,1.06,1.077,-0.104,1.181,0.173,-0.046,0.219,0.187,-0.054,0.244,0.052,1.155,1.155,3.623,-0.001,0.052,0.206,-0.154,0.052,0.206,-0.154,1.712,0.096,1.935,1.688,3.622,53512,26744,26768
201566,Russell Westbrook,2010,0.634,0.11,0.524,0.029,0.454,-0.425,0.527,0.481,0.046,-0.032,0.008,-0.04,0.804,0.432,0.37,0.309,0.692,0.692,1.747,2.439,0.0,0.309,0.675,-0.366,0.309,0.675,-0.366,-1.055,0.206,1.18,-0.069,1.249,-0.001,-0.402,0.401,0.419,-0.244,0.663,0.831,0.045,0.786,0.02,-0.022,0.043,0.465,-0.529,-0.529,1.665,1.136,-0.0,0.465,0.264,0.201,0.465,0.264,0.201,1.724,-0.576,1.814,0.041,1.773,0.028,0.052,-0.024,0.946,0.237,0.709,0.799,0.053,0.746,0.824,0.411,0.414,0.774,0.163,0.163,3.575,0.001,0.774,0.939,-0.165,0.774,0.939,-0.165,0.669,-0.37,2.439,1.136,3.576,22254,11131,11123
2397,Yao Ming,2010,1.258,0.476,0.782,0.818,-0.068,0.886,0.383,-0.532,0.915,-0.419,-0.153,-0.266,0.482,-0.293,0.773,-1.916,0.576,0.576,-0.176,0.4,0.0,-1.916,-1.299,-0.617,-1.916,-1.299,-0.617,2.549,0.53,2.465,-0.332,2.797,1.341,0.235,1.106,1.358,0.602,0.756,0.098,0.087,0.011,1.025,0.973,0.051,-0.897,0.539,0.539,2.593,3.132,0.0,-0.897,-0.414,-0.483,-0.897,-0.414,-0.483,0.287,0.761,3.722,0.144,3.578,2.159,0.167,1.992,1.741,0.07,1.671,-0.322,-0.066,-0.256,1.508,0.68,0.824,-2.813,1.115,1.115,3.532,0.001,-2.813,-1.713,-1.1,-2.813,-1.713,-1.1,2.836,1.29,0.4,3.132,3.533,42654,21421,21233
200746,LaMarcus Aldridge,2010,-0.292,0.238,-0.53,0.318,-0.368,0.686,-0.944,-0.517,-0.427,0.096,-0.034,0.13,-0.126,-0.484,0.354,0.597,1.26,1.26,0.179,1.439,0.0,0.597,0.221,0.376,0.597,0.221,0.376,0.933,-0.057,0.38,-0.114,0.494,-0.016,-0.0,-0.016,0.098,0.06,0.038,0.412,-0.01,0.422,0.316,0.38,-0.064,0.275,1.082,1.082,0.971,2.053,0.0,0.275,0.241,0.034,0.275,0.241,0.034,0.833,0.081,0.086,0.124,-0.038,0.301,-0.368,0.669,-0.846,-0.457,-0.389,0.507,-0.044,0.551,0.19,-0.104,0.29,0.872,2.342,2.342,3.492,0.0,0.872,0.462,0.41,0.872,0.462,0.41,1.766,0.024,1.439,2.053,3.492,37624,18814,18810
1712,Antawn Jamison,2010,1.908,0.363,1.545,1.183,-0.191,1.374,-0.084,-0.032,-0.052,0.446,0.093,0.353,0.04,-0.065,0.106,0.922,1.18,1.18,2.87,4.05,0.0,0.922,0.049,0.873,0.922,0.049,0.873,3.86,0.555,-1.658,-0.174,-1.484,-1.41,0.031,-1.441,0.491,0.137,0.354,-0.565,-0.009,-0.556,0.357,0.445,-0.087,-0.109,0.724,0.724,-1.41,-0.686,-0.0,-0.109,-0.087,-0.022,-0.109,-0.087,-0.022,-2.056,-0.542,0.25,0.189,0.061,-0.227,-0.16,-0.067,0.407,0.105,0.302,-0.119,0.084,-0.203,0.397,0.38,0.02,0.813,1.904,1.904,3.364,0.0,0.813,-0.038,0.851,0.813,-0.038,0.851,1.804,0.013,4.05,-0.686,3.364,71292,35739,35553
1905,Andrei Kirilenko,2010,-0.549,-0.019,-0.53,0.963,0.503,0.46,-0.36,0.344,-0.704,-1.133,-0.167,-0.966,0.814,1.005,-0.19,-0.114,0.282,0.282,0.151,0.433,0.0,-0.114,-0.436,0.322,-0.114,-0.436,0.322,0.872,2.005,2.535,-0.127,2.662,1.714,-0.129,1.843,0.717,-0.104,0.821,0.231,-0.009,0.24,0.07,0.078,-0.009,0.841,-0.572,-0.572,3.446,2.874,0.0,0.841,0.209,0.632,0.841,0.209,0.632,2.133,0.701,1.987,-0.146,2.133,2.677,0.374,2.303,0.358,0.24,0.118,-0.902,-0.176,-0.726,0.884,1.084,-0.199,0.728,-0.29,-0.29,3.307,0.0,0.728,-0.227,0.955,0.728,-0.227,0.955,3.005,2.706,0.433,2.874,3.307,48705,24399,24306
101114,Deron Williams,2010,3.452,0.285,3.167,1.13,0.196,0.934,1.456,0.442,1.014,0.581,0.196,0.385,0.046,-0.154,0.196,0.6,-0.349,-0.349,4.098,3.749,0.0,0.6,0.309,0.291,0.6,0.309,0.291,4.057,0.798,0.182,-0.226,0.408,-0.467,-0.123,-0.344,0.359,-0.027,0.386,0.516,0.025,0.491,-0.038,0.163,-0.199,-0.359,-0.237,-0.237,-0.215,-0.452,-0.0,-0.359,-0.372,0.013,-0.359,-0.372,0.013,0.176,-0.441,3.633,0.059,3.574,0.662,0.073,0.589,1.815,0.415,1.4,1.097,0.221,0.876,0.008,0.009,-0.003,0.24,-0.586,-0.586,3.297,0.0,0.24,-0.064,0.304,0.24,-0.064,0.304,4.234,0.357,3.749,-0.452,3.297,59190,29640,29550
1885,Lamar Odom,2010,-0.109,-0.008,-0.101,0.651,0.22,0.431,-0.172,0.244,-0.416,-0.58,-0.002,-0.578,0.088,0.27,-0.181,0.132,0.203,0.203,0.111,0.314,0.0,0.132,0.366,-0.234,0.132,0.366,-0.234,0.456,0.633,2.513,-0.028,2.541,1.824,0.173,1.651,0.579,0.192,0.387,0.138,-0.067,0.205,0.727,0.736,-0.011,-0.479,0.179,0.179,2.761,2.94,0.0,-0.479,-0.309,-0.17,-0.479,-0.309,-0.17,0.228,0.785,2.403,-0.036,2.439,2.474,0.392,2.082,0.407,0.436,-0.029,-0.442,-0.069,-0.373,0.815,1.006,-0.192,-0.347,0.383,0.383,3.254,-0.001,-0.347,0.056,-0.403,-0.347,0.056,-0.403,0.684,1.418,0.314,2.94,3.253,70238,35142,35096
467,Jason Kidd,2010,1.366,0.018,1.348,-0.33,-0.013,-0.317,1.163,0.402,0.761,0.515,0.136,0.379,0.656,0.602,0.056,0.624,-0.361,-0.361,2.646,2.285,0.0,0.624,-0.095,0.719,0.624,-0.095,0.719,6.903,0.955,-0.13,0.06,-0.19,0.398,0.302,0.096,-0.028,0.083,-0.111,-0.56,-0.018,-0.542,-0.136,-0.21,0.076,0.348,0.847,0.847,0.082,0.929,0.0,0.348,0.29,0.058,0.348,0.29,0.058,0.814,0.476,1.236,0.078,1.158,0.069,0.289,-0.22,1.134,0.484,0.65,-0.045,0.118,-0.163,0.52,0.392,0.132,0.972,0.486,0.486,3.214,0.0,0.972,0.195,0.777,0.972,0.195,0.777,7.717,1.431,2.285,0.929,3.214,71574,35843,35731
