player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201142,Kevin Durant,2026,4.925,-0.169,5.094,1.699,-0.234,1.933,1.847,-0.469,2.316,1.548,-0.001,1.549,1.697,0.708,0.987,-0.28,-1.123,-1.123,6.342,5.219,0.0,-0.28,-0.506,0.226,-0.28,-0.506,0.226,2.611,0.547,1.522,0.216,1.306,0.473,-0.05,0.523,0.354,-0.089,0.443,0.479,-0.029,0.508,0.033,0.12,-0.082,-0.49,-0.306,-0.306,1.065,0.759,0.0,-0.49,-0.278,-0.212,-0.49,-0.278,-0.212,1.788,0.48,6.446,0.047,6.399,2.172,-0.284,2.456,2.201,-0.558,2.759,2.026,-0.03,2.056,1.73,0.828,0.905,-0.77,-1.429,-1.429,5.978,0.0,-0.77,-0.784,0.014,-0.77,-0.784,0.014,4.399,1.027,5.219,0.759,5.978,124859,62550,62309
1630532,Franz Wagner,2026,1.638,0.192,1.446,1.47,0.534,0.936,0.936,0.467,0.469,-0.96,-0.015,-0.945,0.763,0.365,0.398,0.572,0.257,0.257,2.973,3.23,0.0,0.572,0.383,0.189,0.572,0.383,0.189,0.53,1.383,1.177,0.006,1.171,0.747,0.002,0.745,0.071,-0.017,0.088,0.353,0.015,0.338,0.038,0.259,-0.22,0.714,0.801,0.801,1.929,2.73,0.0,0.714,-0.009,0.723,0.714,-0.009,0.723,2.552,0.448,2.814,0.198,2.616,2.216,0.535,1.681,1.007,0.45,0.557,-0.607,-0.0,-0.607,0.8,0.623,0.177,1.286,1.058,1.058,5.96,0.0,1.286,0.374,0.912,1.286,0.374,0.912,3.082,1.831,3.23,2.73,5.96,44241,22138,22103
1627936,Alex Caruso,2026,-0.522,0.38,-0.902,-0.152,0.08,-0.232,-0.193,0.427,-0.62,-0.557,-0.006,-0.551,0.589,0.554,0.034,0.36,0.099,0.099,0.427,0.526,0.0,0.36,-0.027,0.387,0.36,-0.027,0.387,0.009,0.52,2.408,-0.098,2.506,1.105,0.214,0.891,0.583,-0.112,0.695,0.818,0.017,0.801,-0.381,-0.493,0.117,2.603,0.616,0.616,4.63,5.246,0.0,2.603,1.245,1.358,2.603,1.245,1.358,3.851,1.099,1.887,0.282,1.605,0.954,0.294,0.66,0.39,0.315,0.075,0.261,0.011,0.25,0.208,0.061,0.151,2.963,0.715,0.715,5.772,0.0,2.963,1.217,1.746,2.963,1.217,1.746,3.859,1.619,0.526,5.246,5.772,47466,23724,23742
203081,Damian Lillard,2026,3.18,-0.066,3.246,0.494,0.24,0.254,1.586,1.087,0.499,1.166,0.165,1.001,2.098,0.819,1.276,1.528,-0.328,-0.328,6.806,6.478,-0.0,1.528,0.149,1.379,1.528,0.149,1.379,-0.816,0.003,0.02,0.235,-0.215,-0.578,-0.093,-0.485,0.075,0.147,-0.072,0.288,0.061,0.227,-0.237,-0.203,-0.037,-0.645,-0.28,-0.28,-0.862,-1.142,0.0,-0.645,-0.667,0.022,-0.645,-0.667,0.022,1.935,-0.204,3.199,0.169,3.03,-0.085,0.146,-0.231,1.661,1.234,0.427,1.454,0.226,1.228,1.861,0.616,1.239,0.883,-0.607,-0.607,5.336,0.001,0.883,-0.518,1.401,0.883,-0.518,1.401,1.118,-0.201,6.478,-1.142,5.337,129454,64854,64600
202710,Jimmy Butler,2026,-0.197,-0.068,-0.129,0.033,-0.029,0.062,0.097,-0.201,0.298,-0.259,-0.081,-0.178,1.739,1.081,0.658,1.226,0.854,0.854,2.768,3.622,0.0,1.226,0.434,0.792,1.226,0.434,0.792,-0.673,-0.106,0.359,-0.099,0.458,0.098,-0.152,0.25,-0.21,0.002,-0.212,0.57,0.016,0.554,0.136,0.104,0.035,0.888,0.33,0.33,1.383,1.713,0.0,0.888,0.754,0.134,0.888,0.754,0.134,1.605,-0.037,0.161,-0.167,0.328,0.13,-0.182,0.312,-0.113,-0.199,0.086,0.311,-0.066,0.377,1.875,1.185,0.693,2.113,1.184,1.184,5.335,-0.001,2.113,1.188,0.925,2.113,1.188,0.925,0.933,-0.143,3.622,1.713,5.334,123950,61977,61973
1628983,Shai Gilgeous-Alexander,2026,2.784,0.067,2.717,0.698,0.081,0.617,1.144,0.034,1.11,0.875,-0.033,0.908,1.605,0.876,0.73,1.353,-0.927,-0.927,5.742,4.815,0.0,1.353,0.87,0.483,1.353,0.87,0.483,-3.195,-0.529,0.584,0.131,0.453,0.046,-0.154,0.2,0.269,-0.094,0.363,0.138,0.03,0.108,-0.374,-0.336,-0.031,0.3,-0.325,-0.325,0.51,0.185,0.0,0.3,-0.061,0.361,0.3,-0.061,0.361,1.352,-0.02,3.37,0.198,3.172,0.745,-0.072,0.817,1.412,-0.06,1.472,1.015,-0.002,1.017,1.231,0.54,0.699,1.653,-1.252,-1.252,5.0,0.0,1.653,0.809,0.844,1.653,0.809,0.844,-1.844,-0.549,4.815,0.185,5.0,80681,40371,40310
202331,Paul George,2026,2.018,-0.076,2.094,0.123,-0.145,0.268,0.691,0.224,0.467,1.28,0.025,1.255,0.462,0.024,0.436,0.226,-0.743,-0.743,2.706,1.963,0.0,0.226,-0.238,0.464,0.226,-0.238,0.464,0.43,-0.297,0.777,0.084,0.693,0.549,0.104,0.445,0.352,-0.09,0.442,-0.208,-0.027,-0.181,0.148,0.174,-0.028,1.261,0.759,0.759,2.186,2.945,0.0,1.261,0.552,0.709,1.261,0.552,0.709,1.68,0.617,2.794,0.008,2.786,0.672,-0.041,0.713,1.043,0.134,0.909,1.071,-0.002,1.073,0.61,0.198,0.407,1.486,0.016,0.016,4.908,0.0,1.486,0.314,1.172,1.486,0.314,1.172,2.11,0.32,1.963,2.945,4.908,115695,57905,57790
201935,James Harden,2026,3.884,-0.153,4.037,1.394,0.16,1.234,1.93,1.17,0.76,0.713,0.123,0.59,2.193,1.127,1.066,0.318,-0.739,-0.739,6.395,5.656,0.0,0.318,0.071,0.247,0.318,0.071,0.247,-0.331,0.764,-0.659,0.228,-0.887,-0.663,-0.026,-0.637,-0.182,-0.249,0.067,-0.042,-0.026,-0.016,0.075,0.01,0.062,0.139,-0.345,-0.345,-0.445,-0.79,0.0,0.139,0.193,-0.054,0.139,0.193,-0.054,-0.422,-0.359,3.226,0.075,3.151,0.732,0.135,0.597,1.748,0.921,0.827,0.671,0.097,0.574,2.268,1.138,1.128,0.457,-1.084,-1.084,4.866,0.0,0.457,0.265,0.192,0.457,0.265,0.192,-0.753,0.404,5.656,-0.79,4.866,154253,77178,77075
201950,Jrue Holiday,2026,2.245,-0.031,2.276,0.786,0.227,0.559,0.906,0.513,0.393,0.584,0.006,0.578,-0.208,-0.181,-0.025,0.704,0.054,0.054,2.741,2.795,0.0,0.704,0.014,0.69,0.704,0.014,0.69,0.423,0.787,0.851,-0.048,0.899,0.375,0.118,0.257,0.38,-0.045,0.425,0.144,-0.022,0.166,0.527,0.456,0.073,0.475,0.209,0.209,1.853,2.062,-0.0,0.475,0.118,0.357,0.475,0.118,0.357,1.261,0.441,3.097,-0.079,3.176,1.161,0.345,0.816,1.287,0.469,0.818,0.728,-0.016,0.744,0.319,0.275,0.048,1.178,0.263,0.263,4.857,0.0,1.178,0.133,1.045,1.178,0.133,1.045,1.684,1.227,2.795,2.062,4.857,116683,58408,58275
1630529,Herbert Jones,2026,1.292,0.007,1.285,0.612,0.338,0.274,0.698,0.362,0.336,-0.025,-0.012,-0.013,0.498,0.322,0.176,0.858,-0.975,-0.975,2.648,1.673,0.0,0.858,0.679,0.179,0.858,0.679,0.179,0.978,0.813,1.272,-0.048,1.32,0.505,0.187,0.318,0.112,-0.091,0.203,0.703,0.007,0.696,-0.083,-0.229,0.144,1.332,0.525,0.525,2.521,3.046,0.0,1.332,0.946,0.386,1.332,0.946,0.386,1.721,0.526,2.563,-0.041,2.604,1.117,0.525,0.592,0.81,0.271,0.539,0.677,-0.005,0.682,0.416,0.093,0.32,2.189,-0.45,-0.45,4.719,0.0,2.189,1.624,0.565,2.189,1.624,0.565,2.699,1.338,1.673,3.046,4.719,37114,18559,18555
203110,Draymond Green,2026,1.394,0.066,1.328,1.458,0.079,1.379,-0.249,0.522,-0.771,0.119,0.121,-0.002,0.05,-0.064,0.115,-0.598,-0.952,-0.952,0.846,-0.106,-0.0,-0.598,-1.161,0.563,-0.598,-1.161,0.563,6.554,1.755,2.835,-0.033,2.868,1.93,0.466,1.464,0.75,0.172,0.578,0.188,-0.032,0.22,0.369,0.37,-0.003,0.866,0.749,0.749,4.07,4.819,0.0,0.866,0.419,0.447,0.866,0.419,0.447,0.521,1.236,4.229,0.033,4.196,3.388,0.545,2.843,0.501,0.694,-0.193,0.307,0.089,0.218,0.419,0.306,0.112,0.268,-0.203,-0.203,4.713,-0.001,0.268,-0.742,1.01,0.268,-0.742,1.01,7.075,2.991,-0.106,4.819,4.712,128676,64315,64361
1938,Manu Ginobili,2026,2.972,0.006,2.966,1.223,0.582,0.641,0.75,1.052,-0.302,0.993,0.173,0.82,0.941,1.071,-0.134,-0.736,0.062,0.062,3.177,3.239,0.0,-0.736,-1.137,0.401,-0.736,-1.137,0.401,4.027,1.417,0.452,0.071,0.381,0.083,0.091,-0.008,-0.037,0.034,-0.071,0.335,0.014,0.321,-0.469,-0.65,0.184,1.536,-0.055,-0.055,1.519,1.464,-0.0,1.536,0.276,1.26,1.536,0.276,1.26,2.553,0.326,3.423,0.077,3.346,1.305,0.673,0.632,0.713,1.086,-0.373,1.328,0.186,1.142,0.472,0.421,0.051,0.8,0.008,0.008,4.703,0.0,0.8,-0.861,1.661,0.8,-0.861,1.661,6.58,1.743,3.239,1.464,4.703,31837,15982,15855
203497,Rudy Gobert,2026,-0.183,-0.013,-0.17,0.659,0.118,0.541,-0.986,0.028,-1.014,0.157,-0.0,0.157,-0.568,0.318,-0.886,-1.936,1.701,1.701,-2.687,-0.986,-0.0,-1.936,-1.436,-0.5,-1.936,-1.436,-0.5,-1.75,0.906,4.494,-0.096,4.59,2.094,0.455,1.639,1.771,0.758,1.013,0.725,0.026,0.699,0.93,1.043,-0.122,-0.814,1.052,1.052,4.61,5.662,0.0,-0.814,-0.321,-0.493,-0.814,-0.321,-0.493,2.3,1.608,4.309,-0.109,4.418,2.752,0.572,2.18,0.785,0.786,-0.001,0.881,0.025,0.856,0.362,1.361,-1.009,-2.75,2.753,2.753,4.676,0.0,-2.75,-1.757,-0.993,-2.75,-1.757,-0.993,0.55,2.514,-0.986,5.662,4.676,121691,60806,60885
201144,Mike Conley,2026,1.096,-0.037,1.133,-0.439,-0.067,-0.372,0.415,0.147,0.268,1.157,0.014,1.143,0.565,0.066,0.502,1.469,0.347,0.347,3.13,3.477,0.0,1.469,0.777,0.692,1.469,0.777,0.692,2.885,0.215,0.253,-0.145,0.398,0.375,0.033,0.342,-0.013,0.162,-0.175,0.036,-0.03,0.066,0.141,0.238,-0.11,0.664,0.039,0.039,1.058,1.097,0.0,0.664,0.138,0.526,0.664,0.138,0.526,1.243,0.223,1.349,-0.182,1.531,-0.064,-0.034,-0.03,0.403,0.309,0.094,1.192,-0.016,1.208,0.706,0.304,0.392,2.133,0.386,0.386,4.574,0.0,2.133,0.915,1.218,2.133,0.915,1.218,4.128,0.438,3.477,1.097,4.574,99241,49693,49548
1628401,Derrick White,2026,1.54,0.207,1.333,0.459,-0.108,0.567,0.592,0.287,0.305,0.282,-0.049,0.331,0.456,0.032,0.42,1.126,-1.194,-1.194,3.122,1.928,0.0,1.126,0.539,0.587,1.126,0.539,0.587,2.625,0.238,2.283,-0.115,2.398,1.425,0.101,1.324,0.251,0.127,0.124,0.722,0.018,0.704,0.379,0.457,-0.076,-0.039,-0.244,-0.244,2.623,2.379,0.0,-0.039,-0.57,0.531,-0.039,-0.57,0.531,1.758,0.839,3.823,0.092,3.731,1.883,-0.007,1.89,0.843,0.414,0.429,1.005,-0.031,1.036,0.835,0.49,0.344,1.087,-1.438,-1.438,4.307,0.001,1.087,-0.03,1.117,1.087,-0.03,1.117,4.383,1.077,1.928,2.379,4.308,77387,38698,38689
1642844,Dylan Harper,2026,0.539,-0.05,0.589,-0.088,0.196,-0.284,0.125,0.042,0.083,0.552,-0.064,0.616,-0.143,0.152,-0.294,0.587,1.248,1.248,0.983,2.231,0.0,0.587,0.767,-0.18,0.587,0.767,-0.18,0.676,-0.084,1.159,-0.027,1.186,0.362,0.133,0.229,0.284,0.154,0.13,0.54,0.028,0.512,-0.215,-0.177,-0.044,-0.149,1.277,1.277,0.795,2.072,0.0,-0.149,0.016,-0.165,-0.149,0.016,-0.165,2.162,0.138,1.699,-0.077,1.776,0.275,0.329,-0.054,0.41,0.197,0.213,1.091,-0.037,1.128,-0.359,-0.025,-0.338,0.438,2.525,2.525,4.303,-0.001,0.438,0.782,-0.344,0.438,0.782,-0.344,2.839,0.055,2.231,2.072,4.302,7229,3616,3613
202681,Kyrie Irving,2026,2.851,-0.13,2.981,0.205,-0.04,0.245,1.419,-0.109,1.528,1.357,0.02,1.337,0.182,-0.286,0.47,1.455,0.156,0.156,4.488,4.644,0.0,1.455,0.77,0.685,1.455,0.77,0.685,0.782,-0.257,0.346,0.123,0.223,0.255,0.019,0.236,0.009,0.072,-0.063,-0.041,-0.014,-0.027,-0.11,-0.128,0.016,0.162,-0.759,-0.759,0.398,-0.361,0.0,0.162,0.128,0.034,0.162,0.128,0.034,-1.051,-0.064,3.198,-0.007,3.205,0.46,-0.021,0.481,1.429,-0.037,1.466,1.316,0.006,1.31,0.072,-0.414,0.486,1.617,-0.603,-0.603,4.283,0.0,1.617,0.899,0.718,1.617,0.899,0.718,-0.269,-0.321,4.644,-0.361,4.283,106473,53339,53134
1641726,Dereck Lively II,2026,0.844,0.319,0.525,0.751,-0.102,0.853,-0.977,-0.36,-0.617,0.751,-0.07,0.821,-0.355,0.045,-0.397,-0.255,1.9,1.9,0.234,2.134,0.0,-0.255,-0.58,0.325,-0.255,-0.58,0.325,2.128,0.992,1.137,-0.132,1.269,1.354,0.195,1.159,0.136,0.077,0.059,-0.221,0.021,-0.242,0.335,0.436,-0.101,0.118,0.542,0.542,1.59,2.132,0.0,0.118,0.293,-0.175,0.118,0.293,-0.175,-0.689,0.582,1.98,0.187,1.793,2.104,0.093,2.011,-0.841,-0.283,-0.558,0.53,-0.049,0.579,-0.02,0.48,-0.498,-0.137,2.442,2.442,4.266,-0.001,-0.137,-0.287,0.15,-0.137,-0.287,0.15,1.44,1.573,2.134,2.132,4.265,10973,5483,5490
