player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1503,Tracy McGrady,2007,2.786,-0.057,2.843,0.456,-0.314,0.77,1.638,0.281,1.357,0.749,0.255,0.494,0.162,0.27,-0.106,1.477,-0.349,-0.349,4.425,4.076,0.0,1.477,0.312,1.165,1.477,0.312,1.165,2.175,0.115,-0.003,-0.005,0.002,1.125,0.189,0.936,-0.404,0.061,-0.465,-0.719,-0.033,-0.686,0.044,-0.017,0.06,-0.302,0.421,0.421,-0.261,0.16,0.0,-0.302,-0.244,-0.058,-0.302,-0.244,-0.058,-0.019,0.839,2.781,-0.062,2.843,1.58,-0.125,1.705,1.234,0.342,0.892,0.029,0.221,-0.192,0.206,0.253,-0.046,1.175,0.072,0.072,4.236,0.0,1.175,0.067,1.108,1.175,0.067,1.108,2.156,0.955,4.076,0.16,4.236,30010,15057,14953
2203,Shane Battier,2007,-0.195,-0.2,0.005,-1.124,-0.115,-1.009,-0.235,0.214,-0.449,1.364,0.107,1.257,0.135,0.039,0.097,-0.298,0.5,0.5,-0.358,0.142,-0.0,-0.298,-0.258,-0.04,-0.298,-0.258,-0.04,0.352,-0.595,3.071,0.005,3.066,1.517,-0.028,1.545,0.674,0.108,0.566,0.875,0.024,0.851,0.224,0.281,-0.056,0.66,0.057,0.057,3.955,4.012,-0.0,0.66,0.192,0.468,0.66,0.192,0.468,1.763,0.468,2.876,-0.195,3.071,0.394,-0.142,0.536,0.439,0.322,0.117,2.238,0.131,2.107,0.359,0.32,0.041,0.362,0.557,0.557,4.154,-0.0,0.362,-0.066,0.428,0.362,-0.066,0.428,2.115,-0.127,0.142,4.012,4.154,32516,16283,16233
2240,Gilbert Arenas,2007,1.763,0.161,1.602,0.76,0.061,0.699,0.813,0.593,0.22,0.029,0.129,-0.1,1.935,1.458,0.479,1.265,0.216,0.216,4.963,5.179,0.0,1.265,0.588,0.677,1.265,0.588,0.677,-2.514,-0.08,-0.591,-0.219,-0.372,-0.429,0.243,-0.672,0.758,-0.017,0.775,-0.701,-0.054,-0.647,-0.342,-0.492,0.151,0.243,-0.376,-0.376,-0.69,-1.066,0.0,0.243,-0.103,0.346,0.243,-0.103,0.346,-0.84,0.228,1.173,-0.058,1.231,0.331,0.304,0.027,1.571,0.576,0.995,-0.671,0.075,-0.746,1.593,0.966,0.63,1.508,-0.16,-0.16,4.113,0.001,1.508,0.485,1.023,1.508,0.485,1.023,-3.354,0.148,5.179,-1.066,4.114,40430,20269,20161
951,Ray Allen,2007,3.308,-0.128,3.436,0.283,-0.097,0.38,1.16,0.514,0.646,1.993,0.339,1.654,0.437,-0.306,0.745,0.451,1.292,1.292,4.196,5.488,0.0,0.451,0.507,-0.056,0.451,0.507,-0.056,3.457,0.111,-0.348,-0.144,-0.204,-0.538,0.01,-0.548,0.196,0.006,0.19,0.138,0.005,0.133,-0.059,-0.236,0.177,-0.192,-0.824,-0.824,-0.599,-1.423,0.0,-0.192,-0.049,-0.143,-0.192,-0.049,-0.143,-0.274,-0.084,2.959,-0.272,3.231,-0.256,-0.087,-0.169,1.356,0.52,0.836,2.131,0.344,1.787,0.377,-0.542,0.922,0.259,0.468,0.468,4.065,0.0,0.259,0.458,-0.199,0.259,0.458,-0.199,3.183,0.027,5.488,-1.423,4.065,32715,16373,16342
1515,Anthony Parker,2007,2.713,-0.089,2.802,0.508,-0.237,0.745,1.034,-0.196,1.23,1.26,-0.054,1.314,0.493,0.023,0.469,0.854,-1.47,-1.47,4.06,2.59,0.0,0.854,-0.014,0.868,0.854,-0.014,0.868,2.063,-0.338,0.423,0.021,0.402,0.234,0.168,0.066,0.066,0.044,0.022,0.102,-0.059,0.161,0.106,0.162,-0.054,0.515,0.138,0.138,1.044,1.182,0.0,0.515,-0.026,0.541,0.515,-0.026,0.541,0.285,0.271,3.136,-0.068,3.204,0.743,-0.069,0.812,1.099,-0.152,1.251,1.362,-0.113,1.475,0.6,0.185,0.415,1.369,-1.332,-1.332,3.772,-0.001,1.369,-0.04,1.409,1.369,-0.04,1.409,2.348,-0.067,2.59,1.182,3.771,10178,5098,5080
2419,Tayshaun Prince,2007,-1.409,-0.179,-1.23,0.236,-0.012,0.248,-1.234,-0.028,-1.206,-0.232,-0.051,-0.181,-0.055,0.069,-0.124,1.995,1.475,1.475,0.531,2.006,-0.0,1.995,0.775,1.22,1.995,0.775,1.22,-0.259,0.332,1.429,0.082,1.347,0.36,-0.105,0.465,0.909,0.153,0.756,0.078,0.082,-0.004,0.201,0.384,-0.183,-0.048,0.079,0.079,1.582,1.661,0.0,-0.048,0.156,-0.204,-0.048,0.156,-0.204,0.845,-0.201,0.019,-0.097,0.116,0.595,-0.118,0.713,-0.325,0.125,-0.45,-0.154,0.031,-0.185,0.146,0.453,-0.307,1.947,1.554,1.554,3.667,-0.0,1.947,0.931,1.016,1.947,0.931,1.016,0.586,0.131,2.006,1.661,3.667,40674,20378,20296
1890,Shawn Marion,2007,1.994,-0.167,2.161,1.31,0.078,1.232,0.422,0.059,0.363,0.429,0.052,0.377,-0.059,-0.56,0.503,0.375,0.405,0.405,2.31,2.715,0.0,0.375,0.025,0.35,0.375,0.025,0.35,1.787,0.776,0.278,-0.038,0.316,-0.292,0.007,-0.299,0.348,0.138,0.21,0.26,-0.012,0.272,0.452,0.522,-0.07,0.169,0.045,0.045,0.899,0.944,-0.0,0.169,0.478,-0.309,0.169,0.478,-0.309,1.437,0.186,2.273,-0.205,2.478,1.019,0.085,0.934,0.77,0.197,0.573,0.689,0.04,0.649,0.393,-0.038,0.433,0.544,0.45,0.45,3.659,0.0,0.544,0.503,0.041,0.544,0.503,0.041,3.224,0.963,2.715,0.944,3.659,44921,22492,22429
1497,Chauncey Billups,2007,1.002,-0.132,1.134,-0.431,-0.343,-0.088,0.687,0.326,0.361,0.878,0.189,0.689,1.373,0.93,0.443,0.337,0.155,0.155,2.712,2.867,0.0,0.337,0.035,0.302,0.337,0.035,0.302,0.007,-0.4,1.035,0.018,1.017,0.657,-0.164,0.821,-0.542,-0.059,-0.483,0.902,0.054,0.848,-0.053,-0.139,0.086,-0.447,0.216,0.216,0.535,0.751,0.0,-0.447,-0.032,-0.415,-0.447,-0.032,-0.415,1.541,-0.026,2.039,-0.114,2.153,0.226,-0.507,0.733,0.145,0.267,-0.122,1.782,0.244,1.538,1.319,0.791,0.529,-0.11,0.37,0.37,3.618,0.0,-0.11,0.003,-0.113,-0.11,0.003,-0.113,1.548,-0.426,2.867,0.751,3.618,38330,19232,19098
2572,Josh Howard,2007,0.509,-0.011,0.52,0.103,-0.021,0.124,0.92,-0.118,1.038,-0.503,-0.076,-0.427,0.116,0.066,0.049,0.039,1.441,1.441,0.664,2.105,0.0,0.039,0.129,-0.09,0.039,0.129,-0.09,-1.915,-0.259,0.855,-0.102,0.957,0.475,-0.033,0.508,-0.009,0.076,-0.085,0.491,0.054,0.437,0.028,-0.198,0.227,0.587,-0.106,-0.106,1.47,1.364,0.0,0.587,0.129,0.458,0.587,0.129,0.458,2.479,0.197,1.364,-0.113,1.477,0.578,-0.054,0.632,0.91,-0.042,0.952,-0.011,-0.021,0.01,0.144,-0.132,0.277,0.626,1.335,1.335,3.469,0.0,0.626,0.258,0.368,0.626,0.258,0.368,0.564,-0.062,2.105,1.364,3.469,31126,15547,15579
2736,Luol Deng,2007,1.987,0.033,1.954,0.202,0.242,-0.04,1.83,0.094,1.736,-0.078,-0.064,-0.014,-0.002,0.134,-0.136,0.165,-0.32,-0.32,2.15,1.83,0.0,0.165,-0.091,0.256,0.165,-0.091,0.256,1.545,0.565,1.706,0.01,1.696,0.682,-0.009,0.691,0.889,-0.144,1.033,0.125,-0.066,0.191,-0.146,-0.087,-0.06,0.071,-0.008,-0.008,1.631,1.623,0.0,0.071,0.071,-0.0,0.071,0.071,-0.0,0.62,0.089,3.692,0.043,3.649,0.883,0.232,0.651,2.719,-0.05,2.769,0.047,-0.13,0.177,-0.149,0.047,-0.196,0.236,-0.329,-0.329,3.453,0.0,0.236,-0.021,0.257,0.236,-0.021,0.257,2.165,0.654,1.83,1.623,3.453,30470,15272,15198
1891,Jason Terry,2007,2.304,0.171,2.133,0.344,-0.361,0.705,1.189,-0.108,1.297,0.6,0.118,0.482,-0.119,-0.41,0.288,0.978,0.465,0.465,3.163,3.628,0.0,0.978,0.507,0.471,0.978,0.507,0.471,1.054,-0.685,-0.195,-0.066,-0.129,-0.646,-0.012,-0.634,0.424,0.118,0.306,0.093,0.054,0.039,-0.23,-0.058,-0.171,-0.517,0.636,0.636,-0.942,-0.306,0.0,-0.517,0.308,-0.825,-0.517,0.308,-0.825,0.754,-0.016,2.11,0.105,2.005,-0.302,-0.373,0.071,1.613,0.01,1.603,0.694,0.172,0.522,-0.349,-0.468,0.117,0.46,1.1,1.1,3.322,0.001,0.46,0.815,-0.355,0.46,0.815,-0.355,1.808,-0.702,3.628,-0.306,3.323,35566,17796,17770
1740,Rashard Lewis,2007,1.782,0.036,1.746,0.159,-0.196,0.355,0.158,0.319,-0.161,1.429,0.198,1.231,1.086,0.415,0.673,0.814,0.471,0.471,3.682,4.153,-0.0,0.814,0.379,0.435,0.814,0.379,0.435,0.585,-0.501,-1.373,0.067,-1.44,-0.008,0.029,-0.037,-0.856,-0.002,-0.854,-0.576,-0.045,-0.531,0.523,0.496,0.028,-0.046,-0.027,-0.027,-0.896,-0.923,0.0,-0.046,0.329,-0.375,-0.046,0.329,-0.375,-0.91,0.206,0.409,0.103,0.306,0.151,-0.167,0.318,-0.698,0.317,-1.015,0.853,0.153,0.7,1.61,0.91,0.701,0.768,0.445,0.445,3.23,-0.0,0.768,0.708,0.06,0.768,0.708,0.06,-0.326,-0.296,4.153,-0.923,3.23,31023,15512,15511
2760,Anderson Varejao,2007,-0.749,-0.016,-0.733,0.174,0.019,0.155,-0.999,-0.133,-0.866,0.092,-0.075,0.167,-0.822,-0.114,-0.71,0.706,1.075,1.075,-0.865,0.21,0.0,0.706,0.565,0.141,0.706,0.565,0.141,-0.507,0.257,1.582,0.026,1.556,0.152,0.097,0.055,1.048,-0.089,1.137,0.356,-0.025,0.381,-0.531,-0.587,0.056,1.412,0.374,0.374,2.463,2.837,0.0,1.412,0.287,1.125,1.412,0.287,1.125,1.477,0.047,0.832,0.01,0.822,0.326,0.116,0.21,0.048,-0.222,0.27,0.448,-0.1,0.548,-1.353,-0.701,-0.654,2.117,1.449,1.449,3.047,0.0,2.117,0.853,1.264,2.117,0.853,1.264,0.97,0.304,0.21,2.837,3.047,16052,8004,8048
1712,Antawn Jamison,2007,2.813,0.17,2.643,1.151,-0.354,1.505,0.101,-0.19,0.291,1.391,0.084,1.307,-0.119,-0.348,0.228,0.545,0.904,0.904,3.239,4.143,0.0,0.545,0.125,0.42,0.545,0.125,0.42,3.665,0.004,-1.945,-0.11,-1.835,-1.799,-0.059,-1.74,0.357,0.05,0.307,-0.393,0.008,-0.401,0.292,0.314,-0.021,0.183,0.362,0.362,-1.47,-1.108,0.0,0.183,0.006,0.177,0.183,0.006,0.177,-0.961,-0.643,0.871,0.06,0.811,-0.646,-0.412,-0.234,0.458,-0.14,0.598,0.999,0.093,0.906,0.173,-0.034,0.207,0.727,1.267,1.267,3.035,-0.001,0.727,0.13,0.597,0.727,0.13,0.597,2.704,-0.638,4.143,-1.108,3.034,36501,18326,18175
1905,Andrei Kirilenko,2007,0.109,0.126,-0.017,0.746,0.37,0.376,-0.061,0.338,-0.399,-0.702,-0.073,-0.629,0.754,0.835,-0.081,-0.081,0.228,0.228,0.782,1.01,0.0,-0.081,-0.404,0.323,-0.081,-0.404,0.323,1.815,1.501,1.598,-0.169,1.767,1.763,-0.025,1.788,0.187,-0.056,0.243,-0.183,-0.037,-0.146,0.184,0.14,0.044,0.385,-0.192,-0.192,2.167,1.975,0.0,0.385,-0.007,0.392,0.385,-0.007,0.392,1.629,0.791,1.707,-0.043,1.75,2.508,0.345,2.163,0.126,0.283,-0.157,-0.884,-0.11,-0.774,0.937,0.975,-0.037,0.305,0.036,0.036,2.985,0.0,0.305,-0.41,0.715,0.305,-0.41,0.715,3.444,2.292,1.01,1.975,2.985,24245,12142,12103
