player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201142,Kevin Durant,2013,1.399,0.098,1.301,0.768,0.104,0.664,1.247,0.31,0.937,-0.714,0.036,-0.75,1.434,0.773,0.658,0.592,0.926,0.926,3.425,4.351,0.0,0.592,0.734,-0.142,0.592,0.734,-0.142,-0.538,0.043,1.097,-0.031,1.128,0.276,-0.067,0.343,0.428,-0.151,0.579,0.424,-0.042,0.466,0.007,-0.108,0.117,-0.87,-0.101,-0.101,0.234,0.133,0.0,-0.87,-0.308,-0.562,-0.87,-0.308,-0.562,1.626,0.357,2.494,0.067,2.427,1.044,0.037,1.007,1.674,0.158,1.516,-0.291,-0.007,-0.284,1.44,0.665,0.774,-0.277,0.825,0.825,4.484,0.0,-0.277,0.426,-0.703,-0.277,0.426,-0.703,1.088,0.4,4.351,0.133,4.484,41615,20853,20762
2555,Nick Collison,2013,0.676,0.319,0.357,-0.222,0.022,-0.244,0.019,0.021,-0.002,0.56,0.055,0.505,0.583,0.071,0.509,-0.296,1.216,1.216,0.963,2.179,0.0,-0.296,0.077,-0.373,-0.296,0.077,-0.373,1.453,-0.075,1.175,-0.122,1.297,0.424,0.689,-0.265,0.989,0.383,0.606,-0.116,-0.039,-0.077,0.181,-0.083,0.265,0.9,-0.135,-0.135,2.256,2.121,-0.0,0.9,0.273,0.627,0.9,0.273,0.627,1.323,0.813,1.85,0.197,1.653,0.202,0.711,-0.509,1.007,0.403,0.604,0.444,0.016,0.428,0.763,-0.012,0.774,0.605,1.082,1.082,4.3,-0.0,0.605,0.35,0.255,0.605,0.35,0.255,2.776,0.738,2.179,2.121,4.3,20381,10192,10189
101161,Amir Johnson,2013,0.192,0.2,-0.008,0.612,0.161,0.451,0.281,-0.479,0.76,-0.901,-0.171,-0.73,0.026,-0.305,0.334,0.775,1.134,1.134,0.993,2.127,0.0,0.775,0.488,0.287,0.775,0.488,0.287,1.63,0.922,1.756,-0.164,1.92,1.04,0.126,0.914,0.426,0.107,0.319,0.454,-0.039,0.493,0.225,0.245,-0.02,0.068,-0.048,-0.048,2.049,2.001,0.0,0.068,-0.152,0.22,0.068,-0.152,0.22,1.304,0.701,1.949,0.036,1.913,1.652,0.287,1.365,0.707,-0.372,1.079,-0.446,-0.21,-0.236,0.251,-0.06,0.314,0.843,1.087,1.087,4.128,0.0,0.843,0.337,0.506,0.843,0.337,0.506,2.934,1.623,2.127,2.001,4.128,22013,11035,10978
1713,Vince Carter,2013,1.479,0.016,1.463,-0.245,-0.133,-0.112,0.195,0.322,-0.127,1.513,0.182,1.331,0.115,-0.08,0.198,1.06,-0.186,-0.186,2.654,2.468,0.0,1.06,0.5,0.56,1.06,0.5,0.56,0.143,-0.456,1.333,0.004,1.329,1.028,0.534,0.494,0.775,0.053,0.722,-0.474,-0.059,-0.415,-0.493,-0.604,0.112,0.118,0.623,0.623,0.958,1.581,0.0,0.118,-0.127,0.245,0.118,-0.127,0.245,1.472,0.935,2.811,0.02,2.791,0.782,0.401,0.381,0.97,0.375,0.595,1.039,0.123,0.916,-0.379,-0.684,0.31,1.178,0.438,0.438,4.049,0.0,1.178,0.373,0.805,1.178,0.373,0.805,1.615,0.479,2.468,1.581,4.049,22391,11215,11176
200794,Paul Millsap,2013,0.884,0.145,0.739,0.277,0.076,0.201,0.112,-0.321,0.433,0.35,-0.141,0.491,0.021,-0.104,0.128,0.542,0.489,0.489,1.447,1.936,0.0,0.542,0.072,0.47,0.542,0.072,0.47,0.792,0.243,0.319,-0.124,0.443,0.584,0.248,0.336,-0.022,0.053,-0.075,-0.119,-0.018,-0.101,-0.141,-0.077,-0.058,0.582,1.348,1.348,0.76,2.108,0.0,0.582,-0.073,0.655,0.582,-0.073,0.655,2.11,0.83,1.202,0.021,1.181,0.861,0.324,0.537,0.089,-0.268,0.357,0.231,-0.159,0.39,-0.119,-0.181,0.071,1.125,1.837,1.837,4.044,-0.0,1.125,-0.001,1.126,1.125,-0.001,1.126,2.902,1.073,1.936,2.108,4.044,27280,13643,13637
200746,LaMarcus Aldridge,2013,0.505,0.22,0.285,0.162,-0.292,0.454,0.17,-0.488,0.658,-0.047,-0.064,0.017,0.34,-0.081,0.425,0.259,0.558,0.558,1.104,1.662,-0.0,0.259,0.282,-0.023,0.259,0.282,-0.023,2.663,0.225,1.126,-0.225,1.351,0.611,-0.074,0.685,0.196,0.2,-0.004,0.544,0.058,0.486,0.26,0.288,-0.029,0.57,0.082,0.082,1.956,2.038,0.0,0.57,0.099,0.471,0.57,0.099,0.471,1.07,0.016,1.629,-0.005,1.634,0.771,-0.367,1.138,0.366,-0.288,0.654,0.497,-0.006,0.503,0.6,0.208,0.396,0.829,0.64,0.64,3.7,0.0,0.829,0.381,0.448,0.829,0.381,0.448,3.733,0.241,1.662,2.038,3.7,30459,15227,15232
2207,Joe Johnson,2013,2.433,-0.048,2.481,0.058,-0.404,0.462,1.322,-0.058,1.38,1.101,0.154,0.947,-0.407,-0.589,0.178,1.076,0.312,0.312,3.102,3.414,0.0,1.076,0.332,0.744,1.076,0.332,0.744,2.966,0.029,0.297,-0.003,0.3,0.111,-0.029,0.14,-0.183,0.118,-0.301,0.372,0.026,0.346,0.381,0.356,0.024,-0.53,0.061,0.061,0.148,0.209,0.0,-0.53,-0.223,-0.307,-0.53,-0.223,-0.307,0.504,-0.087,2.729,-0.051,2.78,0.169,-0.433,0.602,1.139,0.06,1.079,1.472,0.18,1.292,-0.026,-0.233,0.202,0.547,0.373,0.373,3.623,0.0,0.547,0.109,0.438,0.547,0.109,0.438,3.471,-0.058,3.414,0.209,3.623,30999,15547,15452
2749,Jameer Nelson,2013,2.141,-0.029,2.17,0.622,0.117,0.505,0.88,0.488,0.392,0.668,0.208,0.46,-0.304,-0.514,0.208,0.28,1.134,1.134,2.117,3.251,0.0,0.28,-0.008,0.288,0.28,-0.008,0.288,2.389,0.401,0.4,-0.02,0.42,-0.201,0.185,-0.386,0.548,0.003,0.545,0.073,-0.003,0.076,-0.375,-0.343,-0.031,-0.301,0.604,0.604,-0.276,0.328,0.0,-0.301,-0.099,-0.202,-0.301,-0.099,-0.202,0.191,0.179,2.541,-0.049,2.59,0.421,0.302,0.119,1.427,0.49,0.937,0.742,0.205,0.537,-0.679,-0.857,0.177,-0.022,1.739,1.739,3.579,0.0,-0.022,-0.108,0.086,-0.022,-0.108,0.086,2.58,0.581,3.251,0.328,3.579,23498,11767,11731
959,Steve Nash,2013,3.574,0.113,3.461,0.532,0.118,0.414,2.021,0.21,1.811,0.908,0.058,0.85,0.285,0.15,0.135,0.056,-0.725,-0.725,3.915,3.19,0.0,0.056,-0.72,0.776,0.056,-0.72,0.776,3.535,0.849,-0.012,0.086,-0.098,-0.348,0.388,-0.736,-0.187,0.369,-0.556,0.437,-0.001,0.438,0.401,0.363,0.034,-0.124,0.106,0.106,0.265,0.371,0.0,-0.124,-0.08,-0.044,-0.124,-0.08,-0.044,0.24,0.08,3.562,0.199,3.363,0.184,0.506,-0.322,1.834,0.579,1.255,1.345,0.057,1.288,0.686,0.513,0.169,-0.068,-0.619,-0.619,3.561,0.0,-0.068,-0.8,0.732,-0.068,-0.8,0.732,3.775,0.93,3.19,0.371,3.561,23892,11984,11908
2222,Gerald Wallace,2013,-0.09,-0.025,-0.065,0.371,0.689,-0.318,0.343,0.486,-0.143,-0.779,-0.059,-0.72,0.488,0.628,-0.138,-0.099,0.611,0.611,0.299,0.91,0.0,-0.099,-0.191,0.092,-0.099,-0.191,0.092,-1.077,0.732,1.472,-0.143,1.615,0.639,-0.014,0.653,0.545,-0.085,0.63,0.431,-0.106,0.537,0.577,0.577,0.003,0.571,0.003,0.003,2.62,2.623,0.0,0.571,0.166,0.405,0.571,0.166,0.405,1.199,0.502,1.383,-0.168,1.551,1.01,0.675,0.335,0.889,0.401,0.488,-0.348,-0.165,-0.183,1.064,1.206,-0.134,0.473,0.614,0.614,3.533,-0.0,0.473,-0.024,0.497,0.473,-0.024,0.497,0.122,1.234,0.91,2.623,3.533,26748,13368,13380
201152,Thaddeus Young,2013,2.022,0.204,1.818,0.805,0.011,0.794,0.57,-0.351,0.921,0.443,-0.117,0.56,-0.062,0.24,-0.294,1.062,-0.008,-0.008,3.022,3.014,0.0,1.062,0.397,0.665,1.062,0.397,0.665,1.452,0.586,-0.154,-0.151,-0.003,-0.792,-0.171,-0.621,-0.081,-0.01,-0.071,0.87,0.001,0.869,0.161,0.175,-0.016,0.23,0.163,0.163,0.237,0.4,0.0,0.23,0.145,0.085,0.23,0.145,0.085,1.132,-0.132,1.869,0.053,1.816,0.013,-0.16,0.173,0.49,-0.36,0.85,1.313,-0.115,1.428,0.098,0.415,-0.31,1.292,0.155,0.155,3.414,0.0,1.292,0.542,0.75,1.292,0.542,0.75,2.584,0.455,3.014,0.4,3.414,26658,13327,13331
2225,Tony Parker,2013,2.466,0.136,2.33,1.069,0.115,0.954,0.017,-0.178,0.195,1.244,-0.13,1.374,0.352,0.366,-0.018,0.682,-1.974,-1.974,3.5,1.526,0.0,0.682,0.637,0.045,0.682,0.637,0.045,-0.477,-0.455,1.046,-0.044,1.09,0.181,-0.033,0.214,0.21,0.299,-0.089,0.699,0.079,0.62,0.381,0.282,0.103,0.026,0.431,0.431,1.453,1.884,-0.0,0.026,0.105,-0.079,0.026,0.105,-0.079,0.941,-0.051,3.513,0.092,3.421,1.251,0.082,1.169,0.227,0.121,0.106,1.943,-0.051,1.994,0.733,0.648,0.085,0.708,-1.543,-1.543,3.41,0.0,0.708,0.742,-0.034,0.708,0.742,-0.034,0.464,-0.505,1.526,1.884,3.41,30934,15521,15413
1718,Paul Pierce,2013,2.021,0.061,1.96,0.105,0.166,-0.061,2.043,0.267,1.776,-0.188,-0.011,-0.177,1.084,0.71,0.375,-0.185,-1.326,-1.326,2.92,1.594,0.0,-0.185,-0.049,-0.136,-0.185,-0.049,-0.136,0.505,0.019,1.309,0.01,1.299,0.114,0.1,0.014,0.957,0.067,0.89,0.228,-0.002,0.23,-0.02,0.063,-0.083,-0.111,0.59,0.59,1.178,1.768,0.0,-0.111,0.054,-0.165,-0.111,0.054,-0.165,1.303,0.174,3.33,0.071,3.259,0.22,0.267,-0.047,2.999,0.334,2.665,0.04,-0.013,0.053,1.064,0.773,0.292,-0.296,-0.736,-0.736,3.362,0.0,-0.296,0.005,-0.301,-0.296,0.005,-0.301,1.808,0.192,1.594,1.768,3.362,33241,16657,16584
2403,Nene,2013,1.999,0.171,1.828,1.634,0.779,0.855,-0.148,0.244,-0.392,0.342,-0.128,0.47,0.665,0.591,0.072,-0.939,-1.689,-1.689,1.725,0.036,-0.0,-0.939,-0.98,0.041,-0.939,-0.98,0.041,2.651,1.621,1.24,-0.162,1.402,1.049,0.342,0.707,0.775,0.256,0.519,-0.422,-0.07,-0.352,0.475,0.55,-0.072,-0.412,2.021,2.021,1.303,3.324,0.0,-0.412,-0.279,-0.133,-0.412,-0.279,-0.133,0.91,1.076,3.24,0.009,3.231,2.684,1.122,1.562,0.627,0.499,0.128,-0.08,-0.197,0.117,1.14,1.142,0.0,-1.35,0.332,0.332,3.36,-0.001,-1.35,-1.259,-0.091,-1.35,-1.259,-0.091,3.561,2.697,0.036,3.324,3.359,20165,10110,10055
201588,George Hill,2013,0.63,-0.137,0.767,-0.443,-0.415,-0.028,0.219,0.105,0.114,0.991,0.062,0.929,0.999,0.793,0.204,0.694,0.004,0.004,2.323,2.327,0.0,0.694,0.302,0.392,0.694,0.302,0.392,-0.733,-0.578,1.773,0.132,1.641,0.546,0.126,0.42,0.155,0.196,-0.041,0.94,0.087,0.853,-0.158,-0.298,0.142,0.039,-0.627,-0.627,1.654,1.027,0.0,0.039,0.002,0.037,0.039,0.002,0.037,1.613,0.332,2.402,-0.005,2.407,0.103,-0.289,0.392,0.374,0.301,0.073,1.93,0.149,1.781,0.841,0.494,0.346,0.733,-0.623,-0.623,3.354,0.0,0.733,0.304,0.429,0.733,0.304,0.429,0.88,-0.246,2.327,1.027,3.354,27040,13511,13529
101141,Ersan Ilyasova,2013,0.41,0.107,0.303,-0.824,-0.033,-0.791,0.509,0.149,0.36,0.618,0.061,0.557,0.316,0.066,0.245,0.987,1.656,1.656,1.713,3.369,0.0,0.987,0.344,0.643,0.987,0.344,0.643,2.787,-0.053,-0.595,0.024,-0.619,-0.328,-0.204,-0.124,-0.356,0.004,-0.36,0.065,0.026,0.039,0.148,0.193,-0.045,0.668,-0.3,-0.3,0.221,-0.079,-0.0,0.668,-0.125,0.793,0.668,-0.125,0.793,-0.623,-0.462,-0.185,0.131,-0.316,-1.152,-0.237,-0.915,0.153,0.153,-0.0,0.683,0.087,0.596,0.464,0.26,0.2,1.656,1.356,1.356,3.29,0.0,1.656,0.219,1.437,1.656,0.219,1.437,2.164,-0.515,3.369,-0.079,3.29,20514,10247,10267
201600,Omer Asik,2013,0.997,0.307,0.69,-0.087,0.29,-0.377,0.012,0.119,-0.107,0.765,0.004,0.761,-0.864,-0.212,-0.644,-1.244,0.448,0.448,-1.111,-0.663,0.0,-1.244,-0.243,-1.001,-1.244,-0.243,-1.001,0.521,0.732,2.6,-0.23,2.83,1.274,0.313,0.961,0.698,0.41,0.288,0.858,-0.019,0.877,0.783,0.68,0.1,0.025,0.536,0.536,3.408,3.944,0.0,0.025,0.138,-0.113,0.025,0.138,-0.113,-0.059,0.329,3.597,0.077,3.52,1.187,0.603,0.584,0.71,0.529,0.181,1.623,-0.015,1.638,-0.081,0.467,-0.544,-1.219,0.984,0.984,3.281,0.0,-1.219,-0.106,-1.113,-1.219,-0.106,-1.113,0.462,1.061,-0.663,3.944,3.281,18699,9325,9374
202331,Paul George,2013,1.339,-0.017,1.356,0.319,-0.046,0.365,1.199,0.223,0.976,-0.162,0.026,-0.188,0.497,0.452,0.044,-0.548,-0.202,-0.202,1.288,1.086,0.0,-0.548,-0.418,-0.13,-0.548,-0.418,-0.13,-1.35,-0.074,1.842,-0.021,1.863,0.748,0.08,0.668,0.425,0.032,0.393,0.69,0.004,0.686,-0.198,-0.142,-0.055,0.387,0.099,0.099,2.031,2.13,-0.0,0.387,0.376,0.011,0.387,0.376,0.011,2.628,0.534,3.182,-0.038,3.22,1.068,0.035,1.033,1.624,0.255,1.369,0.528,0.03,0.498,0.299,0.311,-0.011,-0.162,-0.103,-0.103,3.216,-0.001,-0.162,-0.042,-0.12,-0.162,-0.042,-0.12,1.278,0.46,1.086,2.13,3.215,28033,13984,14049
2199,Tyson Chandler,2013,0.052,0.089,-0.037,0.131,-0.064,0.195,0.119,-0.03,0.149,-0.287,-0.03,-0.257,0.232,0.373,-0.138,-1.032,0.807,0.807,-0.748,0.059,-0.0,-1.032,-0.689,-0.343,-1.032,-0.689,-0.343,0.583,0.537,1.694,-0.128,1.822,0.722,0.219,0.503,0.378,0.276,0.102,0.722,-0.051,0.773,0.771,0.858,-0.085,0.196,0.476,0.476,2.661,3.137,0.0,0.196,-0.08,0.276,0.196,-0.08,0.276,0.819,0.582,1.747,-0.039,1.786,0.853,0.155,0.698,0.498,0.247,0.251,0.435,-0.081,0.516,1.002,1.23,-0.223,-0.835,1.283,1.283,3.196,0.0,-0.835,-0.769,-0.066,-0.835,-0.769,-0.066,1.402,1.119,0.059,3.137,3.196,28155,14107,14048
