player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
787,Charles Barkley,1998,2.926,-0.129,3.055,0.349,-0.015,0.364,1.35,0.479,0.871,1.356,0.144,1.212,1.013,0.581,0.431,0.764,0.491,0.491,4.703,5.194,0.0,0.764,-0.168,0.932,0.764,-0.168,0.932,0.721,-0.176,-1.388,-0.092,-1.296,-0.509,-0.014,-0.495,-0.255,0.017,-0.272,-0.532,-0.031,-0.501,0.213,0.276,-0.063,-0.347,-0.016,-0.016,-1.522,-1.538,-0.0,-0.347,-0.298,-0.049,-0.347,-0.298,-0.049,-1.167,-0.031,1.538,-0.221,1.759,-0.16,-0.028,-0.132,1.095,0.496,0.599,0.824,0.113,0.711,1.226,0.857,0.369,0.417,0.476,0.476,3.656,0.001,0.417,-0.466,0.883,0.417,-0.466,0.883,-0.446,-0.207,5.194,-1.538,3.657,8712,4354,4358
302,Mookie Blaylock,1998,1.136,-0.031,1.167,0.356,0.057,0.299,0.741,0.201,0.54,0.07,0.037,0.033,-0.052,0.213,-0.266,0.951,-0.112,-0.112,2.035,1.923,0.0,0.951,0.548,0.403,0.951,0.548,0.403,0.318,0.303,0.412,0.192,0.22,0.345,0.252,0.093,-0.362,0.194,-0.556,0.237,-0.016,0.253,0.319,0.466,-0.148,0.44,0.511,0.511,1.171,1.682,0.0,0.44,-0.169,0.609,0.44,-0.169,0.609,1.342,0.754,1.548,0.161,1.387,0.701,0.309,0.392,0.379,0.395,-0.016,0.307,0.021,0.286,0.267,0.679,-0.413,1.391,0.399,0.399,3.605,0.0,1.391,0.379,1.012,1.391,0.379,1.012,1.659,1.056,1.923,1.682,3.605,10322,5168,5154
717,Arvydas Sabonis,1998,1.123,0.329,0.794,0.727,0.686,0.041,0.578,0.473,0.105,-0.511,0.029,-0.54,0.403,0.253,0.15,0.152,0.256,0.256,1.678,1.934,0.0,0.152,-0.153,0.305,0.152,-0.153,0.305,1.781,1.377,-0.083,-0.017,-0.066,0.288,0.174,0.114,-0.496,0.186,-0.682,0.142,0.003,0.139,0.194,0.225,-0.032,-0.359,1.782,1.782,-0.248,1.534,0.0,-0.359,-0.35,-0.009,-0.359,-0.35,-0.009,-0.475,0.261,1.038,0.312,0.726,1.014,0.86,0.154,0.082,0.659,-0.577,-0.37,0.032,-0.402,0.597,0.478,0.118,-0.207,2.037,2.037,3.468,0.0,-0.207,-0.504,0.297,-0.207,-0.504,0.297,1.306,1.639,1.934,1.534,3.468,9077,4576,4501
1510,Brevin Knight,1998,-0.659,0.008,-0.667,-0.511,-0.05,-0.461,0.397,-0.199,0.596,-0.553,-0.107,-0.446,0.415,0.217,0.198,1.199,0.762,0.762,0.955,1.717,0.0,1.199,0.425,0.774,1.199,0.425,0.774,1.266,0.026,1.127,0.062,1.065,0.322,0.136,0.186,0.867,0.09,0.777,-0.124,0.004,-0.128,0.078,0.07,0.009,0.409,0.129,0.129,1.614,1.743,0.0,0.409,0.17,0.239,0.409,0.17,0.239,-0.217,0.033,0.465,0.07,0.395,-0.191,0.085,-0.276,1.263,-0.11,1.373,-0.677,-0.103,-0.574,0.494,0.286,0.207,1.608,0.892,0.892,3.46,0.0,1.608,0.595,1.013,1.608,0.595,1.013,1.05,0.058,1.717,1.743,3.46,9774,4891,4883
166,Ron Harper,1998,0.935,-0.074,1.009,1.185,0.566,0.619,0.741,0.072,0.669,-0.917,-0.084,-0.833,-0.053,-0.362,0.309,0.104,0.676,0.676,0.986,1.662,0.0,0.104,0.016,0.088,0.104,0.016,0.088,0.775,1.108,0.275,-0.157,0.432,-0.086,-0.314,0.228,0.249,0.011,0.238,0.269,0.013,0.256,0.867,0.606,0.261,0.676,-0.089,-0.089,1.818,1.729,0.0,0.676,0.419,0.257,0.676,0.419,0.257,0.161,-0.18,1.209,-0.231,1.44,1.099,0.252,0.847,0.99,0.083,0.907,-0.649,-0.071,-0.578,0.814,0.243,0.57,0.78,0.587,0.587,3.391,0.001,0.78,0.436,0.344,0.78,0.436,0.344,0.936,0.928,1.662,1.729,3.392,10232,5099,5133
389,Toni Kukoc,1998,-0.163,-0.151,-0.012,-0.668,-0.037,-0.631,0.874,-0.01,0.884,-0.218,-0.001,-0.217,0.088,0.057,0.032,0.316,0.542,0.542,0.241,0.783,0.0,0.316,0.179,0.137,0.316,0.179,0.137,0.742,-0.484,2.21,-0.03,2.24,-0.0,-0.029,0.029,1.432,0.12,1.312,0.808,-0.001,0.809,0.554,0.274,0.28,0.233,-0.429,-0.429,2.997,2.568,-0.0,0.233,0.317,-0.084,0.233,0.317,-0.084,1.109,-0.037,2.047,-0.181,2.228,-0.668,-0.066,-0.602,2.305,0.11,2.195,0.591,-0.001,0.592,0.642,0.331,0.312,0.549,0.113,0.113,3.351,-0.001,0.549,0.496,0.053,0.549,0.496,0.053,1.851,-0.521,0.783,2.568,3.35,10373,5207,5166
896,Tim Hardaway,1998,1.18,0.161,1.019,-0.2,-0.243,0.043,0.501,0.367,0.134,0.718,0.226,0.492,0.028,0.087,-0.06,1.425,0.478,0.478,2.633,3.111,0.0,1.425,0.398,1.027,1.425,0.398,1.027,-0.791,-0.273,0.338,0.001,0.337,0.544,0.057,0.487,-0.091,0.158,-0.249,-0.116,0.032,-0.148,0.212,0.139,0.072,-0.153,-0.21,-0.21,0.397,0.187,-0.0,-0.153,-0.134,-0.019,-0.153,-0.134,-0.019,-0.005,0.155,1.52,0.162,1.358,0.345,-0.186,0.531,0.41,0.525,-0.115,0.603,0.258,0.345,0.24,0.226,0.012,1.272,0.268,0.268,3.298,0.0,1.272,0.264,1.008,1.272,0.264,1.008,-0.796,-0.118,3.111,0.187,3.298,11883,5945,5938
56,Gary Payton,1998,1.413,-0.03,1.443,0.383,0.138,0.245,0.97,0.536,0.434,0.09,0.215,-0.125,-0.311,-0.215,-0.095,1.195,0.324,0.324,2.297,2.621,0.0,1.195,0.511,0.684,1.195,0.511,0.684,1.899,-0.006,0.195,0.124,0.071,0.175,0.223,-0.048,0.215,-0.001,0.216,-0.319,-0.065,-0.254,-0.048,0.094,-0.143,0.699,-0.173,-0.173,0.846,0.673,0.0,0.699,0.644,0.055,0.699,0.644,0.055,-0.093,0.364,1.608,0.094,1.514,0.558,0.361,0.197,1.185,0.535,0.65,-0.229,0.15,-0.379,-0.358,-0.121,-0.238,1.894,0.151,0.151,3.294,0.0,1.894,1.155,0.739,1.894,1.155,0.739,1.806,0.358,2.621,0.673,3.294,13162,6594,6568
255,Grant Hill,1998,0.353,0.242,0.111,0.795,0.184,0.611,-0.329,0.062,-0.391,-0.355,-0.075,-0.28,0.532,0.519,0.012,0.773,0.62,0.62,1.658,2.278,0.0,0.773,0.279,0.494,0.773,0.279,0.494,-1.242,0.335,0.46,-0.06,0.52,0.848,0.341,0.507,-0.66,0.098,-0.758,0.332,-0.034,0.366,-0.023,-0.087,0.064,0.169,0.304,0.304,0.606,0.91,0.0,0.169,-0.065,0.234,0.169,-0.065,0.234,1.21,0.824,0.813,0.182,0.631,1.643,0.525,1.118,-0.989,0.16,-1.149,-0.023,-0.109,0.086,0.51,0.432,0.076,0.942,0.925,0.925,3.188,0.0,0.942,0.214,0.728,0.942,0.214,0.728,-0.032,1.16,2.278,0.91,3.188,11982,6008,5974
1114,Jaren Jackson,1998,-0.419,-0.193,-0.226,-0.662,-0.086,-0.576,0.276,0.329,-0.053,0.16,0.111,0.049,-0.336,0.249,-0.585,0.074,0.677,0.677,-0.681,-0.004,0.0,0.074,-0.191,0.265,0.074,-0.191,0.265,-1.407,-0.808,1.867,0.142,1.725,0.698,0.144,0.554,0.48,0.076,0.404,0.547,-0.006,0.553,0.28,0.229,0.051,-0.399,1.282,1.282,1.748,3.03,-0.0,-0.399,-0.225,-0.174,-0.399,-0.225,-0.174,2.96,0.551,1.449,-0.051,1.5,0.036,0.057,-0.021,0.757,0.405,0.352,0.707,0.105,0.602,-0.056,0.478,-0.534,-0.325,1.959,1.959,3.026,-0.0,-0.325,-0.416,0.091,-0.325,-0.416,0.091,1.553,-0.257,-0.004,3.03,3.026,9242,4617,4625
204,Jeff Hornacek,1998,1.071,-0.29,1.361,-0.154,-0.184,0.03,1.086,0.01,1.076,0.429,-0.066,0.495,1.322,0.602,0.72,0.812,-0.645,-0.645,3.205,2.56,0.0,0.812,0.588,0.224,0.812,0.588,0.224,0.916,0.31,0.035,0.153,-0.118,0.155,0.201,-0.046,-0.256,0.059,-0.315,-0.017,-0.005,-0.012,-0.156,-0.085,-0.071,-0.199,0.654,0.654,-0.32,0.334,0.0,-0.199,-0.493,0.294,-0.199,-0.493,0.294,0.264,0.441,1.105,-0.137,1.242,0.001,0.017,-0.016,0.83,0.069,0.761,0.411,-0.072,0.483,1.166,0.516,0.65,0.614,0.01,0.01,2.894,0.0,0.614,0.095,0.519,0.614,0.095,0.519,1.179,0.751,2.56,0.334,2.894,11531,5775,5756
937,Scottie Pippen,1998,1.771,0.064,1.707,-0.052,0.182,-0.234,1.159,0.284,0.875,0.6,0.083,0.517,0.074,-0.064,0.138,0.851,0.201,0.201,2.696,2.897,0.0,0.851,-0.075,0.926,0.851,-0.075,0.926,3.452,0.783,-1.086,0.085,-1.171,0.2,-0.187,0.387,-0.836,-0.23,-0.606,-0.535,-0.066,-0.469,0.388,0.361,0.026,0.341,0.348,0.348,-0.357,-0.009,0.0,0.341,0.147,0.194,0.341,0.147,0.194,-1.051,-0.364,0.685,0.149,0.536,0.148,-0.005,0.153,0.324,0.054,0.27,0.064,0.016,0.048,0.461,0.297,0.164,1.192,0.549,0.549,2.888,0.0,1.192,0.071,1.121,1.192,0.071,1.121,2.401,0.418,2.897,-0.009,2.888,8917,4471,4446
1112,Ben Wallace,1998,-0.337,-0.116,-0.221,-0.414,-0.166,-0.248,0.675,-0.006,0.681,-0.482,-0.019,-0.463,-0.274,0.456,-0.729,0.084,0.354,0.354,-0.527,-0.173,0.0,0.084,0.405,-0.321,0.084,0.405,-0.321,-1.486,-0.581,1.747,0.061,1.686,0.515,-0.197,0.712,0.503,-0.168,0.671,0.668,0.009,0.659,-0.122,-0.177,0.055,0.44,0.882,0.882,2.065,2.947,0.0,0.44,0.29,0.15,0.44,0.29,0.15,2.123,0.112,1.411,-0.055,1.466,0.102,-0.362,0.464,1.178,-0.174,1.352,0.186,-0.01,0.196,-0.396,0.279,-0.674,0.523,1.236,1.236,2.774,0.0,0.523,0.695,-0.172,0.523,0.695,-0.172,0.638,-0.468,-0.173,2.947,2.774,4365,2158,2207
87,Dikembe Mutombo,1998,0.147,0.07,0.077,0.004,-0.199,0.203,-0.36,-0.287,-0.073,0.433,-0.01,0.443,-0.662,-0.41,-0.253,-0.016,0.637,0.637,-0.531,0.106,0.0,-0.016,0.222,-0.238,-0.016,0.222,-0.238,0.424,-0.028,2.407,-0.077,2.484,1.942,0.466,1.476,0.109,0.451,-0.342,0.433,-0.01,0.443,0.818,0.881,-0.064,-0.506,-0.062,-0.062,2.719,2.657,-0.0,-0.506,-0.522,0.016,-0.506,-0.522,0.016,0.343,0.928,2.552,-0.007,2.559,1.946,0.267,1.679,-0.253,0.163,-0.416,0.866,-0.02,0.886,0.156,0.471,-0.317,-0.522,0.575,0.575,2.763,-0.0,-0.522,-0.299,-0.223,-0.522,-0.299,-0.223,0.766,0.899,0.106,2.657,2.763,10834,5433,5401
73,Hot Rod Williams,1998,0.819,0.125,0.694,-0.564,-0.111,-0.453,-0.415,-0.189,-0.226,1.673,-0.002,1.675,-0.225,-0.258,0.034,0.384,0.375,0.375,0.978,1.353,0.0,0.384,0.129,0.255,0.384,0.129,0.255,1.209,-0.405,1.762,-0.057,1.819,1.527,0.195,1.332,0.651,0.213,0.438,-0.359,-0.028,-0.331,0.505,0.636,-0.132,-0.148,-0.749,-0.749,2.119,1.37,0.0,-0.148,-0.268,0.12,-0.148,-0.268,0.12,-0.318,0.488,2.584,0.068,2.516,0.964,0.084,0.88,0.237,0.024,0.213,1.315,-0.03,1.345,0.28,0.378,-0.098,0.236,-0.375,-0.375,2.723,-0.001,0.236,-0.139,0.375,0.236,-0.139,0.375,0.891,0.083,1.353,1.37,2.722,5155,2550,2605
224,Eddie Jones,1998,1.728,-0.023,1.751,0.934,0.453,0.481,-0.002,0.815,-0.817,0.819,0.169,0.65,0.232,0.831,-0.6,0.858,-0.647,-0.647,2.818,2.171,-0.0,0.858,0.261,0.597,0.858,0.261,0.597,1.549,1.226,0.113,-0.091,0.204,0.01,0.02,-0.01,0.003,0.048,-0.045,0.191,0.022,0.169,0.032,-0.031,0.063,0.375,0.018,0.018,0.52,0.538,0.0,0.375,0.28,0.095,0.375,0.28,0.095,0.187,0.001,1.839,-0.114,1.953,0.943,0.473,0.47,0.001,0.863,-0.862,1.009,0.19,0.819,0.264,0.8,-0.538,1.233,-0.63,-0.63,2.709,-0.0,1.233,0.541,0.692,1.233,0.541,0.692,1.737,1.227,2.171,0.538,2.709,12989,6520,6469
708,Kevin Garnett,1998,2.043,0.204,1.839,-0.295,-0.178,-0.117,1.777,-0.311,2.088,0.357,-0.063,0.42,0.216,-0.128,0.344,0.345,-0.439,-0.439,2.604,2.165,0.0,0.345,-0.107,0.452,0.345,-0.107,0.452,3.234,0.029,0.456,-0.073,0.529,0.373,-0.13,0.503,-0.023,-0.055,0.032,0.179,-0.017,0.196,0.138,0.171,-0.033,0.133,-0.239,-0.239,0.727,0.488,-0.0,0.133,0.212,-0.079,0.133,0.212,-0.079,0.388,-0.048,2.499,0.131,2.368,0.078,-0.308,0.386,1.754,-0.366,2.12,0.536,-0.08,0.616,0.354,0.043,0.31,0.479,-0.678,-0.678,2.653,0.001,0.479,0.105,0.374,0.479,0.105,0.374,3.623,-0.019,2.165,0.488,2.654,13075,6545,6530
22,Rik Smits,1998,2.492,0.237,2.255,0.178,-0.491,0.669,2.03,-0.679,2.709,0.047,-0.087,0.134,-0.116,-0.564,0.445,0.43,-0.974,-0.974,2.806,1.832,0.0,0.43,-0.177,0.607,0.43,-0.177,0.607,4.081,-0.28,0.668,-0.167,0.835,-0.333,-0.068,-0.265,0.809,0.024,0.785,0.359,0.04,0.319,-0.139,-0.203,0.065,-0.128,0.4,0.4,0.401,0.801,0.0,-0.128,-0.197,0.069,-0.128,-0.197,0.069,1.14,-0.041,3.16,0.07,3.09,-0.154,-0.558,0.404,2.838,-0.656,3.494,0.406,-0.047,0.453,-0.254,-0.767,0.511,0.302,-0.574,-0.574,2.633,0.0,0.302,-0.374,0.676,0.302,-0.374,0.676,5.221,-0.321,1.832,0.801,2.633,9323,4681,4642
