player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201565,Derrick Rose,2013,2.044,-0.132,2.176,-0.116,0.248,-0.364,1.377,0.43,0.947,0.915,0.071,0.844,0.524,0.463,0.063,0.536,0.773,0.773,3.104,3.877,-0.0,0.536,0.53,0.006,0.536,0.53,0.006,0.549,-0.378,0.223,0.018,0.205,0.174,-0.355,0.529,0.17,-0.002,0.172,-0.139,0.06,-0.199,0.253,0.204,0.048,-0.433,0.034,0.034,0.043,0.077,0.0,-0.433,-0.046,-0.387,-0.433,-0.046,-0.387,-0.393,-0.34,2.266,-0.114,2.38,0.057,-0.108,0.165,1.547,0.428,1.119,0.776,0.132,0.644,0.777,0.667,0.11,0.103,0.807,0.807,3.954,-0.001,0.103,0.484,-0.381,0.103,0.484,-0.381,0.157,-0.718,3.877,0.077,3.953,5241,2627,2614
708,Kevin Garnett,2013,0.426,0.299,0.127,0.053,-0.051,0.104,0.512,-0.536,1.048,-0.438,-0.118,-0.32,-0.044,-0.494,0.451,-0.065,-1.146,-1.146,0.317,-0.829,0.0,-0.065,-0.018,-0.047,-0.065,-0.018,-0.047,4.261,0.239,3.323,-0.139,3.462,1.494,0.249,1.245,1.13,0.229,0.901,0.838,-0.055,0.893,0.482,0.654,-0.172,0.701,0.209,0.209,4.506,4.715,0.0,0.701,0.237,0.464,0.701,0.237,0.464,2.303,1.099,3.748,0.16,3.588,1.547,0.198,1.349,1.641,-0.307,1.948,0.4,-0.173,0.573,0.438,0.16,0.279,0.636,-0.937,-0.937,3.886,0.0,0.636,0.219,0.417,0.636,0.219,0.417,6.564,1.338,-0.829,4.715,3.886,17699,8871,8828
1717,Dirk Nowitzki,2013,2.975,0.139,2.836,0.154,-0.339,0.493,2.119,-0.369,2.488,0.563,-0.036,0.599,0.463,-0.307,0.77,1.058,-1.313,-1.313,4.496,3.183,-0.0,1.058,0.363,0.695,1.058,0.363,0.695,1.788,-0.425,-0.861,0.062,-0.923,-0.391,0.103,-0.494,-0.125,0.156,-0.281,-0.407,-0.024,-0.383,0.535,0.554,-0.019,-0.197,1.207,1.207,-0.523,0.684,-0.0,-0.197,0.099,-0.296,-0.197,0.099,-0.296,-0.43,0.193,2.111,0.201,1.91,-0.239,-0.237,-0.002,1.993,-0.213,2.206,0.156,-0.06,0.216,0.998,0.247,0.752,0.861,-0.105,-0.105,3.867,-0.0,0.861,0.462,0.399,0.861,0.462,0.399,1.358,-0.232,3.183,0.684,3.867,14732,7397,7335
2207,Joe Johnson,2013,2.17,0.017,2.153,-0.359,-0.283,-0.076,1.112,-0.059,1.171,1.4,0.107,1.293,-0.27,-0.435,0.165,1.16,0.335,0.335,3.06,3.395,0.0,1.16,0.234,0.926,1.16,0.234,0.926,2.883,0.014,0.424,-0.025,0.449,0.181,-0.141,0.322,0.522,0.003,0.519,-0.254,0.003,-0.257,0.289,0.358,-0.07,-0.418,0.097,0.097,0.295,0.392,0.0,-0.418,-0.199,-0.219,-0.418,-0.199,-0.219,0.147,-0.207,2.594,-0.008,2.602,-0.178,-0.424,0.246,1.635,-0.055,1.69,1.145,0.109,1.036,0.018,-0.077,0.095,0.742,0.432,0.432,3.787,0.0,0.742,0.035,0.707,0.742,0.035,0.707,3.03,-0.194,3.395,0.392,3.787,19906,9984,9922
201935,James Harden,2013,3.76,-0.01,3.77,0.85,0.492,0.358,2.06,1.274,0.786,0.86,0.205,0.655,2.004,1.374,0.632,0.344,-0.497,-0.497,6.108,5.611,0.0,0.344,0.399,-0.055,0.344,0.399,-0.055,-0.63,0.058,-1.126,0.088,-1.214,-0.355,-0.004,-0.351,-0.545,-0.225,-0.32,-0.314,-0.019,-0.295,-0.43,-0.453,0.023,-0.028,-0.285,-0.285,-1.584,-1.869,-0.0,-0.028,-0.268,0.24,-0.028,-0.268,0.24,0.522,0.219,2.635,0.078,2.557,0.495,0.488,0.007,1.516,1.05,0.466,0.546,0.186,0.36,1.574,0.921,0.655,0.316,-0.782,-0.782,3.742,0.0,0.316,0.132,0.184,0.316,0.132,0.184,-0.109,0.277,5.611,-1.869,3.742,22774,11412,11362
2548,Dwyane Wade,2013,1.5,0.047,1.453,2.018,0.722,1.296,0.352,0.046,0.306,-0.917,-0.187,-0.73,0.369,0.26,0.109,0.728,0.091,0.091,2.597,2.688,0.0,0.728,-0.027,0.755,0.728,-0.027,0.755,0.328,1.75,0.947,-0.17,1.117,0.679,-0.048,0.727,0.141,-0.047,0.188,0.297,-0.058,0.355,0.257,0.399,-0.141,0.57,-0.728,-0.728,1.774,1.046,0.0,0.57,0.363,0.207,0.57,0.363,0.207,0.339,0.396,2.448,-0.123,2.571,2.697,0.674,2.023,0.493,-0.001,0.494,-0.619,-0.244,-0.375,0.626,0.659,-0.032,1.298,-0.637,-0.637,3.734,0.0,1.298,0.336,0.962,1.298,0.336,0.962,0.667,2.146,2.688,1.046,3.734,21413,10725,10688
201588,George Hill,2013,0.748,0.125,0.623,0.407,-0.369,0.776,-0.237,-0.168,-0.069,0.453,0.008,0.445,0.468,0.317,0.151,0.682,0.785,0.785,1.898,2.683,-0.0,0.682,0.167,0.515,0.682,0.167,0.515,0.17,0.113,1.977,0.003,1.974,0.78,0.126,0.654,0.384,0.262,0.122,0.81,0.098,0.712,-0.185,-0.207,0.023,-0.338,-0.418,-0.418,1.454,1.036,0.0,-0.338,-0.199,-0.139,-0.338,-0.199,-0.139,1.85,0.332,2.725,0.128,2.597,1.187,-0.243,1.43,0.147,0.094,0.053,1.263,0.106,1.157,0.283,0.11,0.175,0.344,0.368,0.368,3.719,-0.0,0.344,-0.032,0.376,0.344,-0.032,0.376,2.019,0.446,2.683,1.036,3.719,18080,9028,9052
201933,Blake Griffin,2013,2.401,0.169,2.232,1.541,0.327,1.214,-0.431,0.379,-0.81,1.122,0.033,1.089,-0.119,0.551,-0.671,0.435,0.85,0.85,2.717,3.567,0.0,0.435,0.263,0.172,0.435,0.263,0.172,3.997,1.458,-0.584,-0.075,-0.509,-0.104,0.049,-0.153,0.492,-0.079,0.571,-0.897,-0.018,-0.879,-0.205,-0.284,0.079,0.465,0.458,0.458,-0.324,0.134,-0.0,0.465,0.202,0.263,0.465,0.202,0.263,0.235,-0.014,1.817,0.094,1.723,1.438,0.377,1.061,0.061,0.3,-0.239,0.224,0.014,0.21,-0.324,0.267,-0.592,0.9,1.308,1.308,3.701,-0.0,0.9,0.465,0.435,0.9,0.465,0.435,4.233,1.443,3.567,0.134,3.701,20571,10309,10262
201142,Kevin Durant,2013,1.259,0.231,1.028,0.386,-0.016,0.402,0.748,0.248,0.5,-0.106,0.042,-0.148,1.291,0.685,0.608,0.302,0.297,0.297,2.852,3.149,0.0,0.302,0.718,-0.416,0.302,0.718,-0.416,-1.609,-0.433,1.372,-0.091,1.463,0.41,0.045,0.365,0.624,-0.113,0.737,0.429,-0.052,0.481,0.003,-0.114,0.118,-0.776,-0.214,-0.214,0.599,0.385,0.0,-0.776,-0.349,-0.427,-0.776,-0.349,-0.427,1.229,0.46,2.628,0.14,2.488,0.794,0.028,0.766,1.372,0.135,1.237,0.322,-0.011,0.333,1.295,0.57,0.726,-0.474,0.083,0.083,3.534,-0.001,-0.474,0.369,-0.843,-0.474,0.369,-0.843,-0.38,0.027,3.149,0.385,3.533,27100,13580,13520
201188,Marc Gasol,2013,0.354,0.152,0.202,0.601,-0.041,0.642,-0.393,-0.309,-0.084,-0.006,-0.106,0.1,0.277,0.255,0.022,0.445,-0.953,-0.953,1.076,0.123,-0.0,0.445,0.045,0.4,0.445,0.045,0.4,1.363,0.41,1.768,-0.006,1.774,0.407,0.347,0.06,1.004,0.282,0.722,0.363,0.006,0.357,0.238,0.247,-0.01,0.721,0.636,0.636,2.727,3.363,-0.0,0.721,0.147,0.574,0.721,0.147,0.574,1.126,0.51,2.121,0.146,1.975,1.008,0.306,0.702,0.611,-0.027,0.638,0.356,-0.1,0.456,0.515,0.502,0.013,1.166,-0.317,-0.317,3.486,-0.0,1.166,0.192,0.974,1.166,0.192,0.974,2.489,0.921,0.123,3.363,3.486,22218,11136,11082
201152,Thaddeus Young,2013,2.938,0.228,2.71,0.296,-0.213,0.509,0.74,-0.418,1.158,1.674,-0.093,1.767,-0.164,0.138,-0.303,1.189,-0.411,-0.411,3.963,3.552,0.0,1.189,0.5,0.689,1.189,0.5,0.689,2.315,0.101,-0.499,-0.02,-0.479,-0.512,-0.124,-0.388,-0.358,-0.013,-0.345,0.391,0.005,0.386,0.067,0.069,-0.001,0.107,0.159,0.159,-0.325,-0.166,0.0,0.107,0.162,-0.055,0.107,0.162,-0.055,0.505,-0.15,2.439,0.208,2.231,-0.216,-0.337,0.121,0.382,-0.431,0.813,2.065,-0.088,2.153,-0.097,0.206,-0.304,1.296,-0.251,-0.251,3.386,0.0,1.296,0.662,0.634,1.296,0.662,0.634,2.82,-0.049,3.552,-0.166,3.386,18000,9003,8997
201959,Taj Gibson,2013,-1.157,0.157,-1.314,-0.392,0.008,-0.4,-0.34,-0.229,-0.111,-0.582,-0.095,-0.487,-0.001,0.233,-0.234,-0.061,2.15,2.15,-1.219,0.931,0.0,-0.061,0.33,-0.391,-0.061,0.33,-0.391,-0.13,0.222,2.893,0.033,2.86,0.947,0.172,0.775,1.47,0.138,1.332,0.443,0.067,0.376,-0.519,-0.716,0.196,0.067,-0.095,-0.095,2.441,2.346,0.0,0.067,0.225,-0.158,0.067,0.225,-0.158,2.398,0.287,1.734,0.19,1.544,0.554,0.18,0.374,1.129,-0.091,1.22,-0.139,-0.028,-0.111,-0.521,-0.483,-0.038,0.006,2.055,2.055,3.277,0.0,0.006,0.556,-0.55,0.006,0.556,-0.55,2.267,0.509,0.931,2.346,3.277,11320,5614,5706
2555,Nick Collison,2013,1.18,0.202,0.978,-0.273,0.004,-0.277,0.349,0.127,0.222,0.902,0.076,0.826,0.645,0.24,0.407,-0.0,0.458,0.458,1.825,2.283,0.0,0.0,0.063,-0.063,0.0,0.063,-0.063,1.488,-0.236,0.278,-0.112,0.39,0.216,0.416,-0.2,0.644,0.26,0.384,-0.47,-0.017,-0.453,0.096,-0.129,0.226,0.661,-0.203,-0.203,1.035,0.832,-0.0,0.661,0.305,0.356,0.661,0.305,0.356,0.446,0.496,1.457,0.09,1.367,-0.058,0.42,-0.478,0.993,0.387,0.606,0.432,0.059,0.373,0.741,0.111,0.633,0.66,0.255,0.255,3.115,0.0,0.66,0.368,0.292,0.66,0.368,0.292,1.934,0.26,2.283,0.832,3.115,13138,6569,6569
101109,Raymond Felton,2013,2.253,0.109,2.144,-0.483,0.404,-0.887,0.889,0.483,0.406,1.738,0.128,1.61,-0.304,-0.526,0.222,1.413,0.278,0.278,3.362,3.64,0.0,1.413,0.537,0.876,1.413,0.537,0.876,1.286,-0.197,-0.99,0.047,-1.037,-0.409,-0.172,-0.237,-0.406,-0.266,-0.14,-0.222,-0.06,-0.162,-0.107,0.001,-0.107,0.289,0.253,0.253,-0.808,-0.555,0.0,0.289,0.061,0.228,0.289,0.061,0.228,0.65,-0.22,1.264,0.156,1.108,-0.891,0.232,-1.123,0.484,0.218,0.266,1.515,0.068,1.447,-0.41,-0.525,0.114,1.701,0.531,0.531,3.085,0.001,1.701,0.598,1.103,1.701,0.598,1.103,1.936,-0.416,3.64,-0.555,3.086,17372,8697,8675
200746,LaMarcus Aldridge,2013,0.681,0.111,0.57,0.206,-0.148,0.354,0.847,-0.398,1.245,-0.483,-0.082,-0.401,0.37,0.008,0.361,0.097,0.482,0.482,1.148,1.63,-0.0,0.097,0.127,-0.03,0.097,0.127,-0.03,1.552,0.082,0.663,-0.162,0.825,0.352,-0.1,0.452,0.215,0.13,0.085,0.258,0.044,0.214,0.211,0.307,-0.096,0.1,0.342,0.342,0.974,1.316,0.0,0.1,0.016,0.084,0.1,0.016,0.084,0.169,-0.173,1.345,-0.051,1.396,0.558,-0.248,0.806,1.062,-0.268,1.33,-0.224,-0.037,-0.187,0.581,0.315,0.265,0.196,0.824,0.824,2.946,0.0,0.196,0.143,0.053,0.196,0.143,0.053,1.722,-0.091,1.63,1.316,2.946,17926,8961,8965
2738,Andre Iguodala,2013,0.298,-0.159,0.457,0.262,-0.109,0.371,0.211,0.101,0.11,-0.016,-0.035,0.019,-0.164,0.558,-0.725,0.481,-0.485,-0.485,0.615,0.13,0.0,0.481,0.451,0.03,0.481,0.451,0.03,0.709,0.364,2.124,0.03,2.094,0.649,0.166,0.483,0.483,0.199,0.284,0.962,0.046,0.916,0.047,-0.14,0.187,0.392,0.221,0.221,2.563,2.784,-0.0,0.392,0.311,0.081,0.392,0.311,0.081,2.078,0.535,2.421,-0.129,2.55,0.911,0.057,0.854,0.694,0.3,0.394,0.945,0.01,0.935,-0.117,0.418,-0.538,0.873,-0.264,-0.264,2.914,0.0,0.873,0.762,0.111,0.873,0.762,0.111,2.787,0.898,0.13,2.784,2.914,21592,10804,10788
2749,Jameer Nelson,2013,1.88,0.046,1.834,0.39,0.265,0.125,0.929,0.572,0.357,0.515,0.199,0.316,-0.287,-0.363,0.074,0.245,1.132,1.132,1.838,2.97,0.0,0.245,-0.139,0.384,0.245,-0.139,0.384,2.135,0.401,-0.366,0.017,-0.383,-0.208,0.044,-0.252,-0.012,-0.003,-0.009,-0.163,0.016,-0.179,-0.179,-0.176,-0.003,-0.277,0.756,0.756,-0.822,-0.066,-0.0,-0.277,0.086,-0.363,-0.277,0.086,-0.363,0.358,0.072,1.515,0.063,1.452,0.182,0.309,-0.127,0.918,0.569,0.349,0.352,0.215,0.137,-0.466,-0.539,0.072,-0.032,1.887,1.887,2.904,0.0,-0.032,-0.053,0.021,-0.032,-0.053,0.021,2.493,0.473,2.97,-0.066,2.904,14163,7095,7068
203081,Damian Lillard,2013,2.099,0.172,1.927,-0.281,0.245,-0.526,0.424,0.552,-0.128,1.784,0.168,1.616,-0.075,-0.033,-0.044,0.477,0.41,0.41,2.501,2.911,0.0,0.477,0.259,0.218,0.477,0.259,0.218,0.968,0.286,0.232,-0.092,0.324,0.028,-0.164,0.192,-0.42,0.038,-0.458,0.716,0.041,0.675,0.114,0.137,-0.023,-0.666,0.183,0.183,-0.32,-0.137,0.0,-0.666,-0.105,-0.561,-0.666,-0.105,-0.561,-0.48,-0.572,2.33,0.08,2.25,-0.253,0.081,-0.334,0.003,0.589,-0.586,2.5,0.209,2.291,0.038,0.104,-0.066,-0.189,0.593,0.593,2.774,-0.001,-0.189,0.154,-0.343,-0.189,0.154,-0.343,0.487,-0.287,2.911,-0.137,2.773,11929,5974,5955
