player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
764,David Robinson,2002,0.646,0.566,0.08,0.844,0.437,0.407,-0.734,0.066,-0.8,-0.03,-0.082,0.052,0.286,0.429,-0.145,-0.399,0.239,0.239,0.533,0.772,0.0,-0.399,-0.646,0.247,-0.399,-0.646,0.247,1.736,1.132,2.562,-0.31,2.872,1.558,0.451,1.107,0.891,0.632,0.259,0.423,0.069,0.354,0.917,1.024,-0.106,0.225,0.527,0.527,3.704,4.231,0.0,0.225,0.039,0.186,0.225,0.039,0.186,1.076,0.883,3.208,0.256,2.952,2.402,0.888,1.514,0.156,0.697,-0.541,0.394,-0.013,0.407,1.203,1.453,-0.252,-0.174,0.766,0.766,5.003,0.0,-0.174,-0.607,0.433,-0.174,-0.607,0.433,2.812,2.014,0.772,4.231,5.003,46942,23510,23432
1112,Ben Wallace,2002,0.224,0.133,0.091,-0.448,0.119,-0.567,1.262,-0.127,1.389,-0.723,-0.062,-0.661,-1.052,-0.344,-0.709,0.273,1.077,1.077,-0.555,0.522,0.0,0.273,0.216,0.057,0.273,0.216,0.057,-0.273,-0.118,2.038,-0.166,2.204,0.956,-0.176,1.132,0.89,0.091,0.799,0.358,-0.018,0.376,0.652,0.76,-0.107,0.752,1.029,1.029,3.442,4.471,0.0,0.752,0.35,0.402,0.752,0.35,0.402,0.737,0.196,2.264,-0.033,2.297,0.508,-0.057,0.565,2.153,-0.036,2.189,-0.364,-0.079,-0.285,-0.4,0.416,-0.816,1.025,2.105,2.105,4.993,0.0,1.025,0.566,0.459,1.025,0.566,0.459,0.463,0.078,0.522,4.471,4.993,40611,20244,20367
56,Gary Payton,2002,2.184,-0.077,2.261,0.778,0.399,0.379,0.954,0.684,0.27,0.529,0.296,0.233,-0.435,-0.35,-0.09,1.889,0.819,0.819,3.638,4.457,0.0,1.889,0.966,0.923,1.889,0.966,0.923,2.412,0.2,-0.26,0.094,-0.354,-0.455,0.26,-0.715,-0.124,-0.027,-0.097,0.225,-0.111,0.336,0.126,0.156,-0.03,0.441,-0.057,-0.057,0.307,0.25,0.0,0.441,0.522,-0.081,0.441,0.522,-0.081,-1.294,0.001,1.924,0.017,1.907,0.323,0.659,-0.336,0.83,0.657,0.173,0.754,0.185,0.569,-0.31,-0.195,-0.12,2.33,0.761,0.761,4.707,0.0,2.33,1.487,0.843,2.33,1.487,0.843,1.118,0.201,4.457,0.25,4.707,60048,30064,29984
467,Jason Kidd,2002,0.295,0.227,0.068,0.281,0.297,-0.016,-0.121,0.356,-0.477,-0.092,0.053,-0.145,0.599,0.594,-0.009,0.74,0.788,0.788,1.634,2.422,0.0,0.74,-0.211,0.951,0.74,-0.211,0.951,3.493,1.237,1.073,-0.091,1.164,0.786,0.18,0.606,0.423,0.081,0.342,-0.045,0.003,-0.048,-0.272,-0.251,-0.023,0.916,0.446,0.446,1.717,2.163,-0.0,0.916,0.303,0.613,0.916,0.303,0.613,2.18,0.501,1.368,0.136,1.232,1.066,0.477,0.589,0.303,0.437,-0.134,-0.137,0.055,-0.192,0.327,0.343,-0.032,1.657,1.234,1.234,4.585,0.0,1.657,0.092,1.565,1.657,0.092,1.565,5.673,1.738,2.422,2.163,4.585,59140,29660,29480
124,Vlade Divac,2002,1.124,0.581,0.543,1.709,0.914,0.795,-0.963,0.071,-1.034,-0.203,-0.12,-0.083,-0.44,-0.343,-0.099,-0.467,0.305,0.305,0.217,0.522,-0.0,-0.467,-0.228,-0.239,-0.467,-0.228,-0.239,2.159,1.866,1.958,-0.18,2.138,1.325,0.593,0.732,0.784,0.673,0.111,0.029,0.025,0.004,1.096,1.162,-0.069,0.125,0.755,0.755,3.179,3.934,0.0,0.125,-0.063,0.188,0.125,-0.063,0.188,0.866,1.29,3.083,0.401,2.682,3.034,1.507,1.527,-0.178,0.745,-0.923,-0.174,-0.095,-0.079,0.655,0.819,-0.167,-0.342,1.061,1.061,4.456,0.0,-0.342,-0.291,-0.051,-0.342,-0.291,-0.051,3.025,3.156,0.522,3.934,4.456,48259,24150,24109
369,Charlie Ward,2002,1.783,-0.309,2.092,0.701,0.302,0.399,0.87,0.466,0.404,0.521,0.18,0.341,-0.269,-0.184,-0.079,0.253,-0.529,-0.529,1.767,1.238,0.0,0.253,-0.213,0.466,0.253,-0.213,0.466,1.309,0.357,1.96,0.21,1.75,0.922,0.237,0.685,1.138,-0.021,1.159,-0.31,-0.057,-0.253,-0.005,-0.148,0.141,0.64,0.567,0.567,2.595,3.162,0.0,0.64,-0.012,0.652,0.64,-0.012,0.652,1.555,0.716,3.744,-0.099,3.843,1.622,0.539,1.083,2.009,0.446,1.563,0.212,0.124,0.088,-0.274,-0.332,0.062,0.893,0.039,0.039,4.4,0.0,0.893,-0.225,1.118,0.893,-0.225,1.118,2.864,1.073,1.238,3.162,4.4,35664,17851,17813
397,Reggie Miller,2002,3.434,-0.044,3.478,0.883,-0.417,1.3,1.379,0.378,1.001,1.216,0.256,0.96,1.451,0.655,0.79,1.28,-0.913,-0.913,6.165,5.252,0.0,1.28,0.753,0.527,1.28,0.753,0.527,3.281,0.186,-0.133,0.017,-0.15,-0.137,0.093,-0.23,-0.388,0.152,-0.54,0.375,0.05,0.325,-0.021,-0.036,0.011,-0.145,-0.61,-0.61,-0.299,-0.909,0.0,-0.145,-0.302,0.157,-0.145,-0.302,0.157,1.735,0.229,3.299,-0.027,3.326,0.745,-0.324,1.069,0.991,0.53,0.461,1.59,0.306,1.284,1.43,0.618,0.801,1.135,-1.523,-1.523,4.343,0.0,1.135,0.45,0.685,1.135,0.45,0.685,5.017,0.415,5.252,-0.909,4.343,59880,29972,29908
389,Toni Kukoc,2002,2.523,0.131,2.392,1.088,0.55,0.538,1.059,0.655,0.404,0.245,0.181,0.064,0.319,0.637,-0.324,0.169,0.198,0.198,3.011,3.209,0.0,0.169,-0.104,0.273,0.169,-0.104,0.273,2.883,1.067,0.961,-0.049,1.01,-0.577,-0.166,-0.411,0.75,-0.031,0.781,0.837,-0.06,0.897,0.425,0.412,0.011,0.344,-0.618,-0.618,1.73,1.112,0.0,0.344,0.208,0.136,0.344,0.208,0.136,-0.471,-0.436,3.484,0.082,3.402,0.511,0.384,0.127,1.809,0.624,1.185,1.082,0.121,0.961,0.743,1.049,-0.313,0.513,-0.42,-0.42,4.321,0.0,0.513,0.104,0.409,0.513,0.104,0.409,2.413,0.631,3.209,1.112,4.321,35687,17925,17762
951,Ray Allen,2002,2.222,-0.012,2.234,0.745,0.001,0.744,0.416,0.44,-0.024,1.073,0.278,0.795,0.689,0.043,0.648,0.432,0.548,0.548,3.343,3.891,0.0,0.432,0.31,0.122,0.432,0.31,0.122,2.058,0.03,0.019,-0.12,0.139,0.213,-0.218,0.431,-0.261,-0.18,-0.081,0.187,-0.032,0.219,-0.019,0.069,-0.09,0.197,0.143,0.143,0.197,0.34,0.0,0.197,0.531,-0.334,0.197,0.531,-0.334,0.256,-0.226,2.241,-0.132,2.373,0.959,-0.217,1.176,0.155,0.26,-0.105,1.259,0.246,1.013,0.669,0.112,0.558,0.628,0.691,0.691,4.231,0.0,0.628,0.842,-0.214,0.628,0.842,-0.214,2.313,-0.196,3.891,0.34,4.231,55334,27674,27660
136,P.J. Brown,2002,2.321,0.272,2.049,0.294,-0.269,0.563,0.893,-0.536,1.429,0.862,-0.166,1.028,-0.263,-0.539,0.276,-0.077,0.872,0.872,1.981,2.853,0.0,-0.077,-0.14,0.063,-0.077,-0.14,0.063,3.4,-0.092,0.342,-0.361,0.703,0.765,-0.118,0.883,0.701,0.302,0.399,-0.763,0.069,-0.832,0.457,0.681,-0.227,0.037,0.407,0.407,0.836,1.243,0.0,0.037,-0.154,0.191,0.037,-0.154,0.191,0.036,0.319,2.664,-0.089,2.753,1.059,-0.387,1.446,1.594,-0.234,1.828,0.1,-0.097,0.197,0.194,0.142,0.049,-0.04,1.28,1.28,4.096,0.0,-0.04,-0.294,0.254,-0.04,-0.294,0.254,3.435,0.227,2.853,1.243,4.096,47698,23685,24013
224,Eddie Jones,2002,1.512,-0.043,1.555,0.525,0.256,0.269,0.054,0.597,-0.543,0.976,0.14,0.836,0.627,0.504,0.13,0.41,-1.065,-1.065,2.549,1.484,-0.0,0.41,-0.077,0.487,0.41,-0.077,0.487,1.399,0.538,1.319,0.102,1.217,0.634,-0.059,0.693,0.218,0.034,0.184,0.365,0.09,0.275,-0.233,-0.305,0.071,0.779,0.595,0.595,1.865,2.46,0.0,0.779,0.782,-0.003,0.779,0.782,-0.003,2.786,0.158,2.831,0.059,2.772,1.159,0.197,0.962,0.272,0.631,-0.359,1.341,0.23,1.111,0.394,0.199,0.201,1.19,-0.47,-0.47,3.944,-0.0,1.19,0.704,0.486,1.19,0.704,0.486,4.186,0.695,1.484,2.46,3.944,51533,25823,25710
448,Bo Outlaw,2002,0.799,0.05,0.749,0.739,0.321,0.418,0.161,-0.097,0.258,-0.151,-0.128,-0.023,-0.714,-0.082,-0.631,-1.061,1.366,1.366,-0.976,0.39,-0.0,-1.061,-0.862,-0.199,-1.061,-0.862,-0.199,1.183,1.068,1.893,-0.11,2.003,1.282,0.122,1.16,0.658,0.115,0.543,0.063,-0.097,0.16,0.667,0.716,-0.052,1.065,-0.369,-0.369,3.625,3.256,-0.0,1.065,0.477,0.588,1.065,0.477,0.588,1.1,0.602,2.692,-0.06,2.752,2.021,0.443,1.578,0.819,0.018,0.801,-0.088,-0.225,0.137,-0.047,0.634,-0.683,0.004,0.997,0.997,3.646,-0.0,0.004,-0.385,0.389,0.004,-0.385,0.389,2.283,1.67,0.39,3.256,3.646,40407,20149,20258
717,Arvydas Sabonis,2002,1.201,0.398,0.803,0.957,0.805,0.152,0.504,0.061,0.443,-0.658,-0.133,-0.525,-0.013,-0.294,0.28,-0.617,-0.458,-0.458,0.571,0.113,-0.0,-0.617,-0.616,-0.001,-0.617,-0.616,-0.001,3.441,1.932,1.658,-0.221,1.879,1.183,0.28,0.903,0.574,0.485,0.089,0.122,0.018,0.104,0.821,1.033,-0.214,-0.264,1.311,1.311,2.215,3.526,0.0,-0.264,0.01,-0.274,-0.264,0.01,-0.274,-0.057,0.716,2.858,0.177,2.681,2.139,1.084,1.055,1.078,0.546,0.532,-0.536,-0.115,-0.421,0.807,0.739,0.066,-0.88,0.853,0.853,3.639,0.0,-0.88,-0.606,-0.274,-0.88,-0.606,-0.274,3.385,2.647,0.113,3.526,3.639,28466,14334,14132
345,Terry Porter,2002,1.702,-0.124,1.826,-0.014,-0.021,0.007,0.625,0.577,0.048,1.215,0.166,1.049,1.109,1.078,0.032,0.439,-0.905,-0.905,3.25,2.345,0.0,0.439,0.146,0.293,0.439,0.146,0.293,-1.242,-0.119,0.922,0.116,0.806,0.322,0.021,0.301,0.483,-0.111,0.594,0.001,-0.051,0.052,-0.048,0.008,-0.056,0.219,0.187,0.187,1.093,1.28,0.0,0.219,0.027,0.192,0.219,0.027,0.192,1.466,0.293,2.623,-0.008,2.631,0.308,-0.0,0.308,1.107,0.466,0.641,1.216,0.115,1.101,1.06,1.086,-0.023,0.658,-0.718,-0.718,3.625,-0.001,0.658,0.173,0.485,0.658,0.173,0.485,0.225,0.175,2.345,1.28,3.624,32006,16026,15980
65,Greg Minor,2002,0.567,0.065,0.502,-0.593,0.043,-0.636,0.759,-0.132,0.891,0.336,-0.092,0.428,-0.253,0.038,-0.282,0.459,1.307,1.307,0.773,2.08,0.0,0.459,0.172,0.287,0.459,0.172,0.287,0.389,-0.231,0.281,-0.038,0.319,-0.456,-0.034,-0.422,0.65,-0.163,0.813,0.125,-0.036,0.161,-0.02,-0.276,0.257,0.875,0.369,0.369,1.136,1.505,-0.0,0.875,0.444,0.431,0.875,0.444,0.431,0.723,-0.082,0.848,0.027,0.821,-1.049,0.009,-1.058,1.409,-0.295,1.704,0.461,-0.128,0.589,-0.272,-0.238,-0.024,1.334,1.676,1.676,3.585,0.001,1.334,0.616,0.718,1.334,0.616,0.718,1.112,-0.313,2.08,1.505,3.586,7256,3616,3640
965,Derek Fisher,2002,-0.405,-0.277,-0.128,-0.402,0.033,-0.435,0.401,0.306,0.095,-0.127,0.046,-0.173,0.765,0.802,-0.036,0.977,0.193,0.193,1.337,1.53,0.0,0.977,0.413,0.564,0.977,0.413,0.564,0.254,-0.085,0.709,0.197,0.512,0.059,0.012,0.047,-0.188,-0.121,-0.067,0.641,0.003,0.638,-0.289,-0.469,0.179,0.668,0.938,0.938,1.088,2.026,0.0,0.668,-0.155,0.823,0.668,-0.155,0.823,1.261,-0.048,0.305,-0.08,0.385,-0.343,0.045,-0.388,0.214,0.186,0.028,0.514,0.049,0.465,0.476,0.333,0.143,1.645,1.131,1.131,3.556,0.0,1.645,0.258,1.387,1.645,0.258,1.387,1.515,-0.133,1.53,2.026,3.556,36213,18132,18081
255,Grant Hill,2002,1.968,0.153,1.815,1.293,0.445,0.848,0.153,0.15,0.003,0.369,-0.148,0.517,0.875,0.705,0.169,0.817,0.109,0.109,3.66,3.769,0.0,0.817,0.283,0.534,0.817,0.283,0.534,-0.704,0.814,-0.013,-0.048,0.035,0.633,0.301,0.332,-0.069,0.036,-0.105,-0.529,-0.041,-0.488,-0.191,-0.292,0.097,0.392,-0.43,-0.43,0.188,-0.242,0.0,0.392,-0.051,0.443,0.392,-0.051,0.443,0.785,0.843,1.955,0.105,1.85,1.926,0.746,1.18,0.084,0.186,-0.102,-0.16,-0.189,0.029,0.683,0.413,0.266,1.209,-0.321,-0.321,3.527,0.0,1.209,0.232,0.977,1.209,0.232,0.977,0.081,1.657,3.769,-0.242,3.527,33133,16609,16524
252,Karl Malone,2002,3.456,0.209,3.247,1.033,0.486,0.547,1.918,0.241,1.677,0.296,-0.297,0.593,2.908,2.231,0.679,-0.006,-1.396,-1.396,6.358,4.962,0.0,-0.006,-0.406,0.4,-0.006,-0.406,0.4,4.617,1.873,-1.244,-0.113,-1.131,-0.302,-0.051,-0.251,-0.571,-0.147,-0.424,-0.258,-0.015,-0.243,-0.692,-0.522,-0.171,0.034,0.465,0.465,-1.902,-1.437,-0.0,0.034,-0.369,0.403,0.034,-0.369,0.403,1.333,0.288,2.212,0.096,2.116,0.731,0.435,0.296,1.347,0.094,1.253,0.038,-0.312,0.35,2.216,1.708,0.508,0.027,-0.931,-0.931,3.525,0.0,0.027,-0.775,0.802,0.027,-0.775,0.802,5.95,2.161,4.962,-1.437,3.525,58491,29262,29229
1889,Andre Miller,2002,1.645,0.048,1.597,0.734,0.37,0.364,0.873,0.051,0.822,-0.01,-0.19,0.18,0.941,0.601,0.335,0.836,0.539,0.539,3.422,3.961,0.0,0.836,0.834,0.002,0.836,0.834,0.002,0.849,0.734,0.498,0.053,0.445,0.542,0.288,0.254,0.015,0.058,-0.043,-0.112,-0.073,-0.039,-0.02,0.29,-0.309,-0.617,-0.38,-0.38,-0.139,-0.519,0.0,-0.617,0.021,-0.638,-0.617,0.021,-0.638,-1.59,0.207,2.142,0.101,2.041,1.276,0.658,0.618,0.888,0.109,0.779,-0.123,-0.264,0.141,0.921,0.892,0.026,0.218,0.159,0.159,3.442,0.0,0.218,0.856,-0.638,0.218,0.856,-0.638,-0.741,0.94,3.961,-0.519,3.442,30212,15100,15112
