player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1628969,Mikal Bridges,2022,2.035,-0.024,2.059,1.171,-0.034,1.205,1.371,-0.335,1.706,-0.483,-0.016,-0.467,0.237,0.15,0.105,0.503,0.357,0.357,2.775,3.132,-0.0,0.501,-0.188,0.689,0.501,-0.188,0.689,3.606,1.17,1.132,0.021,1.111,-0.232,0.02,-0.252,0.478,0.173,0.305,0.865,0.015,0.85,-0.026,-0.099,0.066,0.577,-0.193,-0.193,1.683,1.49,0.0,0.578,0.593,-0.015,0.578,0.593,-0.015,2.357,0.125,3.166,-0.003,3.169,0.939,-0.014,0.953,1.848,-0.162,2.01,0.382,-0.001,0.383,0.211,0.052,0.171,1.08,0.164,0.164,4.622,0.0,1.078,0.405,0.673,1.078,0.405,0.673,5.962,1.295,3.132,1.49,4.622,25786,12877,12909
202681,Kyrie Irving,2022,2.488,-0.082,2.57,0.013,-0.063,0.076,0.396,-0.136,0.532,2.161,-0.006,2.167,0.132,0.045,0.07,2.034,0.705,0.705,4.654,5.359,0.0,2.033,0.846,1.187,2.033,0.846,1.187,0.644,0.046,0.083,0.015,0.068,0.379,0.004,0.375,-0.025,0.015,-0.04,-0.286,-0.003,-0.283,-0.225,-0.359,0.115,0.17,-0.882,-0.882,0.028,-0.854,0.0,0.17,0.126,0.044,0.17,0.126,0.044,-0.108,0.133,2.571,-0.067,2.638,0.392,-0.059,0.451,0.372,-0.121,0.493,1.874,-0.009,1.883,-0.093,-0.315,0.186,2.205,-0.178,-0.178,4.505,0.001,2.203,0.972,1.231,2.203,0.972,1.231,0.536,0.179,5.359,-0.854,4.506,14230,7134,7096
1627827,Dorian Finney-Smith,2022,3.122,-0.025,3.147,0.996,-0.105,1.101,0.553,0.193,0.36,1.598,0.028,1.57,-0.049,0.133,-0.168,0.462,0.369,0.369,3.535,3.904,0.0,0.459,0.153,0.306,0.459,0.153,0.306,3.703,0.515,0.045,-0.004,0.049,0.182,0.131,0.051,-0.254,0.172,-0.426,0.121,-0.011,0.132,0.129,0.262,-0.132,-0.29,0.705,0.705,-0.116,0.589,0.0,-0.289,-0.043,-0.246,-0.289,-0.043,-0.246,0.577,0.457,3.166,-0.029,3.195,1.178,0.026,1.152,0.298,0.364,-0.066,1.719,0.017,1.702,0.081,0.394,-0.3,0.172,1.074,1.074,4.493,0.001,0.169,0.109,0.06,0.169,0.109,0.06,4.28,0.972,3.904,0.589,4.494,21542,10768,10774
2544,LeBron James,2022,3.874,-0.034,3.908,2.911,0.398,2.513,0.201,0.744,-0.543,0.796,0.026,0.77,0.184,-0.05,0.271,-0.381,-0.127,-0.127,3.677,3.55,0.0,-0.385,-0.836,0.451,-0.385,-0.836,0.451,2.875,1.874,0.648,-0.118,0.766,0.651,0.009,0.642,0.649,-0.01,0.659,-0.534,-0.008,-0.526,0.051,0.187,-0.119,0.104,0.076,0.076,0.803,0.879,0.0,0.102,0.082,0.02,0.102,0.082,0.02,-0.336,0.493,4.522,-0.152,4.674,3.562,0.407,3.155,0.85,0.734,0.116,0.262,0.018,0.244,0.234,0.137,0.152,-0.276,-0.052,-0.052,4.429,0.0,-0.283,-0.754,0.471,-0.283,-0.754,0.471,2.539,2.367,3.55,0.879,4.429,15463,7724,7739
202710,Jimmy Butler,2022,-0.106,0.026,-0.132,0.688,-0.128,0.816,-0.282,-0.399,0.117,-0.538,-0.041,-0.497,1.592,1.078,0.521,1.024,-0.268,-0.268,2.51,2.242,0.0,1.026,0.676,0.35,1.026,0.676,0.35,-1.094,0.244,0.142,0.07,0.072,-0.25,0.025,-0.275,-0.308,-0.233,-0.075,0.63,-0.019,0.649,-0.241,-0.341,0.076,0.937,1.195,1.195,0.838,2.033,-0.0,0.938,0.498,0.44,0.938,0.498,0.44,1.044,-0.08,0.036,0.096,-0.06,0.437,-0.104,0.541,-0.589,-0.631,0.042,0.092,-0.06,0.152,1.351,0.738,0.597,1.961,0.927,0.927,4.275,0.0,1.964,1.174,0.79,1.964,1.174,0.79,-0.05,0.164,2.242,2.033,4.275,17615,8807,8808
1628415,Dillon Brooks,2022,1.372,-0.176,1.548,0.309,0.065,0.244,-0.068,-0.285,0.217,1.307,-0.03,1.337,-0.022,-0.09,0.075,0.411,0.325,0.325,1.761,2.086,-0.0,0.409,0.256,0.153,0.409,0.256,0.153,1.67,0.474,0.572,0.048,0.524,0.594,0.022,0.572,-0.054,0.073,-0.127,-0.016,-0.001,-0.015,-0.082,-0.069,-0.071,0.891,0.702,0.702,1.381,2.083,0.0,0.892,0.55,0.342,0.892,0.55,0.342,1.303,0.48,1.942,-0.128,2.07,0.902,0.086,0.816,-0.122,-0.211,0.089,1.29,-0.032,1.322,-0.103,-0.159,0.003,1.301,1.027,1.027,4.169,0.001,1.301,0.806,0.495,1.301,0.806,0.495,2.973,0.955,2.086,2.083,4.17,14082,7042,7040
1626157,Karl-Anthony Towns,2022,3.595,0.02,3.575,1.376,-0.071,1.447,0.704,0.37,0.334,1.495,0.016,1.479,1.026,0.754,0.318,0.144,-0.516,-0.516,4.765,4.249,-0.0,0.142,0.452,-0.31,0.142,0.452,-0.31,3.219,0.107,-0.464,-0.022,-0.442,-0.502,-0.024,-0.478,0.086,-0.13,0.216,-0.026,-0.011,-0.015,0.169,0.182,0.029,-0.132,0.195,0.195,-0.427,-0.232,0.0,-0.133,-0.013,-0.12,-0.133,-0.013,-0.12,-2.344,-0.599,3.132,-0.002,3.134,0.874,-0.095,0.969,0.791,0.241,0.55,1.469,0.005,1.464,1.195,0.936,0.347,0.012,-0.321,-0.321,4.017,0.0,0.009,0.439,-0.43,0.009,0.439,-0.43,0.875,-0.493,4.249,-0.232,4.017,18206,9115,9091
203991,Clint Capela,2022,0.884,-0.134,1.018,-0.496,-0.003,-0.493,0.497,-0.361,0.858,1.017,-0.029,1.046,-0.851,-0.513,-0.32,0.309,1.139,1.139,0.342,1.481,0.0,0.309,0.247,0.062,0.309,0.247,0.062,0.658,0.559,1.705,-0.007,1.712,0.583,0.076,0.507,0.863,0.212,0.651,0.266,-0.011,0.277,0.656,0.725,-0.042,-0.414,0.501,0.501,1.947,2.448,-0.0,-0.414,-0.051,-0.363,-0.414,-0.051,-0.363,0.759,0.663,2.588,-0.141,2.729,0.087,0.073,0.014,1.359,-0.149,1.508,1.283,-0.04,1.323,-0.195,0.212,-0.361,-0.105,1.64,1.64,3.929,-0.0,-0.105,0.196,-0.301,-0.105,0.196,-0.301,1.417,1.222,1.481,2.448,3.929,18390,9162,9228
1630193,Immanuel Quickley,2022,1.554,0.0,1.554,-0.033,-0.255,0.222,1.025,0.031,0.994,0.562,0.028,0.534,0.71,0.571,0.117,0.436,0.087,0.087,2.7,2.787,-0.0,0.437,0.516,-0.079,0.437,0.516,-0.079,-1.237,-0.64,1.523,-0.014,1.537,1.197,0.129,1.068,0.244,0.01,0.234,0.096,-0.001,0.097,-0.279,-0.321,0.061,-0.052,-0.112,-0.112,1.192,1.08,0.0,-0.052,0.088,-0.14,-0.052,0.088,-0.14,1.439,0.597,3.077,-0.014,3.091,1.164,-0.126,1.29,1.269,0.041,1.228,0.658,0.027,0.631,0.431,0.25,0.177,0.383,-0.024,-0.024,3.867,0.0,0.384,0.603,-0.219,0.384,0.603,-0.219,0.202,-0.043,2.787,1.08,3.867,12043,6031,6012
1629636,Darius Garland,2022,3.272,-0.124,3.396,1.056,0.194,0.862,1.189,0.056,1.133,1.151,-0.017,1.168,0.08,-0.119,0.21,-0.388,-0.681,-0.681,2.964,2.283,0.0,-0.387,-0.087,-0.3,-0.387,-0.087,-0.3,1.217,0.883,0.448,-0.026,0.474,-0.395,-0.027,-0.368,0.619,0.078,0.541,0.25,-0.001,0.251,0.232,0.159,0.085,0.487,0.289,0.289,1.167,1.456,0.0,0.487,0.233,0.254,0.487,0.233,0.254,0.219,-0.26,3.721,-0.15,3.871,0.66,0.167,0.493,1.81,0.135,1.675,1.401,-0.018,1.419,0.313,0.04,0.295,0.099,-0.392,-0.392,3.739,0.0,0.1,0.146,-0.046,0.1,0.146,-0.046,1.436,0.623,2.283,1.456,3.739,17020,8539,8481
1627783,Pascal Siakam,2022,1.269,0.086,1.183,1.036,-0.047,1.083,0.407,-0.088,0.495,-0.26,0.006,-0.266,0.234,0.118,0.131,1.0,0.401,0.401,2.503,2.904,0.0,0.999,0.511,0.488,0.999,0.511,0.488,0.693,-0.066,-0.079,0.114,-0.193,-0.66,-0.016,-0.644,0.229,-0.033,0.262,0.238,-0.012,0.25,0.068,-0.08,0.128,0.314,0.153,0.153,0.303,0.456,0.0,0.314,0.034,0.28,0.314,0.034,0.28,-1.787,-0.293,1.189,0.2,0.989,0.375,-0.063,0.438,0.636,-0.121,0.757,-0.022,-0.006,-0.016,0.302,0.039,0.258,1.315,0.554,0.554,3.36,0.0,1.313,0.545,0.768,1.313,0.545,0.768,-1.094,-0.358,2.904,0.456,3.36,19257,9645,9612
1627750,Jamal Murray,2022,2.159,0.245,1.914,0.223,-0.015,0.238,-0.113,0.057,-0.17,1.804,0.011,1.793,0.115,0.066,0.047,0.332,0.587,0.587,2.606,3.193,0.0,0.333,0.385,-0.052,0.333,0.385,-0.052,-0.178,0.02,-0.116,-0.056,-0.06,-0.404,0.037,-0.441,-0.204,-0.161,-0.043,0.548,-0.024,0.572,-0.128,-0.06,-0.069,0.229,0.176,0.176,-0.015,0.161,0.0,0.229,0.223,0.006,0.229,0.223,0.006,-1.123,-0.295,2.043,0.189,1.854,-0.181,0.022,-0.203,-0.317,-0.104,-0.213,2.352,-0.013,2.365,-0.012,0.006,-0.022,0.561,0.762,0.762,3.354,0.0,0.562,0.609,-0.047,0.562,0.609,-0.047,-1.301,-0.276,3.193,0.161,3.354,6711,3369,3342
201152,Thaddeus Young,2022,1.737,0.106,1.631,0.522,0.227,0.295,0.578,-0.284,0.862,0.531,-0.031,0.562,-0.392,-0.289,-0.105,-0.155,1.034,1.034,1.19,2.224,0.0,-0.155,-0.738,0.583,-0.155,-0.738,0.583,2.323,1.058,-0.05,-0.009,-0.041,-0.58,-0.037,-0.543,-0.374,-0.185,-0.189,0.913,-0.003,0.916,-0.091,-0.011,-0.071,0.612,0.579,0.579,0.471,1.05,0.0,0.612,0.369,0.243,0.612,0.369,0.243,-0.027,-0.436,1.687,0.097,1.59,-0.058,0.19,-0.248,0.204,-0.469,0.673,1.444,-0.034,1.478,-0.483,-0.3,-0.176,0.457,1.613,1.613,3.274,0.0,0.457,-0.369,0.826,0.457,-0.369,0.826,2.297,0.622,2.224,1.05,3.274,10348,5166,5182
1626164,Devin Booker,2022,2.024,-0.211,2.235,0.105,-0.186,0.291,0.088,-0.216,0.304,2.042,-0.021,2.063,0.946,0.564,0.402,0.467,0.539,0.539,3.437,3.976,0.0,0.465,0.197,0.268,0.465,0.197,0.268,-0.827,-0.383,0.337,0.176,0.161,-0.118,0.008,-0.126,0.266,0.101,0.165,0.013,0.014,-0.001,0.08,0.074,0.02,-0.275,-0.956,-0.956,0.142,-0.814,0.0,-0.276,-0.429,0.153,-0.276,-0.429,0.153,0.999,0.177,2.36,-0.035,2.395,-0.014,-0.178,0.164,0.354,-0.115,0.469,2.055,-0.007,2.062,1.026,0.638,0.422,0.192,-0.417,-0.417,3.162,0.0,0.19,-0.232,0.422,0.19,-0.232,0.422,0.172,-0.206,3.976,-0.814,3.162,23663,11845,11818
1628401,Derrick White,2022,-0.041,0.237,-0.278,-0.108,0.016,-0.124,0.709,0.061,0.648,-0.879,-0.007,-0.872,0.627,0.482,0.144,0.476,-0.5,-0.5,1.062,0.562,0.0,0.473,0.163,0.31,0.473,0.163,0.31,0.926,0.384,2.47,0.02,2.45,1.229,0.002,1.227,0.33,0.244,0.086,0.891,0.014,0.877,0.179,0.122,0.058,0.593,-0.643,-0.643,3.242,2.599,0.0,0.593,-0.551,1.144,0.593,-0.551,1.144,3.878,0.514,2.429,0.257,2.172,1.122,0.018,1.104,1.039,0.305,0.734,0.011,0.007,0.004,0.806,0.604,0.202,1.07,-1.143,-1.143,3.161,0.0,1.067,-0.387,1.454,1.067,-0.387,1.454,4.805,0.898,0.562,2.599,3.161,15518,7754,7764
203110,Draymond Green,2022,2.638,-0.096,2.734,2.282,0.315,1.967,-0.15,0.556,-0.706,0.602,0.023,0.579,0.419,0.299,0.121,-1.076,-0.805,-0.805,1.981,1.176,0.0,-1.078,-1.353,0.275,-1.078,-1.353,0.275,5.849,2.259,1.441,0.076,1.365,1.316,0.291,1.025,0.088,0.09,-0.002,-0.039,-0.02,-0.019,-0.103,-0.227,0.089,0.199,0.437,0.437,1.537,1.974,-0.0,0.198,0.015,0.183,0.198,0.015,0.183,-0.136,0.767,4.078,-0.02,4.098,3.598,0.606,2.992,-0.063,0.645,-0.708,0.563,0.003,0.56,0.315,0.072,0.209,-0.877,-0.368,-0.368,3.15,0.0,-0.88,-1.338,0.458,-0.88,-1.338,0.458,5.713,3.026,1.176,1.974,3.15,16711,8363,8348
1628389,Bam Adebayo,2022,0.665,0.048,0.617,0.618,-0.011,0.629,0.069,-0.285,0.354,-0.07,-0.022,-0.048,0.279,-0.001,0.265,-0.155,-0.178,-0.178,0.789,0.611,0.0,-0.155,-0.23,0.075,-0.155,-0.23,0.075,1.227,0.341,1.495,0.052,1.443,-0.152,0.137,-0.289,0.103,0.075,0.028,1.492,-0.013,1.505,0.216,0.305,-0.09,0.046,0.723,0.723,1.757,2.48,0.0,0.046,0.29,-0.244,0.046,0.29,-0.244,1.73,0.264,2.161,0.1,2.061,0.467,0.127,0.34,0.172,-0.21,0.382,1.422,-0.035,1.457,0.495,0.304,0.175,-0.109,0.546,0.546,3.091,0.0,-0.109,0.06,-0.169,-0.109,0.06,-0.169,2.958,0.605,0.611,2.48,3.091,18556,9285,9271
201144,Mike Conley,2022,0.236,0.002,0.234,0.088,-0.1,0.188,-0.19,0.194,-0.384,0.336,0.019,0.317,-0.483,-0.641,0.163,0.706,0.573,0.573,0.459,1.032,0.0,0.708,0.432,0.276,0.708,0.432,0.276,2.628,0.737,1.227,-0.183,1.41,0.526,0.228,0.298,0.823,0.348,0.475,0.061,-0.003,0.064,0.328,0.395,-0.079,-0.03,0.437,0.437,1.525,1.962,-0.0,-0.032,-0.282,0.25,-0.032,-0.282,0.25,1.581,0.896,1.464,-0.181,1.645,0.614,0.128,0.486,0.634,0.543,0.091,0.397,0.016,0.381,-0.155,-0.246,0.084,0.676,1.01,1.01,2.994,0.0,0.676,0.15,0.526,0.676,0.15,0.526,4.209,1.633,1.032,1.962,2.994,15542,7780,7762
