player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201142,Kevin Durant,2022,5.192,0.143,5.049,1.483,-0.297,1.78,1.525,-0.608,2.133,2.041,-0.029,2.07,1.161,0.458,0.697,-0.118,-1.215,-1.215,6.235,5.02,0.0,-0.118,-0.376,0.258,-0.118,-0.376,0.258,3.222,0.39,1.223,-0.207,1.43,0.171,0.147,0.024,-0.163,0.126,-0.289,1.422,-0.02,1.442,0.154,0.2,-0.045,-0.566,-0.335,-0.335,0.811,0.476,-0.0,-0.566,-0.356,-0.21,-0.566,-0.356,-0.21,1.632,0.626,6.416,-0.064,6.48,1.654,-0.15,1.804,1.363,-0.482,1.845,3.463,-0.049,3.512,1.315,0.658,0.652,-0.684,-1.549,-1.549,5.496,0.001,-0.684,-0.732,0.048,-0.684,-0.732,0.048,4.854,1.016,5.02,0.476,5.497,51923,25993,25930
203999,Nikola Jokić,2022,4.512,0.25,4.262,1.907,0.146,1.761,2.285,-0.058,2.343,0.07,-0.006,0.076,0.514,0.155,0.358,-0.59,0.803,0.803,4.436,5.239,0.0,-0.59,-0.7,0.11,-0.59,-0.7,0.11,7.173,1.812,-1.184,-0.313,-0.871,-0.125,0.213,-0.338,0.295,0.253,0.042,-1.041,-0.019,-1.022,0.489,0.498,-0.008,-0.529,1.181,1.181,-1.224,-0.043,-0.0,-0.529,-0.015,-0.514,-0.529,-0.015,-0.514,-2.844,0.117,3.327,-0.063,3.39,1.782,0.359,1.423,2.58,0.195,2.385,-0.972,-0.026,-0.946,1.003,0.654,0.35,-1.119,1.984,1.984,5.196,0.0,-1.119,-0.715,-0.404,-1.119,-0.715,-0.404,4.329,1.928,5.239,-0.043,5.196,61349,30777,30572
201950,Jrue Holiday,2022,2.794,0.153,2.641,1.057,0.435,0.622,0.82,0.346,0.474,0.764,-0.002,0.766,-0.341,-0.284,-0.063,0.225,0.269,0.269,2.678,2.947,0.0,0.225,-0.289,0.514,0.225,-0.289,0.514,1.077,1.182,0.828,-0.195,1.023,0.263,0.152,0.111,0.359,-0.002,0.361,0.401,-0.027,0.428,0.632,0.585,0.048,0.289,0.102,0.102,1.749,1.851,0.0,0.289,0.094,0.195,0.289,0.094,0.195,-0.159,0.341,3.623,-0.042,3.665,1.32,0.586,0.734,1.18,0.345,0.835,1.165,-0.029,1.194,0.291,0.301,-0.015,0.514,0.371,0.371,4.798,0.001,0.514,-0.194,0.708,0.514,-0.194,0.708,0.918,1.524,2.947,1.851,4.799,63146,31617,31529
203490,Otto Porter Jr.,2022,1.315,-0.025,1.34,0.013,-0.11,0.123,-0.023,-0.227,0.204,1.35,-0.033,1.383,0.125,0.062,0.064,0.409,0.765,0.765,1.849,2.614,0.0,0.409,0.316,0.093,0.409,0.316,0.093,2.398,-0.198,0.25,0.056,0.194,-0.07,-0.009,-0.061,0.013,-0.074,0.087,0.251,-0.012,0.263,-0.008,-0.068,0.061,1.024,0.583,0.583,1.266,1.849,0.0,1.024,0.655,0.369,1.024,0.655,0.369,1.097,0.383,1.564,0.031,1.533,-0.057,-0.119,0.062,-0.01,-0.301,0.291,1.6,-0.045,1.645,0.117,-0.006,0.125,1.433,1.349,1.349,4.463,0.0,1.433,0.971,0.462,1.433,0.971,0.462,3.495,0.184,2.614,1.849,4.463,39694,19848,19846
1630193,Immanuel Quickley,2022,1.83,-0.012,1.842,-0.185,-0.357,0.172,1.064,0.215,0.849,0.963,0.032,0.931,0.661,0.408,0.253,0.378,-0.266,-0.266,2.869,2.603,0.0,0.378,0.58,-0.202,0.378,0.58,-0.202,-0.192,-0.735,2.117,0.042,2.075,1.34,0.196,1.144,0.227,-0.039,0.266,0.508,0.01,0.498,-0.328,-0.334,0.007,-0.069,0.115,0.115,1.72,1.835,0.0,-0.069,0.084,-0.153,-0.069,0.084,-0.153,1.574,0.657,3.947,0.03,3.917,1.155,-0.161,1.316,1.291,0.175,1.116,1.471,0.042,1.429,0.333,0.074,0.26,0.31,-0.151,-0.151,4.438,-0.0,0.31,0.664,-0.354,0.31,0.664,-0.354,1.382,-0.078,2.603,1.835,4.438,12158,6101,6057
201935,James Harden,2022,3.777,0.129,3.648,1.627,0.286,1.341,1.562,1.161,0.401,0.459,0.109,0.35,1.848,0.802,1.045,0.069,-0.667,-0.667,5.694,5.027,0.0,0.069,-0.138,0.207,0.069,-0.138,0.207,0.272,1.079,-0.771,-0.203,-0.568,-0.699,-0.16,-0.539,0.063,-0.197,0.26,0.068,-0.03,0.098,0.197,0.191,0.008,0.299,-0.372,-0.372,-0.275,-0.647,0.0,0.299,0.324,-0.025,0.299,0.324,-0.025,-1.003,-0.656,3.005,-0.074,3.079,0.928,0.126,0.802,1.624,0.963,0.661,0.527,0.079,0.448,2.044,0.993,1.053,0.368,-1.039,-1.039,4.38,0.0,0.368,0.186,0.182,0.368,0.186,0.182,-0.731,0.423,5.027,-0.647,4.38,74541,37270,37271
1627936,Alex Caruso,2022,-0.942,-0.034,-0.908,-0.299,0.019,-0.318,-0.373,0.276,-0.649,-0.236,-0.02,-0.216,0.748,0.842,-0.097,0.303,0.233,0.233,0.109,0.342,-0.0,0.303,0.142,0.161,0.303,0.142,0.161,-0.144,0.511,2.243,0.06,2.183,0.887,0.084,0.803,0.348,-0.082,0.43,0.948,0.02,0.928,-0.492,-0.648,0.156,1.683,0.579,0.579,3.434,4.013,0.0,1.683,1.016,0.667,1.683,1.016,0.667,3.631,0.732,1.301,0.026,1.275,0.588,0.103,0.485,-0.025,0.194,-0.219,0.712,0.0,0.712,0.256,0.193,0.059,1.986,0.812,0.812,4.355,0.0,1.986,1.158,0.828,1.986,1.158,0.828,3.487,1.243,0.342,4.013,4.355,22030,11016,11014
203081,Damian Lillard,2022,2.388,0.3,2.088,0.375,0.277,0.098,1.109,0.834,0.275,0.604,0.076,0.528,1.604,0.552,1.055,1.079,0.315,0.315,5.071,5.386,0.0,1.079,0.105,0.974,1.079,0.105,0.974,-1.147,0.039,-0.907,-0.284,-0.623,-0.168,-0.039,-0.129,0.198,0.099,0.099,-0.653,0.024,-0.677,-0.245,-0.306,0.061,-0.193,0.178,0.178,-1.345,-1.167,0.0,-0.193,-0.538,0.345,-0.193,-0.538,0.345,1.417,0.182,1.482,0.016,1.466,0.208,0.238,-0.03,1.307,0.933,0.374,-0.049,0.1,-0.149,1.358,0.246,1.116,0.886,0.493,0.493,4.219,0.0,0.886,-0.433,1.319,0.886,-0.433,1.319,0.27,0.221,5.386,-1.167,4.219,65522,32819,32703
1628401,Derrick White,2022,1.509,0.016,1.493,0.714,0.049,0.665,1.368,-0.036,1.404,-0.589,-0.042,-0.547,0.74,0.528,0.208,0.538,-1.245,-1.245,2.787,1.542,0.0,0.538,0.168,0.37,0.538,0.168,0.37,0.796,0.69,2.222,-0.004,2.226,1.095,0.195,0.9,0.509,0.172,0.337,0.622,-0.015,0.637,0.289,0.296,-0.007,0.208,-0.097,-0.097,2.719,2.622,-0.0,0.208,-0.446,0.654,0.208,-0.446,0.654,1.536,0.7,3.731,0.012,3.719,1.809,0.244,1.565,1.877,0.136,1.741,0.033,-0.057,0.09,1.029,0.824,0.201,0.746,-1.342,-1.342,4.164,0.001,0.746,-0.278,1.024,0.746,-0.278,1.024,2.332,1.389,1.542,2.622,4.165,31238,15605,15633
1626157,Karl-Anthony Towns,2022,3.864,0.102,3.762,1.181,0.056,1.125,1.142,0.176,0.966,1.439,-0.002,1.441,0.669,0.313,0.35,-0.17,1.11,1.11,4.363,5.473,0.0,-0.17,0.11,-0.28,-0.17,0.11,-0.28,4.782,0.855,-1.198,-0.209,-0.989,-0.286,-0.113,-0.173,0.09,-0.036,0.126,-0.793,-0.005,-0.788,0.24,0.374,-0.133,-0.352,-0.023,-0.023,-1.31,-1.333,0.0,-0.352,-0.206,-0.146,-0.352,-0.206,-0.146,-2.439,-0.617,2.665,-0.107,2.772,0.895,-0.057,0.952,1.232,0.14,1.092,0.645,-0.007,0.652,0.909,0.686,0.217,-0.522,1.087,1.087,4.14,0.0,-0.522,-0.096,-0.426,-0.522,-0.096,-0.426,2.343,0.238,5.473,-1.333,4.14,53767,26899,26868
203991,Clint Capela,2022,0.559,-0.01,0.569,-0.117,0.104,-0.221,0.323,-0.102,0.425,0.363,-0.003,0.366,-0.819,-0.323,-0.497,-0.12,1.661,1.661,-0.38,1.281,-0.0,-0.12,-0.503,0.383,-0.12,-0.503,0.383,1.228,1.207,1.66,-0.148,1.808,0.475,-0.068,0.543,1.002,0.231,0.771,0.331,0.004,0.327,1.076,1.188,-0.113,-0.561,0.603,0.603,2.175,2.778,0.0,-0.561,-0.23,-0.331,-0.561,-0.23,-0.331,-0.242,0.197,2.22,-0.158,2.378,0.358,0.036,0.322,1.325,0.129,1.196,0.695,0.001,0.694,0.256,0.865,-0.61,-0.681,2.264,2.264,4.059,0.0,-0.681,-0.733,0.052,-0.681,-0.733,0.052,0.986,1.404,1.281,2.778,4.059,49873,24892,24981
200768,Kyle Lowry,2022,1.824,0.07,1.754,0.112,0.122,-0.01,0.852,0.549,0.303,0.79,0.051,0.739,0.685,0.317,0.37,0.113,-0.288,-0.288,2.622,2.334,-0.0,0.113,-0.181,0.294,0.113,-0.181,0.294,3.587,0.855,0.035,0.062,-0.027,0.399,0.157,0.242,-0.254,0.017,-0.271,-0.172,0.003,-0.175,0.084,0.091,-0.005,1.126,0.217,0.217,1.245,1.462,0.0,1.126,0.323,0.803,1.126,0.323,0.803,-1.055,0.335,1.86,0.132,1.728,0.512,0.279,0.233,0.598,0.566,0.032,0.618,0.054,0.564,0.77,0.408,0.364,1.239,-0.071,-0.071,3.796,-0.0,1.239,0.142,1.097,1.239,0.142,1.097,2.532,1.19,2.334,1.462,3.796,54417,27191,27226
202681,Kyrie Irving,2022,3.315,0.008,3.307,0.012,-0.081,0.093,1.377,-0.05,1.427,1.918,0.036,1.882,-0.054,-0.197,0.146,1.525,-0.124,-0.124,4.786,4.662,0.0,1.525,0.635,0.89,1.525,0.635,0.89,1.301,-0.328,-0.565,-0.058,-0.507,0.13,-0.114,0.244,0.055,-0.04,0.095,-0.692,0.004,-0.696,-0.193,-0.186,-0.01,0.129,-0.25,-0.25,-0.629,-0.879,0.0,0.129,0.123,0.006,0.129,0.123,0.006,-0.684,-0.105,2.747,-0.05,2.797,0.141,-0.195,0.336,1.431,-0.09,1.521,1.225,0.04,1.185,-0.248,-0.383,0.136,1.654,-0.374,-0.374,3.783,0.0,1.654,0.758,0.896,1.654,0.758,0.896,0.616,-0.433,4.662,-0.879,3.783,48107,24098,24009
201144,Mike Conley,2022,0.479,-0.255,0.734,-0.211,-0.249,0.038,0.232,-0.058,0.29,0.713,0.025,0.688,0.279,-0.252,0.528,1.307,0.573,0.573,2.065,2.638,0.0,1.307,0.859,0.448,1.307,0.859,0.448,1.003,-0.092,0.747,0.178,0.569,0.588,0.199,0.389,0.088,0.061,0.027,-0.107,-0.028,-0.079,0.089,0.121,-0.033,0.498,-0.261,-0.261,1.334,1.073,0.0,0.498,-0.112,0.61,0.498,-0.112,0.61,0.685,0.697,1.225,-0.077,1.302,0.376,-0.051,0.427,0.32,0.003,0.317,0.606,-0.003,0.609,0.368,-0.131,0.495,1.805,0.313,0.313,3.711,0.0,1.805,0.747,1.058,1.805,0.747,1.058,1.687,0.605,2.638,1.073,3.711,41322,20693,20629
202689,Kemba Walker,2022,2.515,0.008,2.507,0.071,-0.042,0.113,1.141,0.332,0.809,1.295,0.06,1.235,0.302,-0.139,0.445,1.276,-0.047,-0.047,4.093,4.046,0.0,1.276,0.649,0.627,1.276,0.649,0.627,0.29,-0.557,-0.997,-0.063,-0.934,0.268,0.128,0.14,0.057,0.042,0.015,-1.259,-0.031,-1.228,0.36,0.367,-0.009,0.095,0.15,0.15,-0.542,-0.392,0.0,0.095,-0.026,0.121,0.095,-0.026,0.121,-2.127,0.406,1.519,-0.055,1.574,0.339,0.086,0.253,1.198,0.374,0.824,0.037,0.03,0.007,0.663,0.228,0.436,1.37,0.103,0.103,3.654,-0.0,1.37,0.623,0.747,1.37,0.623,0.747,-1.837,-0.151,4.046,-0.392,3.654,52074,26036,26038
203500,Steven Adams,2022,0.954,0.147,0.807,0.227,-0.046,0.273,0.151,-0.505,0.656,0.429,-0.019,0.448,-0.216,0.287,-0.502,-0.215,2.297,2.297,0.523,2.82,-0.0,-0.215,-0.299,0.084,-0.215,-0.299,0.084,-0.71,0.01,0.242,-0.14,0.382,0.507,0.048,0.459,0.398,0.07,0.328,-0.523,-0.04,-0.483,0.575,0.5,0.075,-0.615,0.597,0.597,0.202,0.799,0.0,-0.615,-0.055,-0.56,-0.615,-0.055,-0.56,-1.211,0.258,1.195,0.007,1.188,0.734,0.002,0.732,0.549,-0.435,0.984,-0.095,-0.059,-0.036,0.359,0.788,-0.427,-0.83,2.895,2.895,3.619,0.0,-0.83,-0.353,-0.477,-0.83,-0.353,-0.477,-1.921,0.268,2.82,0.799,3.619,55225,27666,27559
203512,Lucas Nogueira,2022,0.756,-0.531,1.287,0.574,0.189,0.385,0.589,0.424,0.165,0.124,0.069,0.055,-0.159,-0.182,0.023,0.071,0.242,0.242,0.668,0.91,0.0,0.071,0.104,-0.033,0.071,0.104,-0.033,-1.282,0.561,2.157,0.323,1.834,0.567,0.022,0.545,0.574,-0.105,0.679,0.693,-0.029,0.722,-0.14,0.095,-0.24,0.562,0.107,0.107,2.579,2.686,0.0,0.562,0.254,0.308,0.562,0.254,0.308,2.708,0.466,2.912,-0.208,3.12,1.14,0.211,0.929,1.163,0.319,0.844,0.817,0.04,0.777,-0.3,-0.087,-0.217,0.633,0.349,0.349,3.596,-0.001,0.633,0.358,0.275,0.633,0.358,0.275,1.426,1.027,0.91,2.686,3.595,7091,3547,3544
1718,Paul Pierce,2022,2.22,-0.277,2.497,1.0,-0.058,1.058,0.978,-0.03,1.008,0.519,-0.009,0.528,0.776,0.953,-0.167,1.017,0.053,0.053,4.013,4.066,0.0,1.017,0.391,0.626,1.017,0.391,0.626,0.219,0.552,-0.174,0.303,-0.477,0.512,0.14,0.372,-0.136,-0.135,-0.001,-0.853,-0.04,-0.813,-0.418,-0.492,0.07,-0.112,0.117,0.117,-0.704,-0.587,0.0,-0.112,-0.069,-0.043,-0.112,-0.069,-0.043,0.049,0.49,2.046,0.026,2.02,1.512,0.082,1.43,0.842,-0.165,1.007,-0.334,-0.049,-0.285,0.358,0.461,-0.097,0.905,0.17,0.17,3.479,0.0,0.905,0.322,0.583,0.905,0.322,0.583,0.268,1.042,4.066,-0.587,3.479,6683,3339,3344
