player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203081,Damian Lillard,2024,3.553,0.16,3.393,0.982,0.185,0.797,1.324,0.848,0.476,1.087,0.031,1.056,2.043,0.769,1.273,1.101,-0.414,-0.414,6.697,6.283,0.0,1.101,-0.174,1.275,1.101,-0.174,1.275,-0.72,0.076,-0.366,-0.236,-0.13,-0.505,-0.097,-0.408,0.199,0.09,0.109,0.176,0.017,0.159,-0.132,-0.182,0.057,-0.425,-0.224,-0.224,-0.923,-1.147,0.0,-0.425,-0.508,0.083,-0.425,-0.508,0.083,1.019,-0.332,3.188,-0.076,3.264,0.478,0.089,0.389,1.523,0.938,0.585,1.263,0.047,1.216,1.911,0.587,1.33,0.676,-0.638,-0.638,5.136,-0.001,0.676,-0.682,1.358,0.676,-0.682,1.358,0.298,-0.256,6.283,-1.147,5.135,61439,30759,30680
202710,Jimmy Butler III,2024,0.318,0.116,0.202,0.65,-0.044,0.694,-0.259,-0.328,0.069,-0.189,-0.04,-0.149,1.788,1.283,0.508,1.218,0.589,0.589,3.324,3.913,0.0,1.218,0.442,0.776,1.218,0.442,0.776,-0.931,0.184,-0.151,-0.118,-0.033,-0.329,-0.05,-0.279,-0.348,-0.07,-0.278,0.644,-0.008,0.652,-0.045,-0.138,0.09,0.782,0.632,0.632,0.586,1.218,0.0,0.782,0.705,0.077,0.782,0.705,0.077,1.586,-0.159,0.167,-0.002,0.169,0.32,-0.094,0.414,-0.606,-0.398,-0.208,0.455,-0.048,0.503,1.743,1.145,0.598,2.0,1.221,1.221,5.131,-0.001,2.0,1.147,0.853,2.0,1.147,0.853,0.655,0.025,3.913,1.218,5.13,58708,29367,29341
203497,Rudy Gobert,2024,0.684,-0.004,0.688,1.078,0.205,0.873,-0.627,0.071,-0.698,0.237,0.007,0.23,-0.374,0.442,-0.819,-1.574,1.525,1.525,-1.264,0.261,0.0,-1.574,-1.039,-0.535,-1.574,-1.039,-0.535,-0.974,1.225,3.694,0.018,3.676,2.068,0.424,1.644,1.118,0.692,0.426,0.49,0.003,0.487,1.121,1.239,-0.126,-0.914,0.862,0.862,3.901,4.763,0.0,-0.914,-0.396,-0.518,-0.914,-0.396,-0.518,0.981,1.462,4.378,0.014,4.364,3.146,0.629,2.517,0.491,0.763,-0.272,0.727,0.01,0.717,0.746,1.681,-0.945,-2.487,2.388,2.388,5.024,0.0,-2.487,-1.434,-1.053,-2.487,-1.434,-1.053,0.007,2.687,0.261,4.763,5.024,62834,31400,31434
101108,Chris Paul,2024,1.696,-0.232,1.928,0.861,-0.454,1.315,1.409,-0.363,1.772,-0.342,0.021,-0.363,-0.169,-0.477,0.308,1.269,-0.755,-0.755,2.796,2.041,0.0,1.269,0.635,0.634,1.269,0.635,0.634,1.454,0.419,1.802,0.168,1.634,0.327,0.121,0.206,0.111,0.154,-0.043,1.196,-0.002,1.198,0.271,0.3,-0.031,0.7,0.016,0.016,2.773,2.789,0.0,0.7,0.261,0.439,0.7,0.261,0.439,2.023,0.541,3.498,-0.064,3.562,1.188,-0.333,1.521,1.52,-0.209,1.729,0.854,0.019,0.835,0.102,-0.176,0.277,1.97,-0.739,-0.739,4.83,0.0,1.97,0.896,1.074,1.97,0.896,1.074,3.477,0.96,2.041,2.789,4.83,55983,28021,27962
201950,Jrue Holiday,2024,3.113,0.134,2.979,0.953,0.259,0.694,0.589,0.327,0.262,1.437,-0.01,1.447,-0.369,-0.24,-0.132,0.552,0.364,0.364,3.296,3.66,0.0,0.552,-0.067,0.619,0.552,-0.067,0.619,0.911,0.759,0.095,-0.138,0.233,0.308,0.088,0.22,0.233,-0.068,0.301,-0.308,-0.012,-0.296,0.555,0.476,0.083,0.38,-0.032,-0.032,1.03,0.998,0.0,0.38,0.174,0.206,0.38,0.174,0.206,-0.279,0.306,3.208,-0.004,3.212,1.261,0.347,0.914,0.822,0.259,0.563,1.129,-0.022,1.151,0.186,0.235,-0.048,0.932,0.332,0.332,4.658,0.0,0.932,0.107,0.825,0.932,0.107,0.825,0.632,1.065,3.66,0.998,4.658,63468,31792,31676
202681,Kyrie Irving,2024,2.953,0.053,2.9,0.483,-0.191,0.674,0.98,-0.339,1.319,1.437,-0.003,1.44,-0.136,-0.432,0.295,1.456,0.208,0.208,4.273,4.481,0.0,1.456,0.682,0.774,1.456,0.682,0.774,0.612,-0.234,0.034,-0.046,0.08,0.364,0.044,0.32,-0.057,0.045,-0.102,-0.227,-0.004,-0.223,-0.096,-0.16,0.063,0.197,-0.167,-0.167,0.135,-0.032,0.0,0.197,0.144,0.053,0.197,0.144,0.053,-0.635,0.197,2.987,0.007,2.98,0.847,-0.147,0.994,0.923,-0.294,1.217,1.21,-0.007,1.217,-0.233,-0.592,0.358,1.653,0.041,0.041,4.449,0.0,1.653,0.826,0.827,1.653,0.826,0.827,-0.023,-0.038,4.481,-0.032,4.449,49005,24574,24431
1631096,Chet Holmgren,2024,2.494,-0.129,2.623,0.988,-0.096,1.084,0.732,-0.185,0.917,0.903,-0.026,0.929,-0.006,-0.144,0.138,-0.013,-0.207,-0.207,2.475,2.268,-0.0,-0.013,-0.047,0.034,-0.013,-0.047,0.034,1.818,0.723,2.45,0.141,2.309,1.526,0.129,1.397,0.757,0.061,0.696,0.026,0.001,0.025,0.216,0.206,0.009,-0.16,-0.412,-0.412,2.506,2.094,-0.0,-0.16,-0.248,0.088,-0.16,-0.248,0.088,0.714,0.906,4.944,0.012,4.932,2.514,0.033,2.481,1.489,-0.124,1.613,0.929,-0.025,0.954,0.211,0.062,0.147,-0.173,-0.619,-0.619,4.362,-0.001,-0.173,-0.295,0.122,-0.173,-0.295,0.122,2.532,1.628,2.268,2.094,4.361,11606,5823,5783
1628401,Derrick White,2024,1.463,0.017,1.446,0.385,-0.007,0.392,0.708,0.15,0.558,0.353,-0.026,0.379,0.593,0.23,0.364,0.837,-1.013,-1.013,2.893,1.88,0.0,0.837,0.401,0.436,0.837,0.401,0.436,1.569,0.337,2.256,-0.018,2.274,1.258,0.073,1.185,0.435,0.263,0.172,0.581,0.001,0.58,0.302,0.346,-0.053,0.118,-0.195,-0.195,2.676,2.481,0.0,0.118,-0.575,0.693,0.118,-0.575,0.693,1.921,0.695,3.718,-0.001,3.719,1.642,0.065,1.577,1.143,0.413,0.73,0.934,-0.025,0.959,0.895,0.575,0.311,0.956,-1.208,-1.208,4.361,0.0,0.956,-0.173,1.129,0.956,-0.173,1.129,3.49,1.032,1.88,2.481,4.361,54664,27319,27345
1630631,Jose Alvarado,2024,0.811,0.057,0.754,0.539,0.067,0.472,0.735,0.187,0.548,-0.52,0.01,-0.53,0.219,0.466,-0.247,0.495,0.495,0.495,1.525,2.02,0.0,0.495,0.598,-0.103,0.495,0.598,-0.103,0.74,0.091,0.65,0.039,0.611,0.153,0.038,0.115,0.127,-0.095,0.222,0.331,0.002,0.329,-0.48,-0.311,-0.169,1.434,0.649,0.649,1.604,2.253,0.0,1.434,0.577,0.857,1.434,0.577,0.857,1.905,0.331,1.459,0.096,1.363,0.692,0.105,0.587,0.861,0.091,0.77,-0.19,0.011,-0.201,-0.261,0.155,-0.416,1.929,1.144,1.144,4.273,0.0,1.929,1.174,0.755,1.929,1.174,0.755,2.645,0.422,2.02,2.253,4.273,13668,6815,6853
1627936,Alex Caruso,2024,-1.076,-0.102,-0.974,-0.119,0.097,-0.216,-0.086,0.323,-0.409,-0.769,-0.006,-0.763,0.464,0.611,-0.148,0.072,0.106,0.106,-0.54,-0.434,0.0,0.072,-0.032,0.104,0.072,-0.032,0.104,-1.01,0.5,2.085,0.098,1.987,0.879,0.201,0.678,0.481,-0.073,0.554,0.627,0.002,0.625,-0.242,-0.35,0.105,2.194,0.643,0.643,4.037,4.68,0.0,2.194,1.06,1.134,2.194,1.06,1.134,3.059,0.907,1.009,-0.004,1.013,0.76,0.298,0.462,0.395,0.25,0.145,-0.142,-0.004,-0.138,0.222,0.261,-0.043,2.266,0.749,0.749,4.246,0.0,2.266,1.027,1.239,2.266,1.027,1.239,2.049,1.407,-0.434,4.68,4.246,34342,17189,17153
203110,Draymond Green,2024,1.584,-0.014,1.598,1.631,0.151,1.48,-0.282,0.291,-0.573,0.249,0.022,0.227,0.138,-0.249,0.388,-0.517,-0.641,-0.641,1.205,0.564,-0.0,-0.517,-1.138,0.621,-0.517,-1.138,0.621,6.24,1.718,2.355,0.053,2.302,1.843,0.443,1.4,0.234,0.156,0.078,0.225,-0.022,0.247,0.298,0.191,0.11,0.269,0.636,0.636,2.922,3.558,-0.0,0.269,0.098,0.171,0.269,0.098,0.171,0.035,1.226,3.939,0.039,3.9,3.473,0.594,2.879,-0.047,0.448,-0.495,0.474,0.0,0.474,0.435,-0.058,0.498,-0.248,-0.005,-0.005,4.122,0.0,-0.248,-1.04,0.792,-0.248,-1.04,0.792,6.275,2.944,0.564,3.558,4.122,50721,25368,25353
1626164,Devin Booker,2024,4.616,0.17,4.446,0.965,-0.136,1.101,1.409,-0.057,1.466,2.072,-0.006,2.078,1.33,0.716,0.615,0.282,-0.251,-0.251,6.228,5.977,0.0,0.282,0.136,0.146,0.282,0.136,0.146,0.57,-0.185,-0.29,-0.21,-0.08,0.153,-0.016,0.169,-0.241,0.048,-0.289,0.008,0.016,-0.008,-0.369,-0.428,0.058,-0.523,-0.775,-0.775,-1.182,-1.957,-0.0,-0.523,-0.208,-0.315,-0.523,-0.208,-0.315,0.78,0.011,4.326,-0.04,4.366,1.118,-0.152,1.27,1.167,-0.009,1.176,2.081,0.011,2.07,0.961,0.289,0.674,-0.24,-1.027,-1.027,4.02,0.001,-0.24,-0.071,-0.169,-0.24,-0.071,-0.169,1.35,-0.175,5.977,-1.957,4.021,63507,31800,31707
1629029,Luka Doncic,2024,4.852,0.225,4.627,1.746,-0.267,2.013,1.656,0.359,1.297,1.225,0.029,1.196,0.355,0.848,-0.493,-0.215,-0.599,-0.599,4.992,4.393,-0.0,-0.215,-0.722,0.507,-0.215,-0.722,0.507,-2.4,0.23,-0.546,-0.173,-0.373,-0.586,-0.008,-0.578,-0.142,0.024,-0.166,0.355,-0.005,0.36,0.073,0.16,-0.088,-0.321,0.354,0.354,-0.794,-0.44,0.0,-0.321,0.013,-0.334,-0.321,0.013,-0.334,-0.459,-0.179,4.306,0.052,4.254,1.16,-0.275,1.435,1.514,0.383,1.131,1.58,0.024,1.556,0.428,1.007,-0.581,-0.536,-0.245,-0.245,3.953,-0.0,-0.536,-0.709,0.173,-0.536,-0.709,0.173,-2.858,0.051,4.393,-0.44,3.953,63703,31916,31787
1641726,Dereck Lively II,2024,2.193,0.427,1.766,0.872,0.063,0.809,-0.51,-0.256,-0.254,1.404,-0.024,1.428,-0.49,-0.01,-0.482,0.422,1.332,1.332,2.125,3.457,0.0,0.422,0.141,0.281,0.422,0.141,0.281,2.608,1.169,-0.215,-0.072,-0.143,0.908,0.142,0.766,0.117,0.071,0.046,-1.168,0.005,-1.173,0.167,0.338,-0.169,-0.289,0.78,0.78,-0.337,0.443,-0.0,-0.289,0.041,-0.33,-0.289,0.041,-0.33,-1.892,0.253,1.978,0.355,1.623,1.78,0.205,1.575,-0.393,-0.185,-0.208,0.236,-0.019,0.255,-0.323,0.328,-0.652,0.133,2.112,2.112,3.9,0.0,0.133,0.181,-0.048,0.133,0.181,-0.048,0.716,1.422,3.457,0.443,3.9,7145,3573,3572
201588,George Hill,2024,0.359,0.063,0.296,0.122,-0.032,0.154,0.016,0.044,-0.028,0.158,-0.005,0.163,0.373,0.481,-0.11,0.371,0.153,0.153,1.103,1.256,0.0,0.371,0.433,-0.062,0.371,0.433,-0.062,-0.663,-0.364,2.804,-0.067,2.871,0.901,0.187,0.714,0.72,0.016,0.704,1.25,-0.008,1.258,-0.149,-0.329,0.181,0.004,-0.016,-0.016,2.659,2.643,0.0,0.004,0.053,-0.049,0.004,0.053,-0.049,2.875,0.771,3.164,-0.004,3.168,1.024,0.156,0.868,0.736,0.06,0.676,1.408,-0.013,1.421,0.224,0.152,0.071,0.374,0.138,0.138,3.899,0.0,0.374,0.485,-0.111,0.374,0.485,-0.111,2.212,0.407,1.256,2.643,3.899,23021,11521,11500
203994,Jusuf Nurkic,2024,1.061,0.054,1.007,0.582,0.168,0.414,-0.214,-0.196,-0.018,0.639,-0.039,0.678,-0.66,-0.234,-0.427,-0.574,0.514,0.514,-0.173,0.341,0.0,-0.574,-0.61,0.036,-0.574,-0.61,0.036,3.421,1.369,1.361,-0.046,1.407,0.673,0.141,0.532,1.072,0.349,0.723,-0.338,0.006,-0.344,0.478,0.627,-0.149,-0.067,1.734,1.734,1.772,3.506,-0.0,-0.067,0.203,-0.27,-0.067,0.203,-0.27,0.16,0.588,2.423,0.008,2.415,1.256,0.309,0.947,0.858,0.153,0.705,0.301,-0.033,0.334,-0.182,0.393,-0.576,-0.641,2.248,2.248,3.847,-0.0,-0.641,-0.407,-0.234,-0.641,-0.407,-0.234,3.581,1.957,0.341,3.506,3.847,34727,17364,17363
203991,Clint Capela,2024,-0.399,0.053,-0.452,-0.324,0.053,-0.377,-0.152,-0.326,0.174,0.024,-0.017,0.041,-0.855,-0.36,-0.495,-0.278,2.082,2.082,-1.532,0.55,0.0,-0.278,-0.527,0.249,-0.278,-0.527,0.249,-0.824,0.704,2.01,-0.1,2.11,0.893,0.041,0.852,1.174,0.266,0.908,0.043,-0.004,0.047,0.829,0.908,-0.078,-0.442,0.78,0.78,2.397,3.177,0.0,-0.442,-0.215,-0.227,-0.442,-0.215,-0.227,0.78,0.704,1.613,-0.047,1.66,0.569,0.094,0.475,1.023,-0.059,1.082,0.068,-0.021,0.089,-0.026,0.548,-0.573,-0.72,2.863,2.863,3.727,0.0,-0.72,-0.743,0.023,-0.72,-0.743,0.023,-0.044,1.408,0.55,3.177,3.727,49154,24536,24618
1627783,Pascal Siakam,2024,1.826,0.084,1.742,0.828,0.118,0.71,0.577,-0.078,0.655,0.337,0.003,0.334,0.125,0.167,-0.042,0.929,-0.218,-0.218,2.88,2.662,0.0,0.929,0.438,0.491,0.929,0.438,0.491,1.355,0.338,0.115,-0.092,0.207,-0.536,0.031,-0.567,0.456,0.053,0.403,0.287,-0.016,0.303,0.093,0.227,-0.135,-0.091,0.714,0.714,0.117,0.831,0.0,-0.091,-0.162,0.071,-0.091,-0.162,0.071,-0.947,-0.061,1.941,-0.008,1.949,0.292,0.149,0.143,1.032,-0.026,1.058,0.625,-0.013,0.638,0.218,0.394,-0.177,0.838,0.496,0.496,3.493,0.0,0.838,0.276,0.562,0.838,0.276,0.562,0.408,0.277,2.662,0.831,3.493,66816,33457,33359
