player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2544,LeBron James,2007,1.422,0.066,1.356,1.838,0.371,1.467,-0.2,0.58,-0.78,-0.282,0.104,-0.386,0.537,0.634,-0.096,1.863,0.987,0.987,3.822,4.809,0.0,1.863,0.692,1.171,1.863,0.692,1.171,-0.292,0.891,0.916,-0.066,0.982,0.488,-0.124,0.612,-0.469,-0.064,-0.405,0.963,0.051,0.912,-0.254,-0.208,-0.044,0.105,-0.012,-0.012,0.767,0.755,0.0,0.105,0.114,-0.009,0.105,0.114,-0.009,2.134,0.15,2.338,0.0,2.338,2.327,0.247,2.08,-0.669,0.516,-1.185,0.68,0.155,0.525,0.283,0.426,-0.14,1.968,0.975,0.975,5.564,0.0,1.968,0.806,1.162,1.968,0.806,1.162,1.842,1.041,4.809,0.755,5.564,54184,27131,27053
893,Michael Jordan,2007,0.783,0.117,0.666,0.009,-0.66,0.669,1.014,-0.955,1.969,-0.357,-0.323,-0.034,0.494,0.047,0.451,2.233,0.613,0.613,3.51,4.123,0.0,2.233,1.18,1.053,2.233,1.18,1.053,1.764,-0.609,0.393,-0.045,0.438,-0.139,0.336,-0.475,0.554,0.236,0.318,0.023,0.015,0.008,0.3,0.13,0.165,0.012,0.409,0.409,0.705,1.114,0.0,0.012,-0.162,0.174,0.012,-0.162,0.174,0.779,0.415,1.177,0.072,1.105,-0.13,-0.324,0.194,1.568,-0.719,2.287,-0.333,-0.307,-0.026,0.794,0.177,0.616,2.246,1.022,1.022,5.237,-0.001,2.246,1.018,1.228,2.246,1.018,1.228,2.542,-0.194,4.123,1.114,5.236,33455,16774,16681
951,Ray Allen,2007,3.39,-0.067,3.457,0.674,-0.002,0.676,1.243,0.716,0.527,1.54,0.426,1.114,0.793,-0.047,0.847,0.762,0.91,0.91,4.945,5.855,0.0,0.762,0.501,0.261,0.762,0.501,0.261,3.141,0.2,-0.364,-0.17,-0.194,-0.161,-0.082,-0.079,-0.4,-0.109,-0.291,0.367,-0.026,0.393,-0.143,-0.205,0.064,-0.019,-0.264,-0.264,-0.526,-0.79,0.0,-0.019,0.314,-0.333,-0.019,0.314,-0.333,0.364,-0.042,3.028,-0.237,3.265,0.514,-0.083,0.597,0.844,0.607,0.237,1.907,0.4,1.507,0.65,-0.252,0.911,0.742,0.645,0.645,5.065,0.0,0.742,0.815,-0.073,0.742,0.815,-0.073,3.505,0.158,5.855,-0.79,5.065,106663,53389,53274
1905,Andrei Kirilenko,2007,1.11,0.04,1.07,1.137,0.506,0.631,0.278,0.541,-0.263,-0.345,-0.064,-0.281,1.07,1.171,-0.106,-0.278,0.944,0.944,1.902,2.846,0.0,-0.278,-0.428,0.15,-0.278,-0.428,0.15,0.872,1.407,1.758,-0.182,1.94,1.873,-0.151,2.024,0.17,-0.197,0.367,-0.103,0.023,-0.126,-0.617,-0.545,-0.071,0.898,-0.086,-0.086,2.039,1.953,0.0,0.898,0.195,0.703,0.898,0.195,0.703,3.267,0.737,2.867,-0.142,3.009,3.009,0.355,2.654,0.448,0.344,0.104,-0.448,-0.041,-0.407,0.452,0.626,-0.177,0.62,0.858,0.858,4.799,0.001,0.62,-0.234,0.854,0.62,-0.234,0.854,4.139,2.145,2.846,1.953,4.8,52145,26107,26038
1112,Ben Wallace,2007,0.146,0.297,-0.151,-0.249,0.347,-0.596,0.22,-0.16,0.38,-0.122,-0.145,0.023,-1.116,-0.169,-0.949,-0.102,0.864,0.864,-1.072,-0.208,0.0,-0.102,-0.05,-0.052,-0.102,-0.05,-0.052,1.105,0.599,1.945,-0.248,2.193,0.982,-0.157,1.139,0.631,0.208,0.423,0.58,-0.01,0.59,1.099,1.318,-0.215,0.59,1.284,1.284,3.634,4.918,0.0,0.59,0.231,0.359,0.59,0.231,0.359,1.134,0.313,2.092,0.049,2.043,0.733,0.19,0.543,0.851,0.048,0.803,0.459,-0.154,0.613,-0.016,1.149,-1.164,0.488,2.148,2.148,4.71,0.0,0.488,0.18,0.308,0.488,0.18,0.308,2.239,0.912,-0.208,4.918,4.71,105872,52876,52996
87,Dikembe Mutombo,2007,0.26,0.188,0.072,-0.223,-0.349,0.126,0.222,-0.665,0.887,0.073,-0.184,0.257,-0.664,-0.789,0.119,-0.948,0.915,0.915,-1.352,-0.437,-0.0,-0.948,-0.046,-0.902,-0.948,-0.046,-0.902,-1.802,-0.561,3.593,-0.247,3.84,3.289,0.855,2.434,0.273,1.008,-0.735,0.278,-0.017,0.295,1.784,2.045,-0.262,-1.422,0.973,0.973,3.955,4.928,0.0,-1.422,-0.732,-0.69,-1.422,-0.732,-0.69,-0.353,2.023,3.854,-0.059,3.913,3.066,0.506,2.56,0.495,0.343,0.152,0.352,-0.201,0.553,1.119,1.256,-0.142,-2.37,1.888,1.888,4.491,0.0,-2.37,-0.778,-1.592,-2.37,-0.778,-1.592,-2.155,1.462,-0.437,4.928,4.491,74884,37476,37408
1713,Vince Carter,2007,1.97,0.027,1.943,0.545,-0.239,0.784,0.776,0.167,0.609,0.622,0.197,0.425,-0.188,-0.267,0.073,1.583,0.605,0.605,3.365,3.97,0.0,1.583,0.801,0.782,1.583,0.801,0.782,3.808,0.165,1.024,-0.084,1.108,0.726,0.175,0.551,0.128,0.007,0.121,0.254,-0.028,0.282,-0.06,0.014,-0.065,-0.454,-0.033,-0.033,0.51,0.477,0.0,-0.454,-0.016,-0.438,-0.454,-0.016,-0.438,0.834,0.509,2.993,-0.057,3.05,1.271,-0.064,1.335,0.904,0.174,0.73,0.875,0.168,0.707,-0.247,-0.253,0.008,1.13,0.572,0.572,4.447,0.001,1.13,0.785,0.345,1.13,0.785,0.345,4.641,0.674,3.97,0.477,4.448,94696,47394,47302
959,Steve Nash,2007,5.215,-0.15,5.365,1.521,0.199,1.322,1.83,0.629,1.201,2.014,0.344,1.67,0.047,-0.505,0.557,1.25,-1.049,-1.049,6.512,5.463,0.0,1.25,-0.09,1.34,1.25,-0.09,1.34,6.085,1.371,-0.935,-0.07,-0.865,-0.539,-0.103,-0.436,0.07,0.029,0.041,-0.396,-0.012,-0.384,0.313,0.351,-0.039,0.176,-0.614,-0.614,-0.446,-1.06,0.0,0.176,0.435,-0.259,0.176,0.435,-0.259,0.603,-0.267,4.281,-0.22,4.501,0.983,0.096,0.887,1.9,0.658,1.242,1.618,0.332,1.286,0.36,-0.154,0.518,1.426,-1.663,-1.663,4.403,0.0,1.426,0.345,1.081,1.426,0.345,1.081,6.688,1.104,5.463,-1.06,4.403,102596,51379,51217
124,Vlade Divac,2007,2.129,0.482,1.647,1.719,0.868,0.851,-0.011,0.074,-0.085,-0.061,-0.105,0.044,-0.548,-0.303,-0.248,-0.679,-0.331,-0.331,0.902,0.571,0.0,-0.679,-0.494,-0.185,-0.679,-0.494,-0.185,3.03,1.998,1.474,-0.233,1.707,1.44,0.719,0.721,0.428,0.791,-0.363,-0.161,-0.007,-0.154,1.318,1.405,-0.091,-0.044,1.055,1.055,2.748,3.803,0.0,-0.044,-0.133,0.089,-0.044,-0.133,0.089,-0.085,1.454,3.603,0.249,3.354,3.159,1.587,1.572,0.417,0.865,-0.448,-0.222,-0.112,-0.11,0.769,1.103,-0.339,-0.724,0.724,0.724,4.374,0.0,-0.724,-0.626,-0.098,-0.724,-0.626,-0.098,2.945,3.452,0.571,3.803,4.374,69273,34685,34588
764,David Robinson,2007,0.691,0.477,0.214,0.872,0.431,0.441,-0.547,-0.005,-0.542,-0.111,-0.097,-0.014,-0.02,0.169,-0.184,-0.657,-0.11,-0.11,0.014,-0.096,0.0,-0.657,-0.749,0.092,-0.657,-0.749,0.092,2.001,1.212,2.344,-0.252,2.596,1.606,0.438,1.168,0.812,0.58,0.232,0.178,0.017,0.161,1.095,1.144,-0.051,0.308,0.581,0.581,3.747,4.328,0.0,0.308,0.131,0.177,0.308,0.131,0.177,0.958,1.035,3.035,0.225,2.81,2.478,0.869,1.609,0.265,0.576,-0.311,0.067,-0.08,0.147,1.075,1.312,-0.235,-0.349,0.47,0.47,4.232,-0.001,-0.349,-0.617,0.268,-0.349,-0.617,0.268,2.959,2.247,-0.096,4.328,4.231,55195,27643,27552
1890,Shawn Marion,2007,1.601,0.083,1.518,0.996,0.154,0.842,0.664,-0.182,0.846,-0.142,-0.118,-0.024,-0.143,-0.565,0.418,0.214,0.265,0.265,1.672,1.937,0.0,0.214,-0.17,0.384,0.214,-0.17,0.384,1.456,0.833,1.241,-0.069,1.31,0.528,-0.016,0.544,0.633,0.137,0.496,0.149,0.013,0.136,0.497,0.557,-0.058,0.553,-0.078,-0.078,2.291,2.213,0.0,0.553,0.703,-0.15,0.553,0.703,-0.15,1.682,0.37,2.844,0.014,2.83,1.526,0.139,1.387,1.297,-0.045,1.342,0.007,-0.105,0.112,0.355,-0.008,0.36,0.766,0.188,0.188,4.15,0.0,0.766,0.533,0.233,0.766,0.533,0.233,3.139,1.203,1.937,2.213,4.15,100573,50272,50301
2548,Dwyane Wade,2007,1.856,0.005,1.851,1.242,0.287,0.955,0.413,0.159,0.254,0.196,-0.162,0.358,1.216,0.952,0.262,0.534,0.334,0.334,3.606,3.94,0.0,0.534,0.486,0.048,0.534,0.486,0.048,-3.489,0.216,-0.152,-0.012,-0.14,0.386,-0.08,0.466,-0.368,-0.101,-0.267,-0.158,0.012,-0.17,-0.298,-0.244,-0.046,0.465,0.138,0.138,0.015,0.153,-0.0,0.465,0.122,0.343,0.465,0.122,0.343,0.556,0.24,1.705,-0.007,1.712,1.628,0.207,1.421,0.045,0.058,-0.013,0.039,-0.149,0.188,0.918,0.707,0.216,0.999,0.472,0.472,4.093,0.0,0.999,0.608,0.391,0.999,0.608,0.391,-2.933,0.457,3.94,0.153,4.093,45766,22913,22853
397,Reggie Miller,2007,2.205,-0.001,2.206,0.364,-0.395,0.759,1.139,0.401,0.738,0.703,0.289,0.414,1.43,0.564,0.865,1.107,-0.652,-0.652,4.742,4.09,0.0,1.107,0.594,0.513,1.107,0.594,0.513,2.997,-0.105,0.383,0.078,0.305,-0.376,0.023,-0.399,0.185,0.148,0.037,0.496,0.081,0.415,-0.026,0.049,-0.074,0.012,-0.393,-0.393,0.369,-0.024,0.0,0.012,-0.333,0.345,0.012,-0.333,0.345,1.764,-0.029,2.59,0.077,2.513,-0.012,-0.372,0.36,1.325,0.55,0.775,1.2,0.37,0.83,1.403,0.614,0.79,1.12,-1.045,-1.045,4.066,0.0,1.12,0.261,0.859,1.12,0.261,0.859,4.761,-0.134,4.09,-0.024,4.066,87710,43963,43747
2203,Shane Battier,2007,-0.797,-0.149,-0.648,-0.779,-0.057,-0.722,-0.476,0.266,-0.742,0.607,0.119,0.488,0.075,0.187,-0.114,0.18,0.803,0.803,-0.542,0.261,0.0,0.18,0.156,0.024,0.18,0.156,0.024,0.192,-0.291,3.033,0.026,3.007,1.671,0.063,1.608,0.85,0.004,0.846,0.486,0.002,0.484,-0.058,-0.105,0.052,0.644,0.157,0.157,3.619,3.776,-0.0,0.644,0.219,0.425,0.644,0.219,0.425,2.42,0.81,2.236,-0.123,2.359,0.892,0.006,0.886,0.374,0.27,0.104,1.093,0.121,0.972,0.017,0.081,-0.062,0.823,0.96,0.96,4.037,0.0,0.823,0.375,0.448,0.823,0.375,0.448,2.611,0.519,0.261,3.776,4.037,61263,30685,30578
2572,Josh Howard,2007,0.955,-0.019,0.974,0.161,-0.075,0.236,1.155,-0.22,1.375,-0.342,-0.141,-0.201,-0.053,-0.066,0.008,0.28,2.028,2.028,1.182,3.21,0.0,0.28,0.188,0.092,0.28,0.188,0.092,-1.025,0.01,0.45,-0.023,0.473,0.368,0.079,0.289,-0.035,0.059,-0.094,0.14,0.037,0.103,0.005,-0.174,0.183,0.444,-0.078,-0.078,0.899,0.821,-0.0,0.444,0.258,0.186,0.444,0.258,0.186,2.284,0.291,1.404,-0.042,1.446,0.528,0.003,0.525,1.12,-0.161,1.281,-0.202,-0.104,-0.098,-0.048,-0.24,0.191,0.724,1.95,1.95,4.031,0.0,0.724,0.446,0.278,0.724,0.446,0.278,1.259,0.302,3.21,0.821,4.031,37641,18795,18846
717,Arvydas Sabonis,2007,1.127,0.282,0.845,0.829,0.754,0.075,0.617,-0.087,0.704,-0.601,-0.206,-0.395,-0.016,-0.214,0.201,-0.631,-0.584,-0.584,0.48,-0.104,-0.0,-0.631,-0.646,0.015,-0.631,-0.646,0.015,3.302,1.875,2.341,-0.114,2.455,1.39,0.288,1.102,0.559,0.446,0.113,0.506,0.012,0.494,0.57,0.765,-0.201,0.013,1.211,1.211,2.924,4.135,0.0,0.013,0.212,-0.199,0.013,0.212,-0.199,0.375,0.868,3.466,0.168,3.298,2.219,1.042,1.177,1.175,0.358,0.817,-0.096,-0.195,0.099,0.553,0.551,-0.0,-0.618,0.626,0.626,4.031,-0.001,-0.618,-0.434,-0.184,-0.618,-0.434,-0.184,3.677,2.743,-0.104,4.135,4.03,33291,16761,16530
2240,Gilbert Arenas,2007,2.014,0.137,1.877,0.585,0.307,0.278,0.835,0.833,0.002,0.457,0.207,0.25,1.9,1.382,0.519,0.925,0.476,0.476,4.839,5.315,0.0,0.925,0.524,0.401,0.925,0.524,0.401,-3.152,-0.338,-0.694,-0.074,-0.62,-0.346,0.162,-0.508,0.153,-0.051,0.204,-0.427,-0.009,-0.418,-0.352,-0.449,0.099,0.197,-0.561,-0.561,-0.849,-1.41,-0.0,0.197,-0.028,0.225,0.197,-0.028,0.225,0.477,0.176,1.32,0.063,1.257,0.239,0.469,-0.23,0.987,0.781,0.206,0.031,0.199,-0.168,1.548,0.933,0.618,1.122,-0.086,-0.086,3.905,-0.001,1.122,0.496,0.626,1.122,0.496,0.626,-2.675,-0.162,5.315,-1.41,3.904,64539,32317,32222
224,Eddie Jones,2007,0.968,-0.092,1.06,0.163,0.166,-0.003,0.271,0.593,-0.322,0.626,0.191,0.435,0.296,0.441,-0.145,0.631,-0.73,-0.73,1.895,1.165,0.0,0.631,0.196,0.435,0.631,0.196,0.435,0.522,0.177,1.012,0.103,0.909,0.461,0.012,0.449,0.182,0.012,0.17,0.266,0.039,0.227,-0.229,-0.264,0.037,1.013,0.929,0.929,1.796,2.725,0.0,1.013,0.777,0.236,1.013,0.777,0.236,2.435,0.225,1.981,0.011,1.97,0.625,0.179,0.446,0.453,0.605,-0.152,0.892,0.23,0.662,0.067,0.177,-0.108,1.644,0.199,0.199,3.89,0.0,1.644,0.973,0.671,1.644,0.973,0.671,2.957,0.401,1.165,2.725,3.89,100547,50328,50219
977,Kobe Bryant,2007,1.548,-0.063,1.611,0.454,-0.199,0.653,1.006,0.256,0.75,0.151,0.111,0.04,1.516,0.592,0.915,1.253,0.871,0.871,4.317,5.188,-0.0,1.253,0.688,0.565,1.253,0.688,0.565,-0.962,-0.099,-0.328,0.011,-0.339,-0.274,-0.174,-0.1,-0.17,-0.206,0.036,0.105,0.019,0.086,-0.424,-0.391,-0.028,-0.373,-0.423,-0.423,-1.125,-1.548,0.0,-0.373,0.052,-0.425,-0.373,0.052,-0.425,0.856,-0.285,1.221,-0.052,1.273,0.181,-0.373,0.554,0.836,0.05,0.786,0.256,0.13,0.126,1.092,0.201,0.888,0.881,0.448,0.448,3.64,-0.0,0.881,0.739,0.142,0.881,0.739,0.142,-0.106,-0.383,5.188,-1.548,3.64,122896,61571,61325
