player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202710,Jimmy Butler,2022,-0.789,-0.082,-0.707,0.758,-0.041,0.799,-0.582,-0.335,-0.247,-0.883,-0.057,-0.826,1.741,1.161,0.593,1.356,0.794,0.794,2.308,3.102,-0.0,1.356,0.559,0.797,1.356,0.559,0.797,-1.204,0.431,0.876,0.06,0.816,-0.081,-0.027,-0.054,0.018,-0.1,0.118,0.879,-0.01,0.889,0.081,0.064,0.009,0.406,0.683,0.683,1.363,2.046,-0.0,0.406,0.517,-0.111,0.406,0.517,-0.111,1.552,-0.051,0.088,-0.022,0.11,0.677,-0.068,0.745,-0.564,-0.435,-0.129,-0.003,-0.067,0.064,1.822,1.225,0.602,1.762,1.477,1.477,5.148,-0.0,1.762,1.076,0.686,1.762,1.076,0.686,0.348,0.38,3.102,2.046,5.148,39323,19667,19656
203999,Nikola Jokic,2022,4.002,-0.417,4.419,2.055,0.18,1.875,2.301,0.009,2.292,0.063,-0.018,0.081,0.543,0.196,0.389,-0.986,0.598,0.598,3.559,4.157,0.0,-0.986,-0.979,-0.007,-0.986,-0.979,-0.007,6.669,1.682,-0.025,0.018,-0.043,-0.101,0.116,-0.217,0.711,0.094,0.617,-0.653,-0.016,-0.637,0.491,0.496,0.018,-0.379,0.772,0.772,0.087,0.859,0.0,-0.379,0.07,-0.449,-0.379,0.07,-0.449,-2.423,-0.051,3.976,-0.399,4.375,1.954,0.296,1.658,3.01,0.102,2.908,-0.589,-0.033,-0.556,1.033,0.692,0.407,-1.366,1.37,1.37,5.016,0.001,-1.366,-0.91,-0.456,-1.366,-0.91,-0.456,4.247,1.631,4.157,0.859,5.017,46330,23258,23072
1627936,Alex Caruso,2022,-0.655,0.23,-0.885,-0.163,0.064,-0.227,-0.147,0.183,-0.33,-0.575,-0.014,-0.561,0.688,0.834,-0.147,0.162,0.115,0.115,0.195,0.31,0.0,0.162,0.108,0.054,0.162,0.108,0.054,-0.601,0.578,2.853,-0.0,2.853,1.243,0.101,1.142,0.52,0.037,0.483,1.09,0.013,1.077,-0.425,-0.563,0.102,1.701,0.552,0.552,4.129,4.681,-0.0,1.701,1.027,0.674,1.701,1.027,0.674,4.079,0.97,2.199,0.23,1.969,1.08,0.165,0.915,0.374,0.22,0.154,0.515,-0.001,0.516,0.263,0.271,-0.045,1.863,0.667,0.667,4.991,-0.0,1.863,1.135,0.728,1.863,1.135,0.728,3.478,1.548,0.31,4.681,4.991,19509,9752,9757
203081,Damian Lillard,2022,3.081,-0.376,3.457,0.823,0.198,0.625,1.449,0.851,0.598,1.185,0.05,1.135,1.763,0.624,1.142,0.955,0.15,0.15,5.799,5.949,0.0,0.955,-0.109,1.064,0.955,-0.109,1.064,-1.476,0.054,-0.38,0.184,-0.564,-0.214,-0.029,-0.185,0.618,0.055,0.563,-0.968,0.023,-0.991,-0.296,-0.353,0.051,-0.433,-0.033,-0.033,-1.109,-1.142,0.0,-0.433,-0.559,0.126,-0.433,-0.559,0.126,1.639,0.151,2.701,-0.192,2.893,0.609,0.169,0.44,2.067,0.906,1.161,0.217,0.073,0.144,1.468,0.271,1.193,0.522,0.117,0.117,4.807,0.0,0.522,-0.668,1.19,0.522,-0.668,1.19,0.163,0.204,5.949,-1.142,4.807,40299,20174,20125
1627783,Pascal Siakam,2022,1.475,0.009,1.466,1.079,0.031,1.048,0.2,-0.014,0.214,0.187,0.001,0.186,0.13,0.039,0.087,0.929,0.169,0.169,2.534,2.703,0.0,0.929,0.61,0.319,0.929,0.61,0.319,0.662,0.078,1.386,0.127,1.259,-0.226,0.072,-0.298,0.551,-0.001,0.552,0.934,-0.018,0.952,0.033,-0.012,0.02,0.233,0.347,0.347,1.652,1.999,0.0,0.233,-0.116,0.349,0.233,-0.116,0.349,-0.057,0.094,2.86,0.136,2.724,0.853,0.103,0.75,0.751,-0.015,0.766,1.12,-0.018,1.138,0.163,0.027,0.108,1.162,0.515,0.515,4.702,0.0,1.162,0.495,0.667,1.162,0.495,0.667,0.605,0.172,2.703,1.999,4.702,43208,21628,21580
201935,James Harden,2022,3.129,0.006,3.123,1.039,0.226,0.813,1.395,1.014,0.381,0.689,0.069,0.62,1.808,0.782,1.042,0.05,-0.407,-0.407,4.987,4.58,0.0,0.05,-0.06,0.11,0.05,-0.06,0.11,-0.989,0.879,-0.1,0.112,-0.212,-0.362,-0.108,-0.254,0.014,-0.189,0.203,0.136,-0.015,0.151,0.038,0.061,-0.033,0.254,-0.349,-0.349,0.192,-0.157,-0.0,0.254,0.36,-0.106,0.254,0.36,-0.106,-1.032,-0.618,3.029,0.118,2.911,0.678,0.118,0.56,1.409,0.825,0.584,0.824,0.053,0.771,1.846,0.843,1.008,0.303,-0.757,-0.757,4.423,0.0,0.303,0.3,0.003,0.303,0.3,0.003,-2.021,0.261,4.58,-0.157,4.423,44454,22216,22238
201950,Jrue Holiday,2022,2.617,0.047,2.57,0.776,0.375,0.401,0.767,0.202,0.565,1.027,-0.023,1.05,-0.284,-0.245,-0.052,0.53,0.52,0.52,2.863,3.383,-0.0,0.53,-0.234,0.764,0.53,-0.234,0.764,0.613,0.915,0.066,-0.102,0.168,0.13,0.102,0.028,0.107,-0.068,0.175,-0.069,-0.016,-0.053,0.642,0.455,0.191,0.288,-0.022,-0.022,0.996,0.974,0.0,0.288,0.134,0.154,0.288,0.134,0.154,-0.522,0.268,2.683,-0.055,2.738,0.907,0.478,0.429,0.873,0.133,0.74,0.958,-0.039,0.997,0.358,0.21,0.138,0.818,0.498,0.498,4.357,0.0,0.818,-0.1,0.918,0.818,-0.1,0.918,0.091,1.183,3.383,0.974,4.357,41681,20854,20827
201588,George Hill,2022,0.872,0.145,0.727,0.157,-0.006,0.163,-0.079,-0.003,-0.076,0.649,-0.014,0.663,0.371,0.494,-0.125,0.364,0.044,0.044,1.607,1.651,0.0,0.364,0.348,0.016,0.364,0.348,0.016,-0.915,-0.272,2.522,0.169,2.353,0.793,0.184,0.609,0.755,0.018,0.737,0.805,-0.007,0.812,-0.15,-0.283,0.133,0.334,-0.026,-0.026,2.706,2.68,0.0,0.334,0.336,-0.002,0.334,0.336,-0.002,2.264,0.64,3.395,0.314,3.081,0.951,0.179,0.772,0.676,0.015,0.661,1.454,-0.021,1.475,0.221,0.211,0.008,0.698,0.018,0.018,4.331,0.001,0.698,0.684,0.014,0.698,0.684,0.014,1.349,0.367,1.651,2.68,4.332,21812,10900,10912
1630193,Immanuel Quickley,2022,2.141,0.031,2.11,-0.013,-0.323,0.31,1.159,0.18,0.979,0.964,0.04,0.924,0.734,0.445,0.27,0.381,-0.326,-0.326,3.256,2.93,0.0,0.381,0.533,-0.152,0.381,0.533,-0.152,-0.1,-0.715,1.65,-0.038,1.688,1.2,0.147,1.053,0.137,0.006,0.131,0.351,0.006,0.345,-0.316,-0.33,0.029,-0.035,0.034,0.034,1.299,1.333,0.0,-0.035,0.119,-0.154,-0.035,0.119,-0.154,1.544,0.676,3.792,-0.007,3.799,1.187,-0.176,1.363,1.296,0.186,1.11,1.316,0.046,1.27,0.418,0.114,0.299,0.346,-0.292,-0.292,4.263,-0.001,0.346,0.652,-0.306,0.346,0.652,-0.306,1.444,-0.038,2.93,1.333,4.262,12043,6031,6012
201980,Danny Green,2022,3.177,0.068,3.109,-0.106,-0.138,0.032,1.514,0.007,1.507,1.701,0.003,1.698,0.054,0.055,0.032,-0.115,-0.141,-0.141,3.116,2.975,0.0,-0.115,-0.011,-0.104,-0.115,-0.011,-0.104,2.131,-0.735,-0.065,-0.03,-0.035,0.223,-0.041,0.264,0.081,-0.072,0.153,-0.339,-0.009,-0.33,0.147,0.288,-0.157,0.749,0.268,0.268,0.831,1.099,0.0,0.749,0.337,0.412,0.749,0.337,0.412,0.198,0.19,3.113,0.038,3.075,0.117,-0.179,0.296,1.595,-0.065,1.66,1.363,-0.006,1.369,0.201,0.343,-0.125,0.634,0.127,0.127,4.074,-0.001,0.634,0.327,0.307,0.634,0.327,0.307,2.329,-0.545,2.975,1.099,4.073,36232,18152,18080
1627750,Jamal Murray,2022,2.313,0.021,2.292,0.137,-0.096,0.233,0.468,-0.15,0.618,1.687,-0.004,1.691,0.181,-0.07,0.266,0.65,0.152,0.152,3.144,3.296,-0.0,0.65,0.501,0.149,0.65,0.501,0.149,0.646,-0.006,0.056,-0.014,0.07,-0.492,-0.054,-0.438,0.111,-0.109,0.22,0.451,-0.007,0.458,-0.068,-0.036,-0.043,-0.117,0.728,0.728,-0.129,0.599,0.0,-0.117,-0.07,-0.047,-0.117,-0.07,-0.047,0.307,-0.253,2.367,0.007,2.36,-0.355,-0.15,-0.205,0.577,-0.26,0.837,2.138,-0.011,2.149,0.113,-0.106,0.223,0.532,0.881,0.881,3.895,-0.0,0.532,0.432,0.1,0.532,0.432,0.1,0.952,-0.259,3.296,0.599,3.895,29008,14541,14467
1627827,Dorian Finney-Smith,2022,1.559,-0.096,1.655,0.834,-0.12,0.954,0.664,0.294,0.37,0.157,0.037,0.12,0.06,0.158,-0.072,0.444,0.519,0.519,2.063,2.582,-0.0,0.444,0.409,0.035,0.444,0.409,0.035,2.801,0.353,1.286,-0.013,1.299,0.109,0.026,0.083,0.409,0.095,0.314,0.781,-0.006,0.787,0.209,0.303,-0.089,-0.292,0.101,0.101,1.203,1.304,0.0,-0.292,0.007,-0.299,-0.292,0.007,-0.299,1.24,0.238,2.845,-0.109,2.954,0.943,-0.094,1.037,1.073,0.389,0.684,0.938,0.031,0.907,0.269,0.462,-0.161,0.152,0.62,0.62,3.886,0.0,0.152,0.416,-0.264,0.152,0.416,-0.264,4.041,0.591,2.582,1.304,3.886,38909,19423,19486
1626157,Karl-Anthony Towns,2022,3.175,-0.04,3.215,1.3,0.041,1.259,0.719,0.371,0.348,1.196,0.013,1.183,0.938,0.599,0.374,0.035,0.833,0.833,4.148,4.981,0.0,0.035,0.446,-0.411,0.035,0.446,-0.411,3.774,0.758,-0.895,0.023,-0.918,0.023,-0.085,0.108,-0.02,-0.103,0.083,-0.921,-0.005,-0.916,0.107,0.257,-0.133,-0.418,0.095,0.095,-1.206,-1.111,0.0,-0.418,-0.107,-0.311,-0.418,-0.107,-0.311,-2.552,-0.567,2.278,-0.017,2.295,1.322,-0.045,1.367,0.699,0.268,0.431,0.274,0.008,0.266,1.046,0.856,0.241,-0.383,0.928,0.928,3.87,0.0,-0.383,0.339,-0.722,-0.383,0.339,-0.722,1.221,0.191,4.981,-1.111,3.87,33249,16663,16586
201976,Patrick Beverley,2022,0.153,-0.038,0.191,-0.763,-0.051,-0.712,0.361,0.263,0.098,0.593,0.023,0.57,0.411,0.328,0.106,0.061,0.597,0.597,0.625,1.222,0.0,0.061,0.305,-0.244,0.061,0.305,-0.244,2.917,-0.36,1.255,0.006,1.249,0.395,0.178,0.217,0.569,-0.049,0.618,0.285,-0.011,0.296,-0.445,-0.64,0.148,1.147,0.549,0.549,1.957,2.506,0.0,1.147,0.308,0.839,1.147,0.308,0.839,2.08,0.652,1.406,-0.032,1.438,-0.369,0.126,-0.495,0.93,0.213,0.717,0.877,0.012,0.865,-0.034,-0.313,0.253,1.209,1.146,1.146,3.728,0.0,1.209,0.613,0.596,1.209,0.613,0.596,4.997,0.292,1.222,2.506,3.728,27204,13588,13616
1626164,Devin Booker,2022,3.827,-0.152,3.979,0.64,-0.119,0.759,1.324,0.041,1.283,2.015,-0.011,2.026,1.501,0.806,0.702,0.254,-0.291,-0.291,5.582,5.291,0.0,0.254,0.075,0.179,0.254,0.075,0.179,-0.138,-0.401,-0.168,0.212,-0.38,-0.159,-0.01,-0.149,-0.381,0.067,-0.448,0.16,0.022,0.138,-0.177,-0.188,0.023,-0.636,-0.697,-0.697,-0.981,-1.678,0.0,-0.636,-0.429,-0.207,-0.636,-0.429,-0.207,0.833,0.002,3.659,0.06,3.599,0.481,-0.128,0.609,0.943,0.108,0.835,2.175,0.011,2.164,1.324,0.618,0.726,-0.382,-0.989,-0.989,3.613,0.0,-0.382,-0.354,-0.028,-0.382,-0.354,-0.028,0.695,-0.399,5.291,-1.678,3.613,43323,21699,21624
203991,Clint Capela,2022,0.044,0.05,-0.006,-0.311,0.016,-0.327,0.142,-0.297,0.439,0.163,-0.032,0.195,-0.76,-0.268,-0.482,-0.513,1.521,1.521,-1.229,0.292,0.0,-0.513,-0.588,0.075,-0.513,-0.588,0.075,-0.356,0.747,2.28,-0.039,2.319,0.649,0.006,0.643,1.298,0.237,1.061,0.372,-0.001,0.373,0.912,0.981,-0.026,-0.649,0.75,0.75,2.543,3.293,0.0,-0.649,-0.344,-0.305,-0.649,-0.344,-0.305,0.604,0.564,2.326,0.011,2.315,0.339,0.022,0.317,1.44,-0.06,1.5,0.536,-0.032,0.568,0.153,0.713,-0.508,-1.162,2.271,2.271,3.585,0.0,-1.162,-0.932,-0.23,-1.162,-0.932,-0.23,0.248,1.311,0.292,3.293,3.585,33815,16855,16960
1628401,Derrick White,2022,0.66,0.13,0.53,0.075,0.065,0.01,1.146,0.006,1.14,-0.691,-0.022,-0.669,0.825,0.599,0.227,0.372,-0.885,-0.885,1.857,0.972,0.0,0.372,0.074,0.298,0.372,0.074,0.298,0.741,0.647,2.376,-0.032,2.408,1.443,0.126,1.317,0.596,0.218,0.378,0.369,-0.01,0.379,0.204,0.236,-0.017,0.305,-0.275,-0.275,2.885,2.61,-0.0,0.305,-0.479,0.784,0.305,-0.479,0.784,1.998,0.851,3.036,0.098,2.938,1.517,0.191,1.326,1.742,0.224,1.518,-0.321,-0.031,-0.29,1.028,0.835,0.21,0.676,-1.16,-1.16,3.582,-0.001,0.676,-0.406,1.082,0.676,-0.406,1.082,2.739,1.498,0.972,2.61,3.581,29803,14901,14902
203110,Draymond Green,2022,2.488,-0.022,2.51,2.013,0.111,1.902,-0.486,0.325,-0.811,0.983,0.034,0.949,0.255,-0.076,0.32,-0.891,-1.251,-1.251,1.852,0.601,0.0,-0.891,-1.409,0.518,-0.891,-1.409,0.518,7.2,1.728,1.84,0.191,1.649,1.311,0.333,0.978,0.292,0.078,0.214,0.046,-0.033,0.079,0.142,0.138,-0.021,0.415,0.577,0.577,2.397,2.974,0.0,0.415,0.056,0.359,0.415,0.056,0.359,-0.04,0.811,4.327,0.169,4.158,3.323,0.444,2.879,-0.194,0.404,-0.598,1.029,0.001,1.028,0.397,0.062,0.298,-0.476,-0.674,-0.674,3.575,0.0,-0.476,-1.353,0.877,-0.476,-1.353,0.877,7.16,2.539,0.601,2.974,3.575,33282,16656,16626
