player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203497,Rudy Gobert,2021,0.536,0.096,0.44,0.786,0.212,0.574,-0.945,0.316,-1.261,0.599,0.017,0.582,-0.478,0.032,-0.51,-1.086,1.282,1.282,-1.028,0.254,0.0,-1.086,-0.772,-0.314,-1.086,-0.772,-0.314,-0.482,0.931,3.571,0.02,3.551,1.477,0.371,1.106,2.164,0.702,1.462,-0.09,0.037,-0.127,0.617,0.669,-0.051,-0.523,0.871,0.871,3.665,4.536,-0.0,-0.523,-0.154,-0.369,-0.523,-0.154,-0.369,2.625,1.132,4.108,0.116,3.992,2.263,0.583,1.68,1.219,1.018,0.201,0.51,0.054,0.456,0.139,0.701,-0.562,-1.609,2.153,2.153,4.79,-0.0,-1.609,-0.926,-0.683,-1.609,-0.926,-0.683,2.143,2.063,0.254,4.536,4.79,68180,34102,34078
202331,Paul George,2021,1.733,0.166,1.567,0.234,-0.018,0.252,0.217,0.201,0.016,1.116,0.019,1.097,0.252,-0.095,0.345,0.361,-0.202,-0.202,2.346,2.144,0.0,0.361,-0.108,0.469,0.361,-0.108,0.469,0.763,-0.103,0.698,-0.113,0.811,0.397,0.06,0.337,0.457,0.034,0.423,-0.043,-0.026,-0.017,0.256,0.345,-0.086,0.994,0.526,0.526,1.948,2.474,0.0,0.994,0.665,0.329,0.994,0.665,0.329,1.2,0.414,2.43,0.053,2.377,0.63,0.042,0.588,0.674,0.235,0.439,1.073,-0.007,1.08,0.508,0.25,0.259,1.354,0.324,0.324,4.618,0.0,1.354,0.556,0.798,1.354,0.556,0.798,1.963,0.31,2.144,2.474,4.618,80764,40472,40292
201950,Jrue Holiday,2021,2.213,0.12,2.093,0.975,0.401,0.574,0.833,0.396,0.437,0.285,0.013,0.272,-0.286,-0.157,-0.128,0.45,0.055,0.055,2.377,2.432,-0.0,0.45,-0.099,0.549,0.45,-0.099,0.549,0.707,1.147,1.298,-0.114,1.412,0.521,0.169,0.352,0.358,0.026,0.332,0.533,-0.042,0.575,0.373,0.436,-0.059,0.28,-0.052,-0.052,1.951,1.899,0.0,0.28,-0.045,0.325,0.28,-0.045,0.325,1.183,0.474,3.51,0.006,3.504,1.496,0.569,0.927,1.19,0.422,0.768,0.818,-0.029,0.847,0.087,0.279,-0.187,0.73,0.004,0.004,4.331,0.0,0.73,-0.144,0.874,0.73,-0.144,0.874,1.891,1.621,2.432,1.899,4.331,68500,34304,34196
203999,Nikola Jokić,2021,3.684,0.279,3.405,1.083,0.038,1.045,1.91,-0.108,2.018,0.412,-0.022,0.434,0.164,-0.064,0.224,-0.09,0.755,0.755,3.758,4.513,-0.0,-0.09,-0.2,0.11,-0.09,-0.2,0.11,5.954,1.124,-1.584,-0.358,-1.226,-0.047,0.227,-0.274,0.203,0.201,0.002,-1.382,-0.02,-1.362,0.428,0.406,0.025,-0.43,1.328,1.328,-1.586,-0.258,0.0,-0.43,-0.062,-0.368,-0.43,-0.062,-0.368,-2.822,0.121,2.102,-0.079,2.181,1.037,0.265,0.772,2.113,0.093,2.02,-0.969,-0.042,-0.927,0.592,0.343,0.25,-0.52,2.083,2.083,4.255,-0.0,-0.52,-0.263,-0.257,-0.52,-0.263,-0.257,3.133,1.245,4.513,-0.258,4.255,57077,28627,28450
201144,Mike Conley,2021,1.087,-0.112,1.199,0.007,0.038,-0.031,0.124,-0.049,0.173,1.068,-0.017,1.085,0.622,0.141,0.485,1.543,-0.112,-0.112,3.252,3.14,0.0,1.543,0.996,0.547,1.543,0.996,0.547,0.718,0.04,0.537,0.031,0.506,0.605,0.136,0.469,-0.173,0.073,-0.246,0.074,-0.041,0.115,0.117,0.16,-0.044,0.6,-0.206,-0.206,1.254,1.048,0.0,0.6,0.133,0.467,0.6,0.133,0.467,0.348,0.442,1.623,-0.081,1.704,0.612,0.174,0.438,-0.049,0.024,-0.073,1.141,-0.058,1.199,0.739,0.301,0.441,2.143,-0.318,-0.318,4.188,0.0,2.143,1.129,1.014,2.143,1.129,1.014,1.066,0.482,3.14,1.048,4.188,58370,29226,29144
1626157,Karl-Anthony Towns,2021,3.391,0.089,3.302,0.843,-0.027,0.87,1.13,0.002,1.128,1.329,-0.025,1.354,0.33,0.107,0.219,-0.006,1.554,1.554,3.715,5.269,0.0,-0.006,0.221,-0.227,-0.006,0.221,-0.227,4.345,0.768,-0.842,-0.217,-0.625,0.196,-0.045,0.241,-0.009,-0.005,-0.004,-0.812,0.02,-0.832,0.222,0.344,-0.12,-0.286,-0.206,-0.206,-0.906,-1.112,-0.0,-0.286,-0.164,-0.122,-0.286,-0.164,-0.122,-1.543,-0.378,2.549,-0.128,2.677,1.039,-0.072,1.111,1.122,-0.002,1.124,0.516,-0.006,0.522,0.552,0.451,0.099,-0.291,1.349,1.349,4.157,0.0,-0.291,0.057,-0.348,-0.291,0.057,-0.348,2.802,0.39,5.269,-1.112,4.157,51911,25937,25974
202339,Eric Bledsoe,2021,2.36,0.115,2.245,1.249,0.313,0.936,0.517,0.315,0.202,0.479,0.002,0.477,0.298,0.263,0.031,0.344,-0.66,-0.66,3.002,2.342,0.0,0.344,0.319,0.025,0.344,0.319,0.025,-0.726,0.551,1.228,-0.015,1.243,0.61,0.127,0.483,0.745,0.034,0.711,-0.112,0.001,-0.113,0.014,0.073,-0.058,0.723,-0.332,-0.332,1.965,1.633,0.0,0.723,0.714,0.009,0.723,0.714,0.009,0.966,0.57,3.588,0.1,3.488,1.859,0.44,1.419,1.261,0.349,0.912,0.368,0.003,0.365,0.312,0.336,-0.027,1.067,-0.993,-0.993,3.975,0.0,1.067,1.033,0.034,1.067,1.033,0.034,0.24,1.12,2.342,1.633,3.975,65807,32934,32873
203507,Giannis Antetokounmpo,2021,1.535,0.163,1.372,2.129,0.534,1.595,-0.199,0.532,-0.731,-0.558,-0.069,-0.489,0.247,0.876,-0.627,0.055,-0.205,-0.205,1.837,1.632,0.0,0.055,0.397,-0.342,0.055,0.397,-0.342,0.569,1.371,1.196,-0.027,1.223,1.284,-0.06,1.344,-0.019,-0.156,0.137,-0.042,-0.035,-0.007,0.151,0.199,-0.049,0.773,0.193,0.193,2.12,2.313,0.0,0.773,0.605,0.168,0.773,0.605,0.168,0.733,0.569,2.728,0.136,2.592,3.412,0.473,2.939,-0.219,0.375,-0.594,-0.601,-0.104,-0.497,0.397,1.075,-0.676,0.828,-0.012,-0.012,3.945,-0.0,0.828,1.002,-0.174,0.828,1.002,-0.174,1.302,1.939,1.632,2.313,3.945,81315,40756,40559
202689,Kemba Walker,2021,1.309,0.057,1.252,-0.332,0.002,-0.334,0.688,0.212,0.476,0.896,0.037,0.859,0.536,-0.015,0.55,1.31,-0.198,-0.198,3.155,2.957,-0.0,1.31,0.759,0.551,1.31,0.759,0.551,-0.929,-0.616,0.059,-0.081,0.14,0.574,0.109,0.465,0.187,0.037,0.15,-0.621,-0.046,-0.575,0.343,0.375,-0.029,0.146,0.392,0.392,0.548,0.94,-0.0,0.146,-0.168,0.314,0.146,-0.168,0.314,-0.876,0.39,1.368,-0.024,1.392,0.242,0.111,0.131,0.875,0.248,0.627,0.275,-0.009,0.284,0.879,0.36,0.52,1.457,0.194,0.194,3.897,-0.0,1.457,0.591,0.866,1.457,0.591,0.866,-1.806,-0.225,2.957,0.94,3.897,80949,40468,40481
203081,Damian Lillard,2021,2.149,0.088,2.061,0.369,0.307,0.062,0.977,0.912,0.065,0.715,0.134,0.581,1.389,0.375,1.017,1.009,0.417,0.417,4.547,4.964,0.0,1.009,0.017,0.992,1.009,0.017,0.992,-0.944,0.104,-0.416,-0.24,-0.176,-0.05,-0.004,-0.046,0.078,0.254,-0.176,-0.204,0.062,-0.266,-0.213,-0.178,-0.033,-0.394,-0.129,-0.129,-1.023,-1.152,0.0,-0.394,-0.523,0.129,-0.394,-0.523,0.129,1.927,0.18,1.734,-0.152,1.886,0.319,0.303,0.016,1.056,1.166,-0.11,0.511,0.196,0.315,1.177,0.197,0.984,0.615,0.288,0.288,3.812,-0.001,0.615,-0.507,1.122,0.615,-0.507,1.122,0.983,0.284,4.964,-1.152,3.811,99365,49749,49616
203490,Otto Porter Jr.,2021,1.773,0.023,1.75,0.262,-0.132,0.394,0.611,-0.141,0.752,0.877,-0.027,0.904,0.155,0.054,0.102,0.525,0.486,0.486,2.453,2.939,0.0,0.525,0.242,0.283,0.525,0.242,0.283,2.504,0.138,-0.618,-0.019,-0.599,-0.232,-0.003,-0.229,-0.369,-0.097,-0.272,0.002,0.008,-0.006,0.04,-0.136,0.177,1.034,0.394,0.394,0.456,0.85,-0.0,1.034,0.488,0.546,1.034,0.488,0.546,1.085,0.343,1.156,0.004,1.152,0.03,-0.135,0.165,0.242,-0.238,0.48,0.88,-0.018,0.898,0.196,-0.083,0.279,1.559,0.88,0.88,3.789,0.0,1.559,0.73,0.829,1.559,0.73,0.829,3.588,0.481,2.939,0.85,3.789,49870,24907,24963
201980,Danny Green,2021,0.833,0.007,0.826,-0.503,-0.251,-0.252,1.112,-0.1,1.212,0.217,0.036,0.181,0.013,-0.056,0.072,0.324,0.526,0.526,1.17,1.696,0.0,0.324,-0.101,0.425,0.324,-0.101,0.425,0.748,-0.668,0.906,-0.032,0.938,0.634,-0.001,0.635,0.252,0.051,0.201,0.052,-0.008,0.06,0.406,0.418,-0.012,0.449,0.318,0.318,1.761,2.079,0.0,0.449,0.402,0.047,0.449,0.402,0.047,0.349,0.402,1.738,-0.025,1.763,0.131,-0.252,0.383,1.363,-0.049,1.412,0.269,0.028,0.241,0.419,0.362,0.06,0.773,0.843,0.843,3.775,-0.0,0.773,0.301,0.472,0.773,0.301,0.472,1.097,-0.266,1.696,2.079,3.775,72465,36293,36172
1627750,Jamal Murray,2021,2.033,0.086,1.947,0.055,-0.229,0.284,0.605,-0.057,0.662,1.287,0.002,1.285,0.44,0.005,0.431,0.285,0.306,0.306,2.758,3.064,0.0,0.285,0.351,-0.066,0.285,0.351,-0.066,1.272,-0.28,-0.167,-0.064,-0.103,-1.055,-0.031,-1.024,0.481,-0.024,0.505,0.471,0.033,0.438,-0.062,0.021,-0.08,-0.168,1.019,1.019,-0.397,0.622,0.0,-0.168,-0.196,0.028,-0.168,-0.196,0.028,0.894,-0.488,1.866,0.022,1.844,-1.0,-0.26,-0.74,1.086,-0.081,1.167,1.758,0.035,1.723,0.378,0.026,0.351,0.118,1.325,1.325,3.686,0.0,0.118,0.155,-0.037,0.118,0.155,-0.037,2.166,-0.768,3.064,0.622,3.686,45382,22727,22655
1938,Manu Ginobili,2021,2.373,-0.028,2.401,1.041,0.475,0.566,0.772,0.789,-0.017,0.588,0.105,0.483,0.547,0.76,-0.213,-0.498,0.354,0.354,2.422,2.776,-0.0,-0.498,-0.937,0.439,-0.498,-0.937,0.439,3.402,1.183,0.535,0.152,0.383,0.012,0.06,-0.048,-0.216,0.017,-0.233,0.587,0.018,0.569,-0.303,-0.414,0.111,0.908,-0.241,-0.241,1.14,0.899,-0.0,0.908,0.055,0.853,0.908,0.055,0.853,1.795,0.169,2.907,0.124,2.783,1.053,0.535,0.518,0.555,0.806,-0.251,1.175,0.123,1.052,0.244,0.345,-0.102,0.41,0.113,0.113,3.675,0.001,0.41,-0.882,1.292,0.41,-0.882,1.292,5.197,1.352,2.776,0.899,3.676,38139,19120,19019
202681,Kyrie Irving,2021,3.177,0.049,3.128,0.356,0.073,0.283,1.46,0.034,1.426,1.312,0.016,1.296,0.04,-0.237,0.286,1.224,0.019,0.019,4.441,4.46,0.0,1.224,0.511,0.713,1.224,0.511,0.713,1.064,-0.112,-0.75,-0.078,-0.672,0.125,0.002,0.123,0.051,0.013,0.038,-0.848,-0.019,-0.829,-0.012,0.006,-0.019,-0.074,-0.119,-0.119,-0.836,-0.955,0.0,-0.074,0.142,-0.216,-0.074,0.142,-0.216,-1.818,-0.105,2.429,-0.029,2.458,0.482,0.075,0.407,1.511,0.047,1.464,0.465,-0.003,0.468,0.028,-0.232,0.266,1.151,-0.1,-0.1,3.505,0.0,1.151,0.653,0.498,1.151,0.653,0.498,-0.755,-0.217,4.46,-0.955,3.505,71054,35560,35494
201566,Russell Westbrook,2021,1.414,0.267,1.147,1.178,0.643,0.535,0.699,0.465,0.234,-0.73,-0.049,-0.681,0.543,0.605,-0.064,0.692,0.541,0.541,2.649,3.19,0.0,0.692,0.119,0.573,0.692,0.119,0.573,0.552,1.275,-0.417,-0.102,-0.315,0.057,-0.192,0.249,-0.001,-0.118,0.117,-0.371,0.021,-0.392,-0.187,-0.267,0.081,0.569,0.337,0.337,-0.035,0.302,0.0,0.569,0.334,0.235,0.569,0.334,0.235,0.421,-0.303,0.998,0.165,0.833,1.235,0.451,0.784,0.698,0.347,0.351,-1.1,-0.027,-1.073,0.356,0.338,0.018,1.261,0.879,0.879,3.492,-0.001,1.261,0.453,0.808,1.261,0.453,0.808,0.973,0.972,3.19,0.302,3.491,90516,45315,45201
201933,Blake Griffin,2021,1.92,0.223,1.697,0.848,0.065,0.783,0.175,0.121,0.054,0.674,-0.003,0.677,0.487,0.482,0.008,0.172,-0.152,-0.152,2.579,2.427,0.0,0.172,0.138,0.034,0.172,0.138,0.034,1.61,0.389,0.28,-0.015,0.295,-0.661,-0.049,-0.612,0.136,-0.042,0.178,0.82,-0.011,0.831,0.083,-0.015,0.095,0.23,0.39,0.39,0.593,0.983,-0.0,0.23,-0.052,0.282,0.23,-0.052,0.282,0.676,-0.326,2.199,0.208,1.991,0.187,0.016,0.171,0.311,0.078,0.233,1.493,-0.014,1.507,0.57,0.467,0.102,0.402,0.238,0.238,3.41,0.0,0.402,0.086,0.316,0.402,0.086,0.316,2.286,0.062,2.427,0.983,3.41,62454,31316,31138
203076,Anthony Davis,2021,0.174,0.232,-0.058,1.064,0.243,0.821,-0.804,-0.47,-0.334,-0.318,-0.149,-0.169,0.549,0.271,0.277,0.157,0.219,0.219,0.88,1.099,-0.0,0.157,-0.126,0.283,0.157,-0.126,0.283,1.676,1.214,0.828,-0.146,0.974,-0.13,-0.133,0.003,0.819,-0.016,0.835,0.285,0.015,0.27,-0.059,-0.026,-0.031,0.49,1.034,1.034,1.259,2.293,0.0,0.49,0.346,0.144,0.49,0.346,0.144,0.662,-0.072,1.001,0.086,0.915,0.933,0.109,0.824,0.015,-0.486,0.501,-0.033,-0.134,0.101,0.49,0.245,0.246,0.647,1.253,1.253,3.392,-0.0,0.647,0.221,0.426,0.647,0.221,0.426,2.338,1.142,1.099,2.293,3.392,73937,36979,36958
1628401,Derrick White,2021,1.815,0.038,1.777,0.986,0.049,0.937,1.342,-0.144,1.486,-0.551,-0.049,-0.502,0.705,0.51,0.19,0.786,-1.743,-1.743,3.306,1.563,0.0,0.786,0.329,0.457,0.786,0.329,0.457,0.327,0.722,1.557,-0.007,1.564,0.904,0.289,0.615,0.616,0.015,0.601,0.044,-0.029,0.073,0.146,0.189,-0.045,-0.143,0.206,0.206,1.56,1.766,0.0,-0.143,-0.307,0.164,-0.143,-0.307,0.164,-0.774,0.665,3.371,0.031,3.34,1.889,0.338,1.551,1.958,-0.13,2.088,-0.507,-0.078,-0.429,0.85,0.7,0.145,0.642,-1.538,-1.538,3.329,0.001,0.642,0.022,0.62,0.642,0.022,0.62,-0.447,1.387,1.563,1.766,3.33,19913,9958,9955
