player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1938,Manu Ginobili,2017,2.253,0.35,1.903,0.199,0.35,-0.151,1.018,0.582,0.436,0.686,0.048,0.638,0.762,0.709,0.043,-0.252,-0.329,-0.329,2.763,2.434,0.0,-0.269,-0.637,0.368,-0.269,-0.637,0.368,2.739,0.856,0.874,-0.15,1.024,-0.001,0.14,-0.141,-0.155,0.025,-0.18,1.18,0.0,1.18,-0.222,-0.418,0.179,1.205,-0.009,-0.009,1.857,1.848,-0.0,1.205,0.197,1.008,1.205,0.197,1.008,2.208,0.274,3.128,0.2,2.928,0.199,0.491,-0.292,0.863,0.607,0.256,1.866,0.048,1.818,0.541,0.292,0.223,0.953,-0.337,-0.337,4.282,0.0,0.936,-0.44,1.376,0.936,-0.44,1.376,4.947,1.13,2.434,1.848,4.282,11369,5681,5688
201144,Mike Conley,2017,1.553,-0.195,1.748,-0.185,-0.055,-0.13,1.113,0.175,0.938,0.82,0.04,0.78,0.608,0.03,0.568,1.358,-0.081,-0.081,3.519,3.438,0.0,1.356,0.531,0.825,1.356,0.531,0.825,1.794,0.067,0.681,0.334,0.347,0.368,0.128,0.24,0.07,-0.105,0.175,-0.091,-0.07,-0.021,0.202,0.302,-0.085,0.11,-0.192,-0.192,0.993,0.801,0.0,0.112,0.136,-0.024,0.112,0.136,-0.024,-0.826,0.091,2.233,0.139,2.094,0.182,0.073,0.109,1.183,0.07,1.113,0.729,-0.03,0.759,0.81,0.332,0.483,1.468,-0.274,-0.274,4.239,0.0,1.467,0.666,0.801,1.467,0.666,0.801,0.968,0.158,3.438,0.801,4.239,16073,8060,8013
202331,Paul George,2017,1.839,-0.591,2.43,0.293,-0.226,0.519,0.818,0.321,0.497,1.319,0.078,1.241,0.998,0.496,0.525,0.567,-0.462,-0.462,3.404,2.942,0.0,0.564,0.156,0.408,0.564,0.156,0.408,0.504,-0.23,0.124,0.137,-0.013,0.279,0.085,0.194,-0.331,-0.123,-0.208,0.039,-0.037,0.076,-0.16,-0.216,0.063,0.834,0.49,0.49,0.798,1.288,0.0,0.834,0.404,0.43,0.834,0.404,0.43,1.476,0.36,1.963,-0.454,2.417,0.573,-0.141,0.714,0.486,0.198,0.288,1.358,0.041,1.317,0.838,0.28,0.589,1.401,0.028,0.028,4.23,0.0,1.399,0.56,0.839,1.399,0.56,0.839,1.98,0.13,2.942,1.288,4.23,23344,11685,11659
203497,Rudy Gobert,2017,1.384,-0.333,1.717,0.745,0.196,0.549,-0.161,0.306,-0.467,1.133,0.002,1.131,-0.249,0.115,-0.335,-0.812,0.354,0.354,0.323,0.677,0.0,-0.807,-0.603,-0.204,-0.807,-0.603,-0.204,-0.211,0.23,3.49,-0.03,3.52,1.332,0.282,1.05,1.473,0.497,0.976,0.715,0.044,0.671,0.303,0.312,-0.007,-0.269,-0.022,-0.022,3.524,3.502,-0.0,-0.268,0.112,-0.38,-0.268,0.112,-0.38,3.402,1.026,4.876,-0.363,5.239,2.077,0.478,1.599,1.313,0.803,0.51,1.849,0.047,1.802,0.054,0.427,-0.342,-1.08,0.332,0.332,4.179,0.001,-1.076,-0.492,-0.584,-1.076,-0.492,-0.584,3.191,1.257,0.677,3.502,4.18,18373,9183,9190
202710,Jimmy Butler,2017,-0.442,0.093,-0.535,-0.601,0.106,-0.707,0.69,-0.033,0.723,-0.624,-0.085,-0.539,1.191,0.775,0.448,0.707,0.381,0.381,1.456,1.837,0.0,0.707,0.556,0.151,0.707,0.556,0.151,-1.375,-0.116,1.354,-0.502,1.856,1.165,-0.146,1.311,0.399,0.022,0.377,0.292,0.009,0.283,0.206,0.099,0.154,0.448,-0.181,-0.181,2.008,1.827,0.0,0.45,0.54,-0.09,0.45,0.54,-0.09,0.6,0.29,0.913,-0.409,1.322,0.563,-0.04,0.603,1.091,-0.01,1.101,-0.332,-0.076,-0.256,1.396,0.874,0.602,1.155,0.2,0.2,3.664,0.0,1.158,1.096,0.062,1.158,1.096,0.062,-0.775,0.173,1.837,1.827,3.664,21463,10725,10738
203109,Jae Crowder,2017,0.223,-0.07,0.293,-0.125,-0.001,-0.124,0.512,0.386,0.126,-0.094,0.06,-0.154,0.61,0.577,0.049,0.839,0.015,0.015,1.672,1.687,0.0,0.841,0.562,0.279,0.841,0.562,0.279,2.032,0.54,1.921,0.137,1.784,0.083,0.021,0.062,0.294,0.029,0.265,1.407,0.02,1.387,-0.206,-0.127,-0.062,0.442,-0.367,-0.367,2.157,1.79,0.0,0.442,0.632,-0.19,0.442,0.632,-0.19,1.262,-0.085,2.147,0.067,2.08,-0.04,0.021,-0.061,0.806,0.415,0.391,1.314,0.081,1.233,0.403,0.45,-0.013,1.28,-0.351,-0.351,3.477,0.0,1.283,1.194,0.089,1.283,1.194,0.089,3.294,0.455,1.687,1.79,3.477,21799,10905,10894
202689,Kemba Walker,2017,0.493,-0.473,0.966,-0.301,-0.106,-0.195,0.288,0.416,-0.128,0.979,0.121,0.858,0.654,0.03,0.618,1.67,0.102,0.102,2.817,2.919,0.0,1.675,0.98,0.695,1.675,0.98,0.695,-2.534,-0.796,0.096,0.265,-0.169,0.236,0.118,0.118,-0.306,-0.059,-0.247,-0.099,-0.059,-0.04,0.282,0.224,0.066,0.066,0.007,0.007,0.444,0.451,0.0,0.066,-0.073,0.139,0.066,-0.073,0.139,-1.169,0.011,0.588,-0.208,0.796,-0.064,0.013,-0.077,-0.02,0.356,-0.376,0.88,0.062,0.818,0.936,0.254,0.683,1.736,0.11,0.11,3.37,0.0,1.741,0.907,0.834,1.741,0.907,0.834,-3.703,-0.785,2.919,0.451,3.37,22939,11476,11463
200794,Paul Millsap,2017,0.424,-0.452,0.876,-0.395,0.19,-0.585,0.481,0.317,0.164,0.79,0.015,0.775,0.145,0.315,-0.156,0.53,-0.354,-0.354,1.099,0.745,0.0,0.53,0.238,0.292,0.53,0.238,0.292,1.537,0.249,2.003,0.256,1.747,0.978,-0.054,1.032,0.222,-0.162,0.384,0.547,-0.028,0.575,0.175,0.059,0.101,0.535,-0.218,-0.218,2.713,2.495,0.0,0.536,0.023,0.513,0.536,0.023,0.513,0.935,0.435,2.426,-0.196,2.622,0.583,0.136,0.447,0.702,0.155,0.547,1.337,-0.013,1.35,0.32,0.375,-0.055,1.065,-0.572,-0.572,3.24,0.001,1.066,0.261,0.805,1.066,0.261,0.805,2.472,0.684,0.745,2.495,3.241,22149,11125,11024
201976,Patrick Beverley,2017,1.493,0.281,1.212,-0.008,0.163,-0.171,0.383,0.4,-0.017,0.837,0.114,0.723,-0.213,-0.538,0.315,0.573,0.385,0.385,1.853,2.238,0.0,0.567,0.436,0.131,0.567,0.436,0.131,3.514,0.4,0.351,-0.138,0.489,-0.304,-0.013,-0.291,-0.398,-0.234,-0.164,1.191,-0.11,1.301,0.06,0.281,-0.222,0.755,-0.218,-0.218,1.166,0.948,0.0,0.755,-0.082,0.837,0.755,-0.082,0.837,-0.325,-0.237,1.844,0.143,1.701,-0.312,0.15,-0.462,-0.015,0.166,-0.181,2.028,0.004,2.024,-0.153,-0.257,0.094,1.328,0.167,0.167,3.186,0.0,1.322,0.354,0.968,1.322,0.354,0.968,3.188,0.163,2.238,0.948,3.186,18148,9071,9077
201988,Patty Mills,2017,2.497,0.203,2.294,0.077,-0.239,0.316,0.596,0.179,0.417,1.621,0.166,1.455,-0.26,-0.243,-0.045,0.366,-0.174,-0.174,2.603,2.429,-0.0,0.352,-0.004,0.356,0.352,-0.004,0.356,4.136,0.199,-0.07,-0.105,0.035,-0.163,-0.056,-0.107,0.015,0.057,-0.042,0.183,0.053,0.13,-0.192,-0.228,0.018,0.706,0.296,0.296,0.444,0.74,0.0,0.705,0.237,0.468,0.705,0.237,0.468,1.735,0.176,2.424,0.098,2.326,-0.087,-0.296,0.209,0.61,0.236,0.374,1.803,0.219,1.584,-0.452,-0.47,-0.028,1.072,0.122,0.122,3.169,0.001,1.056,0.233,0.823,1.056,0.233,0.823,5.871,0.375,2.429,0.74,3.17,15548,7786,7762
201935,James Harden,2017,1.89,-0.326,2.216,1.054,0.143,0.911,0.85,1.161,-0.311,0.312,0.199,0.113,1.89,1.233,0.659,-0.214,-0.31,-0.31,3.566,3.256,0.0,-0.22,-0.258,0.038,-0.22,-0.258,0.038,-0.566,0.627,-0.322,0.34,-0.662,-0.591,-0.139,-0.452,0.105,-0.289,0.394,-0.176,0.002,-0.178,0.031,-0.292,0.289,0.108,-0.016,-0.016,-0.183,-0.199,0.0,0.109,0.164,-0.055,0.109,0.164,-0.055,0.169,-0.403,1.568,0.014,1.554,0.463,0.004,0.459,0.955,0.872,0.083,0.136,0.201,-0.065,1.921,0.941,0.948,-0.106,-0.325,-0.325,3.057,0.001,-0.112,-0.095,-0.017,-0.112,-0.095,-0.017,-0.397,0.224,3.256,-0.199,3.058,26792,13416,13376
201599,DeAndre Jordan,2017,2.047,-0.043,2.09,1.046,-0.091,1.137,0.835,-0.333,1.168,0.209,-0.108,0.317,-1.069,0.518,-1.57,0.366,0.481,0.481,1.344,1.825,-0.0,0.371,-0.087,0.458,0.371,-0.087,0.458,1.325,0.998,1.592,-0.002,1.594,0.668,0.257,0.411,0.501,0.285,0.216,0.425,-0.014,0.439,0.345,0.254,0.102,-0.608,-0.1,-0.1,1.329,1.229,0.0,-0.609,-0.368,-0.241,-0.609,-0.368,-0.241,-0.675,0.289,3.639,-0.045,3.684,1.714,0.166,1.548,1.336,-0.048,1.384,0.634,-0.122,0.756,-0.724,0.772,-1.469,-0.242,0.382,0.382,3.054,-0.0,-0.238,-0.455,0.217,-0.238,-0.455,0.217,0.649,1.286,1.825,1.229,3.054,21983,10975,11008
202691,Klay Thompson,2017,3.101,0.404,2.697,0.174,0.004,0.17,0.741,0.147,0.594,1.782,0.132,1.65,-0.54,-0.548,-0.008,-0.044,-0.265,-0.265,2.517,2.252,0.0,-0.051,-0.206,0.155,-0.051,-0.206,0.155,5.992,0.606,1.303,0.135,1.168,-0.12,0.001,-0.121,0.231,0.113,0.118,1.057,0.023,1.034,0.123,0.197,-0.106,-0.146,-0.583,-0.583,1.28,0.697,-0.0,-0.146,0.042,-0.188,-0.146,0.042,-0.188,0.322,-0.153,4.402,0.539,3.863,0.053,0.005,0.048,0.971,0.259,0.712,2.839,0.155,2.684,-0.417,-0.351,-0.114,-0.191,-0.849,-0.849,2.949,0.0,-0.198,-0.165,-0.033,-0.198,-0.165,-0.033,6.313,0.453,2.252,0.697,2.949,27169,13603,13566
201567,Kevin Love,2017,0.604,-0.047,0.651,-0.18,-0.217,0.037,-0.008,-0.067,0.059,0.839,0.02,0.819,0.593,0.298,0.262,-0.152,0.739,0.739,1.045,1.784,-0.0,-0.145,-0.364,0.219,-0.145,-0.364,0.219,1.14,-0.116,0.274,0.084,0.19,-0.804,-0.041,-0.763,0.189,-0.064,0.253,0.805,-0.032,0.837,0.495,0.467,0.03,-0.184,0.441,0.441,0.585,1.026,0.0,-0.185,0.1,-0.285,-0.185,0.1,-0.285,-0.862,-0.447,0.88,0.037,0.843,-0.983,-0.258,-0.725,0.182,-0.13,0.312,1.644,-0.012,1.656,1.089,0.765,0.292,-0.337,1.181,1.181,2.81,0.001,-0.331,-0.265,-0.066,-0.331,-0.265,-0.066,0.278,-0.564,1.784,1.026,2.811,21239,10644,10595
203114,Khris Middleton,2017,1.811,0.199,1.612,0.019,0.07,-0.051,0.567,-0.287,0.854,1.026,-0.101,1.127,0.203,-0.053,0.273,0.01,-0.691,-0.691,2.024,1.333,0.0,0.012,-0.281,0.293,0.012,-0.281,0.293,1.714,0.313,0.621,-0.018,0.639,-0.379,-0.168,-0.211,-0.073,-0.169,0.096,1.091,-0.015,1.106,-0.087,-0.006,-0.089,1.154,-0.325,-0.325,1.688,1.363,0.0,1.153,0.555,0.598,1.153,0.555,0.598,0.075,-0.111,2.43,0.181,2.249,-0.361,-0.099,-0.262,0.494,-0.456,0.95,2.116,-0.116,2.232,0.116,-0.059,0.185,1.163,-1.016,-1.016,2.696,-0.001,1.165,0.275,0.89,1.165,0.275,0.89,1.789,0.201,1.333,1.363,2.695,15300,7663,7637
201980,Danny Green,2017,-0.179,0.124,-0.303,-0.273,-0.036,-0.237,0.271,-0.176,0.447,-0.301,0.004,-0.305,-0.331,-0.378,0.02,0.607,0.548,0.548,0.097,0.645,0.0,0.607,0.341,0.266,0.607,0.341,0.266,0.289,-0.261,1.614,-0.175,1.789,0.714,0.026,0.688,0.735,0.214,0.521,0.34,0.009,0.331,0.588,0.515,0.08,-0.059,-0.151,-0.151,2.143,1.992,0.0,-0.058,0.137,-0.195,-0.058,0.137,-0.195,0.422,0.397,1.437,-0.051,1.488,0.442,-0.01,0.452,1.007,0.039,0.968,0.039,0.013,0.026,0.258,0.136,0.1,0.549,0.397,0.397,2.637,0.0,0.549,0.478,0.071,0.549,0.478,0.071,0.711,0.135,0.645,1.992,2.637,17261,8621,8640
203469,Cody Zeller,2017,0.073,-0.031,0.104,0.542,0.164,0.378,-0.168,-0.054,-0.114,-0.27,-0.062,-0.208,0.103,0.016,0.084,0.241,0.278,0.278,0.417,0.695,-0.0,0.245,0.123,0.122,0.245,0.123,0.122,1.076,0.897,0.277,0.072,0.205,0.508,0.041,0.467,-0.274,-0.157,-0.117,-0.029,-0.059,0.03,0.219,0.137,0.092,0.425,0.974,0.974,0.921,1.895,0.0,0.426,0.465,-0.039,0.426,0.465,-0.039,-0.266,0.011,0.351,0.041,0.31,1.051,0.205,0.846,-0.442,-0.211,-0.231,-0.299,-0.121,-0.178,0.322,0.152,0.176,0.666,1.252,1.252,2.59,0.0,0.672,0.588,0.084,0.672,0.588,0.084,0.81,0.907,0.695,1.895,2.59,14235,7136,7099
203476,Gorgui Dieng,2017,1.564,0.078,1.486,0.549,-0.07,0.619,-0.058,-0.382,0.324,0.995,-0.053,1.048,-0.064,-0.427,0.366,-0.18,-0.247,-0.247,1.32,1.073,0.0,-0.172,0.087,-0.259,-0.172,0.087,-0.259,2.026,-0.023,0.052,-0.042,0.094,0.001,-0.067,0.068,0.341,0.039,0.302,-0.248,-0.01,-0.238,0.489,0.474,0.05,0.687,0.275,0.275,1.228,1.503,-0.0,0.686,0.329,0.357,0.686,0.329,0.357,-1.393,-0.412,1.616,0.036,1.58,0.55,-0.137,0.687,0.283,-0.343,0.626,0.747,-0.063,0.81,0.425,0.047,0.417,0.507,0.028,0.028,2.576,0.0,0.514,0.416,0.098,0.514,0.416,0.098,0.633,-0.435,1.073,1.503,2.576,18840,9425,9415
202339,Eric Bledsoe,2017,2.029,0.029,2.0,0.027,0.176,-0.149,1.149,0.283,0.866,0.824,0.007,0.817,0.921,0.416,0.525,0.208,-1.018,-1.018,3.158,2.14,-0.0,0.204,0.25,-0.046,0.204,0.25,-0.046,-2.479,-0.359,-0.56,0.276,-0.836,-0.583,0.022,-0.605,0.048,0.044,0.004,-0.301,0.027,-0.328,-0.152,-0.047,-0.13,0.811,0.29,0.29,0.099,0.389,0.0,0.811,0.459,0.352,0.811,0.459,0.352,0.757,0.045,1.47,0.305,1.165,-0.556,0.198,-0.754,1.198,0.327,0.871,0.523,0.034,0.489,0.769,0.369,0.395,1.019,-0.727,-0.727,2.529,-0.0,1.015,0.709,0.306,1.015,0.709,0.306,-1.722,-0.314,2.14,0.389,2.529,12998,6518,6480
