player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2403,Nene,2013,1.9,1.44,0.46,-0.63,-0.56,-0.06,-0.98,1.94,1.29,0.65,-0.11,-0.06,-0.04,2.33,1.27,1.83,0.29,4.16,4.45,0.0,42780,21488,21292
1885,Lamar Odom,2013,-0.61,-0.47,-0.14,0.44,0.16,0.28,1.15,2.82,2.34,0.48,0.68,0.22,0.47,-0.04,-0.17,3.5,0.98,3.46,4.44,0.0,44935,22519,22416
1495,Tim Duncan,2013,0.08,0.01,0.07,0.18,-0.14,0.32,-0.44,4.97,3.73,1.24,-1.2,-0.4,-0.8,0.8,0.26,3.77,-0.18,4.57,4.39,0.0,47624,23988,23636
201144,Mike Conley,2013,1.8,1.36,0.44,1.05,0.72,0.33,-0.17,1.69,1.59,0.1,0.28,0.2,0.08,-0.29,2.85,1.97,2.68,1.68,4.36,0.0,52479,26270,26209
200746,LaMarcus Aldridge,2013,0.26,0.1,0.16,0.55,0.27,0.29,0.79,1.81,1.26,0.55,0.47,0.23,0.25,0.33,0.81,2.28,1.6,2.61,4.2,-0.01,52507,26315,26192
201933,Blake Griffin,2013,0.97,1.28,-0.31,0.08,0.19,-0.1,2.79,-0.95,-0.28,-0.67,0.56,0.23,0.34,0.72,1.05,-0.39,3.84,0.33,4.17,0.0,31996,15985,16011
2746,Josh Smith,2013,0.9,1.38,-0.48,0.25,-0.5,0.75,0.19,1.91,1.37,0.54,0.8,0.23,0.59,-0.04,1.15,2.71,1.34,2.67,4.02,0.01,53485,26798,26687
200794,Paul Millsap,2013,0.68,0.44,0.24,0.09,-0.13,0.23,0.68,0.67,0.93,-0.26,0.84,-0.12,0.95,1.06,0.77,1.51,1.45,2.57,4.02,0.0,46220,23105,23115
2749,Jameer Nelson,2013,1.51,1.64,-0.13,0.22,0.04,0.18,0.74,0.79,0.99,-0.2,0.04,0.0,0.04,0.42,1.73,0.83,2.47,1.25,3.73,0.01,36896,18488,18408
202331,Paul George,2013,1.17,0.83,0.34,-0.55,-0.24,-0.3,0.14,1.98,2.23,-0.25,0.72,0.68,0.04,0.07,0.62,2.7,0.76,2.77,3.52,-0.01,27636,13770,13866
2207,Joe Johnson,2013,1.28,1.6,-0.32,0.98,0.6,0.38,1.32,0.21,0.0,0.21,-0.48,-0.22,-0.26,0.12,2.26,-0.27,3.58,-0.15,3.43,0.0,55609,27883,27726
1902,Jeff Foster,2013,-1.61,-1.26,-0.35,0.17,-0.02,0.2,2.55,1.68,1.89,-0.21,-0.28,-0.55,0.28,0.88,-1.44,1.4,1.11,2.28,3.39,0.0,12519,6249,6270
201939,Stephen Curry,2013,2.94,3.02,-0.08,0.1,-0.04,0.14,-0.62,0.1,0.36,-0.26,0.98,0.28,0.7,-0.15,3.04,1.08,2.42,0.93,3.36,0.01,38091,19102,18989
2738,Andre Iguodala,2013,0.23,0.39,-0.16,0.43,0.31,0.12,0.57,1.21,1.23,-0.02,0.89,0.41,0.48,0.02,0.66,2.1,1.23,2.12,3.35,0.0,55570,27823,27747
2222,Gerald Wallace,2013,0.54,-0.01,0.55,-0.52,-0.38,-0.14,0.1,2.07,1.54,0.53,1.2,0.56,0.64,-0.05,0.02,3.27,0.12,3.22,3.34,0.0,47876,23956,23920
101141,Ersan Ilyasova,2013,0.79,0.78,0.01,0.66,0.23,0.44,0.97,0.16,0.06,0.1,0.8,-0.17,0.98,-0.07,1.45,0.96,2.42,0.89,3.32,0.01,27987,14012,13975
2137,Ime Udoka,2013,-0.53,-0.59,0.06,0.09,-0.03,0.12,1.24,1.5,1.64,-0.14,0.64,0.42,0.22,0.35,-0.44,2.14,0.8,2.49,3.29,0.0,8138,4058,4080
2760,Anderson Varejao,2013,0.18,0.16,0.02,0.04,-0.19,0.23,0.73,0.47,0.36,0.11,0.95,0.36,0.59,0.91,0.22,1.42,0.95,2.33,3.28,-0.0,28350,14126,14224
2397,Yao Ming,2013,1.54,1.25,0.29,-0.63,-0.52,-0.11,-0.57,3.61,2.59,1.02,-1.32,-0.38,-0.95,0.62,0.91,2.29,0.34,2.91,3.25,0.0,10974,5496,5478
201935,James Harden,2013,4.91,2.69,2.22,0.41,0.39,0.04,-1.22,-0.56,0.11,-0.67,0.36,0.07,0.3,-0.71,5.32,-0.2,4.1,-0.91,3.19,-0.0,39561,19797,19764
1713,Vince Carter,2013,1.87,1.57,0.3,0.91,0.45,0.47,-0.64,0.48,1.26,-0.78,-0.07,-0.17,0.11,0.61,2.78,0.41,2.14,1.02,3.16,0.0,43294,21694,21600
2365,Chris Andersen,2013,0.57,-0.06,0.63,-0.58,-0.57,-0.0,0.94,3.69,3.11,0.58,0.19,0.24,-0.04,-1.69,-0.01,3.88,0.93,2.19,3.11,-0.01,22134,11072,11062
2225,Tony Parker,2013,2.1,2.12,-0.02,0.8,0.58,0.22,-0.92,1.15,0.64,0.51,-0.18,0.18,-0.35,0.16,2.9,0.97,1.98,1.13,3.11,-0.0,47660,23959,23701
2588,Matt Bonner,2013,2.29,2.68,-0.39,0.86,0.39,0.47,-0.47,0.82,0.45,0.37,-0.43,-0.6,0.17,0.01,3.15,0.39,2.68,0.4,3.08,0.0,27858,14059,13799
2736,Luol Deng,2013,-1.1,-1.35,0.25,0.38,0.15,0.22,1.23,1.72,1.66,0.06,0.41,0.48,-0.07,0.27,-0.72,2.13,0.51,2.4,2.91,0.0,50595,25291,25304
1112,Ben Wallace,2013,-3.29,-2.89,-0.4,0.13,0.03,0.11,1.77,1.5,0.62,0.88,1.83,0.75,1.08,0.93,-3.16,3.33,-1.39,4.26,2.87,0.0,20383,10137,10246
201579,Roy Hibbert,2013,-0.26,0.38,-0.64,-0.7,-0.63,-0.07,0.67,4.28,3.77,0.51,-0.93,-0.45,-0.48,-0.2,-0.96,3.35,-0.29,3.15,2.86,0.0,40312,20143,20169
200750,Brandon Roy,2013,1.72,1.31,0.41,0.98,0.59,0.39,0.42,-0.25,-0.16,-0.09,0.44,0.07,0.36,-0.58,2.7,0.19,3.12,-0.39,2.73,0.0,25653,12861,12792
965,Derek Fisher,2013,1.23,0.86,0.37,0.38,-0.0,0.38,-0.11,-0.09,0.24,-0.33,0.68,0.24,0.46,0.62,1.61,0.59,1.5,1.21,2.71,0.0,42857,21494,21363
2555,Nick Collison,2013,0.13,-0.14,0.27,-0.56,0.12,-0.68,0.55,1.07,1.01,0.06,1.09,0.16,0.92,0.42,-0.43,2.16,0.12,2.58,2.7,0.0,32816,16252,16564
2754,Tony Allen,2013,-0.96,-1.75,0.79,-0.78,-0.46,-0.32,0.36,0.92,1.47,-0.55,2.24,1.33,0.91,0.92,-1.74,3.16,-1.38,4.08,2.7,0.0,30091,14894,15197
1718,Paul Pierce,2013,2.4,1.1,1.3,-0.22,-0.02,-0.2,-1.18,1.02,0.98,0.04,-0.23,0.01,-0.25,0.89,2.18,0.79,1.0,1.68,2.68,0.0,58470,29298,29172
202327,Ekpe Udoh,2013,-0.4,0.16,-0.56,0.21,0.04,0.18,0.07,2.45,2.49,-0.04,0.22,-0.02,0.24,0.12,-0.19,2.67,-0.12,2.79,2.67,-0.0,14061,7041,7020
2048,Jamaal Magloire,2013,-0.43,0.55,-0.98,0.26,0.44,-0.17,1.52,0.81,0.82,-0.01,-0.3,-0.04,-0.26,0.81,-0.17,0.51,1.35,1.32,2.67,0.0,5926,2935,2991
101122,Danny Granger,2013,2.02,1.06,0.96,0.2,0.38,-0.18,0.08,0.04,0.09,-0.05,0.17,0.32,-0.17,0.16,2.22,0.21,2.3,0.37,2.66,-0.01,39309,19660,19649
2747,JR Smith,2013,1.95,1.8,0.15,0.13,0.3,-0.19,1.01,-0.65,0.64,-1.29,1.04,0.63,0.41,-0.89,2.08,0.39,3.09,-0.5,2.59,0.0,41803,20952,20851
201568,Danilo Gallinari,2013,1.37,0.63,0.74,0.13,0.26,-0.14,-0.52,0.61,0.21,0.4,0.14,-0.12,0.26,0.7,1.5,0.75,0.98,1.45,2.43,0.0,35896,17973,17923
1938,Manu Ginobili,2013,3.75,2.69,1.06,0.13,-0.35,0.47,-0.64,-1.21,-0.97,-0.24,0.78,0.12,0.65,-0.38,3.88,-0.43,3.24,-0.81,2.43,0.0,36057,18118,17939
201632,Hamed Haddadi,2013,-1.16,-0.99,-0.17,-0.34,0.01,-0.35,1.38,1.39,1.69,-0.3,-0.02,-0.11,0.08,1.16,-1.5,1.37,-0.12,2.53,2.4,-0.01,4116,2061,2055
2199,Tyson Chandler,2013,-0.42,-0.34,-0.08,-1.18,-0.59,-0.58,0.74,3.24,2.24,1.0,-0.36,-0.34,-0.04,0.38,-1.6,2.88,-0.86,3.26,2.39,-0.01,37660,18867,18793
2594,Kyle Korver,2013,1.54,1.6,-0.06,-0.24,-0.16,-0.08,0.37,-0.26,0.48,-0.74,0.24,-0.11,0.36,0.73,1.3,-0.02,1.67,0.71,2.38,0.0,33998,17120,16878
201188,Marc Gasol,2013,0.35,0.52,-0.17,-0.1,-0.3,0.21,-0.72,1.51,0.97,0.54,0.79,0.24,0.56,0.56,0.25,2.3,-0.47,2.86,2.38,-0.01,51895,25993,25902
203143,Pablo Prigioni,2013,1.61,2.37,-0.76,0.41,0.17,0.23,-0.7,-0.19,-0.17,-0.02,0.8,0.66,0.13,0.44,2.02,0.61,1.32,1.05,2.37,0.0,5385,2684,2701
201152,Thaddeus Young,2013,-0.08,0.05,-0.13,0.57,0.43,0.14,0.45,0.65,0.31,0.34,0.82,0.25,0.56,-0.15,0.49,1.47,0.94,1.32,2.26,0.0,44682,22342,22340
2203,Shane Battier,2013,0.27,0.15,0.12,0.27,-0.16,0.43,0.78,1.73,1.42,0.31,-0.37,-0.23,-0.14,-0.43,0.54,1.36,1.32,0.93,2.25,0.0,43781,21893,21888
467,Jason Kidd,2013,0.25,0.1,0.15,0.51,-0.08,0.59,-0.09,0.73,0.46,0.27,0.35,0.23,0.12,0.49,0.76,1.08,0.67,1.57,2.24,0.0,50292,25202,25090
201141,Greg Oden,2013,-0.7,-0.22,-0.48,-0.39,0.04,-0.44,2.65,1.17,1.11,0.06,-0.77,0.11,-0.88,0.19,-1.09,0.4,1.56,0.59,2.15,0.0,6628,3331,3297
201162,Jared Dudley,2013,1.08,0.93,0.15,0.05,-0.25,0.29,0.82,0.41,0.55,-0.14,0.38,0.45,-0.08,-0.61,1.13,0.79,1.95,0.18,2.12,-0.01,37401,18713,18688
203081,Damian Lillard,2013,1.08,1.1,-0.02,0.23,0.13,0.1,0.5,0.68,0.54,0.14,-0.82,-0.06,-0.76,0.43,1.31,-0.14,1.81,0.29,2.1,-0.0,11785,5910,5875
2045,Hedo Turkoglu,2013,1.96,2.08,-0.12,0.55,0.09,0.46,-0.33,1.02,0.81,0.21,-0.74,-0.5,-0.23,-0.36,2.51,0.28,2.18,-0.08,2.1,0.0,39866,19994,19872
1889,Andre Miller,2013,1.52,0.91,0.61,0.28,-0.13,0.4,-0.02,0.65,0.27,0.38,0.28,-0.11,0.38,-0.64,1.8,0.93,1.78,0.29,2.07,0.0,47855,23975,23880
201178,Kyrylo Fesenko,2013,-0.13,0.54,-0.67,-0.39,-0.34,-0.05,0.89,1.0,1.41,-0.41,0.14,-0.3,0.44,0.55,-0.52,1.14,0.37,1.69,2.06,-0.0,4430,2218,2212
200768,Kyle Lowry,2013,0.5,-0.25,0.75,0.21,0.28,-0.07,0.1,0.27,0.56,-0.29,0.96,-0.04,0.98,0.02,0.71,1.23,0.81,1.25,2.06,0.0,36784,18393,18391
1897,Metta World Peace,2013,-0.98,-0.58,-0.4,-0.05,0.27,-0.32,1.06,2.13,1.59,0.54,0.13,-0.01,0.14,-0.3,-1.03,2.26,0.03,1.96,1.99,0.0,50605,25316,25289
201149,Joakim Noah,2013,-0.43,0.01,-0.44,-0.63,-0.77,0.15,0.88,3.26,2.28,0.98,-0.35,0.28,-0.62,-0.82,-1.06,2.91,-0.18,2.09,1.91,0.0,41828,20848,20980
2200,Pau Gasol,2013,0.44,0.5,-0.06,0.1,-0.41,0.51,0.79,1.51,0.61,0.9,-0.86,-0.4,-0.46,-0.09,0.54,0.65,1.33,0.56,1.9,0.01,57371,28753,28618
201951,Ty Lawson,2013,1.86,1.54,0.32,0.51,0.57,-0.05,0.72,-1.16,-1.28,0.12,0.23,0.28,-0.06,-0.28,2.37,-0.93,3.09,-1.21,1.89,0.01,34340,17242,17098
2060,Marko Jaric,2013,-0.1,-0.11,0.01,-0.45,-0.26,-0.2,0.08,1.53,1.54,-0.01,0.31,-0.07,0.37,0.5,-0.55,1.84,-0.47,2.34,1.87,0.0,2165,1077,1088
2407,Jared Jeffries,2013,-1.85,-1.35,-0.5,-0.08,0.02,-0.1,1.63,1.35,1.13,0.22,1.15,-0.17,1.31,-0.33,-1.93,2.5,-0.3,2.17,1.87,0.0,18505,9208,9297
201565,Derrick Rose,2013,1.66,1.23,0.43,0.66,0.55,0.11,0.22,0.69,0.52,0.17,-0.9,-0.49,-0.42,-0.49,2.32,-0.21,2.54,-0.7,1.84,0.0,42889,21460,21429
201858,Cartier Martin,2013,0.85,0.94,-0.09,0.25,0.04,0.21,0.05,0.81,1.14,-0.33,0.11,-0.24,0.35,-0.28,1.1,0.92,1.15,0.64,1.79,-0.0,8638,4322,4316
201960,DeMarre Carroll,2013,0.28,0.29,-0.01,-0.21,0.01,-0.22,1.17,-1.21,-0.98,-0.23,0.66,0.78,-0.12,1.08,0.07,-0.55,1.24,0.53,1.77,0.0,8946,4441,4505
2561,David West,2013,0.64,0.27,0.37,0.72,0.45,0.28,-0.12,0.75,-0.02,0.77,-0.93,-0.19,-0.73,0.7,1.36,-0.18,1.24,0.52,1.76,0.0,51130,25556,25574
202362,Lance Stephenson,2013,0.07,0.22,-0.15,0.32,0.29,0.04,0.91,0.06,-0.08,0.14,0.36,0.11,0.25,0.03,0.39,0.42,1.3,0.45,1.74,-0.01,12823,6406,6417
201566,Russell Westbrook,2013,1.59,0.78,0.81,0.17,0.24,-0.08,-0.18,0.27,0.35,-0.08,0.5,0.37,0.12,-0.65,1.76,0.77,1.58,0.12,1.71,0.01,57594,28651,28943
1905,Andrei Kirilenko,2013,-0.45,-1.01,0.56,-0.13,-0.46,0.33,0.12,1.72,1.46,0.26,0.97,0.38,0.59,-0.52,-0.58,2.69,-0.46,2.17,1.71,0.0,29284,14631,14653
201601,Luc Mbah a Moute,2013,-2.14,-1.87,-0.27,-0.06,-0.05,-0.0,1.27,0.83,0.79,0.04,1.11,0.5,0.61,0.69,-2.2,1.94,-0.93,2.63,1.7,0.0,32417,16188,16229
201142,Kevin Durant,2013,2.64,1.12,1.52,0.63,0.65,-0.03,-0.45,0.12,0.28,-0.16,-0.71,-0.42,-0.3,-0.55,3.27,-0.59,2.82,-1.14,1.68,0.0,64459,32059,32400
951,Ray Allen,2013,3.21,2.98,0.23,0.32,-0.0,0.33,-0.21,-1.73,-1.3,-0.43,0.35,0.29,0.06,-0.28,3.53,-1.38,3.32,-1.66,1.67,0.01,55101,27624,27477
201959,Taj Gibson,2013,-2.27,-1.55,-0.72,-0.01,0.21,-0.21,1.77,2.77,3.31,-0.54,-0.55,-0.04,-0.52,-0.05,-2.28,2.22,-0.51,2.17,1.65,-0.01,27155,13514,13641
101236,Chuck Hayes,2013,-1.16,-0.2,-0.96,-0.01,-0.09,0.09,0.92,1.0,0.25,0.75,0.48,0.4,0.1,0.41,-1.17,1.48,-0.25,1.89,1.64,0.0,26932,13397,13535
201937,Ricky Rubio,2013,-0.1,-0.96,0.86,0.2,0.23,-0.04,-0.43,-0.24,0.11,-0.35,2.09,1.09,1.0,0.09,0.1,1.85,-0.33,1.94,1.62,0.01,11866,5935,5931
977,Kobe Bryant,2013,2.92,1.47,1.45,0.77,0.28,0.49,-0.17,-2.02,-1.57,-0.45,-0.47,-0.07,-0.38,0.54,3.69,-2.49,3.52,-1.95,1.57,0.0,61791,30962,30829
201980,Danny Green,2013,0.39,0.28,0.11,0.42,-0.07,0.49,-0.19,0.86,0.86,0.0,-0.17,-0.35,0.18,0.26,0.81,0.69,0.62,0.95,1.56,-0.01,18428,9232,9196
201168,Tiago Splitter,2013,0.27,0.86,-0.59,-0.63,-0.19,-0.46,-0.23,2.08,1.54,0.54,-0.11,-0.54,0.43,0.17,-0.36,1.97,-0.59,2.14,1.55,0.0,16890,8438,8452
201586,Serge Ibaka,2013,-0.93,-0.5,-0.43,-0.61,-0.24,-0.37,0.46,3.54,3.01,0.53,-0.9,-0.43,-0.47,-0.05,-1.54,2.64,-1.08,2.59,1.51,0.0,35524,17767,17757
201588,George Hill,2013,0.54,-0.01,0.55,0.3,0.12,0.2,0.0,0.87,1.33,-0.46,0.28,0.04,0.24,-0.49,0.84,1.15,0.84,0.66,1.5,0.0,41197,20562,20635
202695,Kawhi Leonard,2013,1.22,1.1,0.12,-0.34,-0.15,-0.19,0.08,-0.7,-0.98,0.28,0.47,0.36,0.11,0.76,0.88,-0.23,0.96,0.53,1.49,0.0,16912,8476,8436
201978,Chase Budinger,2013,0.36,0.48,-0.12,0.5,0.02,0.47,-0.21,1.01,0.92,0.09,-0.32,-0.11,-0.22,0.15,0.86,0.69,0.65,0.84,1.48,-0.01,19298,9645,9653
201950,Jrue Holiday,2013,0.82,1.33,-0.51,0.53,0.02,0.52,-0.26,-0.83,-0.64,-0.19,0.29,0.19,0.11,0.89,1.35,-0.54,1.09,0.35,1.44,0.0,38828,19444,19384
201143,Al Horford,2013,0.55,1.01,-0.46,0.01,-0.18,0.18,-0.31,1.62,0.67,0.95,-0.93,0.1,-1.02,0.49,0.56,0.69,0.25,1.18,1.42,-0.01,44836,22466,22370
200765,Rajon Rondo,2013,1.11,1.5,-0.39,0.36,-0.22,0.59,0.03,-0.72,-0.26,-0.46,0.99,0.55,0.44,-0.38,1.47,0.27,1.5,-0.11,1.39,-0.0,53243,26680,26563
201583,Ryan Anderson,2013,0.35,0.69,-0.34,0.26,0.3,-0.05,1.22,-1.45,-1.23,-0.22,0.37,0.07,0.31,0.57,0.61,-1.08,1.83,-0.51,1.32,0.0,31197,15614,15583
2546,Carmelo Anthony,2013,1.16,0.22,0.94,0.94,0.58,0.35,0.25,-1.14,-0.81,-0.33,-0.18,-0.23,0.05,0.24,2.1,-1.32,2.35,-1.08,1.28,0.01,51468,25811,25657
2436,Flip Murray,2013,-0.03,-0.63,0.6,0.55,0.65,-0.1,0.3,0.68,1.33,-0.65,0.43,0.04,0.38,-0.68,0.52,1.11,0.82,0.43,1.25,0.0,14829,7427,7402
1740,Rashard Lewis,2013,-0.02,-0.07,0.05,0.27,0.27,-0.0,-0.53,1.75,1.44,0.31,-0.12,0.28,-0.4,-0.13,0.25,1.63,-0.28,1.5,1.22,-0.0,37832,18963,18869
200757,Thabo Sefolosha,2013,-0.41,-0.7,0.29,-0.1,-0.04,-0.06,-0.6,0.27,0.27,0.0,1.43,1.31,0.11,0.61,-0.51,1.7,-1.11,2.31,1.2,-0.0,38352,19012,19340
203083,Andre Drummond,2013,-0.13,0.83,-0.96,-0.04,0.07,-0.1,1.69,0.93,0.96,-0.03,-0.12,-0.36,0.24,-1.14,-0.17,0.81,1.52,-0.33,1.19,-0.0,4562,2273,2289
202361,Landry Fields,2013,1.67,1.93,-0.26,-0.3,-0.3,0.02,-0.4,0.14,0.25,-0.11,0.28,0.08,0.18,-0.2,1.37,0.42,0.97,0.22,1.19,0.0,21595,10798,10797
406,Shaquille O'Neal,2013,1.21,2.26,-1.05,-1.33,-0.71,-0.63,0.48,1.74,0.8,0.94,-1.08,-0.16,-0.94,0.12,-0.12,0.66,0.36,0.78,1.14,0.0,17393,8713,8680
2216,Zach Randolph,2013,-1.44,-1.06,-0.38,-0.1,-0.17,0.07,2.39,-0.32,-0.9,0.58,0.11,0.01,0.1,0.47,-1.54,-0.21,0.85,0.26,1.11,0.0,44906,22519,22387
1515,Anthony Parker,2013,0.57,0.62,-0.05,0.1,0.07,0.03,-0.75,0.13,-0.2,0.33,-0.1,-0.2,0.1,1.12,0.67,0.03,-0.08,1.15,1.06,-0.01,32545,16297,16248
1884,Baron Davis,2013,1.35,1.63,-0.28,0.43,-0.23,0.67,-0.11,-1.24,-0.92,-0.32,0.7,0.0,0.7,-0.07,1.78,-0.54,1.67,-0.61,1.05,-0.01,27595,13828,13767
1715,Jason Williams,2013,1.55,1.7,-0.15,0.33,0.08,0.24,0.0,0.47,-0.13,0.6,-0.6,0.18,-0.79,-0.73,1.88,-0.13,1.88,-0.86,1.02,0.0,8104,4073,4031
101112,Channing Frye,2013,1.72,2.05,-0.33,0.34,0.52,-0.18,-0.3,0.33,-0.24,0.57,-0.87,-0.3,-0.58,-0.21,2.06,-0.54,1.76,-0.75,1.0,-0.01,29066,14563,14503
201972,Jon Brockman,2013,-0.92,-0.66,-0.26,0.13,0.04,0.1,1.72,-1.03,-0.82,-0.21,0.99,0.06,0.95,0.1,-0.79,-0.04,0.93,0.06,0.99,0.0,5901,2939,2962
202970,Gustavo Ayon,2013,0.53,1.04,-0.51,-0.25,-0.0,-0.24,-0.13,1.06,1.31,-0.25,0.37,0.67,-0.3,-0.61,0.28,1.43,0.15,0.82,0.97,-0.0,6738,3352,3386
202725,Josh Harrellson,2013,-1.15,-0.76,-0.39,-0.17,-0.1,-0.07,0.23,0.74,1.17,-0.43,0.54,0.28,0.25,0.75,-1.32,1.28,-1.09,2.03,0.94,-0.0,2273,1135,1138
201785,Othyus Jeffers,2013,0.39,0.43,-0.04,-0.27,-0.07,-0.19,0.92,-0.7,-0.29,-0.41,0.34,-0.05,0.38,0.23,0.12,-0.36,1.04,-0.13,0.92,0.01,1550,770,780
200758,Ronnie Brewer,2013,-0.56,-0.26,-0.3,-0.05,-0.15,0.11,0.4,0.2,0.09,0.11,0.93,0.48,0.47,-0.02,-0.61,1.13,-0.21,1.11,0.9,0.0,33781,16830,16951
2399,Mike Dunleavy,2013,1.15,1.02,0.13,0.19,-0.3,0.47,-0.82,0.68,0.74,-0.06,-0.29,-0.68,0.4,-0.03,1.34,0.39,0.52,0.36,0.89,0.01,27920,14011,13909
201976,Patrick Beverley,2013,-0.54,-0.39,-0.15,-0.26,-0.17,-0.09,1.42,0.03,0.25,-0.22,0.02,0.05,-0.02,0.21,-0.8,0.05,0.62,0.26,0.88,0.0,3427,1723,1704
203112,Quincy Acy,2013,0.41,0.08,0.33,-0.09,0.1,-0.18,0.27,0.43,0.44,-0.01,-0.05,0.04,-0.07,-0.09,0.32,0.38,0.59,0.29,0.88,0.0,1228,613,615
2564,Boris Diaw,2013,0.61,1.01,-0.4,-0.18,-0.41,0.22,-0.98,1.32,1.09,0.23,-0.11,0.14,-0.25,0.2,0.43,1.21,-0.55,1.41,0.86,-0.0,45070,22593,22477
201147,Corey Brewer,2013,0.51,0.8,-0.29,-0.43,-0.3,-0.13,0.35,-0.9,-0.37,-0.53,1.58,0.87,0.71,-0.33,0.08,0.68,0.43,0.35,0.78,0.0,30799,15368,15431
202710,Jimmy Butler,2013,-2.21,-3.0,0.79,0.56,0.34,0.22,2.06,0.48,0.72,-0.24,0.04,0.37,-0.32,-0.16,-1.65,0.52,0.41,0.36,0.77,-0.0,10734,5330,5404
948,Marcus Camby,2013,-2.12,-1.77,-0.35,-0.14,-0.22,0.06,0.52,2.38,1.59,0.79,0.13,0.12,0.02,-0.01,-2.26,2.51,-1.74,2.5,0.76,0.0,27761,13843,13918
202341,James Anderson,2013,2.25,2.23,0.02,-0.43,0.01,-0.44,0.16,-1.52,-1.45,-0.07,-0.36,-0.08,-0.29,0.65,1.82,-1.88,1.98,-1.23,0.76,0.01,5188,2585,2603
202336,Larry Sanders,2013,-2.97,-1.96,-1.01,-0.33,-0.3,-0.03,0.5,3.9,3.7,0.2,-0.04,0.3,-0.34,-0.29,-3.3,3.86,-2.8,3.57,0.76,-0.01,13463,6741,6722
202698,Chris Singleton,2013,-1.41,-1.24,-0.17,-0.14,0.04,-0.18,-0.37,1.44,1.66,-0.22,1.1,0.2,0.91,0.11,-1.55,2.54,-1.92,2.65,0.73,-0.0,9340,4665,4675
203077,Michael Kidd-Gilchrist,2013,-1.24,-1.18,-0.06,0.28,0.33,-0.04,1.56,-0.94,-0.9,-0.04,0.37,0.02,0.35,0.68,-0.96,-0.57,0.6,0.11,0.72,0.01,7477,3719,3758
201567,Kevin Love,2013,-1.04,-1.54,0.5,-0.62,-0.49,-0.13,2.58,0.35,-0.08,0.43,-1.44,-0.81,-0.62,0.88,-1.66,-1.09,0.92,-0.21,0.71,-0.0,35359,17704,17655
980,Zydrunas Ilgauskas,2013,-0.68,-0.17,-0.51,-0.21,-0.23,0.03,0.78,2.04,1.0,1.04,-1.37,-0.56,-0.82,0.15,-0.89,0.67,-0.11,0.82,0.7,-0.01,17075,8564,8511
2038,Joel Przybilla,2013,-1.2,-0.56,-0.64,-1.04,-0.28,-0.77,0.28,2.52,1.66,0.86,-0.0,-0.12,0.13,0.13,-2.24,2.52,-1.96,2.65,0.69,0.0,13524,6767,6757
