player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
200746,LaMarcus Aldridge,2014,1.297,-0.113,1.41,0.064,-0.355,0.419,1.115,-0.733,1.848,0.231,-0.178,0.409,0.329,-0.036,0.364,-0.01,0.71,0.71,1.616,2.326,0.0,-0.01,0.024,-0.034,-0.01,0.024,-0.034,1.886,-0.229,1.594,-0.012,1.606,0.691,-0.026,0.717,0.468,0.286,0.182,0.447,0.088,0.359,0.209,0.378,-0.17,0.023,0.408,0.408,1.826,2.234,0.0,0.023,0.008,0.015,0.023,0.008,0.015,1.225,0.219,2.891,-0.125,3.016,0.755,-0.381,1.136,1.583,-0.447,2.03,0.678,-0.089,0.767,0.538,0.342,0.195,0.013,1.118,1.118,4.56,0.0,0.013,0.033,-0.02,0.013,0.033,-0.02,3.111,-0.01,2.326,2.234,4.56,29309,14644,14665
1713,Vince Carter,2014,1.647,0.152,1.495,-0.06,-0.022,-0.038,0.023,0.363,-0.34,1.532,0.124,1.408,0.583,0.505,0.078,0.751,-0.382,-0.382,2.981,2.599,0.0,0.751,0.121,0.63,0.751,0.121,0.63,-0.545,-0.307,1.702,-0.029,1.731,0.95,0.434,0.516,0.888,-0.137,1.025,-0.107,-0.075,-0.032,-0.765,-1.078,0.311,0.192,0.804,0.804,1.129,1.933,0.0,0.192,-0.284,0.476,0.192,-0.284,0.476,2.438,1.084,3.347,0.123,3.224,0.89,0.412,0.478,0.909,0.225,0.684,1.425,0.049,1.376,-0.183,-0.573,0.389,0.943,0.422,0.422,4.532,0.0,0.943,-0.163,1.106,0.943,-0.163,1.106,1.893,0.777,2.599,1.933,4.532,22790,11435,11355
201935,James Harden,2014,3.094,-0.179,3.273,1.036,0.484,0.552,1.99,1.114,0.876,0.247,0.143,0.104,2.112,1.248,0.864,0.485,-0.067,-0.067,5.691,5.624,0.0,0.485,0.48,0.005,0.485,0.48,0.005,-1.897,0.191,-0.603,0.244,-0.847,-0.724,0.042,-0.766,-0.129,-0.24,0.111,0.006,-0.052,0.058,-0.231,-0.227,-0.006,-0.207,-0.623,-0.623,-1.041,-1.664,0.0,-0.207,-0.382,0.175,-0.207,-0.382,0.175,0.917,0.221,2.491,0.065,2.426,0.312,0.526,-0.214,1.861,0.874,0.987,0.253,0.091,0.162,1.881,1.021,0.859,0.277,-0.69,-0.69,3.96,0.0,0.277,0.098,0.179,0.277,0.098,0.179,-0.98,0.412,5.624,-1.664,3.96,34769,17432,17337
201933,Blake Griffin,2014,1.748,0.085,1.663,1.771,0.329,1.442,-0.547,0.226,-0.773,0.439,-0.063,0.502,0.091,0.706,-0.616,0.365,0.932,0.932,2.204,3.136,0.0,0.365,0.16,0.205,0.365,0.16,0.205,3.956,1.602,-0.639,-0.096,-0.543,-0.465,-0.018,-0.447,0.387,-0.078,0.465,-0.465,-0.024,-0.441,0.029,0.005,0.023,0.65,0.762,0.762,0.04,0.802,0.0,0.65,0.484,0.166,0.65,0.484,0.166,-0.443,-0.316,1.109,-0.011,1.12,1.306,0.311,0.995,-0.16,0.148,-0.308,-0.026,-0.087,0.061,0.12,0.711,-0.593,1.014,1.694,1.694,3.938,0.0,1.014,0.644,0.37,1.014,0.644,0.37,3.513,1.286,3.136,0.802,3.938,33701,16890,16811
203081,Damian Lillard,2014,2.291,0.34,1.951,-0.519,0.302,-0.821,0.739,0.826,-0.087,1.731,0.241,1.49,0.565,0.112,0.451,1.42,-0.05,-0.05,4.276,4.226,0.0,1.42,0.695,0.725,1.42,0.695,0.725,0.851,0.18,0.562,-0.108,0.67,0.173,-0.075,0.248,0.068,0.189,-0.121,0.429,0.079,0.35,0.072,0.208,-0.135,-0.981,-0.045,-0.045,-0.347,-0.392,-0.0,-0.981,-0.314,-0.667,-0.981,-0.314,-0.667,0.21,-0.177,2.853,0.232,2.621,-0.346,0.227,-0.573,0.807,1.015,-0.208,2.16,0.32,1.84,0.636,0.32,0.316,0.439,-0.095,-0.095,3.834,0.0,0.439,0.381,0.058,0.439,0.381,0.058,1.061,0.003,4.226,-0.392,3.834,25192,12618,12574
2225,Tony Parker,2014,2.575,0.017,2.558,1.256,0.026,1.23,0.461,-0.259,0.72,0.841,-0.154,0.995,0.403,0.225,0.181,0.736,-1.22,-1.22,3.714,2.494,-0.0,0.736,0.444,0.292,0.736,0.444,0.292,0.47,-0.361,0.596,-0.005,0.601,0.242,-0.003,0.245,-0.144,0.249,-0.393,0.503,0.072,0.431,0.347,0.163,0.184,-0.185,0.471,0.471,0.758,1.229,0.0,-0.185,-0.107,-0.078,-0.185,-0.107,-0.078,1.136,-0.113,3.172,0.012,3.16,1.498,0.024,1.474,0.317,-0.01,0.327,1.345,-0.081,1.426,0.75,0.387,0.365,0.552,-0.749,-0.749,3.723,-0.0,0.552,0.337,0.215,0.552,0.337,0.215,1.606,-0.474,2.494,1.229,3.723,30906,15527,15379
200768,Kyle Lowry,2014,0.358,-0.195,0.553,-0.485,0.083,-0.568,0.247,0.63,-0.383,0.791,0.122,0.669,0.944,0.708,0.235,0.299,1.087,1.087,1.601,2.688,0.0,0.299,0.168,0.131,0.299,0.168,0.131,0.364,-0.198,0.981,0.442,0.539,0.015,0.178,-0.163,0.322,-0.171,0.493,0.202,0.008,0.194,-0.681,-0.723,0.043,0.627,0.031,0.031,0.927,0.958,0.0,0.627,-0.188,0.815,0.627,-0.188,0.815,2.153,0.484,1.339,0.247,1.092,-0.47,0.261,-0.731,0.568,0.458,0.11,0.994,0.13,0.864,0.263,-0.014,0.277,0.926,1.118,1.118,3.646,0.001,0.926,-0.02,0.946,0.926,-0.02,0.946,2.517,0.285,2.688,0.958,3.647,25521,12757,12764
2555,Nick Collison,2014,0.973,0.376,0.597,-0.756,-0.043,-0.713,0.342,-0.06,0.402,1.011,0.06,0.951,0.114,-0.04,0.152,0.173,0.938,0.938,1.26,2.198,0.0,0.173,0.219,-0.046,0.173,0.219,-0.046,1.759,-0.379,0.636,-0.229,0.865,0.618,0.462,0.156,0.72,0.34,0.38,-0.473,-0.016,-0.457,0.047,-0.169,0.216,0.743,0.015,0.015,1.426,1.441,0.0,0.743,0.165,0.578,0.743,0.165,0.578,0.659,0.575,1.61,0.147,1.463,-0.137,0.419,-0.556,1.062,0.28,0.782,0.538,0.044,0.494,0.16,-0.209,0.368,0.916,0.952,0.952,3.639,-0.0,0.916,0.384,0.532,0.916,0.384,0.532,2.419,0.196,2.198,1.441,3.639,19062,9534,9528
201976,Patrick Beverley,2014,1.24,0.079,1.161,0.107,-0.122,0.229,0.938,0.423,0.515,0.116,0.234,-0.118,-0.272,-0.349,0.076,-0.086,1.872,1.872,0.882,2.754,0.0,-0.086,0.118,-0.204,-0.086,0.118,-0.204,2.305,0.06,0.664,0.033,0.631,0.56,-0.059,0.619,0.111,0.013,0.098,-0.04,0.033,-0.073,-0.211,-0.038,-0.173,0.351,0.035,0.035,0.804,0.839,-0.0,0.351,0.255,0.096,0.351,0.255,0.096,0.47,0.209,1.905,0.112,1.793,0.668,-0.181,0.849,1.048,0.436,0.612,0.077,0.268,-0.191,-0.483,-0.387,-0.097,0.265,1.907,1.907,3.593,0.0,0.265,0.374,-0.109,0.265,0.374,-0.109,2.775,0.269,2.754,0.839,3.593,11041,5531,5510
1495,Tim Duncan,2014,-0.733,0.093,-0.826,-0.33,-0.086,-0.244,0.129,-0.786,0.915,-0.625,-0.26,-0.365,-0.065,-0.076,0.012,0.603,0.465,0.465,-0.195,0.27,0.0,0.603,0.07,0.533,0.603,0.07,0.533,2.17,0.565,2.654,0.026,2.628,2.221,0.305,1.916,1.329,0.604,0.725,-0.922,0.074,-0.996,0.817,0.839,-0.023,-0.712,0.531,0.531,2.759,3.29,-0.0,-0.712,-0.257,-0.455,-0.712,-0.257,-0.455,1.137,0.963,1.921,0.119,1.802,1.891,0.219,1.672,1.458,-0.182,1.64,-1.547,-0.186,-1.361,0.752,0.763,-0.011,-0.109,0.997,0.997,3.56,0.001,-0.109,-0.187,0.078,-0.109,-0.187,0.078,3.307,1.527,0.27,3.29,3.561,29993,15105,14888
2561,David West,2014,1.356,-0.041,1.397,-0.574,0.011,-0.585,1.33,-0.074,1.404,0.641,-0.067,0.708,0.217,0.257,-0.04,0.56,-0.457,-0.457,2.133,1.676,0.0,0.56,0.425,0.135,0.56,0.425,0.135,1.222,-0.369,1.344,0.094,1.25,0.241,-0.158,0.399,0.452,-0.024,0.476,0.557,0.05,0.507,-0.001,-0.071,0.069,0.073,0.275,0.275,1.416,1.691,-0.0,0.073,0.081,-0.008,0.073,0.081,-0.008,2.229,0.2,2.7,0.053,2.647,-0.334,-0.148,-0.186,1.782,-0.098,1.88,1.199,-0.016,1.215,0.216,0.186,0.029,0.633,-0.181,-0.181,3.367,0.0,0.633,0.506,0.127,0.633,0.506,0.127,3.451,-0.169,1.676,1.691,3.367,31964,16003,15961
2207,Joe Johnson,2014,2.174,-0.254,2.428,-0.374,-0.393,0.019,1.402,-0.136,1.538,1.4,0.114,1.286,-0.445,-0.564,0.121,1.306,0.107,0.107,3.035,3.142,-0.0,1.306,0.394,0.912,1.306,0.394,0.912,1.786,-0.208,0.747,0.141,0.606,0.236,-0.043,0.279,0.358,-0.032,0.39,0.012,-0.015,0.027,0.065,0.219,-0.155,-0.451,-0.254,-0.254,0.361,0.107,-0.0,-0.451,-0.29,-0.161,-0.451,-0.29,-0.161,0.713,0.075,2.923,-0.113,3.036,-0.138,-0.436,0.298,1.761,-0.167,1.928,1.413,0.099,1.314,-0.38,-0.345,-0.034,0.856,-0.147,-0.147,3.249,-0.0,0.856,0.104,0.752,0.856,0.104,0.752,2.5,-0.134,3.142,0.107,3.249,31229,15650,15579
201567,Kevin Love,2014,-0.549,0.023,-0.572,-0.593,-0.069,-0.524,0.016,0.47,-0.454,0.005,0.128,-0.123,0.96,0.603,0.359,0.212,2.374,2.374,0.623,2.997,0.0,0.212,-0.181,0.393,0.212,-0.181,0.393,-0.224,-0.112,-0.081,-0.073,-0.008,-0.464,-0.043,-0.421,-0.083,0.117,-0.2,0.539,0.02,0.519,0.419,0.423,-0.006,-0.797,0.704,0.704,-0.459,0.245,0.0,-0.797,-0.557,-0.24,-0.797,-0.557,-0.24,0.521,-0.138,-0.631,-0.05,-0.581,-1.057,-0.112,-0.945,-0.068,0.586,-0.654,0.544,0.148,0.396,1.379,1.026,0.353,-0.585,3.078,3.078,3.242,0.0,-0.585,-0.738,0.153,-0.585,-0.738,0.153,0.297,-0.25,2.997,0.245,3.242,22081,11049,11032
202322,John Wall,2014,1.42,-0.063,1.483,1.008,0.2,0.808,-0.328,0.121,-0.449,0.803,-0.086,0.889,0.878,0.8,0.078,0.713,-0.635,-0.635,3.011,2.376,-0.0,0.713,0.445,0.268,0.713,0.445,0.268,-1.074,0.185,-0.067,0.188,-0.255,0.026,-0.031,0.057,0.031,-0.101,0.132,-0.312,0.021,-0.333,-0.029,-0.185,0.156,0.719,0.218,0.218,0.623,0.841,0.0,0.719,0.199,0.52,0.719,0.199,0.52,-0.086,-0.171,1.353,0.125,1.228,1.034,0.169,0.865,-0.297,0.02,-0.317,0.491,-0.065,0.556,0.848,0.615,0.234,1.432,-0.416,-0.416,3.217,-0.0,1.432,0.645,0.787,1.432,0.645,0.787,-1.16,0.015,2.376,0.841,3.217,28840,14429,14411
201959,Taj Gibson,2014,-1.077,0.306,-1.383,-0.823,0.088,-0.911,-0.267,-0.196,-0.071,-0.293,-0.127,-0.166,0.398,0.43,-0.032,-0.428,1.979,1.979,-1.107,0.872,-0.0,-0.428,0.177,-0.605,-0.428,0.177,-0.605,-1.418,-0.011,3.021,-0.142,3.163,1.035,0.097,0.938,1.761,0.168,1.593,0.367,0.09,0.277,-0.49,-0.667,0.176,-0.122,-0.088,-0.088,2.409,2.321,0.0,-0.122,0.197,-0.319,-0.122,0.197,-0.319,2.616,0.321,1.943,0.164,1.779,0.212,0.185,0.027,1.493,-0.028,1.521,0.074,-0.037,0.111,-0.092,-0.237,0.144,-0.55,1.89,1.89,3.193,-0.001,-0.55,0.375,-0.925,-0.55,0.375,-0.925,1.198,0.31,0.872,2.321,3.192,20233,10052,10181
201937,Ricky Rubio,2014,0.687,-0.156,0.843,0.071,0.317,-0.246,0.208,0.257,-0.049,0.564,-0.115,0.679,1.124,0.77,0.354,0.142,-0.752,-0.752,1.953,1.201,0.0,0.142,-0.144,0.286,0.142,-0.144,0.286,2.659,0.947,-0.697,0.018,-0.715,-0.391,0.021,-0.412,-0.321,0.018,-0.339,-0.003,0.009,-0.012,-0.01,0.071,-0.082,2.004,0.663,0.663,1.297,1.96,-0.0,2.004,1.015,0.989,2.004,1.015,0.989,1.228,0.013,-0.01,-0.138,0.128,-0.32,0.338,-0.658,-0.114,0.274,-0.388,0.562,-0.106,0.668,1.114,0.841,0.272,2.145,-0.089,-0.089,3.161,-0.0,2.145,0.871,1.274,2.145,0.871,1.274,3.887,0.96,1.201,1.96,3.161,22751,11376,11375
101161,Amir Johnson,2014,0.278,0.088,0.19,0.569,-0.151,0.72,0.202,-0.485,0.687,-0.581,-0.126,-0.455,-0.086,-0.25,0.164,0.472,0.664,0.664,0.664,1.328,0.0,0.472,0.539,-0.067,0.472,0.539,-0.067,2.281,0.773,1.125,-0.057,1.182,1.252,0.161,1.091,0.07,0.129,-0.059,-0.14,-0.036,-0.104,0.319,0.371,-0.053,-0.032,0.37,0.37,1.412,1.782,0.0,-0.032,-0.162,0.13,-0.032,-0.162,0.13,0.988,0.801,1.402,0.031,1.371,1.821,0.01,1.811,0.272,-0.356,0.628,-0.722,-0.162,-0.56,0.233,0.121,0.112,0.439,1.034,1.034,3.11,-0.0,0.439,0.377,0.062,0.439,0.377,0.062,3.269,1.574,1.328,1.782,3.11,23810,11930,11880
202331,Paul George,2014,0.766,0.011,0.755,0.153,-0.023,0.176,0.331,0.14,0.191,0.271,-0.028,0.299,0.896,0.673,0.222,-0.726,-0.806,-0.806,0.936,0.13,0.0,-0.726,-0.801,0.075,-0.726,-0.801,0.075,-1.247,-0.141,1.616,0.061,1.555,0.954,0.072,0.882,0.618,0.014,0.604,-0.017,-0.013,-0.004,0.02,0.042,-0.021,0.583,0.756,0.756,2.219,2.975,-0.0,0.583,0.455,0.128,0.583,0.455,0.128,1.948,0.559,2.383,0.072,2.311,1.108,0.049,1.059,0.949,0.154,0.795,0.254,-0.041,0.295,0.917,0.714,0.201,-0.143,-0.05,-0.05,3.105,0.001,-0.143,-0.345,0.202,-0.143,-0.345,0.202,0.701,0.418,0.13,2.975,3.106,36335,18165,18170
