player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
708,Kevin Garnett,2016,-0.434,0.184,-0.618,0.052,-0.074,0.126,0.478,-0.725,1.203,-1.148,-0.2,-0.948,0.093,-0.437,0.53,0.136,-1.195,-1.195,-0.205,-1.4,0.0,0.136,0.064,0.072,0.136,0.064,0.072,2.668,0.143,4.099,-0.13,4.229,1.833,0.243,1.59,1.828,0.199,1.629,0.568,-0.051,0.619,0.383,0.553,-0.171,0.678,0.493,0.493,5.16,5.653,-0.0,0.678,0.488,0.19,0.678,0.488,0.19,2.969,1.341,3.665,0.054,3.611,1.885,0.169,1.716,2.306,-0.526,2.832,-0.58,-0.251,-0.329,0.476,0.115,0.359,0.814,-0.702,-0.702,4.253,0.0,0.814,0.553,0.261,0.814,0.553,0.261,5.637,1.484,-1.4,5.653,4.253,37189,18619,18570
201588,George Hill,2016,1.639,-0.085,1.724,0.248,-0.162,0.41,0.56,0.148,0.412,0.916,0.032,0.884,0.755,0.601,0.153,0.712,-0.245,-0.245,3.106,2.861,0.0,0.712,0.234,0.478,0.712,0.234,0.478,0.56,0.057,1.504,0.042,1.462,0.554,0.134,0.42,0.054,0.137,-0.083,0.854,0.034,0.82,-0.016,-0.103,0.088,0.106,-0.266,-0.266,1.594,1.328,0.0,0.106,0.111,-0.005,0.106,0.111,-0.005,1.799,0.345,3.141,-0.043,3.184,0.801,-0.029,0.83,0.613,0.285,0.328,1.77,0.066,1.704,0.739,0.498,0.241,0.818,-0.511,-0.511,4.189,0.0,0.818,0.345,0.473,0.818,0.345,0.473,2.359,0.401,2.861,1.328,4.189,51875,26008,25867
201937,Ricky Rubio,2016,0.639,-0.017,0.656,0.402,0.45,-0.048,0.266,0.333,-0.067,-0.012,-0.099,0.087,1.238,0.846,0.391,0.574,-0.366,-0.366,2.451,2.085,0.0,0.574,0.009,0.565,0.574,0.009,0.565,2.621,0.969,-0.425,-0.008,-0.417,-0.235,-0.05,-0.185,-0.123,-0.052,-0.071,-0.059,-0.001,-0.058,0.026,0.131,-0.103,1.851,0.479,0.479,1.452,1.931,0.0,1.851,0.867,0.984,1.851,0.867,0.984,1.048,-0.029,0.214,-0.025,0.239,0.166,0.399,-0.233,0.144,0.282,-0.138,-0.071,-0.1,0.029,1.264,0.977,0.288,2.426,0.113,0.113,4.016,0.0,2.426,0.876,1.55,2.426,0.876,1.55,3.669,0.939,2.085,1.931,4.016,34294,17154,17140
2594,Kyle Korver,2016,3.058,0.073,2.985,0.393,0.019,0.374,0.829,0.508,0.321,1.763,0.228,1.535,-0.396,-0.329,-0.068,0.025,0.113,0.113,2.687,2.8,0.0,0.025,-0.152,0.177,0.025,-0.152,0.177,6.651,0.481,0.315,-0.014,0.329,0.384,0.046,0.338,0.004,-0.047,0.051,-0.059,-0.017,-0.042,-0.069,-0.155,0.087,0.336,0.529,0.529,0.582,1.111,-0.0,0.336,0.19,0.146,0.336,0.19,0.146,0.153,0.306,3.373,0.059,3.314,0.776,0.064,0.712,0.834,0.462,0.372,1.704,0.211,1.493,-0.465,-0.484,0.019,0.361,0.641,0.641,3.911,0.0,0.361,0.038,0.323,0.361,0.038,0.323,6.804,0.786,2.8,1.111,3.911,52570,26537,26033
203468,CJ McCollum,2016,0.172,-0.036,0.208,-0.468,-0.244,-0.224,0.024,0.2,-0.176,0.652,0.155,0.497,-0.287,-0.658,0.373,1.021,0.88,0.88,0.906,1.786,0.0,1.021,0.439,0.582,1.021,0.439,0.582,-0.511,-0.788,2.076,0.038,2.038,1.363,0.324,1.039,0.304,0.29,0.014,0.371,0.039,0.332,0.004,-0.093,0.097,-0.449,0.37,0.37,1.631,2.001,0.0,-0.449,-0.557,0.108,-0.449,-0.557,0.108,2.374,0.931,2.248,0.002,2.246,0.895,0.08,0.815,0.328,0.49,-0.162,1.023,0.194,0.829,-0.284,-0.75,0.469,0.572,1.25,1.25,3.787,0.0,0.572,-0.118,0.69,0.572,-0.118,0.69,1.863,0.143,1.786,2.001,3.787,19345,9684,9661
1495,Tim Duncan,2016,-0.033,0.054,-0.087,0.088,0.048,0.04,0.189,-0.6,0.789,-0.364,-0.22,-0.144,0.033,-0.001,0.035,0.177,0.169,0.169,0.177,0.346,0.0,0.177,-0.103,0.28,0.177,-0.103,0.28,2.091,0.811,2.897,-0.067,2.964,2.338,0.205,2.133,1.384,0.564,0.82,-0.758,0.095,-0.853,0.746,0.631,0.114,-0.819,0.581,0.581,2.824,3.405,0.0,-0.819,-0.23,-0.589,-0.819,-0.23,-0.589,1.165,0.902,2.864,-0.013,2.877,2.426,0.253,2.173,1.573,-0.036,1.609,-1.122,-0.125,-0.997,0.779,0.63,0.149,-0.642,0.75,0.75,3.751,0.0,-0.642,-0.333,-0.309,-0.642,-0.333,-0.309,3.256,1.713,0.346,3.405,3.751,53905,27088,26817
200768,Kyle Lowry,2016,0.621,0.059,0.562,-0.17,-0.077,-0.093,0.068,0.459,-0.391,0.664,0.147,0.517,0.607,0.356,0.25,0.395,0.447,0.447,1.623,2.07,0.0,0.395,0.316,0.079,0.395,0.316,0.079,0.631,-0.133,1.227,0.201,1.026,0.584,0.167,0.417,0.161,-0.081,0.242,0.281,0.009,0.272,-0.465,-0.523,0.057,0.623,0.239,0.239,1.385,1.624,0.0,0.623,-0.191,0.814,0.623,-0.191,0.814,1.51,0.56,1.85,0.26,1.59,0.415,0.091,0.324,0.23,0.378,-0.148,0.945,0.156,0.789,0.141,-0.166,0.307,1.018,0.686,0.686,3.694,0.0,1.018,0.125,0.893,1.018,0.125,0.893,2.141,0.427,2.07,1.624,3.694,57666,28833,28833
201144,Mike Conley,2016,0.997,0.047,0.95,-0.011,0.411,-0.422,0.873,0.2,0.673,0.088,-0.085,0.173,0.402,0.434,-0.028,1.765,-0.408,-0.408,3.164,2.756,0.0,1.765,1.028,0.737,1.765,1.028,0.737,0.677,0.271,-0.007,-0.101,0.094,0.123,0.051,0.072,-0.105,0.047,-0.152,0.076,0.008,0.068,-0.068,-0.163,0.096,0.598,0.267,0.267,0.523,0.79,0.0,0.598,0.491,0.107,0.598,0.491,0.107,0.417,0.06,0.99,-0.054,1.044,0.111,0.462,-0.351,0.769,0.248,0.521,0.164,-0.077,0.241,0.334,0.271,0.068,2.363,-0.141,-0.141,3.546,0.0,2.363,1.52,0.843,2.363,1.52,0.843,1.094,0.331,2.756,0.79,3.546,59915,30003,29912
203521,Matthew Dellavedova,2016,0.827,-0.145,0.972,0.505,0.005,0.5,-0.174,0.513,-0.687,0.641,0.099,0.542,0.225,0.278,-0.055,0.43,0.237,0.237,1.482,1.719,0.0,0.43,0.251,0.179,0.43,0.251,0.179,2.424,0.442,1.808,0.153,1.655,0.629,0.324,0.305,0.397,-0.043,0.44,0.629,-0.044,0.673,0.063,-0.196,0.261,-0.498,0.422,0.422,1.373,1.795,0.0,-0.498,-0.126,-0.372,-0.498,-0.126,-0.372,1.125,0.431,2.634,0.008,2.626,1.134,0.329,0.805,0.223,0.47,-0.247,1.269,0.054,1.215,0.288,0.082,0.206,-0.068,0.66,0.66,3.514,0.0,-0.068,0.125,-0.193,-0.068,0.125,-0.193,3.549,0.873,1.719,1.795,3.514,20566,10270,10296
203076,Anthony Davis,2016,0.49,0.188,0.302,0.273,0.443,-0.17,0.334,-0.343,0.677,-0.305,-0.244,-0.061,0.469,0.238,0.228,0.353,0.781,0.781,1.312,2.093,0.0,0.353,-0.169,0.522,0.353,-0.169,0.522,1.737,0.961,-0.195,-0.013,-0.182,-0.626,-0.198,-0.428,0.437,-0.084,0.521,0.007,0.014,-0.007,0.203,0.059,0.146,0.167,1.224,1.224,0.175,1.399,0.0,0.167,0.309,-0.142,0.167,0.309,-0.142,-0.173,-0.268,0.296,0.175,0.121,-0.354,0.244,-0.598,0.772,-0.426,1.198,-0.297,-0.23,-0.067,0.671,0.297,0.374,0.52,2.005,2.005,3.492,0.0,0.52,0.14,0.38,0.52,0.14,0.38,1.565,0.694,2.093,1.399,3.492,32484,16199,16285
203081,Damian Lillard,2016,2.171,0.069,2.102,0.204,0.333,-0.129,0.732,0.895,-0.163,1.166,0.222,0.944,0.477,0.05,0.428,0.946,0.419,0.419,3.594,4.013,0.0,0.946,0.315,0.631,0.946,0.315,0.631,0.595,0.07,0.261,-0.197,0.458,0.273,0.131,0.142,-0.178,0.442,-0.62,0.363,0.109,0.254,0.051,0.106,-0.054,-1.092,0.147,0.147,-0.78,-0.633,0.0,-1.092,-0.436,-0.656,-1.092,-0.436,-0.656,1.778,0.213,2.431,-0.128,2.559,0.477,0.464,0.013,0.554,1.337,-0.783,1.528,0.33,1.198,0.528,0.156,0.374,-0.146,0.566,0.566,3.38,0.0,-0.146,-0.121,-0.025,-0.146,-0.121,-0.025,2.372,0.283,4.013,-0.633,3.38,50081,25061,25020
201980,Danny Green,2016,0.65,0.084,0.566,-1.038,-0.214,-0.824,0.561,0.019,0.542,1.043,0.082,0.961,-0.028,-0.196,0.166,0.595,-0.099,-0.099,1.217,1.118,0.0,0.595,-0.097,0.692,0.595,-0.097,0.692,1.565,-0.19,1.332,-0.043,1.375,0.685,0.017,0.668,0.31,0.081,0.229,0.38,-0.031,0.411,0.519,0.49,0.03,-0.061,0.437,0.437,1.79,2.227,0.0,-0.061,-0.092,0.031,-0.061,-0.092,0.031,0.994,0.69,1.982,0.041,1.941,-0.352,-0.197,-0.155,0.87,0.099,0.771,1.423,0.051,1.372,0.49,0.294,0.196,0.535,0.339,0.339,3.345,0.0,0.535,-0.189,0.724,0.535,-0.189,0.724,2.56,0.499,1.118,2.227,3.345,44818,22478,22340
202331,Paul George,2016,0.997,0.08,0.917,0.339,0.109,0.23,0.618,0.265,0.353,-0.04,0.011,-0.051,0.454,0.243,0.208,-0.354,-0.148,-0.148,1.097,0.949,0.0,-0.354,-0.309,-0.045,-0.354,-0.309,-0.045,-1.26,0.179,1.486,-0.125,1.611,0.766,-0.05,0.816,0.607,0.011,0.596,0.238,-0.007,0.245,0.156,0.213,-0.055,0.599,0.121,0.121,2.241,2.362,0.0,0.599,0.522,0.077,0.599,0.522,0.077,1.841,0.418,2.484,-0.045,2.529,1.105,0.06,1.045,1.226,0.276,0.95,0.198,0.004,0.194,0.61,0.455,0.153,0.244,-0.027,-0.027,3.311,-0.001,0.244,0.213,0.031,0.244,0.213,0.031,0.581,0.596,0.949,2.362,3.31,54868,27439,27429
2754,Tony Allen,2016,-0.679,-0.076,-0.603,0.33,0.557,-0.227,-0.671,-0.143,-0.528,-0.262,-0.26,-0.002,0.312,0.404,-0.091,-0.461,0.461,0.461,-0.828,-0.367,0.0,-0.461,-0.103,-0.358,-0.461,-0.103,-0.358,-1.493,0.86,1.284,0.018,1.266,0.081,-0.049,0.13,0.791,-0.021,0.812,0.394,0.012,0.382,-0.142,-0.076,-0.064,1.6,0.876,0.876,2.742,3.618,0.0,1.6,0.994,0.606,1.6,0.994,0.606,1.92,0.296,0.605,-0.058,0.663,0.411,0.508,-0.097,0.12,-0.164,0.284,0.132,-0.248,0.38,0.17,0.328,-0.155,1.139,1.337,1.337,3.251,0.0,1.139,0.891,0.248,1.139,0.891,0.248,0.428,1.156,-0.367,3.618,3.251,42640,21172,21468
1897,Metta World Peace,2016,-0.175,-0.001,-0.174,0.152,0.072,0.08,-0.114,0.238,-0.352,-0.212,0.094,-0.306,-0.451,-0.241,-0.208,0.255,1.562,1.562,-0.371,1.191,0.0,0.255,0.276,-0.021,0.255,0.276,-0.021,0.522,-0.014,1.405,0.129,1.276,0.336,0.081,0.255,0.323,0.036,0.287,0.617,-0.044,0.661,0.318,0.381,-0.065,0.234,-0.082,-0.082,1.957,1.875,0.0,0.234,0.026,0.208,0.234,0.026,0.208,0.695,0.182,1.232,0.128,1.104,0.488,0.153,0.335,0.21,0.274,-0.064,0.406,0.051,0.355,-0.134,0.141,-0.273,0.489,1.48,1.48,3.066,0.0,0.489,0.302,0.187,0.489,0.302,0.187,1.218,0.167,1.191,1.875,3.066,31085,15539,15546
201567,Kevin Love,2016,0.607,0.107,0.5,-0.305,0.091,-0.396,0.368,0.341,0.027,0.437,0.088,0.349,0.415,0.16,0.256,0.081,1.704,1.704,1.103,2.807,0.0,0.081,-0.208,0.289,0.081,-0.208,0.289,2.409,0.658,-0.273,-0.132,-0.141,-0.55,-0.019,-0.531,-0.211,0.189,-0.4,0.62,-0.0,0.62,0.628,0.712,-0.087,-0.61,0.502,0.502,-0.255,0.247,0.0,-0.61,-0.416,-0.194,-0.61,-0.416,-0.194,-0.947,-0.278,0.335,-0.025,0.36,-0.854,0.073,-0.927,0.157,0.53,-0.373,1.057,0.088,0.969,1.043,0.873,0.169,-0.529,2.206,2.206,3.054,0.0,-0.529,-0.623,0.094,-0.529,-0.623,0.094,1.462,0.38,2.807,0.247,3.054,54599,27344,27255
2207,Joe Johnson,2016,2.994,-0.02,3.014,0.017,-0.445,0.462,1.47,-0.216,1.686,1.527,0.116,1.411,-0.351,-0.631,0.279,0.754,-0.497,-0.497,3.397,2.9,-0.0,0.754,0.463,0.291,0.754,0.463,0.291,2.097,-0.165,0.062,-0.071,0.133,0.103,-0.096,0.199,-0.418,0.039,-0.457,0.448,0.032,0.416,0.058,0.162,-0.104,-0.113,0.13,0.13,0.007,0.137,0.0,-0.113,-0.097,-0.016,-0.113,-0.097,-0.016,0.469,-0.072,3.056,-0.091,3.147,0.12,-0.541,0.661,1.052,-0.177,1.229,1.975,0.148,1.827,-0.293,-0.469,0.175,0.641,-0.366,-0.366,3.037,-0.0,0.641,0.366,0.275,0.641,0.366,0.275,2.566,-0.238,2.9,0.137,3.037,64550,32334,32216
200794,Paul Millsap,2016,1.118,0.165,0.953,0.042,0.371,-0.329,0.319,0.138,0.181,0.592,-0.065,0.657,0.355,0.09,0.266,-0.13,0.198,0.198,1.343,1.541,0.0,-0.13,-0.33,0.2,-0.13,-0.33,0.2,1.735,0.602,0.659,-0.114,0.773,0.964,-0.051,1.015,-0.117,-0.163,0.046,-0.074,-0.048,-0.026,0.139,0.087,0.05,0.711,-0.019,-0.019,1.509,1.49,0.0,0.711,0.056,0.655,0.711,0.056,0.655,0.534,0.406,1.775,0.051,1.724,1.006,0.32,0.686,0.201,-0.026,0.227,0.517,-0.114,0.631,0.494,0.177,0.316,0.582,0.179,0.179,3.031,0.0,0.582,-0.274,0.856,0.582,-0.274,0.856,2.269,1.008,1.541,1.49,3.031,59805,29948,29857
2561,David West,2016,-0.234,-0.012,-0.222,-0.832,-0.193,-0.639,0.926,-0.46,1.386,-0.316,-0.129,-0.187,0.242,0.154,0.086,0.844,-0.225,-0.225,0.852,0.627,0.0,0.844,0.429,0.415,0.844,0.429,0.415,1.315,-0.516,1.163,0.032,1.131,0.289,-0.032,0.321,0.926,0.109,0.817,-0.084,0.026,-0.11,0.145,0.211,-0.067,-0.006,1.043,1.043,1.302,2.345,0.0,-0.006,-0.025,0.019,-0.006,-0.025,0.019,1.004,0.219,0.929,0.02,0.909,-0.543,-0.225,-0.318,1.852,-0.351,2.203,-0.4,-0.103,-0.297,0.386,0.365,0.019,0.837,0.818,0.818,2.972,0.001,0.837,0.404,0.433,0.837,0.404,0.433,2.32,-0.297,0.627,2.345,2.973,54834,27466,27368
