player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
764,David Robinson,2003,0.974,0.6,0.374,0.975,0.417,0.558,-0.717,-0.006,-0.711,0.116,-0.104,0.22,0.144,0.313,-0.171,-0.512,0.022,0.022,0.606,0.628,0.0,-0.512,-0.561,0.049,-0.512,-0.561,0.049,2.097,1.211,2.711,-0.332,3.043,1.785,0.435,1.35,1.021,0.634,0.387,0.237,0.051,0.186,1.093,1.157,-0.063,0.211,0.567,0.567,4.015,4.582,0.0,0.211,0.104,0.107,0.211,0.104,0.107,1.195,0.958,3.687,0.268,3.419,2.761,0.853,1.908,0.303,0.627,-0.324,0.355,-0.052,0.407,1.237,1.47,-0.234,-0.301,0.589,0.589,5.21,0.0,-0.301,-0.456,0.155,-0.301,-0.456,0.155,3.292,2.169,0.628,4.582,5.21,55195,27643,27552
893,Michael Jordan,2003,0.808,0.2,0.608,-0.069,-0.589,0.52,0.782,-0.809,1.591,-0.105,-0.26,0.155,0.396,0.096,0.303,2.159,0.666,0.666,3.363,4.029,0.0,2.159,1.218,0.941,2.159,1.218,0.941,1.305,-0.541,0.139,-0.13,0.269,-0.162,0.305,-0.467,0.518,0.229,0.289,-0.087,0.012,-0.099,0.39,0.173,0.212,0.167,0.399,0.399,0.696,1.095,-0.0,0.167,-0.037,0.204,0.167,-0.037,0.204,0.855,0.391,0.946,0.07,0.876,-0.231,-0.284,0.053,1.299,-0.58,1.879,-0.192,-0.248,0.056,0.786,0.269,0.515,2.325,1.065,1.065,5.124,-0.0,2.325,1.181,1.144,2.325,1.181,1.144,2.16,-0.15,4.029,1.095,5.124,33455,16774,16681
467,Jason Kidd,2003,0.326,0.121,0.205,0.465,0.285,0.18,-0.134,0.38,-0.514,-0.126,0.063,-0.189,0.751,0.613,0.139,0.75,0.922,0.922,1.827,2.749,0.0,0.75,-0.208,0.958,0.75,-0.208,0.958,3.753,1.367,1.273,-0.058,1.331,0.68,0.148,0.532,0.644,0.041,0.603,0.007,-0.005,0.012,-0.302,-0.289,-0.014,0.884,0.431,0.431,1.855,2.286,0.0,0.884,0.382,0.502,0.884,0.382,0.502,1.861,0.374,1.599,0.063,1.536,1.146,0.433,0.713,0.51,0.421,0.089,-0.12,0.058,-0.178,0.45,0.324,0.126,1.634,1.353,1.353,5.035,-0.001,1.634,0.174,1.46,1.634,0.174,1.46,5.613,1.741,2.749,2.286,5.034,73907,37056,36851
951,Ray Allen,2003,2.779,0.004,2.775,0.737,-0.013,0.75,0.757,0.58,0.177,1.281,0.368,0.913,0.709,0.041,0.67,0.506,0.527,0.527,3.994,4.521,0.0,0.506,0.331,0.175,0.506,0.331,0.175,2.041,0.012,-0.142,-0.169,0.027,-0.089,-0.169,0.08,-0.418,-0.143,-0.275,0.534,-0.037,0.571,-0.014,0.017,-0.033,0.214,0.385,0.385,0.058,0.443,0.0,0.214,0.591,-0.377,0.214,0.591,-0.377,0.799,-0.182,2.637,-0.165,2.802,0.647,-0.183,0.83,0.339,0.437,-0.098,1.816,0.332,1.484,0.695,0.058,0.637,0.721,0.911,0.911,4.964,0.0,0.721,0.923,-0.202,0.721,0.923,-0.202,2.84,-0.17,4.521,0.443,4.964,65915,32988,32927
124,Vlade Divac,2003,1.5,0.581,0.919,1.79,0.873,0.917,-0.476,0.042,-0.518,-0.395,-0.112,-0.283,-0.553,-0.447,-0.108,-0.506,0.055,0.055,0.441,0.496,0.0,-0.506,-0.267,-0.239,-0.506,-0.267,-0.239,2.594,1.937,1.838,-0.232,2.07,1.398,0.639,0.759,0.811,0.71,0.101,-0.139,-0.002,-0.137,1.25,1.348,-0.096,0.256,0.807,0.807,3.344,4.151,-0.0,0.256,0.025,0.231,0.256,0.025,0.231,0.641,1.348,3.338,0.349,2.989,3.188,1.512,1.676,0.335,0.752,-0.417,-0.534,-0.114,-0.42,0.696,0.9,-0.204,-0.25,0.862,0.862,4.647,0.0,-0.25,-0.241,-0.009,-0.25,-0.241,-0.009,3.235,3.284,0.496,4.151,4.647,58928,29498,29430
369,Charlie Ward,2003,1.71,-0.28,1.99,0.597,0.26,0.337,0.701,0.443,0.258,0.692,0.169,0.523,-0.139,-0.07,-0.069,0.216,-0.287,-0.287,1.787,1.5,0.0,0.216,-0.218,0.434,0.216,-0.218,0.434,1.618,0.354,1.955,0.137,1.818,1.123,0.339,0.784,0.803,0.008,0.795,-0.108,-0.056,-0.052,-0.208,-0.323,0.113,0.761,0.608,0.608,2.508,3.116,0.0,0.761,0.06,0.701,0.761,0.06,0.701,2.425,0.975,3.663,-0.143,3.806,1.719,0.598,1.121,1.502,0.45,1.052,0.585,0.113,0.472,-0.347,-0.393,0.044,0.978,0.32,0.32,4.616,0.0,0.978,-0.158,1.136,0.978,-0.158,1.136,4.043,1.33,1.5,3.116,4.616,41267,20650,20617
717,Arvydas Sabonis,2003,1.656,0.417,1.239,0.966,0.801,0.165,0.9,0.03,0.87,-0.627,-0.16,-0.467,0.005,-0.255,0.262,-0.513,-0.575,-0.575,1.148,0.573,0.0,-0.513,-0.629,0.116,-0.513,-0.629,0.116,3.9,2.006,1.966,-0.208,2.174,1.329,0.291,1.038,0.381,0.446,-0.065,0.464,0.001,0.463,0.716,0.918,-0.203,-0.032,1.108,1.108,2.65,3.758,0.0,-0.032,0.134,-0.166,-0.032,0.134,-0.166,0.056,0.797,3.621,0.209,3.412,2.294,1.091,1.203,1.28,0.475,0.805,-0.162,-0.159,-0.003,0.722,0.663,0.059,-0.546,0.532,0.532,4.331,-0.001,-0.546,-0.495,-0.051,-0.546,-0.495,-0.051,3.956,2.803,0.573,3.758,4.33,33291,16761,16530
389,Toni Kukoc,2003,2.658,0.105,2.553,1.193,0.569,0.624,1.138,0.737,0.401,0.222,0.223,-0.001,0.349,0.646,-0.3,0.226,0.043,0.043,3.233,3.276,0.0,0.226,-0.225,0.451,0.226,-0.225,0.451,3.044,1.124,0.97,-0.052,1.022,-0.367,-0.223,-0.144,0.587,-0.063,0.65,0.802,-0.046,0.848,0.368,0.352,0.014,0.464,-0.857,-0.857,1.802,0.945,-0.0,0.464,0.312,0.152,0.464,0.312,0.152,-0.516,-0.479,3.628,0.053,3.575,0.825,0.345,0.48,1.725,0.674,1.051,1.025,0.178,0.847,0.717,0.998,-0.285,0.69,-0.814,-0.814,4.221,0.0,0.69,0.088,0.602,0.69,0.088,0.602,2.528,0.644,3.276,0.945,4.221,42696,21443,21253
56,Gary Payton,2003,2.112,0.002,2.11,0.771,0.391,0.38,0.945,0.516,0.429,0.394,0.216,0.178,-0.591,-0.385,-0.208,2.11,0.741,0.741,3.631,4.372,0.0,2.11,1.1,1.01,2.11,1.1,1.01,3.281,0.283,-0.417,0.091,-0.508,0.087,0.192,-0.105,-0.363,-0.069,-0.294,-0.232,-0.113,-0.119,0.156,0.199,-0.044,0.468,-0.43,-0.43,0.207,-0.223,-0.0,0.468,0.477,-0.009,0.468,0.477,-0.009,-1.991,-0.013,1.698,0.093,1.605,0.859,0.583,0.276,0.584,0.448,0.136,0.162,0.103,0.059,-0.435,-0.186,-0.253,2.579,0.311,0.311,4.149,0.0,2.579,1.578,1.001,2.579,1.578,1.001,1.29,0.269,4.372,-0.223,4.149,72776,36434,36342
224,Eddie Jones,2003,1.204,-0.133,1.337,0.341,0.222,0.119,0.033,0.591,-0.558,0.963,0.174,0.789,0.408,0.366,0.046,0.535,-0.553,-0.553,2.147,1.594,0.0,0.535,0.057,0.478,0.535,0.057,0.478,1.293,0.374,1.326,0.155,1.171,0.584,-0.094,0.678,0.216,0.045,0.171,0.371,0.11,0.261,-0.284,-0.305,0.02,0.842,0.659,0.659,1.884,2.543,0.0,0.842,0.795,0.047,0.842,0.795,0.047,3.093,0.135,2.531,0.022,2.509,0.926,0.128,0.798,0.249,0.636,-0.387,1.334,0.284,1.05,0.124,0.061,0.065,1.377,0.106,0.106,4.137,-0.0,1.377,0.851,0.526,1.377,0.851,0.526,4.386,0.509,1.594,2.543,4.137,58031,29069,28962
1884,Baron Davis,2003,0.452,0.024,0.428,0.943,0.722,0.221,-0.414,0.753,-1.167,-0.101,0.151,-0.252,0.638,0.711,-0.075,0.604,0.637,0.637,1.694,2.331,0.0,0.604,0.317,0.287,0.604,0.317,0.287,0.275,1.256,2.58,-0.485,3.065,1.173,-0.231,1.404,1.159,-0.057,1.216,0.733,0.035,0.698,-0.434,-0.408,-0.024,0.808,-1.305,-1.305,2.954,1.649,0.0,0.808,0.277,0.531,0.808,0.277,0.531,2.153,0.365,3.033,-0.461,3.494,2.116,0.491,1.625,0.746,0.696,0.05,0.632,0.186,0.446,0.205,0.303,-0.099,1.412,-0.668,-0.668,3.98,0.001,1.412,0.594,0.818,1.412,0.594,0.818,2.428,1.621,2.331,1.649,3.981,41177,20430,20747
397,Reggie Miller,2003,3.063,0.048,3.015,0.442,-0.394,0.836,1.241,0.457,0.784,1.332,0.308,1.024,1.389,0.628,0.764,1.317,-0.937,-0.937,5.769,4.832,0.0,1.317,0.758,0.559,1.317,0.758,0.559,3.347,0.094,-0.266,0.059,-0.325,-0.293,0.085,-0.378,-0.121,0.133,-0.254,0.089,0.048,0.041,-0.044,-0.062,0.018,-0.077,-0.562,-0.562,-0.387,-0.949,0.0,-0.077,-0.252,0.175,-0.077,-0.252,0.175,1.484,0.107,2.797,0.107,2.69,0.149,-0.309,0.458,1.12,0.59,0.53,1.421,0.356,1.065,1.345,0.566,0.782,1.24,-1.499,-1.499,3.883,0.0,1.24,0.506,0.734,1.24,0.506,0.734,4.831,0.201,4.832,-0.949,3.883,68644,34367,34277
1883,Steve Francis,2003,0.878,0.107,0.771,0.828,0.477,0.351,0.591,0.567,0.024,-0.648,0.15,-0.798,0.761,0.476,0.277,0.063,1.75,1.75,1.702,3.452,0.0,0.063,0.293,-0.23,0.063,0.293,-0.23,-0.991,0.781,0.259,-0.172,0.431,0.549,0.085,0.464,-0.129,0.087,-0.216,0.011,-0.007,0.018,0.136,0.283,-0.146,-0.305,0.251,0.251,0.09,0.341,0.0,-0.305,0.164,-0.469,-0.305,0.164,-0.469,0.256,0.499,1.138,-0.065,1.203,1.377,0.562,0.815,0.463,0.654,-0.191,-0.637,0.143,-0.78,0.897,0.76,0.131,-0.242,2.0,2.0,3.793,0.001,-0.242,0.456,-0.698,-0.242,0.456,-0.698,-0.735,1.28,3.452,0.341,3.794,43843,21917,21926
448,Bo Outlaw,2003,0.787,0.045,0.742,0.712,0.314,0.398,0.127,-0.105,0.232,-0.097,-0.134,0.037,-0.588,-0.03,-0.556,-1.004,1.347,1.347,-0.805,0.542,0.0,-1.004,-0.77,-0.234,-1.004,-0.77,-0.234,1.364,1.058,2.067,-0.127,2.194,1.402,0.105,1.297,0.703,0.092,0.611,0.089,-0.11,0.199,0.695,0.709,-0.016,1.043,-0.612,-0.612,3.805,3.193,0.0,1.043,0.443,0.6,1.043,0.443,0.6,0.963,0.653,2.853,-0.082,2.935,2.114,0.419,1.695,0.829,-0.014,0.843,-0.008,-0.244,0.236,0.107,0.679,-0.573,0.039,0.735,0.735,3.735,0.001,0.039,-0.327,0.366,0.039,-0.327,0.366,2.327,1.712,0.542,3.193,3.736,47375,23630,23745
255,Grant Hill,2003,2.223,0.166,2.057,1.139,0.445,0.694,0.394,0.085,0.309,0.524,-0.185,0.709,0.911,0.612,0.304,0.586,0.038,0.038,3.72,3.758,0.0,0.586,0.24,0.346,0.586,0.24,0.346,-0.728,0.711,-0.052,-0.058,0.006,0.453,0.227,0.226,0.065,0.028,0.037,-0.512,-0.041,-0.471,-0.077,-0.164,0.085,0.261,-0.365,-0.365,0.132,-0.233,-0.0,0.261,-0.14,0.401,0.261,-0.14,0.401,0.478,0.678,2.171,0.108,2.063,1.592,0.672,0.92,0.459,0.113,0.346,0.012,-0.226,0.238,0.834,0.447,0.388,0.847,-0.327,-0.327,3.525,-0.001,0.847,0.101,0.746,0.847,0.101,0.746,-0.25,1.389,3.758,-0.233,3.524,36416,18252,18164
65,Minor,2003,0.446,0.06,0.386,-0.659,0.033,-0.692,0.742,-0.155,0.897,0.303,-0.096,0.399,-0.319,-0.033,-0.279,0.427,1.321,1.321,0.554,1.875,0.0,0.427,0.16,0.267,0.427,0.16,0.267,0.351,-0.271,0.223,-0.04,0.263,-0.505,-0.043,-0.462,0.661,-0.169,0.83,0.107,-0.034,0.141,-0.027,-0.287,0.261,0.895,0.383,0.383,1.091,1.474,0.0,0.895,0.479,0.416,0.895,0.479,0.416,0.677,-0.121,0.669,0.02,0.649,-1.164,-0.01,-1.154,1.403,-0.324,1.727,0.41,-0.13,0.54,-0.346,-0.32,-0.018,1.322,1.704,1.704,3.349,0.0,1.322,0.638,0.684,1.322,0.638,0.684,1.028,-0.391,1.875,1.474,3.349,7256,3616,3640
345,Terry Porter,2003,1.528,-0.118,1.646,-0.135,-0.025,-0.11,0.58,0.557,0.023,1.201,0.157,1.044,1.072,1.035,0.038,0.496,-0.945,-0.945,3.096,2.151,-0.0,0.496,0.161,0.335,0.496,0.161,0.335,-1.416,-0.186,0.957,0.142,0.815,0.281,0.035,0.246,0.58,-0.109,0.689,-0.046,-0.049,0.003,-0.085,-0.018,-0.066,0.171,0.149,0.149,1.043,1.192,0.0,0.171,0.026,0.145,0.171,0.026,0.145,1.505,0.295,2.485,0.024,2.461,0.145,0.009,0.136,1.16,0.448,0.712,1.156,0.109,1.047,0.987,1.017,-0.028,0.667,-0.796,-0.796,3.343,0.0,0.667,0.187,0.48,0.667,0.187,0.48,0.089,0.109,2.151,1.192,3.343,32006,16026,15980
136,P.J. Brown,2003,2.075,0.326,1.749,0.272,-0.273,0.545,0.721,-0.525,1.246,0.756,-0.154,0.91,-0.304,-0.514,0.21,-0.076,1.068,1.068,1.695,2.763,0.0,-0.076,-0.192,0.116,-0.076,-0.192,0.116,3.107,-0.176,-0.0,-0.334,0.334,0.777,-0.161,0.938,0.389,0.259,0.13,-0.832,0.078,-0.91,0.403,0.564,-0.161,-0.159,0.234,0.234,0.244,0.478,-0.0,-0.159,-0.061,-0.098,-0.159,-0.061,-0.098,-0.075,0.32,2.074,-0.008,2.082,1.048,-0.434,1.482,1.11,-0.266,1.376,-0.076,-0.076,-0.0,0.099,0.05,0.049,-0.234,1.303,1.303,3.241,0.0,-0.234,-0.254,0.02,-0.234,-0.254,0.02,3.032,0.144,2.763,0.478,3.241,58138,28902,29236
166,Ron Harper,2003,-0.533,-0.273,-0.26,-0.209,-0.036,-0.173,0.566,-0.059,0.625,-0.617,-0.037,-0.58,0.125,0.051,0.079,0.871,0.735,0.735,0.463,1.198,0.0,0.871,0.41,0.461,0.871,0.41,0.461,0.103,-0.026,1.09,-0.006,1.096,0.512,-0.212,0.724,0.231,0.054,0.177,0.353,0.046,0.307,0.562,0.38,0.183,0.17,0.033,0.033,1.822,1.855,0.0,0.17,0.019,0.151,0.17,0.019,0.151,2.217,0.309,0.555,-0.279,0.834,0.303,-0.248,0.551,0.795,-0.006,0.801,-0.264,0.009,-0.273,0.687,0.431,0.262,1.041,0.768,0.768,3.053,0.0,1.041,0.43,0.611,1.041,0.43,0.611,2.32,0.283,1.198,1.855,3.053,28895,14445,14450
