player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1497,Chauncey Billups,2011,1.615,-0.127,1.742,-1.254,-0.334,-0.92,1.727,0.718,1.009,1.269,0.298,0.971,2.203,1.319,0.883,1.378,0.05,0.05,5.196,5.246,0.0,1.378,0.515,0.863,1.378,0.515,0.863,-0.768,-0.862,0.777,0.049,0.728,0.433,-0.234,0.667,0.066,-0.176,0.242,0.229,0.039,0.19,-0.387,-0.341,-0.042,-0.35,-0.231,-0.231,0.04,-0.191,-0.0,-0.35,-0.173,-0.177,-0.35,-0.173,-0.177,1.783,-0.119,2.393,-0.078,2.471,-0.821,-0.568,-0.253,1.793,0.542,1.251,1.499,0.338,1.161,1.816,0.979,0.841,1.028,-0.181,-0.181,5.055,-0.001,1.028,0.341,0.687,1.028,0.341,0.687,1.015,-0.981,5.246,-0.191,5.054,81955,41089,40866
1884,Baron Davis,2011,2.962,0.062,2.9,1.206,0.505,0.701,1.599,1.172,0.427,0.095,0.415,-0.32,-0.02,0.279,-0.3,1.783,-0.342,-0.342,4.725,4.383,0.0,1.783,0.434,1.349,1.783,0.434,1.349,2.22,1.34,0.142,-0.04,0.182,0.248,0.123,0.125,-0.032,-0.083,0.051,-0.034,-0.047,0.013,-0.321,-0.288,-0.035,0.813,-0.197,-0.197,0.634,0.437,0.0,0.813,-0.118,0.931,0.813,-0.118,0.931,0.687,0.262,3.103,0.022,3.081,1.453,0.628,0.825,1.567,1.089,0.478,0.061,0.368,-0.307,-0.341,-0.008,-0.336,2.595,-0.539,-0.539,4.82,0.0,2.595,0.316,2.279,2.595,0.316,2.279,2.907,1.603,4.383,0.437,4.82,62652,31347,31305
201935,James Harden,2011,2.092,0.023,2.069,-0.357,0.095,-0.452,1.203,0.958,0.245,1.223,0.187,1.036,2.307,1.687,0.625,0.758,-0.777,-0.777,5.157,4.38,0.0,0.758,0.64,0.118,0.758,0.64,0.118,-0.865,-0.595,1.165,0.112,1.053,0.003,0.132,-0.129,1.088,-0.13,1.218,-0.038,0.001,-0.039,-0.844,-0.902,0.059,0.782,-0.709,-0.709,1.103,0.394,-0.0,0.782,0.295,0.487,0.782,0.295,0.487,3.19,0.329,3.256,0.135,3.121,-0.355,0.227,-0.582,2.291,0.828,1.463,1.185,0.188,0.997,1.463,0.785,0.683,1.54,-1.486,-1.486,4.774,0.001,1.54,0.935,0.605,1.54,0.935,0.605,2.325,-0.266,4.38,0.394,4.775,17479,8738,8741
2736,Luol Deng,2011,0.326,0.008,0.318,-0.12,0.248,-0.368,0.638,-0.007,0.645,-0.2,-0.125,-0.075,0.243,0.379,-0.132,0.476,0.759,0.759,1.045,1.804,0.0,0.476,0.106,0.37,0.476,0.106,0.37,0.755,0.449,2.684,0.067,2.617,1.07,-0.011,1.081,1.087,-0.018,1.105,0.46,-0.026,0.486,-0.032,0.013,-0.043,-0.053,0.027,0.027,2.599,2.626,-0.0,-0.053,0.167,-0.22,-0.053,0.167,-0.22,1.227,0.282,3.009,0.075,2.934,0.95,0.237,0.713,1.725,-0.026,1.751,0.259,-0.152,0.411,0.211,0.392,-0.175,0.423,0.786,0.786,4.43,0.0,0.423,0.273,0.15,0.423,0.273,0.15,1.982,0.73,1.804,2.626,4.43,70180,35159,35021
1897,Metta World Peace,2011,0.187,-0.053,0.24,-0.374,0.019,-0.393,0.115,0.174,-0.059,0.499,0.083,0.416,-0.295,-0.167,-0.126,0.387,0.812,0.812,0.279,1.091,-0.0,0.387,0.621,-0.234,0.387,0.621,-0.234,-1.115,-0.285,1.421,0.095,1.326,0.302,0.219,0.083,0.435,0.19,0.245,0.589,-0.011,0.6,0.484,0.411,0.075,0.659,0.75,0.75,2.564,3.314,0.0,0.659,0.274,0.385,0.659,0.274,0.385,2.126,0.639,1.608,0.042,1.566,-0.072,0.238,-0.31,0.549,0.364,0.185,1.089,0.072,1.017,0.189,0.244,-0.051,1.046,1.562,1.562,4.405,0.0,1.046,0.895,0.151,1.046,0.895,0.151,1.011,0.354,1.091,3.314,4.405,62858,31447,31411
2203,Shane Battier,2011,0.528,-0.156,0.684,-0.42,-0.046,-0.374,0.419,0.455,-0.036,0.685,0.189,0.496,0.216,0.28,-0.061,0.085,0.472,0.472,0.829,1.301,0.0,0.085,-0.082,0.167,0.085,-0.082,0.167,0.667,-0.625,2.828,-0.016,2.844,1.57,-0.001,1.571,0.709,0.137,0.572,0.565,0.04,0.525,0.245,0.28,-0.037,0.062,-0.335,-0.335,3.135,2.8,0.0,0.062,-0.061,0.123,0.062,-0.061,0.123,2.256,0.708,3.356,-0.172,3.528,1.15,-0.047,1.197,1.128,0.593,0.535,1.25,0.228,1.022,0.461,0.56,-0.098,0.148,0.137,0.137,4.101,0.0,0.148,-0.144,0.292,0.148,-0.144,0.292,2.924,0.083,1.301,2.8,4.101,72362,36206,36156
1713,Vince Carter,2011,1.916,-0.023,1.939,0.255,0.077,0.178,0.988,0.639,0.349,0.696,0.229,0.467,0.216,0.312,-0.1,1.048,-0.299,-0.299,3.18,2.881,-0.0,1.048,0.533,0.515,1.048,0.533,0.515,0.982,0.221,1.006,-0.04,1.046,0.78,0.169,0.611,0.097,-0.113,0.21,0.169,-0.077,0.246,-0.309,-0.19,-0.117,-0.1,0.494,0.494,0.597,1.091,-0.0,-0.1,-0.032,-0.068,-0.1,-0.032,-0.068,0.63,0.405,2.921,-0.063,2.984,1.034,0.245,0.789,1.085,0.526,0.559,0.865,0.152,0.713,-0.093,0.123,-0.216,0.948,0.195,0.195,3.972,-0.0,0.948,0.501,0.447,0.948,0.501,0.447,1.612,0.626,2.881,1.091,3.972,78553,39329,39224
1740,Rashard Lewis,2011,1.838,0.097,1.741,-0.225,-0.373,0.148,0.921,0.542,0.379,1.045,0.394,0.651,0.781,0.138,0.641,0.795,-0.287,-0.287,3.414,3.127,-0.0,0.795,0.556,0.239,0.795,0.556,0.239,1.326,-0.985,0.263,-0.063,0.326,0.113,0.052,0.061,0.201,0.26,-0.059,0.012,-0.006,0.018,0.727,0.848,-0.121,-0.425,0.079,0.079,0.565,0.644,0.0,-0.425,0.25,-0.675,-0.425,0.25,-0.675,0.47,0.437,2.102,0.034,2.068,-0.112,-0.321,0.209,1.123,0.803,0.32,1.057,0.388,0.669,1.508,0.986,0.52,0.37,-0.208,-0.208,3.771,-0.001,0.37,0.807,-0.437,0.37,0.807,-0.437,1.796,-0.548,3.127,0.644,3.77,76657,38387,38270
200746,LaMarcus Aldridge,2011,-0.214,0.25,-0.464,0.391,-0.392,0.783,-1.137,-0.551,-0.586,0.282,-0.027,0.309,-0.16,-0.572,0.406,0.603,1.22,1.22,0.229,1.449,0.0,0.603,0.251,0.352,0.603,0.251,0.352,1.753,-0.007,0.5,-0.154,0.654,0.151,-0.033,0.184,0.133,0.093,0.04,0.37,0.006,0.364,0.369,0.402,-0.033,0.513,0.903,0.903,1.382,2.285,0.0,0.513,0.252,0.261,0.513,0.252,0.261,1.094,0.095,0.286,0.096,0.19,0.542,-0.425,0.967,-1.004,-0.458,-0.546,0.652,-0.021,0.673,0.209,-0.169,0.373,1.116,2.124,2.124,3.734,0.0,1.116,0.503,0.613,1.116,0.503,0.613,2.847,0.089,1.449,2.285,3.734,50157,25080,25077
2730,Dwight Howard,2011,2.772,0.534,2.238,1.035,0.481,0.554,0.615,0.178,0.437,0.588,-0.17,0.758,-0.617,0.863,-1.482,-1.85,1.274,1.274,0.305,1.579,0.0,-1.85,-0.866,-0.984,-1.85,-0.866,-0.984,-0.258,1.014,1.032,-0.192,1.224,0.689,0.371,0.318,0.783,0.506,0.277,-0.248,0.05,-0.298,0.391,0.599,-0.208,-0.467,1.102,1.102,0.956,2.058,0.0,-0.467,-0.211,-0.256,-0.467,-0.211,-0.256,0.272,0.547,3.803,0.342,3.461,1.724,0.853,0.871,1.398,0.684,0.714,0.339,-0.12,0.459,-0.225,1.463,-1.691,-2.316,2.376,2.376,3.637,0.0,-2.316,-1.077,-1.239,-2.316,-1.077,-1.239,0.013,1.561,1.579,2.058,3.637,85281,42729,42552
201566,Russell Westbrook,2011,0.676,0.156,0.52,0.412,0.482,-0.07,0.247,0.452,-0.205,-0.139,-0.016,-0.123,1.089,0.578,0.507,0.461,0.618,0.618,2.226,2.844,0.0,0.461,0.714,-0.253,0.461,0.714,-0.253,-1.407,0.221,0.842,-0.091,0.933,-0.12,-0.341,0.221,0.222,-0.183,0.405,0.831,0.048,0.783,0.02,-0.034,0.055,0.238,-0.412,-0.412,1.1,0.688,-0.0,0.238,0.3,-0.062,0.238,0.3,-0.062,1.717,-0.467,1.519,0.065,1.454,0.293,0.141,0.152,0.469,0.269,0.2,0.692,0.032,0.66,1.109,0.544,0.562,0.699,0.206,0.206,3.532,0.0,0.699,1.014,-0.315,0.699,1.014,-0.315,0.31,-0.247,2.844,0.688,3.532,35757,17889,17868
101161,Amir Johnson,2011,-0.096,0.204,-0.3,0.486,0.237,0.249,0.139,-0.416,0.555,-0.925,-0.189,-0.736,-0.607,-0.468,-0.142,0.042,1.382,1.382,-0.661,0.721,0.0,0.042,-0.331,0.373,0.042,-0.331,0.373,-0.046,0.767,3.097,-0.136,3.233,1.713,-0.021,1.734,0.77,0.006,0.764,0.75,0.03,0.72,-0.3,-0.386,0.086,0.405,-0.47,-0.47,3.202,2.732,0.0,0.405,0.11,0.295,0.405,0.11,0.295,2.808,0.774,3.002,0.068,2.934,2.199,0.216,1.983,0.909,-0.41,1.319,-0.174,-0.158,-0.016,-0.907,-0.854,-0.056,0.447,0.912,0.912,3.453,-0.0,0.447,-0.221,0.668,0.447,-0.221,0.668,2.762,1.54,0.721,2.732,3.453,19885,9920,9965
951,Ray Allen,2011,3.337,-0.203,3.54,0.819,0.046,0.773,1.031,0.558,0.473,1.69,0.301,1.389,0.49,-0.269,0.753,0.657,0.365,0.365,4.484,4.849,0.0,0.657,0.399,0.258,0.657,0.399,0.258,4.575,0.662,-0.18,-0.053,-0.127,-0.963,0.045,-1.008,0.419,0.018,0.401,0.417,0.018,0.399,-0.241,-0.295,0.052,-0.017,-1.007,-1.007,-0.438,-1.445,-0.0,-0.017,0.091,-0.108,-0.017,0.091,-0.108,-0.081,-0.2,3.156,-0.256,3.412,-0.144,0.091,-0.235,1.449,0.575,0.874,2.107,0.319,1.788,0.249,-0.564,0.806,0.641,-0.642,-0.642,3.404,-0.0,0.641,0.49,0.151,0.641,0.49,0.151,4.494,0.462,4.849,-1.445,3.404,84946,42559,42387
1902,Jeff Foster,2011,-1.355,0.154,-1.509,-0.672,-0.317,-0.355,-1.252,-0.512,-0.74,0.415,-0.055,0.47,-0.553,-0.482,-0.069,0.243,2.884,2.884,-1.665,1.219,0.0,0.243,0.013,0.23,0.243,0.013,0.23,-0.252,-0.554,1.025,-0.313,1.338,0.386,0.385,0.001,0.442,0.332,0.11,0.51,0.011,0.499,-0.061,-0.01,-0.051,-0.206,1.397,1.397,0.758,2.155,-0.0,-0.206,-0.274,0.068,-0.206,-0.274,0.068,2.243,0.879,-0.331,-0.159,-0.172,-0.286,0.068,-0.354,-0.81,-0.18,-0.63,0.924,-0.045,0.969,-0.614,-0.493,-0.12,0.037,4.281,4.281,3.374,0.0,0.037,-0.261,0.298,0.037,-0.261,0.298,1.991,0.325,1.219,2.155,3.374,38980,19442,19538
2547,Chris Bosh,2011,1.772,0.235,1.537,-0.374,-0.294,-0.08,1.253,-0.403,1.656,0.658,-0.139,0.797,0.867,0.418,0.454,-0.331,-0.266,-0.266,2.308,2.042,-0.0,-0.331,-0.212,-0.119,-0.331,-0.212,-0.119,0.423,-0.557,0.135,-0.214,0.349,0.723,0.08,0.643,0.039,0.094,-0.055,-0.413,-0.105,-0.308,0.836,1.008,-0.171,-0.17,0.475,0.475,0.801,1.276,0.0,-0.17,-0.132,-0.038,-0.17,-0.132,-0.038,-1.586,0.32,1.909,0.021,1.888,0.35,-0.213,0.563,1.293,-0.308,1.601,0.245,-0.244,0.489,1.702,1.426,0.282,-0.501,0.209,0.209,3.318,-0.001,-0.501,-0.345,-0.156,-0.501,-0.345,-0.156,-1.163,-0.237,2.042,1.276,3.317,77091,38595,38496
2397,Yao Ming,2011,1.334,0.494,0.84,0.615,-0.103,0.718,0.411,-0.54,0.951,-0.186,-0.138,-0.048,0.445,-0.321,0.771,-2.002,0.384,0.384,-0.223,0.161,-0.0,-2.002,-1.323,-0.679,-2.002,-1.323,-0.679,2.498,0.441,2.625,-0.319,2.944,1.394,0.249,1.145,1.484,0.578,0.906,0.066,0.079,-0.013,0.991,0.928,0.06,-0.986,0.459,0.459,2.63,3.089,0.0,-0.986,-0.437,-0.549,-0.986,-0.437,-0.549,0.279,0.784,3.959,0.175,3.784,2.008,0.145,1.863,1.896,0.039,1.857,-0.12,-0.059,-0.061,1.436,0.607,0.831,-2.988,0.844,0.844,3.25,-0.0,-2.988,-1.76,-1.228,-2.988,-1.76,-1.228,2.776,1.225,0.161,3.089,3.25,43030,21607,21423
467,Jason Kidd,2011,1.498,-0.03,1.528,-0.332,-0.104,-0.228,1.483,0.477,1.006,0.377,0.165,0.212,0.802,0.733,0.065,0.571,-0.523,-0.523,2.871,2.348,0.0,0.571,-0.213,0.784,0.571,-0.213,0.784,7.472,0.885,-0.29,0.036,-0.326,0.316,0.227,0.089,0.026,0.1,-0.074,-0.668,0.003,-0.671,-0.059,-0.158,0.102,0.271,0.972,0.972,-0.078,0.894,0.0,0.271,0.222,0.049,0.271,0.222,0.049,1.019,0.483,1.208,0.006,1.202,-0.016,0.122,-0.138,1.509,0.577,0.932,-0.291,0.168,-0.459,0.743,0.574,0.167,0.842,0.449,0.449,3.242,0.0,0.842,0.01,0.832,0.842,0.01,0.832,8.492,1.368,2.348,0.894,3.242,84087,42121,41966
101106,Andrew Bogut,2011,1.183,0.306,0.877,0.557,0.105,0.452,0.289,-0.331,0.62,0.031,-0.122,0.153,-0.93,-0.303,-0.637,-1.217,0.209,0.209,-0.964,-0.755,0.0,-1.217,-1.169,-0.048,-1.217,-1.169,-0.048,0.989,0.789,2.426,-0.176,2.602,1.495,0.021,1.474,0.303,0.351,-0.048,0.804,0.042,0.762,0.737,0.985,-0.246,-0.008,0.8,0.8,3.155,3.955,0.0,-0.008,-0.145,0.137,-0.008,-0.145,0.137,0.99,0.533,3.607,0.13,3.477,2.051,0.126,1.925,0.592,0.021,0.571,0.834,-0.08,0.914,-0.193,0.682,-0.883,-1.225,1.009,1.009,3.2,0.0,-1.225,-1.314,0.089,-1.225,-1.314,0.089,1.98,1.322,-0.755,3.955,3.2,49522,24754,24768
