player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2547,Chris Bosh,2010,1.591,0.218,1.373,0.157,-0.186,0.343,1.057,-0.253,1.31,0.159,-0.135,0.294,1.187,0.746,0.442,0.048,0.334,0.334,2.826,3.16,0.0,0.048,-0.104,0.152,0.048,-0.104,0.152,0.728,-0.243,0.342,-0.163,0.505,0.522,0.091,0.431,0.273,0.065,0.208,-0.29,-0.082,-0.208,0.517,0.674,-0.157,-0.136,0.366,0.366,0.723,1.089,0.0,-0.136,0.013,-0.149,-0.136,0.013,-0.149,-1.355,0.151,1.934,0.055,1.879,0.679,-0.095,0.774,1.331,-0.187,1.518,-0.131,-0.217,0.086,1.704,1.42,0.285,-0.087,0.7,0.7,4.249,-0.0,-0.087,-0.091,0.004,-0.087,-0.091,0.004,-0.627,-0.092,3.16,1.089,4.249,30510,15268,15242
1497,Chauncey Billups,2010,0.69,-0.139,0.829,-1.288,-0.301,-0.987,1.409,0.576,0.833,0.708,0.25,0.458,1.942,1.114,0.827,1.327,0.388,0.388,3.959,4.347,0.0,1.327,0.372,0.955,1.327,0.372,0.955,-0.168,-0.671,0.125,-0.051,0.176,0.26,-0.1,0.36,0.392,-0.054,0.446,-0.476,0.043,-0.519,-0.509,-0.324,-0.183,0.076,0.179,0.179,-0.308,-0.129,0.0,0.076,-0.104,0.18,0.076,-0.104,0.18,1.207,0.114,0.814,-0.19,1.004,-1.028,-0.401,-0.627,1.8,0.521,1.279,0.232,0.293,-0.061,1.433,0.791,0.644,1.403,0.567,0.567,4.218,0.0,1.403,0.268,1.135,1.403,0.268,1.135,1.039,-0.557,4.347,-0.129,4.218,34434,17270,17164
1938,Manu Ginobili,2010,1.573,-0.197,1.77,1.139,0.089,1.05,0.592,1.013,-0.421,0.039,0.348,-0.309,1.258,0.771,0.489,0.236,-0.031,-0.031,3.067,3.036,0.0,0.236,0.062,0.174,0.236,0.062,0.174,1.465,0.177,-0.203,0.132,-0.335,0.369,0.009,0.36,-0.713,-0.094,-0.619,0.009,-0.002,0.011,-0.186,-0.331,0.146,0.411,0.92,0.92,0.022,0.942,0.0,0.411,0.105,0.306,0.411,0.105,0.306,2.915,0.501,1.369,-0.065,1.434,1.508,0.098,1.41,-0.122,0.918,-1.04,0.048,0.346,-0.298,1.072,0.44,0.635,0.647,0.889,0.889,3.978,0.0,0.647,0.167,0.48,0.647,0.167,0.48,4.38,0.678,3.036,0.942,3.978,25011,12569,12442
2397,Yao Ming,2010,1.388,0.274,1.114,0.13,-0.262,0.392,0.567,-0.456,1.023,0.417,-0.069,0.486,0.537,-0.052,0.59,-1.43,0.76,0.76,0.495,1.255,0.0,-1.43,-1.006,-0.424,-1.43,-1.006,-0.424,1.22,-0.16,1.932,-0.229,2.161,1.578,0.231,1.347,0.665,0.592,0.073,-0.082,0.119,-0.201,0.838,0.788,0.051,-0.687,0.46,0.46,2.083,2.543,0.0,-0.687,-0.147,-0.54,-0.687,-0.147,-0.54,0.685,0.564,3.319,0.045,3.274,1.708,-0.031,1.739,1.232,0.136,1.096,0.334,0.049,0.285,1.375,0.736,0.641,-2.117,1.22,1.22,3.798,0.0,-2.117,-1.154,-0.963,-2.117,-1.154,-0.963,1.905,0.404,1.255,2.543,3.798,18319,9194,9125
1713,Vince Carter,2010,1.922,-0.029,1.951,-0.286,-0.044,-0.242,1.153,0.487,0.666,1.084,0.172,0.912,0.349,0.265,0.082,0.846,-0.488,-0.488,3.117,2.629,0.0,0.846,0.295,0.551,0.846,0.295,0.551,0.976,0.009,1.147,-0.085,1.232,0.899,0.028,0.871,0.002,-0.209,0.211,0.331,-0.078,0.409,-0.411,-0.294,-0.115,-0.319,0.654,0.654,0.417,1.071,0.0,-0.319,-0.303,-0.016,-0.319,-0.303,-0.016,0.947,0.292,3.067,-0.114,3.181,0.613,-0.016,0.629,1.154,0.278,0.876,1.414,0.093,1.321,-0.062,-0.029,-0.033,0.527,0.166,0.166,3.7,0.0,0.527,-0.008,0.535,0.527,-0.008,0.535,1.922,0.302,2.629,1.071,3.7,32879,16450,16429
1495,Tim Duncan,2010,1.551,0.463,1.088,0.124,-0.175,0.299,0.422,-0.682,1.104,0.542,-0.222,0.764,0.083,0.479,-0.396,-0.041,-0.442,-0.442,1.593,1.151,0.0,-0.041,-0.3,0.259,-0.041,-0.3,0.259,2.002,0.788,1.871,-0.109,1.98,1.332,0.253,1.079,0.398,0.579,-0.181,0.25,0.058,0.192,1.189,1.033,0.156,-0.875,0.305,0.305,2.185,2.49,0.0,-0.875,-0.387,-0.488,-0.875,-0.387,-0.488,-0.014,0.69,3.422,0.354,3.068,1.455,0.078,1.377,0.821,-0.103,0.924,0.792,-0.164,0.956,1.272,1.512,-0.24,-0.917,-0.138,-0.138,3.641,0.0,-0.917,-0.687,-0.23,-0.917,-0.687,-0.23,1.988,1.478,1.151,2.49,3.641,32549,16347,16202
101114,Deron Williams,2010,3.375,0.209,3.166,1.324,0.34,0.984,1.29,0.538,0.752,0.552,0.128,0.424,0.68,0.278,0.402,0.801,-0.74,-0.74,4.856,4.116,0.0,0.801,0.445,0.356,0.801,0.445,0.356,4.109,1.151,-0.431,-0.241,-0.19,-0.494,-0.188,-0.306,0.17,-0.118,0.288,0.134,0.022,0.112,-0.268,-0.164,-0.103,-0.278,0.321,0.321,-0.977,-0.656,0.0,-0.278,-0.38,0.102,-0.278,-0.38,0.102,-0.046,-0.537,2.943,-0.032,2.975,0.83,0.152,0.678,1.46,0.42,1.04,0.685,0.15,0.535,0.412,0.115,0.299,0.523,-0.42,-0.42,3.46,0.0,0.523,0.065,0.458,0.523,0.065,0.458,4.063,0.614,4.116,-0.656,3.46,36931,18492,18439
2747,JR Smith,2010,3.312,-0.022,3.334,0.382,0.133,0.249,1.468,0.95,0.518,1.484,0.33,1.154,0.397,0.667,-0.271,-0.355,-0.178,-0.178,3.354,3.176,0.0,-0.355,0.179,-0.534,-0.355,0.179,-0.534,0.482,-0.072,1.025,0.127,0.898,0.713,-0.046,0.759,0.057,-0.301,0.358,0.128,-0.032,0.16,-0.878,-0.755,-0.122,0.86,-0.73,-0.73,1.007,0.277,0.0,0.86,0.607,0.253,0.86,0.607,0.253,0.627,-0.164,4.339,0.105,4.234,1.096,0.087,1.009,1.525,0.65,0.875,1.613,0.299,1.314,-0.481,-0.087,-0.393,0.505,-0.908,-0.908,3.453,0.0,0.505,0.785,-0.28,0.505,0.785,-0.28,1.11,-0.236,3.176,0.277,3.453,25429,12713,12716
201935,James Harden,2010,0.29,-0.158,0.448,-0.797,-0.025,-0.772,0.582,0.46,0.122,0.663,0.1,0.563,1.246,0.881,0.365,-0.104,0.524,0.524,1.432,1.956,0.0,-0.104,0.193,-0.297,-0.104,0.193,-0.297,-1.359,-0.891,1.422,0.14,1.282,0.496,0.143,0.353,0.665,-0.08,0.745,0.121,-0.006,0.127,-0.518,-0.578,0.06,0.753,-0.213,-0.213,1.657,1.444,0.0,0.753,0.211,0.542,0.753,0.211,0.542,2.809,0.556,1.713,-0.018,1.731,-0.3,0.118,-0.418,1.247,0.38,0.867,0.784,0.094,0.69,0.728,0.303,0.426,0.649,0.312,0.312,3.4,0.0,0.649,0.404,0.245,0.649,0.404,0.245,1.45,-0.336,1.956,1.444,3.4,7085,3539,3546
201566,Russell Westbrook,2010,0.387,0.115,0.272,0.15,0.452,-0.302,0.528,0.439,0.089,-0.406,-0.047,-0.359,0.863,0.547,0.315,0.151,0.677,0.677,1.401,2.078,-0.0,0.151,0.618,-0.467,0.151,0.618,-0.467,-1.931,0.198,1.052,-0.036,1.088,0.045,-0.337,0.382,0.387,-0.236,0.623,0.656,0.036,0.62,-0.034,-0.061,0.027,0.498,-0.274,-0.274,1.516,1.242,0.0,0.498,0.179,0.319,0.498,0.179,0.319,1.703,-0.476,1.439,0.079,1.36,0.194,0.115,0.079,0.915,0.203,0.712,0.251,-0.01,0.261,0.83,0.486,0.342,0.648,0.403,0.403,3.32,-0.0,0.648,0.797,-0.149,0.648,0.797,-0.149,-0.229,-0.278,2.078,1.242,3.32,22254,11131,11123
200750,Brandon Roy,2010,1.639,0.061,1.578,-0.351,-0.123,-0.228,0.984,-0.183,1.167,0.945,-0.101,1.046,0.745,0.729,0.017,1.065,0.301,0.301,3.449,3.75,0.0,1.065,0.784,0.281,1.065,0.784,0.281,-0.803,-0.652,0.263,-0.02,0.283,0.445,-0.132,0.577,-0.391,0.091,-0.482,0.229,0.087,0.142,0.01,0.07,-0.059,-0.029,-0.679,-0.679,0.244,-0.435,0.0,-0.029,-0.181,0.152,-0.029,-0.181,0.152,0.865,0.058,1.9,0.041,1.859,0.093,-0.256,0.349,0.592,-0.092,0.684,1.174,-0.014,1.188,0.755,0.799,-0.043,1.035,-0.378,-0.378,3.315,0.0,1.035,0.603,0.432,1.035,0.603,0.432,0.063,-0.595,3.75,-0.435,3.315,30600,15321,15279
1740,Rashard Lewis,2010,1.503,0.288,1.215,-0.533,-0.069,-0.464,1.558,0.472,1.086,0.19,0.295,-0.105,0.098,-0.086,0.184,0.249,-0.574,-0.574,1.85,1.276,-0.0,0.249,0.263,-0.014,0.249,0.263,-0.014,0.983,-0.34,0.92,-0.049,0.969,-0.063,0.115,-0.178,0.889,0.267,0.622,0.143,0.016,0.127,0.424,0.514,-0.088,0.138,0.472,0.472,1.482,1.954,-0.0,0.138,0.443,-0.305,0.138,0.443,-0.305,1.479,0.576,2.424,0.239,2.185,-0.596,0.046,-0.642,2.447,0.739,1.708,0.334,0.311,0.023,0.522,0.429,0.095,0.388,-0.102,-0.102,3.23,-0.0,0.388,0.706,-0.318,0.388,0.706,-0.318,2.462,0.236,1.276,1.954,3.23,38673,19397,19276
1718,Paul Pierce,2010,-0.69,-0.015,-0.675,-0.809,-0.038,-0.771,0.73,0.285,0.445,-0.596,-0.012,-0.584,1.878,1.307,0.571,0.045,0.684,0.684,1.233,1.917,0.0,0.045,0.284,-0.239,0.045,0.284,-0.239,-3.267,-0.48,0.351,0.005,0.346,0.393,0.183,0.21,-0.443,0.121,-0.564,0.396,-0.034,0.43,-0.136,0.007,-0.146,0.478,0.606,0.606,0.693,1.299,0.0,0.478,0.156,0.322,0.478,0.156,0.322,1.213,0.56,-0.337,-0.01,-0.327,-0.416,0.145,-0.561,0.288,0.407,-0.119,-0.199,-0.045,-0.154,1.742,1.314,0.425,0.523,1.289,1.289,3.216,0.0,0.523,0.44,0.083,0.523,0.44,0.083,-2.054,0.081,1.917,1.299,3.216,40576,20347,20229
2546,Carmelo Anthony,2010,1.36,-0.1,1.46,0.453,0.269,0.184,0.834,0.068,0.766,0.173,-0.132,0.305,0.866,0.248,0.617,1.073,0.808,0.808,3.299,4.107,0.0,1.073,0.284,0.789,1.073,0.284,0.789,-0.722,0.92,-0.32,-0.028,-0.292,-0.419,-0.008,-0.411,-0.03,-0.116,0.086,0.157,-0.014,0.171,-0.438,-0.212,-0.224,-0.324,0.028,0.028,-1.082,-1.054,0.0,-0.324,-0.176,-0.148,-0.324,-0.176,-0.148,-1.005,-0.309,1.04,-0.128,1.168,0.034,0.261,-0.227,0.804,-0.048,0.852,0.33,-0.146,0.476,0.428,0.036,0.392,0.749,0.835,0.835,3.053,0.0,0.749,0.108,0.641,0.749,0.108,0.641,-1.727,0.611,4.107,-1.054,3.053,34702,17338,17364
101161,Amir Johnson,2010,-0.187,0.078,-0.265,0.205,-0.022,0.227,0.151,-0.276,0.427,-0.621,-0.106,-0.515,-0.424,-0.278,-0.146,-0.049,0.975,0.975,-0.66,0.315,0.0,-0.049,-0.174,0.125,-0.049,-0.174,0.125,-0.292,0.412,3.26,-0.073,3.333,1.913,0.136,1.777,0.7,-0.021,0.721,0.72,0.011,0.709,-0.543,-0.692,0.148,0.175,-0.157,-0.157,2.892,2.735,0.0,0.175,-0.055,0.23,0.175,-0.055,0.23,2.877,0.864,3.073,0.005,3.068,2.119,0.115,2.004,0.85,-0.298,1.148,0.099,-0.095,0.194,-0.967,-0.97,0.002,0.125,0.817,0.817,3.05,0.0,0.125,-0.229,0.354,0.125,-0.229,0.354,2.585,1.276,0.315,2.735,3.05,12014,5988,6026
2200,Pau Gasol,2010,1.605,0.102,1.503,0.099,-0.221,0.32,1.145,-0.306,1.451,0.259,-0.051,0.31,-0.014,-0.18,0.165,0.194,0.779,0.779,1.785,2.564,0.0,0.194,-0.73,0.924,0.194,-0.73,0.924,2.03,0.345,0.396,-0.061,0.457,0.106,-0.227,0.333,0.203,-0.091,0.294,0.148,-0.039,0.187,0.599,0.722,-0.122,-0.533,-0.135,-0.135,0.462,0.327,0.0,-0.533,-0.171,-0.362,-0.533,-0.171,-0.362,-0.778,-0.168,2.0,0.041,1.959,0.204,-0.449,0.653,1.348,-0.397,1.745,0.407,-0.09,0.497,0.585,0.542,0.043,-0.339,0.643,0.643,2.891,0.0,-0.339,-0.901,0.562,-0.339,-0.901,0.562,1.252,0.177,2.564,0.327,2.891,40244,20155,20089
201162,Jared Dudley,2010,0.795,-0.073,0.868,-0.589,-0.093,-0.496,0.013,0.2,-0.187,1.444,0.061,1.383,0.207,0.505,-0.299,0.245,1.724,1.724,1.247,2.971,0.0,0.245,0.253,-0.008,0.245,0.253,-0.008,0.626,-0.618,0.742,0.039,0.703,0.238,0.085,0.153,0.068,-0.097,0.165,0.397,-0.018,0.415,-0.255,-0.424,0.171,0.226,-0.81,-0.81,0.713,-0.097,0.0,0.226,0.304,-0.078,0.226,0.304,-0.078,1.373,0.238,1.538,-0.034,1.572,-0.351,-0.008,-0.343,0.082,0.104,-0.022,1.841,0.043,1.798,-0.048,0.081,-0.128,0.471,0.915,0.915,2.874,0.0,0.471,0.557,-0.086,0.471,0.557,-0.086,1.999,-0.38,2.971,-0.097,2.874,18790,9397,9393
2572,Josh Howard,2010,0.634,0.042,0.592,0.509,-0.121,0.63,0.188,-0.292,0.48,-0.105,-0.141,0.036,0.541,0.357,0.188,-0.048,0.335,0.335,1.127,1.462,0.0,-0.048,0.112,-0.16,-0.048,0.112,-0.16,-0.266,-0.386,1.883,0.09,1.793,0.603,0.016,0.587,0.881,0.137,0.744,0.309,0.09,0.219,-0.151,-0.157,0.006,-0.452,0.068,0.068,1.28,1.348,0.0,-0.452,-0.07,-0.382,-0.452,-0.07,-0.382,2.273,0.386,2.518,0.132,2.386,1.112,-0.105,1.217,1.069,-0.155,1.224,0.205,-0.051,0.256,0.39,0.2,0.194,-0.5,0.403,0.403,2.81,0.0,-0.5,0.041,-0.541,-0.5,0.041,-0.541,2.007,0.0,1.462,1.348,2.81,22387,11197,11190
