player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1630540,Miles McBride,2026,0.228,-0.025,0.253,-0.749,-0.253,-0.496,-0.274,0.186,-0.46,1.276,-0.012,1.288,-0.18,0.093,-0.274,1.297,1.723,1.723,1.345,3.068,0.0,1.297,1.187,0.11,1.297,1.187,0.11,0.299,-1.254,1.214,-0.04,1.254,0.177,0.03,0.147,0.636,0.121,0.515,0.441,-0.003,0.444,-0.18,-0.342,0.163,0.245,-0.059,-0.059,1.279,1.22,0.0,0.245,0.259,-0.014,0.245,0.259,-0.014,3.155,0.307,1.44,-0.065,1.505,-0.572,-0.223,-0.349,0.361,0.307,0.054,1.716,-0.016,1.732,-0.36,-0.249,-0.111,1.542,1.664,1.664,4.288,0.001,1.542,1.446,0.096,1.542,1.446,0.096,3.453,-0.947,3.068,1.22,4.289,13170,6589,6581
1630532,Franz Wagner,2026,0.888,0.09,0.798,0.874,0.259,0.615,0.187,-0.003,0.19,-0.263,0.009,-0.272,0.551,0.227,0.324,0.723,0.071,0.071,2.162,2.233,0.0,0.723,0.352,0.371,0.723,0.352,0.371,-0.683,0.664,0.38,0.214,0.166,0.586,-0.013,0.599,-0.038,-0.029,-0.009,-0.382,-0.003,-0.379,-0.285,-0.196,-0.088,0.928,0.933,0.933,1.023,1.956,-0.0,0.928,-0.215,1.143,0.928,-0.215,1.143,2.223,0.444,1.269,0.304,0.965,1.46,0.246,1.214,0.15,-0.031,0.181,-0.645,0.006,-0.651,0.266,0.031,0.235,1.651,1.004,1.004,4.189,0.0,1.651,0.136,1.515,1.651,0.136,1.515,1.541,1.108,2.233,1.956,4.189,13419,6730,6689
1626157,Karl-Anthony Towns,2026,1.856,0.349,1.507,1.188,0.485,0.703,0.524,0.222,0.302,-0.205,0.003,-0.208,0.572,-0.29,0.863,0.2,1.404,1.404,2.628,4.032,0.0,0.2,0.02,0.18,0.2,0.02,0.18,4.826,2.13,-0.492,-0.177,-0.315,-0.065,0.119,-0.184,0.517,0.151,0.366,-0.767,0.001,-0.768,0.049,0.278,-0.228,-0.038,0.524,0.524,-0.481,0.043,-0.0,-0.038,-0.137,0.099,-0.038,-0.137,0.099,-0.415,0.362,1.363,0.172,1.191,1.122,0.604,0.518,1.041,0.374,0.667,-0.972,0.004,-0.976,0.622,-0.012,0.635,0.162,1.928,1.928,4.075,0.0,0.162,-0.118,0.28,0.162,-0.118,0.28,4.411,2.492,4.032,0.043,4.075,23866,11985,11881
202710,Jimmy Butler,2026,0.762,0.069,0.693,-0.348,-0.07,-0.278,-0.261,0.048,-0.309,1.302,0.009,1.293,1.17,0.663,0.508,0.811,0.878,0.878,2.743,3.621,0.0,0.811,0.169,0.642,0.811,0.169,0.642,0.929,-0.455,-0.73,-0.089,-0.641,-0.372,-0.158,-0.214,-0.281,-0.017,-0.264,0.012,0.001,0.011,0.287,0.255,0.032,0.527,0.32,0.32,0.084,0.404,0.0,0.527,0.483,0.044,0.527,0.483,0.044,0.255,-0.418,0.032,-0.02,0.052,-0.719,-0.228,-0.491,-0.543,0.03,-0.573,1.314,0.01,1.304,1.457,0.918,0.54,1.338,1.198,1.198,4.025,0.0,1.338,0.652,0.686,1.338,0.652,0.686,1.184,-0.873,3.621,0.404,4.025,13346,6670,6676
1629029,Luka Doncic,2026,3.433,0.02,3.413,1.456,-0.37,1.826,0.907,0.106,0.801,1.05,-0.005,1.055,0.246,0.558,-0.313,1.257,-0.597,-0.597,4.936,4.339,0.0,1.257,0.384,0.873,1.257,0.384,0.873,-0.929,0.201,-0.71,-0.081,-0.629,-0.393,0.044,-0.437,0.176,-0.053,0.229,-0.412,0.004,-0.416,0.133,0.143,-0.008,-0.313,0.564,0.564,-0.89,-0.326,-0.0,-0.313,0.052,-0.365,-0.313,0.052,-0.365,-1.839,-0.007,2.722,-0.061,2.783,1.063,-0.326,1.389,1.083,0.053,1.03,0.637,-0.002,0.639,0.379,0.701,-0.321,0.944,-0.033,-0.033,4.013,0.001,0.944,0.437,0.507,0.944,0.437,0.507,-2.768,0.194,4.339,-0.326,4.014,17136,8588,8548
1630595,Cade Cunningham,2026,2.156,0.181,1.975,0.322,0.317,0.005,0.974,0.117,0.857,0.679,0.003,0.676,0.596,0.459,0.137,-0.228,0.062,0.062,2.524,2.586,0.0,-0.228,-0.138,-0.09,-0.228,-0.138,-0.09,0.235,0.786,0.397,-0.047,0.444,0.898,0.096,0.802,-0.314,0.047,-0.361,-0.14,0.004,-0.144,-0.159,-0.168,0.009,0.568,0.602,0.602,0.806,1.408,0.0,0.568,0.055,0.513,0.568,0.055,0.513,0.67,0.551,2.555,0.134,2.421,1.221,0.414,0.807,0.661,0.164,0.497,0.539,0.007,0.532,0.437,0.29,0.146,0.339,0.664,0.664,3.994,0.0,0.339,-0.083,0.422,0.339,-0.083,0.422,0.905,1.337,2.586,1.408,3.994,22271,11150,11121
203935,Marcus Smart,2026,1.461,-0.001,1.462,0.125,-0.009,0.134,0.794,0.014,0.78,0.543,-0.002,0.545,0.409,0.418,-0.009,0.577,-0.882,-0.882,2.447,1.565,0.0,0.577,0.247,0.33,0.577,0.247,0.33,0.667,0.141,1.314,0.012,1.302,0.409,0.114,0.295,-0.377,0.056,-0.433,1.27,0.006,1.264,-0.236,-0.138,-0.098,1.013,0.319,0.319,2.091,2.41,0.0,1.013,0.362,0.651,1.013,0.362,0.651,2.301,0.464,2.775,0.011,2.764,0.534,0.105,0.429,0.418,0.07,0.348,1.812,0.004,1.808,0.173,0.28,-0.107,1.589,-0.563,-0.563,3.975,0.0,1.589,0.609,0.98,1.589,0.609,0.98,2.968,0.605,1.565,2.41,3.975,11282,5636,5646
1628386,Jarrett Allen,2026,2.686,0.13,2.556,0.379,0.023,0.356,1.031,-0.529,1.56,1.146,0.018,1.128,-0.3,0.039,-0.338,-0.468,0.65,0.65,1.918,2.568,0.0,-0.468,-0.459,-0.009,-0.468,-0.459,-0.009,1.625,0.786,-0.282,-0.219,-0.063,0.296,-0.038,0.334,0.236,0.056,0.18,-0.595,0.003,-0.598,0.875,0.835,0.041,0.481,0.265,0.265,1.074,1.339,0.0,0.481,0.667,-0.186,0.481,0.667,-0.186,-1.535,0.027,2.406,-0.089,2.495,0.675,-0.015,0.69,1.269,-0.472,1.741,0.551,0.022,0.529,0.575,0.874,-0.296,0.013,0.915,0.915,3.907,0.0,0.013,0.209,-0.196,0.013,0.209,-0.196,0.089,0.813,2.568,1.339,3.907,19329,9659,9670
1628401,Derrick White,2026,0.815,-0.082,0.897,0.729,-0.268,0.997,0.206,0.082,0.124,-0.038,-0.01,-0.028,-0.229,-0.573,0.346,0.809,-0.479,-0.479,1.395,0.916,0.0,0.809,0.476,0.333,0.809,0.476,0.333,3.583,0.174,2.314,0.06,2.254,1.163,0.076,1.087,0.242,0.067,0.175,0.849,0.006,0.843,0.459,0.514,-0.055,-0.115,0.319,0.319,2.658,2.977,0.0,-0.115,-0.269,0.154,-0.115,-0.269,0.154,2.211,0.822,3.129,-0.022,3.151,1.892,-0.192,2.084,0.448,0.149,0.299,0.811,-0.004,0.815,0.229,-0.059,0.291,0.694,-0.16,-0.16,3.893,0.0,0.694,0.207,0.487,0.694,0.207,0.487,5.794,0.996,0.916,2.977,3.893,23087,11556,11531
1627783,Pascal Siakam,2026,1.153,0.11,1.043,1.169,-0.018,1.187,-0.551,-0.354,-0.197,0.425,0.006,0.419,-0.38,-0.2,-0.181,1.453,-0.344,-0.344,2.226,1.882,-0.0,1.453,0.874,0.579,1.453,0.874,0.579,2.029,0.8,1.765,-0.086,1.851,0.662,0.053,0.609,0.134,-0.006,0.14,1.055,0.001,1.054,0.278,0.218,0.06,0.206,-0.295,-0.295,2.249,1.954,-0.0,0.206,-0.004,0.21,0.206,-0.004,0.21,2.369,0.661,2.919,0.024,2.895,1.831,0.035,1.796,-0.416,-0.36,-0.056,1.48,0.007,1.473,-0.102,0.018,-0.121,1.659,-0.64,-0.64,3.836,-0.0,1.659,0.87,0.789,1.659,0.87,0.789,4.398,1.461,1.882,1.954,3.836,21831,10921,10910
1629660,Ty Jerome,2026,1.379,0.166,1.213,-0.52,-0.236,-0.284,0.967,-0.166,1.133,0.766,0.003,0.763,0.544,0.169,0.377,1.104,0.684,0.684,3.027,3.711,-0.0,1.104,1.198,-0.094,1.104,1.198,-0.094,-0.871,-0.852,0.581,0.137,0.444,-0.651,0.049,-0.7,0.396,0.065,0.331,0.699,-0.001,0.7,-0.144,-0.012,-0.131,0.163,-0.536,-0.536,0.6,0.064,0.0,0.163,-0.201,0.364,0.163,-0.201,0.364,1.271,0.309,1.959,0.303,1.656,-1.171,-0.187,-0.984,1.363,-0.101,1.464,1.464,0.002,1.462,0.4,0.157,0.245,1.267,0.148,0.148,3.775,-0.0,1.267,0.997,0.27,1.267,0.997,0.27,0.4,-0.542,3.711,0.064,3.775,7883,3950,3933
1628374,Lauri Markkanen,2026,0.892,0.053,0.839,0.275,-0.059,0.334,0.22,0.251,-0.031,0.344,-0.006,0.35,0.58,0.13,0.45,-0.187,0.886,0.886,1.285,2.171,0.0,-0.187,0.166,-0.353,-0.187,0.166,-0.353,2.846,0.443,1.297,0.052,1.245,0.72,0.119,0.601,0.194,0.031,0.163,0.331,0.003,0.328,0.05,-0.024,0.073,-0.456,0.692,0.692,0.891,1.583,0.0,-0.456,0.056,-0.512,-0.456,0.056,-0.512,1.018,0.446,2.187,0.105,2.082,0.994,0.059,0.935,0.413,0.282,0.131,0.675,-0.003,0.678,0.63,0.106,0.523,-0.643,1.578,1.578,3.754,0.0,-0.643,0.222,-0.865,-0.643,0.222,-0.865,3.864,0.889,2.171,1.583,3.754,11945,5984,5961
1630188,Jalen Smith,2026,2.082,-0.102,2.184,0.375,0.096,0.279,0.082,0.453,-0.371,1.727,-0.013,1.74,-0.272,-0.258,-0.015,0.227,1.03,1.03,2.037,3.067,0.0,0.227,0.407,-0.18,0.227,0.407,-0.18,3.71,0.529,0.922,-0.116,1.038,1.213,-0.04,1.253,0.141,-0.017,0.158,-0.316,-0.002,-0.314,0.004,-0.179,0.182,-0.45,0.138,0.138,0.476,0.614,-0.0,-0.45,-0.217,-0.233,-0.45,-0.217,-0.233,-0.419,0.307,3.002,-0.218,3.22,1.587,0.055,1.532,0.222,0.435,-0.213,1.411,-0.015,1.426,-0.268,-0.436,0.167,-0.223,1.167,1.167,3.681,0.0,-0.223,0.191,-0.414,-0.223,0.191,-0.414,3.291,0.836,3.067,0.614,3.681,8686,4334,4352
202681,Kyrie Irving,2026,0.686,-0.113,0.799,-0.568,-0.1,-0.468,0.73,-0.132,0.862,0.637,-0.001,0.638,0.454,0.086,0.368,0.477,1.535,1.535,1.617,3.152,0.0,0.477,0.492,-0.015,0.477,0.492,-0.015,-0.606,-0.636,0.829,0.157,0.672,0.129,0.012,0.117,0.28,0.102,0.178,0.263,-0.001,0.264,0.092,0.03,0.063,0.469,-0.883,-0.883,1.39,0.507,0.0,0.469,-0.031,0.5,0.469,-0.031,0.5,-0.529,-0.232,1.517,0.044,1.473,-0.438,-0.088,-0.35,1.011,-0.029,1.04,0.9,-0.002,0.902,0.546,0.116,0.43,0.945,0.651,0.651,3.659,-0.001,0.945,0.46,0.485,0.945,0.46,0.485,-1.135,-0.868,3.152,0.507,3.658,7527,3778,3749
1630559,Austin Reaves,2026,2.07,0.087,1.983,0.72,0.097,0.623,0.407,0.117,0.29,0.856,0.008,0.848,1.047,0.347,0.7,0.357,-0.546,-0.546,3.474,2.928,0.0,0.357,0.105,0.252,0.357,0.105,0.252,0.686,0.38,0.157,0.119,0.038,-0.491,-0.04,-0.451,0.216,0.036,0.18,0.313,-0.004,0.317,0.192,0.193,0.0,0.018,0.29,0.29,0.367,0.657,0.0,0.018,0.04,-0.022,0.018,0.04,-0.022,0.354,-0.193,2.227,0.206,2.021,0.229,0.057,0.172,0.623,0.153,0.47,1.169,0.004,1.165,1.239,0.54,0.7,0.375,-0.256,-0.256,3.585,0.0,0.375,0.145,0.23,0.375,0.145,0.23,1.04,0.186,2.928,0.657,3.585,18926,9453,9473
1631217,Moussa Diabate,2026,-0.805,-0.101,-0.704,-0.453,-0.179,-0.274,-0.339,-0.198,-0.141,0.088,-0.004,0.092,-0.203,-0.164,-0.038,-0.003,3.775,3.775,-1.011,2.764,-0.0,-0.003,-0.033,0.03,-0.003,-0.033,0.03,0.222,-0.792,-0.136,-0.014,-0.122,-0.55,-0.214,-0.336,0.364,-0.136,0.5,0.064,-0.003,0.067,-0.004,-0.097,0.091,0.873,0.052,0.052,0.733,0.785,0.0,0.873,0.321,0.552,0.873,0.321,0.552,0.583,-0.509,-0.94,-0.115,-0.825,-1.002,-0.392,-0.61,0.024,-0.334,0.358,0.153,-0.007,0.16,-0.208,-0.26,0.053,0.87,3.827,3.827,3.549,-0.0,0.87,0.288,0.582,0.87,0.288,0.582,0.806,-1.301,2.764,0.785,3.549,12299,6121,6178
1642864,Hugo González,2026,0.672,-0.23,0.902,0.212,0.131,0.081,0.236,0.067,0.169,0.454,-0.014,0.468,-0.38,-0.529,0.149,-0.116,1.767,1.767,0.176,1.943,0.0,-0.116,0.483,-0.599,-0.116,0.483,-0.599,0.207,0.212,1.586,0.311,1.275,0.554,0.054,0.5,0.562,-0.1,0.662,0.159,0.01,0.149,0.078,0.096,-0.017,0.21,-0.375,-0.375,1.874,1.499,0.0,0.21,0.05,0.16,0.21,0.05,0.16,0.618,0.307,2.258,0.081,2.177,0.766,0.185,0.581,0.798,-0.033,0.831,0.613,-0.004,0.617,-0.301,-0.433,0.131,0.094,1.392,1.392,3.442,0.0,0.094,0.534,-0.44,0.094,0.534,-0.44,0.825,0.519,1.943,1.499,3.442,4326,2146,2180
1630700,Dyson Daniels,2026,2.186,0.045,2.141,0.408,0.094,0.314,0.719,-0.275,0.994,1.014,0.009,1.005,-0.657,-0.425,-0.231,0.296,-0.166,-0.166,1.825,1.659,0.0,0.296,0.162,0.134,0.296,0.162,0.134,3.147,0.534,-0.075,0.056,-0.131,-0.444,-0.057,-0.387,0.07,0.091,-0.021,0.243,-0.004,0.247,0.045,0.036,0.009,1.19,0.6,0.6,1.16,1.76,0.0,1.19,0.588,0.602,1.19,0.588,0.602,0.379,-0.223,2.111,0.101,2.01,-0.036,0.037,-0.073,0.789,-0.184,0.973,1.257,0.005,1.252,-0.611,-0.389,-0.223,1.486,0.434,0.434,3.419,0.0,1.486,0.75,0.736,1.486,0.75,0.736,3.526,0.31,1.659,1.76,3.419,22191,11065,11126
